,dates,jap0311-0000,jap0311-0001,jap0311-0002,jap0311-0003,jap0311-0004,jap0311-0005,jap0311-0006,jap0311-0007,jap0311-0008,jap0311-0009,jap0311-0010,jap0311-0011,jap0311-0012,jap0311-0013,jap0311-0014,jap0311-0015,jap0311-0016,jap0311-0017,jap0311-0018,jap0311-0019,jap0311-0020,jap0311-0021,jap0311-0022,jap0311-0023,jap0311-0024,jap0311-0025,jap0311-0026
64,1990-02-02 01:03:15+00:00,164.13479030120678,180.98253104947946,181.2742128795827,194.73775701762096,202.08984441496213,212.49066130479744,216.71575561834663,205.48999820272977,208.23248135444067,202.92245848612424,197.73241927264525,198.79375220475296,188.19124617433926,197.0777430660259,172.8471198011838,175.2910750096463,189.98429691895834,186.91022872879728,175.49978330121456,172.01606696102365,168.3293651312983,192.71248242099554,190.98645964624632,178.75413416706752,178.24832239699955,177.06701901731077,174.6429476264421
65,1990-03-06 01:02:12+00:00,170.94765029430604,178.86502335958548,177.5700001235523,195.80079179179563,203.52901088856711,209.0489859349391,213.1213562532956,207.71378326920467,206.75489708705894,207.46338534320986,197.20384126433993,199.64675110915445,193.49554707884099,206.6322016697632,193.25033706593803,189.33000157827033,187.2789627457656,191.6895517444109,,175.51346324530022,184.6228249626628,192.774271237493,189.19788766110509,187.3321623582597,183.59532942105125,182.9854424612701,185.28237904280343
66,1990-03-15 00:55:43+00:00,143.27365976603326,158.15478597411283,156.19573850443373,175.51241014786257,178.90853855802143,184.4449967747457,182.5711843252572,181.04494738274832,184.16767148234774,186.85225236318135,177.01089769128274,176.84514965336837,166.44344469094048,171.95918748495572,154.58066945659917,133.58604736174445,155.06168889105666,131.00037240116438,138.7686779037422,137.1236919855358,153.81981579822386,163.37906872789316,165.69737887259603,159.8688246941818,139.99519970195342,137.966727582829,152.262197823449
67,1990-04-16 00:55:23+00:00,157.23349830427594,165.47611605667032,154.27832750699665,175.49771812541204,178.60244091214346,182.17280078407939,193.54590905571635,188.57822303629703,190.78762522107328,190.00091524539147,182.45293157189386,179.11201642856847,169.16698984548634,178.09863262157683,157.938041680595,165.78038874729654,157.3294298399344,151.7831948922399,,149.11032030770184,141.18365221489705,173.86928853563217,163.42235720989856,167.604789976048,152.1549974684798,150.1332597651471,158.87193584775136
68,1990-05-09 01:01:33+00:00,160.27338416806464,172.31169937947968,148.85932277111948,178.24156051644616,182.99772393335294,191.03479153810224,194.23633908290992,191.603695002962,197.22773202169023,197.5109633304479,187.81297632347807,183.14026339746894,173.22818953937667,185.61816506012866,165.92674452519375,157.54924031836558,161.1798426041049,147.47242856583276,131.02605470896142,155.41279119346717,152.5827180382927,165.45275360298902,175.39469542183343,165.67603450162574,163.77775642929666,161.6942479992999,165.65297809827933
69,1990-05-25 01:01:30+00:00,178.16440098356222,174.32557237524,183.56592274898046,,199.26400294825675,189.93779600050053,203.25192200047908,182.06541088422844,182.81240876204723,178.85376804793566,185.2693086379355,186.7356843315906,177.59452015131075,160.61549714491215,,,,,,,,133.53941977827316,,,,,
70,1990-06-19 00:55:19+00:00,172.0008444997722,198.84783140222288,174.8777521102694,191.4532817634533,189.88694460422866,197.5630616267956,199.55529430943145,196.9009761687949,210.62819373354358,209.81342079008868,194.0818250560256,193.75101975756036,179.9512731227732,199.2341934348525,177.6992485442105,170.89818781931973,179.33504999051482,173.95288521837946,170.44991067527937,167.2146819427877,170.77655865819244,,184.45015396172636,175.8541762607001,163.3883903337426,159.18258917238597,174.13558479011195
71,1990-07-05 00:55:18+00:00,160.9224882329862,179.84647471841032,170.76459693266,188.38016365117514,192.09356424906224,198.72411119637832,196.4632235870012,196.78010920418828,205.54975997408656,198.1408865234729,188.69768995159274,184.9886522105987,178.13594161670102,197.02107347318523,174.70546783309817,174.42088308046212,177.22638777419073,,,163.22340159030736,174.29955946745824,182.35485231834647,176.10079583418462,177.4906508209916,169.04300747129744,153.66893766847298,163.24680975832163
72,1990-07-21 00:55:13+00:00,166.16338789894527,185.71253121233053,174.2144522834134,182.5338879806917,187.63915818034144,194.73234871445385,193.34935776192341,195.81100502986462,200.68548624776014,200.41930855340433,188.50766507908133,186.2287091702354,184.37073849673007,187.4264279029671,173.77437721807277,162.83479178386716,167.60886494023785,160.65536952050218,148.53893744224771,153.8908613478766,158.6155020703988,,182.18796481755146,179.16013641373954,172.01936454570475,158.06438694521452,164.76658842765633
73,1990-10-09 00:54:45+00:00,207.60763046993213,211.78213302112925,207.695821808245,,235.63806930526442,250.10047421027613,,247.09737284439268,244.37620853277824,247.68516406865447,,230.3821531209684,230.73967623556825,217.0245773669505,203.96065631338962,188.09951368600358,210.1367572194186,187.26130981979534,194.43147842960957,195.03246489353566,189.97822566484268,212.79035964340022,217.19874489666097,204.15651236699983,195.70048022926346,178.0445074621416,161.3614366610728
74,1990-10-16 01:00:55+00:00,181.2893669326261,177.06994465795333,103.76519954402947,184.84251703706101,197.61122194181664,203.5617330263484,198.92712609909373,198.71435232175972,201.14592644377953,197.99137939727936,190.44171040052024,187.8019842651034,181.30919229386646,189.70445179309309,180.179507810574,171.2474456774165,184.59178993789934,169.64377108838607,177.75703280970671,173.8204139936867,171.9360004885311,193.559211757985,178.8621782289221,182.3312764991192,165.92147619558403,156.9421499956402,160.66052208218665
75,1990-11-26 00:54:29+00:00,156.83722761410357,,125.05286790890094,183.79323735444024,186.38539644666582,199.00728702236322,194.28028605611942,189.47269521327078,191.9546795812129,195.26165112417632,181.10410730821224,182.3907109374762,164.9477840996399,172.37494580955456,147.33015986467134,152.96128854198847,165.05205520433444,137.47315459376952,154.69013621823717,149.64693868648658,162.07729264017135,166.81373864872896,180.3382492096814,161.76731653290383,155.94696519336748,152.82930878059753,155.4958355046488
76,1990-12-03 01:00:31+00:00,182.88866838261526,187.56556760463602,163.93440636062476,197.0173483879041,197.97783930164002,199.28552536882293,195.07129961536822,194.095853728304,194.98498323232064,197.2867100420595,192.0073631913193,190.35828222146455,176.8949657453816,184.31745331532687,168.74355416065092,167.7762672209575,172.86297721332616,168.50475480390534,,162.76178584015815,180.25757861458254,176.694484136444,182.8183859571958,179.25260917085373,172.94538569828416,156.08617064683386,162.3555862060617
77,1990-12-12 00:54:29+00:00,181.39080199846285,185.43293660169158,187.829145293214,193.40595034368818,203.09932012222703,201.24513760770162,202.13393511785634,199.91858085805285,201.35885837811622,201.7419754512748,201.457381532233,194.56317070893877,186.09685032222976,194.0981879614238,185.31947352516372,183.48986638753834,191.37529564495105,185.0089447430117,187.13634506965673,184.88096233657458,,205.02290503028814,204.36128369077178,191.8153420596746,190.26879583247026,186.16204195440602,177.99794408907704
78,1990-12-19 01:00:51+00:00,182.20775092198033,198.24781272323574,201.15382480897185,198.08273080870174,197.07469838947145,204.21824449128925,206.3278789591737,202.78644364699352,206.9697561299593,209.76503475904676,206.30929376342277,200.24448367054654,189.05973266503668,195.22246217991204,185.0636125580925,180.42500737161197,183.01828983661798,173.5716557570307,,177.30889275249925,199.28041725955708,206.22067393806918,218.54359309082813,203.27165942639797,193.70300189121315,176.64094325669532,184.06066281393194
79,1990-12-28 00:54:51+00:00,182.55362749064608,188.27897943858056,213.13800238358547,202.66111349293868,204.0246209098655,209.92452485213144,204.68793606611345,199.78888180350123,198.042336159499,199.27929086120463,203.33046020939955,198.09103863887637,184.49102819779216,185.17114009507327,179.43965973564562,177.31668181367917,191.7679530233089,178.09663667160063,183.31016853469484,181.09722510972483,194.16848099626512,204.2447054514424,201.42029211513378,185.75747515643178,187.33717940036175,171.0359346847144,173.89630506173788
80,1991-01-04 01:01:16+00:00,,,,,,,201.7841439652763,191.54224540586407,194.33038423494332,196.08775427240354,188.743832443862,186.0256292066572,170.2485496660935,178.52928736852908,166.73369219826068,168.092056990165,,157.37590167942767,152.60395932345062,155.5775767029431,162.74728024343742,,181.83766875191995,173.8339277510821,159.49717722176203,158.66547851947126,163.79950908887145
81,1991-02-05 01:01:51+00:00,168.8693727919132,180.95278252677826,,195.9182918892749,195.94855676543588,198.3420057374683,196.21346059965543,193.63517984022155,193.83211642279926,194.95886448296983,,,,,,,,,,,,,150.93753333543626,,,148.89567349527115,162.11494870314513
82,1991-02-21 01:02:15+00:00,161.4951952850601,175.12084679384373,,192.656672470562,191.76853111991167,196.3932997889042,190.36141356394813,188.39577425811805,192.6145216439524,197.45152683523668,194.08465225152113,185.76802736873935,178.8167961678453,189.01289780610608,167.73878973388315,168.3065087738509,174.15790567509848,172.10185919145633,164.9902321795885,169.0652305815106,173.9090117400401,177.30224473409865,187.8264780351195,176.35329342199785,170.00977852334583,155.7023757043382,161.4316582605069
83,1991-03-18 00:56:36+00:00,168.56433264612554,179.1562426135172,190.8070736435902,199.991300814947,198.25839767294767,199.46570924570855,195.35914737856382,191.34250042703673,198.73019201912058,201.1329394532468,196.3543999789016,200.3857690261487,190.12946384342138,197.55202535483582,172.24580020126862,163.4805124076296,172.80483000350665,160.15054932582726,166.20480061330778,159.2995662354236,172.4895248734728,177.3440209966159,181.93346616321983,170.22147036299765,156.73425891548447,152.03651145173694,152.27128060448908
84,1991-04-03 00:56:49+00:00,178.85699789178096,187.1277240876274,215.5068196953416,202.67187992416544,203.09767445852125,202.5656480581451,208.21108155619208,201.9263714643592,202.1314525594888,200.82155673211528,198.14607816268486,201.76858951391475,197.45481583401948,201.2377348748567,186.6454494557266,173.2922425578772,179.1587066111887,,179.18474504098052,176.20579527077595,172.6432386596501,193.11071913709102,194.17489337439977,184.50824606039762,174.45672689078893,165.9575972084192,171.6294659319364
85,1991-05-05 00:57:27+00:00,174.53026240516624,192.26650954153072,208.55063262999295,206.6980489660745,206.50782940441735,207.74866514434123,209.12196150385253,201.14694106483623,203.06177806012252,201.85280009396317,197.88765338297037,204.10416566817239,199.1163659073552,205.32026290166272,188.18992951779722,183.87669199396086,193.0947160946523,181.2005738527428,188.0981107764808,178.52410010636757,187.94163872968534,200.0609951880293,190.19493252509795,182.4274506161087,180.25207693522296,167.45312855259343,175.85768549368635
86,1991-07-24 00:58:36+00:00,171.65045590533177,186.19979920173435,205.8386816293828,203.7898095532086,210.2901200043491,204.58999315475774,202.60388298798074,193.82400552290827,199.95186230988952,201.07288806246459,192.50309152898276,194.81508737684075,185.13384207938134,201.16035932763901,177.1887201219993,171.34804509553337,174.2351501901152,168.91155022712795,168.7067668017675,164.21397847205955,161.27991747730746,,181.52704613967197,177.3721766142631,160.9217619764555,157.63468080328124,163.80322965008148
87,1991-09-01 01:05:04+00:00,154.1510958642695,167.9929280674505,129.37704134102017,174.36616446798087,182.1578263236654,187.72039701442822,186.45041648115966,180.67387317695537,178.18029242726118,179.85520363931886,167.1905657682499,174.61995037977852,159.0261779379763,175.32620668443232,152.25168150909167,149.6581965388593,168.1072686198829,154.35806717689036,159.46379933080775,153.76899823266254,157.75209883576414,179.1262744591234,172.5783843648613,158.72985839200354,155.45111794778683,145.92403464817585,152.85018092229055
88,1991-10-19 01:05:30+00:00,151.15043918153046,153.31808653602357,119.03070572114385,164.86018426474772,181.6124226494966,185.1534177381185,189.95195390575296,182.24537988397663,188.63874218491833,187.91902427759112,178.78826823441185,175.6541080835515,160.5184102363646,168.1442705491361,150.2622438507798,157.4352777325482,163.44374149553218,138.2109859728346,138.86597966035222,170.53052403213334,164.91449881118237,183.69863967100048,179.87591948733285,175.5206958845221,,147.6923379169225,155.0871125175965
89,1991-11-13 00:59:22+00:00,155.1733137049007,161.3724501590139,157.36625225156556,169.5540900440804,180.17628657392345,198.25963384334972,201.44354553184348,196.451828345318,197.4203805049988,196.8200147212782,185.44039964587049,184.81885178820156,165.4487997813539,173.35855693944978,157.9292388595152,155.89264511451788,174.27118773977446,171.39501577827454,165.24742178365418,169.66469286485,179.2697092062166,,182.40452026044605,174.87685239059243,172.90599388454345,159.36320650354492,162.07555901050785
90,1991-11-20 01:05:32+00:00,156.27833100551598,168.31917363938786,166.55791462630896,173.00511584035314,187.73758538388836,195.72950650175537,197.43986428192744,189.9798798541722,194.88546997257592,189.2984514475675,184.37220795824632,187.23216488237802,170.82524783568599,179.9369378940277,169.32879153326243,171.22005590721213,188.28314900736157,173.2669326140162,175.14698817636196,171.63308700592654,179.3659062310123,190.43113376192727,186.16330388623666,176.70810791622444,169.8481967706892,161.99144789951887,163.02240772806545
91,1991-12-31 00:59:28+00:00,162.37345824389462,166.54398318207265,175.3982767740302,191.2522375973853,203.0906733013515,205.75389148126322,206.93621035134575,202.38853564351226,203.62654484140288,201.1241104870899,193.1436189225521,197.90010286460745,181.53406491813826,187.8831975087659,172.86703986544074,176.85462073171712,188.84735007980785,180.92326878268568,,177.2138976084916,180.47764281814753,199.5070667671492,188.813879312467,186.49544131618677,179.29552627441416,173.94348157792862,175.01581402366688
92,1992-01-16 00:59:25+00:00,159.15696444672525,162.4047980613043,154.92910168462362,187.51730057720516,192.337576004201,202.82803191437418,206.40071511701828,199.53613851410887,200.5574532078721,196.97962946589413,187.4111045096296,191.72188924682501,171.61951773350617,189.89208005907545,171.56298059087027,173.52256952013923,180.64804446443227,183.30043990813118,171.87714568365132,174.20724917804807,179.47537749928347,195.46455350581556,185.5797894534795,180.1836174781802,167.66298990577974,165.03802811583952,166.24908109017824
