,dates,aus0328-0000,aus0328-0001,aus0328-0002,aus0328-0003,aus0328-0004,aus0328-0005,aus0328-0006,aus0328-0007,aus0328-0008,aus0328-0009,aus0328-0010,aus0328-0011,aus0328-0012,aus0328-0013,aus0328-0014,aus0328-0015,aus0328-0016,aus0328-0017,aus0328-0018,aus0328-0019,aus0328-0020,aus0328-0021,aus0328-0022,aus0328-0023,aus0328-0024,aus0328-0025,aus0328-0026,aus0328-0027,aus0328-0028,aus0328-0029
53,1990-04-12 23:05:06+00:00,192.53689180729046,167.396455944265,157.58073684604844,158.21140523437757,148.81708109117488,169.3338609531681,169.4971898454797,174.55734305088103,190.30103889016013,191.53348466032682,199.16616918441142,197.9546797885944,214.6020033714826,222.09873949145538,200.86358281070963,197.64065508314533,215.13377365142802,214.94406162475295,214.2176651874572,214.30534954045163,211.8193515576815,216.01691970082638,217.34943538864073,221.69578338621446,232.81097875614097,228.78182361227297,231.16632862019063,219.62431669551893,207.5452797465497,196.2099944240881
54,1990-07-24 23:10:45+00:00,202.13403949626542,183.96821235628465,185.9122385823546,187.57230915306138,171.68991646734324,184.86060780404196,194.7588398030387,191.12649383715362,195.9542723701049,194.2000034241414,207.88434859929944,210.90379260554022,222.85257952222005,219.71608946203938,220.19240022236428,224.9366715477241,229.71201703403233,219.186485158837,233.9571161427678,231.88217403951555,226.06569224938357,222.2159844695369,211.73481209280487,216.7183636852987,220.5812303582184,215.6366612472067,216.22973859845135,205.22996161732348,187.3974713992976,181.93654775065144
55,1990-09-03 23:04:45+00:00,200.7138209918598,183.8258410954388,178.8149941905444,165.96768354677047,156.52647609188432,162.2919682367188,169.1251957063304,167.40100766069577,169.0834379978672,175.32850153458503,188.09618493410528,190.3831166009985,199.7921761361256,203.44943234808846,198.6450618703216,203.7404603120443,211.07542007876492,208.09982930613978,205.61865798755346,202.14874937501213,201.01740828119867,202.45149149282582,197.96822367681645,192.34694271252033,202.02045404775737,203.4220926485775,204.09453575375227,189.753988135773,169.95398514359715,167.99065798956076
56,1990-09-10 23:10:32+00:00,214.1002746120482,195.6917454019204,198.0667341695095,177.53752927379446,169.7556728252995,178.95013698737483,185.4221379262155,181.76902220588298,189.31699198466532,189.91207120328679,200.2176225534479,199.4883921581962,205.95828493005308,206.0317533042783,215.76619030791775,214.97786727813843,227.0246654084325,222.19701524130318,220.1393035219937,214.19443431242914,216.42203592801854,207.9196575953715,201.71644867327205,200.0073946289593,210.8840848873105,210.9187025061685,208.9611589461119,205.1269725061218,182.4102966201198,171.68281015637606
57,1990-09-19 23:04:41+00:00,215.68350841834183,200.02056492837585,185.0648482386451,176.57756372814464,169.10920648499675,181.35256165667934,184.21314287016833,184.5113589620322,196.71948868820863,188.87573845968873,196.70907172533745,209.02174613105657,215.31909777700815,215.8076967807672,218.59386020427527,220.56598036679424,220.28451559568921,223.74719336109138,216.19529087155433,221.35831937068122,217.26612208493455,216.81450423953174,209.36082712405744,208.8089052621464,218.27013905161988,206.73215024631165,208.9673603742925,204.68507265872944,188.0375371786863,176.20687416315067
58,1990-09-26 23:10:25+00:00,211.28321917037727,193.75090414961645,181.41309167394115,168.23726243793288,167.36973669674074,178.48225524490337,185.52774984196253,186.82190270748237,190.58232657736846,194.47877446875225,199.21048569377092,195.1516645554645,207.46046224693754,211.36799779861553,213.36095922506496,213.85853230010716,222.21863330451794,221.47317768862308,220.31631459676692,222.34083288774042,216.64694334386033,205.54761919681,207.32419509397974,209.9929349097962,215.71348953907278,202.04023158113145,206.50605774789605,205.6894877203647,204.91805825550108,202.30781386230572
59,1990-10-12 23:10:17+00:00,,,,,,143.46278606427748,164.79165083037506,158.842632639432,169.86720431354874,166.2268957232389,169.04483243267592,176.33993245523118,202.76143204893123,206.7108442231471,190.48482933278925,202.22415763703918,206.47512178453886,192.07290680885413,197.15453623689766,194.02031272750764,188.58305952712445,189.31043229369544,186.17378706996183,186.24759571789133,,,,,,
60,1990-11-13 23:10:11+00:00,212.3940548593716,181.8199392997779,170.7873196942504,166.80614655876465,164.53934483146008,176.94522505484704,182.21366676848078,176.98248250154052,184.57061480823697,193.0660656407915,189.21042364624586,193.58065059449507,206.33343887928623,215.56133405835348,202.48070545305876,197.05291599746485,204.0872252525278,213.94419910939857,211.26917804034946,206.35642544975886,200.6174311879697,207.40220747695741,204.87636647071452,213.21037635842666,218.9819270081074,205.5771109258427,201.12869044869743,203.30881854355624,187.69271711357297,192.05404206415207
61,1990-12-24 23:04:32+00:00,216.77084134279994,188.28089216842042,173.5789646211333,163.68791707880294,160.8215243880007,173.35481791420838,173.9206078550931,173.18359061387068,190.86783919036577,199.1217541621127,195.10363055881598,199.0923112948386,204.26015844436105,210.46087459892874,205.211963338486,204.56339782444977,211.70582867302446,215.07369630445393,212.06051918094786,212.0532144250631,208.21176110881214,200.82572855463462,194.77604670401828,200.09805144218458,214.63340681382132,217.72288355852717,212.27739805544047,205.96705667975107,192.59144988725973,182.7071515546446
62,1991-01-09 23:04:58+00:00,210.9132759671439,185.2619763881995,169.4500777523232,162.07116426511354,161.7534422724877,179.48488833846537,173.80662162073753,172.11634691852186,187.2372432323716,192.08102501439532,200.31413737034325,195.25420878220467,200.3105801277614,210.72628031640565,208.31513619692194,204.21875272354276,216.487735381947,217.14250418055508,213.20834733215744,201.13653179630546,208.85716885988052,201.6390271256658,193.51099511202395,198.27379242972034,212.7848799473231,216.60456344745057,211.13504029327072,208.04677003077916,192.02690015082007,186.12363733778972
63,1991-01-25 23:05:02+00:00,210.39019408106077,184.7820439559724,171.1720472435455,167.78146498874483,168.33141013036754,184.61693143681507,172.20780576869035,175.38381951835677,190.75985429500483,200.11323092883546,200.96850480188564,198.7880407867432,206.9613221066765,212.7866133078592,209.76160671073262,206.01034234937623,216.61082706044067,212.65895639161673,211.30875443071147,208.4035558283282,210.26955836250772,208.8467437019395,198.14324018467312,196.64411494099653,209.2588742575696,215.06182672624254,214.66182424714955,204.29470354988914,196.49229542359933,182.94416068502883
64,1991-02-17 23:11:34+00:00,185.40882868563958,174.3529446006971,160.65537795306952,164.00081842434795,165.27977133300567,172.1383859122953,167.4623973979394,164.49782551676006,181.70085031725563,192.47746518661697,181.67834504866735,185.41752549749765,202.8948682185672,205.86288751458935,195.6481620595779,191.07888784702925,208.9221565407266,208.0430786227846,204.58274262220536,202.5578804534995,198.1396624282951,200.67757528277312,195.78093119643705,193.86136646929643,207.2389232160834,208.0017930261188,209.50551194375694,205.4280488878147,193.60495730845747,180.17088735793251
65,1991-03-30 23:06:31+00:00,197.59914631594484,175.16316022112903,174.977923491641,170.93869595965884,163.25232879316576,168.6499669956884,181.9530858919142,178.8709910295962,182.02029823980052,187.77618671975114,194.58299073035826,192.19616921647747,205.16291552686647,204.36117181402275,202.69565310424997,190.10434419217415,205.68560591026386,209.59196793807462,205.05617350488723,202.84333569785255,198.0424519017762,197.21402453051704,195.35445088739039,190.7663746472069,210.47904221386082,207.70750163925814,210.6667064702589,209.78137000210023,191.09443473957626,181.58201755850632
66,1991-04-15 23:06:27+00:00,202.64702130242966,176.7574857442972,178.62070394459542,187.62375898294917,174.07201915854927,185.01566944452796,186.3375847941009,182.2727721890417,182.03835727441665,188.10958769238155,191.44354248583423,204.61895849678478,209.2707575436084,219.13241255628193,207.3067077107165,204.27759693875305,211.76428652601305,218.41418869207214,211.1461655559049,209.86231978124349,208.9098350043123,209.55091823400082,207.2314812483507,211.47637806236972,221.47847293360948,211.97703387108103,217.6612563590151,209.6401271609776,191.33146247566057,180.26259509508384
67,1991-05-24 23:13:18+00:00,205.35470487901102,190.8175989825226,185.61702500726133,184.17577634443296,186.38874516262217,179.26548409452866,187.71815015857638,185.48972183140532,188.1574540278517,191.2059679313486,207.19134349788504,205.99181634345967,220.59103216206643,226.5251009789488,210.8856720254631,199.0501347648968,212.03519496240713,212.56565744423003,202.78929488981612,215.82171211728524,205.2329117313809,193.87195894528764,198.33454216319765,206.07129809337778,213.79644874095138,191.7508372518448,184.81317428196508,195.45613988177342,186.73165019271252,181.97121709830577
68,1991-06-18 23:07:26+00:00,205.85303652306615,192.98139604312865,178.5571921771669,171.1505180910268,164.73464702483605,177.89331092757035,168.66804692598694,153.94484258701604,181.67290526251776,199.65613131763556,194.1494842080875,196.36971848480707,201.5719746775092,212.42440098035516,206.54727551191627,206.80825244249877,209.3601086723384,212.05113135495225,205.73810223187954,205.43721644308582,203.9119211428607,195.1127711995703,193.21016584247107,191.2564052016479,210.59107416017153,200.8147835605771,196.20511669415228,193.87997092516787,193.94253288002542,189.02020287179036
69,1991-06-25 23:13:45+00:00,212.6953832297292,189.68504652261262,181.35092102200983,166.644167391825,159.6662596374155,164.4680478510497,167.46739715450482,,,,,,197.48131040910374,,,,214.18999634936932,212.31664123799743,203.85955125766347,204.71428982285983,206.46449608229497,203.00671245544976,191.90801722486665,189.99196566564927,200.7051414740779,200.84700762213407,193.99772165739253,178.09570156163642,164.4362719243455,169.99204700605176
70,1991-07-20 23:08:19+00:00,204.22894794479515,180.51107837275572,170.4522502534074,159.84196451375854,152.01128981850906,153.90837271972285,149.1512831972743,125.26969742255888,181.25674737511235,175.20092235366425,186.70697538044493,200.40314740002316,199.83926481680047,201.06374675588836,188.30527496441505,192.4763497566505,205.67602071768982,194.3797587905581,196.47997682761198,193.52379380568806,190.9886841729193,192.99364590202694,192.66443959880039,198.2063499226963,207.4033351262345,196.63985871068996,199.18299465712224,195.79635084343838,182.53804490274027,180.92406319258728
71,1991-08-05 23:08:01+00:00,209.54628458241086,189.09095615998794,180.45477502798622,167.63321812412704,164.90698970474122,161.1222060462049,168.9992913391172,169.17523927421797,194.50127649623477,207.05468498322568,213.28603256411202,207.21888248277824,215.94371828307982,218.72121665440358,217.68694115870466,220.1154571330061,225.06457719605083,221.45450228858928,217.1730981396557,203.51368239490787,206.6372573850334,205.72684552649517,202.97426877987235,207.99771662461416,213.92767059342953,210.78328634418062,205.4480767890767,205.91317758079387,195.39201039666477,178.7249238922417
72,1991-08-12 23:14:12+00:00,215.1827083227919,194.01763182191849,180.08021647707963,164.420245514128,158.56841013901575,161.95434458939957,171.12113334828757,173.06848304637484,184.9751183960822,190.31796886559917,208.0691697624942,209.5897203216206,208.79054007437688,204.22974260805734,210.71129844150082,213.58827773621692,218.8507190738083,220.73831557046702,219.11827122382746,204.39490284621385,202.56353836761593,187.60316709862437,187.9839380425431,200.6321341455582,216.10082935093916,204.12779557497663,202.57655045599398,198.16410509367995,185.05113974155628,175.77011435789512
73,1991-08-21 23:08:05+00:00,213.7478925915583,191.53196127321587,177.8749617583926,175.8490002967072,163.24569671154237,167.21886992853692,168.92790520593084,172.92922807960647,193.482959585752,192.9191122428195,204.64382059643725,206.96179232621174,204.32558410925608,212.15738580681352,212.56837990730054,213.27248202293012,221.14336467040624,219.67413749170353,215.44478983677638,206.13248176201145,200.26856093140935,193.47038778134043,197.06171823162748,192.0166424407821,215.9471847507309,201.74490022327484,200.98535301576354,188.2325581041315,178.59522798332824,175.15635549478102
74,1991-08-28 23:14:21+00:00,206.01948405044448,189.34601763873178,171.62575685519062,166.3707761803185,154.81768869332532,166.81850737810237,171.01059755969126,165.41424829290614,185.12583554811465,182.4629742218017,202.66491605576098,198.2931467786814,199.56528261476322,202.85361539629267,202.52688606854775,207.41102483603873,212.26623465472755,213.34121122707072,220.48881102954107,205.51371195962415,201.3578714869688,197.09001017784547,189.20030339431196,196.741664245515,213.67622504333605,199.29143030378393,199.68141559575724,195.64909269171187,177.916967120683,174.25394846108
75,1991-09-06 23:08:44+00:00,202.3494076105469,179.67794751642901,165.66837370494147,163.38755145329569,158.56518598068902,,,160.99810780319987,179.8416227899434,196.68258677924237,189.97595208048446,191.1666013123331,200.9093868954007,210.75512696978086,213.0260533727774,210.6372858516536,196.2204416036402,194.53754193896043,217.69111604540035,218.6623195798074,206.24719927910186,196.86772355893197,187.97390912288856,197.01568287683773,208.01127259292088,203.38669687789707,196.1091593203495,190.31846325500703,178.0718378012804,175.53605752031893
76,1991-09-22 23:08:52+00:00,214.21578215425617,200.06628063618706,186.59344412009813,174.0972602680011,162.4926325284833,170.45204851143626,172.86742221911595,172.53744140714804,192.6826368516435,188.7445249592279,201.31096013446034,192.2399670992672,195.30399120613276,194.94637073518714,198.63312074863586,207.94128509881548,213.85288251514189,212.0175252624716,213.91853650256067,206.50962785685005,200.58896936027125,190.52317109543972,186.84235989182017,183.08153172205533,193.60239639572103,194.77814958381154,194.2576136324387,180.32545123090927,178.32143602453655,176.02464439715314
77,1991-09-29 23:14:39+00:00,219.3665515724811,201.67532481193226,194.4119529731499,181.46877944093993,171.92040351108008,182.05837629306987,183.39945917371767,183.85004079549,199.40192516547177,204.43065677837728,203.73671324259115,208.1947955805065,205.71696746553863,210.89817476369143,212.19480503059964,219.49088425639383,219.85401403284146,220.9072929209822,219.86982633644274,215.3216767478691,205.02367746100643,198.34349627469265,199.89941002577802,198.12427325227364,210.81093638267853,209.9972885364073,198.11167220020832,190.51841180744492,181.27089542280967,172.5828509958025
