,dates,nzd0441-0000,nzd0441-0001,nzd0441-0002,nzd0441-0003,nzd0441-0004,nzd0441-0005,nzd0441-0006,nzd0441-0007,nzd0441-0008,nzd0441-0009,nzd0441-0010,nzd0441-0011,nzd0441-0012,nzd0441-0013,nzd0441-0014,nzd0441-0015,nzd0441-0016,nzd0441-0017,nzd0441-0018,nzd0441-0019,nzd0441-0020,nzd0441-0021,nzd0441-0022,nzd0441-0023,nzd0441-0024,nzd0441-0025,nzd0441-0026,nzd0441-0027,nzd0441-0028,nzd0441-0029,nzd0441-0030,nzd0441-0031,nzd0441-0032,nzd0441-0033,nzd0441-0034,nzd0441-0035,nzd0441-0036,nzd0441-0037,nzd0441-0038,nzd0441-0039,nzd0441-0040,nzd0441-0041,nzd0441-0042,nzd0441-0043,nzd0441-0044,nzd0441-0045,nzd0441-0046,nzd0441-0047,nzd0441-0048,nzd0441-0049,nzd0441-0050,nzd0441-0051,nzd0441-0052,nzd0441-0053,nzd0441-0054,nzd0441-0055,nzd0441-0056,nzd0441-0057,nzd0441-0058,nzd0441-0059,nzd0441-0060,nzd0441-0061,nzd0441-0062,nzd0441-0063,nzd0441-0064,nzd0441-0065,nzd0441-0066,nzd0441-0067,nzd0441-0068,nzd0441-0069,nzd0441-0070,nzd0441-0071,nzd0441-0072,nzd0441-0073,nzd0441-0074,nzd0441-0075,nzd0441-0076,nzd0441-0077,nzd0441-0078,nzd0441-0079,nzd0441-0080,nzd0441-0081,nzd0441-0082,nzd0441-0083,nzd0441-0084,nzd0441-0085,nzd0441-0086,nzd0441-0087,nzd0441-0088,nzd0441-0089,nzd0441-0090,nzd0441-0091,nzd0441-0092,nzd0441-0093,nzd0441-0094,nzd0441-0095,nzd0441-0096,nzd0441-0097,nzd0441-0098,nzd0441-0099,nzd0441-0100,nzd0441-0101,nzd0441-0102
10,2000-04-13 22:12:18+00:00,146.82828337961746,123.6781993007528,119.91826307500399,,107.35406622451242,,,,101.69265996253432,103.69621057860981,,,,,,151.9692717540174,148.86613934610358,152.06218936503205,,,194.11604991433114,214.9733171989537,208.93795065509806,214.0887239033982,208.43128243823486,217.57094930031909,214.76802665119567,210.1094433631245,201.6557630530618,,,327.4199976938693,,309.0154392373756,308.1005097333426,308.2991796316561,309.09036946760205,305.65947049145103,298.5451034737482,289.4476757866361,284.6974400868967,272.7385893272559,268.5799599464333,249.88064561808375,237.04753472436525,219.70499831355386,214.51125140931336,210.5994191996907,208.80945647130335,218.22133914026088,196.55193320261762,204.05563520787305,214.42113339454104,211.31819067241966,215.437728069664,217.64762792297947,213.7956323218018,211.91212253823892,220.19480766680144,226.01393765062744,230.34236637636442,234.69583482499456,229.37729430332317,224.07574961754355,213.86468188567605,213.3088540310968,220.945502495363,221.2346628850379,234.75975083622131,231.69544534445845,222.72010208391728,221.12888660622005,220.56253204325006,220.8625179796293,216.9555295607894,222.74688438516998,214.87100151760015,,,221.01499668392492,217.12698460379417,205.8237343638296,202.50443128970483,198.18023061663672,183.9882382318705,179.08287218239911,185.60649790949964,192.0618438527614,179.3681061165023,179.2441611127523,,177.08292916687063,187.3012360513337,196.62556403398202,208.12150595565708,220.10338560478766,223.04579909508604,243.68667534282076,266.4184635279208,276.5911483604029,,,195.46741689228972
11,2000-04-20 22:18:27+00:00,127.86070920711427,110.03582758106805,83.7282354340205,70.87677604489379,,74.48080922425174,,,76.80728063479084,81.65880132514575,,,,,,,127.61658758320303,132.8246484241428,139.6955507497114,,166.005208748452,188.0879047872635,192.31123354278174,186.59053202298003,184.83923321349076,197.63052807895676,202.16996494027947,,,-9.845508523482847,,296.375195823347,286.8442895287646,283.42086289587706,286.44323535845876,285.98688489364116,281.9450902109141,275.6308653452285,269.1627284074846,264.70189375482687,259.68819410065805,253.11509576992887,242.52240643223297,232.7073180145035,212.16756631025925,204.27595842700393,199.11002387291654,195.51102437414443,195.23499573343213,183.9615278407294,171.38407022359422,182.95369458682714,180.72179240808512,182.70634824481985,185.37234247255168,191.13656800380767,193.28860020782278,194.76698681651453,202.41317966203349,,207.89599599761692,205.5052557536011,200.1743300776947,188.22985555553322,188.0139194524444,187.02422797725848,186.5523042088029,188.43168486161838,,,187.52501256195524,186.31015117188176,187.2951542092523,183.9052740273539,187.51504654770517,187.7853802312047,184.0791593607701,195.80319714585082,,,,170.38060128873923,166.61275247225103,165.1387395381639,159.1998631743151,159.38418193797344,153.36422000427402,,149.0603252052426,150.06349470657443,154.90684965187214,154.6859094565008,159.48443257810695,180.93954763337138,186.27162840808023,193.77323266243303,191.42702930421424,211.16385875428813,225.89161486870827,240.95049556824122,243.5536918562963,224.7556102461127,189.44468650192255
12,2000-05-15 22:12:06+00:00,152.36248224550292,124.18137368055245,114.17951600175456,103.99510634916645,98.45638246232136,98.17670085235486,93.47790014294354,,93.36645753151055,96.4822843128668,,,,,,162.85808218025716,149.57552187089615,154.08885145214023,,,,210.87487614391782,218.23372218658824,202.9615523429049,196.6435779620596,200.10668366631776,194.07635514047067,,,0.04459888942692203,,310.73781566199636,303.6006371736633,303.12110327334176,295.1259685356808,292.1711881970172,288.3389005711493,283.3935978540377,276.9611337548441,263.46754845456604,256.9299143518122,252.659782292937,233.78285631163902,224.82102561858883,206.87658491713674,193.4756976798632,188.59865676519183,181.94168071368304,182.82718061229986,185.3651850467465,178.12355885307582,184.70905218524965,186.77143482541717,190.0003441687658,194.35116628374297,197.7979743155651,207.34210609558247,198.71016505886686,201.756370406233,207.12551649487938,,217.87104861243122,203.82652705907884,202.6913946316769,195.65742291136988,194.22467095364814,197.1386023151565,196.75430828682448,,,185.69400211866935,180.84618367116795,178.70090215642878,177.8383689060655,187.5674810246633,185.0532341210743,185.4685629186354,174.95717414516108,180.180951506865,,,183.4279659888039,178.69461272113722,177.7531727219702,171.25604938142808,168.40173151581217,170.23205863490617,163.61216894059638,164.8517182532038,168.92929959727942,179.7843890963946,172.8797122583342,174.384382688287,185.6992921232549,186.92836619252162,195.87709683168646,,209.06519866037956,223.36726064977935,237.88836928544438,241.3264386109412,237.0317480393373,218.8628989842505
13,2000-08-19 22:11:01+00:00,146.0230001604011,114.50779846810696,104.26143018911988,,108.56191468777769,106.25904904856147,,,95.71676900742338,87.06308627731926,101.77816297434043,103.56502137996019,,,122.21855982046279,,123.8604043391887,133.42676782989292,140.92324544116795,154.58885461288753,172.38697640874085,182.627596265428,185.73655466688203,198.47345046275376,,,184.5024946088472,189.49524683379795,193.2185046594804,,,280.6761314342189,,,,297.2262414613531,,292.38889988686526,280.0878824516716,274.68393059381935,270.50318607610643,256.43774417739894,242.41805502078478,230.65271366334375,220.95020374046493,223.85726664721216,223.9337205874341,213.10675092631158,209.1366839709664,221.11459093882252,225.4728964058898,233.72265492352346,235.88626744128393,247.3906265622301,243.0034945688272,240.72009660267318,229.96980442127395,220.90262381968614,219.61660529988188,,213.4272231794494,225.94742492944437,229.57056975894966,225.58452786530663,224.30832649032533,227.55500483852958,225.65155147952726,229.10913558204015,233.29942624679265,233.37935863677671,233.04227283449174,227.09638422529576,227.05498119914301,229.3950369993977,,,,,,217.94591988698866,216.86255066672047,,204.31116637510246,204.42509834948868,195.35235782080042,185.3374220029945,189.89762700172207,190.82858833277294,,,,,,,208.7266546030475,205.82425305949587,213.63348895233665,216.3336816736145,218.79986081757735,220.44148261841661,207.2957217659803,195.41398419628896,182.3873725290298
14,2000-09-04 22:10:46+00:00,133.86552095414606,107.13603151144721,79.34748571565304,76.48622230590499,85.92193714224783,92.00636435412758,88.15048436989838,,90.67682923636647,83.81259563083469,,,,,,,112.14737408558415,117.56684384224334,,,,160.2158967362108,,,172.92620588752598,170.57007857902664,150.32910884444323,168.28277016418983,162.09622791748998,,,290.9932044386233,303.1718191422908,299.0215049087323,285.01894592600354,281.07929570305976,277.62401534666316,268.94921063182056,255.10886416329862,241.84179625524214,242.84258491031153,235.80659067653983,226.76444690244622,205.8951158287055,197.6411277400363,203.6063539927461,199.30646719228017,199.9488106877416,199.29679860983435,202.71428414679536,202.00787525049896,203.65640317975334,215.53391503401946,221.10729375644564,218.17828465259126,207.91131457031747,203.00613565562082,203.03701456117318,189.35651154515125,188.85291655957425,183.73653058287925,189.7985440989602,204.65652988865833,,197.7726174694418,196.8260010917596,203.5641477149268,201.44552936128773,197.5908449650847,202.72550455030984,205.3127180015416,193.13031240997097,191.24317139726708,189.96807334249434,181.65200471969902,186.15838602612956,173.98088715078939,174.57732002908693,,173.00249710591268,163.86828450319067,165.2658899151395,168.40223580769475,164.647862884794,159.21605846774622,160.4848758734955,,155.086677078594,152.61794812119317,155.82571833468668,152.71916462128476,156.453240615369,150.47294557971577,148.26924370890632,141.5224303361942,140.23526310378057,136.9438854280883,136.00857995431733,,,,115.5609274795101,131.78175976940244
15,2000-09-11 22:16:50+00:00,,,,,,,,75.68651843612035,59.97042070043341,80.39690753561729,,86.60288642323141,90.08294785555088,,,,,126.59858690569679,135.6242661210826,151.71990908299978,,178.1250140478716,186.17040252389802,,,,,,,-27.297032855670082,,,,297.5540300045452,,277.37683297343295,,258.39625975690035,249.09883085086102,,,,,,,,,,206.41690803490226,206.5042333562575,204.29001545579362,214.20799557940828,226.2652181590564,225.19038342411505,230.46618178500714,236.35673904022389,230.15939201192424,219.85801207589748,215.02217804540473,213.6131460672164,215.88532897151225,218.15234608756637,220.15181844050318,219.2895381797059,213.1377940692918,215.5732805686333,209.70529943945184,208.60025158407822,213.5957822295288,220.49723034334346,225.17140279855093,213.72487766481478,212.73248545633305,213.7479043618215,,207.86893613002096,210.26140943394614,204.59550523074688,189.17565512620527,199.80262383592589,199.7711806596221,195.4240084198361,,,,,,,,,177.52562903121955,,200.70250865882227,,,,,154.92573866923746,,,,123.48576428481182,136.8875650204002
16,2000-09-20 22:10:27+00:00,130.75385623449878,107.25784253596807,86.47003919741951,80.77654715405416,75.58981947532097,84.94715845214876,85.3468223515768,,60.58846817038948,61.531313209183715,77.23577818803714,,103.45379765939704,,,,113.5938844349575,127.17639024999407,140.32008303229196,,,165.99068728996426,,179.84091736190598,177.67008272479887,166.01385782827526,150.39178378362868,174.88161154901934,,,,275.6982169112389,302.9528220039361,292.5844288847923,290.4277385407315,287.7113849951336,280.2468689286161,268.8945720148121,262.19517476568944,252.63502222564279,246.12768055556603,234.02250882442354,225.64548877497305,218.43141620350667,216.7636137383173,216.37271169475542,207.8348732224822,198.90134565733354,200.60557698785615,207.6297315263185,207.91698147805351,206.6382814453816,210.24828624952767,220.3615464371975,219.08665302298033,205.60652034118013,199.57217358151738,205.42066059977583,189.64303947306698,198.20716010738158,198.8721043193102,197.90188419448077,206.5563128057127,204.6157902850923,206.5689117697599,205.78342628474655,207.1097333828812,203.2234023507616,205.16973580392778,203.17034732191678,199.40932246413314,200.44434454902176,194.19736642929894,200.24166910516524,192.5386151611467,196.62455030465995,199.12833455763388,,204.25881626128427,194.86781382093307,194.43872816877507,182.08047157061543,174.16668221622567,184.88103034524244,197.1142204285677,176.05132653551664,157.6937031093778,143.74312884514586,141.52982993704327,142.26876623966896,145.48483283442187,153.46558014916488,161.80764373185016,152.01906504513576,146.1964236319457,147.02858161072805,149.44569507453275,145.8340233031299,167.553580648474,169.8378150948306,154.1566696414608,137.29897577424197,125.40915323190664
17,2000-09-27 22:16:36+00:00,123.7347010437779,118.30027419941769,,85.54185031955183,89.68957597748475,89.40654578456059,,,90.45974351854515,93.85075226396236,,,,113.2934790108805,,,,150.64936122879894,153.9676478545895,179.49681644132457,189.18776213364663,208.60363098050715,221.74155892629014,205.83687372983405,196.63787238420935,189.01124788465094,183.93248510322445,,,1.952595345877004,,297.4982769229569,325.1041432474511,332.27991600052485,326.7822084041649,311.8571532443683,310.1439461872611,292.68820728078555,289.06937668649823,266.28955520812207,261.8418378120537,260.2800089220967,247.78002673807367,242.6359452594998,238.32802281551113,234.861633364721,224.34666478593678,223.55971553956417,213.45400677860286,217.05160380632765,225.50735001555609,235.35435870029193,246.39113756260903,260.1469194849581,257.1430942961776,253.93151459577516,252.87753936879645,236.72794893423972,,230.6663986322344,230.92498546201176,238.0773167100054,235.05123868003705,227.11858018835142,,231.1411863173615,238.39219638069534,237.95731123178905,237.1462470739301,237.6009509722315,235.55601732227655,234.77865947226908,233.68358153094923,221.29915123471912,221.90792635185886,219.63656153640065,237.894485791587,238.1005017877823,236.9546657875321,233.9718923535633,233.2656731086657,226.96881124286176,216.06739249170667,210.6303490585892,209.5504161451661,,206.23558069581077,191.64902072580384,183.83369049068887,184.5060445792927,188.3780064806334,184.5081087203197,184.89850472289848,188.31553623143841,183.60918256326175,188.0997492694692,,195.79747305128592,208.70713526029118,195.43780915114846,172.6326766238775,154.52895323075688,154.12488866992695
18,2000-11-07 22:10:17+00:00,112.7750050512778,108.54147550853733,86.32114127205811,74.15333532669604,75.48482092700496,81.46501788494687,,,75.12339406230429,86.0630411388487,,,,,126.61492291415668,,125.07607136935145,129.78987981979728,,158.98052979837868,168.84382076818918,185.18805880332343,,182.45666329108562,185.52678622155742,173.1226134015169,165.3498079114543,,179.1524438367378,,,291.651877616885,315.8819349525116,313.4387310867809,285.6084302531125,272.2070827940356,265.815707882059,267.00744899294534,262.85207821333205,253.3344732333955,248.99648576267518,244.71670341549327,236.40968687141313,229.7525506173994,221.37372272041245,217.82033084436455,214.34222397628199,204.39524676699457,207.5486870886227,214.145400152923,219.9198686874066,223.8830891115707,229.2073364867499,238.11406602539228,243.20509800604813,239.48264001299466,235.65783134843025,235.38797314505604,233.8842454632877,227.02957251365902,229.5269504723763,228.3990223553848,226.5195437320784,221.04878784814372,,224.51483963394455,222.57764409906744,225.30733113707305,228.87231401116074,232.22082183167254,228.98001647821184,218.80563658516073,211.9720143440624,202.72794933638494,193.71174168092475,189.677137132539,188.10842428175852,195.7278471792401,196.9783311367675,208.44145566608623,213.71924025354707,207.35855241933848,193.12694635495427,182.36499006941295,168.07782471630222,164.88514836367213,165.29587014672143,165.09703585068704,165.47701904902584,170.9431665527116,173.7852450434198,165.79427141311118,164.53912091975099,169.3989526263673,170.90184697528602,178.3666255410125,177.2986475813424,174.69939119110927,174.92262708562922,184.0598707112419,172.8799362017302,160.80574165851144,167.41184452487371
19,2000-11-14 22:16:30+00:00,118.20036953351433,95.19200885525906,,79.58071086352412,83.85679758070847,92.94866244483642,,,73.82220956864857,80.14145594490049,,,,,119.88451993308954,,119.13702211387698,132.0261225415537,138.96814514926814,,,189.37771705279852,172.42578295902044,182.41072352611332,181.88064578385058,174.68379069306454,171.79137669547833,172.14034596013516,175.5614700773827,,,280.69894958395264,304.54655584204517,300.6143886010692,278.82458947017153,271.47169163819126,262.0936123601394,264.4917156475166,259.69599785106806,252.10992029830535,245.36488519364624,238.21720495036723,228.94900498741444,222.90712303990625,218.4616018970609,208.01344863157502,208.1954070908189,205.58843866480137,205.76972715567595,209.96865855641107,206.68674382041735,218.48830992407846,222.5794674016426,230.2464422222651,235.73922798376663,225.03893787933637,216.21407919925608,210.60828420556618,215.01226230529272,215.06380212236996,214.58783148588842,216.54938658064344,219.37510008617144,214.12041446798872,217.6157450870655,213.62991967901664,216.1680316700414,222.596588813101,221.2562568651006,223.14876292918086,217.95745333788255,212.46921650011927,210.14490837531193,185.14430133079588,182.33501893016694,182.29553845150525,181.93986813490736,185.35143375894282,188.20700435327544,202.865457189443,201.69471900639607,194.20076575560785,184.1124681962577,181.38682221347247,172.58385800414015,171.11733583969638,166.22482649661436,,159.46908213482698,157.50814155761265,160.32013372631621,165.9923033401729,157.91086333663975,171.46475083953212,160.91142110133524,161.13330676363017,160.7984741717168,160.99569486789906,165.41983118235643,164.98986808709955,167.088426408001,165.34939544765675,171.718002012713
20,2000-12-16 22:16:35+00:00,142.0894874581197,104.17192212017163,82.3045147779004,,89.41398705071207,102.320180765627,,,82.37063486798975,89.51061055955003,,,100.99344109408983,,,110.62770462629618,129.2726421128626,130.00587403441685,143.99873917536212,,166.35651130758944,,,,,,,,,,,278.1084878223447,314.0525979513917,,287.1354610429179,278.1674062913489,275.03447384899357,282.54038513265596,280.88602455123396,274.87607950518174,264.34140567282674,256.9141473591358,253.04971112479137,244.71906476607558,236.8484250783381,238.29098091849716,225.90287249002085,214.8697750086335,220.74930132167205,216.04148827869267,214.9261221421237,218.67192086314705,233.6988736544452,237.91863595938563,236.76907745815612,229.30196707619393,224.6913292184871,222.49648857147292,211.32322633896237,,218.88001061257984,224.9819882126812,234.31267030464284,226.51335422174287,221.68244282228477,223.57601038920106,222.2875104039506,233.8457247361685,231.80732471272034,236.03620181076968,224.72436698218388,216.7565985024936,198.0851872178534,203.1239302211511,211.17656148216167,202.70102894611387,213.11051688040706,215.31904104199833,236.03740372314127,,242.8806876878822,,212.1764315784024,203.55313626032722,188.1491195473181,166.8122030162117,161.66181668977322,156.14563541534636,161.68927864959102,161.08788700144692,166.90507492747514,165.0990134733938,161.4569817286833,165.37530905853788,173.0139732652042,191.30011311872877,196.68472703864322,209.03176909231638,217.2850557857579,221.89633552821,,,194.44883696766357
21,2001-01-01 22:16:33+00:00,133.4858738453662,111.59903219387412,,,102.619530019126,,,,88.91520110887919,87.94984998524251,,101.51331870422653,,,,120.07574158832637,129.84130866221835,132.33890494547597,146.53386750282635,164.36772035525686,174.2471936317431,193.09379622677986,,,,,,,,,,,313.67966981556697,,328.242713350124,284.4212524799717,266.14241390599636,273.0256881788441,255.30279683323,258.15153179460583,261.86700596926676,256.1448387239805,241.30824730655618,235.80781043958393,227.6282128803725,222.79857169866935,219.0476862048605,216.01879109120887,214.48830641283774,219.68284590684553,226.21208553760349,231.22552843016882,233.1981588747332,240.0187313984399,235.80110946641702,228.34071407920015,220.77774975263628,218.56290769688502,214.68609731190435,215.4591360342248,218.19931403280066,217.87147489232976,218.19886760465695,212.8076702870926,205.28394491387073,211.52573784175837,214.90899748656503,214.8188402649152,214.63456230357318,222.75579639805366,224.1689659081767,216.9860136676897,221.77559770139732,,222.43995812569452,221.54756942654183,220.49508016096564,224.5550917931775,228.93944197064803,225.67983387358967,216.03356569643313,188.4216564078283,182.4436920160529,183.95307988427422,178.0156245954438,175.45795535606678,172.86557378679987,173.99377309620007,175.35411041932628,176.18650796499242,172.68537923983794,170.63672429557857,168.8124839711348,175.98079952030304,184.63250009019282,199.61639487649273,205.30474722259297,206.17871064599473,208.89649351344758,223.1544488521849,,,198.7525280390347
22,2001-01-10 22:10:27+00:00,117.02220978681162,110.9872453323932,,83.53275530929483,,88.19539886033947,,,81.11566732667555,88.1486961628463,,,,110.44506941419476,,,135.62942149875553,141.22203339119923,150.36364959831155,170.73472226452003,179.65190768485525,192.29190685490198,202.2480137310058,202.81240072809362,195.52783658968775,192.43623684017177,168.6599934356886,149.77521300423825,158.6276232389103,-6.0010099332490725,117.20456899540436,,,325.6327883046793,324.5998476238164,290.1574376401199,278.4653249018372,277.2931160106734,269.58780845004145,277.16616857783595,,258.20510356966753,254.7438008204261,236.62511679704963,225.55280156774035,214.34020584939836,213.4882563054036,219.41250952114598,218.63193386759735,223.3045944661747,218.36337665792118,221.40132234267088,233.79956794400997,241.00565134454666,243.95846713159747,237.25926496347353,226.00237111416936,225.7970780605643,228.22722016895756,230.03005757136356,227.1599231475807,220.29293681196197,231.28905761062072,221.46593131332753,219.22197714602433,216.7061775998982,209.51855961909334,218.6819716218267,223.2587782947324,227.78200616813663,227.8468633772465,221.2861036936596,214.98925928684136,223.2614850992487,227.17714998387197,225.5822747647188,235.73971477498304,236.54576410816455,240.10662132082228,230.10614713534338,228.3968178962322,210.1913232380189,,200.6112097665122,196.73327856916612,184.5741517603779,184.57792187056504,178.939537230199,175.32736830696288,179.14732986840576,177.1523494350534,188.04856984518747,188.32989757268672,197.15932727204,201.4433957891961,208.49316233963253,204.8415478265423,212.72462642300417,229.8625681599868,233.28387870514496,231.72786414282595,233.14822697998693,204.58437993436283
23,2001-01-26 22:10:30+00:00,120.2120662617236,105.61898508982637,82.84446846210578,74.23124651692383,82.29881720498871,76.1061261611288,,,74.399584775259,75.00167336849557,,,,102.49521204707872,118.3145839339378,,120.40822834161278,130.41457887458418,138.03034337049283,,164.69204059134134,185.29884781231195,193.04371496792334,182.69262029355184,185.45789263434176,178.48539951243256,167.03189887245287,161.3717973413079,153.19847599856743,-10.499805264057409,119.50878578246015,,,315.21820047406993,,,251.88661147955716,245.83887355967477,246.43631763641767,246.76648984984388,237.01513327536412,235.92766114586874,230.25616292934495,222.71093040839926,214.47991620108647,206.00281673301026,205.22900862535866,197.28492797322562,193.7642962307268,,211.62179162998152,208.75710722482725,211.46717384569945,221.7528740649369,,216.51020298232612,209.63804623905497,200.41059969226347,200.39717615937747,205.0092868839013,206.50613845768112,205.13452945403708,207.80833873562122,200.02970718734946,192.6724130311859,192.42654569782525,180.35300241778145,181.20518721965402,187.16973012996024,191.0899899717424,188.20390801492596,175.55298263683088,170.5916763510994,169.31757585288491,183.08818352866788,186.5515798687018,199.20808075435028,200.24025212837228,207.1338321329681,207.53634907417404,205.71843542677902,,178.56182830396216,168.72391169305968,159.51651140821653,159.25579439883558,157.71442247160715,148.61222075806174,149.94722549898913,149.80754976670792,162.41997557279151,170.84389441543703,174.62038461958207,177.3259779291145,178.24731457126052,186.2363061961113,190.8224625034831,204.40685553340893,220.2222167397558,221.53473973981394,220.77576561264408,206.93817593729554,199.17516887468076
24,2001-02-11 22:10:24+00:00,114.8152525254709,90.35745566250513,71.07358328695899,67.84529451674342,73.26390820627854,64.22432540166379,,,73.87166524194998,84.85201164403996,,103.84986979426478,101.99805774083117,109.36084694481609,,,119.81966656849661,114.22943147073926,124.00097180181083,129.70513770725375,141.00643330695846,157.74127833406143,153.71043420375642,163.28640240435703,177.4087361782051,188.17511328793023,178.90475300908219,163.62903425895254,140.10099450591912,-17.68286866161662,96.52170632308795,,351.6830925982433,,311.578296072425,274.9447780749654,266.4612024137442,262.16004177983984,267.5115430062679,,228.7714649744124,216.40027288995927,207.75398309006525,206.36604899038124,202.2055647157578,190.80256604765356,175.42834362325,167.050831792818,169.43938554726012,170.30612449736682,175.75900497627006,158.36423913454672,199.64181764548837,206.10109916683132,204.51274214748256,192.78850678008345,192.1249963030513,189.21374289862092,191.02263039106938,203.17970262905487,202.6309489173119,204.88414846945892,199.79422563395082,195.0268445322965,188.62728767895626,184.05013841516413,184.52247946020444,190.75287149217107,197.3250711764077,,194.64046259897972,184.74472371820312,165.84653584176556,164.65724091185197,160.7163542600134,,165.64076543481184,175.21441996951933,194.58629840061778,199.68988617031002,204.2158160662759,203.56710423388446,191.61195473648897,178.75340127869802,163.49296965656404,153.40820315040608,157.42229227900987,144.31809301152552,131.91030155575893,129.42693051611298,133.1880813527878,139.4165489757212,131.12820759578048,142.69976475053483,148.89000023378304,140.7905660845488,160.95437344903286,169.02088541123248,173.53978521194844,196.25178773017376,203.65458554823485,192.45705461941552,175.47619678614882
25,2001-02-18 22:16:35+00:00,124.37098292075203,104.28870416476568,,88.75421232210664,96.05081372381575,103.37279467710891,86.50459215431572,,85.19045218748514,83.52376113919584,,,,,,,125.535117224247,140.677060945842,147.7078073118226,163.2855007263651,176.4327018427197,188.46780892329133,208.20319004265824,,188.61912555529037,181.45257315177682,,149.8222226208876,141.49452144079333,-8.779528068949062,97.88076620162468,,296.48834157180784,321.24448407652545,,281.24813396564497,266.81902749332795,261.46628525114727,256.66658592865616,252.28975770323848,249.95167236191241,244.22290946039843,237.24404339214283,228.68193992960497,218.34618394331918,223.22375122824036,216.6190260778089,211.79968861106587,206.19006989255445,202.07189099553895,211.16422273678188,224.57969737743662,227.91889800392443,233.55618754719882,227.0418179795588,217.78580842769364,220.16134781075817,211.06065732025678,215.32974834802673,,213.7569518595395,208.64544155657705,204.66293595994256,206.83337121375598,208.95719125301065,207.6536584667313,203.61152821401708,207.30004065962277,209.9301100577634,,205.1699279769631,207.95131982572806,208.31536975874437,205.8472739972894,,199.80824281674302,215.29013147570552,,225.46190681574538,229.50657187056848,,224.74083435870443,211.5645502307077,186.64091045443922,171.68823461218494,166.5404652906276,155.8488427160434,149.7231000560544,145.613658652604,150.84662960069755,156.23391790632334,163.53217488484782,157.84683747483612,168.015998155614,163.7850592249061,170.7162884245059,202.1100208086178,215.22490857380959,239.8663793571179,247.8151752449946,238.92809110499806,234.90714685527146,208.45880783022366
26,2001-02-27 22:10:18+00:00,135.31992645149077,112.01186607437114,,,109.74414737669434,105.99282673199544,,92.31419915338152,95.30128550835778,92.43797726916338,102.67749128019915,105.85901288200864,,,,,127.3889093958881,135.16651613355984,148.45995716355716,,179.25193430938526,197.8689632282281,213.6793446011078,213.1098871017328,221.91797260246648,,,,,,,287.00588170255037,305.48869016329144,311.6089714382242,301.67885885905184,291.55679707607175,284.51727339381466,261.1680336269695,252.57472917180223,248.45620736118144,253.27857235880882,250.77805497937234,238.71548324138755,229.7080645444454,233.53445795868717,227.19862542721185,225.56255511990815,224.0081708447151,216.03342617180766,221.97462225559974,220.1675346150519,223.11668396920376,236.60220447100764,245.94199056443142,233.8855386289192,234.75586618874792,223.98287224235656,223.75250693119077,222.72332062661417,221.9126355616318,218.4866245796087,222.06875361642886,222.4851265388932,222.71387418434952,,209.4705628049481,209.74709152552896,222.77281397658254,,231.39225225542356,227.68538159242496,221.81938107388186,227.99558613758956,229.0990975635657,221.67171238592198,227.72159934990088,222.5089133613324,,235.81080705529894,240.75280403441292,247.22126246646724,237.10680222224883,231.25818941680947,215.50899733332307,207.08466063423927,198.5373964071983,183.84396659216594,177.8389518347646,170.0218087463482,179.14538634893347,185.97755492682245,181.53240008811585,181.09056292928886,183.6903723153323,196.227477849921,198.83709695664655,224.8085138411686,243.24853330883641,270.95994089718397,271.21568648552375,277.4326318821206,,
