,dates,jap0185-0000,jap0185-0001,jap0185-0002,jap0185-0003,jap0185-0004,jap0185-0005,jap0185-0006,jap0185-0007,jap0185-0008,jap0185-0009,jap0185-0010,jap0185-0011,jap0185-0012,jap0185-0013,jap0185-0014,jap0185-0015,jap0185-0016,jap0185-0017,jap0185-0018,jap0185-0019,jap0185-0020,jap0185-0021,jap0185-0022,jap0185-0023
310,2014-12-17 01:14:43+00:00,201.2470067032611,188.25359748082025,192.07258245268955,186.98733031259812,169.89279659657942,167.61952292665782,175.71269273157338,176.89822337822466,177.2327926585669,184.55837066541486,186.57482248707774,,,,,,,,,,,,160.1271529135327,165.82249880131448
311,2014-12-25 01:16:19+00:00,189.36269509317637,180.8569099262923,197.14134138993848,199.62411024746856,181.76210954640467,174.11895732443386,173.55045256673156,191.49569678209295,187.40547838354092,199.02554923618885,212.22663887317546,206.23274574018566,194.4859576141229,193.89662600040037,190.48995847318255,177.47363509030163,,162.38243773085384,179.84591335430392,,,182.78667126683854,,179.14140848511116
312,2015-01-10 01:15:52+00:00,212.85498117954685,204.32075720356391,208.1718414309031,207.45344042480616,193.159915630689,191.0251346277443,194.12263821789088,197.9845512478091,198.98816208191136,207.10413217010188,217.9373927006195,224.6154526018719,203.26599583146412,197.1367114170205,191.6738440483677,178.19710658952584,,158.37648861522703,165.27636399549903,169.7257065936229,188.2250740718045,182.6201960589264,184.19513355904087,182.2828515171576
313,2015-01-18 01:14:47+00:00,216.20606260797803,200.2626659925962,205.39938841308674,207.17409415845663,197.46824559564445,192.58186772622219,193.80994412805472,199.08802261536212,197.38196751941004,208.68868098606148,217.34440140732474,220.08485857049325,190.57231888316852,184.4308066171089,,,,,,155.68428470054937,181.36782458402823,177.73428725645994,,174.39138458179377
314,2015-01-26 01:15:46+00:00,210.2573763023193,198.3493539560134,203.26536489248807,204.50192126148494,188.67688690601835,189.68430084083673,192.3192763339863,195.25689988171993,198.27589848452814,212.06889979718653,218.5007284507318,213.46388518988252,198.93733735747884,192.27502395030496,188.05991769948474,180.94965358287715,,164.0951818096387,,169.48789155210088,190.23915445626184,187.58117666441808,,178.26192787243713
315,2015-02-03 01:14:54+00:00,,209.58132265294566,216.28811013894614,223.63394444551545,209.39413483228836,200.26732586633386,200.61935020763258,208.8428522174828,202.09574851119052,213.71729002218012,227.18197577981678,223.4138935379931,209.29806771614113,198.37840074374932,192.7012473206037,185.4554292834688,165.41620963362666,167.54980512972062,,178.72671476844502,,179.04030349068108,173.39665825528536,173.0518260387679
316,2015-02-19 01:14:58+00:00,,,,203.75067723740764,195.8958704494289,191.50427042825066,189.11643750122798,190.81358550206113,195.57925173908353,207.91867191252524,208.70430807831656,208.0450193085165,185.03275425491,190.01406579871062,182.47786200402825,169.9660260397564,,160.4140081179248,154.44023723469172,172.9514588927197,184.24592456095564,167.97459454018735,,159.681531526174
317,2015-03-23 01:15:15+00:00,206.59884136229022,197.02584534769682,200.18291256914307,199.73115915482873,192.85407903014723,,,,,,208.08552000832955,207.85645657318963,188.5557325853582,182.52460613363633,186.18418023250834,175.53335130189606,157.38548592168735,148.3615891667961,153.6128680216573,150.0255435265476,175.4491445692327,161.6069073133369,157.35488732725392,159.9536977708616
318,2015-03-31 01:15:39+00:00,215.26084693379667,207.47871529806415,211.8916856118823,216.14513552881115,205.85325617322113,203.18480273446096,196.49919921580457,199.39948104740387,205.22654912081822,211.2638523975039,215.86105703802835,220.93820899985923,209.95509685491277,197.702618279999,195.52409581531836,180.63625578253644,161.35514197078055,162.05998939334472,,172.9593848756892,,177.4594998853311,,172.5331205569505
319,2015-04-16 01:15:36+00:00,209.3074875778281,198.12557979275994,200.7730180009103,205.6205851732559,187.49890996657527,190.69208391441046,182.75898692600762,186.19304672288803,188.37217005653335,194.9406454954337,208.31238486461467,210.90174331563776,190.28824354090372,183.27302278835865,182.40063305868674,166.79420958055758,,150.97569903393,,159.897780637356,184.13663509542215,170.13251173894454,,165.90619724058675
320,2015-04-24 01:15:04+00:00,,181.07527034854317,192.4359926142629,193.6737418749696,177.4866908452657,175.196510065674,171.44224029759783,,,,,,,,187.20749274336936,175.09013787517728,,152.53674729638317,,152.09396031228158,,,,
321,2015-05-02 01:15:26+00:00,229.27441930040698,204.1143373552501,215.15981420628407,217.0756523340229,214.70867601271806,206.5363738758317,191.37830157273314,203.73485858157738,204.4673656104782,211.00513687251822,214.97654948472456,217.37269819641352,203.513749079499,194.83975031385094,190.3058010140017,179.50501363940154,165.90545165628927,164.71292580703442,170.24210364275527,172.02298268111002,,175.01666568773294,174.18897951918942,189.5474018671028
322,2015-05-10 01:15:13+00:00,217.6077631530836,209.90546659852365,216.9021714287901,219.36979716519738,208.4740846528533,202.54345951115496,,,,,,,,200.99055042182454,201.90341322731612,186.5077786716489,174.43077419093368,171.98629600708045,,171.53459617651285,,182.23368809962867,,
323,2015-05-26 01:15:41+00:00,,194.29951689925008,201.27269224947685,193.68449963513388,183.4380444880756,181.3749840423469,176.30550697376083,182.90221884947246,186.94583974993108,189.97569603490695,205.98124640559203,208.3175268258626,177.53180216700238,175.563957481279,173.8579338509406,173.35168342336522,152.0035135485121,146.72514044005692,,156.98265553421967,167.03466479926837,,151.00166411941638,149.39347359257607
324,2015-07-13 01:15:57+00:00,209.013562771536,192.87097459805287,,,,,,181.10158904620943,189.58183857197108,189.42428407840885,196.84040199056258,195.0103978625843,173.06252679696098,175.8299811730017,174.67500338413362,162.49129085315025,,140.3241716042959,,138.99433188609174,168.51186955990363,161.76852178049762,152.1479462501891,157.0136937359865
325,2015-07-21 01:15:48+00:00,213.5487928350295,196.3369663795364,199.25817037393412,194.1824637823209,182.05944759483566,179.57219146230312,182.0745838819102,183.03437751480564,191.6344092804072,196.3591651844549,206.825644089277,213.09322728640146,202.98574889138933,196.05264760456689,195.14733141263284,174.86448875500233,,156.99919189287084,,155.55677730863394,183.1773470656518,176.42622882154103,,172.17061791582782
326,2015-08-06 01:15:50+00:00,213.77947479056957,197.11566731826784,199.33095508631888,193.3660593610997,185.81722822474018,182.653535417329,183.0443862757927,187.45505648168728,191.67827262933613,197.53131907259638,207.24561257328617,211.5475092333258,190.49126184703601,193.67459277450212,191.00898011272008,180.08977761184866,160.31707266344554,154.4745513032485,,155.08666655483833,175.8246671004583,176.21442375564973,173.44192083657134,174.88370727133258
327,2015-09-15 01:16:09+00:00,216.36787575151058,202.5773153640882,216.28208645551757,213.98433173619227,192.6807345575227,188.60053500245468,178.40846439697776,185.16813783932926,189.71321284310696,203.5730077699324,,,,,,,,,,,,,,170.0741564123608
328,2015-09-23 01:16:12+00:00,,215.47989094682237,226.51768195826122,215.85421004137342,194.60855897963373,193.24483346050474,192.68916256854038,196.7223835076757,204.19285428635442,213.9167623713245,227.30052309985453,230.99153943413103,204.49403770193763,200.72318847298175,199.66426216964607,190.52901290078907,177.3805822029878,172.20816684585552,,168.447882525204,,183.9940333176637,,182.88672114273976
329,2015-10-09 01:16:14+00:00,212.3040740527614,201.20551384045842,202.39844220352919,203.327829037511,192.55655628498042,188.31134853692419,187.5332480133888,199.70501211270135,210.2238254898375,218.4551928774755,226.0011079638895,224.75674524215168,196.80264093448926,192.56883854868562,187.237847444361,176.60304060144566,159.28118652746315,153.76515816990312,,160.2389231772177,185.38748661098523,176.5487544530611,170.31342377365925,173.93604042535037
330,2015-10-25 01:16:18+00:00,231.83272630229317,218.52838232499673,223.3646114216905,225.72518079355714,222.27913783834842,219.42481170711815,212.24277022546843,217.73297690699226,226.18836556692364,234.38930708505558,240.1400883032204,240.02629781415106,224.00618211253658,204.70961558651717,203.90003007479243,196.01060213525116,176.6783069274224,165.92353726692917,,180.85167039891752,201.44941327228574,197.9457114643292,187.5244581616596,192.3707978961461
331,2015-12-12 01:16:20+00:00,210.55153150844066,189.59486452838766,189.49724251291417,188.35414155509378,177.38233237062784,176.43522358032843,180.66858473198548,187.67488219565777,198.13352141467027,204.78069410199288,215.8259940033869,218.8302887142469,199.87046962318593,195.65591083457386,192.2334357767811,,166.69944512841442,160.86253825119698,,165.5720139222701,185.8733331441681,,,203.12985359025225
332,2015-12-20 01:17:28+00:00,,,206.7959908123971,202.0548565053896,193.84461912999004,188.9665595819178,186.799876687054,198.28482294853106,202.6347187503488,210.38022681375034,221.6786115807983,225.70038405385864,200.76916325752285,207.46462791483287,198.32839171502474,189.7380046656898,171.21778993581944,171.36560419429802,,169.36412706252523,183.83393362172836,181.32045227956218,175.63515079823313,175.54137568846724
333,2016-01-05 01:17:18+00:00,218.33323827438662,201.3808230168107,207.96509594872572,204.55632901247023,189.51566460544532,187.71940041320218,192.44631699239838,200.85421999062825,207.9080837252996,216.50810005163444,225.20720741302804,225.39409569372518,203.52059374515682,204.3980952490519,201.67966859838285,188.6785783923769,177.4551559198668,171.9228156024716,,174.11306879296635,190.8550134666013,186.79351830279137,,182.46384756413164
334,2016-01-13 01:16:18+00:00,209.74250328886527,195.0910787070934,200.9276739432776,198.26468554303554,187.65134188275232,186.24901982191844,186.48301272731226,191.75040913762945,201.21173770117483,210.29736507063626,218.0945572136801,218.67744231073084,196.97809096179287,194.80658546224495,191.82648269800447,185.09371155186656,168.85968939250762,168.66210933908013,,167.90096554822563,187.46448529313622,181.31166984801206,,179.28782283998814
335,2016-02-06 01:17:40+00:00,209.81196609264097,189.06791253626247,201.1474202375374,203.50311911089835,188.72882505562382,186.4698180728583,189.34544697652638,192.8287122982278,202.7048321702878,210.02669686242967,217.4935802838314,222.91584483825588,195.4506576586662,,,,,,,,190.79138363156795,180.3962289294842,179.39067030481507,177.57774991526816
336,2016-03-01 01:16:07+00:00,215.79090825726723,203.60775720260438,205.5610412268228,203.1341037117616,197.77551870749315,189.68351932793257,188.86511165041918,194.7447717988868,198.9521237361768,208.02010997143736,215.97954142585309,222.7958706936885,195.5764896965249,193.13825536167954,186.32191989987837,176.92345315141677,,161.16969579047006,,167.5368319050932,189.59220670180244,183.45092619638496,,177.12415569604124
337,2016-03-17 01:16:02+00:00,218.45943895657052,213.74449935261887,210.70775750682844,208.03107884051772,200.82692527211765,194.37537496844476,193.47485179706854,197.92272275591665,202.05405789671877,211.64214306081294,218.6038085919452,225.06508401514463,199.27165878336604,204.5303327132573,202.9939624379254,197.8869838015945,186.22356442912687,175.8948997519573,,173.80211140219964,189.15139479311128,183.99571637564603,184.01597717203822,179.90679229746837
338,2016-03-25 01:18:22+00:00,212.39858633176664,198.87506837912852,205.34620783726137,201.37266863731168,183.1248036033433,184.5779776101505,187.15028798033845,194.4860565021954,200.9895785388377,199.0785089041488,,,,,,,,,,,,,,
339,2016-04-18 01:15:47+00:00,208.33387567524565,187.4821187701973,187.80048696327486,187.2046758984793,176.4603048716198,171.89849644405152,172.59948310977853,179.95771015411972,183.47626460554085,188.7952758581157,201.27203534121065,201.0462981146471,172.23614025768754,183.14675129591612,179.6356304419905,,,152.07534790864037,,147.51975625467225,167.56345038569393,162.99757112351958,159.43473500366494,164.19149884075972
340,2016-04-26 01:18:34+00:00,,,197.73221437135948,192.9829382358734,183.51018314094526,180.56269536759598,173.50166318804588,182.78641970918176,193.7992602418763,196.44315391787995,202.56308996708054,208.5356892564407,199.10270659693697,197.6651132643423,,193.9223599169186,164.18412013480895,151.2086091069633,,,,,,158.6973666845074
341,2016-05-04 01:15:51+00:00,202.02105079579042,184.80461287234792,183.80329898621267,180.8743334990857,171.40969044463506,165.90428019350486,165.3497395368515,176.8876814120162,180.23404519348225,186.98536328427474,195.7770730233314,194.26278448790507,166.66245812894456,176.0829831884588,177.32202969127928,164.68579653865248,,146.46984604440556,,144.87631276032943,163.72557788526424,160.36016094003068,153.84278792646435,159.21336608415203
342,2016-05-12 01:18:37+00:00,218.44375871302793,209.09167744980203,202.45041344300608,201.73937716967941,188.49455642804642,182.3945349631258,178.82743135940865,186.60514081451592,188.77576229851144,,,,,,,,,,,,,,,
343,2016-07-07 01:16:07+00:00,,221.31967636488704,217.3240388776671,205.41560885232346,200.3629232726045,196.42333521823966,191.14743235409034,200.58846581395034,207.31045781693518,220.515066899478,226.20181179840628,224.55764371486708,189.85090954454262,195.99309538314802,201.7196404759151,194.657792934754,185.27758515435383,177.0208230353158,179.9708401508828,176.33202772444506,196.1982416749157,186.10783044726435,177.72396157973034,187.25735885234587
344,2016-09-01 01:18:54+00:00,218.30733563978768,209.23400320947087,,,,,176.20363847493806,177.42624887441133,193.10456984848742,201.327480848569,202.54851992344695,200.6033222206368,183.32480252609696,186.16471945194635,182.37133682696762,172.25278251018295,154.70680536946776,149.030317748859,,140.63606736067513,171.73139849710805,163.82990962334782,145.84108991650845,157.1783752563953
345,2016-09-09 01:16:26+00:00,210.51965436003215,194.1535984726097,194.6760318705395,195.1380442597076,188.2885654841149,182.72364081990509,180.7213812688416,182.77079565933468,189.87029056001376,194.06780317643666,208.07422663929313,205.25332906780352,180.42379910797538,189.11392928068685,189.78310751070467,,169.0486268333332,162.37660990059783,,152.00344905699407,169.39739813123722,168.79506329929333,162.98349165827136,166.26080659825024
346,2016-09-17 01:18:32+00:00,160.9596725722915,162.31401448855942,182.9580904242214,182.21915945869688,172.30383022208292,164.63724526972143,159.7494048391468,171.81930937988085,184.61513652384988,200.0170430179946,207.74320242079514,,,,,,,,,,,,,
347,2016-10-27 01:16:34+00:00,219.26673985190791,207.55572337749126,212.70596560950122,212.84218056105357,207.7473175046763,200.27805729863917,199.28310370529508,203.67749364198676,216.67176630742694,224.63936845702244,227.7979620443618,228.82509805587813,209.12952255973008,206.72405213706472,206.4431274351235,195.42043473204336,185.3332727665341,174.32432517397072,179.67238787776873,184.209360828723,,190.25788245079409,,177.3991522758741
