,dates,nzd0033-0000,nzd0033-0001,nzd0033-0002,nzd0033-0003,nzd0033-0004,nzd0033-0005,nzd0033-0006,nzd0033-0007,nzd0033-0008,nzd0033-0009,nzd0033-0010,nzd0033-0011,nzd0033-0012,nzd0033-0013,nzd0033-0014,nzd0033-0015,nzd0033-0016,nzd0033-0017,nzd0033-0018,nzd0033-0019,nzd0033-0020,nzd0033-0021,nzd0033-0022,nzd0033-0023,nzd0033-0024,nzd0033-0025,nzd0033-0026,nzd0033-0027,nzd0033-0028,nzd0033-0029,nzd0033-0030,nzd0033-0031,nzd0033-0032,nzd0033-0033,nzd0033-0034,nzd0033-0035,nzd0033-0036,nzd0033-0037,nzd0033-0038,nzd0033-0039,nzd0033-0040,nzd0033-0041,nzd0033-0042,nzd0033-0043,nzd0033-0044,nzd0033-0045,nzd0033-0046,nzd0033-0047,nzd0033-0048,nzd0033-0049,nzd0033-0050,nzd0033-0051,nzd0033-0052,nzd0033-0053,nzd0033-0054,nzd0033-0055,nzd0033-0056,nzd0033-0057,nzd0033-0058,nzd0033-0059,nzd0033-0060,nzd0033-0061,nzd0033-0062,nzd0033-0063,nzd0033-0064,nzd0033-0065,nzd0033-0066,nzd0033-0067,nzd0033-0068,nzd0033-0069,nzd0033-0070,nzd0033-0071,nzd0033-0072,nzd0033-0073,nzd0033-0074,nzd0033-0075,nzd0033-0076,nzd0033-0077,nzd0033-0078,nzd0033-0079,nzd0033-0080,nzd0033-0081,nzd0033-0082,nzd0033-0083,nzd0033-0084,nzd0033-0085,nzd0033-0086,nzd0033-0087,nzd0033-0088,nzd0033-0089,nzd0033-0090,nzd0033-0091,nzd0033-0092,nzd0033-0093,nzd0033-0094,nzd0033-0095
66,2007-04-01 22:08:07+00:00,,,,193.23643370746785,192.32031161754247,192.60094722116193,,195.31846637633427,196.90649122147124,212.7374164761174,214.48361836051947,210.1953610246846,219.89028826954026,224.7198418989887,222.38175051164805,,,,203.96359586788464,194.41923777724173,189.07414719776227,194.38300389985963,198.915971008054,198.83307810006875,212.55386376674517,220.25293014406233,217.10488160830516,221.52813578015554,222.50160307361858,218.85532091159376,,,,211.76808101085624,203.6394223538444,204.37070108653504,201.93043202194457,196.1046644877709,200.88993180347606,215.8692949866412,220.94070975390852,218.91807645786452,218.54614702130436,218.9076467446135,222.7017450617297,219.4046977429737,,,205.1781394324098,218.38103036760413,215.1813936251977,217.5560513539326,220.42950395083153,214.38841428198543,233.45988450001568,239.93060411727348,234.7491318538439,224.1641327160074,223.70381307826221,212.257018423209,210.2843508909429,,,195.70657359656647,194.8980679899695,208.34765844412263,205.63777405839033,208.62451227532637,209.31338948482852,220.11608313659684,238.04109844495667,237.195583543325,241.80147294208874,252.85812680926614,246.57970220522068,,,,,222.58458366309338,231.85284607552117,227.9539534829409,235.05450926466855,225.75567590865032,230.44471057550373,228.28861127723164,240.46428031140243,242.6554002705438,244.51040660685447,236.0523573536565,235.96079471401282,233.1298274415148,230.6097503174599,,,220.33394770508332
67,2007-04-17 22:08:06+00:00,,,222.75891047641534,223.90277932944394,226.36572925973275,232.53620950651833,230.50193938393681,228.86313425524332,232.8871218037287,236.44355421749003,240.33833833504679,,,,240.93718551646157,,247.92738663567584,240.133587710808,241.26036191631428,237.39276840621756,232.35267350559934,234.45800691587516,229.54285181751845,228.18096460905977,232.25415713642226,245.92494429792214,,,226.8362697820715,224.43848580509854,,232.91006874636741,235.8111292904709,233.3626847568347,231.53296816815993,239.809176484913,236.2761372348334,233.4212319626967,240.74786101769513,238.5237171357967,243.85846591741966,,,,244.08762556378423,242.74284413789997,,242.17658440675962,236.85923639826154,245.7217302494838,248.92244336386085,250.42662553321065,252.05238597633922,246.29217550557354,254.04674058832205,252.01589407893584,,,,225.57425914266605,224.61455208455607,,,235.00661138220698,236.46670605011417,240.33499057713328,238.91733500969622,246.93338729975613,247.90358618962568,251.2540189642259,251.67438119311925,257.55712159448467,,,,,220.4510094329504,,257.2886258340472,255.12310970407117,257.60334109552207,251.26419399107692,261.07118097892726,251.8902987301925,251.2366081924701,250.05857036733067,250.0222872329743,253.54063360706772,,,,240.10350988195398,242.608010798259,,234.64998488627896,240.35213788097047
68,2007-05-03 22:08:02+00:00,,,227.416458039276,231.4434974688905,229.3991646200589,227.91817527098175,228.80545589064909,227.097940972061,242.01256520348255,244.63997128290114,242.53000239343993,237.80778981303578,248.1170101502061,256.1545276422873,248.78723315727032,,,239.9199931826815,238.85684187709728,236.6498315444158,231.65325538280828,231.58252915421636,231.85074695672355,236.14132117295634,236.8745103659217,246.0193631632097,242.39043334463628,245.49089628914658,244.0442051044135,,,,237.12610930892686,237.84954240064866,231.42843354219667,221.40383186627466,227.43930315423466,230.10469089705975,237.2767932634775,236.12064587537418,235.77354998709967,232.7294921929377,235.56056106435005,244.2190760610157,236.8147463700893,,,240.20072135580602,236.54342945117133,244.78969740598433,236.16711707125432,239.5750841858082,247.74491438409902,241.43111487464625,256.0685443837467,258.1370236405002,257.63925189357553,251.8898583838904,247.92200886548972,238.9854732047879,,,,242.32993680068193,238.89479741969544,241.03184492517843,233.70881316428438,241.6422736731199,245.57551607878077,253.33602674620073,256.98671063079325,258.20923720610574,260.2650201798451,265.8553466654124,259.48747085559245,,,,259.6567717623378,259.0861172537217,258.69876193208677,252.6114193312292,256.09553259925127,254.51611901478168,256.2196329114796,261.9464210517276,264.1148627907131,258.00644428467535,256.77268508143356,246.55784305382053,257.25449429813114,255.6693067227277,,,240.3464014336341,248.62894314810967
69,2007-07-22 22:07:45+00:00,229.4438151107008,227.25818832038786,,,,,,,,226.08872593112906,,211.32958412134846,217.55833699367105,214.0871705659791,220.983788238769,214.57570999957346,,201.38354287047147,,,,,212.65926440724084,217.9861128756257,221.51501955500228,217.0477111801272,216.59165657544133,226.5374790519705,227.39925425806777,225.680657175091,218.22495812158257,215.3823774970577,221.9610121084979,,,,214.89321552010338,212.14002262198366,212.4043104741548,221.01251557690497,218.63292240349696,212.0215265222646,209.2458584201239,220.06787808607115,220.90441700875377,,231.90230142346675,223.36450763082112,232.49995864114427,227.79363729273376,,,216.51693977440974,224.46465057218714,224.38929214086707,224.40233251796153,219.69701279425172,227.69474938157813,225.01329756356304,220.79763767603473,219.60748803454518,228.46841084180227,224.66158647418544,224.56930494330103,223.4353138422179,,,233.33869351916283,237.66912144442674,230.55625945588858,234.74502390615365,233.24924469913284,241.30280941731516,235.77094091285895,239.80276931085555,248.60543640484505,,234.02397723250098,237.46028862695746,243.83746754145423,240.36832415163562,,,244.80606578476474,243.39032598084097,236.80220166239926,229.67501834700877,222.43572400506397,216.43508928460298,219.71973388713363,222.7050491461604,215.29593082824718,209.749939834125,215.86505559240246,217.55256678613463,230.91549924509357
70,2007-08-07 22:07:40+00:00,,165.7251633740973,,206.6178686379405,208.7955068916835,217.2038945517648,,,210.96862672435444,209.08370162132897,196.09469979394868,193.19207432687813,199.1405699954927,,,,,205.92543887604558,,,197.74934489102353,,184.58623979601916,197.94834607063441,209.36466140493025,205.23833307148462,210.47215991314894,210.77533300336765,,,,,,,214.6598734549411,208.71011834156454,202.7273479152684,204.38204212550593,204.09721634783227,208.25753737623072,200.03597148435074,199.44913203862325,199.9484430660275,202.38182194627416,,,,219.38296241118314,227.60284855446,222.44620478092818,222.92839185962305,219.50876469116076,212.34871773920077,218.43737689148307,213.08658394125797,215.16100640615855,206.22636109647522,216.54852882609825,213.21425811674732,,,208.5285821289291,206.04492416669012,209.66249419675805,211.1627564150706,213.16994355755213,212.9279814928042,217.53924928303823,227.82502940347177,221.6656919777446,225.4909984808932,217.12544861361033,219.72446428526078,213.1934459679283,225.34540159455628,,,226.7188936681443,227.7124338632242,228.76012586969028,225.72927097239943,234.09430759545168,220.6758742969788,227.30394425783754,226.5330108729609,226.47264706412486,222.720818454822,210.0373019654552,206.11027835797702,197.3705414538618,199.3657436838247,,,213.05716637022078,222.22721309256784,225.4238070323705
71,2007-10-02 22:10:31+00:00,,,,,190.77544773124873,196.1916384875343,198.58736674043445,199.69472302258538,208.97168871843814,210.28652963002963,197.63657487806825,200.55361319149654,213.81818422886778,,,,,,,206.55383963886538,217.3536347465724,209.92699550157468,207.29249997462213,200.73662248126098,204.14425186193037,188.08518417694984,191.17854871850895,200.67641875233068,200.47293178489784,205.31709786648477,201.78928274454452,187.7231986564853,193.29064780676026,189.8295634312184,200.17935899257978,212.19200906523545,208.4904327871566,205.4767197735686,205.81853236567952,203.4978565102727,190.82357228648908,188.38295877426208,192.0889779950339,192.1603237358588,199.14827804924676,192.92980275074655,195.08482760652043,209.89353761140774,230.37587144203417,229.99476740597225,223.81300967919626,215.54772516852276,201.47624577651771,207.3936854408304,210.90023505523908,211.14616487214147,202.62116285365073,199.3949273777743,204.6347715771081,199.64189538544164,197.21928853927145,195.00593279906428,197.38568652106585,209.82596625354302,211.1506347344021,212.89783113604392,213.02354665605068,208.54845829703703,207.74629244942003,203.8768668322689,209.63686284751645,195.7186780499992,205.08111422245656,215.48405882149828,210.15377006059603,185.19461883024007,183.74787958991163,196.26920530165938,211.72919186609954,227.03802347166788,233.95130195642355,235.6139231315199,223.9677869468547,213.49757150387146,210.41972436576046,211.59610500803504,220.09835081299224,212.1745469729151,210.67803847275093,203.5343272008778,199.56236370501412,200.7809195840437,196.25164330029773,206.2293410610733,208.0510086576273,215.1655628568957
72,2007-10-10 22:07:19+00:00,217.91238027422435,218.75599582390612,,,,210.19502797554597,212.67675525131452,219.1274116228971,218.64242068043683,219.24729859944074,215.42884030807744,207.89256948262454,,,217.3662483339622,219.73317897134396,219.17852615830438,,,,216.55795236831153,213.03158240439308,213.76054153307416,212.1978371106415,212.940917091127,219.50825518823137,219.41703524947175,222.67993448579222,224.08884002786053,219.9087858399163,219.3579281647813,221.0231867114712,,,,216.2241597225643,212.0912359224131,207.11663522687937,214.45711418111782,220.92818443610093,216.6945809108443,220.52279930225816,219.3788024428729,221.82773199670294,221.3301103775362,223.94778618623272,225.62259310856638,224.26269276976686,,,224.75495169495144,228.85638585584906,228.3309757002392,222.7126607482388,226.9907602574454,229.63222906908956,233.5474564322119,227.38516198672778,226.9416302223136,220.94724563020594,222.1398185544788,224.3781672913685,225.58306609871659,,,,215.886427898973,,,,221.46423379216714,213.9055060092556,226.87596303020226,246.12708941544608,237.42920141935227,199.79771701685746,199.7928909978316,234.4955818327236,237.61508629878915,,,,231.67985725633295,227.23496260153905,224.17795518199006,223.784300612727,228.88457375581527,232.0412509923202,229.12176153703544,227.70480484579832,225.23895233007175,222.61304840279382,223.31747400271797,223.48078744361192,222.43670426087465,
73,2007-11-27 22:07:48+00:00,205.43224970038455,208.73372172522002,211.1774285305148,,210.81154585694475,209.35349161191826,207.01700133672855,207.45484035274086,210.9278281045651,206.68262446154057,210.5564647222683,,,,206.0740505593219,208.7916154489383,210.62817140272765,,208.2837859762802,,206.2310684062864,205.4498294331092,204.38090665800303,203.29506919323063,206.77457631005882,215.39151166922375,,,,208.7935383273025,209.74128381959022,216.8991252129236,,210.49359650397207,208.4687905340763,218.16987486379716,216.6601859484333,210.84438134506885,216.824528534893,213.67577778729907,216.25741049592685,,,,216.70446332998353,217.23632381097724,215.1473070539362,215.07939449914392,,,226.81744070127496,226.69329840337355,229.65419097270464,225.25205058285192,226.51590986126013,220.81231540189114,226.46000273699943,,,213.5456511069833,213.56810165619297,216.31293287809712,216.44881771895598,216.40215274856365,,,204.32021345575507,,,207.37356171979576,212.54112466466745,220.88048952300304,,,,210.00365284003612,208.2154891128011,223.1430023425408,222.163817756521,,,237.50602603470728,237.24870086259762,227.49303900173527,219.9803386825923,223.86189725770495,224.65990193273535,222.93141088483978,,,,223.33258295631907,226.9213708537092,221.13160668198935,217.48479675827838,216.91609319666173
74,2008-03-18 22:07:44+00:00,,,228.4235692993838,234.59846849884315,238.38403526802853,,236.6547290769409,235.35903840720698,,228.40616304958667,232.15492558734624,234.40807817769647,238.49335538100854,239.96033727116188,,,,229.98731321290424,229.96987324216767,235.08841129979365,,234.16980220987244,238.1544864735116,235.07516495377124,237.5775410632421,236.57588115445077,238.95282187026922,238.06346138573153,236.5848068543781,,,,251.43108735001186,,,,231.8298025061917,237.87193397584824,238.72400443705084,,231.33331767004853,224.86868560228618,230.11900614411203,233.2919833548955,234.2803488879835,,,235.04276276496222,238.83542017597634,245.86796127053015,247.41298637952949,251.79911556707603,255.32987904840957,256.1219689234524,,249.30641395163326,244.51692999505815,241.1713614062857,242.85768564029115,,,,,,244.63315327458855,244.87685958917035,,236.51670445842598,238.8336487525832,,,247.9851542980174,,,,,,,,258.0674743554741,257.9125699221601,252.9188263750482,256.60327337917147,256.925524610994,257.1196630614087,251.09090782154118,250.62746920605832,248.16543416326547,243.63981637035778,241.1837666456641,245.47554656985287,249.60095227904915,,,240.27853116341538,233.94554044775725
75,2008-06-06 22:07:24+00:00,196.18140567327856,187.5235476523455,,,,,,,,232.04912631275647,,214.75975922503062,221.75946992633516,230.03913681947193,,,,,,206.5374010243299,198.96691400561429,,,218.49062157989735,217.75985331196333,226.89344980276607,216.80048788002495,210.3026172753418,219.70649123871493,227.3766417235661,213.23831491080873,216.7273589519622,211.61243885812374,213.19578170917916,204.87941100838438,200.23581402863243,,,,,,,,,214.4654396136155,212.81858669394333,208.20893190669634,212.92286957983882,211.57067258709756,222.06219417186932,,,,,219.5860289653514,225.16971880646955,,,218.46454446825956,205.78936840984414,197.94968237947003,204.29266764517286,201.92733736245856,195.42028729224316,,200.5169690310395,199.50351887744725,,,212.0374080894935,216.6177612455481,227.36842428694675,,,216.58768175440815,180.71786421542484,179.58419960567485,214.9987048710723,225.80718464333606,228.54431949621895,227.10272332136677,220.1142758806538,,,,228.89137400274305,230.21542572198075,228.3051624316869,226.73710442891206,219.99099272543026,218.81262005497035,223.70864414784458,205.40990903878608,205.98767613986416,213.290477252056,217.61320162465753
76,2008-08-09 22:06:47+00:00,199.49919730355515,196.8069323966546,193.80873620430594,193.38714947298814,190.14504044280608,,204.23378209191145,206.17551873493494,,198.69082930612257,193.78071789892095,,,,184.49309158776697,175.34317515084777,167.99412683274196,169.01704918505538,181.2968957016142,189.9278617261054,191.98429836555624,193.3789928292784,196.32880912897824,202.82835763459923,206.93542555529768,204.09517697106315,201.48769359760684,,,206.64596260298504,203.55365014585345,206.56025992623896,200.52072288767417,,211.60869121957552,217.35252841069183,217.92192898930585,206.57093181156517,198.33515454982535,200.36984878511558,198.85240700879692,198.84906425113672,,,201.0726477004386,199.66633716097445,200.01318719024647,199.2854906568777,208.58878202722116,210.2382698810537,219.56872162968153,220.23481860025186,216.8744817884941,217.2701279410557,209.99802015370366,211.10609319860924,208.90053134493297,,,178.09400402255756,178.39809285575308,172.27171284337675,172.44940828653296,171.07076340944255,,181.07949395146787,185.744974430605,180.54948262993057,186.44836029969025,198.5237775003587,202.73178760362734,218.42119665050632,214.3158845519305,,,,,,220.47398976114465,217.8441848609079,212.52250439504527,215.54512630613016,214.20068538112076,216.95105294763601,207.04024300420838,204.65786478879016,214.84670926897036,215.3990393874569,194.34384294279218,,,217.32268432818256,215.88260013263846,216.33590445679698,212.16403973937042,196.73416095108482
77,2008-08-25 22:06:40+00:00,156.89856726238952,164.62895720218359,180.58239818369358,179.26645176998514,174.5174122149228,160.37353857061353,162.09738263548272,169.82259880956778,,,175.6552754170296,176.33856461239475,182.2962167994464,172.45215149387266,175.4761714434908,173.03561008313287,168.4537780903068,167.1228092228712,169.44115227561693,182.293593869518,179.08778193682804,173.06810243432102,176.71598490876664,,,,204.2538790498136,197.64759225347234,194.3031760210733,188.98504354501273,183.864579991913,186.5964752939648,192.5576419872815,,199.1520943223381,187.30138385924954,184.99022384021157,178.47763321943083,,,174.64952595392586,177.37596768661598,177.37768434866592,181.59080580464442,186.1991629787848,190.46231481216137,185.82398241466646,184.60028931391415,191.10157712210906,195.30520658538518,202.9065863353091,211.73343838311195,191.53713125697902,190.7710617434994,,,185.41105584864798,190.50703010160902,186.88229486034473,171.66634848119932,173.70366070714908,171.06540800267177,169.94454435537392,174.5460622033631,176.09765190614914,172.3059304128895,173.47582780283773,169.87915473540485,180.32822921120194,,,196.86067435457326,191.18174912800302,194.51292710648946,199.32473888014053,,,187.07713111382148,201.29917975809528,201.5342755666345,190.53751462625038,197.6665406115955,201.65887538609869,207.97994937469724,207.05602746370255,,,190.84580025981634,186.4361105739575,191.0382268730133,195.1110827049068,194.76459900968015,189.21056629260187,191.43675099460108,188.01384563584656,182.78574260856988
78,2008-09-26 22:06:23+00:00,190.63136129062423,187.04170465577437,,,172.74202230575335,182.9109687423331,184.94109807610428,183.18582649236632,188.00718517595553,194.4739565150358,199.41752851873397,205.34720148941597,205.49219176860694,195.54560593808642,187.1937906053772,184.4611327012384,,,,193.12136792410155,195.14720617708878,194.26287995850078,193.66564795283387,191.99980470521925,189.92275194781868,195.43737645736573,194.30549200266205,192.5852566548636,191.44775037138902,189.58865850914043,189.24339452858217,,,,200.2964254883031,198.78023364217276,194.86083864861104,187.96274056277383,189.54060681173982,,198.7667680401835,198.60230658471926,201.83464700141803,211.15096225075834,215.81213124342082,209.74136025170927,197.90997763604165,,,201.65308025171467,202.03413413561557,203.31874432623255,202.26320404071808,202.19763897724016,206.9980747901401,208.2922520593555,206.37199976814276,198.16245190749166,190.96197603065164,182.5134421088069,182.10616355340196,181.58568326468233,,,,192.32123039734336,189.7057405940301,191.77811062677864,196.81428375627362,197.92208770534242,200.4987270712683,209.14155175282846,215.95739407298973,216.216849506586,210.10326978751814,180.91872996795956,179.30381706432897,,,,210.6360923507202,205.92635500893607,208.9500819726291,212.76013783240265,217.2168831986196,213.2911757610583,210.56687923569564,211.3130874463837,203.88812083296656,203.0870483045582,203.40590949798516,203.850608990224,203.8529113379173,203.3395730204627,,
