,dates,chi0330-0000,chi0330-0001,chi0330-0002,chi0330-0003,chi0330-0004,chi0330-0005,chi0330-0006,chi0330-0007,chi0330-0008,chi0330-0009,chi0330-0010,chi0330-0011,chi0330-0012,chi0330-0013,chi0330-0014,chi0330-0015,chi0330-0016,chi0330-0017,chi0330-0018,chi0330-0019,chi0330-0020,chi0330-0021,chi0330-0022,chi0330-0023,chi0330-0024,chi0330-0025,chi0330-0026,chi0330-0027,chi0330-0028,chi0330-0029,chi0330-0030,chi0330-0031,chi0330-0032,chi0330-0033,chi0330-0034,chi0330-0035,chi0330-0036,chi0330-0037,chi0330-0038
41,1988-12-19 14:04:00+00:00,200.3986415882528,212.45565808026296,221.4061074011203,229.87397981748617,236.13945286667914,231.71270593836127,233.98144849527495,227.31332682266375,229.08380937975758,235.45343638171246,229.44057435970865,231.75289704425757,236.4004911259386,230.7172349773171,226.8495297566281,231.203555066594,230.18688637981097,235.3687138423757,229.84111527426825,229.9203463302121,222.47578166446448,226.99833572352532,219.4130422268849,223.7712416738151,228.69565011304172,220.76036717374157,208.22202163638954,203.9535953869085,211.11437263102314,211.61023384206123,213.61961293566634,214.1042904491743,219.8015873055799,219.59730224859518,225.56817767386514,226.37189218955638,222.44961287353993,220.6195868233691,219.2089381626025
42,1989-01-20 14:03:39+00:00,222.47757717615735,226.0516567163699,240.980292295504,247.99506791892117,250.1270076815549,249.91829741582737,254.0882418463363,252.4822696373728,251.15860338344203,248.7344689631043,242.76417431751273,239.23333953723002,244.44969722941445,251.5959962488183,248.05940532469955,252.0907049251216,247.17301274061512,248.8097239550906,249.62144503045477,246.33941798268165,238.85335450754658,241.28689148439824,242.7504418825017,241.23731563317708,241.022156969407,243.40324316371402,229.7658528953068,222.23619116560715,227.45326570239,231.73987563734931,232.1525444333277,236.74306473347963,240.13991884289732,241.43485012951962,242.53813247393916,244.11352194929643,237.890527980798,240.40125281607786,242.19122574989998
43,1989-02-21 14:03:35+00:00,212.73985776019578,215.14094096565944,220.56955363447497,233.9742814785769,233.5519470655465,243.83048436520536,248.74525051843062,241.92183287551188,243.00156198785953,242.39658991527799,233.59850214284282,242.44452799579528,246.6287342247868,244.20095692625935,240.99498976746276,241.35541715131748,242.8364586869223,242.27427200223602,239.3545752844189,234.28198230984765,230.84607430713035,226.65561319014654,239.34461405708072,232.712346438402,235.95396945203822,236.61614372868362,223.44920473519724,223.71804379986935,224.56447818396333,229.60802174637433,226.3853143568954,229.40583192246172,235.34644192894842,234.24564994632834,241.2833456866531,243.71424135637105,239.54254926303037,245.0574587630198,246.88380631660087
44,1989-03-25 14:02:36+00:00,210.3031045902386,216.81120164333288,226.00858029181248,228.17931477889724,224.27498259502812,219.3620185314347,228.2378431018046,222.22569659664686,222.17125143620933,231.51734663948451,229.48909924409907,232.9348431897253,236.7725963046503,234.5896944088247,230.32934907727451,231.03603124597876,228.7424999246734,235.5519259616168,225.82857371683542,229.4026704198046,220.875443397915,218.12585375115475,223.3815518224971,231.6276931040133,235.02101993492852,229.84659478790374,223.14075325500758,214.30009114462862,220.4371469816606,222.55402743445487,220.34632988378107,221.44096425441262,234.59956132908536,236.44094145170516,239.58606985341632,242.98733354761035,238.96575152790544,239.77184438985591,236.211997770758
45,1989-04-10 14:02:49+00:00,204.87660929739164,216.66781899364113,215.49525722022656,218.50460132153427,219.71177748696192,218.33211870233623,218.20857518689544,214.628607193505,219.44152464290812,225.01516253972096,225.62866943062934,219.54402481074686,223.91542189459392,224.03872759105846,221.0172432564941,227.7656962188977,222.50308060507123,227.2105340584751,226.18034081265068,229.1652175404826,221.0493337090344,219.7810469913038,224.96603053792575,228.13218114593212,231.0545046459231,229.42896641003833,219.50040498242947,216.7077297223484,218.26689669705968,218.79067601764106,221.21140279738847,224.76485577828757,236.4292056655016,237.44977054829047,236.9638441602859,236.22504135040492,230.88790387171304,229.65032754635004,222.06985043867604
46,1989-04-26 14:02:30+00:00,197.43499990109922,206.2485998437311,209.40355317405897,213.9598076955628,214.28865794417302,215.477089198528,221.16128927456728,221.92642057101102,218.64088175281591,222.6727297787263,223.07796768099297,224.09315362235435,233.4579505604807,230.26420024539297,232.4896604189867,231.19346224299855,234.39415934133845,238.19273205667665,230.33186195319814,232.27698800558744,231.805435761069,223.75092665842126,223.6737923492461,223.9917704652725,228.53405869512886,223.91974929115423,219.0411456629306,219.499701915421,221.8593966576741,219.19196623504283,218.71491099457842,224.0986688939893,232.40795086485028,234.08447356309335,241.40616435955306,233.5647487954943,232.62097692358086,234.04862501869587,
47,1989-06-04 14:08:05+00:00,191.765513313401,212.22363016051432,219.4234891798632,209.26700310823736,203.4393553977907,200.5174635407045,211.2273247465827,204.14840839016748,209.82061632673503,216.2432448780948,222.09540469890214,221.87268043529585,227.87540692737667,226.5761225558969,225.0222125297383,218.1924376508993,223.19040532064298,222.44666313542362,221.55572322844094,228.9117372112127,227.44856092017707,221.1610191752613,213.91877499441725,214.93656585229817,226.73973532270088,223.52342235752621,219.86326961473156,216.11703259186476,223.6861201005411,215.6353002666012,220.01293153971085,225.20312838806927,,229.43610222062085,234.3944773003466,232.9915276363445,234.62463448364994,221.5484515423048,
48,1989-07-22 14:07:04+00:00,179.80122189089346,202.8947918326055,206.30297597258826,213.20782456233889,215.12845399598825,215.90562189820946,218.5295687864886,212.96065326626848,223.88679088545865,225.8196661260215,224.66077840852535,229.81594248584736,240.6390591429408,238.53648083979502,231.0741335992797,232.18602145038156,226.23174967976124,228.01744268547296,233.19993973232042,226.77726114690245,220.11375824229836,222.87028050403418,221.3474762285706,219.39645767769463,225.83583469562342,219.23002025485061,210.14060978678393,208.26823766712596,208.0942098513858,208.82123732046833,208.491422227312,214.54921635375106,218.7584526159881,215.91432588763126,217.47798942209383,215.6562227898117,198.39606314798175,,
49,1989-09-08 14:06:00+00:00,193.4107862265233,207.92241076234592,219.64161085078325,237.6725676811733,239.52636035309877,242.6151876588504,244.9513745147404,243.72874928041546,240.7705668821495,244.56065796849887,242.68739300894651,245.37370229691481,251.20963632881106,249.21037106759934,246.0801907713639,248.25876960416727,253.5732985940697,251.3165887052663,241.80864292605776,244.74223684950022,242.21317554743098,235.97449055252935,233.99804510384382,237.91946148049942,242.2907438990169,234.59057713748427,230.97541078695096,222.37068010596292,223.269898468054,227.1093101368678,221.04903315237547,222.54512670017627,223.6781504897165,221.4303540882272,225.18827726268916,227.86663030049124,220.3991572293121,216.73937866520836,214.13771807473077
50,1989-09-24 14:05:35+00:00,208.5922300596407,218.0373045351391,237.75278971330692,247.46325873157653,241.90397663301002,240.859441518007,244.67696091661898,241.33744821642762,241.17449465171944,252.503778991797,254.28868419251722,246.1711933705365,248.97053292075543,252.33370941416564,246.15419313954172,245.9431373112303,243.1303532007971,245.88399477314675,243.61214930377454,244.61693079326187,243.28644248121714,243.97970437884953,237.4713216578583,241.47623658085672,241.3063402676669,233.50439584232663,227.5212889162942,218.55807890053427,225.77568840885124,231.45195130289738,226.8581302821083,228.31013394476224,230.8386002560746,231.27180038895938,229.09316682318317,229.85799906165795,223.2594876211913,222.12678272930395,216.0923443289154
51,1989-10-03 13:59:20+00:00,207.26196885092273,220.1032704319434,229.609562372762,239.2564181631437,237.47835396548453,235.23673546472224,245.32879793608444,235.71951739756963,242.95105189164798,246.0651396013483,243.980556079819,239.81631072518172,243.17654701970775,240.95717933468862,245.11169654809618,238.74352331709144,239.86178346801893,243.71071073334917,236.43228477309054,239.0338283736874,233.29704989793626,234.57880690574683,226.3460048965588,229.12072693729206,233.92632739547588,222.76945720022638,217.04970347792496,216.88082110006135,215.90943006366075,218.1975726344741,216.8620813573782,217.8814923082132,219.17659186391532,214.6092766286189,216.34938862040923,219.51609621535846,215.23623605602816,212.56779124286317,203.3828697385172
52,1989-11-04 13:58:20+00:00,203.41907180927515,211.11275028142043,218.5965300809406,232.38806276026406,231.8178021674748,234.26022549466973,232.2457148137215,230.05776722990154,235.90397745613055,243.85107248033742,243.4514204651815,238.6364346102845,234.40210709891772,245.0894205025698,241.66712434544442,239.98694846346518,240.70587403996774,242.8344076700312,246.0114055968276,242.40307698683714,240.12301200836808,237.0591200899734,237.51529388248412,236.18729230923321,234.8722069792567,233.0526088128858,216.4317428000177,217.19004850905293,229.45264579687858,231.4399038796421,229.250111171669,233.83524492848912,232.88730100201687,236.17502894819228,236.0152836024337,238.1400326115975,229.67957383947888,232.01643734742467,225.99372724288253
53,1989-11-27 14:03:48+00:00,212.71269883161344,217.28719981389818,234.47192713379437,232.97810180245563,231.76400979505777,228.8637867123707,235.51461318350496,224.30712301008472,219.85357756065505,235.26100700255364,230.70330715718123,225.98194746823648,242.34879362613836,240.40070483546418,235.11111491156515,231.84449426858805,241.02611626904968,237.3946337404171,236.10952612576924,242.78956731103685,237.55675804818623,230.99593424313062,228.4074247798331,236.75891852125116,232.33325221978615,229.3473625086028,232.41091152805004,217.1911040360736,230.28120379160868,235.65530750396914,230.79491170752578,223.75379866955487,234.92023838170635,230.54774102382186,231.1427215570803,240.00294168012624,233.65502363957003,234.69765352683538,236.72962029584806
54,1989-12-22 13:56:55+00:00,205.66872219236274,217.5735869952511,226.18352285121946,231.96279385852756,230.0931865086419,225.9084204269178,237.1458363289265,234.86837569745944,229.74132221432276,233.78674611637229,238.9039421957753,226.23733072988753,231.29345438888348,232.06376450706549,232.52800399984017,229.83911394873087,233.05242644195536,240.55711408735172,242.18241078814202,237.83356607275363,235.48724383823318,233.68860956752513,232.16926373384845,235.9916373035797,235.50751779832947,229.14022132927442,218.667494492366,216.75409348138518,221.5801938183504,226.59031085743487,224.57464061844126,232.60910769168677,244.1144353613691,240.41466862361276,237.5903028779137,236.0859901752771,232.52408935427886,238.3026421119619,241.02454561126922
55,1989-12-29 14:02:53+00:00,205.1273625923833,220.37285766361174,230.48815236163776,235.5164570312846,225.0054000544013,224.70125816481251,233.72784853713307,231.1337653495827,233.8278497410721,238.22040198361174,228.18554925847192,229.19549947662,243.430357185535,245.34781476211433,234.90962036861194,228.3710164043502,229.91529602195442,234.9343074969557,234.8461515228046,241.5328978051482,235.6866680388562,230.14014800535384,233.42859740839538,229.25784322258852,233.10869294655947,230.59381610063463,222.7526514373693,213.55875315331872,217.52887690212427,221.05726469190103,217.7197622532658,221.46730543591258,236.1703745134362,235.14217471096816,238.37474636573992,238.20998547876695,231.7578840471818,226.9597924360651,235.19472163746758
56,1990-03-03 14:00:47+00:00,205.73767738337386,223.75804373883352,231.60762819550166,233.6925800535854,227.14403972167204,222.88148434603042,228.02483607421303,225.24833908059892,229.79007269952461,234.14672658729464,232.5482368748647,229.87710791440094,233.75185600042522,232.7488275282798,233.5251347729643,224.9989660374879,230.72996780845017,235.17439040513906,226.71454340310993,231.4327628465474,226.58612102271957,221.42534714467445,224.84941170506767,226.7602415013336,237.4831769584522,227.24940749979962,215.6747449256061,214.5673503477682,216.14330629689061,224.46708788885218,232.97125438669607,232.06657924521136,234.56500075396718,235.17237995852864,241.12684463436264,236.16156835759062,232.412992531912,235.56310814054504,231.70621484034623
57,1990-04-29 13:53:47+00:00,208.22616991894594,212.95012213051754,228.55960618349735,229.0416481637772,224.96056199156604,233.19362545856245,242.56886662957774,233.67952582614336,235.30602439707758,231.62013062607426,234.8184481733484,233.59646152749758,237.43119996022506,240.10474441432612,237.87950000931224,233.54840626239397,235.0051516253075,243.95345279589475,241.0368886459797,240.72791230659365,235.82363341555862,239.49954105520055,238.29106375750115,243.1840080285877,240.77222726319687,235.9930232950091,225.7853251001917,229.6675948548967,238.53527811618537,232.73912995883092,241.35628834163936,240.25770409964557,249.16269351698696,247.81375418898708,254.48229546523106,257.1117534262335,253.13662405804754,252.16421532164304,
58,1990-05-06 14:00:01+00:00,206.00462673405852,212.721708555609,229.8347001059264,234.8798687247634,231.91509977699738,231.9742974774671,236.38958298709602,231.9455916111629,236.7616926035389,244.96857498942023,236.22314458355342,236.97498006327947,236.81657528134912,240.2542998876269,236.5222646486097,238.12599796817588,238.17530074840215,238.5617229380705,238.73082436720574,241.66323081035384,236.0416803119041,237.68568058649177,232.2586856265527,238.71079343945058,233.57492935979997,226.32821781226892,218.4878918832356,220.2200740977807,226.34331794011246,236.35964779594275,238.63285973167638,240.038413580289,248.61517434071177,251.05308521287316,253.21409896974995,253.3185939599185,242.9325870944807,240.80784867149987,
59,1990-05-22 14:00:04+00:00,193.15246065483925,206.17357446198687,214.40944920054721,220.1855503643881,215.31863703563332,216.9565925318885,219.94354791734068,214.44144487561982,216.81966516852106,221.73762399214036,222.9837245137384,225.69338856094208,229.921127980864,230.1144633902565,227.88030198041125,229.59777197734354,225.9825298889641,226.6157254596074,228.45730164126644,227.99814789368068,230.62187503060701,226.838011060198,224.30500856531626,229.91912153464443,233.58213401586292,236.15157456426368,223.11785554278822,222.57245312279773,227.3742354967058,226.11353948290167,229.0969696130805,230.02758578080955,240.69382707237392,240.48424783022347,245.77986385252163,247.7411644810373,249.1583450289045,245.40027167081743,
