,dates,mex0597-0000,mex0597-0001,mex0597-0002,mex0597-0003,mex0597-0004,mex0597-0005,mex0597-0006,mex0597-0007,mex0597-0008,mex0597-0009,mex0597-0010,mex0597-0011,mex0597-0012,mex0597-0013,mex0597-0014,mex0597-0015,mex0597-0016,mex0597-0017,mex0597-0018,mex0597-0019,mex0597-0020,mex0597-0021,mex0597-0022,mex0597-0023,mex0597-0024,mex0597-0025,mex0597-0026,mex0597-0027,mex0597-0028,mex0597-0029,mex0597-0030,mex0597-0031,mex0597-0032,mex0597-0033,mex0597-0034,mex0597-0035,mex0597-0036,mex0597-0037,mex0597-0038,mex0597-0039,mex0597-0040,mex0597-0041,mex0597-0042,mex0597-0043,mex0597-0044,mex0597-0045,mex0597-0046,mex0597-0047,mex0597-0048,mex0597-0049,mex0597-0050,mex0597-0051,mex0597-0052,mex0597-0053,mex0597-0054,mex0597-0055,mex0597-0056,mex0597-0057,mex0597-0058
26,1986-09-10 17:37:27+00:00,184.52514497697624,200.75791563725363,208.16226305365493,202.44457168226978,197.3604360010438,185.61096304466113,184.72019742301035,182.36166406731815,192.6167329654156,183.60464079251727,184.98189885316148,190.51566110488582,196.92199352178602,198.59531091805064,197.6700181174517,198.51157225511113,200.06580863532244,201.7470878589169,209.88041006263833,222.33705204602657,220.6978523848392,228.09325845969738,228.2731321313676,223.02399072865774,219.63997898381132,223.83046118822367,219.05132224511016,221.17263096821983,229.38373119669419,232.30274923370646,231.44144155109785,238.1652689986159,239.86793193960258,236.41841025291654,233.43920207137168,238.53486263721828,233.82620729038766,234.93959852583336,238.20961765960442,233.03254634112105,227.58368310725476,225.24231305928575,232.64253523871733,226.85711989088145,220.91028877143242,226.74830862678522,224.06381266013784,227.61350007969298,233.6391576869704,233.8864287025336,237.077332045211,246.87452385594617,242.87271462481536,232.72710203888306,229.19380013919368,236.7255502508227,241.60894770646541,249.84506562292077,259.31531216007073
27,1986-09-26 17:36:57+00:00,181.82137920112768,191.66110691903455,199.28434422150025,201.69782266740705,205.84290330568714,188.23630218204963,184.989052249664,184.3599905295236,186.12315819222016,180.76495217054128,185.5996285710592,193.1638252988706,196.83915093849856,201.93543067758884,203.5192003788718,205.7813907611262,202.67332989330532,208.16830347015244,209.2796088371674,221.22124730446552,223.877464074552,226.2602863338751,223.6639562728068,223.2146433328892,220.84634347267968,223.32173713562827,217.79153815584633,215.61007444191586,219.69292535412524,222.7704131275021,224.1246050431416,234.62467625364494,233.68596062765843,231.4723346051651,234.53677097254536,236.3565096610247,233.50088269518233,232.04134865989806,228.01578360225707,223.07147937149438,220.95275841348197,224.5085036655509,223.4850450058703,224.9767308211332,222.44488772543102,222.24852097264048,217.0555915446548,223.24833988520538,216.95649377032083,222.46253601315857,233.38575596888052,241.67678759108196,231.68485725700856,235.84701797518937,230.96959059004456,234.67649688977485,235.014115678119,244.49621874076124,247.14472431374384
28,1986-10-03 17:42:55+00:00,189.89860137182674,199.57650961337347,207.05125816284985,204.5616774674489,199.94044345252462,183.79732793399455,189.71558817431082,187.74082153828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1986-11-13 17:35:17+00:00,170.68155911252813,184.52481448619912,191.51671786253365,187.63385706242397,184.05380039612018,175.19926368241516,174.0431830090224,178.29413273381172,182.74287935055006,179.7265594711731,178.9891781481862,185.06991238734562,190.21492803760492,184.3266807959873,189.9814631001156,191.64255207716715,191.9469619827628,192.68748873562873,205.09766697279537,209.81754650931902,214.43339195368617,220.0912915155421,218.90649787227517,205.94654446096345,204.66617978422917,211.08789337262857,209.36362414270664,209.80702549372916,221.4528261739749,224.35139807041338,226.40579690469988,231.99475601473884,232.11501640159767,227.97275788162375,231.16547665973536,228.6952320456552,230.84365001349232,226.89005379508595,234.50503236833924,229.99129969006125,229.10263930255485,223.0511052776573,223.94265689404267,224.4899914558439,223.88174495424016,213.24514396935376,218.28238505258372,226.4671850587824,226.67005290148848,232.55972119057807,236.95591627015068,241.41944084407223,235.8253564961396,230.23287873429751,236.71189720584601,232.6291470677724,238.8164928772389,245.5961469458105,249.16210827285175
30,1986-11-29 17:35:06+00:00,152.73915942514293,164.70638686512362,173.7916379978694,176.392442377583,170.01373806467342,166.5865260740692,165.2967176802016,169.78884001956487,170.18238760995223,172.0602565557918,168.45400413316725,169.84149065321495,174.16993893174228,177.0614540064995,178.89356315962831,183.23715999589288,187.54575985600187,188.57038840192595,188.94109387272417,200.142986916115,201.94504159503856,199.21753366908592,199.94178118992417,192.88429593965785,190.76255418995413,194.7692231336128,199.3905963317335,201.82331386758034,206.74794228112592,208.66554685289628,210.61258779379156,211.29531726003864,219.87278020678343,223.81922878342831,223.83188461462862,231.2423665492369,223.00739612336068,212.93345169596003,215.3789103265865,217.63898083632427,206.42976275559215,199.8557112897183,207.97379474516174,210.8682481951921,201.6156087750763,211.5818102004066,216.12107428767658,210.92962506099127,214.14903232333322,219.1285442434614,214.63272715320696,219.79949550481393,215.91217588907077,216.00670688675436,218.38408753326698,226.69083905284864,229.90623659331996,235.42373595511808,236.66034406336465
31,1987-01-16 17:36:31+00:00,153.96908421155499,167.1838587416608,173.4250277002141,177.9689822698805,171.36844318053352,168.23184020230295,169.12092027444106,166.33065059976735,164.26997724917493,169.12423317478556,171.03535030577444,170.6462195381108,176.8217839500557,181.13474060759526,183.2040011540054,183.004814792747,186.6558820845552,189.6678637147077,185.96274543305285,191.43936392058922,199.195515202161,200.42122469694877,201.2541860726223,203.84904239491777,201.15196817300307,199.99319464867304,197.51308798356632,205.09132977757258,205.3668053462271,210.1743743201278,211.40071617714904,211.0862058058022,213.75329257877775,222.93121649056098,220.25689865642133,214.68861835798074,214.38244187200323,211.40525464547355,201.91754470464733,204.06630138077017,197.23203152462332,202.8712256320404,206.6568419890801,203.7582604864489,197.60038838429733,192.6864068062007,196.80531219143666,198.44979096545057,197.47481841328337,207.46780369370416,211.5563351117705,217.42622275207634,221.7066550999266,218.80137527399052,224.68887479045353,219.08386205532608,228.3898652212571,229.2954767004933,226.11820963089278
32,1987-02-01 17:37:01+00:00,158.36476037323,170.81197180583197,175.62826575091768,173.28372759333405,170.90052709035132,168.59504519260238,167.60464963053045,168.44062436454794,170.8296209838294,172.87111086655366,165.4248707404225,167.88799616866834,172.1299449695227,173.2351064025739,181.67333228019342,184.0434201595702,184.20709596978102,184.23319665842988,188.61264486225005,193.19920472285378,197.5904363816874,202.99471295974053,202.0154453240302,200.7537381738562,201.91113932709246,200.78138079870564,195.9676280811341,207.9603264942862,211.24095743589857,213.60938296264106,214.2787414395719,211.87455448743384,214.2740197404337,214.76423532753077,219.8994446585076,217.191115669093,217.98649018611593,212.24539152660284,207.9098380959845,201.31489025105267,200.17777286803286,209.08162156167796,204.32829689851908,200.79802490135592,204.12773596840503,192.85673590780817,194.36116380514034,204.89409475691573,205.23808871223386,205.81087892067546,211.55367574008758,218.08672648168144,221.91499531679293,216.16056049598038,221.68479664386936,216.58812061225117,221.9969115590847,229.06594012032153,235.29983316141443
33,1987-02-17 17:37:39+00:00,158.74037074151727,178.25326377468477,181.65516277062292,186.79832491691235,185.56140774287866,174.65231409313316,169.3117243866317,173.43016261603313,169.77306873092087,177.21032683437232,172.61638920803716,185.236037003165,183.39975679507327,189.4959457368557,198.48627529123763,195.53969962184883,188.110912470094,187.59769748168026,192.95887738631157,201.39020524641242,207.54995105172503,204.54276251382745,211.98950521158943,207.7560885852057,210.75153236197195,202.7376300358033,200.98430207462843,205.1214256497444,211.00645734986972,214.5905003043451,216.9551704425795,217.13612090689074,220.1643042151608,226.7816425308457,215.69441718154107,214.33600750791854,219.23648716049868,212.62122669158947,206.7265190246633,198.26327047395117,200.6809608388262,218.01989618176302,205.29754366249858,209.81023220415682,210.0835867646884,196.78061026215758,190.92431821984744,204.8154678827446,202.6447876036562,208.65954470795418,217.42816023341004,226.47597638361816,230.86199538982586,230.64431199427094,232.70703890544695,223.7666787139471,225.98577259896268,238.35258366845596,234.1385028364405
34,1987-04-13 17:45:50+00:00,176.60934197662405,193.22558871426273,199.56909646380666,196.3175035281152,190.577107070607,182.43873354937935,176.7043778786889,187.22575668594303,183.9688043315021,184.13401374878407,189.36134942937622,188.30419078057736,189.61208618085175,185.7674879506924,201.38733493196665,189.605794687515,197.23854832822244,200.77673140286996,204.42783023287254,214.04706581494042,213.411655335494,222.0459551149981,216.22883383840355,206.54855186715412,210.15580072020015,219.380840358827,223.3618247691162,214.76488207731813,210.46830885158283,228.76670782167332,226.30132955053708,223.95161795194963,236.4875280034787,233.1538761221663,218.88573389752912,221.5625593448701,233.46644340222727,224.64274432886842,223.55977359706526,216.69128066175492,209.34527062594432,223.63592525397766,208.07748421755417,215.18020063314137,226.64467216593923,206.08725486721727,195.1394151066689,214.4662786975218,219.30008930107277,225.87410631495206,225.03793596127613,226.37517318458055,240.7352169053733,234.6234008383857,240.00046094470744,231.46957761161312,247.64212877074706,261.91614264294947,264.0995732872949
35,1987-04-22 17:39:56+00:00,178.74385952073104,190.62584859883845,194.27497500057194,200.24084001481802,194.92068085776611,178.9980477487827,181.78225324516583,187.50328498363106,178.83112775990023,172.6473026318737,181.74324681245426,176.67058972279372,182.19939290386827,185.385031141043,190.283086590841,189.6872222270595,192.0661130603357,190.0127765619111,187.82131111354371,194.6635355600329,193.62199155726123,202.0190719861993,210.22300876284697,197.99436619598342,190.3397686121572,211.76535097099725,216.7570732966134,196.10184908349007,190.34342010094124,216.05622607818626,209.59726659450885,197.8592647943948,225.27963463515962,228.84752550145393,209.533548498779,214.7543101632984,226.8621225645696,211.30210993001975,220.2450996190952,203.7021750221805,196.57599732991494,217.2858384269499,195.16672573169527,208.65053348873704,223.2877471449331,204.08617962294466,182.44354609324287,196.8572635728896,199.05161800342432,207.350532711919,213.08637119573407,206.58175809820415,227.37536058519325,232.24429965693363,236.43596268429718,227.9063516955989,236.96621584778947,258.91159910908146,251.3419765203317
36,1987-05-08 17:40:24+00:00,177.76350259451982,191.93667846328202,193.43981718092218,192.49384119761453,182.92337584725442,171.38729423972507,175.36706444155834,184.37703170612338,182.91222920373372,175.14829928290703,180.41158274589074,181.970315118346,182.02787101326913,188.78780887926726,184.88206543814564,184.63844749981897,187.89857944342074,190.55672397515846,199.6088054349133,197.45839602416964,205.5280232355664,215.71640564885854,209.89813094457625,198.94598073156095,196.28948158791394,213.68955805376442,207.8577144922089,196.45764399654257,198.0287556664474,224.01220531429465,214.24826570954994,206.07764450546014,227.33319740139456,229.73601883741742,210.72792284597463,216.6829111569621,224.7750315113836,217.62899574874297,228.8090392039767,213.69768109272823,200.1722714304381,217.82928693932442,197.4555645641083,196.410421544128,211.83403394724326,196.54060430756186,173.73066032427516,187.1151815349651,212.72778247108317,212.51279009556748,213.08043838839185,208.55088460164797,221.61262187486682,231.48033593594423,228.4630312131087,225.94268355053632,232.0932163150856,247.05133698881744,259.54873469180296
37,1987-07-02 17:47:52+00:00,190.65957058171216,209.43516922979927,205.57276875510618,211.2043331002073,209.89475453978548,195.2213240173512,190.53070619920487,200.9643996594129,198.4517692203877,197.17340175614038,199.40193649048595,203.27572714328363,199.01144058741977,202.52617318509522,209.26573808963732,203.11887487257593,206.6462948001518,209.13559399668407,210.66300221230134,208.0904129823653,219.76794925061398,222.77537384843987,218.17923951837145,219.21575990576372,229.18235960440427,222.96798192928424,224.24493378782037,215.3242566295795,222.93960481315673,238.16622639818434,236.57150294132228,228.06892414175425,230.90571703998674,237.23751046893403,243.59186164759768,242.19461697470916,235.92278321046012,237.0740381506775,228.4866645460698,222.9457468009868,223.78460476177457,228.92125385662783,214.52313530489909,204.9607972593123,219.84658624822256,209.97624159627526,205.29178323019926,207.50594071015246,221.8144876617262,227.001682099723,229.19481836508527,223.0810439150982,233.85921096031655,239.85786941773517,248.50371369759154,248.3406792230997,245.1245063668427,252.8040703393146,269.149542499416
38,1987-07-11 17:41:52+00:00,186.53058922048302,200.43446394238632,204.94377832190034,208.4467230193212,207.66384909416303,194.69654727773116,197.3187051882756,195.150929985356,190.4323510662895,187.13101854200437,191.94391407360322,196.6396829642161,196.52439559189048,210.8341725471241,207.1753670324523,204.06007616397685,209.54200952602244,206.9090478349448,210.3157835017782,211.28757346763837,218.84244940196555,223.13443154931258,217.83558119753593,225.2552240140497,222.6721976394188,221.08023960870727,220.61599422881204,216.16724487118086,216.54385095174598,231.73770858625545,234.5776284044666,225.6040424823615,231.78624043335046,241.328945374721,242.62018872889553,243.90550513461696,233.94070940686063,236.14823331934258,224.23336357140306,222.06135859574002,218.09089624501567,223.58338453386617,213.49396003842878,212.00005028758088,222.20341493279716,212.57916300497953,207.54697711431254,211.45687379359296,215.28989345244864,226.52844311528503,229.5393088998817,222.6841328570317,230.44126955426196,239.70036787108398,244.1382725759523,248.56097379597492,244.3045190366013,253.79300736619643,265.88331590951645
39,1987-07-18 17:48:10+00:00,187.96946186678576,204.18934790660063,214.810708148112,209.87015067484796,210.85534633595077,195.81415855593605,198.62246457781472,200.9742984055767,196.29602122467412,198.49320488170503,199.8574105866582,201.63961475623384,199.71907523575635,208.94792575908937,211.6160431603384,206.82916032423364,208.97643566575002,212.14620648091488,210.50937285218842,218.29173684600292,222.13833387396124,228.90573835008206,221.1049419865816,224.76953094222984,222.19844788358552,228.38337709565332,226.42241752056503,222.185296794271,221.70115578306505,234.52440038189263,239.48902964261558,228.2009298191779,234.94669774628358,239.8322748719817,243.69430595021973,244.58597977186494,234.83393777642385,239.3508618570182,228.88075262749652,224.89840695559738,226.44797160351405,231.55904603909494,215.71815773944698,206.54942812271378,218.0770885403987,209.93645099849329,208.76590450496076,213.45792807867218,214.74156383845653,226.16231901899428,234.9836792807087,227.84414098646602,234.6869406927658,240.86794083379482,249.7005592376487,247.23453317612984,246.21888565451397,255.41990760310193,265.39894269273873
