,dates,mex0597-0000,mex0597-0001,mex0597-0002,mex0597-0003,mex0597-0004,mex0597-0005,mex0597-0006,mex0597-0007,mex0597-0008,mex0597-0009,mex0597-0010,mex0597-0011,mex0597-0012,mex0597-0013,mex0597-0014,mex0597-0015,mex0597-0016,mex0597-0017,mex0597-0018,mex0597-0019,mex0597-0020,mex0597-0021,mex0597-0022,mex0597-0023,mex0597-0024,mex0597-0025,mex0597-0026,mex0597-0027,mex0597-0028,mex0597-0029,mex0597-0030,mex0597-0031,mex0597-0032,mex0597-0033,mex0597-0034,mex0597-0035,mex0597-0036,mex0597-0037,mex0597-0038,mex0597-0039,mex0597-0040,mex0597-0041,mex0597-0042,mex0597-0043,mex0597-0044,mex0597-0045,mex0597-0046,mex0597-0047,mex0597-0048,mex0597-0049,mex0597-0050,mex0597-0051,mex0597-0052,mex0597-0053,mex0597-0054,mex0597-0055,mex0597-0056,mex0597-0057,mex0597-0058
302,2000-05-03 18:09:01+00:00,220.29196119482427,229.01129526391446,230.11694928733635,225.62810104655577,211.9490612956895,197.73271193046287,196.25847116574187,189.18555165751874,191.2251427893277,187.2394531310452,181.4155685893399,183.08653521669854,186.07828103098785,189.91990902266767,185.84437737077403,172.25009395859226,179.02546566699763,189.75304174568296,184.3371272446079,177.61695105701727,183.14748446186036,191.6745743424744,187.09763780220584,168.34263808095164,177.25161201300105,181.70609709817472,185.68185477549642,173.4456811856447,177.8241665169561,188.82164521649102,193.8101019539363,180.04422188275052,189.2974734841235,190.8355586618114,193.85675684490465,196.0729958074403,194.1621196399995,193.27086281401694,196.37386306438384,192.79538523820338,190.0686198392657,187.01614226969102,187.70669876385864,196.06200933174327,186.93410361492428,150.51923420958283,155.7460364910834,186.96677555871338,188.28716986518626,188.21938380876836,186.71798969375743,204.31332147626887,209.94448433288244,188.362308178293,194.97926973159343,207.8967994997542,213.60591595823922,208.09503860903908,210.32368372960252
303,2000-05-11 17:52:29+00:00,236.60541054282356,249.75310483386033,245.47472835442602,242.01123803715825,235.56450004598688,226.62599888917487,222.7246409086778,215.8348686839271,213.32936846023878,208.03966669895024,205.9507380933984,207.19128535714387,210.0817286940942,208.10835676194972,198.31330038211178,195.67737815653214,191.01134269759672,209.98074024320795,208.0219303250883,203.5923057037122,205.943050707932,217.39562509089288,211.76889579486843,194.77671393696158,190.1479852817588,207.32916024347873,206.26302608775413,192.18151866829686,197.33030847003906,213.06007270488473,218.95031197458178,206.13971052894567,207.77229015937692,208.75783939884238,216.62139491986204,216.81613292095741,208.14692722432562,209.71397362231642,209.9390834359569,217.4026275337083,203.80947927873657,209.0707363356163,209.95878210169803,212.32314258739981,205.2771125125493,181.66903133000085,162.5897193526938,197.93989982145058,206.69158461724678,203.2953730844443,211.29422755649617,221.38667972962915,228.7713306265353,210.3734881650896,218.08702564303994,218.7969348220874,226.75065843009833,225.81203479092085,222.98481433727903
304,2000-05-27 17:52:42+00:00,237.89813790690937,250.9502584037025,256.68273207229385,245.04006688459222,237.9232778709951,229.4871009384547,221.82811687464869,219.65079199377922,213.02571168205608,211.8104489266271,209.01364041343015,212.00341354330982,212.38236074317592,211.0748396466521,213.35611302051768,203.9929438628884,204.0583502525028,202.07819377529316,206.87069770316435,203.37638884288444,209.34267297240348,220.05527088071563,215.23394903463029,204.7897028064004,185.09049447282118,216.148220583036,208.8598678337296,202.39319880636845,197.71767870121977,216.49952869201746,214.05215786456176,207.0948373354674,210.93076290254717,211.5508235775301,218.4597493708991,217.84187804002818,209.44693650730937,212.80791176069877,213.11307183451527,217.77740498697477,203.87281717319976,205.7054367458624,205.25944248424548,209.08264339387318,201.27020772244197,188.02696061180234,168.72130767590772,189.98198938932052,204.55507149196845,199.5056139430102,213.69115350674033,214.76964354703716,222.72054354897398,210.5904179011318,214.0097602140615,219.85743818597717,224.51169259090676,226.21280612995494,219.7885631909151
305,2000-06-04 18:08:38+00:00,228.38536288462006,244.46309262111401,244.508186985457,234.42076008870288,235.03482657653376,221.67915770851408,213.91280643962392,210.37781581366195,201.49780103687763,204.5999522975272,199.6729397691189,199.3428803938471,198.1119370523979,200.66758925400507,200.80691379732494,197.6172182441,191.07277184830238,196.39801813919155,197.83731729518124,198.44681964839867,196.22471666087523,209.6682772036491,200.27289091802697,191.30838546560568,185.9193284673382,200.64121881026193,197.50124901285048,190.78514993737767,191.77500238607948,200.79900112414106,208.98799372217883,207.94194060331392,201.38368350411892,202.45427231874322,213.17758962109662,214.6700371776887,206.6510385757419,206.68506374295097,212.025159773468,214.597404666936,208.1588419434605,205.9001103962049,203.44033403015868,207.32667945096415,197.3382846455333,180.21927281665236,179.1701029969683,188.33349002846296,202.1276606481862,196.50050144073458,206.6925934066146,212.21327491629216,216.24562586015531,213.8698012641724,212.02043708253697,216.40320382607206,223.52197682064977,223.75349121500585,219.78613997291467
306,2000-06-20 18:08:34+00:00,232.96026672565236,244.40399346854053,248.1978178254571,239.4056717499777,233.10840415737732,224.59475371098324,215.82751360442535,213.61980221476102,210.03586575768418,206.61288200354562,207.30330480716813,200.38360463124084,202.02461153069154,199.02515893575327,202.40403757323054,199.29520764313042,196.04511045409748,199.30690496532705,200.8938886553883,206.85694500857906,203.1032683147602,209.63761745113734,201.54478146406927,194.8311008620448,194.3603440527266,204.86807297802866,204.85559834940278,197.7292024053268,,,205.70463743853415,207.13553483720798,204.70250101119183,201.65098985249253,207.42584961660611,218.9142457958391,200.52356869168295,205.40837020672643,211.73323005302132,214.69216688326807,206.42970176197286,207.1275851810712,199.28814758839334,199.04002086761375,195.22321993173412,184.20549235813192,182.87131839081795,182.6598866791116,193.7650040407192,195.76600121640433,207.0800086080681,214.60358984222017,217.44668020208837,212.25064960744197,213.02343048129237,212.90575449881908,217.0580910686908,222.18028070843297,216.85884587438815
307,2000-07-06 18:08:21+00:00,233.03583692172606,249.83193722947732,251.86482313590432,244.60127893808095,238.28147061813968,232.17628633889103,224.97544582212976,217.06628879322898,216.0608032220422,213.04011492794058,208.77856007063826,206.6946606281679,205.10869950461677,204.42789302246814,206.52495489709045,209.69218869170928,206.70239510656836,208.5842116202121,209.05152615171858,209.05674223788552,212.0506773771881,212.52550032880097,213.57813534629707,203.6595735415109,201.76058780134588,207.854381892696,204.37794382706372,204.07824750520865,204.88045242851013,215.7413392541014,211.840134795251,210.7954492591691,217.1578059956426,211.93646479140165,221.25461273245867,228.1995955314246,207.96389569184345,215.8738603729115,219.51611377273275,221.12247367621657,214.38706838227853,207.77706474079827,206.71624796666237,200.56203636972018,198.42046365341832,186.19229956680078,185.0544861392082,197.5220227043574,202.97307852615984,198.29045402387658,211.62654486111873,219.21824826963828,219.178474443597,217.4970288423082,218.64047049003491,216.7723899222636,224.3157574329172,225.1024620249854,220.93769514371394
308,2000-07-22 18:08:04+00:00,239.65264533082257,251.74408171740467,254.44385382777898,248.53406543195746,238.7419098716751,232.17479004063364,226.12392285298625,225.06074568512625,217.35285394055737,214.7190113297478,210.86158542197882,209.40287938329774,206.34469752136977,206.4542568632508,203.33019166462387,202.05771697335805,204.16457369488342,207.0285690906329,212.69220099799963,214.22524221303,215.6010163694849,216.6276647650152,212.71132231930883,207.03404132298255,206.96607143749924,212.09765239135623,209.73280537413487,206.16951267355134,212.63836440482402,216.92644684499106,215.25576652533633,207.8585917652716,214.4524313554826,220.11213470754353,225.66894557391106,222.05678686098463,209.53393076594682,215.96807498239292,222.5315229311856,222.8065225456291,210.59985976132697,208.95679035528335,209.92496169138252,194.19375437529195,198.17446566562035,189.55201768807856,189.7976885086349,199.40099106398156,202.0115868438087,203.5410910306323,210.9587526459622,221.28057651439266,217.50925405254537,218.83646457994215,217.46903009887555,218.43812315103952,221.15673403305163,228.0760503610975,221.00772601672006
309,2000-08-22 18:00:40+00:00,238.7927367550302,248.03307665423824,254.84729283205053,248.6669474675056,242.72963727828017,235.35095034248852,230.49269539247058,228.93325447229174,224.27546990577082,222.7683815864469,219.7750737566276,213.36732556775357,213.00487024332733,210.9394942025408,214.76669796967238,210.73664428435853,215.39190933617553,215.12098618595783,217.64373823313878,216.4641067057742,220.21677135359033,226.79927156942256,226.7836619510289,218.65282357595788,213.91236798888008,215.737207461713,217.29936751596236,212.55801113575703,219.66723449834598,221.02418623266396,221.0950713744979,216.34577625272726,226.61611025222442,222.84936570022205,226.52259734313316,230.9372844032111,220.357076263407,224.19333763272385,222.12811571547292,217.54883885603283,214.2090062422904,212.9071653753168,203.6100114124833,199.9343311205159,200.76929605597465,195.42538578853134,200.88923329644726,205.15363936737862,199.45240660332828,215.98016920575816,211.6224304575979,223.13568783371258,221.4634532471806,223.9904138947251,224.90418780820698,227.39352615950838,229.42343223759303,233.09947116358143,233.08337966860665
310,2000-08-23 18:07:45+00:00,236.91726570955007,250.84963440090894,257.4869047765014,251.17720365562946,242.4547823117441,237.12419820453752,230.78470862832728,231.01643590701374,226.6514326183305,222.3200403037605,220.11331310478005,214.09803011018454,217.40195530219648,218.240290627038,215.65930812756272,220.43020246386612,217.8312578978375,221.2099740731846,225.34207213012579,225.78780683706714,227.09382290017845,231.27303639143844,230.09633361129664,225.93967464198101,225.2645149206937,228.32791379300141,223.6625943815426,219.26983378080513,226.30001936484865,222.5146453296008,224.64282575468826,219.56237900585938,227.44391308712196,227.79901848424342,226.88289046814316,239.29070097136446,231.08801999204425,230.9431111787716,231.62034682690248,219.87313093681928,220.00743578537293,211.82747038820963,203.7006901634029,208.48213095886726,206.44499765872166,201.78172154874665,204.86081722356238,214.42329829554063,201.72026487542223,216.90828847095474,213.58949062485476,229.07967355361887,222.5988517397725,224.0003599565091,232.00556030867588,230.11346294701596,234.78632066294176,234.6196829137428,236.8507465024893
311,2000-08-31 17:54:45+00:00,223.45267242223662,240.05077530461477,245.36928786711096,243.05021622319416,232.05269289961635,221.66939189453953,217.94932011829462,217.4887579597295,213.988329642775,204.98820776023405,206.30284864043364,204.7790117278139,201.50959599030816,202.7571129616427,204.02454438991788,202.84706445952673,204.45540575808906,209.20086346433493,208.68569007680318,206.4500943552754,209.7221914861457,218.01643521272933,211.78733769988,211.58703615681145,207.04028084367246,205.06220695430318,204.47654525631228,200.93002422659146,206.8915318123902,206.96462481064674,207.31138036755723,205.97708538970636,203.65536757136522,212.21766678516593,212.50494450869547,220.37844644788578,211.8776959806789,214.4563586576961,212.3376487603033,205.9684010541206,200.8270882945096,192.7959359553836,195.04231689060248,190.73057035625516,190.65093899858832,187.22847209937163,187.00079448784948,194.77578740640598,191.63290318717497,199.95366179199056,198.77657492285704,212.12937218721427,207.63284739660884,208.76683106196404,216.88775229074722,216.27052061014365,213.93077540013402,218.55392344737635,220.6828530857751
312,2000-09-08 18:07:29+00:00,237.9331627121298,254.8770253396159,257.672335921458,254.60318216142147,244.36080924676781,237.2612236512047,230.61638891950963,228.94797038479473,223.13375138368247,224.28594846321198,223.8153994587058,222.15993083534644,222.61724376414261,221.1548362558711,220.8086243150544,218.90996436430464,218.9515692616865,219.00212002262393,224.51239497609208,230.80026243632943,229.5066545146213,230.98746375324419,227.98005818750647,226.78198674010304,223.4756765885797,224.22782562355263,221.92290807322763,218.98867159279368,224.85831308365186,226.34294394506273,230.91453225474513,226.5654345214167,226.38344754066495,222.95553397576708,222.17018497594748,234.91653793870478,234.46494024470292,233.3507813011894,231.17580478533625,221.47734549529952,219.37738486383182,218.2545133639589,205.50696495159053,216.56035352318133,207.7214405349713,210.73436444731317,210.20987586032084,212.73629028103744,210.82382731973547,221.3146630320801,218.43155745412633,234.36286391228748,221.9349043196753,227.6601569297942,231.86786290298454,232.86358906244283,233.63369346063726,236.34426461610065,240.08289314061705
313,2000-09-15 18:13:31+00:00,230.559706897894,243.30135219758998,253.06754811718477,248.9348451975634,240.25033987009127,231.9492101001193,229.43422568715778,225.32235916577062,220.03923685757678,213.03755986939294,207.6654775256746,209.11783305705515,209.27109185993137,209.20802269608927,214.8621763923059,211.3625888058884,213.36245028473687,212.83667311816293,215.87509582876723,215.41643322716038,218.04870839580815,224.29568711054162,220.94647341493277,215.69951662345107,214.67241781802133,216.83633011757647,214.76766465798414,213.5479959155353,214.43038359269465,215.8758369606,218.41273349519324,215.40186758363538,218.7202472373802,215.63896648110028,219.99747427913505,227.6090548039361,224.0471136945588,224.02066705333954,224.61512527775722,218.42872249460453,208.848820248729,214.72276843318667,205.31082083769132,208.92444653089322,201.89447705170622,206.060817688354,200.39576015496908,201.38149329807868,205.3704101307535,212.48970845685378,212.4305976987941,224.96573213039298,218.3570250274294,222.07111015482087,223.37141947411965,224.1142164147517,227.51154433313974,228.31415226692107,236.42314050620297
314,2000-09-24 18:07:13+00:00,243.336370563228,257.1098441873956,259.5187716316881,255.39301863792667,249.46621325225652,241.1619240849733,237.29729257379543,232.85324001211654,228.03951821718306,226.85074158615464,224.6988046921305,223.6892016763779,226.25969125798247,226.3405936138904,226.33582187205178,223.74560765329306,224.49646616674778,223.701197845342,227.869299450915,227.88834100012224,230.99237597112594,234.49778486250702,231.92714536807875,228.81699111798022,225.60580504804585,231.81356119884884,226.45063034669477,229.39871690392692,228.1988939523385,228.3820589608087,229.30746267157522,231.3539920570267,231.54317010609788,228.7694014649012,234.0436741601549,232.7633237936526,241.96469886907659,236.08211321997345,234.48518396056173,229.59352488495716,216.33493736988433,222.20124163764362,214.14746954416376,216.34823513692976,213.8235387914768,208.18180436736236,212.06158032704798,215.18419139751126,217.6611943930671,220.95039826168153,225.26229353775614,234.30457056776106,233.0639826446469,234.04136241308976,236.91773572740442,236.5360143345645,239.54277658235299,241.716991034351,240.0748463003253
