,dates,chi0362-0000,chi0362-0001,chi0362-0002,chi0362-0003,chi0362-0004,chi0362-0005,chi0362-0006,chi0362-0007,chi0362-0008,chi0362-0009,chi0362-0010,chi0362-0011,chi0362-0012,chi0362-0013,chi0362-0014,chi0362-0015,chi0362-0016,chi0362-0017,chi0362-0018,chi0362-0019,chi0362-0020,chi0362-0021,chi0362-0022
570,2015-08-31 14:40:03+00:00,194.99171765751828,188.32803112851138,191.07197636353897,188.57820422338892,190.46599971908785,187.70922998329155,204.2769153533566,212.2927165102161,211.65437532206292,227.51644421817875,220.6373617654536,202.7549110157937,208.77480817893948,206.7199956777126,209.4332918044798,211.25644158748088,202.34430525413308,192.99734489480468,196.5402155928897,190.15919009714852,191.4010411564234,200.35743129389414,209.81135148406094
571,2015-09-01 14:33:54+00:00,190.78090138086785,188.98766515162222,186.90009527333407,195.59237467660762,,,,,,210.9457102938882,204.47208206795574,196.67591199919775,201.7856905401188,196.50344207222201,,,,,191.04821634668502,189.81829185968326,191.07373127380373,197.9096088761016,211.3851785460215
572,2015-10-02 14:40:16+00:00,,,,,,,,,,,,153.99893577871345,,,167.7179163902868,,180.52599576012685,174.38171585584993,157.16807537340281,151.96590824129865,173.90638117915955,174.44920377199531,190.51538278957295
573,2015-10-10 14:40:21+00:00,189.03918700656507,194.13558323079937,195.44473341233927,,,,218.8686792081476,210.35098527467815,206.01348728906476,215.251579353389,214.33803245322702,208.5453428785187,199.2303097844725,,,,192.0585593558979,192.9995559180177,190.3957794464505,192.61027240596786,198.5164581725166,206.53575230783315,213.15971962970949
574,2015-10-11 14:34:05+00:00,199.16206870157805,206.67037683155309,202.26832592993588,205.12513555821226,213.42845917869067,221.0419272998048,234.17961155397458,224.64202978537247,228.91067027296012,235.86376612325782,235.32849142782817,222.95531944387457,221.600106122947,215.97269904043685,216.94903208436693,212.47759751454967,214.03743618696168,215.09620795432488,205.76303220521638,207.8018610872819,220.93846488432186,231.8707492505938,227.8573534971835
575,2015-10-26 14:40:38+00:00,200.45809656311005,,,,196.87938991695057,198.08144361205214,206.94712121796195,218.8031578165958,211.46304253084725,,211.84228604154984,,,,186.03208773455202,187.2552916520812,182.50299765699413,205.87619529903375,193.43178537558555,198.24600913866877,196.73657237604235,,
576,2015-11-12 14:34:10+00:00,199.43002025953194,195.2704511735275,201.77923799055887,200.9192223978013,208.45968261059693,224.87960366871062,230.34418978184033,236.45429935116226,247.4804714138318,240.3158220225979,234.95842550853072,228.56682130865696,222.97151944636354,213.22270266648056,208.3347095861986,207.82917990962133,218.9775176363592,216.82852259473452,211.4704910310477,211.25535123815084,215.84338761050768,246.3822509617541,241.48012698028768
577,2015-11-19 14:40:23+00:00,176.68949184238738,167.5681063233291,169.6173401535393,165.23759314763305,180.22849029097554,190.03401395051492,203.20377894260992,205.20228048908592,203.25477239038958,212.66896040246112,197.7226389565062,201.7088036076657,186.7663666794665,185.54584021737335,185.2930985518785,173.82484602116938,182.76491139541022,187.3882331412726,191.27143222432454,177.78069523127832,189.17732589624455,193.6671659373565,203.38742652237397
578,2015-11-20 14:34:52+00:00,181.0473564647498,165.08241669652983,168.9480365056145,182.58749194944954,,,,,222.60644010144134,229.9947347909456,213.6911476541236,213.35011817650113,216.47453397361795,207.69312240252336,,,,,205.51142998919488,204.7988873764379,219.66844285425313,229.30987064666115,213.99408148178978
579,2015-11-27 14:41:08+00:00,,,173.84820942403525,167.28821728264302,159.7047784079006,177.53051466926397,174.08153159516442,,,,,,,,180.85768884608248,174.42531394051693,181.5616498475781,187.80998594847762,190.61027328726078,,,,204.00537820183197
580,2015-11-28 14:34:13+00:00,188.04725564165966,178.35660888499118,182.18711938871618,192.6193271988957,209.7922364830498,218.53631899359092,225.7180408381748,230.24225644858052,228.24863492396514,238.71923724089652,227.52293693150926,222.09563633847623,218.25355268697336,216.4996645562536,207.76310825497214,194.28627357325695,202.98121792348482,211.09810111199022,208.73016952733335,210.0102897124837,212.17882847196273,226.60296757885666,231.0985269223707
581,2015-12-06 14:35:05+00:00,,,173.6888248131358,178.9622297095737,,,,,220.42539805259347,231.62595794806526,215.7523328362668,206.04606244225164,200.3292581567795,,,,,,203.93149124246804,210.9816065118431,224.64960369017518,224.06919563497377,207.72562882569005
582,2015-12-14 14:34:12+00:00,181.28077330653784,175.44302753192557,171.7996907143991,186.25544313827237,200.97728068494735,225.7391844066046,235.4839204273073,244.21751476095605,241.9202482869118,237.71399290593962,242.84557523061812,217.5734233596844,214.11603951935405,214.0160111953739,208.08636274176476,205.58339666369915,204.32178947497857,207.59131853016237,210.16615110632395,210.77284800959163,222.15120801641862,241.77411438457983,232.17996041333626
583,2015-12-22 14:35:21+00:00,186.7911840753365,178.57714629059402,185.09984927663106,190.3139647245804,200.36056044542906,,,,,237.0186560217839,245.27905604292627,243.16936649754464,215.89106382488598,209.81330063580094,209.29493562178257,,,,,210.95570846797608,229.136321946093,240.21857849710887,231.57643888418485
584,2015-12-30 14:34:11+00:00,189.35252863273647,180.34700390115472,192.17072362121183,202.21494871626228,215.32009321430485,221.16297717584987,241.15267394250495,242.96324172230212,247.26416234665447,241.4632187919292,243.65519696906173,248.07458407905796,242.76055270374664,221.42037746600496,213.4517793523598,216.48794167153926,215.1128347572936,229.92917396758395,234.09857390363467,219.38843179326813,230.59431311748904,249.34530780075508,240.476445393909
585,2016-01-15 14:34:09+00:00,190.15563875206027,181.57799147452016,190.64221490173728,212.96707645155874,209.41298796057484,214.94361741616603,232.27134209509742,236.4088196841636,245.78647260296972,239.7353570032682,256.0819285467193,248.68668518609448,225.2506670498614,238.79321834053462,231.51215214951168,215.8799352920376,229.74700879753271,229.69311342131462,239.55391945773343,237.530085394355,222.2567491363059,251.22246262184197,250.8967449300482
586,2016-01-22 14:40:20+00:00,180.05911658140275,175.20242966321447,188.59792249236042,203.72710084172962,198.24797461550088,205.92915977895493,219.98237499029312,234.39155725131045,229.16836329181535,241.93055508809593,239.8956164543091,217.8512719295901,211.84390659528813,219.85430582432588,220.63165469679987,204.71068369579766,212.37329732692402,203.22038666760352,216.4546608525392,217.8714340251468,216.82093507009736,238.13855039348584,241.4986137067695
587,2016-01-30 14:42:02+00:00,187.65311072891842,203.1384897547703,230.476313881616,224.8688454281759,,,,234.1730004744378,233.08244950545387,228.58928720199364,232.14552808919075,244.6171302215243,241.06516038729941,238.2390969384549,,,,202.4975225196614,219.2981780359097,216.45083010281192,227.67408444754068,235.27571517334275,236.4898571571556
588,2016-02-07 14:40:15+00:00,196.85386626932768,187.92586654596022,203.62931197922458,213.5244441360727,206.56523664136998,220.78234398777676,221.0870501969229,229.12026384781737,239.9260759814687,239.04514545413278,250.2420118972153,234.83699731462522,235.8800402233869,224.50893968397438,221.0009727291286,228.37434070967555,219.50106400594038,220.00671285298324,221.59756830014607,220.79491868241394,219.66021809044608,226.90849990192058,237.46413574995185
589,2016-02-08 14:35:55+00:00,,,194.10221645954252,202.351061657111,197.18999868900124,211.6780081191275,217.3973960019303,224.6654048126726,,,,,216.8986790257683,225.2255086735385,223.92994501255757,214.2846219254865,210.94905370563083,201.92260659800618,,,,,230.94899302048796
590,2016-02-15 14:42:07+00:00,215.97063441947486,200.0415833745859,203.94382435970223,225.38501509817866,,,,221.58102888956975,228.050528688554,235.25710539379452,241.4921815083599,233.28781176754433,239.02001077787818,228.5719092981584,,,,224.7491491199121,235.39951089259566,229.65460712875085,231.03581223345407,229.10965854927062,236.86841635977552
591,2016-03-02 14:42:13+00:00,,192.4914656829791,190.2878045008672,190.424037873314,,,,,,,232.81772265653507,238.7448844311894,225.4889627523416,226.34029232914804,217.28180245309483,227.542560822252,228.77915519376356,210.2550014086796,,,,231.49374591839072,232.69780570152992
592,2016-03-18 14:42:22+00:00,245.10226075484493,,,,212.19920395432118,227.91996773162188,240.37167025815162,244.07546936962714,228.574938927884,224.5077254510507,246.85928355435738,,,,232.8835104519694,233.85446366191013,254.92939460693466,243.1897994685341,234.440167452701,245.50651441338053,246.93645582268698,,
593,2016-03-19 14:33:52+00:00,207.7251517894952,183.3314744046332,180.30483130627007,176.83547236685453,176.99345003076516,,,,196.08084239277278,200.45448416766243,214.92710297138854,215.1830495359335,220.59440595317963,241.2251312999195,,203.0428715058206,216.94117943490863,229.43869115241088,204.1765174438068,,,,
594,2016-04-04 14:33:42+00:00,245.32700239759237,,236.61980253611816,,,243.67834825104327,260.00500367386155,272.2686508952832,,,253.10904105404984,245.44548251469288,232.85341213159987,239.56714857008063,248.7414762906987,239.99505979069514,240.0633027798225,244.98193049595307,,244.1882914571307,248.38336657511775,257.0710193643642,257.8682513971745
595,2016-04-19 14:42:33+00:00,,,224.98092780759347,,,240.78616663789728,251.22997683327634,257.31063322738356,,,,241.19055535950898,232.35516961276065,222.5811812151359,220.17330263208837,232.93649184087948,232.3077052299267,236.73061677340766,,,,249.43975411529837,237.5843112851978
596,2016-04-20 14:33:37+00:00,,179.73713721995898,187.5077921850565,171.83009190225349,173.32569541052803,,,,,,,,,,194.02352621337866,192.71290274985517,196.39642209940067,202.84989629683233,199.9945343195157,,,202.31529347471928,216.749784584517
597,2016-05-06 14:33:40+00:00,248.67511641862032,234.26122905380464,227.2774301186544,232.55101382586892,231.80751976622977,244.73366676201388,251.74109593906897,254.09461775304598,232.9678403076125,264.47793327368703,265.8357665083094,245.63937194540014,249.30351917471964,236.8424613532418,231.80694001227417,230.36377129366585,235.67695437058143,230.79271062061952,233.68062690139314,246.62263059334424,244.2884808079579,241.0674566665467,250.16133173729364
598,2016-05-22 14:33:41+00:00,247.86639732041203,247.4784802671053,254.12125537811582,251.61787782926535,254.9064051088584,251.87458961108132,247.73778140066867,238.0576461462085,256.9020180104697,263.9050496037062,252.48503215605106,249.73365451257874,245.8918642588072,227.59064396514444,244.9398783130089,239.5339637520774,220.87117149339534,225.15810692721428,233.17804725429463,223.57052531562871,232.5235012017618,240.76543470524297,238.3903280233871
599,2016-05-30 14:36:33+00:00,253.37400851691672,,,,,,,,,,,,,,,,199.835842942623,193.06538125493705,186.40161207073405,,,,
600,2016-06-06 14:42:46+00:00,,,249.52321473282083,261.66820461453443,255.9909305770558,,253.64618745967005,262.2767830101099,258.00869790562956,,,,234.13290189170903,235.0498866181093,227.93960982872184,234.04266213757475,224.77747890973745,217.78067727789295,224.24085091796988,,,234.15656876485693,
601,2016-06-07 14:33:45+00:00,279.1905844803295,258.222170742295,257.81500988120996,268.93189069763235,275.99474154031856,263.0731644490968,258.05088214508174,266.6162961934077,258.02234464437805,265.4396406862195,272.8665958157493,251.71017755169717,249.79134457320288,250.13588522302527,248.1670616183961,246.47531733552464,227.047642595338,228.0224238753539,236.10605523969824,245.83718408948607,254.0416164433482,247.49989620199608,247.61847262638412
602,2016-06-14 14:39:57+00:00,278.6596594696739,250.76353382243263,252.64667203484285,273.5547027508852,265.2257234460893,255.92886751866493,254.20038327994152,264.4149605257935,260.22675610220404,258.4995745654646,265.36521997727436,256.9735274827395,242.88262088972854,246.6269803616303,262.04327867238237,256.3085058647377,237.07047491866467,234.96850888820168,237.08601661506253,241.70568964409284,250.17661986684274,248.6628228336491,242.11674618782746
603,2016-06-15 14:36:37+00:00,,,,249.43465529479067,,,238.60892373285967,,,,,,,223.46458534711996,211.22127560042443,229.77417887993826,228.4014533780894,215.10243529308894,197.11974163278157,,,,
604,2016-07-09 14:33:59+00:00,275.94119877563963,235.0383270589726,223.86245107662978,224.73218203577875,220.37848095781192,223.8931052894482,232.8975269961032,243.63609620957263,242.97757706435414,246.6795795190213,249.90497194716195,244.44709741692543,240.76137113051306,226.43129474733027,221.0528289129362,215.34238647207636,211.17294034369266,210.39687965170774,217.7643237996723,222.04750158496356,215.49792720388515,226.9226119150185,226.64044340824273
605,2016-08-01 14:40:16+00:00,264.8190033331083,246.9481531243061,235.60541939059516,217.11871468129408,219.69200169345922,224.60718494333358,230.81095192692115,224.5599108909782,222.63320670304577,233.33389162221064,240.04977329562487,226.0456124027404,224.58583453365114,225.98448732602506,222.41108840992172,228.27937302495107,221.32035218238653,221.35605870960072,222.6447623716907,212.85799195997743,215.4361808324933,225.92347478817211,224.45323698407768
606,2016-08-09 14:42:52+00:00,,211.33102931091196,212.5425473786252,,,,199.79391399791072,209.33926624973,200.1913210822619,,,206.41773470305245,216.47726576252816,199.30233843045545,,,195.22804746914687,198.04145192123565,,,,194.68156201432086,
607,2016-08-17 14:40:20+00:00,231.76395134243813,228.5988655328443,210.5640113927909,213.86440117155,198.11267944430338,209.64006651610177,205.07554958612164,219.9327977662429,214.15572434153538,229.4916435610019,239.16453392200782,229.8724269626092,223.08379648828213,220.46384758389723,223.0379818830683,213.4779405476739,203.7196696929369,199.6183723530939,207.23105595862367,201.59274175397985,200.88199971768924,208.38112083648466,204.93477793400496
608,2016-08-18 14:36:42+00:00,225.11405793073052,215.36711018027924,,,,,190.20458871102554,195.89656448959883,201.96804819162142,197.70583163129604,,,,,,,196.75508566397377,195.3454455373586,195.3024335432865,201.5282011893299,206.9478169467676,203.0327187288299,
609,2016-09-02 14:40:26+00:00,227.09508538386646,216.57421140677366,226.21370376532042,221.19030604590347,215.53634548132726,225.05793987634246,230.7787932177758,238.3767034370941,234.39346217452015,244.28125978629654,254.47763987581538,246.36431716879264,239.1186066319895,234.8670491406677,237.6395534749147,232.91989106335896,215.3113919968859,206.11989355050605,223.56996522548684,219.48334710871782,235.189463648432,234.18223227168824,225.55204027671596
610,2016-09-03 14:36:46+00:00,,,209.67186247715088,205.8699745256312,199.00812192965807,206.6608602543444,218.3376462883648,212.30496935143813,,,,,230.04993852056722,215.11680028347553,218.08236684397872,210.28287831381954,200.05192549425428,190.41485874625684,,,,,218.25722516154994
