,dates,mex0482-0000,mex0482-0001,mex0482-0002,mex0482-0003,mex0482-0004,mex0482-0005,mex0482-0006,mex0482-0007,mex0482-0008,mex0482-0009,mex0482-0010,mex0482-0011,mex0482-0012,mex0482-0013,mex0482-0014,mex0482-0015,mex0482-0016,mex0482-0017,mex0482-0018,mex0482-0019,mex0482-0020,mex0482-0021,mex0482-0022,mex0482-0023,mex0482-0024,mex0482-0025,mex0482-0026,mex0482-0027,mex0482-0028,mex0482-0029,mex0482-0030,mex0482-0031,mex0482-0032,mex0482-0033
47,1995-10-07 17:06:23+00:00,,193.62842924892124,198.53087760741138,196.89056911808007,192.35328331788483,193.37873065049038,193.27094941836282,186.86801747263422,189.47051504362923,191.26618426353477,194.7836152447571,195.07756010401246,193.37803812486095,189.62428785723836,189.15673622421946,197.76577209733085,200.49221040112167,191.70556888502074,193.5117205583076,169.78844766446645,165.92218070416382,168.9362492606087,173.59765162028623,189.93372638032517,203.06534768367658,198.4895634563023,197.05819113645293,192.74635819206682,191.84753408239612,198.26042842937096,215.71165734979823,206.50801436378194,205.85050151732264,201.1507367801191
48,1995-10-23 17:05:30+00:00,194.9875811516308,187.42690293334203,195.8045416169576,199.76450587831948,199.86000919342024,194.55201138047858,196.08476546238305,191.04297894783235,196.360117060487,195.99923271180242,196.39847200349107,191.76350168278867,188.61232221628632,189.35306965739107,196.93712749128446,205.5380384000008,206.1306923482232,198.87144518732828,191.5359989025443,176.65374533095343,170.44413637085853,170.60175473123758,166.6364389478327,184.7046683755873,205.94535559312908,194.19561352384534,201.74606229014216,193.2789610118587,193.96588741531082,202.26717614076566,222.12875019417245,217.3416864620897,204.97496075112284,198.85526180428366
49,1996-01-11 17:08:38+00:00,190.06193481542385,188.80868683437032,198.881705800758,200.1095626802768,197.46280641454177,208.1762901589232,193.75166095283046,187.04304886304755,194.2593476922148,187.76250801356124,179.6940003021976,184.40949654849734,187.65878300461185,181.75415474986093,188.70445508553289,200.36001680190995,207.65974753822005,194.69164240084024,191.18830208723273,172.23946029705647,163.0097841034206,159.7094540121705,157.61702918311065,191.89490088603097,196.22011160506617,189.21029516394591,201.63080848667133,197.58957352774402,194.94344298189972,200.43216599974025,218.45837876795648,216.40231857891834,202.41843995573691,199.51060219648718
50,1996-01-27 17:09:45+00:00,200.6599931782335,189.19375079477328,198.38404255380925,195.643420784592,197.33716992212777,192.77055456116298,188.1153140408834,190.07575475189452,185.73985363339042,181.30654201988227,179.47602963480566,185.130111542565,185.3666337780319,187.29247724852465,193.07419093707438,199.78211880549597,200.89299499020456,200.71860250259087,196.2132717650884,171.58904916291303,167.44198871207098,168.58777119207335,168.8769367143224,183.41565159302021,201.85578949095293,194.89204320854597,198.15039981309377,193.60180009876814,192.20704598049713,200.1795396828655,218.57181219623516,214.93222617344142,202.99156466731577,195.04844135173224
51,1996-03-15 17:12:59+00:00,204.11174856021077,190.37680488004887,204.3155837445845,203.66729687160213,202.31362693150703,202.44907840507653,192.28396053499765,180.0375551206073,190.26470849880212,181.72378828541352,179.79675997278324,192.12729286990097,192.2134741249896,191.7800181828511,195.31277240347816,208.5014271461499,213.9714056570597,208.81207211769947,192.57074008025558,176.93311295727193,173.18579180815183,168.85299894284384,168.0319520255854,198.0429868091372,208.35692648264782,202.3577421650102,206.07369073450926,204.044105337076,200.699178789726,208.83382048854583,225.11626885540468,221.1705156748521,210.37467023346235,210.1634649411569
52,1996-03-31 17:14:01+00:00,208.87401458446288,196.8978960637759,209.87945061829794,209.85527212757884,209.74856688883878,201.13323388703432,189.1490913289687,189.76161485187427,186.29921120307634,182.61408964367033,186.12099375530917,194.62618298405735,192.90056810806087,188.38497726873769,198.26387439059843,207.03219974065163,212.23425230812626,204.4228747362439,194.16335207933912,173.32037696682195,166.15034976585073,170.85320414586386,164.3723759806007,192.3535301047692,205.86405241033725,198.8001747612844,203.0642728914079,203.65512901148648,201.30055901542255,208.37572982536392,224.25794716814335,217.87403201385106,209.20956150166424,206.4725696766731
53,1996-04-16 17:15:00+00:00,197.68909772399778,188.90061761455084,209.61201587794076,208.97618409113687,204.89907274555418,189.77905797892552,192.45931463568348,183.79852924194873,182.32439660789962,188.70637927106227,184.2469460484467,185.35035053394742,184.88976932028163,185.44024771415675,193.00396645408497,204.3909184562029,205.48575245133836,194.24718421835678,182.89921494229324,171.97347115046148,168.70556492569034,163.9217189293348,161.43096946373066,186.17778505514084,203.45312051046335,194.77543334631133,198.422164367282,195.54503534030016,194.57487993497443,198.98569713369977,225.38041586973043,219.4896019646473,206.32250756572023,205.58089798584012
54,1996-05-02 17:15:57+00:00,198.62648010177207,198.3985010839062,207.01624599652712,210.49899018667716,211.8534966009493,198.07335309938034,192.9791338542234,196.28405745508414,189.82238587028758,187.33863658718104,189.43282406640384,197.2694870559782,192.2047381314326,190.60110993859521,199.45566348306986,212.13328428219438,208.6513106235286,200.88660883371514,201.67361830801102,172.1732015100383,168.39895264572533,164.76694817898186,167.94751280980054,185.00405627160347,205.76758578502404,202.6291281340742,204.88847163912072,202.13588015213003,201.66856923019913,210.06193426763772,227.89168398806143,226.35336183625012,210.69941761507943,204.31986796937525
55,1996-05-18 17:16:53+00:00,201.56029165354025,199.35875138110242,211.35370544938013,209.36591397887722,205.42712882821303,206.16256803163773,189.98254657998507,186.04649895699598,191.60053405440198,193.49580973322375,190.02951617625723,193.07590742053048,197.29188598520972,187.2958388328615,190.73526639783964,206.7351699017775,208.7892784075124,199.94964097789776,196.391516167666,177.05510582790353,172.19203840387024,167.46904778233767,168.71580805411702,188.86660760474354,209.54864489361876,200.28053409048067,204.69732064879048,201.28060286861535,200.47538443999036,210.87975307460573,229.01049113101473,225.26813700242346,215.15810735159232,206.71102825192602
56,1996-06-03 17:17:46+00:00,204.021425056052,203.1622646480231,218.30713744265432,211.2541952815115,210.95427027811812,205.72959695984994,204.76373176521454,195.15484559128285,195.82313878864056,196.06438529163455,194.7521979346178,194.5206136899368,197.27241655418936,192.86201293853128,195.82088658492344,211.51400090848568,213.1090811142661,203.98022150107425,197.8237480482868,184.8683658386674,173.1732395546381,169.08107216989268,167.20042826864983,196.62728830161348,212.52057282884496,202.55239587749253,201.59487948069665,201.241362332706,204.85104650913587,214.25748985500002,227.9677330260413,222.19659179503535,210.27241939751795,203.94670903261604
57,1996-07-05 17:19:29+00:00,208.10838608108915,204.29187960797586,214.27906923365424,209.70038633698474,202.8659086352747,,,,196.7482020946145,193.60391757398733,190.19746970631525,190.81559590578684,190.80320766046967,186.88532047809244,191.10739563934123,211.5811550588022,215.35691088517112,205.18019820251877,193.2378877755221,181.25184531348313,172.56919625510764,172.3438445827154,173.21130087246686,189.6946471153956,206.16136064762736,195.92214107844637,200.80421305013127,197.56480289424192,203.67634022913472,204.85347119792604,220.6612794262825,217.10810760972166,212.25142690947328,205.43769918350293
58,1996-07-21 17:20:20+00:00,212.11809040505202,211.692855247094,216.04472382901034,218.06285579492715,213.6450740481783,200.9875598812302,198.33738507535196,200.3871210417691,204.45131862643206,196.73772948071814,190.8632932130453,196.79831830410058,195.4549985057221,193.41354331277213,197.15859061482448,212.21601996047588,210.83382821770346,203.80767286545117,199.48574581291322,185.57988919607993,175.83989918023008,177.78001085398927,184.0383426612203,195.8651292808342,208.10492463968262,206.67681006202,206.02469929792608,200.22030771017918,199.26750781716248,210.43950883638087,225.6498279675986,222.27230279801708,211.9605401390118,207.45660901649336
59,1996-08-06 17:21:11+00:00,204.11772054066284,197.2062187019219,211.24824785572832,208.1289776322201,205.13146692493817,194.67895273553782,192.5189231568508,197.15506454656392,197.75948712146158,189.8620495249218,183.01422998447632,186.95618496609583,186.10557999441266,187.38268495197556,195.82230199363588,206.77742799500712,202.0450011622981,194.56271567190313,193.01596328411753,176.58991788966992,168.1907607593511,166.60841303115197,171.92385293903055,192.39254364584758,200.81890342699134,193.43185124172012,199.01624448056646,189.7881983878641,190.50725014319548,204.3737788033015,217.39554848908776,211.62529286883952,197.9578848922749,198.2215531714632
60,1996-08-22 17:22:00+00:00,198.09160052762041,193.96570275966795,208.23804227423966,200.72633634588016,201.4108989385356,198.01499840882164,193.79219972772606,192.91518892493428,197.84405970898922,195.60014784469763,193.14751381605024,190.6298880369671,192.11787480773293,190.67406354114286,197.93071564255808,201.77509060154824,202.2388943765663,196.10467550139734,187.14155232682023,175.76294940119624,168.54026560629202,166.8034585804055,174.75118903836125,192.9589645472641,202.2799114674408,198.66064752264708,196.38296216280946,195.1823342225082,198.65740821059785,204.20957962248463,214.7049824489027,218.439130027275,206.23794660624796,204.51595196128778
61,1996-09-07 17:22:54+00:00,,,,201.7302328463474,189.881088611595,195.1079484006864,190.64801477407036,210.70817464350102,227.91290533080556,192.16661688569516,197.7868090951681,187.09869816231068,193.0278653548325,191.2689925162345,196.95787467040782,209.4009419055418,203.07655605633389,196.7335966337639,187.03688994252138,178.16183922842782,160.5912185731967,166.8165664744434,178.7965081388678,196.1806056977877,216.73011344736426,196.53804230298596,196.9955779845429,198.62549119880046,196.38818859441085,201.92091577206483,,,,
62,1996-10-09 17:24:37+00:00,203.1332987811777,193.32147234463264,202.5076506845238,198.3626935787944,200.1613798562016,193.79800211201436,191.41534651320168,195.75749922744217,202.44114456589384,191.4344419128162,194.38737613305472,196.70378351554828,192.73437699110872,195.86331884429444,195.38011542953,197.77024831687882,201.02131937783759,200.60467495495573,191.00321201683582,181.38562905372015,171.8883570453268,170.32517712737982,179.87999560716318,191.77738656159005,200.74313590574175,193.29691819359275,194.47101797456767,191.59910062748924,196.84564872284835,201.21539904554822,214.13530457193355,207.0183615959937,205.74302554644044,202.47357905006845
63,1996-10-25 17:25:25+00:00,207.55692572914504,204.77868207282066,210.841578333853,201.70145998441657,199.18695065989803,197.41733324299184,197.40314138264074,196.72104903889706,196.47479940569713,197.99339602963997,202.31880190391473,197.91421905998735,192.5551306612994,190.053067758761,189.15704826936985,201.307041111854,202.45206766394875,196.70813949284025,186.05253328037995,178.43540338464274,173.72023048161213,171.81019225438885,168.04727749321395,186.91242203873793,197.4735224554376,196.16025679660865,195.63375893687976,194.7107947360874,194.12660387001011,199.9923911271338,218.0286211630607,217.81119604098976,204.96989271875552,202.1417241420928
64,1996-11-26 17:26:56+00:00,209.1988327103722,208.65989636128856,217.80524599032077,209.25315066492902,208.6168460505993,201.80442321041178,199.83886593846756,204.37579196542023,202.048855238191,199.37824877132002,199.6500986012175,197.03347473392014,199.63894588808193,196.6541592392912,198.87136511345005,203.57256081268264,210.27436568471708,205.5065344644211,198.60565730107376,186.0228152912417,176.27577003769358,174.414639000364,175.31247736394144,195.31479424026662,208.35941942606183,202.94003772302054,204.53158773360508,201.93164916778215,203.28795186413473,210.25320945470992,222.71403372985912,220.65233860240068,215.60827239004047,204.77146846553606
65,1996-12-12 17:27:42+00:00,205.4382382332125,206.69439355556364,219.40438448583387,208.12962827058797,200.54323342352066,201.24222825161857,195.9193848583409,193.3031946409477,198.03787707207482,199.86354243364113,194.82115624348458,196.65745182096424,197.69034460119167,188.1484117467776,190.76963048737758,199.47042713450764,205.3068994467628,198.53493367548558,194.98812208137343,185.42357981028772,177.86080221400107,174.15968717697737,175.12064938732323,193.23370082277668,205.32778262899635,198.97892693395437,203.73557206638742,202.89738691582608,198.30610106929146,203.399523576889,223.45634847427894,221.6970769154638,212.8607847224629,200.28881824489125
66,1996-12-28 17:28:27+00:00,203.00007694461846,208.2754256285477,227.3641169428833,212.9532334183623,199.01167604195288,200.17240251775357,199.50579337380103,199.12974602927613,198.46738466360188,197.6992304448941,196.8213862230735,193.25179796489843,193.82625850357712,192.91729329070978,191.65397293038788,200.5626545606598,205.18652562069497,200.0530757219044,192.5610926150629,179.90876122795498,172.3917866094348,172.0383784162065,169.73988770183428,192.72962441177944,207.17830950083678,196.84251811046653,199.78770409424197,199.5728845843068,201.47733671760804,206.80328546423402,220.93434969468325,220.20686679544832,207.97959749770186,199.9282211456624
67,1997-01-29 17:29:56+00:00,195.77427374046633,202.2548889880766,216.70535614448576,214.2113813548149,208.4904552811625,196.49452216841436,192.2341148517223,189.9509219544981,188.94145186631906,189.49714484475945,187.0911431430744,187.0941094505766,183.95213535559495,183.10454074502397,186.94512817955686,199.09656647104535,207.17301706982047,203.3887042699264,191.38895437178343,180.74148831423014,169.5098554061706,163.14111862336557,162.51567875825447,184.9552561394107,204.05074336669244,189.2643912346279,195.93545285147974,197.95629161361634,194.77976700259723,197.96855067056742,214.07545506660117,213.88516220332937,201.71319608969216,200.56534197584264
68,1997-02-14 17:30:38+00:00,197.58760895548622,193.338774558687,213.72597338531148,213.1719911552394,208.11568516098856,209.5829826131776,185.20285834206766,187.52832074280101,191.80243588168207,193.5253486783757,188.3867850984687,188.11521342963314,191.0518545232448,189.93535046357292,196.62928143258443,211.31837826695246,215.851621141433,202.28402991896164,194.1046221848478,180.99450327716903,174.37167965276143,170.05503889391125,171.37428596691493,195.0372722114302,208.115914369812,198.61726064735524,206.20619842003185,201.37949196830468,200.18403183734867,204.14620551702305,223.7617567212287,222.86943929997372,210.872431867231,204.1243241048855
