,dates,mex0044-0000,mex0044-0001,mex0044-0002,mex0044-0003,mex0044-0004,mex0044-0005,mex0044-0006,mex0044-0007,mex0044-0008,mex0044-0009,mex0044-0010,mex0044-0011,mex0044-0012,mex0044-0013,mex0044-0014,mex0044-0015,mex0044-0016,mex0044-0017,mex0044-0018,mex0044-0019,mex0044-0020,mex0044-0021,mex0044-0022,mex0044-0023,mex0044-0024,mex0044-0025,mex0044-0026,mex0044-0027,mex0044-0028,mex0044-0029
52,1996-01-16 15:51:49+00:00,169.3769236376745,178.72912490229487,184.32912179463995,189.21587520396298,194.64612561614786,197.42209297477513,195.09085581143708,194.2337878013606,194.3101223059591,191.46763759614086,192.4843836359821,190.7350623474406,194.37354805033755,197.2995370512328,195.85995302251152,197.10721738693206,195.2260572180536,196.81494182009732,197.11490508998781,193.77671657604017,194.55752827037736,197.52779273368392,194.33158593285376,198.44735771353214,194.67749685122496,196.73157416843088,201.38155640491203,200.80435128679224,203.5948047500009,194.91688370153943
53,1996-02-17 15:54:02+00:00,177.58075388768572,180.3627925156186,183.59188927774744,190.27010024322436,195.8758597897212,193.9000157386148,192.64026866687777,191.85669926765186,188.27018273116124,190.9593271925619,191.67774833514966,190.19524760570675,194.58662880752092,194.13247086856833,199.2337799926939,195.20983550027282,193.52298079536627,193.58791292936715,192.4806896374017,194.37408406951295,196.82750074293253,195.97395993719547,186.43343786809191,188.8743430208254,197.43093457070086,201.56314335065042,191.4214386878756,190.6480938117437,188.56620352170987,188.78587188876367
54,1996-03-04 15:55:06+00:00,176.51520426540105,179.04481376561674,193.96086668529486,191.17859077560135,194.67402000350282,189.41655003803479,199.34750330002103,197.99161697897168,195.221676074708,196.79612563643744,198.7357059428241,199.9419549696941,197.75834483199355,195.34682918054986,206.5283438294742,199.48350116675695,206.74009182476058,209.18972061085734,208.4560523350149,202.56679596183892,202.41976331325196,201.32100806026025,197.38630187775695,200.1200571187837,198.84108125581568,199.24843106737626,204.78951630281648,198.9118006484061,198.33037431842646,196.15943624217394
55,1996-03-20 15:56:09+00:00,177.99259373598008,179.3389133905653,187.26509430527273,185.24218709641107,192.83051850159666,187.7870724355093,187.84777368209356,186.3471805162561,185.09673572203712,184.701943045674,187.74083601572613,189.9846592368644,190.63958385553056,198.9670775242937,194.44317744307696,191.58774625919756,193.18455837213898,196.1575443616019,194.89500407886533,192.5551337908363,190.48343937688097,187.40559811814617,189.7744023703851,188.8358088644126,191.55242741563768,183.6562744245382,192.51669630717325,187.43717862869514,190.15692136973246,185.18836540302786
56,1996-04-05 15:57:09+00:00,169.10400473712318,180.6954738923259,187.08716454592883,190.31182408925457,188.15341113394183,191.41256290456178,190.71890422135755,191.25926885869282,189.39318101071913,186.14757600477998,188.62767041520974,186.81447011093613,201.06275422081677,200.26869571181638,200.5054332341019,197.43630635270281,198.4390892586667,199.83107743825923,199.79703377136167,197.71463119177065,193.59573480886027,193.04451772509813,196.9337659653971,193.66315292436798,194.17406905722706,190.75350481154783,190.08108923692788,188.13793008437193,190.67149077490734,187.69842165137683
57,1996-04-21 15:58:08+00:00,169.68767636525428,172.390854099665,181.15604820432,182.19974856932038,176.21470272558625,184.42065434329083,184.81002620206212,180.40618588160203,185.674633679374,190.001871418696,185.12147777910351,188.07827617838132,183.7783041704347,190.14987619361997,191.0447057276912,187.58714464041933,192.22404430461825,188.75396369873377,187.5235535340966,183.9810863469658,182.91705755433347,181.64302869097335,184.8613695029449,182.10569310183075,180.1755113193261,173.526668078186,180.0076359297575,182.48344131563047,176.5466054003134,176.62909066822252
58,1996-05-07 15:59:05+00:00,165.92513873529117,181.11409234805956,185.9720585337182,179.4993817323412,187.96299958037477,181.31011198486866,180.79057115193459,179.54301004372934,182.49847766334443,179.96799477017893,189.14572280536208,193.42978233567675,195.72546569106646,199.64098527942593,191.70751332973913,196.81908365751323,198.22087361632427,195.90307747700157,193.60748385054592,192.5720671782628,189.51385031527457,193.34577666239986,197.7183983209713,195.7674487549115,190.2404086285865,191.98285597869284,188.00823306000677,189.68938474495147,187.72823232483677,185.42151946636213
59,1996-05-23 16:00:00+00:00,168.20936984508558,167.5729568581797,175.57328651290095,172.69719246410713,176.32781868819674,185.63558977789214,180.3539313372902,176.1896444118101,170.72825633670863,172.4285096945393,179.22022271487205,176.2262297987946,181.09886175033344,180.28420587050465,184.0866139983636,190.82174091662876,188.0917272934784,188.88270390321276,189.90344127539308,187.7806926159155,181.53552194067103,183.4646625846288,179.2052363793541,179.14538761572445,178.7204626496632,183.92466391874413,181.03021182437632,182.8406396670461,177.13718796507106,177.11546401844484
60,1996-07-10 16:02:35+00:00,148.9887227198809,173.46220619513736,168.5106689300525,178.30088153264,175.56003036310136,177.72654432924813,188.97201058452336,187.6962848932814,183.23763261607684,175.27834752877584,182.23812711038804,179.40516558976003,186.8776353267146,183.30937532443033,174.96234084853518,190.78009665035304,194.74866908126754,197.0283841658439,195.8081246924362,191.21494474403565,182.14947567963904,189.6077223124477,186.69829627239258,187.34727905652937,180.32156428676294,188.44632826258749,191.71752902478664,191.32693467697993,182.6312283709703,181.74300220602638
61,1996-08-27 16:05:08+00:00,146.0196765095838,157.0565757469602,161.3035118804993,172.25052818430527,169.55308182738747,171.18987129032104,168.68913006689678,164.9222328169305,178.1105691735146,170.79439035501642,169.07843611033766,177.94172236322424,167.5538490805659,178.68379446952935,180.18905631699744,179.08479306541705,182.70363991653176,178.89963390779099,170.66648613863762,177.91024991513683,171.54179481548746,172.98610181216154,170.2300547866463,177.28444431970183,184.87039111080333,183.3662428533235,184.04002512423955,186.54159269276667,184.45106573098423,175.47567618622614
62,1996-09-12 16:06:01+00:00,164.01440630948372,163.41943145659047,174.20342473569994,187.9255162571211,178.62185671990227,185.3449409611717,190.70530900211963,185.20194786205857,181.89593526561742,181.80982778511947,186.8081670327457,182.06050536081392,184.48403203495909,183.98460505301594,188.65547062696723,184.41426769956757,188.81793516395058,190.39331192932153,192.02517295461067,196.77170188431214,188.48583482557922,193.65054568660548,190.77550974649913,188.26798809808676,193.6902369758996,188.6532368237579,193.11302679184305,198.05191198360086,194.84919051220933,190.62173224103068
63,1996-10-14 16:07:43+00:00,177.77135630595768,169.58166523491707,181.71073881431278,184.86762233892,187.26121249753618,195.12711628112035,184.60770862456152,183.49717219788462,187.92100131342505,185.81838885543152,186.51041015539383,195.91090995364956,196.42394748733986,191.24523252869292,192.48282967907525,192.49251338618419,192.66748835257792,188.54952946676244,193.50469485727717,193.07630031760587,196.42737767255517,196.37492723366066,195.63712323707608,197.15776869751687,190.9991487313902,194.18217696533196,201.21975329068277,197.5431903714042,198.1070398668975,190.35943790133933
64,1996-10-30 16:08:30+00:00,161.45677337763678,177.7812963498394,178.80095413521664,183.8494145528151,194.2063617120811,189.93152925090394,189.21625321958214,185.1278769135106,184.66123506223857,187.17925918652443,190.58546208563024,187.71854608948564,195.33618494772657,197.3517010330351,194.0892099875586,193.37434554193803,190.03273554981607,188.77315484697746,193.04113447164252,191.08067401357138,187.29740610667693,184.0102441706818,191.20560164484354,192.00209529350897,194.1696135489801,191.45504305878967,190.6160264174489,189.32970746733577,191.2248361286008,190.65435827976802
65,1996-12-17 16:10:46+00:00,169.59843494341672,172.7320103313664,173.57909973664087,177.81971369398966,191.395544348597,198.89118770403752,195.3039479796647,193.39331412197183,190.95469945914706,195.33571621574904,195.81651266137646,194.24421003618716,197.04968976290397,196.0280925947658,197.77976903154223,200.20747849295898,193.9574265044751,193.77476292162513,194.50526574783115,199.08488104331198,196.32126164110065,194.64622703329903,196.35105489276708,193.13783272065425,192.77934462717658,200.0229643850647,203.97727638361437,206.68079365352682,198.35680577227473,200.94939192262197
66,1997-01-02 16:11:32+00:00,177.2575873130851,182.9923687252703,182.43687083228596,187.34227221875335,195.3194754865785,195.4080947974489,199.15542302426667,193.43057413751694,192.66687266874953,196.2951330006723,195.41200670680382,196.94030281845664,192.79234518833655,204.8219273499392,205.07305916258676,203.51806250176878,203.63711325647648,200.17154828935028,203.5813414149458,203.51745664100983,201.4790783819254,203.8929589840729,202.59973418507542,203.7023015187723,202.87195084101245,209.1179356331268,206.22044003737292,200.80696168717864,206.2394379627474,203.41563805365504
67,1997-02-03 16:13:00+00:00,171.35388439704073,179.9974237613189,171.28762244329258,182.1411118125365,186.5377329461317,185.57169265483208,180.29811217426288,191.73336026329582,189.83938795832267,191.943893725089,195.17699034935018,199.716708493371,199.44552886495464,197.7510317840224,196.7289071366446,194.15888941436626,195.84222943871058,190.13401310464906,198.4554208636006,200.62514925891696,204.0743993978395,204.25336020929151,202.97598843588273,192.23880378798953,195.38548869697428,199.11847481774086,199.15850429072984,199.26138711476293,196.37502599635172,187.87661885254002
68,1997-02-19 16:13:41+00:00,177.8160412931526,178.70775197539058,182.25075781666942,183.96239543779706,188.2475569680833,187.0939080332676,198.46928089099237,193.3119567599389,198.99481194867897,203.47119785254634,196.42340966252308,199.49493186978873,197.9490380884907,202.44431026116436,203.8869635786558,203.09275958261375,210.2086998897152,200.8393817916685,198.2743490290129,206.29208059388316,201.19046528385397,197.4089924882768,194.1460716122321,195.09160411730957,194.8784148580698,191.73365393872697,202.73106772206995,203.9545978456337,203.8506722170067,197.4721484249926
69,1997-03-07 16:14:19+00:00,163.5170133862542,169.34127114748648,171.33787989397737,180.0073496322782,180.4236952272511,184.43918938619686,183.8138379510813,180.17827326417574,180.9192664653558,178.9115965888583,191.17857573582484,188.88130400685492,190.62067914206816,191.61015248917099,192.86469158529385,198.8865326117232,197.70697673843168,199.6012113059485,198.3856176967981,197.1700300260669,190.81896193950402,199.73155695956623,187.32786826274085,181.21979169363777,190.56538375185085,182.231275601313,179.91891166895715,186.2453815112084,180.098363877579,184.91982667226026
70,1997-03-23 16:14:56+00:00,164.52864493660442,170.99863994107724,172.9995990695374,181.48220604721246,187.97442696613112,187.64159127015935,183.6152239120406,183.1700045215413,179.93447099436426,188.00869051456223,182.46396046860693,184.9949028344487,186.93457884301182,187.51613094256757,184.6827915733316,190.80378961044846,188.28570118271992,190.42293691224805,184.9747363191659,186.93641322500767,194.05207043921342,191.86948644211932,189.43821247873686,187.5238713715847,188.61672800938905,187.62991170259676,188.28031420184263,185.64872976319836,188.07614270431958,185.52360912710884
71,1997-04-24 16:16:05+00:00,161.17356193358563,169.24687257374617,160.32951612034654,178.6364886108185,176.65558503100934,168.22624847386757,174.22355257279654,170.62850092266933,178.8329607892536,175.7663671963775,177.50254615704858,178.68507861495297,179.55355873939482,183.36501616829264,180.4444613186938,184.38032761350604,179.60488324397522,179.07395936854755,192.03261248842597,191.57076223655298,189.40483952052048,191.0564651835201,193.77344199457383,189.6230306021135,192.0777319247232,188.96406665706377,187.37363330252808,183.54829838250146,190.1628587101999,188.5545123609589
72,1997-05-26 16:17:12+00:00,160.89209014023095,170.46384339688103,172.35584189864812,178.64601346126997,175.54061964084164,182.70904238155654,177.51254408465059,176.82479241096578,178.13926216041037,185.60877913321082,183.57305389949485,178.784274886066,185.81825370989262,181.99023278710806,186.639407752464,188.777073106037,188.48947455061474,189.3520810622436,190.2760594514978,194.0385172405064,187.02962133945266,189.4141074371475,184.25599031964103,188.4756646577861,192.10253759509354,188.7937451105332,191.25481440731173,187.57256821079582,189.93279016803072,190.06516994216665
73,1997-06-11 16:17:45+00:00,145.67647608538613,163.96055882998843,164.6369160721007,178.4982243584147,182.94942634119383,165.50595913327666,177.05190751093915,180.65762118318946,179.36430688386542,174.3043192111122,178.23177474450128,174.24868658250713,173.44576615766255,186.50935497574704,187.83967125271442,185.34717901604242,187.4058002813158,186.55514301105643,182.23998452850577,176.59532490380298,176.6533594861564,181.6324149959308,179.63591545325943,182.4334897064797,182.05710901228517,185.30711854156786,182.86363171541296,185.14730012792353,188.1788034956909,183.6720392655761
74,1997-07-13 16:18:52+00:00,154.754015364588,161.34471642082931,171.91005095103628,167.43185372476853,172.4355298816006,176.9534165111738,168.70223293367596,168.37366166757607,183.88370041830387,184.33349118124787,182.52559033849678,183.66799891808762,183.40114788163845,184.02077211856363,181.2474688964735,182.35039109806928,187.19777745463222,185.23119766033273,183.00140779354425,182.5647855626825,183.903256602871,177.83211154033899,176.6239794543011,179.85104240574816,176.92162651143477,184.72615019414087,186.90927017230524,191.89762525778244,187.27584505100413,184.58261983763276
75,1997-08-14 16:19:55+00:00,155.43420044705138,159.41999467768292,165.38543728706523,168.40050990570919,177.73170272854335,175.39264304466414,175.98357927211237,175.96873273927878,178.41875388357823,178.90757764718407,183.37222294700746,178.83995341619624,179.97661043080785,184.77669938834487,175.9910269406194,195.86947370814931,193.50411799427027,193.94666562421028,192.7800939807348,190.08455622167025,188.78842655457183,191.28282034280235,183.3749016404047,186.8988624660808,183.4205230491577,190.80030481326432,193.0744340941145,192.73148720051918,191.27877050684629,183.89684582431082
