,dates,aus0235-0000,aus0235-0001,aus0235-0002,aus0235-0003,aus0235-0004,aus0235-0005,aus0235-0006,aus0235-0007,aus0235-0008,aus0235-0009,aus0235-0010,aus0235-0011,aus0235-0012,aus0235-0013,aus0235-0014,aus0235-0015,aus0235-0016,aus0235-0017,aus0235-0018,aus0235-0019,aus0235-0020,aus0235-0021,aus0235-0022
240,2003-02-26 23:38:57+00:00,,,,,,,,,,,,200.24362560119695,210.3534037854695,203.26433383532677,,,211.0142296891508,217.5429247378816,216.84380765898248,218.63169765753358,225.69550217934332,233.15775584450182,222.3547433486474
241,2003-03-14 23:39:01+00:00,,,,,,,,,,,,,,,,,,,,,,,
242,2003-04-08 23:32:52+00:00,190.05899347081848,176.4945549992462,175.9154063551321,175.44907015959416,173.39749639337145,193.31094544218885,200.0816119576569,209.30969550650144,205.67229236513094,197.9833134494734,191.6455749283259,194.3714252932878,202.9706819060201,206.12703732174876,203.72043431765954,216.17428854192738,215.0337624709339,217.0878647565294,218.30106626567678,226.51429607052248,230.68313693525386,232.47842474950534,223.88744367974607
243,2003-04-15 23:39:03+00:00,,,,,,,,,,,,190.5833498208944,193.0815697145795,185.60997895887988,191.54114302196334,201.0749282811208,195.83308299237748,196.79585350563858,203.5504729995707,205.90181155766876,216.77448225243978,214.79905070707505,212.4131385396337
244,2003-05-01 23:39:03+00:00,,,,,,,,,,,,,,,,,,,,,,,
245,2003-05-10 23:32:51+00:00,185.40750814306782,171.6267692263383,172.29920492784115,170.2996157911106,165.18285950260253,184.669962095422,194.65447877057065,199.34787005761808,181.96871423848597,187.79721713756024,178.59366794092958,181.46597301180142,194.8173219991283,185.37534738470504,185.91122664261462,202.31233768454453,198.84607764670298,207.42681984750521,206.8814797807714,201.6362676057072,202.4596052559954,208.6771844369441,206.17990130200042
246,2003-07-05 23:20:22+00:00,177.5624687890249,174.09814627093368,171.19977063245233,160.17176565593215,160.07252737265136,179.29980828059956,187.01162487611185,200.40670296499513,176.0683927711346,176.64490111057913,167.99946848285978,167.3348181596729,175.6228999997005,176.66700557387782,183.13971622103438,194.79540645612252,189.22359845885086,199.4504828397528,202.140164378973,194.3597259034472,187.17567607280415,194.5834086608483,193.77404858936777
247,2003-07-12 23:26:40+00:00,,,,,169.8709340038641,199.4932736185095,204.08362593456295,200.68026495313006,,,,,,,,,,,,,,,
248,2003-07-20 23:38:50+00:00,,,,,,,,,,,,,,,,,,,,214.54823693940273,211.16994691136935,209.21083554440006,203.2529376248792
249,2003-07-28 23:26:57+00:00,,,,,,,,,,,,,,,,,,,,,,,
250,2003-07-29 23:32:34+00:00,,,,182.95521885381825,189.35253926965413,203.94507705503838,201.9697639664579,204.84764037033065,195.9605233789251,200.14544450677224,190.8454316854984,198.28190982314678,,,,205.02738419764705,214.2918795702841,217.57098835993094,222.56373104663587,225.0443047493784,226.85169166257137,227.76591376668355,217.15878639387662
251,2003-08-05 23:38:40+00:00,,,191.2767235091026,183.5697794306145,177.40992893850313,197.214434035643,203.9623959309989,217.21802827232491,,,,,,,,202.57706002622174,202.99726866935669,204.67972038466823,223.45002786850736,228.00568646878227,222.2225558803979,,
252,2003-08-13 23:27:14+00:00,,,,,,170.99316446122944,175.13673655848845,179.95042593998107,175.86501542100484,,,,,,,,,187.79935523190855,208.67628246328968,199.8360972535821,208.4796390565371,,
253,2003-08-14 23:32:31+00:00,179.42563927000597,168.96844401565235,168.9305872792713,,,,186.95892096679225,187.54069204388077,182.26719171605188,183.55969269231534,174.73420118508116,176.66712890065946,187.29429232983767,181.741437720855,186.4906887370987,192.12252403491104,,,,197.4051871150583,200.3889912215904,201.70577574809104,199.4174753142367
254,2003-08-30 23:32:27+00:00,196.4284266968883,192.7475329029274,197.10330807710645,188.4091552913518,193.0255331220124,207.5636573825787,,,,,191.9966851140646,199.25580566951527,222.21243390170108,212.94260039042186,204.6859113994216,219.17900285322077,215.323570824868,238.99636926052264,232.2922241697391,,,,214.111840900631
255,2003-09-14 23:27:47+00:00,,,,169.2773246108863,173.06338787449522,194.9357218809602,187.65124919169708,,,,,,,,,,,,,,,,
256,2003-10-09 23:21:56+00:00,210.0572946349658,191.92911536407334,190.27785508193713,181.4813690887617,185.51038241349522,209.8640602362147,207.1238509215488,203.00524696496416,201.80509287770678,202.39608134686716,190.4608118803909,197.68288984218117,209.38197781020153,204.26456805669164,204.70116506770705,214.56362318241568,220.06552399516343,228.48503271411667,225.0938867080011,223.59367223460853,222.3726358121223,228.97090619435667,214.20292966630504
257,2003-11-02 23:32:31+00:00,,,172.9677206656363,166.06043853540626,170.8521321187335,187.9629502643146,193.9928148201433,196.70526955828362,186.31027859342902,186.85253412642737,178.070268440509,,,,201.9785287989101,211.43618272103845,193.02796392391662,206.94186822654402,212.87654165640362,201.67442455428338,205.1325750749137,208.87921928603905,
258,2003-11-18 23:32:44+00:00,201.20759037875928,188.6474769385375,,,,200.98343237810988,201.974168482484,213.02548656812294,,203.45088920936755,189.53267239656375,191.2749578763244,201.11378594761175,198.24799384529038,211.8255473828974,,,223.09202448626152,218.5848572747434,206.60274468945255,205.44510169744927,213.24891992730903,212.08901383304175
259,2003-12-12 23:22:39+00:00,204.04617641386426,195.35085619253806,195.55319954384055,186.93500603662554,188.9254681357248,206.48320266051346,215.12080975869313,211.1318113066782,201.3126499441477,202.9405896078925,188.10244567599523,185.87756330473422,201.06124504424992,204.52691874433134,229.94368187010883,230.4004928730873,213.6734046754414,213.5453341682977,205.35163586149173,205.2945151934112,211.9233694126976,210.36983651855329,219.02240446070888
260,2003-12-28 23:22:50+00:00,211.77497899371156,196.44973025307962,184.33498679289232,173.62159770397062,183.26871201790962,185.71699230716496,159.86326594457375,,,,183.6963271483065,187.44227844844568,205.93586132382373,210.5156652509991,213.1538648166997,214.5215605835416,213.4837710151965,214.9689121027466,212.73208260745753,202.34439852986574,224.15566882347028,230.49135145585564,226.35229864322056
261,2004-01-20 23:29:06+00:00,161.3247144822536,156.53495217628844,182.3618969102968,173.7921347681469,176.39578436901587,196.9294198357821,200.87711905788822,199.66004149789933,184.2500264769754,194.06579968060868,180.2461969624556,181.02195988921383,191.70699950164484,192.77085159426724,207.1231739975467,224.9309684751711,215.10914152059442,222.1933234738818,225.9879554076363,213.74619954106595,208.73761125985527,208.88641993202765,207.71751261216968
262,2004-01-21 23:33:08+00:00,191.80175117093523,180.26635838599825,192.1231589798578,180.46383817376042,189.0261139330426,205.75659697616987,206.68634220062796,,,,,189.79340833397194,212.13457289812473,206.99988500460864,218.35127304833205,220.4551223953133,215.91387900605406,224.2184648978511,226.17598157399658,214.38044565720364,,,222.39135378686495
263,2004-02-05 23:29:10+00:00,183.2916779270431,180.57136529120285,180.75017035121294,175.0640250367853,185.52840130283593,205.2183712618378,211.1396842817401,207.95195801602148,212.19481740065706,211.40311775268927,197.98294839407848,204.14323385185003,207.35393893230057,199.76488542781732,211.78101764432077,216.011274724293,214.07286720369635,224.37921614667076,231.81126963063602,218.19735126411527,239.6854166765282,236.04098097885077,227.37649296611477
264,2004-02-06 23:33:13+00:00,203.06672010388198,191.5214362262684,195.04003024392063,189.24405529585044,200.83216159528496,213.62060803094974,222.83610246151665,,,,190.52095912741942,199.48479387253033,221.8733261565688,214.67086449800672,226.70996410440253,230.1980606384801,225.79601406745118,233.998265934838,236.4758753071932,,,,249.41727230307006
265,2004-03-08 23:29:20+00:00,180.01448831617202,171.02972808832905,182.8049702971725,171.22772080738451,176.7296123453185,189.30226936585214,177.1351005025625,191.70034448834969,186.42323078391613,189.37330577160955,180.07028286306257,178.42654854989226,197.01677118868312,193.1530031681034,193.63011337385745,199.65538052828788,197.08544308017463,208.31061164598214,199.1306015136498,197.812194527358,203.41100703054855,194.59044394182976,206.56948110431733
266,2004-04-09 23:29:49+00:00,,,,,154.29999512186384,175.01799162881602,175.18120733250814,181.40348554842942,,,,,,,,,,,,,,,
267,2004-04-10 23:33:19+00:00,,171.13989250440645,182.23765499841724,170.6950229205852,169.54562899645418,184.11729236639707,183.92502308768204,199.9373326462648,201.24213117224684,190.76460895260126,188.07920709293302,,,,198.82760825338423,202.06314074917577,197.94142292174683,218.36116892577792,213.6684898105604,212.07195980526942,211.58233362397633,203.41892555701136,
268,2004-04-17 23:39:26+00:00,177.5754853078286,174.37192597341183,,,,,,,197.3101155888412,196.6747428866311,187.4407560229447,180.5701040699045,202.90941781367965,195.55844252854783,200.10105270655797,,,,,,223.30989606965636,202.62057557518028,220.11397358232955
269,2004-04-18 23:23:54+00:00,177.07302173610412,177.1305716383546,180.35001909383212,168.56385919038985,167.97455105238285,182.49635775279344,186.220253963929,197.1908152825102,192.0407732072103,190.30782986192662,181.77014265957015,167.8191795349362,201.27051571677285,197.323468113305,196.17579856794953,198.50648664958308,196.1031617432435,214.20727557638997,215.2103832420488,206.99042938514552,218.8355761532156,196.82345251852894,220.67991740043163
270,2004-04-26 23:33:15+00:00,191.93302067986582,187.98941646604075,187.8295374896152,179.4860318603208,,,,205.62830167618117,201.75293569478296,197.43711390145444,203.206923701845,191.40717870983875,214.01660376311295,207.02685797904027,210.02290365114538,222.55052457361205,,,,228.23210628059627,225.35208536850953,232.59395642762166,224.76335907754392
271,2004-05-03 23:39:28+00:00,,,,,,,,,,,,,,,,,,231.8168326509792,230.03922146149282,229.6481142342392,226.98177308144466,226.6426674655721,231.24457640503968
272,2004-05-04 23:24:21+00:00,181.59001869134514,172.46751965950284,173.88250925774952,168.62841233532143,170.51632630749648,186.14168102712182,189.09801387523015,188.09633621762143,186.14971510712232,186.8168426626368,189.0549768869828,176.51965133675606,208.62546412128825,208.84766793083975,207.65363097576667,205.44858550228972,192.2696410079992,221.57480203364776,216.60676300016956,220.16228961965516,217.5166696036772,214.7145680156842,214.56152186879442
273,2004-05-12 23:33:18+00:00,171.04470031150953,160.60705253469104,161.67189067916775,159.8841976544113,156.62545123608376,176.16196587603997,181.89445871189105,185.18288244275672,177.20695920133767,,,,186.00354651811298,191.82683096136705,197.4381452210581,201.6636369138222,200.72226486230215,205.22843195660627,208.44357535939986,204.29077559967945,204.7548536378583,,
274,2004-05-20 23:24:49+00:00,198.93059995197106,184.8931389506075,183.41979522507862,175.79078632617092,174.66864627412804,190.314603708983,192.5308587368565,195.70955413137656,194.2550584067261,193.48370552339517,184.35512426000253,194.01467070295382,201.8201764774941,199.40439157340737,206.02490057667555,213.02723238795178,209.9901637936604,212.19361062979118,217.48852165671886,216.74705919811805,214.76578866582568,221.35450579247137,215.38680266006418
275,2004-05-27 23:31:12+00:00,,,,162.68520592846366,164.91065994910227,177.82222899852798,184.76278454978828,191.55254817097492,180.6621134186126,,,,,,,,198.67298911817863,210.12819064723385,208.8781672426935,213.5843546777599,205.55657403227906,207.84799339055692,204.69806114574808
276,2004-05-28 23:33:16+00:00,190.7494193385945,176.7414735049098,174.20696570867935,172.38205497488707,172.2086429778388,183.0057002663166,,,,174.30912359956247,187.10730415684225,195.0688390416432,200.07465947080556,197.52698041950742,199.68265466667933,211.8614810948008,207.40865912455283,221.44677156178454,,,,212.74689306010765,210.10679135527866
277,2004-06-04 23:39:24+00:00,,,,,,,,,,,,,,,,206.17150775304032,208.0394816417636,219.11478419825005,213.6847901851187,211.2514612662689,210.1251955178127,,
278,2004-06-05 23:25:18+00:00,178.16382610865364,171.72069726929624,175.50502930832116,168.9610551858443,166.87413342158126,173.70183084242808,178.54860277224708,176.15035135688174,173.82529120885692,,,,184.00860910079902,189.84968902515143,198.86097758640514,202.97242381205322,206.13023060853368,216.5506084268528,218.67791174034076,215.335447134224,210.99649321477892,213.63487083785918,199.18950214626324
279,2004-06-13 23:33:08+00:00,195.49758620482012,188.68977245765467,,,,198.5692475047323,199.25093770780373,199.62289281910074,199.9949101373615,208.06409806273166,208.4169561591612,214.52412685605975,212.9767534410489,208.28672283211353,216.78433608043704,,,,227.17640949452806,223.20349608153947,223.7516308724727,227.41836956098544,211.73821505635712
280,2004-06-20 23:39:19+00:00,194.50450121336218,186.91275015806252,189.25599791014895,181.10580514168396,184.84362602694537,189.23291457875507,,,,,,,,205.42477456464053,217.61443509499387,219.8541687527793,220.25843991564,236.6309116421088,228.11047310002564,,,,
281,2004-06-21 23:25:45+00:00,188.57593581542352,176.18030307892985,175.82204563228834,171.17478285551692,167.65043792598723,182.57703673439954,184.86159665315805,182.90144680226703,182.15200025703598,192.0633794667038,192.0049149491477,197.76607444145162,203.1772738011672,197.18869889702523,202.76698222279705,205.6776516086631,205.41500459474778,219.38963288743903,218.92441609628662,208.95337486545955,207.47442788038975,211.25245429197352,199.2118721476994
282,2004-06-28 23:32:09+00:00,,,,177.6707962022923,182.11848263183393,196.93175798780507,191.40281069862627,210.9402101729348,,,,,,,,,,,,,,,
283,2004-06-29 23:33:08+00:00,,186.93130767258756,197.68722107494412,191.09223449107645,188.15967409460285,199.6632816460843,194.82946630117286,204.2563962120482,215.59734058445468,215.43277457432137,205.5187690056553,,,,213.8043834078374,219.92791614562927,228.2187488019679,231.45302389160952,238.11708896675694,231.99461025946076,230.92779263510837,228.86257371872537,
284,2004-07-06 23:39:17+00:00,,,,,,,,,,,,,,,218.86245137531105,219.3712586595205,224.64232219010765,231.249808925928,237.40515206005745,233.27943099865752,,,
