,dates,aus0322-0000,aus0322-0001,aus0322-0002,aus0322-0003,aus0322-0004,aus0322-0005,aus0322-0006,aus0322-0007,aus0322-0008,aus0322-0009,aus0322-0010,aus0322-0011,aus0322-0012,aus0322-0013,aus0322-0014,aus0322-0015,aus0322-0016,aus0322-0017,aus0322-0018,aus0322-0019,aus0322-0020,aus0322-0021,aus0322-0022,aus0322-0023,aus0322-0024,aus0322-0025,aus0322-0026,aus0322-0027,aus0322-0028,aus0322-0029
53,1990-08-09 23:10:40+00:00,249.97824731668663,250.07351907949203,251.12239242149008,231.91483959296346,226.0004293801033,223.99717569597152,220.55437346893615,219.39671768691719,218.2236115025559,203.15098633641037,186.7697195649267,186.71719655713935,176.2393941824598,183.08986626906346,193.58926440523376,197.35585757300197,202.9254979036054,204.6033669400661,,,199.58251524362058,,,,,,,,201.15125394513618,205.15764743774656
54,1990-09-03 23:04:21+00:00,238.29514436509666,237.06556657267174,227.57128497670016,221.1627720755407,218.53829723032436,222.95558455952985,218.24230543420416,214.45596977093965,211.34343871052897,207.47423925262024,206.53829836300872,199.9539419543947,197.466999501117,201.80818519470114,197.09254910992146,203.65241884967907,208.81184882063863,208.04792613123323,207.44975820818922,210.32357703992287,209.94016469940692,211.33101999490097,208.7243847316979,215.4218525437717,207.8633375469611,211.0948378242835,206.92981027570232,205.16955413581923,205.53243879345192,197.27683280797336
55,1990-09-10 23:10:32+00:00,265.42999214304393,265.5906419634258,250.9653315007154,236.3801382074401,230.03534232351316,228.2252104858586,233.08651327676287,232.00335822418242,232.96051467903783,229.21251378619124,222.14562725075612,216.8509017322109,218.83628170721713,221.58911862855877,206.77013092908078,215.27801081065232,214.32623380028156,214.15797207391566,219.47323476619735,225.0131742860077,220.49831638419383,223.49615000872467,221.60902397212232,215.9817949423001,214.26853095572403,214.9557679772016,204.7974862813222,208.76813722824195,210.86302008045053,202.9095252685487
56,1990-09-19 23:04:17+00:00,260.73129097538185,258.3327000216022,246.00002644922094,239.4002434706732,240.72505385094843,241.23922832140406,241.10450157478394,238.75965496912866,240.01966719677,220.57931166112033,222.50221493016414,221.1178629580321,227.10100877982524,217.3773038853257,217.1274107624822,217.75483705844536,216.55395264803576,224.3835347541783,221.63026202117805,219.9830622424079,215.71821388317608,215.44136526878899,214.58439323331817,209.77318390779428,219.27465167975632,214.60246207079376,211.06775545127272,204.3246285063733,206.35626139360602,195.0914469696147
57,1990-09-26 23:10:25+00:00,259.981414681739,254.22151767444143,243.95807397579014,231.0569263817173,231.89601066194456,236.2195135498487,229.1828130453305,227.24019004457898,228.2445073417016,221.52505696302342,218.32893185306,218.40253078315868,213.47578160574258,209.19213323802214,200.09758418023557,208.03339328516822,216.0269740160457,223.01649713738905,228.31357807239667,220.51596135223562,215.09392698823004,217.91870344590117,217.85393845907933,218.1570117878114,217.39925629909882,210.02031062799463,206.03870092668495,216.10051332493282,231.90997731706085,223.69611205355886
58,1990-10-28 23:10:10+00:00,248.42185031046685,254.81291792643776,247.93446286395718,226.53298953422257,222.10922331001015,218.14456751380035,219.6186792646911,218.1159214377697,214.99241331136187,211.43450863584513,210.23093471121788,209.2431734098193,203.65401535589376,202.70256874888162,193.4849735820028,196.84688173379135,211.32640784999427,211.5479599624717,215.92818136914008,219.1299733620635,214.18052959313707,211.84808588648195,210.82439634169606,206.16585044284827,197.44027875218964,197.3000369174098,206.01351455654495,210.46735958197033,214.30378134576506,210.28087313838768
59,1990-11-13 23:10:11+00:00,219.6930810635981,239.22320135699607,226.93796313897818,218.92995778042103,218.08309607335843,221.73159135324286,217.5716826641146,214.8168947369731,211.65014718508948,204.56866427408698,203.39477196294425,192.11337827795043,194.0569991604391,184.87249591940753,192.1409514668202,201.60875182454686,208.0767578288105,214.3593874916706,211.86937105075896,212.16636281595927,209.9946613650391,207.94335685509222,205.21690827108367,207.00066116822805,201.86815989637313,198.23452200788344,210.11045302107152,217.36144775026887,218.54530554378852,202.1974722340347
60,1990-11-22 23:03:54+00:00,235.52919201284416,244.017996372457,232.99941184557073,219.56151846673393,215.4332657500088,224.82147932578457,219.29525783179963,212.28661820910918,205.3017648152711,204.40427231818978,197.63360276172872,201.42779691943724,207.64114362778082,200.00605026972474,186.56508568177603,189.63783964518032,201.47509170929123,217.75425090528051,217.4934171083849,213.7045772595845,211.27127974863987,210.41694601132323,207.50445797620102,203.0493058710317,198.95553498959507,197.19689521600574,218.1943738592692,220.5311888812718,212.12881067127358,209.4445403307668
61,1990-12-24 23:04:08+00:00,237.46366652723012,243.49662452123945,235.52592278995292,216.91931713266007,217.79862504101453,230.0584798965224,226.3972573385237,215.74663678171507,212.0038415387203,201.5294242534345,204.80905069520057,211.31014739614426,214.3248805528275,196.12607470193765,191.86728465496236,189.2937749487353,201.92171167055068,222.10681068102775,217.74759434989883,215.99319284806103,214.53933750263988,212.42094270653823,209.5395765933758,202.59310852308198,204.78956277129257,212.1295627152757,225.09875892536425,223.23849350152665,222.96411623139483,208.51801848170197
62,1991-01-09 23:04:34+00:00,233.39800346688548,236.17569177004867,233.6751343567904,219.47328697668186,222.68579527392606,229.67245812668153,220.6610576244884,215.98648822891573,209.9641424763628,201.45086128735187,199.6487140824699,205.0179656098298,207.8993169386876,201.0474296464672,190.44010611132882,193.29709376172312,206.62507213706428,220.8386358769023,216.4581474098496,208.83177178315472,209.29565094309666,211.8961881665953,206.2007569303832,205.6969915918195,204.4167873330105,214.85277328787748,217.49966674632083,226.9562765934589,225.1897464600073,205.1613733815417
63,1991-01-25 23:05:02+00:00,240.1803430324695,241.64343389211004,234.907629133932,222.77383825022457,228.07967530787778,233.27668885990445,224.7729919713677,224.58575715242142,213.80222736572878,203.3089923848594,204.9920373786636,210.95776119928706,210.88688017060053,200.61854056058422,196.55843165006155,200.8182344121368,206.59498796487773,216.79974469658544,220.92850317970388,210.48048245776545,216.23578408612497,207.18087907452596,208.93963635038938,206.88127829311765,205.34638800459595,213.47915158840078,218.3240364168666,224.50694471440397,221.23423815951733,209.12629464718484
64,1991-02-17 23:11:34+00:00,235.40582229595003,242.36457379043833,228.23488879822537,214.02889653409494,217.70872283538057,216.98779392955467,216.60599306847655,212.89114026549697,211.98324163339944,208.34791736587584,201.14856847752097,202.86980961695286,204.19149705267586,194.90631196090538,190.54542299731366,188.94575912706281,204.27488903998187,207.42530211082084,210.6886514393135,208.90881045660214,212.15149862721657,207.30644722961887,202.12857715203478,194.52629256617047,204.06233480327606,205.87541274334095,206.79307282929318,209.44848126880228,224.2334970382085,212.25128746058874
65,1991-03-05 23:11:51+00:00,233.73974811340858,228.59736697970885,223.18101135631562,224.09878809987507,227.51744184106153,222.01732934893985,205.18659497358107,207.4866421307443,210.44415943209376,205.8973805118875,193.0290024352357,194.11795166371016,190.81617752484775,188.2039889908122,190.81495966910384,205.87087114407416,204.44506094742124,205.33405700425786,203.48467193549013,209.0823006477837,208.37091074071338,206.84183727664256,198.47795864704165,205.4012603281307,206.4003807623429,210.05485255992872,205.7948237846728,211.68023472428143,216.71282159422287,197.3386989491908
66,1991-03-30 23:06:07+00:00,233.41983602112887,240.51532919211505,232.37807714886748,229.38426320472885,219.96892718221304,227.05254713415695,214.9540889244588,222.19062953378614,220.25946203444215,207.74219442131607,203.48167389736636,202.3352173607079,201.89321781001325,204.32607190188813,205.88463647779054,209.06036121036144,212.08519438585148,213.48668094344862,215.34789943737562,220.52561884548425,218.0798728121838,221.23407374393025,217.3888581632472,222.5989089459811,218.71473961354417,217.32133527464973,210.88668516794638,212.2527962595937,219.34873598671848,209.6207807834857
67,1991-04-15 23:06:27+00:00,235.99916284096724,246.94805269540245,241.33479476927073,229.5278248524201,226.5927570961252,225.8594545224236,222.01458777460851,218.82448605895374,224.66283644023886,219.91617324183034,212.79982793153377,207.226128229552,210.2347986713653,213.04338003143957,220.9493174371581,216.91329369607936,221.5307075478026,221.71801499807233,220.53263433400858,216.32155161968106,219.53740043556556,214.66046450207122,215.84599016126165,220.73013435517,226.4777071383505,217.56294264804788,214.02617563929007,210.9131232634095,218.80601026521404,202.6627495135501
68,1991-04-22 23:12:42+00:00,246.6283092650189,243.01971166241788,231.72117270628195,229.95579453681364,223.7918862752771,216.40471014376456,207.6774830437302,208.96823087582604,210.3548587699282,201.79646290203044,199.96628345483705,198.42604802168847,195.795747188144,199.8813256797196,203.82348701831225,194.1218703898287,193.48708432693644,200.72580012423552,196.08922032807416,202.9286802246531,199.0234141772344,200.68008520893696,202.48984481347165,207.49812586959945,206.1167000308802,195.1397299041919,188.85625556556928,190.3895575290366,197.07842364548046,194.79091453418764
69,1991-05-17 23:06:58+00:00,255.66602355196233,264.0378053213628,231.80957982926017,231.20631614138358,228.15103197366247,226.0830718335364,223.75861245895877,226.09063312563322,215.85796257746324,207.4869769555139,195.9407318072742,,,,,,183.05526574502983,192.61981917191852,193.43236991852342,192.50551681798078,192.9389856659231,194.18301097047123,206.04008571249187,,,,185.90284262062545,172.67750233102407,181.36692594169864,186.30380930267117
70,1991-07-20 23:07:55+00:00,233.1386579448763,234.26443164798275,227.24756783714983,224.30229840594453,231.21719073100252,228.3789682388545,222.67784980437762,216.4838884710764,215.99824812878404,208.57324547195756,205.94140102568335,205.45653316745637,205.2556962847502,203.89793369812668,202.51278387885057,201.92685527301006,206.2125607278238,211.27493250940705,206.2876738195013,206.87635856772025,209.48327737826483,204.21822417703433,208.2487315086606,209.87318440994815,209.06748936116668,209.80534355729432,203.38671477734323,194.0149154829773,195.87359729334656,207.6027615547748
71,1991-07-27 23:14:10+00:00,240.60446784755413,249.64165620490286,239.98544071506151,233.3571320458134,238.91310323027562,233.23662007491123,234.44462032342403,222.51183847352928,222.285602174606,217.00136725299603,218.39592284774287,214.4923267810121,204.5762597957728,206.47279941563878,201.8900321422857,199.5570368025942,211.27241807010373,202.81664422771186,208.4920235142194,206.33474002796441,209.55233959386217,199.73791058820143,204.41830805068992,210.60567120368833,210.73146899314384,206.22686059881056,195.83922364893445,187.96085480741505,187.41949158414104,205.96695950619008
72,1991-08-05 23:08:01+00:00,259.9917306745965,251.94217216385454,237.48925155917428,235.39205041509575,249.55921812610165,242.46374909840017,240.1656460102127,232.761573643388,234.65852573113412,226.59429193052623,222.82269580871775,216.35565940537367,217.22679474959938,207.61436882280313,210.38762707720127,216.0199142712726,216.24483678935675,216.58931313716823,217.4706102561952,213.2748299678329,219.0146674916813,214.5684025289918,217.46921532272975,209.78612378044116,218.06921621642496,210.67809495971446,207.8202786678724,198.05552881567175,204.6668015445451,203.22211874938785
73,1991-08-12 23:14:12+00:00,251.8332066148831,259.45789529568975,245.329509822849,242.6182928083754,243.33564863760074,243.6683890466813,246.62815455302714,234.23724200423243,229.5116196140013,223.17805289962516,218.82181508501623,215.68707571304967,212.09525418832874,207.3827647941475,212.37671365150277,210.00462849767936,218.9201616521418,215.1702436651111,214.0750225877526,212.05889637885772,218.21703573826423,210.94239358960016,214.34388843613416,214.87153236581375,215.05505919175354,213.49453512844102,207.7203957940019,194.27279538189717,205.30043779918395,197.51052913274467
74,1991-08-21 23:08:05+00:00,258.4546021453864,255.57371422957377,246.72807478010685,244.12369462634217,244.12551617011547,247.23982554319662,241.01315234404748,229.9341839560823,225.3653929014274,225.42706000208466,213.1669879548771,211.21423874412102,198.75161194318508,201.65527914002016,205.97011302505834,207.66604522055104,210.67153979197323,207.95269181780415,201.13506629514356,205.60831077767972,209.53460811536465,209.90313824875147,199.22699400047716,201.59081930233674,202.0446186927273,194.68091931875185,189.49493866411834,185.9593421304914,185.54592046481946,
75,1991-08-28 23:14:21+00:00,254.31738686522482,258.6304727611892,249.7189152393068,242.85510535359114,249.2780982880582,246.35402863943307,237.27366300788836,228.77584083240205,223.5490362470867,219.33407512585535,216.20356893734095,208.20882998303844,207.22469412918397,202.3889761865614,199.8402961661218,206.733122077376,213.96938018892453,208.39373306580194,208.16508923361783,206.59063669397216,207.52976854058267,203.98626517059452,207.38665025603888,205.9026210512481,203.13062202904854,203.16021707302778,193.27536350327142,185.24495825759323,188.15337206976025,182.05267376787185
76,1991-09-29 23:14:39+00:00,282.01200150744035,276.3758655860064,254.5293077395919,249.5435244379042,249.09602819161648,249.16392092149522,249.31937324856506,240.82600103294718,237.87431369908884,226.58675807510014,222.8128547938739,219.09304319006185,216.64108871889565,205.09404184730124,211.85724573330936,214.54835567968792,224.07029081876806,223.22719361520655,212.5298549860085,204.9756776059294,211.60570982166695,212.84435381053538,210.15760330645418,199.63623482132957,205.5893453704316,196.44367580120155,189.16796662975884,183.96772811982314,188.7611906766924,201.9430226593353
77,1991-10-31 23:14:48+00:00,258.9301994263388,253.2158400407079,247.1827582337063,240.47010407054935,237.11688256103488,240.33728529596812,234.98504477619687,234.24706917651466,236.15771137392142,230.48688422008394,218.1430955541707,208.6346215118104,211.77338842238024,208.96780687769873,206.92869704648783,206.6592329917417,213.64999029552345,202.91398180593936,198.56426818274394,202.40232353939476,209.4568855658114,208.9225640148186,205.4191327522738,190.52866621118793,183.98865546695788,180.8879159721921,171.50464136863874,170.326506512951,180.69814490726276,
