,dates,chi0353-0000,chi0353-0001,chi0353-0002,chi0353-0003,chi0353-0004,chi0353-0005,chi0353-0006,chi0353-0007,chi0353-0008,chi0353-0009,chi0353-0010,chi0353-0011,chi0353-0012,chi0353-0013,chi0353-0014,chi0353-0015,chi0353-0016,chi0353-0017,chi0353-0018,chi0353-0019,chi0353-0020,chi0353-0021,chi0353-0022,chi0353-0023,chi0353-0024,chi0353-0025,chi0353-0026,chi0353-0027,chi0353-0028,chi0353-0029
57,1996-07-25 13:55:11+00:00,210.5966931814759,197.00184648417857,206.73661275428188,198.4050180583695,207.33967253493023,217.95554292374584,205.77774384008353,205.3986517463265,200.96422004049796,212.24251314180924,221.32071818224043,221.96516934058775,222.48703026044564,209.23549905761797,227.75904612266763,232.98011167781922,229.69097054258714,234.75558325352156,243.5190863536988,247.7131782345417,250.50923265963422,260.27121018208845,263.7380813362298,270.1510358226082,253.12464555548405,257.4908281518989,242.22911494171694,229.10038362066462,212.3362769288828,
58,1996-09-04 13:51:12+00:00,217.01808060291674,208.96640176757046,221.76958404243163,213.37687422725182,232.01968467601174,247.2031025531954,241.7224226051897,250.0641623617573,239.54340813227964,237.08038795893117,230.18933776342007,243.41150700380496,237.06376664063185,228.01449969650756,231.11801651126214,246.57056583581002,248.96648001433724,250.68422877718584,239.9846719840062,264.7701421450436,263.91452118494226,264.8401279677639,274.96162009631627,274.9502758669054,260.51801449965706,244.54106153577746,239.93112473706628,243.72948050643916,228.45180604982784,223.5501568257592
59,1996-09-20 13:52:05+00:00,226.82096626455188,197.33328850785728,202.98143229692843,208.18263142366442,215.54123995202283,231.15066594502815,225.7798964705462,228.23495177501027,227.55891498954173,229.63287660666225,234.9659174812351,233.42433854609058,225.51894363607872,224.08348463923443,220.9893111540466,232.97751577568968,238.63552777659575,236.2467373588254,238.53045922539496,255.01893893899134,262.8174635814233,264.9523856266742,262.5342870744866,267.7028014936385,258.05846336306104,251.66331551438577,236.69060657261386,226.27022492318332,224.62163321525705,225.19740058277125
60,1996-10-06 13:52:56+00:00,204.38660523850055,188.4680793012864,198.5203828460454,176.7030411866828,213.82489526746835,229.13183237802352,220.30064785972453,224.78079897266565,226.92799465557337,216.6373409288365,209.90089512066058,217.73739477737794,209.07667578074,199.446297122615,213.21351037344957,223.26652008130253,219.32332882103995,215.9009360122284,218.46753589161204,245.74974874722136,250.75945047190154,251.51372685571837,258.6048531508546,262.906953014885,252.7528972478052,248.1721153889869,239.44640883541416,218.14731890694114,216.55991320764213,206.5670564633218
61,1996-11-07 13:54:30+00:00,216.52046510582178,201.1099598024233,206.18055229537,,190.73784933970342,212.9854654086116,210.03988198688742,202.95576964723168,195.9062900633914,218.4221767267277,209.25559140033087,199.36519118314197,213.56492510914427,199.6661994454781,192.57634211001297,219.48821141809083,207.9257143033183,201.3560945036362,209.13609543950238,212.00887042939408,238.9552159378224,240.95661688255015,246.33878644937414,255.4390327393012,235.64243014174994,233.56015326275914,223.6925666288317,217.65592464336828,208.7626577080901,207.19966356152446
62,1996-12-09 13:56:01+00:00,,,198.7923597734197,,,,,,,,,228.09858753869602,211.00802801713886,201.11133602995233,199.02048546810212,202.98497075258874,213.429231217101,199.38534604259567,209.22047775364572,213.26345988572572,210.8794101861657,247.04949018194407,253.3068528863335,247.26293480046965,246.92492410442392,241.1025246151685,,,225.26439406397688,229.51443830801574
63,1997-01-26 13:58:16+00:00,215.15346173582054,200.94171967925152,213.50407252933007,204.11542618317827,225.23625857071198,241.1581275653714,236.8203563052228,237.45612576765555,,235.44120504970752,237.40394040333794,231.4772027578054,214.29126357902143,207.5664464484673,224.04427671992744,219.72308012800093,225.032987077186,220.11764474844458,225.8638690962113,232.57890982277002,231.37010659603766,234.5598102972057,242.20833548366093,248.20119897396285,259.7695085421061,250.5815558783499,234.72269288982037,240.9499860939428,232.83319092115406,225.16254738816033
64,1997-07-05 14:04:12+00:00,207.26732539298249,198.8832851404993,186.38995185906606,,191.66304073591846,200.17913721522075,188.88931292439918,195.93587222657212,197.2775277356728,,184.50179436713236,,208.89987988362054,176.43440412991467,,,,,180.47970100450772,,,182.19514734314942,172.97986913811386,,,163.499138624675,159.26788761165955,,,
65,1997-08-06 14:05:17+00:00,227.1091084586394,211.2038912042456,212.64865472142498,197.3684391434886,212.83871595710784,224.15710929516513,222.25733551187446,230.18768168130936,207.3516240411466,196.30056285335854,209.85597289765974,221.5018158263229,205.88833333146536,208.77704871724865,220.79807518762942,217.3627745878258,210.65332032635845,207.2819618941708,200.6063647813154,223.03314883993497,224.02648762360116,212.0997109892344,202.23616725671175,234.42307092350168,226.47155984036024,191.45675871305983,187.74707542098804,208.30588029292508,210.22198830301318,205.95019118629784
66,1997-10-25 14:07:36+00:00,228.51956837028382,202.57285971503188,200.38910184078406,205.37007172188964,217.36159560121348,232.66421978797192,226.3804752975026,218.2394094437264,211.44678967848452,198.69725646054124,214.95866281821384,227.7864257144883,222.66669020330377,209.16852985483723,215.40649868845784,225.65619408671736,208.73590264848406,209.86417888018605,206.62521087367554,181.17317603583865,221.17142501820788,233.95276859060863,234.01442485646933,239.64643150796914,230.38533396119692,212.49118172785953,212.47947418540815,198.19842160140854,182.28095036895462,171.1334282521736
67,1997-11-17 14:14:19+00:00,,,,,202.89512689940491,219.38714809591912,213.84994250005414,202.36657875648254,181.12336596423418,201.47328605821355,208.35303302330553,201.51822968314417,186.5635191640407,186.15290094830755,196.90192228644295,211.78542105884299,186.2728318950275,195.18606161130145,,,213.3281995916775,,,201.95428544684762,201.96551896923773,202.1679441985622,,,,146.49353439143198
68,1998-02-21 14:16:29+00:00,220.35105279080753,215.7043591918579,,238.9547567391489,229.393258259866,230.46526753179953,232.19845373911204,244.82403536751593,,235.4282438569482,236.83174915527272,,220.06447012492973,205.65113883548386,209.88072509271677,216.27979959734424,,212.39620634788187,224.11260112795807,,234.4685666810643,239.3895736577556,245.5296467323471,,,231.24918677405708,227.48270438011312,235.39962987576237,,
69,1998-03-25 14:16:59+00:00,213.86804649796653,208.6554887205377,233.57606197060704,228.92753489635967,237.95278284627068,244.5439636358885,227.34008338821755,236.68546855437017,,232.88270449246252,223.90632801303283,234.9179760607537,210.88243315437765,196.99129024827255,205.94784537482033,213.37062744539608,204.71168245092503,202.51851601291605,212.8152643666221,,225.97238881929832,232.5755463846207,225.24429294319802,233.6604301189102,224.95002687611228,215.13403803180654,217.93627645193968,211.2674996094066,209.05861815549787,
70,1998-06-06 14:11:51+00:00,200.10609970365076,192.51756093744746,170.2439557873173,89.73727463066328,,,210.02828194479068,221.62971203692527,186.02532682943217,163.80927570460028,171.25146202065253,,188.87854273013812,179.38174646572367,,,,174.41708236487045,154.75715267002303,166.33565078787365,187.1494302318253,182.10656585323432,156.60325433685898,,169.7746387134993,,,,12.436542957269573,
71,1998-06-22 14:12:00+00:00,201.97792813605693,196.043776062362,190.30952551124307,109.75529020653867,177.7964747517935,202.31117038174844,202.81758143545855,195.31758499724808,191.54274713870987,185.03712098165738,189.94851326583333,,200.43827095383895,181.9514431419724,,,,177.22196766712614,153.88944934627747,190.89149616239428,187.9411059606786,191.65078843519478,,177.8758746362788,183.08268570263726,189.13899758645084,159.08624128822234,147.42291713870213,15.872534339702467,
72,1998-07-08 14:12:15+00:00,192.8475471987456,180.49442527968955,164.0751944466072,117.58138568401745,175.20442486183472,179.05052862364738,175.89194087611384,186.47262701631374,174.00018541882903,166.4216380508961,174.3968825839948,,193.80022108277683,186.46580531405598,,,,173.8602244992304,145.60824736548508,,155.81221708066562,178.17499352578787,168.61660200207893,193.96834880344625,,182.4294292548285,165.16885729018827,146.74258215425326,13.199265943844793,
73,1998-07-31 14:18:36+00:00,190.43879699294033,174.79118105534982,163.6707586200791,96.47398135818759,173.50115637768022,196.6338204181012,192.80606180613512,178.1186831001165,176.63890042280153,162.0290573347312,175.02476911486954,181.33965615825915,177.1153429717512,182.45549866503183,,,,,163.34974478555537,,165.47144562292564,178.6913304182103,171.57257212367887,172.4909156600539,164.6974608768073,154.2688160777781,164.06490949180215,150.736441526585,33.418243613339925,
74,1998-08-09 14:12:29+00:00,192.15738693039077,177.42204578297685,164.05889556836564,109.42231911808457,,192.72763673680842,184.1958082565006,189.15363593229782,183.52780445881436,179.0005531716051,184.29886083974773,195.78999686606755,189.01275595708915,178.89533743556203,,184.48024526135342,183.27408167227838,185.60826307420587,159.0773121896185,,178.52324086306012,175.10495938509698,199.9131259268495,196.15198677785133,166.23193933330674,165.90282905760424,160.2077030876879,147.13115642022416,63.082384557564794,
75,1998-10-03 14:19:05+00:00,193.66286282874745,179.69777081403956,178.1409698000686,110.13754993317394,,175.80699978228358,172.91175204063347,181.23345907841644,187.3901114020639,195.0116437182051,179.5592410449273,190.2256573162326,185.26610315033668,179.1539462273765,182.96755555131168,192.9410163813513,190.28462055563065,170.06554564791767,154.86705984142336,142.7254144647913,166.6391200770987,160.8320004107712,158.16660219240075,169.83649696275106,158.54180886453875,164.21811514613782,147.6396274953452,158.18479388003615,151.14818947726332,162.55328964526853
76,1998-10-28 14:12:56+00:00,190.26152812992757,179.4143846761308,171.67585731238492,112.61056214405983,179.61154211869513,188.0900006219787,184.8873730050001,195.378190732338,194.5027553252028,198.93441741816005,187.8494490099782,210.80147455155762,193.90402835537478,178.88184050902422,195.65826816884785,211.52769667181244,191.97179059974346,177.40295692270604,159.62104240098623,158.66269378046695,164.27589665458285,176.54714376686934,181.62215321209632,187.5410274773178,198.48563014085374,199.50885810720425,194.0988920545091,182.37994280368898,177.19659004584693,176.59247174385152
77,1998-11-29 14:13:04+00:00,194.39153793585362,174.47322821849937,181.93692333451727,174.9297386697812,176.66202173937583,191.548196910565,190.68443908621114,193.27545196093337,192.9724870540552,198.81012341921934,187.67746444598217,196.09958147476303,190.3932438169323,176.94741676175155,185.05419426082187,200.35961076554452,201.83866761437883,177.9864631067455,167.869403304111,176.77928962056043,175.12380695886796,176.52531571451325,184.62205190661888,194.07255526245635,195.44374989241913,190.71416490180312,195.80399899426058,191.8815135518446,185.49098035381024,180.18671379032295
78,1998-12-22 14:19:18+00:00,209.02232558520657,189.08253971839696,177.22800619475794,177.9576061130841,160.50729719225964,186.91148441950037,195.74096228391394,203.19103905403745,187.06543533909664,199.3407506315518,188.08583086615235,197.6200812209974,187.918877812855,175.1658609411365,181.57920424992588,205.0716484920004,195.36367941235213,175.08544863163414,165.0860208217061,179.7497943198753,175.64092307314107,173.88239594295501,184.2488327548839,195.56529323411806,187.19667006984167,188.56914838946474,195.7391647040502,183.84163988201956,183.15732986710555,191.580308165269
79,1999-04-13 14:18:58+00:00,188.34894224564152,174.64765298303624,166.5302692488608,149.7241398301248,154.76971262237493,178.98569375811482,180.75536468499317,186.08242175622192,186.59735583411108,177.58338507331692,178.74568423730625,201.9047012577168,191.92745044120403,180.11686542340829,186.70015419752016,200.01817702985397,181.330416799858,160.63778379559832,144.55439708313855,163.7097446869697,176.44731248070053,171.05591756947652,184.61024799872325,191.0593210618178,179.11740203865014,191.0865297936528,187.25815403389797,174.18553179857057,167.58067471378934,171.15094806545173
80,1999-05-24 14:12:17+00:00,187.47919546322115,169.10503320246505,177.70951424053825,168.5463229674888,175.80198288593996,180.5997104512441,193.82102348780046,203.6743008953217,190.8521231280527,178.2606861935621,181.66297187224114,189.70287603030908,183.24929278933922,179.9984981045843,,,,154.5649555196908,138.89845497284222,183.33699302789674,187.75528213441913,173.57752935512227,160.58262585459647,,203.8794988990461,197.36618955188445,183.16403537418992,186.9450178696706,184.64302131636146,26.657544710539398
81,1999-07-26 14:33:06+00:00,196.270344506087,176.86810722922982,177.671410789584,167.07401569426267,172.54640736131518,188.27010555857058,190.8772825802736,199.31392146842032,194.88268043731392,189.4890858758442,192.33718598282618,199.2132971317857,,197.64027106766747,196.10907880713694,217.37313018247363,196.04457503013444,179.0333304315826,171.59417093427015,189.5246731151821,197.037353303109,206.3361628401753,216.79746540435596,212.27443735995388,192.4909914218505,184.42906464813998,187.93385381358246,184.97473674665068,188.71491430055713,24.591239186460676
82,1999-08-04 14:26:59+00:00,185.8592021492239,162.97818255442942,160.59723661978038,114.46154795555591,,160.68162036539618,161.47369631481712,171.78085845986206,166.65867914470405,167.49849965036597,168.10780106396243,179.64641162981263,177.389894943914,175.80999942833114,176.8433266784234,194.6840597201184,174.44846180375487,159.7839161180333,149.55715323513795,160.088153201983,169.04940877259284,181.48553331733424,177.36850975756758,192.15813550052292,159.7721882278419,155.58773546033473,152.6073774327647,150.44561941146586,,18.938444995981015
83,1999-08-12 14:11:42+00:00,186.15791224616956,159.11371869001906,143.6371332807211,120.0731067544791,,158.0169800168764,164.81244139849804,172.9665492886244,175.42694211767486,169.36957964970773,177.03698930827986,188.42314383746037,182.66428727982384,176.32105966806807,,187.6801061780278,185.61285132786205,167.4354904402761,158.67324091775643,,154.93021397412176,156.45948967622348,152.2235544660149,165.95308704416323,171.36119120357205,147.38663815149116,153.50894851802437,157.3382601219872,,37.126597850598564
84,1999-08-28 14:11:23+00:00,,,,,,,,,151.0283590364423,,149.40331869037865,161.0728938250212,155.9058427084268,140.45839454232788,,,,,,,,132.70335327865916,171.07922147301784,206.5253410499095,182.06548496411978,159.46398575080832,165.4280472984102,181.6214874769139,179.78580535073482,154.48790711431573
