,dates,aus0198-0000,aus0198-0001,aus0198-0002,aus0198-0003,aus0198-0004,aus0198-0005,aus0198-0006,aus0198-0007,aus0198-0008,aus0198-0009,aus0198-0010,aus0198-0011,aus0198-0012,aus0198-0013,aus0198-0014,aus0198-0015,aus0198-0016,aus0198-0017,aus0198-0018,aus0198-0019,aus0198-0020,aus0198-0021,aus0198-0022
68,1994-05-09 23:03:20+00:00,,207.79641864367863,220.9683538934494,230.0754410732148,218.7452278934471,209.19883013180623,219.06923814027562,213.75228139215812,215.30406362852068,217.4562602930638,216.35337943038553,214.92223281474512,213.77251608160958,215.4731506834026,221.02293705672537,225.4871590190544,227.36552913523113,233.7310605747869,236.41992433498203,234.60055324067662,235.9899774552784,230.82306890405908,223.32674072192975
69,1994-06-10 23:02:44+00:00,,193.0982825302297,213.98568577161313,218.8755141391818,204.97469369410845,198.81188236673148,208.511373658999,199.02074700850693,204.02921095936478,204.6973875301504,206.71940157077697,201.7876635947727,200.47031950815443,201.52127657285635,205.89500653502392,208.2059770180442,223.9184281676781,219.00997133173473,222.46540432454486,225.3097146848342,226.23034177136282,224.0133287350089,221.20144254116258
70,1994-07-12 23:01:55+00:00,,215.72289709555164,233.11888573296358,245.67463700153652,216.93182406699026,215.18910279913229,213.65294114473932,213.9855966304232,216.9136101241101,217.77662572785482,213.22709181489358,215.6771062382115,215.56221492722926,215.07782685610673,221.66124126589978,227.97428613134844,232.3064393688323,235.38175892752537,237.92663791025336,238.0433736060653,236.25810963178384,231.04774488047818,227.00276681216934
71,1994-07-28 23:01:28+00:00,,237.05051963800906,246.0649490762257,259.0768312074832,241.47562789066842,231.83319245790022,232.89418045364056,220.96651750740233,226.07642648785486,228.95417889713124,219.10746219086096,229.4085341277883,218.92379742248932,224.31558608010678,230.6242687807258,236.3736894591323,235.99947692758582,240.74411057326805,242.27639474242685,237.61401571040693,238.90969331742554,232.76600607135876,226.8297360926833
72,1994-08-13 23:01:04+00:00,143.22109278205292,246.08896244665954,250.12296177738915,258.69633106056347,243.49686806577418,234.37189343109173,239.15312752122983,226.43537550307389,231.69272902627185,230.80082591123002,232.1971050118284,230.63241309797772,227.4017117346907,231.3549717602587,226.87357905097554,227.4185723343099,228.68265926537353,234.977272631745,234.25051180495794,235.16140124184872,238.36207788471432,231.46145423461775,220.813651159093
73,1994-09-14 23:00:17+00:00,,251.8116258884192,266.50021257596086,273.3709228837275,255.3366487742307,243.32460522946292,248.9613506197418,235.955844256768,244.21032454854875,243.49965115773793,245.68547679338093,241.6334685211089,238.41360384950576,237.22373040319457,237.25191031960313,234.6727991708861,232.1140782784841,234.08664845690782,231.53130588212335,229.93133217555476,229.60444703540668,222.89279407422896,220.9015895915785
74,1994-10-16 22:59:19+00:00,,259.7111148879404,273.40454449496957,272.57057392584505,254.6950883755668,245.00744425651007,251.52493460036806,231.50917078258362,239.1372826375121,231.67193087622724,235.26343387814896,233.0310790668816,230.67832113963516,231.08409014926517,227.49697519389022,228.239892704726,224.64318283106923,225.5298473037629,218.55280284065884,220.95098223988904,217.4684595425386,209.00846431654566,206.0187611429937
75,1994-11-01 22:58:45+00:00,,241.98912811553998,256.3786593608437,254.05206797924154,239.89324437563135,226.75946572780657,229.22573477740764,220.6801631973984,226.46345966370163,221.42881720345588,218.87832147748475,222.2690031386595,211.5230836399776,210.57941721021544,205.49534332366545,209.76445246799884,205.3695263658374,204.4896743255543,212.40083598669415,212.39957348812186,209.71640181951625,205.27045058537018,206.09069229019372
76,1994-12-19 22:57:13+00:00,,218.24203607869526,238.9665879387677,240.2626159925108,227.04057666809908,210.57792944504735,221.82772909957362,207.31076429872044,215.96814983282798,214.92869960531795,208.83257714529736,203.88462818548888,199.2279234619553,205.90036409756635,202.60133184720794,203.11996305457228,205.539867487449,202.84889263181378,207.8191716003185,202.93805955926413,203.30930776344667,195.4356750501209,194.7360651738632
77,1995-02-21 22:54:48+00:00,,223.33446404161867,227.0312901842737,243.46283898209208,236.8217370654222,213.76931120851862,232.58310638134003,222.67912887126826,226.37517953657067,229.10876681947622,225.54753855683728,217.26164607628556,213.79900690603182,217.31538685534503,224.52760346821205,230.10260682000168,230.67225560324917,227.6337649690102,235.62773026340406,238.76930822051526,235.02141582310517,228.76999827183107,216.7131475495153
78,1995-04-10 22:52:51+00:00,188.4402417196972,200.45494437301323,211.599220334114,213.88118265173642,206.52047522225428,201.43729128815994,207.39173779514198,200.36768754977174,207.5439252980293,209.15295111461435,206.60222574123696,205.16252108423052,195.9314538351365,193.45783958345828,193.74803601803228,198.4577107743692,200.14813857089655,204.5511524183643,214.8135567849351,212.2291981808088,216.55353045303673,207.63911399317877,201.03156695653993
79,1995-05-12 22:51:26+00:00,,195.95522884263346,215.2372200013405,219.65229529703447,214.36084669621346,207.60354592738275,215.6196657490671,207.9627429309143,214.7641550541357,208.00508964149003,212.96946319555389,211.4578625671599,204.4004579112044,209.9328456086954,214.38117066596593,218.77546404796905,220.56093363681242,217.9934296386517,221.30741235042785,215.16786028292532,220.39769861578472,203.61686305217256,215.60351055655173
80,1995-06-29 22:49:14+00:00,,,214.53936589483075,217.97859954277752,208.59106100767326,197.46908400351737,206.99297751727266,193.30935068789688,204.17229854116638,211.7129050144079,207.03008637290174,204.45411670383535,202.92893284857794,208.58310921732917,214.24683228424104,210.74798611715158,210.93660950414113,210.70010872144377,207.8466434245846,207.95964030465365,207.3185915732812,205.6951184693822,195.0705826343331
81,1995-07-15 22:48:30+00:00,,193.89987405249923,228.85583004332653,232.16958628175803,219.66176087900078,201.383474235391,214.31156231489254,199.90638577480993,207.99377517654023,214.32412487881334,214.5593104155375,212.72534562209637,207.5350783998976,212.30594400348025,217.8266828321345,216.72443154050325,224.79315511009966,215.11165949092805,214.73319033616528,213.31466664237644,215.90617955659275,203.59330836156502,202.7672103708809
82,1995-08-16 22:47:04+00:00,,229.55544531111593,240.94831602441172,242.11866832695762,228.83118524188643,220.96892754021857,227.78502890935408,218.6886384874038,225.57153552728792,223.56574506452773,229.61624557119688,230.9843056083223,223.23421283472197,229.79224373192176,227.26964301573648,231.55527997715228,230.39264095350362,225.68801211534196,221.51091739759735,217.89675786117783,214.003814357514,208.2645380157929,199.74698900399724
83,1995-10-19 22:43:49+00:00,295.9546625968645,214.9773939303575,237.58979063143846,243.64841482321347,227.97808290826237,214.57654970066235,219.6960616621904,203.82982981188326,212.6699934356294,210.66334175010377,210.88620695687683,210.0097638420773,206.06837993009992,208.24333919026682,207.4434455137839,209.15110587298088,209.15669144276328,203.43825101239577,205.78916362038942,209.26362982114955,207.35606365471793,195.99745541086367,188.86018114932452
84,1995-11-04 22:43:13+00:00,263.2736735340036,208.40371004422718,225.3446122835257,232.79343820938502,212.680897770096,212.4398204528273,210.14560841346585,203.97671851836472,211.59131048535363,207.51874043367772,206.75306283847297,202.09342318329308,197.56391853372634,201.98701581302072,204.54979246308477,208.4093107702376,210.03162345302644,207.3572733166121,205.2376168544743,200.87038345640497,201.36242809695332,194.4265865769149,184.22398544197304
85,1995-12-06 22:44:08+00:00,275.43850954359317,198.7743286126693,221.34062041366695,234.18633906157308,219.597293488434,199.27251617844863,209.8228212005976,195.1253138999508,210.10110055213448,207.24773765287154,211.16482923339484,206.53196749114358,199.1263890774334,199.24919211167534,197.8574185413275,201.51774312713607,202.48888454235697,199.35790612183192,192.6589429056082,196.24228408463273,193.07110397486952,186.27232565116586,183.13873297172805
86,1996-02-08 22:48:43+00:00,310.79038126667297,205.95767763492958,224.51955667022975,232.98334337540078,223.98692001085357,212.31306087690126,219.41486122837273,209.5306425747155,216.78031056073343,209.64966148681313,211.71434156700923,205.58166073830233,209.2088240811632,207.770123275518,208.01583323502246,222.82375750949726,215.2560385563273,214.93767068171275,209.19534293811972,213.77328484307753,208.5197405569168,202.10485268076235,200.35535355717514
87,1996-03-11 22:50:51+00:00,211.08020278676784,211.3754473218828,224.591646234314,239.6882394446338,222.27171014104488,213.36515955252116,225.37477914785836,215.42102776911986,222.98176485461278,222.1279015986479,218.00152202630915,218.15471525122325,216.3463757489477,216.45506660689145,221.08706944977314,216.84816910045288,224.37668562139157,214.96137807532716,215.51550335809816,213.78953646060023,214.39397214226312,212.4040742776054,201.36250771766387
88,1996-05-30 22:55:41+00:00,,194.5781355604248,223.5979999021133,216.61312690837772,207.23529022056502,211.39975259140766,213.75800151503898,209.021578841986,214.27568843891277,215.57982319224618,213.760109848098,215.97593195664334,208.711277263049,211.76763300404136,215.09427363078467,221.6285683912373,224.0975419114712,222.9661473743426,219.11350865646855,214.46894959050246,211.22421686574182,192.33546490200598,199.54337192105237
89,1996-07-01 22:57:24+00:00,180.08237275202546,194.5635415895161,214.5028255273687,223.81079376636234,212.46182496743964,207.4230598153117,213.82791903221835,208.83761007965091,211.36386554718388,208.56938619227242,214.27665754145863,208.36411191142486,208.18641372772177,209.31981472991188,218.14633864266017,216.611713892785,220.7721333308088,226.72218799691223,225.06006644124184,208.86057306755643,207.71341654412723,196.9884931149927,186.58352830814835
90,1996-07-17 22:58:14+00:00,,200.75916126999317,212.65553436660053,224.06272745469306,210.17456956167212,202.4853471155427,214.28933957990915,203.91801425608628,210.96436428014655,212.66830053378044,214.41549683714464,209.02783642502962,205.55428898708354,205.37352119555757,210.31622848490045,210.80299913298566,218.7319419565966,215.03860651279845,210.8471863215238,209.14550497393714,203.12761684020893,185.70927133431422,182.1655216972936
91,1996-08-02 22:59:05+00:00,,220.5955724681793,227.87999728060595,234.39892426668047,225.49945309012475,217.72694766547318,222.74069443470114,215.41481601678186,224.09307870462567,221.59496883941816,220.28987829414885,219.09095212398194,215.09990270936365,214.55894709820103,217.5073950810204,224.12043914436885,222.59090922106796,222.01650420495207,227.50453597603,223.68991946075764,218.389916900392,201.93429869727456,194.7126641167087
92,1996-09-03 23:00:49+00:00,204.13109372268536,210.78664185600374,220.91561796132336,232.60620033059917,209.23197916251925,203.45117961577628,210.38202642506835,201.42294321866183,209.01201312696267,216.9462878639539,209.50894754158247,209.7771779863412,207.32286890659094,212.02851252671465,207.91254287286887,211.88557073115484,213.33401674648357,215.97306888733004,216.89849898249994,222.22649350584243,216.5231558406589,198.03604148923586,200.0484340718827
93,1996-11-22 23:04:51+00:00,197.98289467120816,189.72759660224335,205.60701916626365,210.15059528506654,195.43989394647758,188.5274428031523,198.30981983926432,188.80041690189083,190.17957772584808,191.23073232106378,186.7851467005873,189.50573163497026,194.15128971822105,200.1363679632418,193.23596674521775,199.05952719064965,202.6877962152274,197.5472471185261,,,,,183.39515354502058
94,1996-12-08 23:05:38+00:00,,192.74318511348588,217.49590413252918,228.0963060800517,219.01991468980026,205.82475948379638,214.40796133864632,211.1771762175287,202.0703975232591,205.9374127252713,212.64701974059494,213.72621340454896,206.3599171223156,210.69988604615335,210.9834688879601,211.02933147837902,215.24175456350252,223.86475641981423,214.6684150850482,214.06253932532226,217.1380858795876,209.9700034210009,200.26867046052723
95,1996-12-24 23:06:24+00:00,,194.70025451533127,216.61525274119217,222.1328382604762,213.89500979599842,202.0235919004432,209.3704063153547,197.4059973369706,196.33977154902135,199.705883144502,210.44711647377903,207.0725366212181,198.80192691239324,205.03718489235186,212.78034061670417,208.5331948869166,204.49857797585827,210.84813664492214,211.93438190928129,211.92819617735597,207.74842594869546,202.9996977667592,196.49509566532586
96,1997-03-14 23:09:53+00:00,213.03317603862743,203.8275860303499,218.85114198750355,225.27506942924967,222.3784363340787,212.36857632942758,226.5537186005982,224.66277946877125,221.18966687037238,224.49331869150478,225.11990113228222,227.10814826592286,216.49015022725706,218.22794330352463,226.06168242984853,230.54206145024366,233.11514165699145,244.42119765169363,243.7764649636502,238.49997156395105,236.93589493576303,227.56627977740175,221.33834745995648
97,1997-07-04 23:13:49+00:00,,173.21963937153987,194.66735862985797,226.98684415684622,203.2506642133534,175.65051721915074,211.79375998058995,186.92005625900782,,,,190.75053749836238,197.44017458323916,,,,,,,217.2228319060365,217.45277236200155,,
98,1997-07-20 23:14:23+00:00,,182.63991975627766,204.1653220243751,226.03971125680445,206.93128696355765,190.0419051177737,215.55251778442303,192.03888077176327,207.26115290184447,199.07446688691982,202.56104879481492,200.87622982847523,195.15399875819867,197.19573746259027,202.55421562710893,214.56539329678333,219.17256106146576,219.3679240767906,226.9092149440295,223.57737407656836,223.97350846376239,220.61051931914358,214.18064822235417
99,1997-08-05 23:14:54+00:00,,195.7464294265914,217.36002205447534,223.88167891140972,216.92895221603897,200.7275340906246,209.81305701307613,200.64526871552397,206.40073204550316,207.3895148752088,207.0119457820785,207.09631685884636,200.99444036113073,205.34262423554785,208.98142572504426,221.9360699644138,224.21353425109908,226.21355662077042,222.47683565546436,223.39708927740753,219.4466947902472,214.55765420981095,213.85155219248637
100,1997-08-21 23:15:25+00:00,197.78933925072437,215.51849913760796,221.13739528238858,233.36467064727304,221.74702319446476,206.4045885670225,217.91690706801194,214.7887814637415,214.29274060600696,212.17216966006424,217.04923463227684,223.69439513685882,215.21473849116808,218.65047511525103,223.6292868885618,221.9990696131528,228.53813080928063,232.90138985956227,234.48864211651616,230.21046932331535,230.75273368580184,222.41637661100322,215.03463172307687
