,dates,jap0245-0000,jap0245-0001,jap0245-0002,jap0245-0003,jap0245-0004,jap0245-0005,jap0245-0006,jap0245-0007,jap0245-0008,jap0245-0009,jap0245-0010,jap0245-0011,jap0245-0012,jap0245-0013,jap0245-0014,jap0245-0015,jap0245-0016,jap0245-0017,jap0245-0018,jap0245-0019,jap0245-0020,jap0245-0021,jap0245-0022,jap0245-0023
201,2005-03-18 01:12:06+00:00,149.176992289432,145.51701101546854,145.63630975697475,148.42228972416808,141.6397135479723,140.3772132500599,145.27850686978195,151.42267634049117,152.320034398437,155.21581849430828,154.07104840955645,147.48609701374914,143.21336367085956,133.14176455767608,139.47294992465268,145.23019245089193,145.27487648572992,132.2367955090863,145.66491170324613,159.45269597202457,159.80273566253373,157.54712355757007,157.60295210318571,159.37130451069254
202,2005-03-26 01:09:27+00:00,159.38846063816388,162.69496839951557,163.13927538183304,164.16867722875975,151.05852870637955,156.71328797616195,160.9968406682907,166.51695622073527,163.98354230041883,164.66868623422346,163.2424007333597,158.62588680292828,153.12796755227245,149.7819298580535,152.49841314665258,160.42355689961374,159.90548257639395,155.33570108035025,161.79206837929058,176.41931832148424,175.44910620434516,180.99148892787764,176.96406379681818,183.31200030237792
203,2005-04-03 01:12:03+00:00,153.08493918427246,155.15354016288217,158.06778723115252,161.09800698681596,154.92647465730175,149.44980187492266,146.46731098594188,157.77359207902998,158.28879326750433,156.98489449953945,163.4471047962247,157.7669308696748,151.06860099439047,147.65548637175465,151.85211910161823,151.7800789988517,148.91951495212186,156.1152616790942,158.51147663588787,164.51735681782486,167.2267114776576,163.80085293114325,163.6570747089184,162.75227256736304
204,2005-04-19 01:11:56+00:00,169.1785525539442,167.03725229273283,157.06036677182541,160.34554636147016,149.58503882510632,152.3445841296611,151.06319661225905,160.49029672055113,161.47366689863205,160.10321311732307,156.87270747601292,150.2875200865518,150.5032814728632,146.94037819551457,146.7490343016599,151.50193278938883,149.54717529396575,142.49391417529162,158.28431283435674,170.64147467313472,172.71902523398484,170.4418269649065,171.24816157192896,167.50279146747386
205,2005-04-27 01:09:34+00:00,173.3880160078802,165.42483687878791,163.92541887702288,160.9099980941226,155.84657307040183,159.8601930226141,163.3933299186205,164.4377855323715,166.9438451750187,169.84574042352722,160.60827569296194,152.13918931633174,152.2903028304416,151.70943910767022,156.14390892670068,165.07166534535787,155.77596756579774,157.50190573834263,161.0950634195171,171.12930593104596,171.9765096435124,172.64635630590092,175.94611768126998,174.79084300350095
206,2005-05-05 01:12:00+00:00,162.66056224679295,157.5436484534199,160.79700187382372,159.5838504505365,150.63575203542138,152.12052409563353,153.51567608779533,159.88104588884397,155.15571674955524,168.00355012674228,160.71993387831904,154.79557500110351,147.20015265462996,140.88611364940803,157.84351358080116,158.43318233431899,155.7078937526013,152.52427421574862,156.09610734955115,167.45241245579996,168.2737770856384,166.89547092700923,168.97722693973145,168.43226963554656
207,2005-06-06 01:11:55+00:00,179.63047187546096,176.16761147135264,169.20165827255744,166.74767368947454,161.41444818318524,167.16034611448748,166.82809602403916,169.31341534127188,166.87351925050461,177.23711185140405,170.70885484915894,168.27080474609323,164.957272515253,163.71242208152177,170.2855522054602,170.91512947799438,169.61326091551052,170.51946497376292,170.6111745537046,184.25900715803215,180.86189986838994,182.03431031115292,179.86709315049666,180.59579251042135
208,2005-06-30 01:10:00+00:00,157.01285739120485,156.1332984371242,164.54971194431863,156.6840881604465,161.66158559724644,161.87436994797014,161.93947188684191,163.65619928407844,161.22506570675472,159.77850372887923,161.77395568107298,172.05541343544968,174.96118482834976,172.43815477870527,173.03356614878408,167.53489465304193,161.78099048474698,158.24506847136894,162.14708634255862,173.84285102589809,176.00310958111808,179.5791680328864,177.0510393818635,175.4171445212097
209,2005-07-08 01:11:49+00:00,159.10723447900244,159.5507544247856,163.7296192117165,164.4173878389825,160.99634404219123,162.45880001364716,161.4185521094045,163.76253791082485,170.91206001241437,170.0146631352858,167.3820482776316,162.66836331303,170.10486076067383,178.09810889397514,178.2533035823886,171.25354491365482,163.3778385681239,155.21726987749588,164.5424042614372,173.3922774651847,174.39661321093857,176.57989205093128,177.07835896273156,177.22440674471366
210,2005-07-16 01:10:10+00:00,150.10866548778907,151.79568419011537,157.622641274615,159.32247111757795,157.98890952577094,157.49901654502432,152.90054840941121,158.3372365007873,166.719418254032,159.77877757275834,160.49631335551035,161.03543845631518,163.1672946748555,173.0215535755956,166.15624756543517,165.57764819475523,156.09389729848903,149.46510950251584,157.240329897124,165.77831878024347,169.29096150098272,171.7993426138466,168.24126792255393,166.5794737042839
211,2005-09-10 01:11:30+00:00,155.59723657693792,145.9080710585984,148.67091338237643,142.22177811066547,145.20290274212346,151.88011422239367,144.86520008724838,148.57484762015702,143.69385375067648,142.25824804745923,142.10502227485355,150.20666248732624,141.98043647298823,138.4543646623561,143.79679116582855,149.79806514225794,148.04484660413925,142.8259456734828,150.53945129914433,156.81097030936772,158.76967102223205,155.69761793712902,153.8053524058552,152.13812438024618
212,2005-09-18 01:10:31+00:00,173.3138421788461,168.40487039866187,169.59811274404777,166.92037171718977,159.21900317660896,166.16984360562685,170.35801841849968,169.00767758829667,168.50235776997891,159.70761558209975,157.69514206529988,168.61246010034395,175.28679062593739,164.3170344713582,166.96124124701691,175.2575443267054,174.89459003312948,162.42234840503988,169.0792400380497,181.5669294550579,185.21484634949826,182.33025676709676,187.394959635264,189.5645058268668
213,2005-10-20 01:10:26+00:00,148.13083540254468,156.84680910670562,153.70133749617247,148.7164772362663,143.8406205501348,151.102986726239,150.70768652307547,156.06785878737543,151.82340319002807,142.36971386871846,138.0366308423463,145.4122943791369,152.381412958791,156.9352869279657,149.4918941673452,155.46842290016153,156.77126879798232,150.45878407353126,154.92446168889603,168.55114482335946,164.6166993166756,165.76029501133095,161.2025007448848,161.2798454925233
214,2005-10-28 01:11:42+00:00,169.44737503271423,171.44402853622205,170.0128935258175,164.39208179013372,160.41764179554707,161.40036431417064,169.9584702468575,168.56808656885346,164.6522449954016,159.18701768945922,158.07499713948005,164.8692775330288,164.42501052133798,165.95612708303025,163.75680167960758,174.61257956329064,174.4075208428789,159.77572690363638,166.39689464038534,176.07741778569792,173.8010713352885,172.01546931418835,176.05811310660633,174.83212930762403
215,2005-11-05 01:10:32+00:00,149.95012659613747,156.33443570699671,159.02139887885141,146.82337287086318,147.1970356125504,152.6291504737322,156.65767381145398,155.94612731674476,149.55237370499995,142.6908940170895,147.75601363810682,151.70187454529218,155.48899958476727,144.7779642371024,154.92480086805125,168.50678037478224,157.72395904536933,154.3069680506989,156.84487603256426,170.24339754153553,168.02224949153765,165.88805201375988,164.50184816241523,166.34162608633318
216,2005-12-15 01:12:01+00:00,165.65043324746617,167.26590868607002,168.4968288817099,170.2611077837691,166.09929350879696,165.16142022230915,171.86618267390497,175.1251462297882,173.58226240922167,166.32096055321057,159.1370323975636,164.959729853041,166.2548743582621,160.07124765033367,170.00299507545455,177.01462390174373,179.95653711513307,169.71542966901197,170.713685998905,177.2217417004233,177.37642745990473,178.26164855358198,178.09830561554412,177.00089750869947
217,2006-01-16 01:12:17+00:00,166.0437316316862,165.10364009185622,166.58922493128398,163.47670682687908,164.4043308968068,164.74046068089677,172.13173047046007,169.66044979482822,165.41450569220308,159.41748400963397,158.7375282281785,155.2534811429793,161.19496713685788,153.47906676953514,150.4713299321001,159.68016872497154,161.45766701218128,161.44200796785435,164.3591957867204,177.13623704782452,175.46293471070098,174.30546194701282,171.87071378897159,171.09778913475748
218,2006-01-24 01:12:24+00:00,155.14033217765285,159.1240391324699,160.43615709947102,156.70969697082364,155.31934140625552,163.58389705079458,165.37286536267533,164.19560556526605,162.24654623752983,164.43089833200773,159.2530854819555,155.56868428245548,158.8019011304993,150.80626949868937,163.46243147409126,167.4272981859974,163.08014163208597,156.7059845883284,161.97551061322156,176.2729606855287,172.35073691939283,171.76975071556166,168.28481109385746,173.6021254868871
219,2006-02-09 01:12:47+00:00,157.85992786112587,154.94228338552506,160.13963782373128,155.06156803693256,156.94821992513945,162.08969072883013,163.1364909369057,163.04274293868946,162.94643485174032,154.99390998738298,150.2481546084067,151.17592525080897,152.72843223174314,152.7666489033494,150.10325750554765,155.62439861580543,157.28315595110956,155.19610091599054,156.29771251985346,168.8674700879534,169.2364204943347,167.56018530805338,167.50919803285223,169.1803123867383
220,2006-02-17 01:12:28+00:00,154.83529582957107,157.8764785624756,156.6366006976549,158.81712287842544,159.05005581491778,160.98832452589954,162.65971219215717,163.46290489618764,159.9689867238486,160.87762565330172,148.8420766019953,150.054705930294,158.15645653583525,149.23436834206063,150.64550250902232,154.81029836215023,163.6467641544068,155.5186165158862,162.3175467207838,172.53679377040396,172.00785971457194,169.01218988652602,168.363030262477,170.4436748374246
221,2006-02-25 01:13:08+00:00,158.7686962721055,158.917206873763,167.25495133647203,163.52965337697418,163.29685035484192,166.435723140406,166.69026184675192,163.1399394204979,160.60426494605736,159.3045031412379,154.10217779324577,153.13196620012042,157.6392216349021,150.68804411605998,155.3521869966501,160.19357683198413,160.06784610328455,157.6521199567704,161.7200425809318,173.36587056833625,172.2021342755492,172.3175386868347,169.5825743451736,174.4473058240037
222,2006-03-05 01:12:30+00:00,157.37430898207805,154.52504689127773,162.2850007853222,162.30603874859509,154.9365641458819,164.1398618294331,156.82525156516124,161.7534559660702,158.35634051454625,153.685580501091,152.22107115060498,148.69151451176288,150.41953978587844,146.44596375514388,147.1238915247181,152.81769647989353,158.67793676741854,154.47922240803504,160.02610175208412,170.1303287662032,169.82070646296447,168.38329573385585,164.72774759180106,165.80809583602726
223,2006-03-13 01:13:29+00:00,157.9774264672648,158.4216734923787,159.09581144621313,158.57517185551018,156.51184707046622,161.3782007602548,164.03312704018123,158.59574802970906,157.84647959307046,152.19322316699262,152.30782427190212,152.13323055241486,152.16506819429722,144.1867629135858,149.85127112209543,154.61138858795962,157.02657550286023,152.81509753789248,157.29416686054276,169.63549072048664,167.96230814667967,166.95019558352635,166.2203276690309,172.5207497550606
224,2006-06-01 01:14:45+00:00,144.94922052634226,149.62070206925247,156.0596451865236,156.19117522007542,153.3928850250689,154.50428165346446,160.44529177617005,160.25405359472558,157.22371005553492,153.4564773409407,150.1365570026427,150.8460720181238,153.6057954354498,142.78941603231124,153.61496880150622,155.35507187107146,155.05870214821226,152.18562234651387,154.74636016464694,163.28031495218923,162.56056080244716,159.98744850189263,159.53530164395025,160.098054807936
225,2006-07-27 01:12:05+00:00,148.94434061414645,151.2492148507722,151.17289528303408,149.31956865529605,149.68375071242696,157.58412770909968,153.71221951092502,149.08299187150484,142.53379368629822,135.60403432815457,140.51756082710395,149.86225457970414,147.00924891615352,140.56330291806046,142.64479806025068,144.11094937866386,150.67467058925274,151.49533334321725,150.67946356898833,164.08436864065789,162.78745975609448,163.6669761102002,158.54610034370444,163.76579153429134
226,2006-08-04 01:15:41+00:00,155.80225739172278,159.11408254265194,165.90088384899602,165.33266752226794,160.39685307610975,170.92856211220266,164.98973625770714,161.31708525615613,162.7257836525768,148.7427031544876,162.80387989309222,168.8666005438677,159.20260327310743,147.64600073076733,157.43690815490876,159.85274514253595,158.92945174683888,155.77980524624726,162.01756798060916,170.63732139199394,165.074453718677,162.0041854737237,163.22055625273617,168.70970424397333
227,2006-08-20 01:15:53+00:00,162.25913703679618,165.10733211199405,167.87107909683897,161.49777608077193,155.90169893675147,164.25540922710138,166.01641554176302,163.15311761205686,163.1254756134967,,,,,,,,,,157.70422602042768,173.75408337324572,177.9269514999625,176.89439430622588,183.04185579450123,185.3028972625823
228,2006-09-05 01:16:04+00:00,160.36469720292973,166.03891906303215,164.8621020632454,160.38812026694632,154.60941001854235,155.689049485077,158.71998655050703,160.3700016040309,158.3205398627896,149.2564436147755,153.2606980617305,162.3650667039817,169.59240844024157,163.78176284603086,163.03294562502896,157.8912040289615,162.269430423504,158.6428474099487,163.3381824871463,167.5327846928455,175.60024155186773,173.42034371745393,174.45790756879393,178.16418585930745
229,2006-09-21 01:16:16+00:00,175.14174027534474,172.98556350577462,184.8401089633117,172.68456377965612,166.15552956317907,171.45106014600208,174.40410772644879,172.9387070223877,171.99988547064,164.15174676168232,162.6421988531181,176.5756099134086,188.360296928359,177.11305379893122,175.34446477079467,175.0860452768533,176.23185796714023,170.6332678664371,176.96749219940352,187.28072489534574,184.7825865294094,186.1839120276591,183.65061264555757,186.3663583904846
230,2006-10-07 01:16:27+00:00,158.25929357251457,165.69542979193312,168.8927016299814,162.39509873833907,153.78628481850535,156.2441437496686,158.1961206939252,160.57175839808096,157.60036298488012,145.46349594909793,149.94566204909344,165.71867727389528,173.99224903022196,162.62314785710336,163.30522953991056,166.42047751318012,161.67575584828722,156.11560981550724,165.4032755855896,175.06665505436837,176.25167239801155,177.4314598608688,174.3559899556551,174.80828568209145
