,dates,jap0245-0000,jap0245-0001,jap0245-0002,jap0245-0003,jap0245-0004,jap0245-0005,jap0245-0006,jap0245-0007,jap0245-0008,jap0245-0009,jap0245-0010,jap0245-0011,jap0245-0012,jap0245-0013,jap0245-0014,jap0245-0015,jap0245-0016,jap0245-0017,jap0245-0018,jap0245-0019,jap0245-0020,jap0245-0021,jap0245-0022,jap0245-0023
187,2004-08-14 01:05:23+00:00,147.43051443310014,149.23459476874282,141.80787007481695,144.22841845216928,141.52188306830593,144.67757013606263,143.5556054010418,151.987503565865,146.40026477435165,136.46661995599402,137.03728350262938,138.19899022372604,139.33651748607377,137.9313535444949,147.1991001085936,148.46405902890072,148.25177220240934,142.89066757092445,151.11773532890606,160.58010621749844,163.1617605857414,158.42641917027393,161.82188249463832,156.0745409677526
188,2004-10-01 01:06:35+00:00,157.16707655963916,157.67774792127858,155.3856251818745,152.93412674602067,152.16418269615156,152.37696409533083,154.6787354374302,155.62317928055586,152.49526511657334,147.29243331717265,150.68251139712217,150.41645484539663,158.63152029400516,158.44171451539125,158.94667396330107,154.99924508718448,149.79212940635003,149.61245306690347,166.04389839375946,169.7587220169145,168.42448388082303,168.8873744613003,170.63600803536755,170.86630709550505
189,2004-10-17 01:06:56+00:00,152.50586000537703,151.70752467635396,145.53935303789234,147.28981579057302,147.09035937586836,148.02394601206095,150.9794778586547,149.22376665772924,149.09857015631962,148.72636638611337,141.20842250152344,140.77393636741954,156.27130932656024,160.74286548506754,155.07689808024918,156.3421683424191,148.74066596459423,144.11087344991455,159.65425284663723,164.9772856472649,160.81914631145153,158.1558306123795,161.50919461146356,159.17884195898353
190,2004-11-02 01:07:15+00:00,148.87749743456448,152.38326690901593,150.0099198848547,148.5960580635222,145.1552424491018,154.36886311313714,151.20906213272042,154.67283629857695,152.94486236760122,152.00293948295126,150.0246830316837,150.35204913367252,157.8976445169727,156.2524918207091,161.6324001434058,155.35663788411642,154.0417770978213,146.10043024311986,160.60623253167864,162.1053640846689,157.8261634065648,161.44233564282447,162.48860101100945,161.21832684011486
191,2004-11-10 01:11:20+00:00,157.80726951000227,153.70129863784607,154.22467288495184,150.02464434608453,148.9848806010658,152.7771513150794,151.24239908435322,155.0803806888042,155.9475267085178,149.26021170266822,147.83768205644066,150.74625273299387,157.46812986299093,161.7562611033297,163.0834103555357,168.0221684711472,160.48025210669635,135.83320144743416,167.85363662046694,177.39897474837474,174.28303487119612,165.22942304411518,164.97695249740093,161.50406702294595
192,2004-11-26 01:11:28+00:00,152.5732222147953,157.65095944718266,155.72879512784266,156.55279569631776,147.3038072824765,149.23465425561875,148.3284482742071,155.3779304413629,159.77339434891834,157.73738385528043,157.7415511528478,153.0257300150061,163.9706697362326,168.44899511717023,174.03632435174706,172.73731474880404,163.06589634627596,154.18115507425819,176.64771755679544,180.24457525400416,170.20185932641297,167.44826202214338,166.46479358834316,165.79787425479833
193,2004-12-12 01:11:35+00:00,156.5882165058029,163.53691745331824,160.93051876144034,156.65473088812422,153.5837776634685,158.54040283754134,160.03342648216224,164.25103773017057,162.9056992813064,157.70286187222393,158.48547221579534,158.7736847929836,170.2615232340101,169.83439552464824,170.17741681306217,167.55215665453235,160.58442112690798,165.50595770330807,170.97121758734394,178.60892897408277,169.81679073621694,170.1996102901083,171.7597359052259,168.65892085579685
194,2004-12-28 01:11:43+00:00,161.72029460963222,159.51402939486167,164.16197709312905,160.1081924136655,161.16916489300127,162.54628313627163,167.63137690070627,170.5039537834839,168.45623758558582,157.01619733260196,165.49040255097933,173.42021564783676,174.93526762571338,174.91652594923494,174.30209763571554,175.9585873380764,166.8890810881161,169.60444105422047,175.58518080922698,181.2608763613384,176.21000404250657,175.40246956439796,174.44902415856646,174.44877029250227
195,2005-01-05 01:08:23+00:00,155.85421971310657,155.1005602045828,159.04354852272346,153.5930879143877,155.35469109690294,157.8330217490548,162.9922147690026,165.76333784746646,165.07408374342944,164.22975859748496,166.48930776996355,166.9379557947102,167.9583863048919,161.7068943068289,167.6028818066724,171.25243570210677,164.98793705853822,167.88928484104574,174.82049594210068,180.29743628828916,176.8362480902434,175.8584367486644,173.87911175924432,174.76918968321218
196,2005-01-13 01:11:48+00:00,155.60995388751232,158.09394215931718,157.08213654313272,153.69393197104853,151.00590080925403,153.2084222486717,154.57013660610917,158.6329789860457,160.8640916530298,155.5047753159187,159.92309327803585,155.99962458246253,158.37912319991676,138.89803759195195,160.32716966744772,157.1882204096626,159.97604786439635,161.54510329542416,168.5895805419035,178.45567423504647,174.26683848280302,176.492446264147,171.675968836411,173.84208565857375
197,2005-01-21 01:08:35+00:00,159.36502254295817,159.29666528608905,159.54421308053605,158.16047286584075,154.77976985432326,156.5239511993975,157.09276853796516,162.66352501048365,160.91435559071365,161.08690512877672,161.51795203225348,165.0047135408955,157.08234140338868,144.5850294122023,162.28113318099048,166.57442657811828,163.6730523092741,165.20367855769774,170.09003292339688,177.74691019513455,176.09865974638075,175.89569021948202,177.43866876421967,176.46060480833242
198,2005-02-06 01:08:47+00:00,156.5104138299639,155.9140789608809,157.66182568620232,155.38434203014455,152.81980921745247,153.5698908750078,153.34086540404888,161.90545578246406,157.1250944433929,155.72633120801976,155.74751494578797,166.42669743232463,157.57755688082403,155.97890993910255,159.78708575216177,159.59458389860467,156.67786953932284,150.3147039944575,161.88293852815494,170.25845290901927,166.5167959795828,166.7242174931368,167.21514517910407,166.65948856729133
199,2005-02-14 01:12:00+00:00,156.97307812732657,162.54037546338074,159.0539134898758,164.41129365264396,153.8927512230248,159.10870863919968,166.9762387541689,171.07592028532056,168.6089416316135,171.75658052781682,168.68787251132804,165.989560277156,161.263077688786,148.5039757571781,167.16637469613852,164.6373933346673,157.6366559932387,161.28617577626306,169.7656252920449,178.29340595033705,176.79000604409177,175.98409158504214,174.11794134039715,178.9765472627113
200,2005-02-22 01:09:04+00:00,158.8959517456758,169.2578564980889,166.71218898801223,165.3637865492033,158.92484307105576,158.73670844248517,165.39976960967874,166.84897634766983,170.81803777794218,172.83497613873263,172.9066463476517,169.70102239058386,163.46803988795918,163.9426453697802,165.0875044173541,164.0189345153129,164.93544930773757,167.28249661430507,167.02808827840917,172.43761215256592,174.8216678547945,173.86950181712345,175.5233199540575,176.94970806540482
201,2005-03-18 01:12:06+00:00,152.81360828979558,149.71310640050345,150.18207975742922,152.96805972462255,145.53608783407614,143.58599207391012,149.47460225481686,154.83200384083202,155.95665039880058,158.85243449467185,157.4803759098973,150.89542451409,146.84997967122314,136.77838055803966,143.10956592501626,149.12656673699578,149.17125077183377,136.13316979519016,149.3015277036097,163.99846597247904,163.99883104756864,161.74321894260498,161.79904748822062,164.33032632937014
202,2005-03-26 01:09:27+00:00,154.5354465365698,157.09533674383007,157.07300775484043,158.10240960176714,145.85887074038587,152.4312167100495,155.3972090126052,161.9672555004908,159.13052819882475,159.81567213262937,158.69270001311523,154.07618608268382,148.27495345067837,144.92891575645942,147.6453990450585,155.22389893362006,154.70582461040027,150.13604311435657,156.9390542776965,170.35305069449163,169.84947454865966,175.39185727219214,171.36443214113268,176.69425380020417
203,2005-04-03 01:12:03+00:00,156.29984466785152,158.86304649008878,162.08641908562635,165.11663884128978,158.37101624685076,152.286483183963,150.1768173131485,160.78756596988535,161.5036987510834,160.1997999831185,166.46107868708006,160.78090476053018,154.28350647796952,150.8703918553337,155.0670245851973,155.2246205884007,152.36405654167086,159.5598032686432,161.72638211946693,168.53598867229869,170.9362178048642,167.51035925834987,167.366581036125,167.1362345904254
204,2005-04-19 01:11:56+00:00,168.7073873639342,166.49360015041358,156.47141028431292,159.75658987395767,149.08021897866703,151.92885013847578,150.5195444699398,160.04857935491674,161.00250170862205,159.63204792731307,156.43099011037853,149.84580272091742,150.0321162828532,146.46921300550457,146.2778691116499,150.99711294294954,149.04235544752646,141.98909432885233,157.81314764434674,170.05251818562223,172.1753730916656,169.89817482258726,170.70450942960971,166.8602934810966
205,2005-04-27 01:09:34+00:00,169.51478799604158,160.95572763435874,159.0838838622246,156.06846307932435,151.69668591486044,156.44263889452122,158.92422067419133,160.8066342712728,163.0706171631801,165.9725124116886,156.97712443186325,148.50803805523304,148.41707481860297,147.8362110958316,152.27068091486206,160.92177818981648,151.62608041025635,153.35201858280124,157.22183540767847,166.2877709162477,167.50740039908322,168.17724706147175,171.4770084368408,169.50916844190283
206,2005-05-05 01:12:00+00:00,156.6015565910273,150.55248808138262,153.22324480411666,152.01009338082943,144.14396026138675,146.77434263466384,146.52451571575804,154.2007280865637,149.0967110937896,161.94454447097664,155.03961607603875,149.11525719882323,141.14114699886431,134.8271079936424,151.7845079250355,151.94139056028436,149.21610197856668,146.032482441714,150.0371016937855,159.8786553860929,161.2826167136011,159.90431055497194,161.98606656769417,160.16998919586615
207,2005-06-06 01:11:55+00:00,168.85682515556863,163.73648064070764,155.734599872692,153.2806152896091,149.87125526901488,157.65418724399424,154.39696519339415,159.2131215413728,156.0998725306123,166.46346513151173,160.60856104925986,158.17051094619416,154.18362579536068,152.93877536162944,159.51190548556787,159.37193656382402,158.07006800134016,158.97627205959256,159.83752783381226,170.7919487581667,168.43076903774494,169.60317948050792,167.43596231985165,165.90445607420452
208,2005-06-30 01:10:00+00:00,156.5519940689893,155.60153306533704,163.9736327915492,156.10800900767705,161.1678034663012,161.46772584013289,161.40770651505474,163.22413991950137,160.76420238453917,159.31764040666368,161.3418963164959,171.6233540708726,174.5003215061342,171.97729145648972,172.57270282656853,167.04111252209668,161.28720835380173,157.7512863404237,161.68622302034308,173.26677187312865,175.4713442093309,179.04740266109923,176.51927401007632,174.78869453637031
209,2005-07-08 01:11:49+00:00,152.885378622767,152.37168997528318,155.95229939142223,156.64006801868823,154.3300699105104,156.96892719932177,154.23948765990207,157.92954804560412,164.69020415617894,163.79280727905035,161.5490584124109,156.83537344780927,163.8830049044384,171.8762530377397,172.03144772615317,164.58727078197398,156.71156443644307,148.55099574581504,158.32054840520178,165.6149576448904,167.21754876143615,169.40082760142886,169.89929451322914,168.74005784984715
210,2005-07-16 01:10:10+00:00,149.0139869022596,150.53259351450444,156.25429304270318,157.95412288566612,156.81603961270366,156.5331236754395,151.6374577338003,157.31097532685342,165.62473966850254,158.68409898722888,159.47005218157648,160.0091772823813,162.07261608932603,171.92687499006612,165.0615689799057,164.40477828168795,154.92102738542175,148.29223958944857,156.14565131159455,164.40997054833164,168.0278708253718,170.53625193823567,166.978177246943,165.08673017856194
211,2005-09-10 01:11:30+00:00,159.42045335960043,150.3194750385936,153.44993436070456,147.0007990889936,149.29920643783328,155.2535407953312,149.27660406724357,152.1591133539031,147.517070533339,146.08146483012175,145.68928800859965,153.79092822107233,145.80365325565074,142.27758144501863,147.62000794849106,153.89436883796776,152.14115029984907,146.92224936919263,154.36266808180685,161.58999128769585,163.18107500222723,160.1090219171242,158.21675638585037,157.3516018111496
212,2005-09-18 01:10:31+00:00,164.20932444798078,157.8996576322788,158.2174655804661,155.5397245536081,149.46416275068182,158.1364456078045,159.85280565211661,160.47219221561042,159.3978400391136,150.60309785123442,149.15965669261362,160.0769747276577,166.18227289507206,155.21251674049287,157.8567235161516,165.50270390077827,165.13974960720233,152.66750797911274,159.97472230718438,170.18628229147623,174.7096335831152,171.8250440007137,176.88974686888093,177.1492543756868
213,2005-10-20 01:10:26+00:00,150.06481514970827,159.0783241995867,156.11881218012695,151.13395192022077,145.91274170781006,152.8094394443245,152.93920161595653,157.88096480034127,153.75738293719166,144.30369361588205,139.84973685531216,147.22540039210276,154.3153927059546,158.8692666751293,151.4258739145088,157.5405440578368,158.84338995565759,152.53090523120653,156.85844143605962,170.96861950731395,166.84821440955668,167.99181010421202,163.43401583776586,163.9170906022918
214,2005-10-28 01:11:42+00:00,165.52758848082786,166.92119789943007,165.11316033595952,159.49234860027573,156.21787048995452,157.94172912132973,165.43563961006552,164.89328667645998,160.7324584435152,155.26723113757285,154.40019724708657,161.1944776406353,160.5052239694516,162.03634053114388,159.8370151277212,170.4128082576981,170.20774953728636,155.57595559804383,162.47710808849897,171.17768459583993,169.27824069849652,167.49263867739637,171.53528246981435,169.48696582777896
215,2005-11-05 01:10:32+00:00,153.62531388381174,160.57503642354396,163.61538298844425,151.41735698045602,151.1347362779157,155.87196278638598,160.89827452800122,159.3916153989394,153.22756099267423,146.36608130476378,151.20150172030145,155.1473626274868,159.16418687244155,148.45315152477667,158.59998815572553,172.44448104014754,161.66165971073463,158.2446687160642,160.52006332023853,174.83738165112837,172.2628502080849,170.12865273030712,168.74244887896248,171.35324511497993
216,2005-12-15 01:12:01+00:00,165.7852933058544,167.42151644574875,168.6654039546952,170.4296828567544,166.24378642849865,165.28041439147523,172.0217904335837,175.25157753452714,173.7171224676099,166.4558206115988,159.26346370230254,165.08616115777997,166.38973441665033,160.2061077087219,170.13785513384278,177.15911682144542,180.10103003483476,169.85992258871366,170.84854605729322,177.3903167734086,177.53203521958346,178.4172563132607,178.25391337522285,177.18479758831978
