,dates,per0239-0000,per0239-0001,per0239-0002,per0239-0003,per0239-0004,per0239-0005,per0239-0006,per0239-0007,per0239-0008,per0239-0009,per0239-0010,per0239-0011,per0239-0012,per0239-0013,per0239-0014,per0239-0015,per0239-0016,per0239-0017,per0239-0018,per0239-0019,per0239-0020,per0239-0021,per0239-0022,per0239-0023,per0239-0024,per0239-0025,per0239-0026,per0239-0027,per0239-0028,per0239-0029,per0239-0030,per0239-0031,per0239-0032,per0239-0033,per0239-0034,per0239-0035,per0239-0036,per0239-0037,per0239-0038,per0239-0039,per0239-0040,per0239-0041,per0239-0042,per0239-0043,per0239-0044
38,1996-04-02 13:56:20+00:00,163.90680983381364,190.59893182834327,196.5781570463315,198.665721494056,199.04955281581914,200.22126392066784,225.58641692077322,225.57396132695126,,,,202.25943754241496,226.29348347219718,216.69146699183557,205.29665016786964,205.2517774344853,225.23145313348093,214.32645485623544,212.79392304179697,221.9789208892852,222.08553795698887,224.44378381225772,215.7285219588107,211.02675877738983,206.9557609488227,203.7064648757846,205.15123811883433,223.95730922680167,213.3334581251946,216.57310759258144,220.05976801226637,232.1667572997041,217.15713727278552,220.02226419610196,217.71678233721784,218.96679251976556,224.39882227306714,219.59048261971606,220.59744084286456,235.5408071726574,236.15827679399578,233.86832444313004,242.00139191529655,,235.0626925196154
39,1996-04-18 13:57:20+00:00,,144.44851526789842,,,,,,,,,,,,,,,,,,161.21047538204093,,,,,,,169.25103317427926,,,,,,,,,,,,,,,,,183.09578433563377,
40,1996-05-04 13:58:17+00:00,163.0195098972758,160.13582580847518,197.34160118818056,201.13082473141358,205.65084639509794,205.5160286535135,211.89513857725598,214.05623778308063,208.31320396642795,200.02530914398818,201.2507026233127,206.0436605245692,214.08565564824733,207.31934830259053,199.61042530950127,209.59776299078953,227.34261100399604,218.89605501622026,210.4078987970645,196.5767692261404,217.8698445572412,217.65685276868214,210.9056282408229,210.56554359565862,209.4564566122915,207.8147101646418,202.14794825692843,225.54303405240333,217.27837889802942,226.5542121066269,222.85558991365576,227.89978385824222,216.64778401326112,221.37233375432356,223.31471009390944,222.8598683059241,227.16212040042885,223.60224641622347,227.93721186094365,236.09543164434555,229.85723893916565,227.78953659821374,218.03650892594678,217.98083697586526,231.66062567667845
41,1996-10-27 14:07:44+00:00,189.1818688303551,186.76700808104601,195.11384750656086,,,,,,,,,,,,,189.03266801061275,203.46678177297346,,,200.4066242041699,212.02392861720642,211.33222702640234,210.22621653346644,200.37539596517396,186.8563470259941,193.5801858354992,199.47003045994208,215.36048349360078,204.52171216279731,212.50173105850743,215.3760496915844,227.515104051502,213.65911446251755,213.45233045308794,216.86028429737996,,212.39849276643295,215.3210124345804,210.00129745526152,223.81717839523068,230.7638779477483,234.12589383242272,223.38906892023556,223.1363733091506,229.81030193369756
42,1996-11-28 14:09:15+00:00,193.0589354944981,188.67950810913476,198.32298069242296,197.27815630207897,198.81290080797163,202.73932487505041,204.50705353949323,208.9749489281154,205.57302666380122,207.91826849172674,201.61711759320602,195.48054116858688,203.74056578513347,200.86911128108358,210.4749507831555,205.15043841421382,213.2861352661922,215.92892839231234,207.24256460510722,206.18467564150703,213.2860739084072,215.66322629247293,217.13947673404834,206.933970291045,192.38333463654413,194.45754908109728,198.89264996494344,224.28517413804647,212.65164602057447,211.68673606151168,218.06308667579137,229.49271653690653,213.47680189838687,215.30357588936855,216.28525337060728,216.6635867601045,223.72862588672373,222.9192341200939,224.36298399566348,223.44592195501718,222.77810542592565,227.22519300745873,214.33947054248426,213.37316261058967,215.52125709814493
43,1996-12-14 14:10:00+00:00,183.38188258385867,178.59385010089946,193.3326741295798,195.42167523540027,198.00929796412572,203.23655572958992,206.41774713560278,205.2132461239358,198.37106189178718,198.92183525846997,193.45349431713367,184.22495404291303,191.69662571904388,204.89407458259262,202.58411649346698,197.18336622623696,207.43195520305477,223.7538488418799,204.01293943402538,197.53913711896772,213.8210420807954,212.3241473925046,202.93900685587028,200.91247115022466,186.7294381973431,195.52055839963523,203.92817980933455,222.70766245402268,206.35155203008452,215.34865233143853,212.8558204157971,219.7616449137712,209.47874816000558,208.42522780877277,206.89647188332992,205.4225831488472,218.3635507095219,215.67672530128448,222.75433429190795,221.34506982619413,218.69854379486918,229.30616509170008,215.15204485372962,214.24011870617898,224.11075735716489
44,1996-12-30 14:10:46+00:00,215.26795525963738,214.80263713697724,219.3127213385404,226.5536952326723,234.69080096632342,236.5903366411549,236.92777626371927,,,233.78517338099496,230.16312208648398,,,,,,,,,,,,,,220.31079979115182,219.6143481867092,225.9840555312672,242.11970478945193,242.47578853696027,245.25464832127057,,,,,,,252.42381858244866,249.1246091800523,256.9688455910711,,,259.2291448373027,250.97804529724883,239.76736817519475,246.96794281870103
45,1997-02-16 14:12:56+00:00,153.16281701593738,150.72413019363458,161.05014319932903,158.27582697818278,158.95377570246765,172.48731122775297,169.4419327467974,177.79012946405865,175.41772170424036,153.77456455757738,158.65675479734887,170.8569906565665,163.29545882329074,160.10736366587903,185.74322539078815,187.40477886867933,165.71752848937473,167.9976757461463,196.5248537419542,189.68533435468447,179.55009725191397,174.989843258981,186.50269677760974,181.1697364182529,173.22343323541526,169.23653802191873,181.2668175192486,184.32220833822794,181.6927248960325,185.45403668784394,182.82133220809283,183.05747612269482,173.57133150858763,172.2447528638441,176.65277910469217,176.5129577644158,178.9894219872282,185.89360354582405,194.47427669994457,193.07383804108602,195.03910916343975,197.99212924076062,198.14544874759557,182.6185407950244,190.63278193524033
46,1997-03-04 14:13:35+00:00,176.17982381696086,181.37217363352505,184.78104294078267,192.18732016154289,191.4848491472088,195.65208937584626,201.73767784946372,194.37255819801368,201.83360894889017,192.49501660493473,191.84625207956404,191.5832633224344,196.0533832331399,190.91386002818524,201.33417494003422,211.20923865786742,197.41897250584253,191.1542883305453,206.92622012665007,209.19601964190892,211.11754221596803,202.5281102038775,204.95727753809064,203.26004259871428,197.77365859710812,188.75498009327725,188.99779831871146,209.96971872143536,199.20865822468926,198.2893795518702,202.3622984682207,225.4992735452848,206.8547447800234,211.1260380318421,208.95281050212193,211.86955204967052,214.9984533952139,209.96561673670882,220.31016135573006,220.24580520972995,218.4184880246638,219.6272575358999,217.42574102879325,215.82767408966737,210.17528071679425
47,1997-05-07 14:15:55+00:00,,,159.5772157493021,163.63740944722437,,,,,,179.61854648923585,177.26983264902194,161.53212075147263,167.60096847463845,,,,172.38063832880164,188.1842341705739,188.7725581360603,185.34103724632118,,182.384290983083,187.22932713584407,175.8522264264091,,,,,180.17268796599623,,,197.50413280622564,185.74467415038774,179.4268410722174,,,,191.87446278358303,195.35732970575305,,195.6580778372144,,,,
48,1997-07-26 14:18:40+00:00,,,186.00808446873572,196.72390115818465,198.4270156268263,198.57087105297728,202.19794106763385,203.31050036990686,183.30127252313835,,,187.05697232925232,210.07246920453875,,,,,178.90829591226662,,,,,,,,191.0618477393116,196.88684255642775,210.18526061083352,205.16372923546453,209.7919692270883,211.2744679709952,221.08178217543517,198.710434654205,204.50333987265662,207.93787362839598,215.75422688553522,214.23539828521635,208.62886184960928,231.52336513472835,226.83994700114204,218.55978745527145,206.22609982916376,216.75449741412282,196.72476730549994,203.30376904905063
49,1997-10-14 14:21:02+00:00,191.58370491981754,188.7664332085033,179.57786646754255,200.8970495655201,201.57493912498765,209.13212083131774,205.47348640020118,203.42374472618627,197.67118704197918,203.12665996790264,195.45505172013722,192.7574811240144,188.65661243633636,195.093454379016,197.66828814955963,209.68037651964033,213.73827842460204,215.56729290982514,205.89934355140898,193.82312526461178,202.25502434670216,204.74441362207804,209.46165293245605,198.45319333421762,184.75298881196215,182.2801187989508,187.146413451788,206.3814426338221,207.26329112265154,214.60425483499444,215.12125847321778,229.43728609994727,213.948544415477,211.86510770810236,212.2069538672728,211.2606310287419,216.71651508748806,215.08662836350555,235.86756893302768,228.41178553282384,220.82637488206115,230.5029900377017,223.97437399309172,210.58727241909523,209.38003139517804
50,1998-03-07 14:24:17+00:00,161.07445581923136,187.21274676355753,187.32883042296777,196.44853769406419,202.24113940961502,199.24800373087407,193.7129298681288,195.94706979054882,202.60567027224974,206.07267320143677,196.27762413128895,185.70100966342775,198.18665163614813,199.83748502779645,188.2956927561645,190.2083976881515,213.76815990242318,211.33004500156943,202.2917118113673,194.0863858151792,206.0261217259884,200.57015481458467,196.6364205717354,194.3240240284349,193.84358997823713,191.17360155713683,192.1897486965707,200.8743655445852,203.24150891354952,210.11358623596774,215.75114222133135,226.87345186396234,212.31287439445106,209.38473776956107,208.00525051894934,212.21757672397698,230.57872116929423,225.52271332842804,220.7305616639918,214.70283127178254,215.48400742238513,228.0504810805909,209.26561503650146,212.12956092749985,210.68690504424794
51,1998-04-08 14:24:44+00:00,201.62973535497267,201.12308553810902,201.1860614881559,213.41668765000475,210.27729276378423,200.99967574815645,197.91664733645553,207.07371631366505,217.54386804683824,222.72420616940673,214.51078437969676,209.24707706347144,212.04829394382833,209.32327149644917,202.23874252717906,204.44510717175376,226.0524676098908,230.59187287815413,214.48825718922444,208.4852601160406,219.1548682498231,217.8486230349065,211.54114283424218,223.02227899874296,213.19850711459952,191.07804963620927,202.98425688098217,222.6415503583439,212.69874622511097,215.4360467919218,220.73111462783007,226.15501920207495,218.23575499950235,216.96335559517752,218.6885351902567,232.0026910886836,250.18717636423708,252.32703109120064,251.84950425176945,243.5243363957661,241.77144431643399,234.03936258408473,223.83888180236147,219.11518337417877,224.0401693754036
52,1998-04-24 14:24:56+00:00,,239.55401967705515,225.56767171101873,242.09428900413417,,,,240.84094873216853,244.81627672614886,254.06595494151142,249.76272680856434,240.64693177436988,242.51653022530422,245.56730328425613,,234.7419445258968,260.24503591849253,268.1981586481785,,247.70179081513882,239.2968585610336,255.70303070512674,246.01678925094566,233.14720456719803,240.47601485218266,226.17002582658958,215.26611578875384,236.45274486095317,250.48371297372825,244.21597225540816,259.4047276077072,,,,,262.2778455405265,276.5753146512128,286.49159230796124,288.8335412119113,279.88047599246397,280.40486761709417,273.99717277878744,250.0311187038721,235.2349020478825,239.06359323680672
53,1998-06-11 14:25:40+00:00,,,197.609288854871,,,,,,,,,,,,,212.3002462586583,,,215.0515035890405,,212.40418235581998,,,197.9801650009098,,,191.46936388635424,,,219.87163256257557,,229.02490799590612,216.40415417441758,215.9822003105454,216.18920179352588,,,,,,,250.8569732577993,239.50741503578368,228.88986269500674,
54,1998-07-29 14:26:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1998-08-30 14:26:28+00:00,,,,,,,,,,,,159.9992948069347,,,159.42250553759177,,,,,,164.17790251795145,174.13578216906558,,164.47054064437344,,,147.6768327314639,,,,,,,,,,,,,,,,,,
56,1999-01-05 14:26:53+00:00,191.70886630065064,197.1300362700212,196.2803451210545,203.39721844570272,203.34245929660315,202.90005465951236,203.74676736726306,211.31171378230886,215.3795608672586,206.74517913054004,197.5515033312703,196.9329378089489,212.51132424632237,218.95963917318085,202.68861347219678,201.24459188641777,212.7899143034724,213.8151098732014,213.9075563761216,209.71980071950114,212.73169779521112,212.0453261385921,216.82292311296325,206.3357688238008,194.6634009253213,191.43086145493874,198.28524781320877,222.11387884545266,210.32490288987034,219.79892300102634,218.30490395812393,223.62772397165236,212.893319909304,214.06880661929392,211.28029110539265,218.8054719830939,224.4136199438237,216.99848654182253,213.97519940088375,217.21996782678136,210.47982910541066,211.59367037940467,221.05275040348326,210.40926696097085,208.36907011900564
57,1999-01-21 14:26:51+00:00,200.39197295516325,204.9155447004284,196.9593417659684,207.97236221423375,211.53330108968345,214.82995940086778,212.4312113648961,212.6796775057607,211.52687786170267,200.7081105349503,201.1020858011579,203.08081929383596,218.4839529803897,230.26652687228574,213.0680004840852,210.8426135317474,213.12721177034396,219.17651681639487,227.404699827401,218.42935479410573,214.04150705904198,212.1974296998722,220.63617651555856,221.36627767963242,208.27374314715064,199.6027406771772,204.26053774752276,223.39311441984978,210.9796025170083,224.28811880688934,221.34779860577387,226.1610945083441,213.76751614152488,211.10714623431417,218.8135031109754,231.479842045024,242.0101200922688,227.78103258528466,218.51389016198797,219.87551719115547,225.25761691031644,238.85286360303945,226.82071331651773,219.93223895111583,212.29344771365794
58,1999-02-22 14:27:04+00:00,,,,,,,,,,,,,,,,,,205.75359363596974,218.05084562528884,221.820289728068,212.29157445191183,210.65475581830808,212.63256543224634,203.98698463514313,197.28354947852375,189.9377174871657,192.84429516498952,204.96527613404587,207.77292804236689,213.82375660213154,219.10645572436846,229.2336525051894,211.99127451696592,215.549435464504,211.79291129602484,216.6731666174747,223.16206109956804,226.98135565881327,225.86689615648407,224.2559052415205,219.84071166984725,218.7401344984333,212.7140356213113,206.22850768131624,212.66051263186426
59,1999-03-10 14:26:54+00:00,215.9025789508572,204.18573494145463,205.38637566919726,223.70579384624526,228.95325565601615,222.61223615897103,217.3308077496585,216.94008988285492,221.75510226004167,220.44957634602082,221.58042407360475,215.8722768376444,216.3396291474325,218.85010273726067,217.09436419487247,235.06458293150473,222.3956135679259,211.7192015163491,220.87053235794696,227.8019837737979,231.81527045548768,227.73334069730697,217.5302733800232,215.10181091113657,219.9326798250758,211.00980548973598,204.50832927953607,225.08588549675346,217.5318665685029,224.18618415859106,229.0221944911976,241.86034741396242,231.49256975159642,236.088747987207,235.04845437139974,235.57714523971617,240.76758449854813,245.76616441314013,259.67968414643985,257.1993227970401,243.83903968317156,236.52914338518679,219.81319912961254,222.07924250252708,224.3497471466088
