,dates,per0239-0000,per0239-0001,per0239-0002,per0239-0003,per0239-0004,per0239-0005,per0239-0006,per0239-0007,per0239-0008,per0239-0009,per0239-0010,per0239-0011,per0239-0012,per0239-0013,per0239-0014,per0239-0015,per0239-0016,per0239-0017,per0239-0018,per0239-0019,per0239-0020,per0239-0021,per0239-0022,per0239-0023,per0239-0024,per0239-0025,per0239-0026,per0239-0027,per0239-0028,per0239-0029,per0239-0030,per0239-0031,per0239-0032,per0239-0033,per0239-0034,per0239-0035,per0239-0036,per0239-0037,per0239-0038,per0239-0039,per0239-0040,per0239-0041,per0239-0042,per0239-0043,per0239-0044
256,2015-06-10 14:47:04+00:00,,,202.9257326658678,204.42943871366174,207.47036951619197,207.4432663940378,209.34276886837975,212.5550061204338,211.5164897509853,214.64609119764015,207.64276189652207,203.03671827439047,199.81262012216717,213.24561494423259,215.56290228148407,211.90397197053537,222.39371846417254,224.48944620494973,209.2083801600141,209.00076614543514,223.9569223479401,219.27857748416847,222.6798267885032,216.5512380176729,,,,,,205.00513823573758,227.19675445537328,235.9797901284532,221.80493601840217,228.58474490062576,216.03510867709753,217.15761779541515,229.42727375052976,237.21466369660763,237.11497938738748,238.52521450239965,233.62844438257463,,,199.35261252186666,182.1401513076063
257,2015-06-26 14:47:09+00:00,166.50613967982167,176.32183306970504,187.14707988650179,199.14487830360943,195.08343403143454,191.43277451838355,203.95565358646886,204.2651349868803,204.8252659103723,208.5716860755417,197.94782168014942,200.35073451368476,197.41018866700762,202.45832322474206,208.37232364172115,208.21504847644712,222.86891698229442,220.3259774959663,204.84099146647114,201.9710206519754,208.50242854700565,220.81554133054362,215.9274800388558,216.12896096889585,196.51418750234154,199.8971252674516,202.65664148856763,216.9747969011425,214.31573807394992,221.9763950706786,221.49340273948388,229.770648551053,213.1289750089784,216.08312988619537,215.32005951434888,217.32693581160686,,,,,,,,,155.29701973767374
258,2015-08-05 14:47:38+00:00,158.3224361079391,,180.66110275625329,189.46520126050567,189.76427436386354,191.25128475817158,196.24886444118468,200.17147710321007,,,,,,,199.23838545798674,202.63763610013825,207.16604106544457,209.33420261236117,201.54634138233473,198.51916164787846,206.41990898749881,212.78859411954505,204.93480138009676,200.37344927807524,192.05403685531223,194.7085900646388,204.2139725759697,211.83067071048288,204.61126434949722,208.9644799190687,212.4042622303964,223.18515380706543,,,,,217.38459634633347,210.90458717280313,208.56858290311482,206.60255446656146,202.97006058700498,205.97283625752692,196.777266337409,197.72417243278966,197.81334460671889
259,2015-08-29 14:47:37+00:00,176.07429961663962,178.93040746816487,191.2507941101013,198.1535463988083,198.51034530958913,194.4392107089281,197.82728018082074,198.8389340039364,199.40896441630727,192.65423739139516,193.1664893705195,197.9839483811133,194.9221092320793,193.2900442823613,198.76253615099262,204.0198256380284,209.00936754397375,207.66907174063903,202.48805007920674,200.2690986792539,206.99813536247228,212.23429090886017,207.12370079503006,201.71216753410326,188.663940717875,194.50948283111165,198.17814302785462,219.54004070944262,212.75757179610656,213.2100906525767,218.11325282260776,225.082906462084,210.72212943678505,210.54385807538694,211.23242332768285,211.59892942221936,216.5969862403137,214.88357437988776,210.0474900639275,210.2040414351648,206.39077472083596,209.50506518224543,201.19402617339495,199.82818551091754,201.25540725247777
260,2015-09-14 14:47:45+00:00,174.50616665565536,180.4876330171686,184.86734320998767,193.34788921709207,191.98430062955327,195.18379055243685,201.7301977672172,206.63304843142657,200.30605915860204,194.39126938219874,194.45414464935476,195.58249632770793,196.51981951133453,203.1962967884196,202.7732368038559,203.13892642457188,207.23189015965932,210.48610883760153,207.70853728175763,203.38914569031408,208.4286743456977,210.41766562025617,206.7949471836793,210.00782821840642,192.18874854598187,192.78570806145356,195.45374110343755,215.81071993833712,210.71087044111246,208.72674489512173,214.30892120180084,225.23865103021288,206.83374531775902,213.21088890007735,210.48627090422966,210.25124785347538,219.69519763492923,217.3917337246889,213.74544756450317,213.6646612446661,206.04965775226742,197.53114332976912,202.47103697298093,198.8063129466313,196.92675736585798
261,2015-11-17 14:47:57+00:00,186.88096137031835,182.96036514203726,196.8578967307581,201.77923331547012,198.29430576859846,205.68498936939397,211.91863618241626,213.7520136154426,204.55492711411267,204.1420781918365,200.5595469238608,192.0585206668414,201.33339280080153,207.75524184052864,207.05744433423592,210.91177143303943,213.370140362364,218.73849889513227,209.9895985653606,214.14126484206295,220.65264056126972,215.62281539740923,218.78482977363933,210.01954777873925,202.3967214719577,194.1011424986713,196.91625152777874,215.26322971567387,213.93724233314575,216.3106673999474,220.11166679407836,233.10126896779275,210.2697956760294,209.4062718351716,214.8155052416352,215.82148357748196,222.49005269714013,218.84056215282283,209.47760777108346,200.234964316599,210.71878653037876,219.4531519453411,201.62053127749112,201.13484664558155,207.7639432603119
262,2015-12-11 14:48:56+00:00,,,,,,,,,,,,,,210.07006216991107,203.67112115825705,,,,,,,222.69885508699272,214.95255942798104,210.72258986421625,204.58046029276392,203.77042552477155,207.3116788769707,221.74685511004776,214.54548536685542,218.64742168915666,218.80085866828193,236.16920675973103,217.9148592282668,219.1694640973472,215.8956760675041,220.00548713342772,224.03067476851055,197.91629443390846,,,,,,,213.8660038889521
263,2016-01-04 14:47:54+00:00,214.09922745302362,204.90114719102607,213.5140978716327,215.2021713269361,221.401635904153,218.60178877016253,225.61004377566093,235.08136107551178,232.3483607977537,233.0305582392649,217.08397322639905,225.52912904036822,224.82204038282214,232.39220543745654,232.48219068882173,240.06404638421782,237.76518546644547,216.86868538720927,230.49682704353734,250.98632810095688,242.1333158921314,238.0779660238569,233.7823406961382,224.91344639277307,218.84892152162908,226.51250618881605,222.67169720842622,241.70732128839757,230.15600303779996,236.7895861075249,234.75347904932394,244.81547193984255,229.04799208520265,228.1897382853735,229.37444023705558,229.79510811938752,239.76273080352314,237.3797032284026,238.414365785654,238.419239975435,237.9693047636826,248.2260544592971,240.48715916817494,233.7459620668834,233.82844623068533
264,2016-01-28 14:49:36+00:00,,,,209.7011896355691,211.54548037144298,209.00034608618796,214.0303757040021,222.14538006019572,219.7860169231294,212.72144927206767,212.99991143540842,214.1816182115238,213.95826607533036,216.7437282185591,215.8916334623984,228.622460485658,230.07053695059983,215.4163433851255,215.33250053620515,227.68714199438313,,,,,,,,226.64687411705432,217.6431628993997,219.2302254752761,223.8700879381054,238.3044660935072,221.68059486427273,223.8067092816327,229.2737759368104,229.73635281905695,231.4596305185931,228.6124660752147,230.1185308829945,226.84720688060895,227.07298789910166,233.87943398549623,225.48421212940906,,
265,2016-02-05 14:47:51+00:00,192.584039265919,194.00482304979968,192.28979419979134,204.45018939613595,202.21943830006825,203.09911074037413,211.10598180846216,212.37652253068194,209.08588056924555,203.35324368823584,206.07662956472456,210.14317736981678,210.99944144326082,208.90065627560995,207.8304454009908,217.7304102225208,220.10420584234356,214.5519017297949,212.72908318506308,221.57456638286968,222.4113103531804,221.20616994179386,213.00183573486498,212.85534190470926,205.80016048283855,207.2345066166242,212.25435515337298,229.93698066373463,217.9429603464636,228.91936031136822,224.80149725298855,236.11044546254487,214.84820038722884,217.17083462824363,217.26064493807564,215.61569047997693,220.97757968189603,221.27346280844603,220.6010304117568,222.49186688943948,229.90053636049456,227.0112067670733,211.2500493071875,213.64090790998392,217.15738273027318
266,2016-02-29 14:49:46+00:00,194.6401613105904,191.88983837041138,193.8232740282673,202.28245545594166,203.9587908677031,201.3639104280972,211.8864003547497,215.39662302692318,214.14785169256876,209.41228461850187,204.25766733643601,208.31968235663462,215.29750857335299,,,,,,,222.6912396552707,223.7514268577969,220.01997580500375,222.04826294401965,221.89028660377573,204.9366775097895,203.28510642687309,209.89296687318193,224.95646549819523,213.62464965807123,219.14677946147418,217.93175266214638,224.69291102123628,209.19987009432384,212.28457979789076,209.97070075610722,197.52532339969838,,,,,,225.08478576949415,219.87946776287978,218.997245788865,223.91686973483286
267,2016-03-08 14:47:41+00:00,198.17878084593374,192.73456681681427,193.8074384372988,203.49083666693875,202.67769849698215,203.43591787322114,209.84521881915185,209.68222587469154,211.83690958483092,211.44586794042698,199.33372539307857,206.56185838479047,216.56836577622965,210.09321359252027,205.73382260940178,218.8020824641248,222.3251820237465,222.32055076852663,209.46555587577194,219.0848414989209,218.30592416733117,214.0258009109922,219.51573639046433,220.5138233740092,202.57139768297523,204.42357515025327,202.69612267218082,221.11677018094485,214.10308861983137,215.20736203359627,217.38091803962084,227.03017826231496,211.45897347794545,216.32739646868527,215.9026860493025,216.1971945340739,224.79585942025207,219.87869677178978,220.28128753565622,220.0252101311644,217.7372483355667,225.10437028198083,209.5556122243433,215.41680630355899,221.0322797965692
268,2016-03-16 14:49:55+00:00,,195.99039802858596,194.70916465143583,206.86562473902308,205.93242777016127,209.10438332544982,214.76835053517027,211.71656221420318,222.03702716596354,214.43308988641564,205.0848738195158,206.35174358627586,223.25203853933692,212.6725994879527,205.94609668548662,221.30266255077345,230.2645891765605,225.23609289167413,,,,,,,201.8581105522479,210.89774845790822,211.47138838413434,228.62272549476927,215.23909983274282,220.9996148541141,218.68286497650857,229.62373247595315,214.7698995445803,217.29598830994257,217.17803532594024,218.10956863840383,224.52438220257517,222.9391761021616,221.5208211165923,225.72161560288276,,,,,
269,2016-04-01 14:49:59+00:00,189.49404290282095,189.3349633897497,185.25180249424477,,,,,,,209.59090442867722,196.24781968396167,196.42820808369567,206.52313084244057,206.9957319989232,194.9300765172312,208.30027628273683,219.39107657639514,223.69429306100935,214.75497453903932,220.48672745775343,218.022123607127,216.35266001392188,221.5088609068241,213.2011754382148,201.8445951960614,204.81627566502874,209.90026351579326,,,,,,211.7200228593184,213.16822150018183,213.60805344901652,211.32444779924688,219.35766126591352,216.84559771860415,210.2898644785029,207.19117460344745,205.4057592680839,219.39132573721716,215.1493347241464,222.55353744866622,224.91132701974678
270,2016-05-11 14:47:21+00:00,193.92680048376926,190.16024517088033,197.47477109748235,205.03509894980306,202.99816088989775,205.45247625662552,208.57220662307668,211.3634027034052,214.14802780404133,219.98703489810248,196.13617347238917,190.57728491774006,212.98432353122024,219.8944356309185,217.19146400086333,213.58658398809214,219.7761134738355,218.60366799373037,214.2510316655345,228.9452785406438,233.53600932201564,213.51036140679534,217.63256291620633,221.52014908045408,215.07899102570724,206.8914427809341,207.6675745924585,219.64550305182092,210.64564455388307,214.27805156548652,220.7938482831978,237.23283722385105,218.98822514286158,217.47769801829742,215.06509868570924,217.9002257160911,226.92937412573457,244.47548371754147,230.0421164825499,206.2727199476857,211.65854061758594,222.83494325315127,227.62112025336418,236.44253418452365,238.61434254799883
271,2016-05-19 14:50:14+00:00,,189.1759724909614,189.93707623343946,195.12349112280367,,,,,,206.84879058330722,199.31427224653174,194.39880777114274,212.79097056103873,213.4107896291956,211.01014353118853,212.3484281134588,219.55486349670863,218.87006567880428,214.63472581733853,223.552846633528,226.1341090479557,220.48769580928055,215.42473928584832,216.70593657590604,209.5194184094432,188.95570972572784,,,,,,,217.25923113894794,218.51684457140072,217.69473102919878,217.46128748283337,231.17669804284293,242.01216482566696,223.2757311729286,207.90430221871134,207.93479225610378,218.22114291070898,227.15960698552482,234.69122728877787,234.51289403359843
272,2016-06-04 14:50:20+00:00,183.8253640503495,205.30670823614065,195.90940143361325,199.27446426221587,,,,,,199.01064600888662,201.44894138121327,208.42683155476715,209.2378296810039,211.79580000862816,208.60893249760116,216.01945923778382,220.41884346395665,213.76255280467223,212.72643079423452,215.09937129891293,219.98381758405066,216.1981433834465,219.65457927009243,211.71943403538666,205.52091610161295,204.97020712214817,181.64703284201255,,,,,,,212.6371551089773,214.24702926741682,215.40732071966974,225.88414528445804,229.46980149655465,220.86081384357595,213.13522687276114,212.80760845486654,222.49837545960006,228.8155321117586,237.44953422203955,229.1244916996079
273,2016-07-22 14:50:24+00:00,169.87605347532207,,195.3942365965957,203.26000363181845,200.60173267816953,186.8544253863853,,,,,,,197.14622881502103,199.6596065713564,194.4598716140115,210.18431067585274,212.23962186106286,211.20336310704815,209.8615228683267,210.41282360288045,208.85363926927343,214.72329444523098,209.29471368087076,203.24707825073926,195.3314747553126,199.65767284622632,201.1756001399263,216.56300790758462,210.39139679486928,219.38341108958804,212.00932749970968,,,,,218.30100266353435,222.1663058575678,222.59362379984654,219.8244548889999,220.33767511747962,227.9833823307365,234.78058156278226,221.23902049651468,216.96441499716707,216.34093844730555
274,2016-07-30 14:47:50+00:00,167.53975361903298,185.83723677574363,195.4447043790156,196.92046265671144,196.28635703010576,196.1488629415337,203.3331576127336,201.99699885413247,199.03361022142872,,,182.64804482519145,192.06980965629756,197.56686398055308,192.7278194144594,201.47030680940443,207.1509394263181,203.44245612291627,205.5878640905858,205.76827018984812,206.9469341890758,207.28179727772306,208.84943558481842,202.91727871938338,192.16955734659462,190.90876306417707,192.2064364483225,218.43190669784587,210.92041505066442,216.71691733938385,218.73308352967362,229.42405749470188,210.54129260364928,212.7699923853416,214.4229983762093,214.96017702932238,220.46663837289285,213.9757333314767,201.66553948459446,209.85843364542654,203.6706268762188,,,,
275,2016-08-15 14:47:53+00:00,207.28795479008997,195.04600346231604,196.78575149487463,205.50099205019475,212.56867123457116,207.44488383045268,211.4166120333241,216.1448381274154,215.91840626792754,214.37965840269914,205.52781010760674,199.87401588557424,207.1712141641267,205.90682728338197,214.00802986078983,221.65233302436934,223.78660438403446,220.93117044623057,220.2585536472023,214.55487504136713,223.17998020176856,222.1052708129111,222.21620423181145,212.02533043094365,204.00281311194533,204.19981598241873,206.71649906199121,225.89486602174634,217.00844301645606,221.84340618792902,226.8647998334145,231.77712623672303,214.04844495952105,215.09051429875745,218.37850480674743,223.89253981691286,224.10672412512446,223.6286617593761,223.5876754373937,240.56946476780104,240.39550905521304,240.40668435369017,233.9577519690245,229.7478896071711,225.53611793772674
