,dates,usa_CA_0035-0001,usa_CA_0035-0002,usa_CA_0035-0003,usa_CA_0035-0004,usa_CA_0035-0005,usa_CA_0035-0006,usa_CA_0035-0007,usa_CA_0035-0008,usa_CA_0035-0009,usa_CA_0035-0010,usa_CA_0035-0011,usa_CA_0035-0012,usa_CA_0035-0013,usa_CA_0035-0014,usa_CA_0035-0015
99,1991-08-05 17:52:14+00:00,192.6770317602576,188.2588967176291,196.3730237653005,187.08206926483638,204.6652227885163,205.14032631942342,210.07883589794858,186.07837930889713,185.96536816066035,186.50273541039678,192.6874105890701,192.73375514133562,197.36185110353722,196.38375194984243,
100,1991-08-30 17:46:14+00:00,192.06186293867333,186.03954184246902,188.10332386612743,,199.5732467608541,199.45468955131773,196.72749119342083,182.35775295067424,186.54021436368288,185.0278336178667,191.99791969889,194.68972222312186,196.032786679007,198.7863111286285,185.24278978386147
101,1991-09-22 17:52:41+00:00,184.43126950680443,189.82404066334266,195.13820188043536,190.79329895753244,192.24100271647177,196.26608397805495,193.3770104592351,176.6842213080114,182.8724782498186,176.48076997388887,183.29253842920323,190.24644039407326,198.34795017079676,197.41908612192015,186.6132417115872
102,1991-10-17 17:46:42+00:00,182.958113335085,190.00885702654506,193.85416663038973,190.12753763552888,194.53019139726462,189.99766106386284,192.80191907334864,195.56866158636706,189.44577854495958,186.39609634235688,200.80172826074028,201.99863855603985,201.60738926674617,199.95679357333708,200.12345188867408
103,1991-10-24 17:52:49+00:00,177.02633277958165,178.36279354841145,173.87262372095128,175.9305566779322,184.40284473047896,179.9901019394057,173.79152293436653,177.4913461167297,174.5646499125838,172.55008810344168,183.27189544738746,185.06458400201768,188.39645528579848,186.915854201941,178.6681686831603
104,1991-11-25 17:53:01+00:00,185.55129593621223,193.5948672251982,177.82331774659423,188.33532043172065,176.82190656155854,168.90184432463695,177.31361194877036,180.76085460198252,182.11838652266567,173.4670256975337,182.31367009491487,180.3277743309508,165.47590430471405,184.46041359175416,180.5423661357675
105,1991-12-27 17:53:03+00:00,207.14778609974115,201.09318361126884,203.6425994443427,189.86350964805092,192.09127133864243,174.92138162220698,191.5173525050247,197.7237658468809,191.67254803047734,182.19618402678935,190.2011688297745,187.9839408059881,184.38596897147042,190.57091458012263,201.9415175891477
106,1992-01-12 17:52:59+00:00,207.56506000655068,199.146549879482,194.01863419054274,195.4902373501399,195.89488689474035,175.17221773269608,175.54821484923298,188.75787960731876,184.74807727643648,179.95096703682998,189.9203403863282,183.35697459168588,176.36366511288014,183.6308642602166,197.26288003177325
107,1992-01-21 17:46:48+00:00,190.3628331393275,189.7322552165908,160.6908370091346,170.63955231294642,181.29194920556665,160.97565206796872,173.49373051868363,182.29513628876984,182.4490408016677,172.44002071488725,166.84877945577313,168.23234195083558,163.0940644357874,174.32783128607258,169.7342896912566
108,1992-06-13 17:45:55+00:00,196.8661785762239,191.83842065378792,199.91014698094247,187.6860648571842,196.36111402837668,195.72379778845726,188.80454417797944,180.39976547846067,180.74504713381543,177.83706344904516,182.62274628632073,184.20640151129038,182.58486610681186,190.281881510804,183.82492216566487
109,1992-07-06 17:51:50+00:00,206.65235130811158,200.21300016171153,216.52480421438912,194.8782993305827,200.64638140801395,194.7211124165745,194.97648197978685,191.2860917506591,192.45235381643104,193.24030949000922,200.33531033668754,198.15690505216418,198.66706283565452,206.16737837933042,205.28190558907295
110,1992-08-16 17:45:05+00:00,170.7081546960429,171.65353567665733,184.58986216476114,178.80121573400714,182.36437935763564,192.70003067441243,203.89029502378156,175.33405926296373,181.80108792186815,183.1378941608879,195.43560888340463,197.79669494605406,195.91954381081777,195.49326842557468,181.25831063688904
111,1992-08-23 17:51:09+00:00,186.57205698656367,183.76055322544667,196.9850499617226,194.56642460190076,194.28767144715417,196.23281737811726,193.46278907058485,181.9434555723456,187.01000817084014,186.67785740023442,198.28031915407223,195.87241905259597,196.51761654963997,191.89216970943426,186.428140830757
112,1992-09-17 17:44:36+00:00,,163.05090124459696,,,,,,,,,,,,,
113,1992-09-24 17:50:37+00:00,178.91244971023048,181.76327126231496,184.65661664568847,177.873248354253,186.48181333597023,189.3202573700341,187.93185614661127,183.12592866579084,173.48852056079633,183.36036517316217,188.36803261824468,190.275982041728,192.76726845943094,186.8679942547185,188.06118143671648
114,1992-10-03 17:44:13+00:00,176.89219169183045,179.6136639959399,184.57217003203806,181.04726426739586,180.86913834930652,180.70336588888478,179.0390358385079,179.20887515596368,180.14357672601375,179.09299234332715,185.8508951079287,191.92641846113125,185.60820923510562,190.6243104943212,184.2398926704549
115,1992-10-10 17:50:14+00:00,182.05218147813602,180.1635894983055,188.08197777448586,191.6664160791551,188.67440090397832,183.81799724058897,187.22014514396147,177.79350472173914,181.7889318868915,184.52759235202842,190.61905895060647,191.62856962236464,189.21149422856865,196.17694532826707,183.73963631331304
116,1992-10-19 17:44:00+00:00,171.78078021886714,182.4069057640885,188.57147569963092,178.43680079476673,179.33043894985258,185.23538779629703,186.83509223963614,167.37357979515627,179.2221646816469,179.4605680279828,191.24081836193622,188.23600971734228,196.4358132853989,189.96425066501354,182.7127150673944
117,1992-11-04 17:43:46+00:00,194.64217815610138,191.13842647066093,187.82468179546075,203.44916770380505,196.52154533793714,177.50085258731596,190.69065523361775,198.72662805647968,190.596883832701,182.6848027341848,191.75180210450674,201.47314506539183,195.0312884333797,195.10952573175695,189.78575049437853
118,1992-11-11 17:49:46+00:00,190.81233147817375,193.93342198335762,190.82648722512812,193.54047886895225,190.48277026040194,176.13228498429942,186.40803487603512,185.65490503128777,190.17528565121717,183.69521848823825,197.18108344429007,196.1698613206449,187.76120155321738,189.05863806822754,192.92953164515944
119,1992-11-20 17:43:31+00:00,192.20046154619695,184.54807757873232,185.21822125186355,,177.32616021806024,163.40269570498202,179.56645976136537,187.03804546990835,184.88752712066872,174.35227816001645,182.69971456162307,181.05003913846048,174.0995938241794,179.31165792045596,181.49414025336617
120,1992-11-27 17:49:48+00:00,182.49314921429186,183.57813521362942,167.89488117325772,191.15328437546157,175.9198706159669,163.61752192702681,173.10490977540286,183.1343889075552,182.67427325534038,176.48075209335752,180.87062436151894,173.1931731897001,168.0122466937598,180.98234531439485,181.02502799562768
121,1992-12-13 17:50:01+00:00,176.63791224913732,179.47678268789377,155.90384729167354,175.40383897516966,172.33215074134662,162.7693594061721,170.4369861389681,172.0586890971535,167.9646218516292,169.02882462994322,168.47787053890642,168.44484900305724,165.32136159775993,178.93746586639847,178.7850520486231
122,1992-12-22 17:43:56+00:00,186.32321656246916,184.06324865877332,161.89583418567653,170.0672533928823,177.90353951192776,162.1977748501988,169.68829224740026,178.42734771549098,177.2484612318134,170.43599493978314,163.33624047676662,170.2492060880806,161.4132970360692,181.4024545924753,164.0701425113175
123,1993-01-23 17:44:16+00:00,169.82585365959247,171.3926706402984,,159.8256155521425,165.05337633787056,154.41372888678245,170.4954843445134,174.41674991506753,168.15356234726863,165.85832220483144,165.40112162553146,163.28839380791666,,166.2040783520833,163.61843622302166
124,1993-02-24 17:44:30+00:00,177.1607570689503,181.35757065439225,162.20414446977648,171.07768571025144,181.01177059931138,171.63798921617786,172.73089054702078,151.23818441183712,144.13784046758818,167.64335267949167,170.12465200802916,170.2489258882037,172.42926465836376,179.76315493667892,178.67430679899178
125,1993-03-19 17:50:54+00:00,186.18327650552922,183.73000241727988,191.42384365171029,190.74967409375165,189.80039609246424,173.35563683847536,176.99815962353858,179.35157955168762,179.4810465527973,174.26597285938152,184.5724911852862,178.95135661264507,171.35053359824659,183.86251550353637,183.03660007973963
126,1993-03-28 17:44:44+00:00,190.54026242467646,188.2783706742932,187.2560440753408,160.90511254302973,184.43542845128098,182.7415316737236,185.9220408158061,175.47153983190304,181.5534217754759,182.81725607144602,187.06946657800523,186.46019101448007,179.94661584137432,193.624802968865,190.15870147236564
127,1993-04-04 17:50:58+00:00,192.1079911802959,184.12437740336108,182.5152362490709,163.97112220328822,171.84032280034708,168.8863184438302,169.83512232839536,180.20200095297355,183.46217171147887,183.3671197498552,181.59868487985253,179.00509559917984,173.0994654100585,178.6964470866006,187.37009334300728
128,1993-04-13 17:44:52+00:00,203.5352678469049,203.5313049121748,196.57345159395305,192.35921992596485,188.85077595547506,186.55973248487555,191.03505327409275,188.98368661812611,194.56922033908643,189.11616257215604,197.4607334888475,196.61203138477018,188.41518350340982,196.47494623333858,200.80520812597183
129,1993-04-20 17:51:07+00:00,206.068338860192,196.50682284709671,190.5681308574759,188.53678562372465,185.660736009628,169.18576723695992,173.4776203229848,185.87121670585347,181.27453957715716,178.0641610809753,185.68438266968374,183.93909951410075,172.1988694863632,177.54882079182147,188.62679392966788
130,1993-05-31 17:45:05+00:00,201.48868611959278,198.2541014412227,197.76013634007683,194.07854849910802,191.31847954302407,193.04602997119258,190.463681928117,187.64774034740023,184.66786194487594,182.52244040303458,186.81662069828644,187.0070265152463,183.2697617617559,189.70268970879192,197.78345735723445
131,1993-06-23 17:51:11+00:00,200.7212742195403,191.25451369683128,198.26768032233508,190.28308927163795,198.0918323905818,196.03412549888267,192.61645374876366,178.65563432425458,187.25885454214205,187.5880026707295,186.95373187533647,194.95344987726162,191.4372906244495,203.37783309979844,195.36408896741744
132,1993-08-26 17:51:06+00:00,175.4258158018147,181.4980391509019,183.11373460318535,165.7024798029055,182.52111276324206,191.08905994743452,194.79393029387526,171.23075703440622,176.0140924383724,175.44093205382106,188.00966503269592,183.83564472244288,183.66378121008492,191.3821382615706,190.3980168368648
133,1993-09-04 17:44:54+00:00,178.01779512346815,186.94393107662773,181.21969397948888,181.41833984058164,183.40662284510512,189.9010459587061,189.76093574639472,170.42570231224067,176.95598645230177,180.2880205134224,186.46624653338185,185.4630720250746,186.04183162791412,189.06382849976995,181.2906537299902
134,1993-10-22 17:44:41+00:00,181.87762587231583,190.9016831996823,187.17503939602153,179.02563523502246,192.27690919020057,205.63206061572583,203.66485474529344,179.83302989298264,190.2130458881733,188.6393565242838,201.53518041529526,200.01465866007499,203.12826825666016,210.3954907422332,206.26376173352475
135,1993-10-29 17:50:50+00:00,180.19964774171044,187.12770790578207,179.33492856830622,177.63543555373138,186.05794546908533,192.89094417211567,196.03767755192257,181.63789407925452,176.9325417951665,178.43558362627314,180.59989572098505,182.72441504763978,193.6143955603539,193.18222893358887,191.27388420108574
136,1993-11-07 17:44:35+00:00,178.11764134061815,187.4997075984373,187.87210396465957,186.14135611766622,193.2199508635048,198.91633498889703,194.80451014778777,181.35996362669067,183.60619595663582,180.37069317112304,184.34969187856353,190.44215615860557,199.30523306760725,200.69694660286797,198.1663584312758
137,1993-11-14 17:50:41+00:00,175.6361487499946,180.1051969105253,167.13824637563692,166.89611711006373,174.99205533738672,173.4637150186802,176.91966493226425,176.86502675286204,177.61585566559856,173.16815497670135,168.81569863330756,171.30415478789584,172.61090971177455,184.89597203848382,172.35664645276566
138,1993-12-09 17:44:24+00:00,179.17931422988073,182.38878417497523,,,172.75940745264973,166.3787948645014,172.01465137912055,180.0346711461073,176.3872713447844,174.48943634630865,183.4080216405115,174.45586656779045,170.6248084452113,182.18913429634372,180.94960001794294
139,1993-12-16 17:50:31+00:00,176.86535692876436,179.50346907396846,159.28968676981367,170.54619588122307,172.74134793167113,165.656091993889,171.42090257796355,172.78190897728064,169.9615126652746,175.28182805965218,176.92555555680988,166.5232597673448,160.47095107270263,176.59275075289742,179.60346677673328
140,1994-01-01 17:50:19+00:00,166.6584431047495,170.72562073150596,,161.53819584557357,175.262489539111,162.80948644128193,160.91611386745012,175.2506192946061,178.42824672239482,173.0936818254508,162.67161796760854,,,171.74596527724503,
141,1994-01-10 17:44:00+00:00,181.89810441634475,185.41855878307553,173.54562705429325,179.37327325681161,171.92800970593697,165.43074395820233,177.57834705689055,184.08825995998558,180.6299541779601,172.70733489732007,175.48595412847413,169.4352231524108,163.04562154844115,178.21225692585872,181.56196449775172
142,1994-01-17 17:50:03+00:00,202.99969153119392,203.93373182282224,203.18211342604633,196.47107948743425,193.81933632264793,180.49461116733733,194.8996465956967,204.19750527402397,194.9316806998844,191.05309035431978,188.06774502262164,190.13872723626835,186.0648615214579,195.84996234451427,208.62943261875722
143,1994-01-26 17:43:47+00:00,184.62772192171377,179.2357728355475,172.82153799956143,162.7009437128118,173.2999795017082,167.35082540854694,178.15028041582144,179.05585293135522,178.9513735358403,171.57975871619266,162.19182870420377,168.9590872372754,165.1780266537728,177.98951299312935,174.09535357961175
144,1994-02-02 17:49:55+00:00,191.988593629087,197.80808630543518,188.91169463219936,180.39287915825696,184.30053739398517,175.79121414513085,187.70090041277993,187.92823729303797,191.39648185208677,181.55776700112006,188.38985694154917,189.51130785312367,185.5634211082616,192.77741498090876,199.0994641804612
145,1994-02-11 17:43:38+00:00,178.36754187346634,175.22535910276957,161.8337281652142,170.27168896063364,170.12884570557657,165.4026399891816,175.458757543241,178.61677961094472,175.98368206714582,170.76952870427766,168.5511949951454,164.30658879517156,163.40817280969526,176.43245972630524,170.82853637218682
146,1994-03-15 17:43:09+00:00,185.98733327061845,181.81033496187626,188.92802700682807,167.5696240048677,176.19064174884912,168.9488298199356,180.6979628603341,173.73929909506458,177.92303464810755,172.9513562338989,180.05507885656624,178.61759819347347,178.47592090622902,186.97767486967746,194.5351139070037
