,dates,mex0294-0000,mex0294-0001,mex0294-0002,mex0294-0003,mex0294-0004,mex0294-0005,mex0294-0006,mex0294-0007,mex0294-0008,mex0294-0009,mex0294-0010,mex0294-0011,mex0294-0012,mex0294-0013,mex0294-0014,mex0294-0015,mex0294-0016,mex0294-0017,mex0294-0018,mex0294-0019,mex0294-0020,mex0294-0021,mex0294-0022,mex0294-0023,mex0294-0024,mex0294-0025
195,2006-12-31 17:14:32+00:00,221.0199502908062,,218.64249617672527,216.0606835773879,216.75139386401887,214.14158518712807,214.8443915627599,211.9693634034611,211.26598137167144,214.29546875791317,213.75809052342774,,,203.36851515987593,199.91969415818664,192.6230404316879,193.9946202335962,200.51001965442617,208.56477381324538,207.84930674149234,202.9297860375302,210.47976218965948,215.12897790897023,225.78060435489294,215.85739740277697,214.2130101315003
196,2007-01-08 17:19:10+00:00,218.72582273556517,216.4013203165748,207.64508984416855,206.34877903298332,204.85940152887963,206.2426122217626,207.42901095664595,201.76812156027526,199.8910864392281,202.56956769470852,210.22216976252537,198.20756740532758,199.67867834472426,195.3727719752783,187.4546664421534,185.70485358137276,183.8250049632519,190.1328935223484,196.14504409843923,193.73522442575293,196.6515131635638,201.78217793715183,207.8634843908513,204.54890006590628,200.96508682684214,195.9950507681198
197,2007-02-09 17:19:18+00:00,233.28595598560537,230.16460789676157,229.1723268678844,222.28696741682649,219.27530759163935,211.4415555527395,217.6662419751986,209.464680804864,217.85815085925677,217.52001682979187,217.240121271743,211.86651941084804,209.6361504952413,205.73299916959925,200.4468343875753,194.96129909965282,197.57665800985646,195.67002515485427,202.59490743459003,205.18299060958006,207.32287054415394,213.74026623723861,207.7980582533683,213.48009203089143,207.12949233236574,215.07155595624616
198,2007-03-05 17:14:50+00:00,,237.41344958641886,235.69361416890723,229.9968659469393,221.67445014879505,215.06938545656226,220.36400133121586,216.04700251738603,217.4919247282517,223.33417320243134,221.37818272141135,,216.6606203662317,211.36669991348444,203.54195817894268,203.14162413142438,210.0601416575978,213.5599817925041,215.69870654463952,213.9932095226256,213.42486233221555,212.58849688578752,,212.24451694628752,204.05412314703304,206.932183915803
199,2007-03-21 17:14:52+00:00,235.2222893082891,231.0563492777482,222.69298888360677,216.79522522957404,214.09392880518155,211.12826311325819,213.80733031196854,210.63696075905852,208.14844121386446,,211.62201196117144,205.49854382146913,205.86187488979834,197.18647758979117,196.26054073361786,200.64089812651443,204.10182920452473,202.61249480165083,204.62748951903308,201.4141325320378,,195.4659648691545,198.86965846988687,195.7843020955243,194.20117046370294,197.57776224420266
200,2007-05-24 17:14:37+00:00,248.97771664280612,241.71500288267285,232.57198039133593,233.0362016338937,222.0236087845126,209.18632330974233,207.2642255188058,203.90261252947673,202.0280011547124,212.19974463916458,217.47798710736822,211.25586521161037,211.23933578157636,202.6386762554879,196.70312665232427,193.21217326386275,193.8425832783938,194.52919830143847,199.6892338996397,194.23673763387444,200.29321528955762,200.47912272244307,201.998337247964,205.55732795390088,200.909995153804,202.025563149267
201,2007-10-15 17:14:07+00:00,229.1594007166189,210.80037703087277,205.56021816491295,208.3178480174808,220.9208700319178,218.95816585429245,210.39159451016434,207.44963047388666,207.97871255149238,211.46607646425363,210.84941541719638,204.98263425787425,204.0271200535796,198.19530756935052,192.67139862761803,193.00829123039614,192.56715361641017,198.3286459158558,202.02860324295483,199.98010234654606,196.1511223233146,197.3509066152843,205.55988075025888,207.09173587241182,206.89372313561273,208.36010673155414
202,2007-10-31 17:14:18+00:00,231.8677178333084,219.339819195752,207.44129891364636,209.0430543116951,221.9812225585188,220.8398010024288,211.99758847211828,208.27559822808578,204.19257944822394,206.29922198935932,204.7606034414501,201.32260402659145,203.1647048303063,196.73367076667736,195.55601523496458,192.7577974735685,194.42838486960582,196.562734917802,201.68662170813155,199.39650622109227,195.82577884570847,201.743307893101,205.52133163161255,209.58060650846127,204.0182464433655,211.58717117508886
203,2007-11-16 17:14:27+00:00,227.3439111428638,218.5754971719081,211.71507595935466,210.8734343578038,221.15073003285536,222.7997892807053,,210.4931628231943,211.68838205587727,212.4684955814348,210.34209757199304,204.13696524574632,204.3079337382368,202.0504874525935,194.7404669216373,192.52373850304457,197.58838389774692,196.9672338035821,205.6573427084201,199.5713431223518,203.47371670004733,210.7917427966474,215.1659752256609,215.1149694805583,215.69461250388167,216.92534128291186
204,2007-12-02 17:14:34+00:00,231.0238960444693,227.24458863316514,221.14270520855985,217.809146950034,224.95900735877365,219.44490442990673,,210.69994236772325,207.63148464734596,210.32811314915506,209.2448697343414,203.82514467814244,204.2188404304588,202.4985868543859,196.57388069881605,192.12193829804934,,195.38951073441078,203.38669421908352,206.38091999195746,202.73582211721703,207.96267975360357,213.68007703243546,214.77265399042673,209.45629377096387,215.81563757652404
205,2007-12-18 17:14:39+00:00,225.99133142723568,228.9361031340764,217.7310204460656,216.0148693721299,217.06991604626452,215.75946499411052,,200.22376326406,200.568117451153,199.9076177291898,202.22095550429754,200.68900450005563,202.7692639962758,197.22945611883077,195.00002126399136,188.81763567450398,,,197.81416320408852,195.36899731677346,193.3449698000055,199.9306427483837,208.82590584576852,208.9459255469169,204.39481998108954,208.46658027782638
206,2008-01-03 17:14:41+00:00,240.84377576321762,233.3747262384326,,,222.59111617555124,224.6619796501638,215.69649118820146,212.3199944289533,210.389710537012,213.28191443597373,211.07694549660735,205.39965326366627,202.43294690736028,,193.59163171602452,190.39500038372066,191.51008454233042,196.95633961193678,206.66321424215286,206.17942590091764,204.75454351105137,211.37530344060391,215.23957279033124,210.72907598229287,215.26666529185084,214.9675321544386
207,2008-01-19 17:14:41+00:00,237.8381263726299,233.666213715794,224.52827687492888,221.54071870476926,219.6534428277061,217.36656110716405,210.88378445891792,206.98483324419678,207.81654943752199,213.19969117436963,212.63376597099668,206.05184762224758,205.281073450679,200.3010356073125,194.3897716166562,191.0373678764238,190.90426164040323,197.0569310984782,201.0790144430416,202.3447346298275,206.35931366648228,204.1219791303091,204.9603009829824,207.08728144046654,201.42552740611356,207.65320004933972
208,2008-02-04 17:14:39+00:00,233.57930525149328,232.52211566733226,228.55859841444845,225.07089632712902,222.78118943211803,219.93865253647522,215.5619950624623,207.43994137096794,210.821584313743,211.18306467108872,211.26344612246018,203.10712845563538,208.49808578742736,204.53193375046757,196.5656426976845,197.7633778091027,195.92746692232828,200.2345212209219,203.27577945861427,202.0629349626677,204.31441522531563,207.486802476419,209.44205038419432,215.38620669494918,210.3676177571186,215.7827925413965
209,2008-03-07 17:14:29+00:00,245.07259330176578,237.44083492785919,234.62708527679348,223.63718076415554,225.1939101068299,226.80864577792974,221.2620591136693,218.14208775338585,219.38644115544062,220.01075576447047,214.80624460800988,211.68136511894986,209.00014746689126,206.0107229258175,201.19612042384318,204.73801520827567,204.14651366246565,206.29491911342615,209.9466498347511,204.9937115932451,201.95924651062774,208.54168368812992,205.1332750935109,209.9680178667059,208.63634792061356,210.73655131849614
210,2008-03-23 17:14:28+00:00,241.71956221160107,236.3168136110306,229.62472352772667,223.48330883207774,221.01832832357465,217.32145167523802,214.661118778885,209.50305625657901,207.76717392928077,210.5307919182028,210.56369011548966,204.43076058647637,209.04581564411652,206.25453248701166,193.28342120484945,189.48120372027535,195.64725584321937,189.78061968372322,200.97964229087793,197.85811267763543,198.1090943933586,198.89168779142128,201.89009701677656,199.09399568027507,195.17849156063983,200.7582106552934
211,2008-04-24 17:14:49+00:00,232.9450713156847,234.42546292651858,234.51079237464052,236.49543268236891,232.84971932550405,221.1542679602158,216.78005339709236,210.15912587352096,206.62715794750494,210.9758569932443,211.68077917182012,207.62855131438232,212.76277401774007,206.3337204554034,204.94910548645197,198.74763621969365,205.7843311884396,204.03784630698084,202.63443381344285,199.31763761403357,200.6035958173137,207.24377450457175,207.8548245036725,215.86307801307663,212.5165974185032,217.3689978440686
212,2008-05-10 17:14:45+00:00,234.5058808684193,233.33633524962246,230.10862557517186,229.88829421095943,229.75626500633712,216.99442631817803,,212.78820310655507,209.8294122836423,212.71270446866208,214.68074518307634,209.263919725464,206.98076612168134,202.04054259424126,197.82912435458738,197.38896894650273,199.74137932929423,198.596179910374,200.22508803310714,193.24629396947753,192.22388070983877,199.6745207140702,206.15673199961418,212.3840668371289,206.26072705042714,205.4162461074781
213,2008-05-26 17:14:14+00:00,213.51599119294204,212.2469305109913,209.98134989958777,211.60627659633332,214.17002906607556,,195.0258099189908,188.06443031466978,184.1632804611868,183.4157372905231,194.59360670529742,187.3173480616901,185.21965854780638,181.93001673139668,176.97911708767717,172.5055213289613,176.00803553629248,177.423689803658,173.72051023856216,171.7075864194343,169.47137682708808,180.1353872876486,184.7618358964536,186.83471227223603,187.38497971778048,191.7963314697338
214,2008-06-03 17:12:20+00:00,223.74613933536466,224.29752965481,218.41229698728367,223.32640505828462,225.32481301630514,217.23665382783145,211.5154395335755,207.5220635417654,205.9909943839993,203.83193499142206,208.53334026150634,196.88310235917766,198.3333752770419,196.13944837270887,190.32293555554006,189.06429709595113,193.3156383593689,193.9266083950361,192.75568513253964,192.68331277930048,189.25410711148896,191.88415940872162,199.21313775604574,204.4525609504507,202.01138654849814,207.6958418530295
215,2008-06-19 17:11:53+00:00,214.55811372359256,210.99172943244366,210.42094099715763,216.29000393649437,220.43540957144697,210.37594049528258,207.8313087770013,204.47608475188744,202.3419641067672,203.41024743545935,207.98063542185275,200.34582590838392,197.74405604895932,196.18609636266,184.09727210069883,182.08475269099404,187.51957387249595,183.1316890251639,180.68519347864802,176.19575550559634,175.4502154102047,176.38001935564822,179.04048476173662,188.05035637490207,187.8056926371793,200.7206280922802
216,2008-08-14 17:13:53+00:00,216.38248066282438,209.70072793743162,209.19536706051065,214.4284612514126,221.87045045299703,232.39133091170763,218.0153433058201,211.16231329864942,207.063504685368,209.3467380896509,209.27622778512324,202.56205159245775,205.50651256611712,194.54474629754225,191.8290790725388,192.2281218158932,195.71637914661318,195.58389605397687,199.91824381367695,196.01186077276358,187.70944879754114,197.67088935414267,202.8841352744991,206.50048454173452,199.85955635394637,204.91217189969353
217,2008-10-01 17:13:28+00:00,221.21806058760046,202.64633789445668,203.65368003258794,206.9037495370658,219.63634277958917,231.23760839078994,219.0483428821426,207.55275657450872,202.5132591725501,205.09649734174343,205.9736914332073,193.01637920011459,199.83743124454543,195.05663081042564,190.01879028257224,193.11638245677693,193.05973002777017,197.11742520340394,200.0808143755591,200.08091809615343,199.51118724536167,202.9919699964239,202.61962547291859,210.5495917332038,206.8121380016688,209.86486968966454
218,2008-10-17 17:13:03+00:00,208.7073924327684,201.62193455169893,204.4678512370229,210.74869815392145,222.1596176435169,224.47275471488567,217.25799918624605,212.42057522130096,207.33122384982906,206.08715174420553,208.19140605856387,199.27427216816582,204.16367246426566,197.81115683608377,192.58932149190022,192.12415146374533,194.57305829604667,197.88959667378143,203.24256487225736,200.8165122683861,202.23363358523338,207.9651238302291,207.14213179329772,206.4843955616548,206.87466534290147,204.1987251603247
219,2008-11-02 17:13:42+00:00,214.0383158663564,203.14182792845074,205.72423723928503,210.273952042391,220.7434324518669,222.35576233825157,215.50572254237952,210.2758753000016,206.81253097497793,206.56493925558993,206.68366507215333,201.49669134812692,203.84106107347503,198.62128501637574,191.20410041263813,190.5787486902255,196.67450972371913,196.11114410715058,201.09742032290725,200.40329931033432,204.42512171988443,210.39748217508114,210.73225399520442,217.67684727391145,214.1653109566653,215.51718165223429
220,2008-11-18 17:13:55+00:00,214.32854195112654,207.27100704547894,214.86892330407562,217.0997799997783,224.88425354011588,221.01396240398742,220.43844411383418,210.42235350214142,209.8864496290222,210.07020981638794,212.56159941474465,209.2335960399555,207.07752259603066,201.23851524601832,195.301887808002,192.8727455104913,201.19964220231859,202.0541082003801,209.51070871463762,210.86838751363518,211.39308704824808,215.7273813356554,222.22653998645407,226.87218137821142,222.34965277516005,217.36994858049977
221,2008-12-04 17:13:43+00:00,218.51249680662232,207.86913168226852,214.08627466354264,215.39265738987763,224.03540343193367,228.01956596594692,221.58239917954984,216.88749560863118,217.80098616373425,219.87009169096163,214.57091771224543,208.43457564163225,206.89405787722927,199.14219114846776,188.8218695385546,200.25923024072495,197.77030196965939,200.3455209551281,206.136829650286,204.49979439544762,211.612062859055,217.83390947139878,221.41707688788694,225.88822812577655,218.4940588481668,213.97374344935656
222,2008-12-20 17:13:52+00:00,218.97327067265886,213.89408866146724,216.21461047018062,218.23881744977479,225.34409694357657,221.65806374179868,215.40975182614665,210.48679455252739,206.88897500510458,213.29091786787373,209.65331958421723,206.49341603554618,206.73016531973988,200.36736264837998,194.0331357703682,198.52432190918591,199.85265444443894,199.7189919480797,210.8389904699934,207.04289345410447,212.62691645569942,215.78932660623656,216.5742393425141,220.2147262235523,217.88859121333616,216.10240338329217
