,dates,nzd0325-0000,nzd0325-0001,nzd0325-0002,nzd0325-0003,nzd0325-0004,nzd0325-0005,nzd0325-0006,nzd0325-0007,nzd0325-0008,nzd0325-0009,nzd0325-0010,nzd0325-0011,nzd0325-0012,nzd0325-0013,nzd0325-0014,nzd0325-0015,nzd0325-0016,nzd0325-0017,nzd0325-0018,nzd0325-0019,nzd0325-0020,nzd0325-0021,nzd0325-0022,nzd0325-0023,nzd0325-0024,nzd0325-0025,nzd0325-0026,nzd0325-0027,nzd0325-0028,nzd0325-0029,nzd0325-0030,nzd0325-0031,nzd0325-0032,nzd0325-0033,nzd0325-0034,nzd0325-0035,nzd0325-0036,nzd0325-0037,nzd0325-0038,nzd0325-0039,nzd0325-0040,nzd0325-0041,nzd0325-0042,nzd0325-0043,nzd0325-0044,nzd0325-0045,nzd0325-0046,nzd0325-0047,nzd0325-0048,nzd0325-0049,nzd0325-0050,nzd0325-0051,nzd0325-0052,nzd0325-0053,nzd0325-0054,nzd0325-0055,nzd0325-0056,nzd0325-0057,nzd0325-0058,nzd0325-0059,nzd0325-0060,nzd0325-0061,nzd0325-0062,nzd0325-0063,nzd0325-0064,nzd0325-0065,nzd0325-0066,nzd0325-0067,nzd0325-0068,nzd0325-0069,nzd0325-0070,nzd0325-0071,nzd0325-0072,nzd0325-0073,nzd0325-0074,nzd0325-0075,nzd0325-0076,nzd0325-0077,nzd0325-0078,nzd0325-0079,nzd0325-0080,nzd0325-0081,nzd0325-0082,nzd0325-0083,nzd0325-0084,nzd0325-0085,nzd0325-0086,nzd0325-0087,nzd0325-0088,nzd0325-0089,nzd0325-0090,nzd0325-0091,nzd0325-0092,nzd0325-0093,nzd0325-0094,nzd0325-0095,nzd0325-0096
134,2006-12-13 21:55:43+00:00,160.63742272738665,152.83255645607161,163.72994484246024,165.7892339853094,159.59673046734358,159.60394723907848,159.72388778071604,163.56113089363214,157.931886245888,162.07155038413475,168.1248952574068,163.21850186063878,164.660186315355,158.25795866637029,166.48826407069797,161.4724104580328,171.87941927114932,171.78100785958048,166.40220683388984,168.73390318462205,170.92747483005925,173.4600771283342,168.7930984915991,165.0782786641484,157.80092254531834,149.30285135467733,161.91688414312216,165.38183279103075,158.7547565682564,159.5279957996137,177.25728187970915,183.94665237292233,190.6107374422468,186.71271892984095,190.8385496434056,181.5813435506672,182.39150411099868,180.87527163784853,194.18464372038463,186.20447629186376,171.58110751460893,165.5658129578044,150.45432944488675,160.38608876507138,155.38080584259606,155.730446393926,166.1583629623248,163.2262266777705,166.01280041542782,,,153.94470509891457,156.72910254537823,145.4646609423923,134.9524876891575,126.72732032644065,119.99641098714932,118.68111955130738,126.40336912080087,127.13092792380377,129.23370843239178,133.30551986836682,129.09851738410143,120.09796547783544,108.99674723948739,115.1473933637936,114.30767282786387,114.34283509231089,113.64571308230444,114.94788933157214,122.51440901990586,120.80886541084139,120.09323245910831,116.7833771007424,124.24812614245232,115.04538576108024,98.04575315864524,83.40544224690346,99.53410352577458,122.69130935583189,,145.8701755374767,154.18229998548466,163.00013241083633,168.99076887488363,161.32958463267076,168.07150431084392,177.14892515205747,187.62439286463612,205.84892020249688,197.365478618157,202.87506204905415,201.17597462507635,196.9439749232129,192.8781847822425,,
135,2006-12-29 21:55:50+00:00,154.47860365980054,151.39254116800407,154.09544443048335,167.00537273860758,162.98516424250525,,196.9221068230448,154.42982117281142,146.34173546204707,153.97011910733534,159.3374278862063,153.12684946749783,151.73247869395934,153.993985859231,159.9438542591132,159.91609737638763,160.0430050128268,158.80244890210048,159.2301405308985,160.54992501426437,167.77652281799666,165.7031875711521,159.87809606426734,158.19913289086742,153.20203965416172,142.05233029034872,142.54656198130021,145.42325883679536,145.1481557984718,151.61878967255737,160.8790969725346,163.87298566372525,164.80294579533188,164.8768285856426,164.8916895482571,167.7242882618178,160.80822233095952,150.83097977805684,166.9087068060885,164.57451586846435,157.59564035858114,154.03877883915828,142.6284395147324,143.6243680580418,151.54346400015714,154.40994041736292,158.01376766042725,157.66520357017512,152.8190279282167,,,138.18824655134384,132.26264122048806,127.8964083242929,123.45616366527943,123.34386302964381,110.6551471876612,108.34958799475723,114.17064651870767,115.8621622724989,116.31705916480173,119.75407510876693,116.36938215893613,105.29132930611958,93.42163704127975,103.18021837969413,94.98273327976715,100.12956689105314,106.9101678314578,110.25613169450456,114.94378798775965,112.45854022168834,110.22387941162975,111.74595922476728,113.1033581775972,103.75758853383935,86.0284860669771,69.63439106814386,79.7595690192994,96.1004821502308,,121.93213739268536,133.23427599345712,147.04741219088442,154.5292315185783,154.6659731624386,160.8694871965822,165.05816728322338,172.42269535500668,174.49222127394364,179.64373752187794,183.9344430480727,183.19689067413304,182.81132622972711,181.00012909238563,180.48933943038583,179.30451552563187
136,2007-01-29 21:57:09+00:00,140.0034586796504,127.23664265873549,130.433849778151,132.6256376695297,131.78361485808855,127.25014608274714,125.08357489898734,126.38836564650725,,,,,,140.64479323845916,147.47637590225352,140.7494441301991,138.39482401912232,139.4297295162697,135.05061259391005,133.99141883312876,140.3694906214593,,,,,,129.76959654751187,132.85965051716764,137.47136474813007,134.9274099181563,144.60223721576182,146.5229509741664,147.55079452627498,146.35501720270244,,,,,,153.34315251155422,148.5533276776443,140.42863863438546,131.4200359589417,135.03217663904746,135.66626207354759,134.27021958266732,139.59008444737023,136.31669259399712,,,,,,115.67345330342278,111.72820940522645,110.61195191286511,98.223772536525,95.99575244795298,100.03980626098266,91.91768592554159,95.03960488295358,,,,,,79.00003252446527,86.92038511696401,91.15288026927718,94.78868228360714,94.38769821807524,98.82818442134575,95.46379603535945,89.40804341041373,85.09723143540914,,,,,,88.25846269901463,100.66323715490546,117.24322685332433,130.89848677103544,134.79401567319155,135.47800163953724,140.7224486436477,148.0300411056172,152.2128745167131,154.71703366811693,158.65972803030306,,,,,,
137,2007-02-06 22:01:48+00:00,178.96204958318177,169.544776405496,163.2352809978586,160.63509800550105,168.2128543673993,153.70045603673307,131.72927562216225,131.47980902231654,130.8596603646691,141.4060487232709,149.3473591327664,150.45676746664492,158.32025006608066,152.60424906007677,159.5170565085934,152.25556261292164,153.20182000389073,154.9362501134453,142.9772423497354,145.5060363507995,147.51253847680786,145.72831099838388,144.1815433351143,,,,,,,138.12474778053226,140.9208429738097,135.32334905645322,142.88098607964434,151.72065195304248,150.92672137794918,154.42481800748294,159.94634931996993,163.18474830469415,170.19358339594402,166.25550505769652,160.3838108014708,150.42238365999856,147.639302758214,142.63280734729796,138.06469660183637,135.0206982122725,133.5800439686787,129.92693464384547,129.15494381090585,114.27218332751565,110.7077874892517,119.5176003684405,117.02302280313553,112.81989662883085,107.81793599028316,106.70283669884222,104.78434182970403,95.25661150627772,98.80587013138594,91.9922441841071,92.57691199003722,94.23696286976345,86.44815513246294,88.77689073725575,96.52969339622278,92.87156898200249,90.85956293434579,96.31579284171285,95.01851155441865,94.74601898301566,87.0554176901332,85.035199271822,95.3720303843828,100.41135168471249,97.98407235598857,93.00693093992,59.893656566932606,51.3285486825431,66.2813443424772,95.74807584938085,115.62076192142133,126.34783685084268,146.74646634181184,155.97564472973113,162.2078514616128,152.60669558084481,154.6773615017214,160.49011953272685,162.75256072994424,165.81405609497335,176.6687599763703,179.45222777606554,173.98857285284484,150.3362870461788,153.41430615814002,,
138,2007-02-07 21:51:02+00:00,150.18869559394543,,,,,,140.83532767155125,140.86114766501046,146.62992126179978,147.49269205597867,159.78360972976975,157.60938248057712,157.8422562456471,155.2224067420587,,,,,,146.89758748353483,155.08731039559999,153.62873700260394,156.2833999584996,158.98446317141347,159.66646265342538,150.8955031415145,149.5082651459777,151.69017464209688,,,,,157.07947670572474,160.6369785799346,161.07834120715378,160.50081314053642,162.9414605658975,172.63676941623558,172.90357743876518,171.27109230931,166.55520572618718,,,,,,148.12638363110875,146.23421201688504,143.5979899386152,146.65972084442748,145.02916748009375,140.45896701374298,137.96423596429227,141.89344925036463,134.51118762923068,,,,,111.5653258253945,113.36755812162782,105.43579818567295,109.7685281018781,106.780761185152,104.91589223108015,101.43146104298926,92.5023816638363,98.95901568709048,,,,,,108.66398578958119,111.67227794509093,103.10079533494728,64.7635443594668,59.60367883246334,69.72139814360567,90.22350154952923,108.95158669525252,126.21564914545452,,,,,,,171.2647575235608,179.5855278678785,187.5036636848801,190.16762297504496,186.34918393192993,182.06324121734923,189.5977253050263,183.54131203451595,188.35553827284258
139,2007-02-14 21:57:15+00:00,147.2822844608993,,,140.10547422750548,129.6121790999555,133.14411316956867,,,,,,,132.67969633138225,144.8873639151355,,141.00315984808998,153.28732876955328,136.12814075196994,146.0328981135869,,,,,138.33783333734013,149.58674253858328,135.33992063398776,136.1442524517071,142.9604142350081,147.98115466232005,146.1540049856409,146.31437630596994,152.71296808655885,,,,,,157.67983747636742,159.01891075914747,158.3327672724306,154.01324710026017,144.6594785116988,141.939544682787,136.31194490166905,142.47191553807914,137.773948168822,,,,,131.54771508966232,128.83438883249275,,,,101.80003557270248,81.99328779994507,101.33721255849123,105.75447387263992,,,,,95.90675213774423,94.12361892761919,89.16007370030326,91.35233840782612,94.98336099858227,106.32019148120938,105.60452857801292,107.55773203939646,95.66473748474081,,,,,,58.11106280506932,63.20493982108739,83.90629827124113,107.70649715560609,116.70896120742088,136.92631321179877,142.92002426842646,151.86033993387613,153.04125114019223,156.49040081624256,170.59264808145144,,,,,,,182.71138560803007,173.48000961526026,173.84319528764172
140,2007-02-23 21:51:07+00:00,156.60705761317885,148.5178655371095,151.63943609346978,154.09549406112833,154.15223514838473,151.7584360718028,150.5928700701105,,,,,,158.7233153173085,160.6081299957312,159.44442868727498,157.57372461234323,160.14196677593714,160.32698149357626,157.173045582236,157.23668264268616,,,,,,,,156.89814888129104,152.4854857109644,155.4168266278586,156.04290267729326,161.39124118439088,164.4429905855145,167.4854748688155,,,,,169.52710582787398,165.33201772568597,160.00351501879015,150.59318993469134,142.7214023585434,144.95624384975486,146.2620535291796,150.82285269701367,154.0434026048364,151.33092901936013,,,,,128.93122198452593,128.40524454075003,122.8082976621505,123.08802055175687,123.07083413192035,117.09393682548746,119.17203903152524,121.40426731955894,113.94730121036693,,,,,101.97157167703834,91.20654513438151,105.65212141117206,103.47141511213356,109.43196570719289,122.25566843082363,125.93035154905776,132.60739580995303,125.11582726391377,,,,,,101.13229975106721,,,,,,,181.85651499317933,,,,,,,,,,192.23236064240498
141,2007-03-18 21:57:21+00:00,149.4881425235267,133.56719135418058,138.73989853123726,,,,,133.64070408903544,138.81292879906695,142.92170402428889,149.65732108485665,146.46421947089107,145.79172268345383,148.31513836260834,154.77630013220485,143.89001444823697,,,,,146.71984883469523,135.9232673942083,145.23378492134788,144.14379247207088,143.23741005167744,130.83421088539194,,138.7588420967166,137.603871220366,,,,,,139.39731753506214,134.43457629088218,141.96763897037192,150.48349619483292,158.73337843601314,145.26229656495923,142.39738556669275,140.80856496096368,,,,,,138.3347299733361,133.07273524583445,128.31093606389578,121.9587802303189,122.28827021873776,122.67244059805057,117.76156985041403,110.72189150869096,109.56388599504471,,,,,,96.67876264280319,95.27355170905861,97.6502185505628,,,87.14342082682738,96.82656358199021,108.02589639212728,,,,,,95.5566024331148,87.66214974152132,62.33683031900034,46.40808572682275,54.71721149336189,,103.68960611814686,115.7640236757092,132.45172017763718,150.43639382567363,,,,,,,166.89574907259546,169.55167348235346,,170.84159307360548,168.82765692904513,168.23748488379468,
142,2007-04-28 21:51:07+00:00,155.56621146043457,144.40020805623973,137.03312618929772,138.0828938537495,137.76460693898196,141.32092281165322,131.9023198284257,,,,158.4977130600994,156.64135642811846,147.6719259444143,161.63071677813485,156.50395289359457,150.49658226216042,161.09627687279652,157.85049996145796,147.41196816568805,,,,,,168.10276968643623,169.73218385592935,159.15582231562846,161.1943416877972,159.34818675380572,159.50786501359406,158.1801478537152,160.08272765237356,,,,,,170.98899355452068,181.80588712668117,170.49396438424824,164.1443324980046,150.3633633104861,146.4728687754718,145.05762224434977,150.9159413920857,147.29363994147724,,,,,143.50457913169086,142.39955624528457,140.12549349071605,134.54061935560296,120.74570768730804,121.80349958832764,114.27065138043544,111.30079545884041,114.202752083614,,,,,113.55052659700868,106.27519018871506,108.23219594557756,102.29292238693697,102.56856122232846,111.79190617632511,116.8463606562068,116.55366257236811,122.198897936494,,,,,76.76101538549624,63.76685333205481,70.24373512781524,98.53152578858274,116.71806827256128,124.04427193770628,140.18175632592295,149.6364395840575,150.76594295359655,158.79833315122275,171.00656701794884,,,,,,195.79748908917696,192.73872409004537,192.57519382921606,191.56430479629523,194.17777674466478
143,2007-05-14 21:51:01+00:00,,,,,,152.6407527043006,140.65988586947796,147.56999452935045,144.2769232912658,156.48212443899357,154.47711004513036,150.78242232844238,144.7901239761227,,,,,,148.52415607571123,149.3041584388557,155.15164666339246,157.18396621890187,159.73891724774353,160.89738022151482,155.8421436328797,145.4474327790634,,,,,,161.0240518751249,162.32121616520212,152.0007644200008,155.21560379404005,146.35174264684966,154.3893299462777,166.16364580425883,165.94408564071963,163.32094547977522,,,,,150.59805584440835,154.28090496034963,152.3605284430226,153.29632754179494,149.27309252477255,147.57840686220854,142.11014863964687,142.69209921186254,140.8222035965411,,,,,120.25091808528559,121.91998330943332,124.56633187858202,117.07611256457346,115.6065002945171,106.7894324250141,109.95797561567721,100.4986924685353,101.04326235365522,,,,,124.05866001741103,127.29059034034023,126.30024669460133,118.94219880392814,112.06791043820124,104.8991748427529,83.08697335410098,66.9829997970994,72.68939664039206,,,,,,162.7134510516567,168.08640024770241,173.5639263577594,181.37560187980208,183.49851428428326,184.31159420724896,183.4209748926073,186.14193729181576,188.09826147693502,186.11173119984377,184.73300042193466,186.88048919791729,
144,2007-08-18 21:50:40+00:00,,,114.62288758278561,114.73215807609311,103.53261000844867,119.40787506386705,115.81490666657318,125.75133145614686,120.74573891312579,131.22461178232177,,,,,,132.12142653223583,139.07220208998461,128.2932605280294,128.7935901852041,132.21464351535133,146.08325657422697,139.9145067666127,147.27511110988854,141.30210397561092,,,,,135.2134175054516,137.3965736057948,136.20146221028438,135.90693269967645,141.10396085223044,130.9935257508107,136.37029141161412,,142.5737198682454,,,,,131.8431976730473,123.42121676821768,129.91361768001573,127.2854564473303,131.92724474088482,130.65768681574832,132.36594430689885,131.78336191495404,129.76237220209927,,,,,114.98049477576241,106.94729764740164,101.69262797619221,103.13260132820778,105.45625805260869,103.4901282383723,100.69778547575196,100.52213763875707,101.5597241886988,,,,,91.43496449473803,93.99252356316892,103.71970344365151,106.48542909736324,106.1448427883692,112.1773476932655,110.82898719548588,110.2380400083267,100.56883565618155,,,,,,114.4885099152008,127.41375174931478,138.4257669086858,144.26553084667592,155.50550495988745,160.65808186123513,160.27453343828202,162.97519669968761,,,,,,,,
145,2007-09-10 21:56:39+00:00,155.33392850761186,142.69775212847733,144.096577500334,149.42970258728073,,,,,144.45651871234566,151.91714788407631,155.6318845596232,149.20873968908128,148.01341822848448,154.32629980834443,159.46360379806092,154.10173317862848,,,,,,155.63415587513478,152.92937065880915,158.13173196497954,155.81361190038908,158.53133735551404,155.88026622173476,151.71740682497068,152.90503951142125,151.5110626354316,,,,,160.9131878706772,155.62778936097874,167.60015391273564,169.33262326030828,176.28086167011307,160.71265642417393,162.78795156278701,153.90178098496722,147.05114063448607,,,,,147.86804392631095,141.55659039071827,145.3273198371486,138.97394364193934,137.70504178087418,132.00621765290813,130.49790958774054,127.91164643671661,126.68534234305571,,,,,117.9187369743908,118.6127495931202,112.74045801065307,116.08690239549988,105.12772914135809,109.55137701771291,108.78863288945647,114.54319704239403,122.85597974170231,,,,,125.0334182987741,119.92116636562383,114.70289840458784,93.79545927659544,84.9287302892981,87.1309242197525,103.08467729083308,121.31278915375316,128.50631200037472,152.1506172045881,,,,,,,186.17743756488224,190.9808991655407,198.40003010706383,194.22814759214037,196.5176475520405,195.481957498547,192.46754837767202,192.82303893574436
146,2007-09-18 21:59:53+00:00,148.32597448346502,135.98412325331932,140.5463911035533,147.6285033984521,142.83037616397417,135.2308466797061,126.54944531028839,126.26534888634825,134.4774600237245,136.5261435793611,145.86228425000698,152.17589535318695,151.77519875246978,154.0410941060412,154.73371224470714,148.15738476923337,153.7551839653842,147.2184374198844,134.11677785104285,139.06530133607768,144.42360696765758,147.61733275571194,147.21662131515913,147.80073856397397,154.99188561979017,150.30830067630197,149.4926465351139,148.76619264940922,151.89977143856697,153.6573012041257,146.24000372280614,144.6057114481082,143.75597173151982,145.494976146569,145.6121669848033,143.0852314944977,146.58766682076566,168.8481373607872,168.26184979219676,161.08137549718606,155.18761608501813,148.02062005005848,144.55624955416693,145.48486490460868,131.90919779647692,136.16783821838345,136.92392010250305,138.98553597382767,134.55496692253638,133.329544631876,137.52845499462728,135.10909838801524,135.16764819418358,133.98676005700509,124.85622717910492,123.22441584491715,117.2670188529736,105.64835885783597,106.83595442176919,102.5224437659651,102.85936745535761,103.82519844418937,103.43749470101251,104.59859783368573,99.75899205570884,104.5228949193835,99.27822600153574,104.55554444680786,112.91096765925734,120.19440648902372,108.49093763138174,110.78002381144405,111.03030631665808,113.53257925290195,107.90589782324926,99.08498633025788,92.7280092962725,78.1700431650021,84.92987252838157,103.09606304556225,112.14569137927845,119.47372051474589,132.02628516492243,145.35322382786686,146.82419797388684,149.2642750673377,155.80228160242203,160.55673243093463,169.20897612626996,178.49294857528145,182.8742477001207,186.6957190315957,186.21563157524963,192.38525331586675,189.78127595404345,185.059029212488,175.71705847865013
