,dates,usa_CA_0122-0000,usa_CA_0122-0001,usa_CA_0122-0002,usa_CA_0122-0003,usa_CA_0122-0004,usa_CA_0122-0005,usa_CA_0122-0006,usa_CA_0122-0007,usa_CA_0122-0008,usa_CA_0122-0009,usa_CA_0122-0010,usa_CA_0122-0011,usa_CA_0122-0012,usa_CA_0122-0013,usa_CA_0122-0014,usa_CA_0122-0015,usa_CA_0122-0016,usa_CA_0122-0017,usa_CA_0122-0018,usa_CA_0122-0019,usa_CA_0122-0020,usa_CA_0122-0021,usa_CA_0122-0022
67,1991-05-08 17:56:51+00:00,193.42781454267003,193.03561246692604,183.853552415234,188.31172327874322,195.06105179410156,194.25204825739516,190.16548627869224,186.8054552766843,190.15114677798326,183.1644171760072,170.29315133065228,186.60619139879526,190.3915168459668,205.54710401650993,214.52209777964646,217.1028131905694,214.74378289416785,221.1751626511363,224.03469546450455,221.96938265884427,228.28710087896138,231.41863161683494,210.97344289722986
68,1991-06-25 17:57:33+00:00,194.886658541016,196.41094703173255,193.398471640497,198.3273366888955,191.36923568835036,188.35697974773097,181.25308498901722,177.19784161182943,177.57645391891435,170.72792514225793,161.25211195422932,166.91309114095736,181.10080686914404,196.5586691169555,202.08505450922223,211.96556018678368,206.75457850357952,207.39033951456048,206.0142229870034,209.00236588411795,205.3763478206535,206.7041186911047,208.85599592118862
69,1991-08-28 17:58:10+00:00,180.2460728243188,193.18323484353442,179.83308547170074,205.983998217868,197.9216734342179,192.18109750679463,177.80129224290093,181.0723537585563,174.03609454571907,166.2219856740503,165.58422238075065,167.7830018531738,184.59224536446555,200.62170506363094,201.01581638315315,205.67549565592086,206.1101471925661,203.30431889167528,208.00795686387278,205.3195088449043,206.13242831476208,202.95444573132835,205.3832733378619
70,1991-10-31 17:58:37+00:00,187.21319375924162,197.98574894849008,193.99347562243275,202.1574840767393,197.80037326658356,199.535930161334,187.5248638116421,185.93834955330726,182.47436768972005,179.21044648667205,171.92335142407214,181.14860645421902,194.02259801398873,205.98290966160857,206.71820613691068,213.9303619212621,210.90518383104,208.84350528892924,211.48685272875855,209.28206110566384,211.85205819335522,211.8493064533252,214.534288284281
71,1992-06-27 17:57:44+00:00,188.34522509864254,195.08677897914959,185.08749670946855,192.35937623370899,190.79972065846215,187.46729118685462,185.96301873876536,181.16127707142417,174.39642794414806,180.6306972173523,172.21891934891403,180.73736285564803,195.46785830659337,202.3260895020596,208.3003393785002,214.32106227014805,211.58608621747499,201.7555056542351,206.17181831112686,202.37045550591006,202.07992642670038,202.2081921800259,206.10909831492688
72,1992-08-30 17:56:50+00:00,181.8858470704228,188.1407787361156,184.1625075844384,189.50768188492324,191.1141252589649,180.59803688210874,177.9208998006245,169.2348555289123,168.36222572673074,173.51127470625514,165.68265644444864,168.4237060259356,184.77506614591704,200.02352840760955,201.97228975046522,208.60889837353434,204.53882516617722,210.88194309649472,192.3821479625312,194.81588297467835,190.124110315405,188.3169564951774,197.54053069058267
73,1992-09-15 17:56:36+00:00,172.87945242169644,180.29947218313356,172.81294500183174,189.49573699895,188.48600140906308,183.012506013274,174.20403311240102,173.86476981983168,168.54764928058938,162.94965227311732,153.69885255139926,164.10112144457153,177.44224725355718,185.5352628454438,188.47636571423197,194.66665424857695,195.27396958420877,194.14392845179862,196.17970532218894,193.58540747090302,189.76562844747798,188.18393150261505,193.57335853247534
74,1992-10-01 17:56:14+00:00,163.6030668564136,170.13953594233007,170.35475307242515,175.78940768622004,171.392422387855,172.91070855132887,176.11146018052202,173.57679047800224,171.81667768728568,163.68387542886947,158.16295232774337,163.3918617134856,179.61932015711344,186.6505248173665,198.90830994581248,202.31239043738375,198.2841949849382,196.97198073151083,193.21371850157783,193.0565822818723,190.93737939400978,182.50417447878255,187.73486226317408
75,1992-11-02 17:55:47+00:00,174.3870158196798,175.25817506776434,171.3971527668184,180.99479942712503,182.02212815522523,175.4725574405457,167.13704076263,177.2970446437642,172.1733717048419,169.9626201029916,162.51247613448396,168.11837778630263,184.63224207874032,198.99350928713628,203.9000808751856,206.3429429223284,204.1506349791895,202.37625904860556,204.9685346623246,190.86175436682544,190.2285805441549,198.4585753966283,197.23481952028376
76,1992-11-18 17:55:30+00:00,180.3613645050121,182.906963189056,177.72778527574474,189.19367846372143,195.03514317504718,187.53664415536159,187.67682178748495,183.44129226759532,182.2808923715407,179.43593195984602,171.02110873229492,182.1325420849041,195.03300985535225,203.40428737595528,211.02073531285185,214.6625648169707,208.29498599646445,211.57943398909225,213.9372577837987,208.38079144260453,206.62638415804605,212.5686740427791,193.88738366620302
77,1992-12-20 17:55:52+00:00,176.58755522994863,183.4969815295258,184.159449619031,187.78859356965447,188.35981360456682,185.19321726830927,185.19948911616578,180.2967785053844,176.2398276220216,176.94691986206243,166.94391064053818,174.93734581879045,189.9909740412367,200.73686486811226,207.31478698907642,213.23018318266156,207.3080894423992,205.44085539841774,208.14624031312297,203.32285696155373,200.78813922563714,205.00554244039748,202.81197853501624
78,1993-02-06 17:56:23+00:00,157.9905097731285,153.88503506030963,143.98071685802006,156.26806938107072,157.16548533251108,158.69658132431547,163.72274278687564,159.86752413139786,158.79103340266786,156.62848823420714,148.69575904636736,154.77165946077812,178.39204160725686,186.63413361102332,193.96607958983608,198.24447658794503,191.46462022334947,189.84089443075453,187.11909492532936,185.98185229598874,176.3061357203332,176.19382525819464,185.66138463006342
79,1993-03-10 17:56:40+00:00,165.37149790389256,164.36572956857927,164.39164668418726,172.95104940307814,169.5348976099517,162.81675305921766,178.86773597321567,174.13524279270433,163.7185007767929,157.35770695782213,153.23445103474262,158.6982006303033,179.7143055964749,189.733230685786,194.6700974029203,201.7462790821204,195.01870882362982,191.1695515353859,193.3470335020245,194.57877987612324,184.70216653738657,187.61556957689623,189.54054972166045
80,1993-04-11 17:56:48+00:00,188.31456115527914,187.09889250839132,184.1014682457901,189.7038965476441,189.7894570122772,173.5712657419378,170.24246982316475,181.27467180647227,180.53602350070872,175.27142624385104,168.5863557787748,170.65263371594392,184.23851961570446,198.56494585107862,206.60997720766542,210.0130102427404,207.45984231623578,209.8680797653214,211.5862086042028,205.94901796793727,208.99360470022026,223.5333376535496,209.5933430903281
81,1993-05-13 17:56:59+00:00,185.35344969550022,188.1108482339558,178.94179249757954,186.00120795523986,190.1150141875749,187.4917156949808,185.2709525025417,182.07392784353743,177.40389423999534,175.48920817394352,168.17744724324228,172.6570146460616,182.3709846746906,200.6731284459497,203.13637933219002,213.28628746479103,215.11133774595217,218.04321824821844,216.68642208505355,217.01242403906122,220.3859060306741,223.03935102049508,207.89923805079633
82,1993-05-29 17:57:02+00:00,192.48294371156828,199.15211118652675,190.38359517236935,197.1515229554314,192.26499183753344,190.30020559323054,184.56208818109036,181.24853071189403,177.1543781781541,172.8149999113217,180.20956324993088,180.7271917751696,199.3658706396068,214.3202848610673,210.49680354571873,221.13773600383183,216.51304354905682,206.35928497146807,212.43773117215372,213.29188780845752,222.23822795326782,231.22590516719924,220.2401523623352
83,1993-06-30 17:56:55+00:00,180.8958499498013,179.8318196000227,181.23346520937096,183.5607320764232,183.7128567501204,176.3552954014117,170.98149386330908,171.42820157951695,165.77961493195627,163.84087660418726,156.3328838651479,165.67190424371546,180.6094941499994,195.95418355320652,199.87874355123637,201.15143888849306,195.05363833246562,200.11101954153744,204.15478297142835,198.4280625103296,196.50987081964317,204.218547612662,200.03504603562584
84,1993-07-16 17:56:55+00:00,169.47261367668972,175.30238722716612,169.54628373168532,181.85717796005588,188.9868306794383,178.402811010013,167.50676787026003,164.99143812013384,157.95231606341102,154.63668416663222,148.6787605605677,162.67256515959565,183.45774981116992,193.34618214231853,199.01240976551512,199.4368235695111,182.45889680754885,185.17081395488353,187.5783305636718,187.01312976654827,187.0072582952922,196.853609189289,193.2588582119876
85,1993-08-01 17:56:54+00:00,,,,,,,,,163.9474724437572,169.6847047136793,159.5048269275109,162.63689922826677,177.7462789764563,186.80536448677782,192.48912890775827,202.82341445526598,198.1016256367543,201.123825878651,198.37189716383406,199.7411658437499,192.1096099790173,194.65987392316757,192.77492385692204
86,1993-08-17 17:56:54+00:00,176.7239085096016,183.33410570687957,171.44296989992046,169.45267169552068,162.8399153104213,168.00198672185655,162.91269781418117,165.35001404401788,156.97482733720705,154.44950733379193,149.31190018759264,158.9586581264516,180.50004438849052,184.64760644074948,188.2359049008554,194.0582833427634,192.81018343795853,191.43264909416087,,,,,
87,1993-09-02 17:56:52+00:00,172.55354425588152,179.81475661038368,172.6968677468456,177.72438002504782,180.2771066425443,168.63107287255187,164.20285299384665,176.0938863624963,166.6508906871922,162.29059425892422,160.81881816660797,168.8135000600245,187.81191653527952,196.96313526880618,203.1644522224491,202.75125999584193,201.2661745319331,199.06636278844593,203.542339366122,186.89655143140368,179.2567710054226,181.1502232301923,187.14015063905492
88,1993-10-20 17:56:39+00:00,186.85920020668084,192.6211635968093,184.79476560727838,193.62143149059904,195.39641801057053,191.01382963290143,189.84887195220435,185.0466099330389,178.9256071519983,183.17117123678867,178.98046976453816,180.41297801933086,200.8894990946659,204.8701570218464,212.5636436394213,212.06746040367378,209.03253674523032,209.8833740945612,214.62944364153046,209.4183594300985,200.61018223846983,196.40205935113772,194.46324710632803
89,1993-11-05 17:56:33+00:00,185.3914796050255,181.11799546537068,184.70436469871441,190.041339079365,189.46822140590632,181.75565700432932,177.47407518286263,177.94253511818656,172.52469259914463,168.7981437502582,161.8699192085624,169.89830315525506,194.34324046409188,205.8988340580608,208.99472310378513,196.78349915344046,194.17162584357877,198.96719537086844,199.69185941930485,194.7646202449193,194.3692852198797,196.2756792742216,193.88868331244075
90,1993-12-07 17:56:22+00:00,187.5114620625062,183.76015335045952,182.9323621833115,187.83043728581873,186.28901934309903,179.80071129574463,181.41083753004494,179.71884607521955,178.11756573426084,176.21516121547063,167.313428031429,176.50092294998007,189.89126684940555,199.55229491883935,204.99634227047267,210.97071045612944,201.57363668756224,203.55988629721426,204.0894286279723,201.95820252097093,203.4972835483914,206.98457834223575,206.43014198412146
91,1994-02-09 17:55:37+00:00,185.2708934240515,177.41730298437693,165.9698159340925,176.86582602784353,175.32712512446693,174.14441720392506,174.6276356697647,176.5675168129452,173.90286705599635,171.18303164036374,155.82675528630983,165.4999958412186,182.28073687138328,194.46703525134404,200.72915609612926,208.24278125639722,201.99981429298617,201.550368140031,197.35410100707114,198.9228795074749,196.67248487890728,195.278526928612,197.94169142121325
92,1994-02-25 17:55:23+00:00,168.16987162587532,174.21204349640323,171.0742016416406,180.67236194873462,174.9757528322611,175.3059468289072,173.3495833580112,176.13004624730752,167.23742267768773,165.54488516603004,158.52013399192376,162.74351211849316,180.1558988480139,194.22193650329393,201.3932966863269,200.70014376227005,197.34340090853271,197.4448661000993,197.0957126580731,195.9069670806686,187.36778704438672,193.79822662135624,192.39530213600457
93,1994-03-13 17:55:09+00:00,193.02314949447413,180.76740277458916,182.61516997787118,188.11266294767546,179.02420838395312,172.22336007171515,169.49362419912234,174.11944963658922,168.06766577540986,166.95813049633813,160.68900811091538,167.71226205342185,186.46884643583311,199.62464424113043,209.03901925798763,209.1123211350766,197.68910681537932,195.90715232065634,198.13244197698845,201.1398334252973,196.78508730607078,201.98260820287894,203.2280941959134
94,1994-04-30 17:54:18+00:00,194.31370672069716,193.9428369988358,187.09924369194505,193.30143576881605,192.28990020899536,196.21795226351216,190.15054829006837,191.6259283462258,190.60823653845773,184.50774188758163,182.6473955976347,180.38012680771624,192.97773768617486,205.15302143538213,209.92593187243511,212.6693309020994,214.10911818176152,215.971790737067,217.09570037990966,217.7689452184216,224.73849340593617,228.37703701899446,222.29745885176726
95,1994-05-16 17:53:59+00:00,182.6405025126892,187.60007647150115,183.35370378568558,189.05986548277994,185.85324370597954,181.59846307036184,180.00213417112917,176.35896888733078,175.10558059707637,175.17980664557808,165.91170502971687,177.03447481082895,185.6060012034369,194.95566023729882,199.7986079882773,203.69416128244174,199.29043909330585,202.72839844220323,210.19719320969085,204.75832763173042,207.5407430968905,217.28827343103296,211.51061002153426
96,1994-06-01 17:53:43+00:00,195.72298115328414,199.17313255643165,190.7060298630376,195.25811013206663,200.49054091919322,189.94132344597764,188.5759527385284,189.08875253499878,183.97058884889623,185.1762834742554,183.04666707411616,183.7443368217959,197.50709144151477,211.74164646871634,210.84421541906892,214.71188431535367,212.65995706401242,217.62839056973962,221.7299407228527,216.68825290262276,219.29180104272916,232.57495864205208,223.15730949037436
97,1994-06-17 17:53:22+00:00,189.15109744228346,193.4911736096796,190.42977113285065,192.91627827659894,191.39249465758917,194.12740067457804,183.65036257871432,183.28015963451128,183.86108566419864,184.99691932799817,179.43528145573146,185.44868100252756,197.0798104240537,206.35657964068852,210.14514987632512,214.8989370935875,212.66513358385458,222.14992474191664,218.57276501426796,213.69016940299164,215.75304202152793,227.86373503185,219.2102449583885
98,1994-08-20 17:51:42+00:00,172.3356419677044,171.52392412906272,178.18872840145235,178.19277395988047,176.9739269454738,168.92754431821857,168.88846530997853,175.08898050807215,164.74757355052685,160.29641143392072,154.36101797636758,161.91709626149188,179.96800435281764,188.05781401464264,193.684009975946,201.48990664777622,198.04703911568615,197.18251143740542,202.03284587559662,197.97789187792438,186.01004073399946,191.07370328647784,194.93087125467667
