,dates,usa_CA_0122-0000,usa_CA_0122-0001,usa_CA_0122-0002,usa_CA_0122-0003,usa_CA_0122-0004,usa_CA_0122-0005,usa_CA_0122-0006,usa_CA_0122-0007,usa_CA_0122-0008,usa_CA_0122-0009,usa_CA_0122-0010,usa_CA_0122-0011,usa_CA_0122-0012,usa_CA_0122-0013,usa_CA_0122-0014,usa_CA_0122-0015,usa_CA_0122-0016,usa_CA_0122-0017,usa_CA_0122-0018,usa_CA_0122-0019,usa_CA_0122-0020,usa_CA_0122-0021,usa_CA_0122-0022
66,1991-04-22 17:56:31+00:00,183.02111062218813,179.372265969359,170.75138030879387,178.83411762980322,173.463671121009,169.59771521702794,172.54986494712728,172.02927189764088,168.810052797546,168.8851175162159,157.41878776706255,171.81994888405183,189.17388486824754,197.78099034486667,202.27019584610034,211.79557252443905,212.70885161961195,210.5956360356359,213.09151435610394,211.46261423403016,203.46994121640924,212.63672360985538,201.98580208717968
67,1991-05-08 17:56:51+00:00,188.90078795879103,186.39597347723682,177.21391342554477,182.08706172590956,188.42141280441234,188.3935432664929,185.63845969481324,182.2784286928053,184.61811428657558,176.93975562317354,163.17925241312813,181.07315890738758,185.64891756761736,199.6885990256077,209.779498501297,213.6685171614198,210.59400852561208,215.64213015972862,216.9207965469804,216.98965341657734,219.23304771120337,221.45917313230112,202.67389416011832
68,1991-06-25 17:57:33+00:00,196.9293856067787,199.40694672818452,196.39447133694898,201.13608640431923,194.36523538480233,191.0005088916592,183.29581205477993,179.24056867759214,180.0731203326243,173.53667485768165,164.46211162899928,169.40975755466732,183.240806652324,199.20219826088373,204.2250542924022,213.51521520218986,208.627078313862,209.88700592827044,209.22422266177335,211.24936565645692,209.46180195217892,211.19811823578266,212.60099554175358
69,1991-08-28 17:58:10+00:00,185.35575747948414,200.6774390044436,187.32728963260993,213.00981461872036,205.41587759512709,198.79363058994977,182.91097689806628,186.18203841372164,180.28126467981005,173.24780207490267,173.61372683886762,174.02817198726478,189.94524833654353,207.23423814678608,206.36881935523112,209.55180815294284,210.79402479313433,209.54948902576626,216.03746132198975,210.94016196558619,216.3517976250928,214.1957519726921,214.75102853899838
70,1991-10-31 17:58:37+00:00,185.652081585762,195.69611776071997,191.70384443466264,200.01095483820484,195.51074207881345,197.51566734859566,185.96375163816248,184.37723737982765,180.56634169991165,177.06391724813759,169.47017515146132,179.2405804644106,192.38714716558152,203.96264684887024,205.08275528850348,212.7460699275879,209.4741643386837,206.93547929912083,209.03367645614773,207.56483771483627,208.729833846396,208.41485967167006,211.67224929956836
71,1992-06-27 17:57:44+00:00,188.60401105036763,195.4663317083464,185.46704943866536,192.715206917331,191.17927338765895,187.80219065379296,186.22180469049044,181.42006302314925,174.71272188514538,180.9865279009743,172.62558298733916,181.05365679664536,195.73896739887678,202.66098896899794,208.57144847078362,214.5173826473188,211.823306673223,202.07179959523242,206.57848194955199,202.65512005280766,202.59749833015056,202.77752127382107,206.58353922642286
72,1992-08-30 17:56:50+00:00,188.85214033102764,198.35800885166938,194.37973769999218,199.0863351182549,201.33135537451867,189.61323992524441,184.88719306122934,176.20114878951713,176.8765841563589,183.0899279395868,176.62968871111337,176.93806445556373,192.07308765702686,209.03873145074522,209.27031126157505,213.89367257123456,210.92459398839833,219.39630152612287,203.32918022919594,202.47880556134368,204.0566968366147,203.64280166850804,210.3120683350249
73,1992-09-15 17:56:36+00:00,178.6119678182957,188.70716143147914,181.2206342501773,197.37794566927397,196.89369065740865,190.4310553500495,179.9365485090003,179.59728521643095,175.55405698754402,170.83186094344128,162.70709103176952,171.10752915152617,183.44773957380403,192.9538121822193,194.48185803447882,199.01545903220398,200.52877536442475,201.15033615875325,205.1879438025592,199.8911744071622,201.2306592406765,200.7954653751334,204.08297009290732
74,1992-10-01 17:56:14+00:00,167.22701331276932,175.45465741165182,175.6698745417469,180.7723340637092,176.70754385717674,177.60052161249513,179.73540663687774,177.20073693435796,176.24594557838714,168.66680180635862,163.8577253305881,167.82112960458707,183.41583549234326,191.34033787853275,202.7048252810423,205.06159119737777,201.6061459032643,201.4012486226123,198.90849150442256,197.0429233838636,198.18527230672126,190.47685668276517,194.37876409982627
75,1992-11-02 17:55:47+00:00,174.31760046899734,175.1563658867634,171.29534358581748,180.89935331993667,181.9203189742243,175.38272581025075,167.06762541194755,177.22762929308175,172.08853072067447,169.86717399580323,162.40339486912583,168.0335368021352,184.55952123516823,198.90367765684132,203.82736003161352,206.29028300112103,204.0870042410639,202.29141806443812,204.85945339696647,190.78539748107474,190.08974984279,198.3058616251269,197.1075580440326
76,1992-11-18 17:55:30+00:00,177.8796483859665,179.2671128811225,174.08793496781124,185.78131880003374,191.39529286711368,184.32501153071436,185.19510566843937,180.95957614854973,179.2476837815961,176.02357229615833,167.12126911665186,179.0993334949595,192.43311677825687,200.19265475130805,208.42084223575648,212.779883623212,206.020079554006,208.54622539914766,210.03741816815565,205.6509037116544,201.6629519199549,207.10889858087882,189.33757078128613
77,1992-12-20 17:55:52+00:00,176.65680780969507,183.5985519798206,184.26102006932578,187.88381586680583,188.4613840548616,185.2828382538635,185.2687416959122,180.36603108513083,176.32446966393394,177.0421421592138,167.0527361229969,175.02198786070278,190.06352436287585,200.8264858536665,207.38733731071557,213.28271962246922,207.37157097383343,205.52549744033007,208.2550657955817,203.3990347992748,200.92664438513003,205.15789811583966,202.9389415978847
78,1993-02-06 17:56:23+00:00,166.0087473884379,165.64511689609677,155.7407986938072,167.29314610212114,168.92556716829822,169.07312412059824,171.74098040218504,167.88576174670726,168.59110159915713,167.65356495525756,161.29584672756786,164.5717276572674,186.79210006139053,197.01067640730608,202.36613804396976,204.3272775374901,198.81467137071644,199.6409626272438,199.71918260652987,194.8019136728291,192.342610950952,193.83394801187532,200.36148692479733
79,1993-03-10 17:56:40+00:00,169.87356403704308,170.96875989720002,170.994677012808,179.1413903361601,176.13792793857246,168.64295629035362,183.3698021063662,178.63730892585485,169.22102605064353,163.5480478909041,160.30912638683628,164.20072590415393,184.430755831204,195.55943391692196,199.38654763764941,205.16163959692423,199.1456027790178,196.67207680923653,200.42170885411815,199.5310526225888,193.7062988036876,197.52011506982734,197.7943376324364
80,1993-04-11 17:56:48+00:00,183.33675304162844,179.79810727503695,176.80068301243574,182.85941039137438,182.48867177892285,167.12939641838983,165.26466170951406,176.29686369282157,174.45203580624676,168.42694008758133,160.7640858858951,164.56864602148195,179.02367302045135,192.12307652753066,201.39513061241232,206.23674201859157,202.8968515453893,203.78409207085943,203.7639387113231,200.47342904292148,199.03798847291884,212.58215980351807,200.46736154863513
81,1993-05-13 17:56:59+00:00,180.00372900962824,180.26459122801023,171.09553549163397,178.64534201216588,182.26875718162933,180.56854774855825,179.92123181666972,176.72420715766546,170.8653467350407,168.13334223086954,159.7707433083006,166.11846714110698,176.76651538472947,193.74996049952713,197.5319100422289,209.22787866861228,210.2074271172362,211.5046707432638,208.27971815011188,211.12773128460205,209.68646465893016,211.26996551157671,198.09141679336437
82,1993-05-29 17:57:02+00:00,186.9567466232083,191.04702212359874,182.27850610944134,189.5530019589364,184.15990277460543,183.14865642005876,179.03589109273037,175.72233362353404,170.40013729238075,165.2164789148267,171.52553925393659,173.97295088939623,193.57652130894394,207.16873568789552,204.70745421505586,216.94544855748975,211.4473628847268,199.60504408569471,203.75370717615942,207.21307101126152,211.1858337765478,219.06827157280722,210.1087910336752
83,1993-06-30 17:56:55+00:00,180.81722122136193,179.71649746497832,181.11814307432658,183.4526175748191,183.59753461507603,176.25354057637253,170.90286513486973,171.3495728510776,165.68351315275262,163.73276210258317,156.2093244347432,165.5758024645118,180.52712119639628,195.85242872816735,199.79637059763326,201.0917895082977,194.9815619980629,200.0149177623338,204.03122354102365,198.3415709090463,196.3526133627645,204.04556441009544,199.89089336682036
84,1993-07-16 17:56:55+00:00,170.29287169215812,176.50543231651977,170.74932882103897,182.98503273132494,190.18987576879195,179.46432138297212,168.32702588572843,165.81169613560223,158.9548536378724,155.76453893790128,149.96773744201803,163.67510273405702,184.31706773213682,194.40769251527763,199.87172768648202,200.05908827090093,183.21079998839488,186.1733515293449,188.86730744512215,187.91541358356352,188.647774326229,198.65817682331948,194.76266457367967
85,1993-08-01 17:56:54+00:00,,,,,,,,,167.97489817167812,174.21555865759035,164.68294572055208,166.6643249561877,181.1983581718171,191.0696976104588,195.94120810311907,205.32319594156172,201.122194932695,205.15125160657192,203.55001595687526,203.36584899887873,198.69994298834246,201.90924023342524,198.81606244880342
86,1993-08-17 17:56:54+00:00,181.26664861520877,189.99679119510338,178.10565538814427,175.6989393407305,169.50260079864512,173.88082685852464,167.45543791978832,169.89275414962503,162.52706524406022,160.69577497900175,156.45049178211815,164.5108960333048,185.25910545150754,190.52644657741757,192.9949659638724,197.5044999746033,196.9743618680984,196.98488700101404,,,,,
87,1993-09-02 17:56:52+00:00,177.52834549548263,187.11113176179862,179.99324289826055,184.56473172949933,187.57348179395925,175.06905094732977,169.17765423344775,181.0686876020974,172.7312033133713,169.13094596337572,168.6363629716954,174.8938126862036,193.02361307200448,203.4011133435841,208.37614875917407,206.52524714312554,205.82640900156744,205.14667541462504,211.35988417120944,192.36883279496487,189.2063734846248,192.0947859573147,196.2606195783236
88,1993-10-20 17:56:39+00:00,190.09029381692318,197.3601008918314,189.53370290230046,198.06418520468225,200.1353553055926,195.19524489321503,193.0799655624467,188.27770354328123,182.8747215645167,187.61392495087188,184.05790258063325,184.36209243184928,204.27445430539595,209.05157228216,215.94859885015134,214.51863486661622,211.99437255461913,213.8324885070796,219.70687645762555,212.97256240136505,207.07236945895448,203.51046529367085,200.38691872510563
89,1993-11-05 17:56:33+00:00,188.37242935054738,185.49005509213615,189.07642432547988,194.1401449794576,193.84028103267178,185.61335667500472,180.45502492838452,180.92348486370844,176.16807562144916,172.8969496503508,166.55426880866824,173.5416861775596,197.46614019749578,209.7565337287362,212.11762283718903,199.0449093052157,196.90416311030717,202.61057839317297,204.37620901941068,198.0436649649934,200.3311847109235,202.83376871436977,199.35375784589755
90,1993-12-07 17:56:22+00:00,184.31646668502088,179.0741601301477,178.2463689629997,183.43731864177641,181.6030261227872,175.6660113954695,178.21584215255962,176.52385069773422,174.212571384001,171.8220425714283,162.29272100966634,172.59592859972022,186.54412883489712,195.4175950185642,201.64920425596424,208.54692085941642,198.64489092486735,199.65489194695442,199.06872160620964,198.44370760573707,197.10729279342075,199.95558851176804,200.5726504587317
91,1994-02-09 17:55:37+00:00,191.87886521854514,187.10899494963428,175.66150789934986,185.9517872452723,185.01881708972428,182.69591011444626,181.23560746425832,183.17548860743884,181.97927702704413,180.2689928577925,166.21071096337127,173.5764058122664,189.20337398942425,203.01852816186525,207.65179321417023,213.25572537635793,208.05712177127202,209.62677811107878,207.73805668413257,206.19164848141793,209.88842846789458,209.81606487649802,210.05630637778495
92,1994-02-25 17:55:23+00:00,175.07037452568477,184.33278108279043,181.1949392280278,190.16055343597262,185.0964904186483,184.2360094051312,180.25008625782064,183.03054914711697,175.67137066634373,175.03307665326804,169.36378140591003,171.17746010714916,187.38499712400474,203.15199907951794,208.62239496231774,205.935008031091,203.66886190002472,205.8788140887553,207.93936007205937,203.497520270459,201.16879284400562,208.97933300093703,205.04622411898856
93,1994-03-13 17:55:09+00:00,197.8002451045436,187.7738096693577,189.6215768726397,194.68116941152095,186.03061527872165,178.40548380239326,174.2707198091918,178.8965452466587,173.90633818771698,173.52663696018362,168.19587264102452,173.55093446572897,191.4734227892392,205.80676797180854,214.04359561139373,212.73632470133617,202.06811112460966,201.74582473296346,205.6393065070976,206.39463859637368,206.33927852620968,212.49221854503173,211.98610281437408
94,1994-04-30 17:54:18+00:00,188.76237246920763,185.80088009665118,178.95728678976045,185.66835117301798,184.14794330681076,189.0338726439375,184.59921403857885,186.07459409473628,183.8232724533039,176.87465729178356,173.92387034529403,173.5951627225624,187.16205418461442,197.96894181580748,204.11024837087467,208.45797388372804,209.02039511789613,209.18682665191318,208.372175127569,211.66247754178315,213.63582490295715,216.16410166571754,212.12001272403648
95,1994-05-16 17:53:59+00:00,178.0769433120034,180.9068563104953,176.66048362467973,182.78497158183697,179.16002354497368,175.6926805753567,175.43857497044337,171.79540968664497,169.5278971295715,168.9049127446351,158.74039771435346,171.45679134332408,180.8251296598613,189.04987774229366,195.01773644470168,200.23215085433526,195.10717649267718,197.15071497469836,203.02588589432744,199.73841251097605,198.4136246955189,207.2484431895242,203.14408482027696
96,1994-06-01 17:53:43+00:00,190.86163859096393,192.0431634650287,183.57606077163464,188.57376410887636,193.36057182779027,183.65017424768092,183.7146101762082,184.22740997267857,178.02894793939376,178.49193745106513,175.4074144761844,177.80269591229344,192.41425637622694,205.45049727041962,205.7513803537811,211.02396926807629,208.20372638188556,211.68674966023715,214.09068812492094,211.34077608407054,209.56911591808876,221.88000500494763,214.24484812612064
97,1994-06-17 17:53:22+00:00,184.77893974389397,187.0786756520417,184.01727317521275,186.9045614413134,184.97999669995127,188.46931424136812,179.27820488032484,178.9080019361218,178.51733736616706,178.98520249271263,172.56474792969084,180.10493270449598,192.49945474002664,200.6984932074786,205.56479419229805,211.5821278051541,208.6573223603309,216.80617644388505,211.70223148822734,208.88079593476323,207.008726624749,218.24498809539315,211.19462251134112
98,1994-08-20 17:51:42+00:00,176.68575740736165,177.90409344056005,184.56889771294968,184.1741826894092,183.35409625697113,174.55710547542208,173.2385807496358,179.4390959477294,170.06438131010796,166.27782016344946,161.19691366725755,167.233904021073,184.5252681467443,193.68737517184616,198.24127376987266,204.78999422268862,202.03464493537197,202.49931919698653,208.8687415664866,202.76301886154738,194.71027161331398,200.6439572537238,202.90608289404832
