,dates,jap0038-0000,jap0038-0001,jap0038-0002,jap0038-0003,jap0038-0004,jap0038-0005,jap0038-0006,jap0038-0007,jap0038-0008,jap0038-0009,jap0038-0010,jap0038-0011,jap0038-0012,jap0038-0013,jap0038-0014,jap0038-0015,jap0038-0016,jap0038-0017,jap0038-0018,jap0038-0019,jap0038-0020,jap0038-0021,jap0038-0022,jap0038-0023,jap0038-0024,jap0038-0025,jap0038-0026,jap0038-0027,jap0038-0028,jap0038-0029,jap0038-0030,jap0038-0031,jap0038-0032,jap0038-0033,jap0038-0034,jap0038-0035,jap0038-0036,jap0038-0037,jap0038-0038,jap0038-0039,jap0038-0040,jap0038-0041,jap0038-0042,jap0038-0043,jap0038-0044,jap0038-0045,jap0038-0046,jap0038-0047,jap0038-0048,jap0038-0049,jap0038-0050,jap0038-0051,jap0038-0052,jap0038-0053,jap0038-0054,jap0038-0055,jap0038-0056,jap0038-0057,jap0038-0058,jap0038-0059,jap0038-0060,jap0038-0061,jap0038-0062,jap0038-0063,jap0038-0064,jap0038-0065,jap0038-0066,jap0038-0067,jap0038-0068,jap0038-0069,jap0038-0070,jap0038-0071,jap0038-0072,jap0038-0073,jap0038-0074,jap0038-0075,jap0038-0076,jap0038-0077,jap0038-0078,jap0038-0079,jap0038-0080,jap0038-0081,jap0038-0082,jap0038-0083
119,2006-02-27 00:58:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,2006-03-07 00:57:45+00:00,121.1783796335921,114.90719688126879,105.48938262372641,104.20842260064454,103.26321894532961,113.34021718575497,112.56853955433071,119.17332259013986,115.6058138649461,118.01448440374577,117.69588267957323,117.01766425589659,113.48900166962096,112.03618025609764,111.17090022319525,112.77630422911028,117.04978816356137,114.92726383433649,120.70899661592404,128.71440592716306,132.1315297931911,133.76220535063547,140.69959442534764,140.8207073913747,135.72901113178665,144.4407659996342,140.5646018054416,142.33163263310192,142.33131618852585,138.32967756399984,141.25155729316577,140.02783695270944,136.86037669937122,133.20841117171676,129.80394885496455,130.17708836980827,130.3873264589956,134.59781791952605,139.59583896269993,144.3807219392674,146.949079988873,154.31924164642354,151.76713461162927,156.80041831207518,163.91521949503505,162.63648417371047,160.69944152732495,162.54043042972768,157.51069341210405,159.08838741406572,152.03605967172888,148.9289582674278,143.85325977377568,149.26058213227023,151.14517238013872,153.50408700804832,151.6739836780183,150.4046788690199,146.6147530762667,145.88584840884846,144.32278835057713,143.44776704682613,140.53733257260083,134.73612603128657,136.45387969092667,145.78730608137403,146.20397298537617,151.80886625041538,149.09781409966232,147.22672721888406,142.1910815372619,147.5010261671606,146.68567827808562,147.08371400965254,143.398338698016,,,,,,,,,
121,2006-04-08 00:57:42+00:00,114.50007510998877,104.60017978119669,94.48613298767285,84.98336624998547,90.99128212024493,108.36497129391881,106.83478082451796,110.35626857798354,112.2970167792907,115.09242679901591,129.3182029027564,109.59136041005502,105.32707368179561,106.2940069606416,116.19815734481048,119.79877213250083,115.02161537118805,115.03456779360054,116.37505302105953,118.04366224438436,126.23621483115144,127.69422274938219,131.8100039060035,129.68403412956366,136.60860210507423,139.60695195863698,137.5427954592272,142.17241823643647,,,,,,,,127.99772285212336,124.67406985081979,135.4341869067436,136.18877756969476,132.3953159598372,136.1433762738347,142.78085458361616,143.715687087873,149.30219335404269,146.2118532387612,145.16460014368215,152.3843849775759,154.62043515429065,155.98403945047104,154.70209794822938,144.74797614646758,139.5851170215826,140.97962890455813,138.01259709005464,138.56071978943538,140.11299031899034,139.77664893939578,141.2632595077806,140.06151579723405,137.69967968239223,133.05254263935984,132.65289739957745,133.74742712026924,128.22736741311778,130.98416552709023,131.88208772545227,131.3732424439197,132.15357329588124,136.3411554996003,136.34018235619823,135.69094951373035,136.31194207080216,134.89345157144336,134.12511520298696,129.68671423438184,130.29891075393024,125.68729523717263,123.44242838049382,128.3147159763889,126.44565005505356,126.63908110938874,126.75934696087589,124.06350165004898,127.59711206471904
122,2006-05-02 00:59:35+00:00,119.91697050123777,107.01284873535721,98.4209078778335,86.0269262356484,84.42076582850981,103.71635707671254,110.12277298265863,114.52494292997716,107.31352891701238,105.12161871054693,106.17206311434568,109.41738754912801,106.3960708316526,107.99519336522843,111.07469225955873,109.34564014918017,111.69070724858929,123.7502828235221,129.63219467703954,134.32160994820208,130.9943464861802,128.632259456375,128.18007312433778,134.7266421782109,127.6334987288779,132.44782431252264,132.41350705809822,133.74869807099822,130.82681812922254,133.55066046732313,138.17437518514026,134.38944955789717,132.36740114435963,125.25064815535214,130.53936915557298,132.39554738681858,125.69337559943187,117.47376923810755,126.48362036728025,129.83368027509198,132.37653502036267,135.71308972450788,136.1843516841335,144.2648094087371,156.5185423223303,156.6246592421036,159.24719248939522,160.18376702388005,153.8671544421381,152.81762875687016,147.6413660952075,144.59286194405942,136.5314100884007,135.04163390521677,136.59657502698184,141.05154778956165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,2006-05-18 00:59:46+00:00,130.37587652528512,117.75679806329836,109.79670463921457,104.38976622711785,106.91168929091143,117.88423533898205,117.68902618740802,121.11578871298454,109.89797728930043,118.34180091411966,115.65934701834387,113.7218168935045,110.85957785352036,111.7943084552277,114.03198776270688,115.5818338336772,117.64429356982558,126.04799288217231,135.7410892198793,140.5372509286414,142.380197484496,143.27056657197485,138.8793166618811,138.1986446845222,143.16218332855573,141.337804118783,140.56617272851662,141.02926510987453,140.18891418747614,142.0917102571956,140.5655221542922,141.63168281693095,140.05546321359606,136.62399255615753,137.1627046718301,138.8448543614483,137.14925187985392,137.45254225352403,140.3008560850285,133.7012853924615,137.29208900142862,143.52370028001639,146.49528426942163,150.77090042756248,157.52562541939918,162.0696021646155,166.03356572304293,169.34491283586974,165.11388419973923,155.71192979585663,151.32028024589653,151.7997118957952,149.63538628288399,147.24232845014848,150.92058891185786,145.01208718891957,144.7474659717073,141.57499199652057,143.36865084779498,142.78300270217483,141.2804052940065,138.52478340634735,139.9586150806436,141.44205831244528,144.8442113144003,145.27214444388323,150.08584742420052,149.72404510251698,150.8569275473273,152.9710927989149,146.5694330795576,144.47187925311624,143.44486402544007,146.69453924142962,148.2430221791509,148.38528191537557,149.94288677735932,148.73850625235755,150.2375440683503,148.47959000029329,151.69794573581544,146.76853266373593,148.24498708797364,146.31805844023057
124,2006-07-13 00:57:28+00:00,123.77157270803903,113.23072928152288,109.38191424562802,105.79099878937328,113.52903570862942,113.94890243086678,124.02080667301665,122.04099304393554,121.61685028173997,120.11665873982396,117.78771243504747,118.1655586851605,113.19840201900172,111.39988139422515,112.74239169843797,118.95662307408733,124.96950565827433,128.13014963072538,133.84418858608518,134.98104117331644,142.45594042850166,144.01204816812634,148.09455583561828,150.34748342131365,147.0531066709608,145.88834359356179,148.3426822595981,143.9707206517217,141.5780141689558,142.5230469743346,138.56295396822986,145.4551035956896,142.34706922202741,132.77065445179855,141.05661971914014,135.72891241749903,133.82793500131345,137.44556727669547,139.05681630368554,140.41942880745438,141.94445830365913,142.51858380640562,148.63219170653645,161.51114995740605,162.95038218181116,164.530253039897,166.18703169668157,163.76769108899288,160.50620032970272,159.7378907058989,150.65251074464402,150.54367488535945,148.80273165094104,148.89883552977597,149.28066369702714,152.01566898754896,148.41578991232683,149.81284212868945,149.55240794931115,148.0503958424231,146.18613443257544,145.4221680137988,142.47838496074627,146.42208162097089,147.81173845891092,147.13116997384793,150.25809330763656,151.09546107751316,151.44305135355623,155.85424446956756,155.04337156375158,152.16659664920581,148.36628221404555,148.7792919331418,150.58737891363467,151.05408910126144,150.43984671808582,151.72973997342976,150.47581959921155,146.3659508027422,149.05396809912148,149.08121000559848,145.72079208672199,147.85067773050758
125,2006-09-15 00:57:11+00:00,116.25636801386518,106.0871999181238,92.02685658495321,85.25058107198464,94.01130647964467,104.67192893054806,113.229667226196,112.60637836569563,110.70408255884209,115.8702321186799,119.3828386799036,118.5483140504754,117.7355733704357,111.94111036622208,108.70139690590733,111.36729225203736,120.33377994099317,128.57696966716762,131.17537100725895,137.0798095569449,138.97912326488176,140.76758780099738,139.2857894405003,139.22238462075234,129.66812506040355,142.31417686165298,137.5764002328284,135.59858456327424,139.37636481183898,136.55820554900194,136.3830229362188,137.13735364068296,133.54192363967152,126.92855852585097,130.3491040564274,135.59714797181016,132.49398841115465,130.68113810376124,132.16376792069224,135.21999454510058,131.3194670674861,137.47614057576078,141.32554687114717,146.38479912013207,154.86322036788002,156.9719050501165,161.56156260719428,156.53964362261556,152.90913602637738,149.08831633131007,145.52631640269934,142.31494824034039,145.5420634201949,142.89916357102496,142.94487200594278,145.9622393688848,144.16291565314,139.9704510471371,136.11060435111898,135.1772510583548,137.43883415304302,135.6904829241631,137.97705914858966,134.87330949403213,135.28152965248654,139.72881855448125,141.43073701611624,145.75352157094096,150.35952406587847,147.44060969049457,149.7184965902179,148.30410215197892,143.79304063286082,143.24334140583215,145.53946434710255,144.0459501368636,140.54290662671315,140.13341543158046,136.00130838211376,136.89947721862077,137.03191565796158,135.2775192136264,138.63124037457342,132.78407225088694
126,2006-10-01 00:57:04+00:00,110.39497843219158,102.63537197595824,91.44345122412479,89.62630502456183,101.896547555664,112.40401300931583,118.52249324954545,118.77254570515669,112.59588261067083,120.85325489176705,123.56467028990333,115.94594223141846,111.91049636726197,109.7606601015078,110.70801751685687,115.62727807744488,116.17870358217074,124.07964889416169,133.08411955177021,135.42289000715732,135.37223471102124,136.40907841309675,132.21266935991375,137.67580242103125,133.88167280819263,143.23548364397254,141.21931963774142,137.53997947354821,140.0100924456471,129.13733208734664,129.69661321737658,129.17901876415044,130.3805874464485,127.04206920092716,135.87407649865713,139.64467314568697,135.9124185519052,133.42681983767267,134.55473227218624,141.95011551948454,138.18479418673058,144.55309414659325,143.96841504746507,148.21706196419007,158.36447519737789,161.2575858064464,161.70153071956923,162.60025639262244,158.7873322541058,150.18867975407207,143.02184504550996,143.5957214915378,148.11030055050855,147.87450102549036,149.9261331406159,148.76951600189824,148.9955017660298,144.7203748694449,139.1789815943664,137.19613714407845,140.5475396028134,136.97237721345815,137.92990188467743,136.8534858948671,139.75551871000383,138.5246706606713,144.05319439335116,147.15208599248544,155.65735189622035,150.77980514529543,151.48548801666294,148.63956649222754,146.72320111941613,148.08821283573369,147.18738263846421,144.0442832244396,140.0955912849377,138.54297827398062,126.62567381631607,103.99212666195517,140.24682830950348,136.1181117071332,139.51767095229425,131.68837193816688
127,2006-10-09 01:01:44+00:00,,,,,,,,,106.50922913129138,106.68230149321948,114.1422297161378,110.2565477217562,108.95545648896204,107.4607043023478,108.04625661524872,110.53466504030791,116.55551478400886,125.19996146328049,128.9405754953347,135.38413726326732,137.29726913571557,135.5856614483626,135.262675274668,134.2790142371462,126.29774626367697,133.8602832228905,131.5955009813659,131.726699734705,136.61366792240761,135.07899226854005,133.36720407634508,132.63290313646792,134.9997081258531,134.72806642536517,129.60280698200984,132.83218653837213,130.2704778630653,133.95287179335975,133.4264421879412,135.54117924328895,134.6643869742116,134.1491879847208,135.96825790292377,140.42134452807665,145.87589547492968,148.44460763110982,151.68668185457372,152.6393990492375,153.86905126632138,155.05111418235802,147.22589785045756,137.77477632412268,137.49917289361662,137.68796054603297,140.0219415022816,141.61650555890782,141.05385747943245,133.8724900689229,130.06147728637487,123.61089650219618,128.8482103954552,127.87695479631746,126.51812551306837,127.0555778577821,130.9618845092084,139.9175583430951,140.58684913284682,138.10548945953533,140.36834841109692,147.55024163580813,145.6513336259813,137.41495212177873,134.11488121988734,130.30106091009407,129.02490514520957,131.75881405536586,130.03620339792843,130.36146134274617,130.99114608690834,136.86989513255293,,,,
128,2006-11-18 00:57:37+00:00,105.36761534087864,93.66397823656442,81.63885647061956,85.78256991731239,92.19417411820314,104.06300871741908,114.85313106904101,118.13155044634561,113.91850276486437,116.69393542866976,120.01934649932826,115.58876485034162,110.4345528325923,105.56976810178887,111.19247687291784,114.23049654863586,117.8529942542666,123.7681321700321,130.4251389474798,132.619370350645,133.8602340535613,137.99521796373242,139.25365463679697,140.20260775512892,133.52690893610946,138.08609652336924,135.97364295558725,138.45751148985374,141.06816459572255,139.8553484279101,136.791878282433,140.70702624357338,137.01820060459514,133.40552886767134,133.184762245179,137.58463303578554,138.01570370195685,140.17476071073037,142.08389710012287,140.59049598643523,144.35887208431063,138.77178367975878,142.48275152384613,152.02609376519052,160.02918217157946,158.21850335628935,162.5839600639601,158.68082173546284,156.37754030501662,149.97926079403499,150.02776996087104,141.8516767601489,146.59579264207815,147.74611279380989,144.05819452639253,145.48801202647718,145.39256550112344,141.78510561674847,147.99763643977616,148.29707412375924,146.92588046400908,139.24377182199987,133.8021463148105,133.7588203452107,139.75276001730384,139.0175967526739,140.8096712260027,141.24912793075208,138.75509824960636,145.76348366157177,147.17949705227613,143.5616319675983,141.75643864271984,142.43944094187708,144.12742378034312,146.55894675628588,146.10295674091174,141.94608370913153,148.7802445363045,144.66980267284913,143.00490863678192,140.9374035768319,138.09900390949153,124.14022984012422
129,2006-12-04 00:57:45+00:00,103.69651781641991,85.31032710556268,79.7242300892496,95.10315381303326,93.25806301267505,109.77923953087358,117.99138915943016,122.18791230121215,121.29997551974034,121.36452841075186,118.85850318280761,108.85326536119753,106.86463208575947,104.78119049730165,109.63771004552477,115.31556038902696,120.16567836259006,125.39427633479305,131.40516789226012,134.60750294301715,142.19219044346926,141.9546844996786,144.475550971421,145.10751092544706,135.3423098684612,142.50156223870079,141.17980728036093,138.8774364176938,139.45807478426119,137.22535540139475,138.1890737557764,140.75271512879743,136.45665739302493,130.4175786506614,131.99690347623843,133.44933664215614,138.85061519796193,142.61178309599904,143.43948961939796,146.45118191770467,148.5363032952366,149.0929866237944,150.52888729793438,159.488241699976,162.8260739669965,164.0875008037916,162.80111552187788,163.19238673592423,158.87641078858928,156.16785026330734,153.6936848070265,150.32188868782373,147.01463839452816,151.7194219049838,151.02301764177832,150.03941329287005,150.93305098060281,148.84408847496195,149.05809082199085,149.90894526449102,145.27278153168362,137.9748977218894,133.6475055351067,132.49014272261252,133.78477773346629,137.83657962771497,143.0955842973492,140.59541652427225,147.50639910856086,145.51369243307443,145.40790727098394,145.66310588862942,145.73453359435302,146.80639435915688,148.1506463939909,148.871706350227,143.08877281175623,137.59518646820504,135.7596806459008,134.22368713559993,133.47235526337118,137.28744583367603,137.61214770490855,128.86886023678622
130,2006-12-20 00:57:50+00:00,117.34994281153746,,,,54.5020895811149,73.13162644024263,88.12051148665621,92.65352875875877,92.40886154915341,86.941146078477,84.90652130688369,81.70569614174401,80.4978654960576,83.40557400505665,91.47881734387393,94.0526590406584,90.38759252860746,94.81064325728008,101.63046561911906,101.2039902012807,105.84359245326011,109.40092747036928,106.2778925700367,110.83908719794492,95.89368214730771,106.52699576985259,118.67566402989544,122.10621520303751,120.01784216465049,117.81370315712516,117.78651240762647,120.8974432694169,115.78637111846581,104.21461425006129,101.6625666046231,105.30976868156344,108.56997998271494,106.90080335115371,115.16888696945313,117.15795522281988,120.42462667914015,129.25730727207176,136.38467236194265,136.42872872505217,137.79161978772936,152.69642866593512,167.8938728724417,163.07399465405933,144.0444470090503,143.77695556943604,133.42229354373367,120.35167337275524,118.32302980759435,120.5466093473556,123.45072215452308,124.19135567305042,130.39918388811486,128.31922593648366,124.96793365567919,120.13216208568447,117.09145839107182,115.06354489428031,113.53384998301915,97.16821124228048,106.96701740459895,114.98947574720954,114.89742112548555,109.66083798022095,111.66225724307114,112.31938502029806,107.56921469906968,,104.2780552345771,,,,,,,,,,,
