,dates,per0066-0000,per0066-0001,per0066-0002,per0066-0003,per0066-0004,per0066-0005,per0066-0006,per0066-0007,per0066-0008,per0066-0009,per0066-0010,per0066-0011,per0066-0012,per0066-0013,per0066-0014,per0066-0015,per0066-0016,per0066-0017,per0066-0018,per0066-0019,per0066-0020,per0066-0021,per0066-0022,per0066-0023,per0066-0024,per0066-0025,per0066-0026,per0066-0027,per0066-0028,per0066-0029,per0066-0030,per0066-0031,per0066-0032,per0066-0033,per0066-0034,per0066-0035,per0066-0036,per0066-0037,per0066-0038,per0066-0039,per0066-0040,per0066-0041,per0066-0042
400,2024-06-11 15:27:35+00:00,213.82992140088075,204.51420623135746,196.96090994019897,206.31084493741582,210.70018444473752,211.0137767592991,211.84411292252847,218.05001128781984,218.67409603078886,219.95181415913575,212.21342894739257,213.30738678921364,211.91964814936836,216.43717446929705,208.6126738349495,203.76836745220265,201.54756482479067,201.51793173954798,205.15195872095956,203.65041832071952,204.40107946792162,203.88704669334018,196.72098581232305,196.79288759370553,200.58501115101691,201.74329323151693,201.48516289519694,205.48068473670634,206.1474250914317,203.939566617727,198.71519173558661,198.11664399333256,202.98267197306015,206.53755170678085,198.75548700004816,195.1521793089691,198.4908290534138,202.00584435055202,196.13088291455878,191.03511131360895,196.60747003187888,202.22746741095116,208.01644894097987
401,2024-06-19 15:27:29+00:00,209.36930333519638,203.85077510160082,199.15400190650223,210.1229335803473,210.21941891706,210.95966485716954,205.5867808252995,214.21826541889124,214.55980599401025,214.91988827595318,212.86727815121932,211.19359193947088,212.43900894327098,210.77927769313717,204.80053623257544,199.2293187755713,198.61093637123201,199.87889815346654,200.72932571620208,200.96870785142806,201.78021074433127,202.70227732277425,196.58762071909769,193.54174908221492,197.90870728984507,194.79379153383425,197.47236350784013,198.78418616793599,201.8914984827004,197.7893030108151,196.35356169084426,193.19119139021308,199.2356141342723,202.49561969446182,198.51552616476445,192.05403449478598,194.9348160643751,196.0197268305428,193.27557974526647,193.01395785184016,193.9048330019552,199.9103330265154,206.50738572796388
402,2024-07-21 15:27:53+00:00,206.539595543213,196.8230714046585,194.62358928732024,198.48471986290684,205.98794774770465,203.40510243307568,205.241965113444,209.56250925444715,211.50304150580482,214.12956510479097,208.59856972153864,206.53270790551653,207.95925674897978,205.3711887261597,201.86207261510535,193.87502505127713,195.04075714141655,194.32122188644044,194.14303577717806,192.83590382586155,193.55102603224898,194.31599545369917,188.6516261850793,189.5633091289301,190.34850691322805,189.65298400883526,189.39376615782155,194.02704452663173,194.60687311754685,195.9478669838599,188.77206918008346,190.0348244780442,193.9636916261196,200.53014596941838,192.29372684241838,188.1940805190468,186.3083484246657,193.42687408537944,187.54663370065467,186.3299475678712,188.3128456615766,194.179847590023,196.27205581745054
403,2024-07-29 15:27:45+00:00,213.9511320544448,205.70755909066096,201.31500374195818,213.50616158505676,210.11060244635584,211.1507349323402,207.07763705854953,215.4234847798626,218.79303841648587,218.2978297718071,213.79973516216396,213.4356018714875,217.96659518965728,220.82139650885512,211.91470863238825,207.9252111112195,204.69841167555597,203.81946976399973,205.1348477120496,207.07602432450955,208.73086677175507,210.15751065167274,202.04465531948665,200.24668443613785,198.19746520415765,197.26377294859634,197.50009279024408,200.05330062585645,202.81687996181356,202.18761634658412,199.4928445222473,198.10160468575737,199.8363327253356,209.10025569460817,207.08695131023833,198.80718919873627,201.8857583427726,201.55348147891044,199.443009266095,192.932485436451,193.72021424342577,197.92032146094695,206.8904549295739
404,2024-08-14 15:27:53+00:00,210.96242666836494,201.12437977733077,196.88199448771027,207.09854441503995,212.2447269184247,210.33099070659452,205.1794084005675,215.02176491982735,218.62238747367672,217.84425807628648,213.83645423725892,212.8121328782959,213.30811379494952,210.91984656607352,204.26370567623013,200.35804512239577,200.61366102695857,201.99844973430896,201.6262228616976,201.84462856033647,201.77594534640946,202.0385166518617,196.1588722965869,193.09304935085763,193.84328416675692,194.21986845272286,194.2690371458512,195.40196258391785,200.47137031735176,198.88137976513755,193.40162986444074,192.00598709333633,197.3276355137324,202.6461451410856,200.4071295601963,194.82327568775756,196.98953594410997,199.35033903669827,193.925985785239,190.38178533498132,194.79917585031788,201.31019122470533,203.028501097518
405,2024-09-07 15:28:11+00:00,209.4958386355867,201.72010958993522,203.71590928930664,205.84270242007292,210.84101789085935,209.97583714866775,206.8370125049575,,,,,,,,,,198.1286049320192,199.40582270262917,201.1422943693144,199.8590262471668,201.18218321078973,201.16713219814383,192.76970703184747,193.67719084766168,192.02515227247198,194.38790611525195,193.0638311823818,196.1083735050541,196.80842248105793,196.5919246988231,191.52817542205082,192.91261099690382,194.3137880909269,201.17982208127145,195.0459526362634,194.2564373384767,197.98026569262575,202.8658947651598,194.95224666299802,194.31335414261676,194.27109347677649,205.86891734506318,207.6199017501725
406,2024-09-23 15:28:11+00:00,213.2764411793824,200.74959749713244,203.86074358507855,208.99378673136283,209.89573490590556,210.53941618701197,203.40559338088633,210.81945711432076,215.74262204603622,217.16912206901856,208.48118196635494,209.99514978465996,211.48274538355045,215.05464107804804,202.40620296057787,202.64487199761567,198.0646169642115,201.37405894180273,197.71635432787446,200.78807648475197,202.07060711603395,201.1419801066527,193.850141676168,191.7106329559857,194.81765961036797,194.6033124403647,194.48982193980498,195.6418237323568,198.49949289573203,194.17067025246206,191.57483397757042,190.4838776264306,198.64844873540355,199.98301440206794,197.267064824356,192.5178499668513,197.66587407011585,199.57544458451,191.14647349662005,188.90802482689693,195.69420936095972,202.9008018475673,211.8817414755018
407,2024-10-01 15:28:13+00:00,209.02250639964834,201.3247558409998,208.1521618881672,208.97127163955864,209.97819493098393,204.52018632395655,203.99617165350915,212.15392023394458,215.03988975591997,219.60889137276718,212.53659425131758,206.49518811935323,208.07871783594288,212.70611355746027,204.01506375383863,198.8233233285154,198.71421070215885,198.8503128050936,199.58238208977568,199.74896146076023,204.6974347050178,202.92901701686532,196.88856021658276,191.3751255938209,193.14816355856235,190.5397443893258,188.52333491317998,187.58526991586592,200.81712020106886,195.7430120638388,198.87635978974748,190.89714313260987,202.03750116760892,203.39401226479086,202.922110878294,,,,,,,,
408,2024-10-09 15:28:13+00:00,208.3846911287497,199.29073321722453,203.7020711090946,208.13470594195368,208.76103268680816,207.91974488402835,205.96822982430683,209.77806052241138,216.15501648534052,220.83217269279177,212.19462321583913,207.23460408289944,207.91262260452865,211.453129166122,203.4747844612918,198.13646053306965,198.5462481795405,196.98839960842488,200.45275413004524,196.56406188064108,201.54917246131905,201.1049005826739,195.00323866924506,193.269670061881,193.46609046924831,193.14464923047422,192.56071626962452,194.92773614385024,195.50086952681318,195.60643530591318,189.4099675133546,192.30604414763116,194.63053715044575,200.1192101497632,193.92658686930884,190.42088992515528,193.3390563982067,197.70055582747247,191.08851338549644,194.15543036111723,198.47638490522354,207.7554790681661,210.3871716525164
409,2024-10-25 15:28:20+00:00,,,,,,,,,,,,,203.36305766630755,209.86440184367245,199.76499335491695,194.4709556061451,195.3264448501163,186.14661455253597,187.22928763597795,190.50035909772285,197.07851112669331,,,,,,,,,,,,,,,,,,,,,,
410,2024-11-18 15:28:27+00:00,211.14291022507007,209.72929016415105,206.755229321909,208.7553729686074,208.35892509037325,203.3696461703036,207.95408133222494,215.51244777478735,214.7276002077184,219.3298930445706,214.1845821124615,208.93365811920506,211.40813760790326,212.09799759342258,204.9965169047073,199.00365937280947,197.18712353526163,197.35735726564516,197.0722754953316,200.6791186138916,199.72536658966152,198.11227712230254,192.51899864083245,192.67822556394287,191.59887962339374,192.27311290924231,190.23162317146028,199.3877007274113,197.43515485902014,193.67815944518875,191.44824682092815,189.30151386037238,193.76858943467056,202.17436272514522,195.1998752270033,190.54329378512776,199.58492979015458,201.3009717560267,195.92755342746014,191.09051785777834,195.5344931718015,201.0898499731731,205.1253840192822
411,2024-11-26 15:28:29+00:00,210.6781546794899,206.36562176662963,201.3895020694313,208.24443226011826,209.48440874640139,207.83095433939377,205.65348740013445,211.09547734076148,216.47566086953125,217.60785926316726,215.06493858366207,208.6084921472122,207.54346614506238,210.07644657141793,203.49981905934294,197.74104967295375,197.05472000966788,200.40070808469474,198.0782528514323,200.81245331748693,198.7285483714617,200.89720473026142,193.03112547646995,194.2609703832095,190.1016864838194,191.28552796590222,190.83533645958613,195.26936566014362,196.45791733454786,194.0937641642355,190.65509429784885,192.25197204007895,198.25657574155198,201.41138042473085,198.7865743344136,190.7633624848845,196.8405717626722,199.7536991383062,192.47290187607214,187.00330788191965,190.57269686996145,196.51640329651485,202.30886306199488
412,2025-01-21 15:28:30+00:00,215.1794743593805,212.0785121303728,215.49211774225117,215.8882820923846,219.03119560179408,215.1215771370434,212.09015936425203,214.2192870281651,230.84696340698926,226.59536433550474,220.54552550632087,221.96438567083175,220.14924049730485,221.71938291149218,214.68148396108077,205.22736427867702,210.12235945617894,210.41647599639364,209.55051302550447,210.55198187782253,214.131732185822,214.08404878205752,205.72270275466755,208.01010582472844,210.69166789908368,213.75284486263948,209.93048322628678,207.5265512989267,206.7944545850561,213.53010050901105,209.16757952096208,204.16215138105218,209.64472952285985,215.70679405330486,209.46318711096512,204.70288955871476,207.62918282280688,210.04059038053114,202.73059623387212,201.7248887944178,208.74206129074219,209.9021283015935,207.53057639736932
413,2025-01-29 15:28:21+00:00,221.66633031525578,214.75152466740002,219.2941254945059,215.17574544440268,218.1891962805437,215.6853569823903,217.30907245470135,220.20841740859152,228.40979710711864,238.19997177217638,220.79393526554784,223.43729955478176,220.55315594857086,225.46809061816555,222.2874781132727,213.5843829056348,212.3727908995888,218.96608036872425,217.83940794420155,210.41406536275323,213.70906710318962,217.5057506128664,211.39305697591777,209.32069288229437,213.99973872709444,214.1908100912801,217.58682134929288,218.36963337299537,219.00488992176724,216.31796081062325,213.76994801717757,207.9389982708615,210.4538425018744,217.0310898377955,214.63458260618987,210.326271707402,213.6956320778798,220.2432684711659,216.60790509280048,212.61650998062672,208.72777657271152,210.63409242213248,211.88240311311245
414,2025-03-18 15:28:00+00:00,217.9942523384432,213.7068668689861,216.52090016396681,219.1413146628298,218.58029021022836,215.7495755507826,223.2048839099472,219.5301965306056,222.90056447557234,225.96136085963624,220.10505817756746,219.6090350707495,220.7923497231795,226.52561287051176,218.69049503496447,211.22168889108866,216.24048329665138,210.79826882571757,215.0068184757798,211.77135541181076,216.17982528054472,214.03111825916335,211.83234874102706,212.0126958872691,210.11497835409313,210.8394002522615,210.62965704191257,211.95471073934308,210.3733662428684,215.18336689451925,206.79335270166973,203.29084045472166,205.06370901657473,210.10531554933524,204.1779002362969,202.41459261032597,202.74350060343264,206.26419532685676,205.410730844487,205.43593828851704,203.30747090211523,206.09763868415533,205.4061001154411
415,2025-04-11 15:28:10+00:00,209.59012165685093,199.88319670158944,200.2176154449739,206.02283211197653,208.6882008050584,205.85443383403322,208.27170363784165,208.8919477851727,216.1781617102463,217.01845018166344,213.28352702285576,209.76108908396768,208.44972166741343,211.36991784379703,204.5684026475509,201.16568236387792,200.4029016613738,200.1722655942096,202.52439505468112,198.39405089489452,203.15983724752832,201.77815656899236,196.60082662508523,196.8902304430008,193.9437171393559,195.40727083252477,190.29556921638118,195.27771890023905,195.99817225934322,196.83324962106832,188.61147821779312,191.28243321668734,191.62307483509016,199.95646073934705,193.27952622070194,189.01006526872348,187.1387918612305,195.6526971967602,190.4002046182425,190.88590917657086,187.0713221550692,195.71216245070258,195.41184109427815
416,2025-04-19 15:27:46+00:00,213.76368893818946,204.89400415797942,200.84090278280684,210.52535311640312,210.2644332885931,212.10692920738495,206.29391301041906,210.91124672056077,219.52281420318567,217.36935150358966,214.77836614786526,212.45709737115916,208.83682279585915,214.39532806047717,209.75482857396437,207.30725103982286,201.57569843982094,205.97552222472112,204.94603283195585,199.06431025310707,205.30918278357584,207.00368075459798,203.6600931621596,199.35230088280338,202.45118198550134,197.49764509606132,199.72971772007952,201.25729224080118,202.1314410591159,200.02049191741642,194.92981479671627,191.39642095835924,200.9193041055922,206.28577364592425,201.3794424232026,193.05227904291593,195.59479397005165,197.07381641712547,194.8819202656165,190.1841155823605,192.84589338564868,199.5851098729431,203.3665678919102
417,2025-05-05 15:27:41+00:00,205.170034068415,206.5901195742009,197.07691818296115,208.47254596824678,206.51049919690197,202.85270187792867,208.05556538826792,216.8739773116027,217.4579240079146,213.86418191778128,212.69025980951582,209.35547363247963,207.71079933714475,212.7718302766027,208.1219869571059,205.19181076068168,198.38963157241926,200.12113207525385,200.17698885815028,200.13196822120088,198.3297527713853,202.28449863071484,193.083361992748,193.8598895898865,191.43944046528307,195.60209662654174,194.45656599329993,197.1398607669569,195.82461251028116,197.1635193650814,190.58264698103352,191.58402204828622,194.46236742928878,201.34376358793233,197.74642472219168,193.49208715682704,193.02687059089394,194.53578577571565,193.0422785693005,186.83148087846203,193.48860176904316,196.79693966300948,198.79701233912405
