,dates,nzd0222-0000,nzd0222-0001,nzd0222-0002,nzd0222-0003,nzd0222-0004,nzd0222-0005,nzd0222-0006,nzd0222-0007,nzd0222-0008,nzd0222-0009,nzd0222-0010,nzd0222-0011,nzd0222-0012,nzd0222-0013,nzd0222-0014,nzd0222-0015,nzd0222-0016,nzd0222-0017,nzd0222-0018,nzd0222-0019,nzd0222-0020,nzd0222-0021,nzd0222-0022,nzd0222-0023,nzd0222-0024,nzd0222-0025,nzd0222-0026,nzd0222-0027,nzd0222-0028,nzd0222-0029,nzd0222-0030,nzd0222-0031,nzd0222-0032,nzd0222-0033,nzd0222-0034,nzd0222-0035,nzd0222-0036,nzd0222-0037,nzd0222-0038,nzd0222-0039,nzd0222-0040,nzd0222-0041,nzd0222-0042
113,2010-04-20 21:52:03+00:00,,208.9846318527835,221.71709284971047,220.95184536089732,218.98636375167365,220.37561858315902,218.66807486258404,223.54153729587404,222.51859953900097,220.5010722021047,223.01344826409553,222.21391321990228,,229.99242940940186,219.83922201901353,227.3902384795527,219.3808889519325,217.06089337869506,219.77280243383095,224.11804505515636,225.91961436263114,215.27787597843533,219.12863264478315,206.48409815361856,203.66593064534402,197.05218358774167,201.80764604532234,202.15732837777287,211.01796312434598,208.5177667016483,204.94490311471316,198.86309708546355,196.97501396047386,199.57530586007553,207.94685268332444,209.62976753591954,201.5476370617132,205.25277424077422,206.78560541931455,216.14381776274308,209.87867391975698,209.01292490659304,210.67623949153148
114,2010-09-27 21:52:07+00:00,198.8606120053259,,191.45669442846625,192.98046645950902,186.3263235427984,202.50328386066468,199.95692853190215,193.7399838498618,191.9840449170989,194.3747177589569,197.5744618713244,196.7565164129621,206.00366397407737,,207.54555616674534,211.99562741848553,208.0002552168788,196.46849555111723,195.4359184876429,198.18259932592605,197.20571026420387,196.90150419257554,191.07689577166508,187.1254484611578,175.6470009349006,181.7243032812407,179.06114707107895,188.92855659366447,188.5506758534754,194.0891730922768,187.42063590652475,181.3169749413301,179.37502643644837,173.31903337353296,178.96935508499573,178.57909747611365,182.85172684373498,174.5022183547272,177.60042826701132,172.3699531534202,169.73932317908694,174.6815814546142,172.72961517638038
115,2010-10-29 21:52:21+00:00,199.17291482844496,191.15274969191518,194.56543996360617,203.4812903871889,187.46301022049462,198.69574354370624,199.2998773759686,205.08407974221316,202.08614497645786,201.93641617133395,198.9816989683469,200.11390663859186,205.47502177342312,206.63005276743942,,213.79418837755043,210.07354929061424,208.52436055718474,216.52066441026187,208.9766038190032,198.28911199624133,,196.5211458423318,197.670942628367,192.37627467168022,185.23905255869695,189.96444331298332,192.5209226352034,209.8758066283829,207.2078770717647,200.92183837635093,194.95434248895376,197.71368814633178,202.9223038011792,204.80325876252604,201.3947479889069,192.06545659518514,189.00349448061732,188.95977231952722,181.71785646188673,173.43396223752194,183.24209947158582,192.97246883657093
116,2011-01-01 21:53:02+00:00,193.65222088443508,199.57715728951112,193.04879141372885,199.4899514351735,196.67505261410133,195.367165179353,193.46510316890428,195.4098779589296,193.41233910116574,199.56877658209737,193.3319767920741,194.85094780562426,197.40080293713524,196.79632025360021,202.18344899092048,204.616457513178,,,,,,,,,,,,,,,,,,,,,,,,198.74562460371385,,188.0716447290408,191.98800340044312
117,2011-01-25 21:49:47+00:00,194.84011579355433,195.44070932048393,196.80974377289886,191.4552191803247,197.51064741909516,192.57679404423476,197.79623336973916,193.64050597842206,185.86530394297236,186.13736805034736,186.89393233146305,189.4415788715705,192.8792560750278,191.5884645081239,195.4537987793866,196.7748266163065,185.29042864018948,187.87787863239194,187.6545489478498,186.36201698730744,187.1788940100614,188.61911299818962,185.8364907018542,175.49281939809686,169.1943236507059,170.4275001291561,171.89514372151825,175.68085533800345,183.97375463636098,191.00925223629778,184.6669076965532,178.34425267775774,179.85879495052689,180.6640146822261,187.39116970138892,181.20945752973503,184.09637133526246,186.42138473990448,188.56420544636765,178.10509324674717,188.9929335073762,185.49609116768661,183.80119663323418
118,2011-02-18 21:53:18+00:00,204.1670113461159,195.39534133337446,188.54919797012576,192.12519338875296,205.9880936153345,200.78076532325298,201.7672318854038,203.0636651622939,209.49307307676347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,2011-03-06 21:53:24+00:00,,,,,,206.00764813212245,209.4904245842881,207.92993144984902,213.48327076603968,208.43017099837405,214.49355708178692,203.98709498870141,210.26227342572713,208.8164301260591,210.46662102503075,219.3205000426963,214.70095409482107,212.56566484262814,205.44819917757556,212.94818489598663,206.74679989715835,210.2804422956483,204.68770163592984,206.9951560551672,195.8786063312239,189.8902661318254,190.99780568301708,196.23402788290977,204.5517880832289,204.465383410712,206.68055216531712,197.5253217090095,200.99850453511655,200.81668575325182,207.0630442531361,202.01471266199013,196.21848032244114,196.67639008296283,199.94622657327056,195.56924892941188,197.885534789626,199.37189303579808,186.42519104863868
120,2011-04-07 21:53:28+00:00,205.42380421133907,208.3263214110682,218.21139514776252,210.8916219038615,217.18379326933078,211.19862944540012,211.81152944839576,216.93617986695358,222.2722177502543,212.64807842025638,218.65320353945935,221.51791728980538,215.1036427180571,220.96655800252623,228.77266318230954,231.11099850439052,223.3282603860785,228.67412819911152,221.83187139561335,219.09018291916323,220.4474486598887,222.37866527036127,207.83381656202917,209.53159310922433,206.43651938166056,208.02273184615285,204.23584462963169,210.76956515196548,216.5054880626405,216.34280362765108,210.03820701534815,211.53303762185254,209.92272304399063,204.8485915932164,211.55403794461137,217.2844288268694,218.20271229200338,213.6149521292332,209.45600283838255,198.2125339855054,200.390780600329,208.3977167017232,212.30920637301014
121,2011-06-26 21:53:22+00:00,,,,,,,216.43431248604745,222.2618826293778,218.2207634484557,219.5207570493928,218.42445695834414,219.32714253222625,217.81033046854898,,223.10791684910933,221.9181820145373,227.77379353913304,218.6116457407808,219.1758980414817,212.33106843472854,217.057426410086,210.1881617513176,210.32113701489754,204.68853432314236,204.9658340776348,208.10882708468344,199.63995260540452,205.09531512401574,204.26579354811332,211.06551724914922,199.99577010152797,200.2082706691321,194.91559198092506,200.03361416064598,195.15563630275807,200.25698843061605,206.2180742279089,196.84116498329692,196.5701441597427,190.24254974644015,204.64862037865558,198.7223147192916,201.13158475008473
122,2011-07-28 21:53:19+00:00,200.6697239773322,200.44777384139252,198.86365060567158,,215.6610542873902,224.97537107993156,210.83853566556206,218.7405592979833,219.9050233475653,219.69337482781575,218.61901198064237,,214.25562218387535,218.48857515917888,219.99249015921544,218.4834488053281,221.97242934347693,219.186509789062,216.82997451116518,,,,,,,,,,,,,,,,,,,,186.55338608674563,190.5483610235658,,185.1584534594598,192.34536387319153
123,2011-09-06 21:48:28+00:00,201.2044294258894,190.76383160316166,190.2674381916737,203.38861905203805,208.7407335325496,213.67125008568792,200.55983634341402,211.62729931862546,213.79482529319384,217.1945844271304,215.32617818976334,211.32137582998942,211.8329674749663,218.00119347224782,217.38949843972802,216.84917427063135,216.20652932876604,205.3518392641911,211.2425889129751,200.96215518449478,204.534546082042,202.65850440363545,207.1811321325412,204.05559681718685,199.3478321850745,199.48215410291755,200.08542440632803,210.54137006260598,214.91289425003717,214.11404770393642,200.68084694704964,201.50120861785203,206.26284700202174,214.13376263506274,204.5057669342042,202.53743977222572,204.79510290497308,203.9006909326652,196.5184730724137,196.64920438321022,188.97280415838054,183.34503662512094,191.04470183221724
124,2011-10-16 21:53:08+00:00,,,218.71029394237257,226.44384834858283,227.73936003557736,220.3266781443067,221.03677285770192,228.83250731121197,223.95165799386524,223.03263260252632,222.33404383871604,218.4547107264749,225.0195394362076,221.67157005059485,217.85474844343565,212.9404973929273,209.38568764993957,210.91273594221164,207.42795705102378,218.42862895110108,219.8232618960178,219.49003875953795,207.6523715337405,207.89872577816334,209.17090043671303,,,,239.60194318221826,,219.5425247253328,219.91000494257534,,,,,,,,,,,
125,2011-10-24 21:47:48+00:00,224.41600821662578,211.8891445494507,195.5995138662098,207.34714420431754,217.20374102395513,205.4053026607043,199.3045971394207,211.18742710382247,212.50696514165915,211.83727907043027,208.36527690421406,202.1230133821922,214.97608811031142,202.4326503440859,209.57220855447966,207.61667900347948,197.82576496126927,192.9556277662171,202.67068750071897,198.32176826142756,198.35041038286596,194.97259028300243,197.6773246461136,200.15332921244402,192.78834362639014,182.779770314911,196.50698544798902,207.9472432178182,200.6080870840289,200.18788188107516,190.741548210271,199.16858064405608,183.24870874215512,183.760565913461,189.40548442690275,196.32447505413947,185.88011315505142,189.47266642031232,185.86582406289452,179.61438573544703,171.96614903881905,184.4216909869492,
126,2012-03-08 21:53:55+00:00,203.47854788879584,198.90570164865207,207.4190709024593,204.9328034974329,208.955367172916,211.99575448930045,208.36914552495,209.87435089705892,206.16947096022307,207.66997154903808,205.82239967490872,202.33689883161887,201.16191559412906,205.12910047785152,202.27295082663386,210.71132042569195,205.41936476945168,203.27743074336308,200.33803918929524,203.34605316570335,198.04449672740571,,191.41359180687476,181.61001506066216,181.41564879268844,180.01386977265778,186.34755897361288,190.65795649208272,200.7681942752866,200.09023228967098,198.00177157187574,189.16680980172322,,,196.6978526146794,190.21223960704418,191.70191228780658,193.86337347897077,191.86123189332372,190.03186660306963,,190.0934071427974,190.10471657707066
127,2012-04-09 21:53:53+00:00,199.54431495769072,201.43673363476958,201.6523345628699,207.74273846261656,206.85611207896326,213.66005419090513,211.9161486931815,204.4915726296186,205.25586928907705,208.56446439786447,212.75763685890934,206.46958518146678,206.25647014282262,206.47254061925685,212.70035393282825,213.03035459314097,218.23758092737728,212.90830067745264,206.9412579067322,197.02727441213025,199.74014232364817,197.25055235860998,188.6243649182438,187.36516844268053,187.97598618599602,192.50413051049244,189.24975247952975,192.92629111482472,194.8938067106777,201.62011538496182,195.27621450193473,192.10301225623033,189.7313161803428,184.37692986982248,180.9174095076034,189.5771185724514,189.76686597159937,192.62764028951756,197.4416833785534,196.62593068289908,196.93358590892313,196.59389629677452,196.26563750320796
128,2012-04-25 21:54:10+00:00,193.33778667910175,194.93216033001838,,,,,,,,,,,,,,,,205.04500013912178,200.72886522013115,195.25969902213052,195.48650958154101,187.05597884751919,183.06499954999603,183.56839104397727,195.70896526184654,190.25530081205955,181.93462894659916,191.1889671232016,195.73444623878748,197.11529537258141,188.64743047396442,185.49818341641813,186.0834929735658,192.0795829377421,190.3226893317435,193.8134927653159,197.98189495024025,202.8189703138036,211.07537660118797,207.7189823012054,,,
129,2012-05-11 21:54:32+00:00,196.56311816273112,199.73377923597766,207.7821607231332,213.14378998110507,218.01113462062196,217.9958692351106,211.892568797094,222.53529742858927,216.05449487131986,224.5013051023052,218.73865165083015,215.44679195229054,218.28320418294274,223.0137397704585,222.9678407098881,219.8209861213364,215.42701737373855,210.23441853669982,219.46313043982767,206.2986109940904,205.7386721847578,207.40959149433118,205.22054509142455,196.59637289344727,189.12848095377245,188.88772892714064,194.4921875835631,194.6943363340737,206.07055946895167,205.2993182314081,203.12992571777832,198.21028665420525,196.7154177275889,197.89949690440773,210.02037891369912,204.95381943121518,200.62527557091332,192.41513272955257,196.91516396105837,194.9129170462269,194.61490010330084,193.51578894491755,192.54673042452475
130,2012-06-28 21:54:23+00:00,,,,,,,209.06017904194363,216.62337946572526,229.94081197460957,229.8847373450502,233.0895241200889,229.50143337662507,219.26159777066755,,227.68376449041872,228.67341153379667,233.01455019193816,232.96416346110112,221.3758137459724,223.41880144981045,226.39231353954628,232.09817269360448,214.87104796756913,211.0564168792182,202.96402408212967,205.1881203513796,208.4334664747448,216.6500803576832,223.03020402394392,225.8760381837401,220.7515566871753,214.51034937127403,206.9201231348239,198.140299594392,205.9654683935811,204.37254086757338,204.34531687726619,200.05888747099624,207.2375380962552,198.39236173581693,192.36320683872003,194.63247875050286,197.49130569831743
131,2012-11-03 21:55:41+00:00,203.0183132966377,190.18156015830453,188.13236237980408,,,,,,,,,,,,,,,,,,,,,,212.65048760390164,200.5786703687169,206.85620254972648,208.8139738968822,224.47345833718472,213.28913064861723,226.9721077925815,203.20222166423085,217.11068497136682,191.74382673900368,200.90179891588167,,,,,,,,
132,2012-11-19 21:55:50+00:00,,,,,,,,,,,,,,,,,,,,222.11339810449513,228.25516133553057,218.57398094033357,206.74271238052262,210.83965526569355,205.95738029193345,209.6632814879345,203.4770368872293,212.05217581646772,217.75290505351657,220.06612177175955,215.43430436326946,211.72891119854125,204.43855959454356,198.91740708921745,199.60643434244272,195.75275900808217,209.94232749042885,200.70867714662563,195.92332188013125,195.9143026916545,198.49045033500482,,
133,2013-01-06 21:56:01+00:00,183.4243940934021,185.00635430395002,187.00368770408306,194.1145147883148,179.46752881323127,186.40729925929287,186.95044715669124,190.1755371491158,184.82960901550433,178.60400785287763,174.0666188949169,178.78225247939696,192.17528272086875,192.37036309632902,194.26437782487824,193.22976942053492,194.49043699460452,187.13528036573192,193.70817974343436,196.41246422094449,188.20388979267767,187.91841531508305,184.70086166025456,189.30997482676122,180.83056524837838,174.5156825914348,176.6914673642633,185.15899009758493,187.71908295491502,190.91487110030204,183.15911869362375,177.5402837126644,175.22418603566274,171.36086917513748,174.9296277602471,173.47960006180682,181.82309491517572,187.41067834416833,183.7197911361346,181.15315511402972,183.00843408292204,182.7423577348002,187.36648790280296
134,2013-02-07 21:56:04+00:00,,213.40889755765113,212.26774732699485,209.60938384175387,206.42651394835843,202.70867765016956,205.05800301291913,205.34665055978735,205.40958817187658,204.65681944482165,200.12513691695963,,209.62551958695582,205.2237583942876,212.9241737958513,,205.81871962967648,,208.65169863698623,,206.0692804478373,211.74801200196578,207.4046873458574,200.22676149749532,,,,,,,,,,,196.41550431439808,196.8821115643375,192.663268589571,,192.31916311576109,206.5939944549442,,204.3122657343076,203.00268311199386
