,dates,nzd0368-0000,nzd0368-0001,nzd0368-0002,nzd0368-0003,nzd0368-0004,nzd0368-0005,nzd0368-0006,nzd0368-0007,nzd0368-0008,nzd0368-0009,nzd0368-0010,nzd0368-0011,nzd0368-0012,nzd0368-0013,nzd0368-0014,nzd0368-0015,nzd0368-0016,nzd0368-0017,nzd0368-0018,nzd0368-0019,nzd0368-0020,nzd0368-0021,nzd0368-0022,nzd0368-0023,nzd0368-0024,nzd0368-0025,nzd0368-0026,nzd0368-0027,nzd0368-0028,nzd0368-0029,nzd0368-0030,nzd0368-0031,nzd0368-0032,nzd0368-0033,nzd0368-0034,nzd0368-0035,nzd0368-0036,nzd0368-0037,nzd0368-0038,nzd0368-0039,nzd0368-0040,nzd0368-0041,nzd0368-0042,nzd0368-0043,nzd0368-0044,nzd0368-0045,nzd0368-0046,nzd0368-0047,nzd0368-0048,nzd0368-0049,nzd0368-0050,nzd0368-0051,nzd0368-0052,nzd0368-0053,nzd0368-0054,nzd0368-0055,nzd0368-0056,nzd0368-0057,nzd0368-0058,nzd0368-0059,nzd0368-0060,nzd0368-0061,nzd0368-0062,nzd0368-0063,nzd0368-0064,nzd0368-0065,nzd0368-0066,nzd0368-0067,nzd0368-0068,nzd0368-0069,nzd0368-0070,nzd0368-0071,nzd0368-0072,nzd0368-0073,nzd0368-0074,nzd0368-0075,nzd0368-0076,nzd0368-0077,nzd0368-0078,nzd0368-0079,nzd0368-0080,nzd0368-0081,nzd0368-0082,nzd0368-0083,nzd0368-0084,nzd0368-0085,nzd0368-0086,nzd0368-0087,nzd0368-0088,nzd0368-0089,nzd0368-0090,nzd0368-0091,nzd0368-0092,nzd0368-0093,nzd0368-0094,nzd0368-0095,nzd0368-0096,nzd0368-0097,nzd0368-0098,nzd0368-0099,nzd0368-0100,nzd0368-0101,nzd0368-0102
157,2008-03-03 22:03:39+00:00,,,,,,,,,,,,,,225.13328199421017,233.41394030906412,,,167.45341058253183,174.79587172905403,186.80009678853813,,,209.82403771816948,227.81309472366527,,247.71474033247242,257.96140514558004,,,229.31768284056807,198.23390296265413,205.97229624709223,231.21832539630134,264.74756164909024,224.3102028569812,214.43933468694186,220.07352988984567,,183.16567414127397,178.82384610950757,174.7692052677359,189.80386503167097,188.27405334506705,,,,196.98003867492798,,,,216.6761834775162,,261.307962233374,269.9671358480682,263.9993368415277,264.2091747831389,278.29789937207704,,257.6647766469257,255.50361852754463,260.37227904574416,,,244.91371116551346,,,,254.63324858413552,265.27339433293326,270.45343925017244,286.4006144745931,293.50636035776216,292.3024966548305,302.3239601039961,307.3715329882675,314.3492604735852,320.8511746912637,317.44825082971784,317.5326657262189,323.87178721969326,322.5843584424095,,311.5356339740639,,318.42206316776713,317.18819384999443,325.1062889392787,336.42286761557017,331.8099642587334,337.7403765160566,344.76360745360535,336.88155271053995,348.06388653065176,337.7733469358593,346.2416264974895,350.42350516678107,344.62247912510486,330.40329653058427,316.82842140831036,319.42930519784153,311.3120907476111,290.43987379677895,272.4768486067006
158,2008-03-18 22:09:43+00:00,,,,,,,,,,,,,,,279.77456652943744,254.3556958897762,229.47273600675007,209.54261153056032,211.03156015546728,208.64200559587496,210.51066566423023,215.2333657632389,226.62470751839552,,263.5788838760637,259.6329309076088,294.27826463367717,,,,,,235.13162136708652,,,,197.2637498610525,194.04117495807975,201.15727554401695,201.5856870341251,,,,,,,,,,,228.30781895121302,,262.9786944143984,269.1383907574548,264.21331531425795,273.15172796087353,263.28021366346746,258.9268069536754,251.8265561257066,252.78254573055744,245.35260019353294,251.46839087898098,255.36682090928625,258.0190790147744,,,,,,,,,308.18311048415967,311.01712225647657,316.31799013762145,322.0408903662301,330.7178636790126,329.0891426873718,330.81387659224384,339.4430568226926,340.07711079814806,342.0904413087176,328.7611740572333,337.6691388593404,,,,,,,,,,,,,,,,,,,
159,2008-04-12 22:03:32+00:00,,,275.0493740798039,,243.4524403686696,243.58652931663082,233.90282813943764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.69665821879406,238.58584007803003,,263.83653807113103,,,,,,,,,,,,231.44509304762153,266.8233280459995,254.8927507861321,253.79169766852732,263.7665649873466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2008-04-19 22:09:42+00:00,,,,,,,,,,,,,,272.2761907405121,260.68500878297783,244.66595104952813,227.52081129891215,208.04554537095447,201.14746693436902,208.48103955126342,195.12162657822296,202.49721811074454,,,249.73265074350417,247.65335315035912,283.0747036421128,,,,,,,,,,,,,,,,,,,,,,,213.19179411767976,231.00257647836972,,268.12732388077507,,260.2692700810757,272.90665085969886,263.0487476626256,258.6294251147912,247.20812004215037,244.72659229490355,245.02794683333977,245.88669627567938,249.98460846423828,,,,,,,294.70911197178975,302.4155953756201,308.04423641014137,305.55572004038413,306.65266310137866,316.1963900625627,327.17944499019296,338.3020192946679,335.45601176373674,328.4324462125341,339.59451272005424,337.6284550958545,,,,,,,334.5226837052177,337.0368820399722,343.77411296162325,337.36164790191725,329.9390513049399,345.22192148002415,339.4011242924726,342.89267558397523,350.65970764171857,342.8896758601085,,,,,,
161,2008-05-05 22:09:38+00:00,,294.63202091357255,,,,,254.9660155731445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.32758629344528,187.12984823873424,183.86932816451997,197.79578728820127,212.50846005874808,213.08380525484785,,,,,217.87809303311968,225.78099577468163,238.11979895868944,,276.91411330613704,279.1866428108971,268.8376408977338,276.63963055899416,262.0793509194539,262.9798964861911,,,,,,,,251.20153708194167,,256.0647411563456,281.7513102676622,302.4901140555734,315.73349591904764,317.18749471028656,311.36403158659635,311.6861870473924,321.79634724363706,332.5172352703773,349.4269341006031,343.45775176964827,,,,,,,328.54319377115206,316.9388713126522,332.72059131085985,337.1768493746936,344.6100924697483,356.87845340432534,348.69393717914517,334.9455741126278,345.50787632269044,339.28172937368544,,,,,,,335.66762789490735,308.0618028057299,293.2306052405001
162,2008-06-15 22:03:08+00:00,,,,,,250.90965240053322,240.53395740626416,,246.4131831964256,273.15009704310546,279.1053007587605,274.16854736391065,296.92299726943924,302.18345902143835,307.86232802421506,295.52938808532093,265.87377113426265,240.36258898600929,,214.23216302280028,207.87862602127618,214.23331933549963,223.6474275375452,235.23713872658269,,254.62399817252486,282.7236318810208,,,,,238.84169634038213,,,213.6529758830514,,,189.68493401505285,192.5144541922253,191.3401538104846,,,,,,,,,,,,,256.4812087578072,260.8645439503762,252.3853087933876,258.58013827443966,251.401537761954,249.0014482185986,244.92060625791322,239.02741391102276,229.36195027451794,236.76210684543906,235.8366603931513,241.3728683443981,246.8684395601382,271.4886214487104,,,,,,,296.6996173976902,300.8120319759094,312.01622925438755,,328.1920855613732,331.91225223070234,321.66487499006047,327.4109572987837,323.7108915424802,324.25136064297135,319.95329897551636,326.1054537738893,,,,,,340.8725357768553,340.43890005287057,331.17146992677266,333.59619635720827,330.5370273557596,334.4913286617654,344.0953533430319,335.73080855871774,338.2320619740028,323.11143199717606,319.44754689013,,,
163,2008-07-17 22:02:46+00:00,,,,,,,281.07052487893503,,250.1726768387226,277.18711809270974,268.91658004099617,272.836472383444,284.03116974251066,304.4459393483744,314.44196429700304,296.6602866382087,,271.4732782440792,254.81510366034365,249.52911302385596,243.80554682484666,237.17814568515763,247.17240432417572,,268.21122704575646,250.7860603311059,292.67283289917873,,,,,,257.1503261430362,,244.9240426306149,221.8154855485118,222.22268462486628,207.41620737630237,208.52285779169642,197.1019819899812,205.49765004114613,,,,,,,,,,,,,273.81699227116326,,272.2005370105111,,250.854373461855,240.9847057828219,237.90984952502217,227.72057944453186,228.07068162514057,236.75453812957383,243.01985064556067,250.46163469740563,245.71327020170622,,,,,,,,299.97353534706394,309.85992038181547,317.2377934449965,329.97172788697196,325.99453075185335,316.8653515009321,324.1486014433454,326.5261436485713,321.0129627430645,310.7590033323627,310.56266599803365,,,,,,,325.4610246637119,320.79863496658777,331.16973364384853,327.9529088285229,333.83825583994735,339.35580642014867,337.255199390023,340.70736345866067,325.7319309651904,333.2676004087789,,,
164,2008-07-24 22:08:52+00:00,281.78818611364443,,,,,,,,,,,,,,,,,,,,,,,,,244.2270845816585,,,,,,,,,,,,,,,,,,,,177.00253744116887,184.97401349047107,187.9325385287073,194.25588677571903,201.9738365631412,,,,250.79040109822202,231.81166364954538,246.65601539123668,250.66797225757492,,234.06724290302694,223.20466015353162,,,,,,,,233.31408161499706,254.87175061453036,,270.98109641800073,,,,,,,,,,,,,,,282.5579085566199,297.2338148552211,,,328.10224488691756,,,,,,,,,,,,,
165,2008-08-18 22:02:32+00:00,,,,,,,,,,,,,,,,,,251.8395987263643,230.53200016445308,240.94770203455255,235.56374686500476,236.95277873343232,242.3020824452014,250.95564704972205,255.1714139290574,246.4024748042249,,,,,,,,,,,,,,,,,,,192.2709072838337,200.22159857811386,,,,199.9521759551432,212.58377061679698,,,248.66381518075895,245.73295288179153,243.16271151037807,229.5750034696008,224.27124411979622,217.1462774880642,216.80687983661397,205.9072824229467,,,,,,,,260.0277995240601,276.19826534001004,,286.8519165182875,284.31205676093396,284.5237713367035,289.11444594110077,295.68019921658777,304.81571156473063,305.92315634485203,303.5861574065104,,,,,,,,,304.28563327635294,311.4961377302389,,306.73894152221635,302.32266613661756,306.1907617622366,307.7536895737685,315.4447838784953,318.4592680536673,,,,,,,252.2869837610064
166,2008-10-05 22:02:06+00:00,277.06921338011296,,298.91564008443993,298.7624909458633,,,,300.35413529126726,,,,,286.7583247656497,286.7611883296308,273.62968944442815,261.5787469493517,238.87724321740157,232.65239187150578,229.10172449538763,232.05706093342138,236.23448705255572,,,,,,,,,,,,195.88874567474375,198.84128184019883,200.4165238308964,206.4633911944992,209.39874972771298,206.65199463178524,206.1852885723032,,,,,,,,,187.19530715356194,,,,,,,,,,226.34066992417982,227.51379654526312,223.1513802301052,,225.36164250630955,230.33826269277847,231.9488391337972,235.54894908749256,245.69859362875764,245.3566903665254,248.49966318159878,261.0361757306414,266.1883951852883,,,,,,,,303.64987377343084,312.1756161372649,310.02693579067454,,305.0932685612526,305.8029459836513,,307.9895068104253,312.4041703695753,312.55892829670944,,,,,,,320.7358575692727,311.68072253754985,309.6444745161524,305.6300360857,302.3226641189768,298.95745630324774,291.3200113437838,284.46037996095464,,
167,2008-10-12 22:08:13+00:00,277.6531606402584,277.281691145303,,,287.886836517983,267.90208287895183,261.54274110931505,,255.30121925274253,269.75570413128827,267.00689926184344,250.93528705004184,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.9098706372538,181.8599144368746,190.17258151264346,195.8502522502153,197.61863673221944,194.11030694397436,,195.17555513843615,196.07484021697297,190.28407688639336,197.14358031965398,206.63232753362897,,243.97719949788325,249.35710485085184,242.5438328723555,248.53907025544578,,,,,,,,,,,253.2492639653815,250.9399432591967,266.14326091341127,,,290.59016346856777,282.5134527885654,287.8245747207471,294.8973494297075,306.3044461426312,,,,,,,303.7613918138585,305.5690700934609,,290.9490681132572,,303.33912786241785,308.21288029155653,,311.08206324385395,303.6828373868649,310.49630903467323,,,,,,307.64688552339595,,312.45889760356897,286.9499223556557,267.9835531607023
168,2008-10-20 22:03:29+00:00,,,,,,,,263.39999187809764,,,,,267.0340140276248,262.67402168131855,248.53214584410364,228.83953205435617,207.66754875303283,201.42132830223875,197.26206883427523,196.1500763193517,208.46524140132954,,,,,,,,,,,,,,176.15322433722125,186.98490476601194,,,194.0253200155663,182.7302288577403,187.61857829617824,168.3448347037671,,158.42145571281497,,113.64333986839591,132.9486945520751,141.57090876845905,172.14483908180617,,,,,245.0854824382389,245.96318999861194,195.50188902053725,174.7339904202152,171.83935440269084,,205.68997951017568,192.39029871171186,199.24815993458597,210.62458876484743,,,,,241.88645214520164,251.15509750999377,256.8949690926781,263.3798417474173,,,270.98192928356536,285.59065648346046,,,290.0725685061132,306.34715436591756,297.37246271903894,,258.75631999832154,235.39799539738993,261.4136904271225,297.3958828077666,283.7184621909957,328.40766959773964,,,346.7222028109801,316.64438953542697,,,323.4961785569038,298.0822562471815,318.3584102804969,293.935902124619,,,303.4010162689151,,,
169,2008-10-28 22:08:29+00:00,265.50302849870366,,,,260.8554371371212,264.9020242975052,264.64565827918614,,267.10807490101655,273.3029383035151,273.00567722070076,247.9679925451345,,,,,,,,,,,,,,,280.79763493635346,,,,,,,,,,,,,,,164.4640097122005,173.20522082337803,184.76943412346958,183.24167967696792,193.36242097787624,184.06736231383786,,,,,,,,,,,211.25459380267688,,,,,,,,,238.7571583142866,,,,,,,,,,299.51303218905406,,,,304.2050333383486,299.1996137754111,292.57260482260136,299.7291325536939,291.6194258038302,,,,,,,,,,310.9844284890462,,,,,,,,
170,2008-11-06 22:02:27+00:00,,,294.14536229048343,300.3357465670127,,,,276.31550750739575,,,,,265.53682702648024,,,,,,,,,,,,,,,,,,,,,192.5045778552577,191.64647678316248,203.5841346449857,205.06601766224142,202.18469420798488,199.79518823245158,204.00933395258804,,,,,,,180.73975712892315,185.91379947661443,194.94509094351722,195.50726677758237,204.49241350944845,,228.10656834590148,246.87021169448084,235.47595311763004,,,,,,,235.71581019062643,238.5940643206614,240.9732631180013,243.14202477583788,250.52482183132122,,264.75597960367065,267.7248581546472,277.5596037008789,288.15709011469863,,,,,,,,,,,,,,,320.78693536787694,314.9350357033296,319.3984565938575,321.3683730809052,328.57725487318146,336.6620619390929,,,,,,313.0414657296388,302.6080162288975,,296.7207446433378,292.60233896628364,,
171,2008-12-31 22:09:13+00:00,,,,,,,,,,,,,,,,,256.8005300035472,226.14619506986196,212.643039797169,,215.21781866909785,219.35484532558678,226.06338888656634,237.8916465046641,,,,,,,,,,,,,,,,,,,,,,,,179.0043026054025,181.71092552675853,181.08663818035322,,,,,224.62370135971602,228.38173535930207,226.6559373651351,215.88875392040077,216.92828216242012,218.2136669745504,223.4522721375804,221.85129958569004,,,,,,,,,,,264.5350512243816,,275.8123944156798,285.5898124278066,,289.54930166911925,304.1921740069069,307.60648636225636,,,,,,,307.1543212599686,312.6165144770034,310.12995424875055,313.1594228056261,315.4675336652634,315.18842274650507,318.7795544564404,313.1553570274342,303.3271197013319,,291.8147328404182,,,,,,
172,2009-01-09 22:03:04+00:00,249.92774825092644,247.4417693091179,,,253.65338593764633,234.4883954675331,248.238637133279,,244.89989653307657,250.01036654615586,236.6526759297157,232.56810013693377,,,,,,,,,,,,,,,267.31742655997203,186.35389471608792,226.09183601663653,,,,,,,,,,,,163.20283164967577,170.72525713023785,201.05590970037704,,,,,,,,,,,,230.88128549178455,233.16795072057974,215.83905910823316,215.7754423695902,204.91895466620852,208.44039759990375,,,,,,,239.64189792432282,,,,,,,,286.700125387299,292.66370070060736,308.2266802209154,,,,304.42128712302565,301.20982406563814,294.2076120826289,299.94277194016104,295.0707594417683,,,,,,,273.2357967114642,,297.37814021373157,304.8374002717343,,,,305.7779924357406,386.1430367560627,,,
173,2009-01-24 22:04:54+00:00,276.6921336958675,286.94031895233337,,,292.14367931415796,291.32241109305966,281.2081077852301,296.6468591497262,306.9062300088609,301.2456206756307,,,301.738192992323,308.9377710233453,308.833243775724,285.08326945503364,248.33248587945872,229.90700978809147,212.90379891820248,215.36415940469357,207.89902038075036,219.03188197966932,220.86589225532654,236.59831833639595,255.1022239163708,251.0230774006669,,,275.3163194151208,,245.6827661920413,,240.2121432454986,,223.4884494783125,,,199.9002248421432,202.278291914285,,174.2221698628715,183.24802583364985,185.18665177356698,190.56599843997373,189.9081533579158,201.6497579513891,,192.84192445488523,189.85572253271286,196.48223134452147,207.76824653067416,227.16699584883597,,,244.83275749307634,247.9143552594432,237.27599676308492,237.96153409480735,231.2018267791894,233.19574722107603,227.82834636483273,233.74731982358117,,,,,255.38769047348362,246.4007002306561,256.70227335287444,277.33613918340194,284.80729821346904,283.4597332823708,273.79503185485675,278.9923058692539,293.53834698995894,299.568499995779,330.5188175898659,324.23998627654845,319.6835959780553,329.8847106006378,331.83955611450955,327.2579968228711,320.7253580980585,329.9685981132415,308.5503406220834,301.03318186059187,305.93522694544043,315.22670651633615,319.78315151517967,325.87321657138057,313.8370103856653,307.8592834315924,,326.4791972608228,326.87967671261345,,321.9418475034078,,319.9092603806972,,326.41911043515654,290.52538808646364,273.918662012797
174,2009-01-25 22:03:09+00:00,,,,,,,,,,,,,,,,,,,,,,,221.93496582851796,236.01083372414607,247.0360627778062,251.8416330115331,,,,,,,,,,,,,,,,,196.72274862071424,199.4576513242876,197.21575871676282,,198.77630265041796,201.01695116459626,196.90180812839094,205.36143413023996,215.768927288795,232.54365995936234,,251.9743189528301,246.63630310387686,252.66339579232462,236.55166143333847,236.78915922098747,232.08940938724317,238.71530624453965,,,,,,,,257.9470914887805,271.23307690447876,291.9708088104938,300.93513304125185,301.55089525455423,288.90881518420025,291.7288439915853,301.47374335184463,309.98528163303945,324.8434392263527,321.92767006359065,,,,,,,323.8914221089719,316.21531015853554,325.51231399503894,328.6845826515782,335.85291169567057,335.1979056700667,322.8784971241673,316.54257847656766,328.2006525089022,319.87082974269254,326.1588231437611,,,,,,330.98598136753475,305.66854952395465,287.8156284152843
175,2009-02-10 22:03:16+00:00,265.5762630192319,275.2512269480729,,,291.41996163346886,283.15991051063475,287.4753980213812,282.2745353080592,287.2334086274027,298.8085572703002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.93309293474036,173.32411067137497,181.37167207414618,185.85837561438666,184.78138671537084,196.42793988901292,,,,,199.84171231947658,216.54499795033527,,,240.07473941117303,246.70930648986848,,,,,,,,,,,249.59944730073252,245.69538230140813,264.242265457709,280.7425604872812,291.87612088346503,288.65338802602264,286.69756968549734,291.2384931622026,294.4026027168412,,,,,,,318.10793842361403,316.87174288303436,320.3774094482894,315.7212258572661,305.93366043656306,316.471653692256,318.44933774969724,322.93916916807683,325.6648312450955,319.02538394283187,312.38142873847625,,,,,,,305.92217096122766,,311.2402166088217,292.13770990908466,279.8967884142784
176,2009-02-17 22:09:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,2009-03-21 22:09:47+00:00,,,,363.4869007882063,340.5471982882772,317.8402019048734,309.79437124243117,,,,,,,,,,,,289.9177615700693,,,,,,,,,,292.3507043495653,283.4667813532032,273.7307213209166,264.5269144206889,256.3742921813557,251.40629164300645,240.41775394256527,230.27140054582546,228.66527120735407,223.37253852715685,225.0163922663582,,,,,,,,,,,,,,275.93065507262264,,,,,,,,,261.31842687547527,262.1902051525799,267.6072152474036,273.1865613013876,273.6005815802157,278.65813857074136,285.0197410708797,298.3297314727578,,312.99580338249064,315.62847639362724,314.16261340552205,321.7418257010592,,,,,,,352.98507944055564,345.5350141184232,345.9408955908166,,,,,341.60340680028867,,344.4613042866917,346.5123567540032,,,,,,,329.27891631108554,,325.4302277135576,,,
