,dates,nzd0434-0000,nzd0434-0001,nzd0434-0002,nzd0434-0003,nzd0434-0004,nzd0434-0005,nzd0434-0006,nzd0434-0007,nzd0434-0008,nzd0434-0009,nzd0434-0010,nzd0434-0011,nzd0434-0012,nzd0434-0013,nzd0434-0014,nzd0434-0015,nzd0434-0016,nzd0434-0017,nzd0434-0018,nzd0434-0019,nzd0434-0020,nzd0434-0021,nzd0434-0022,nzd0434-0023,nzd0434-0024,nzd0434-0025,nzd0434-0026,nzd0434-0027,nzd0434-0028,nzd0434-0029,nzd0434-0030,nzd0434-0031,nzd0434-0032,nzd0434-0033,nzd0434-0034,nzd0434-0035,nzd0434-0036
189,2009-09-04 22:16:20+00:00,207.61411021531913,192.571996531924,198.91432526552904,,,,,,,222.32442452798293,224.54845473988982,223.35519130057645,224.535440155533,227.1537923730246,230.1584661316016,231.3178861555054,237.69268955388912,,,,,,216.33732462286986,193.6932617760739,,,185.05146561483613,,174.5350653903592,168.5159040069381,,,,,,,136.3423528408437
190,2009-09-29 22:10:06+00:00,184.78103986370525,172.27203120158327,173.0378356569115,187.810660533812,199.56881414605965,201.16288340352568,191.30309039615128,191.3539818673554,,,200.18924065698974,202.7770443882065,207.8310314686465,198.76968562873594,193.29645906441732,,198.36196250416756,194.7819497071782,199.28086760587746,204.86679632214705,186.99404663205328,,,,158.52449257918067,149.09093735054714,143.97298520963085,140.47495001897522,135.60863302912958,137.26494680046852,136.0800281752882,122.07867036478636,120.48134011745115,125.68892818646793,135.7765555417591,,
191,2009-10-22 22:16:26+00:00,,,,197.83898543319853,205.21254269687466,204.42550783007403,199.2276904969158,191.43822894278222,186.35218251157195,211.0252018171963,208.04593734292052,,,,,,,205.28296102334716,219.29844388400556,218.7676948443137,201.40709663490847,187.53825879626726,182.35753643821636,173.17352487401718,158.88107279070613,,,,,,,124.12740493674504,122.74950678754114,126.73217190982689,126.21606305596845,136.30689024162166,139.91819145978423
192,2009-11-07 22:16:41+00:00,,,,191.15090835544697,206.49928564743382,206.81515709775232,194.6830425662206,198.4027558608089,204.8611353912751,205.0593690480472,205.71268710462877,,,,,,,191.83937307420788,201.51505187076722,205.22613803114905,203.02843878316216,209.97035854950386,194.73972822476594,174.3095785664431,164.88096974450772,,,,,,,119.92387202566401,118.61101624469008,137.89211344750606,146.381079444825,155.18705305684762,156.48604098615948
193,2009-11-23 22:16:53+00:00,157.32679818584447,152.59792038803,153.58222089251439,179.34809860500454,205.0244443431701,204.62839180836627,195.03214487230971,205.12587341850204,206.58127390011236,,,,,,201.14976476468422,196.27800460663053,198.26235516981748,,186.8896963593486,184.98711901098306,181.87398550320827,199.79996923242095,,,,,,,,122.2495821984823,115.68042072253752,126.94962516123852,129.82024157615726,141.1064883685274,149.79728635544942,143.6972236439348,
194,2009-12-02 22:10:48+00:00,172.55879855400673,,,,204.13210391154067,209.74311055055125,212.33797799317233,206.69024957982603,215.58747005824185,210.07379746628263,207.38723197655702,205.24753703586632,202.55266066571454,210.8794839929357,,,,,215.93310639243398,236.3753459678787,229.45610236017197,220.08634025546655,213.9215697547151,194.57431998455476,173.91078874384996,171.7672902091375,169.46561866065707,156.46413488905816,,,,147.32511309384296,146.7140405518959,154.03825609809584,160.74297239918732,170.67772335851166,195.4709976972324
195,2010-01-27 22:10:50+00:00,152.6194828394772,147.9800020966709,161.53255569408236,180.6902508221596,197.2032142792921,204.58248626751097,202.875960915267,196.19318474347176,204.2197890502435,,229.95262545053708,,233.42775805430472,250.20973410901826,,,,,,,,222.72322273874028,209.4149430199838,184.17242339789092,167.0650427367922,158.31480941237655,,149.85943213281152,140.91716838136335,146.87845748903857,139.91522595388275,139.17123287670907,133.43909065080797,134.9206580434031,151.8214817230112,164.42778956845356,164.8480323015889
196,2010-02-20 22:11:57+00:00,172.53354850049215,162.65464673162714,184.0363450114899,203.32128192102513,222.62676946378406,,,,,233.3879156703003,246.11337809595594,251.29514951240645,258.68413401239076,257.5292489974944,,,,,,,,,,224.17606813918178,203.0986968656742,,166.02911026340985,170.45159358397086,165.2365304449844,141.38842355002444,138.59712858172767,137.08404229271088,,,,174.8857997196846,166.4937942168809
197,2010-04-09 22:12:12+00:00,176.30821356891067,162.8281406182927,177.9253649091251,,,,210.44149600211983,204.65824145089684,220.4161291853205,229.6068826248044,231.81888722565358,231.67044681963188,,244.7956399821895,,239.32414135455753,241.46006192187002,,,225.85909806473413,209.90920465297606,199.07441980556226,202.6922860109851,207.9848450132028,187.58055041597345,,185.67082758228614,190.2433527575127,,202.7757062309939,,,,168.56606635697102,165.37361899119864,174.35192624767228,175.26835365676178
198,2010-06-03 22:18:18+00:00,,,,232.6927738267077,242.30574975844368,246.50191322680698,238.03417278909637,233.15805002004618,227.42289599468702,238.52000468662993,,,,,,,,,,,205.8175161706741,216.0767607086461,201.16736841985872,191.91870648818644,,,,,,169.65712170188073,175.09497725792113,,,176.26767403170473,177.90974849743438,170.55329629304117,
199,2010-08-22 22:18:25+00:00,,,190.1920740513385,206.01385323776367,217.41893588980477,221.77033779569487,226.07902886375985,221.08371231621675,225.82442912685207,225.66948097022444,,,,,,,,211.99699471338852,199.02211529926223,190.66010303964205,192.70739831497792,187.28450235711,187.49324562614407,172.6505523474318,,,,,,147.08117769846697,143.44871244799532,128.34235124305076,139.2907207129481,149.50676692402436,152.35239548921209,151.07701246884125,
200,2010-08-31 22:12:16+00:00,207.9122092554486,201.60374402318828,,,248.58124469253474,252.16029068915913,237.8739674628252,233.34133882322573,232.4422098435236,232.44816803514246,236.45687279077723,222.60707578194862,,224.44072609598058,236.51145836764408,,,,201.80976618304967,194.96496433933112,183.5798187375388,184.63448033981902,176.61628139825845,172.57711995633016,,,,149.56966872246386,153.749490599219,,,,142.8625448891532,149.87492963372512,153.7811104782319,116.36477523831866,
201,2010-09-07 22:18:27+00:00,,,208.77620014365192,227.7403166097178,251.45062576834482,251.15970867339183,256.4619232383722,244.47760643909692,244.73021875956698,250.380978804034,,,,,,,,209.00554785528593,203.05055463342376,203.6173760507253,207.5200447142768,206.5740582244771,205.26423813969114,198.23474745625236,,,,,,164.96637838815934,158.63532616271291,155.03079949255593,158.4871908791196,175.35697078276593,174.03959394807706,169.66549360720205,
202,2010-10-02 22:12:13+00:00,203.8029874276033,191.49397495819463,217.15476263689874,231.61387029823524,256.3716704421744,268.55314916306264,264.1092964065592,262.6319099245373,260.6677328557546,260.13680285191106,263.11487662124665,,,,,211.7371417208353,208.65040189068074,202.6746960631611,202.04028873846897,208.53492075105348,194.39122611822322,199.67458438189644,197.72960552355207,,183.50995078504323,,,,153.05013442557336,156.25928283957097,147.58530478139699,137.6909660717603,143.25030431310455,141.6173010600119,148.79829180145765,167.80636678170427,162.23121365345452
203,2010-10-10 22:09:59+00:00,177.09319621405518,175.4218421898803,183.48819997996057,199.34102034437296,,,,,,,,,,,206.0215296570919,,,184.14029350200448,176.650006957096,,,,,,,125.83958080565061,,138.11967597162524,127.85638724050413,126.2234320685321,106.27439526092705,110.37551267817982,112.04030723512771,,,137.21112580158507,128.5252930485219
204,2010-10-25 22:18:39+00:00,,,,,,,,251.33144111539093,261.58634289162853,251.43912913587118,,193.0317944129719,,,,,,,,,186.72172232816624,182.89612417537637,182.86599132596535,173.07920879615511,,180.49606476288008,171.7504588261465,166.37249988972712,,,,,,,176.03309236442152,,
205,2010-12-28 22:19:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,2011-01-13 22:19:27+00:00,251.0741334771238,250.22736711019525,269.00515353851995,278.5405970521878,,,,,,,298.07638698701027,276.92277431706793,276.61768450231114,285.0463170313178,313.8188323335041,,,,,,,,,209.79690685427653,196.07048801852503,193.63296227634726,187.43668823440805,187.14189983206225,181.7476926980905,173.39734453692407,,,,,,,
207,2011-01-21 22:16:06+00:00,234.84958821959157,247.32642197161408,257.0577302512321,271.68867772590244,278.6199437043339,275.4969321980984,265.99351834326484,254.1446724124265,261.41334343282426,251.72206074971888,250.36455009912348,261.45635714693685,,282.5072155198265,299.3003505008448,,307.80917331347484,,328.9839766436645,,,254.3581559880395,228.2729776372982,208.00524870006208,194.74256905986132,191.05930653388245,184.68766602456412,169.7528593189158,167.1181468211624,169.01341728599485,,140.0858375740959,140.49267652039225,144.82729251914762,152.4314634968717,162.36920164512935,164.84287404113235
208,2011-01-22 22:13:20+00:00,,,230.90076509127485,253.3073111886997,272.96243835147953,271.07064583077306,262.80915095342715,269.7006252170981,253.59675931908595,251.47009833344936,241.28021676523448,233.3209986841741,245.5082329517201,,,,274.4256988492523,,323.7066724129405,,,251.33526415235883,216.4757966345619,198.5076422120941,185.48930833042425,169.7272432046147,,,,,131.36335403256737,125.85989871749668,121.66985510155864,141.87271226763067,149.5161589535476,157.9357837586192,147.88929872671932
209,2011-02-15 22:09:58+00:00,230.06459070197505,240.9459062381727,255.15129598962332,281.21447975382733,274.6875959011379,272.3074281064587,263.6531457815079,257.0936784306658,265.4449380502178,261.2656598990597,260.69467045540733,,281.7264756622418,297.39958237110244,303.0201487554264,,318.20423007954076,,313.5397345756303,,,,236.5916999214002,234.4931909082263,187.8695610967104,180.4200248625944,179.80192187311786,171.88327590229682,152.7649981198482,171.36547761978136,154.83352160035446,143.50749425733952,133.45828021428696,132.67991697888618,150.34523196096598,161.36656383152936,155.3243506868309
210,2011-03-11 22:13:33+00:00,223.705101594214,228.52128970778938,,,,281.4084535108488,260.58886975454294,262.10441428365436,262.9907272426851,251.2136996931921,275.65977013425436,267.2554373645764,288.9956759526687,286.22728534974203,295.38925042341816,,,,,,,,,249.20651262875793,,,196.00844280818728,162.90516612920885,139.3819551809317,,,,149.57414403885554,139.54512908124698,145.39037474927076,157.55050645355226,145.79612685797903
211,2011-03-27 22:13:34+00:00,207.55727968617668,211.1972290631148,225.59543962138903,240.45624735433188,251.41075959353714,251.90116050976354,239.6374457547404,,,,,,252.63633728845687,256.4870605654426,253.63123179542413,241.72669842520122,249.9585501820717,254.49849412945946,262.2085217191899,236.08548949715504,239.33655854947418,,,,197.86414513252143,219.24424931561722,,193.58413988736694,160.84534733922493,131.70985690575472,134.50956264954584,132.02113963095363,131.60003136481126,140.9227171452869,145.93643390170527,,
212,2011-04-19 22:19:45+00:00,223.0331091198772,233.8513355466979,254.85564612973116,266.2793811824047,272.9440939298212,274.29509140298586,274.1199514477032,263.81552987511117,,,,,,,269.7593019649742,274.80732896233314,276.25899851485036,274.713108885814,,,,,,,,,,,213.93453553797934,204.81573191476514,193.20461970261906,180.7833037115227,171.26164005522816,173.2483697701148,173.78050325439466,166.22671531752852,
213,2011-04-28 22:13:36+00:00,227.7453885895377,222.60371532389354,242.1718880574185,262.2714654326631,279.35683301973285,273.48825796078637,271.36271540557266,266.3704431191271,262.1123663509973,255.0435002572834,253.01741962758436,,,,273.332631621293,272.4077218144686,282.2385271983911,273.9623391124237,276.3223897847587,275.81494883610264,274.3060674876446,232.67196632714283,223.74988458796417,,,,,211.20753262113737,209.27160300763308,200.98474950864394,197.70839566602803,177.45749555144673,186.04177851481364,189.68516356776496,197.61481030456542,199.7973328187075,176.41485720422156
214,2011-05-30 22:13:35+00:00,237.76408919343163,228.34466128877673,234.67456115966502,250.14275078904896,256.2666114122583,260.10081407758094,258.4869260631056,244.48023446880973,,,,,231.3659242412336,243.74976686163262,234.91258234624226,234.85635397309028,237.16602023878164,,,203.45197846520085,243.43734940888126,,,,196.0018826027921,207.54891211264604,205.75472708843813,204.53149339017835,213.64000811251043,195.9247550138429,178.41608621662576,169.41465151214578,171.15305896342397,165.32514293527063,167.62560154316637,,
215,2011-06-15 22:13:34+00:00,,,226.80153701797784,248.3437367609477,264.6808862528487,267.14573353738587,251.60255523181772,241.75432183089794,239.77723099354583,237.6676233521003,,,241.1812916646515,,,,235.6632021803626,234.575385310327,239.5451640750062,243.06934977671725,,,,,175.92358165826874,181.90155590495922,,,,,160.30783536676591,145.39491686465678,144.51082964867186,155.80755339007743,153.7491029910076,161.54457918433073,
216,2011-07-01 22:13:30+00:00,216.54996799308674,207.73808461396513,220.11173903422957,239.0797896659401,258.2048107765174,253.42997974711582,254.7991379750685,238.05720196218064,236.63147882852806,229.9193752992193,,,247.41625891530848,246.5746307335518,251.47523756242578,254.19670132383368,249.48995418730934,231.13193895716202,,,,,210.25058391168918,,,,184.70114242945533,169.36671139915728,173.76170294650825,166.947887650817,165.29634629864094,152.93834030379492,145.22572887716902,150.03520909479815,161.33772973290053,163.6818838718939,
217,2011-07-24 22:19:39+00:00,,,247.18617067382021,266.55566357486214,275.94969984513466,285.6539230959403,280.2148309964488,263.33851866744675,265.1704057653963,253.17183545228096,253.0329269995132,,,,,,227.04117490477407,240.60314556054064,241.71958498746946,232.5881103072495,229.13303019763393,226.54440162600196,215.99026639580066,200.1382923854975,195.5021108147758,,,,,,170.89774285265506,155.57631994128317,156.07807913216095,164.32866314462106,166.15202937623772,167.56531306455562,
218,2011-08-02 22:13:26+00:00,216.45790885078085,220.4710930082145,225.69476853060766,250.6553874286142,269.95263682477315,275.12458932025004,266.254152726971,244.75913655623035,245.63302366459288,244.25068760984024,250.80817368224768,,,,247.14095742666962,245.462663807724,209.06759166315058,230.1808766530451,248.13741671679887,250.76840033638112,247.60491614817823,240.57830116196956,221.89341576777758,207.94402637051274,202.66343634688295,,,,,175.79962247217406,163.00892530189296,163.8393618208911,164.10226310487764,161.6398637828935,173.45782990146904,182.2053428557494,
219,2011-08-18 22:13:23+00:00,218.10782646251556,224.94822610658352,233.42054204183876,252.57988481393556,274.4000499011947,278.41819375750794,264.85357493153117,259.00266813194247,,,,256.32109614759725,265.78144050252314,262.2224443077721,262.385402649426,259.05794967369945,248.55109291486042,251.70860078371587,242.5864859320753,235.8833624084967,260.86182925254803,,,,,,206.57600340788082,197.91188142566332,189.0463461217656,183.11042354391805,182.896687169779,186.11712187343306,181.91812416614226,188.42171438481472,193.2900033707848,,
220,2011-09-19 22:13:15+00:00,192.69265430600257,186.87052296102806,204.271303603709,216.0688365984078,,,,242.1796205046252,236.0540355070586,236.14543680059967,233.7316411412204,227.39914856366158,224.1149082606185,224.61323185097817,232.01273264660423,226.61106759577942,225.15267676418233,,,,235.71710453782504,229.9987523518875,222.5752688334743,218.10579811474258,204.91139723588122,,167.69238680573733,,163.87604653779576,149.04390826065836,150.69273570547676,,,,173.73782165296242,181.68512276122084,168.51582900057963
221,2011-10-21 22:13:19+00:00,208.70198923242648,209.33070225778744,217.47582094456374,237.83924118330106,262.084346788678,267.2572077371593,265.60182733365235,252.28856313627156,256.5660547274348,244.4932844206352,,,,223.29225511043484,235.85330834125813,241.1569058044826,234.5483700678903,232.0047714613836,227.69971629334324,229.55374623787577,228.9453143997025,227.96082208380946,228.29036001443507,225.69092074157365,,,,176.54865621473192,172.87865368598386,166.72931415637936,161.7534869828619,165.18342389584438,162.97505393177227,171.582804068043,182.22559613015906,184.51218454863653,193.53824306422473
