,dates,mex0570-0000,mex0570-0001,mex0570-0002,mex0570-0003,mex0570-0004,mex0570-0005,mex0570-0006,mex0570-0007,mex0570-0008,mex0570-0009,mex0570-0010,mex0570-0011,mex0570-0012,mex0570-0013,mex0570-0014,mex0570-0015,mex0570-0016,mex0570-0017,mex0570-0018,mex0570-0019,mex0570-0020,mex0570-0021,mex0570-0022,mex0570-0023,mex0570-0024,mex0570-0025,mex0570-0026,mex0570-0027,mex0570-0028,mex0570-0029,mex0570-0030,mex0570-0031,mex0570-0032,mex0570-0033,mex0570-0034
45,1994-07-14 17:35:20+00:00,217.91328606274857,221.0036701168886,223.8797133823249,222.95089719070126,226.42116183210112,224.88608191304556,228.60443856806125,229.97106077874037,233.0460317960829,239.61414897634734,237.29198258280366,234.59310261220736,237.1795566736418,237.8425074543984,235.13092527463218,240.55358356978954,236.35444839769718,245.92786954822466,249.4910827453193,253.51173575205647,244.41979184473672,238.97024612571246,230.698202766777,223.0849659090295,219.31886565443224,207.67605011579883,210.92222020696246,220.30584854164965,227.99095496528565,236.8167196858395,235.53496252862718,240.31240884603682,242.284840900927,250.05656031748987,222.82782478526295
46,1994-08-31 17:34:05+00:00,219.6594618986364,224.98450659954582,227.22190341646836,227.59411637146144,229.33474604671457,227.76391895880997,235.96405735161272,237.06974007062334,238.36983878186874,245.8435893700643,239.38191787484138,237.3515747479122,241.26496223269663,238.65394955284174,244.7190933021578,247.24329750334132,247.4175374188201,245.65405895389617,249.296226396374,257.02497391987504,244.3927675980865,240.20228314647738,237.4662470426937,236.64857145467738,221.48612305184622,220.4791684423512,215.8304189704953,219.03742961962257,225.93208394023853,237.87708752416034,238.4621084492984,243.38822809852812,248.76296305622915,252.45280677434025,235.05483745918932
47,1994-09-16 17:33:40+00:00,215.55790262477785,223.33383495550459,227.3096346237542,225.35327327250278,222.54513918169118,227.73209085764466,238.23508414914488,237.5774766358421,240.14561358248946,243.5618325269545,240.46713637256627,238.46781802564843,241.7295821134969,242.5765215285581,248.42958751443243,248.11281573500824,246.68447392270494,243.70330468474188,246.97154938356397,260.0299030751101,249.42405073628632,243.9478451999333,238.80195685218496,235.30172493407298,221.3573687157288,218.80361177344125,218.57642441656273,224.11304915857113,232.56110636229943,246.44311436709364,246.13494787596917,254.06789786995782,255.91985243249914,263.3913729525515,253.53347194773988
48,1994-10-18 17:32:43+00:00,222.85779186433825,223.787711378766,229.6185767042553,228.267518085186,225.7122528668832,232.1927925034426,236.28070182756886,238.73823302355282,241.83779745916138,248.45594309044236,242.72803432481612,244.22324777911007,243.4557170262081,244.79996117897053,246.58472001308246,245.3156615930959,247.25936906882595,242.57935035022933,249.74846715105684,256.27523368700605,250.44616840118374,242.5793322296652,241.2102628003452,232.94362323862728,224.36966533295148,220.33870879606633,223.90633836907529,229.03957777168097,236.82321681529135,251.81215281228643,243.56324885999544,243.24620148493204,260.70117516737366,255.8832084362853,246.69676527337813
49,1994-11-19 17:31:36+00:00,214.24224909065532,215.26363440985196,219.02844655852195,219.40041796198926,220.1395558738088,218.10067707800317,223.56186008642547,226.02986417665232,228.53191129618642,234.82632086424138,230.07897085296014,232.48030432145782,239.1755474245257,239.3060877664119,241.32509264274643,241.67925570320472,240.05408224708492,241.04858379640976,243.76616125257596,244.9216900986483,243.92193894643543,240.1224292615643,238.2166629681141,234.33610383203802,228.59435786555125,219.8726233818623,222.79016946657126,220.65216075990276,224.64786175507732,224.4721374986797,210.22046000597925,206.60081489735936,212.91949255470686,244.65819426332257,234.23357902911258
50,1995-01-06 17:30:03+00:00,191.0069096576968,189.06982024627223,192.90703340192266,192.42027883631854,195.69947582064023,200.37113506860518,198.58599188332803,194.9154588035562,196.08034081454775,206.0483867655951,200.095839285914,204.44030256845323,207.35523151198942,210.26964586839006,210.0580807550342,210.395581324543,212.9237802490008,208.51395303272184,210.79145485745053,214.40574069960374,205.60256410074658,194.84684173277998,200.27271826727699,192.5607716946825,181.90809343354414,181.74926738027128,174.34999885207543,170.76770162289284,164.14493512512584,168.58279973917448,184.88664837938907,186.9900312662698,201.76303945659967,212.07631449989643,220.14799935980778
51,1995-02-23 17:28:11+00:00,203.18287665406797,183.60156734894503,179.30453730226503,188.78389009911248,198.3299330206674,190.70230771892568,193.64697656078397,195.691973147597,184.798012415756,193.64286090637896,191.54750451078084,196.718150639754,205.41626868307966,201.19596629840473,210.38853479576957,196.91484891648173,204.40712272443346,207.5094161808716,206.52137664185017,217.87775646961938,203.50316889572065,195.0959248839923,188.32231672578993,193.14401826448747,188.4426355097855,174.98746033850932,176.00901462176665,175.4016974533628,177.08483064900227,182.26947564020418,195.72922626172107,199.56670846276933,201.16568250832577,214.52047433098105,220.79826370599176
52,1995-03-27 17:26:53+00:00,189.94429126765033,192.15195728855798,193.92794200198108,205.86815588197814,206.82515356823012,197.51843536056225,205.62464074255823,198.26851718529608,193.98575035043626,202.11154980614108,203.82905998402242,204.29883845203483,201.75676134122642,202.51243635032344,207.03480886751794,207.02441408032473,207.92396185183665,212.3095099189604,210.2152109317682,204.44152251137106,193.51208906950572,194.439918556605,193.62034330668322,192.03696418009667,191.72001788068067,183.67103374380793,182.29701135578816,181.24399216766955,179.54570455046047,187.3293218770756,192.21358352354298,206.32596541848721,217.05907275178504,231.08213011359513,229.25402294091384
53,1995-04-12 17:26:13+00:00,199.7337248432906,197.63421179085142,201.93752400742622,204.72843854065476,205.41327670588637,203.78220912750314,205.57755165843247,203.81513024396023,198.99345520778587,208.9877070914122,203.20865502767992,203.54976733465512,209.70421410106496,214.18084145769296,212.2478221388286,212.01553428344823,211.62797914937477,210.1071083487825,209.1176490191324,208.6306533648979,202.8424524495005,193.03445877459322,197.10825942425492,199.4698303010997,197.70713154273312,189.065362812309,184.674818562373,185.38762447062606,190.8698951150172,189.42637166480816,195.52446386383988,205.59244084226086,218.78968366603027,233.4558932026539,233.45312800972445
54,1995-05-14 17:24:48+00:00,,,,,,,,,,,,,,227.0125444147423,264.07863583592973,240.46343972093626,246.35201015905454,226.56867802365588,223.26558489589354,222.73769391283497,217.4212249734345,202.02422345935634,229.4684517279266,211.5060815417337,229.5805247297784,220.0977705190064,199.57700319449106,188.10288968317226,203.83729974313763,201.51770033233979,207.07620489498225,210.20963543054194,218.17198611150323,228.74527695496087,231.05575632628097
55,1995-08-18 17:20:26+00:00,219.89322570767993,215.01412840285548,212.29450920407336,214.24803138065974,222.01255117018675,225.31910159163618,222.3405910574731,224.8970980898823,224.85490799618356,234.80253269007844,231.13356587513084,225.55347225944112,226.9502764007258,230.93505918219128,231.6919731492161,228.60672568086218,229.01800788534698,226.8747155239928,229.127212996761,234.68236180360972,222.79980343583557,210.1178975631547,214.07131364894417,207.6331747780108,200.09130918694785,199.08512720364217,209.96773795459328,219.0005972219479,228.97750508182415,235.63484775408625,232.85590837604897,232.36862764574806,236.9790702688722,244.62477037118308,234.77634867022903
56,1995-10-05 17:18:04+00:00,198.68277360114627,204.94574246738844,208.71329916993554,209.6392574958645,208.04522978168342,204.95003849132556,206.95005859336325,209.8427243730069,213.28453354525973,218.40847462219577,219.02408230951733,221.60384393985564,216.21756171926506,220.81712877415777,224.78693063027902,228.57262910519898,229.27328135893265,224.8622144418513,217.1119840995224,216.38221644786418,207.36324486760992,202.89746028228953,211.9077884651847,206.86470101787359,199.0892982791084,194.7947745455402,198.46770800786106,200.56946445689016,207.38447801121643,201.73706512353854,198.59474292053406,201.1120371066303,210.6451913285608,221.40305505059786,223.32737966440666
57,1995-11-06 17:16:40+00:00,210.732133433958,207.7928889650153,213.40483909454218,213.3182735362523,220.88939824566802,212.94058847705736,208.24257967742508,216.82110998282613,219.99672740343047,225.9702195136538,217.53324957595296,227.45600448841407,229.09259099940823,229.72881596577452,233.62120906846383,226.0592422938386,224.2967233032957,223.43578552119126,226.077138184132,230.30129425819544,223.78805081641636,218.41719114425842,219.00720046657673,218.83017304710185,208.4422796852711,204.54930134175476,201.9082795258124,206.77445685571465,202.37935771101314,211.9411224929208,205.19208483917544,204.7633146385748,216.09884961017144,228.77962373698838,234.36621125340963
58,1995-11-22 17:16:51+00:00,210.9641988748647,219.72301052217392,219.39646226170032,216.65200739468875,215.30482978233883,207.48945365230006,212.49875094015715,211.64874947894907,213.3859758514033,220.2023652068949,225.67528363187105,221.42923424066376,216.80248596937506,223.53462222167101,224.92930473686735,222.85813591330935,222.527140949335,220.66593890231016,220.10513533064875,223.85290821643622,220.00688132174986,211.29518213688175,211.8361609705986,212.24562555530457,205.4410516103161,194.9127278365985,195.1480130981208,195.75865547940663,198.02845241110575,199.95217078990228,190.88494000875937,192.2733065642483,204.55801474862656,219.53138559518442,232.68287308095927
59,1995-12-24 17:18:55+00:00,197.3685045062401,200.38328208566762,206.56823246629037,207.84089958802562,207.50591361211252,202.97351222857586,200.12976185867197,199.58225119691315,198.48921816995815,205.34583944046366,199.75240551490052,203.13398249122903,210.664752248704,209.472915987561,212.59933950687386,204.47759596559925,212.4023116238615,208.81285173743757,206.66508784108825,201.43113926194658,200.59788337130615,189.1965048557614,192.40029658899653,192.18794140996005,178.05828602577645,172.42227640043785,169.48206025250929,165.35030625062956,163.18989691688463,157.76598813758326,176.49321000251268,188.53273560408988,208.2524800486707,211.41448729646154,234.52155584529157
60,1996-01-09 17:20:03+00:00,198.65156181524225,197.71638078221872,201.2305603351179,207.41270413623437,212.6586300391309,206.73398105790392,207.090147651863,203.72728606668687,200.66813782074223,207.3140622447313,204.08991410388847,208.8531050283512,210.82846906538103,209.02291304373205,216.34529096060737,211.9053924892532,215.28635491971932,213.22659480065914,219.42433039809748,213.66064741990652,202.96198192543454,199.2227351082737,197.33851967405377,188.97696784850274,181.9437377215703,177.23233552945214,172.0063057448604,169.9866417707184,170.06354213326952,171.24439712358472,189.15920423213876,199.39225354812052,204.27751862542527,215.07859901226826,222.79255870909336
61,1996-01-25 17:21:11+00:00,190.00524176491186,192.5387120020073,197.36298271121942,188.12200075831907,190.81194118814105,197.47438709559339,195.44248120816673,198.01851875956137,191.75831686910306,201.73926135378665,200.83226908779702,201.35928057291085,202.2805675501749,204.82139816361186,208.4088987915669,209.206037797511,207.29875034016777,209.88690187078114,205.01267513863422,208.66028355941185,206.72636667352882,197.72293229026448,199.6913521812174,196.63047050311016,189.9858189626235,175.7044113969132,168.2536055365261,173.1579980303057,172.33333503814066,173.29032993513667,187.2419134144415,197.58643682656847,208.79300123620666,219.928061488453,228.2271338031208
62,1996-02-26 17:23:22+00:00,192.25269749234178,182.8355882613694,182.9196167227017,199.0834585613601,196.321645941367,196.57425893228233,196.88476192615948,196.83567898234682,188.9032560402823,191.18356357222765,196.7971995645862,200.1467587242135,206.29356370341736,199.64351653997417,200.53723671993387,211.56134652313372,209.83274687695774,210.61326588136384,214.99080197988076,215.96648970488155,201.69171787920376,195.56927809444065,194.3204014286106,181.37720485123336,183.21932763277306,172.40850868165197,171.18763137187827,165.46179161452932,165.29636652085838,169.400189812156,183.2274338348125,197.10957675058052,204.34389898308908,215.25928846062857,215.61222210868368
63,1996-03-29 17:25:27+00:00,201.56923312189423,206.13717019474586,206.9462647440903,207.42755308406697,213.4418925455453,203.7612926021362,210.85197117804958,204.4880774666425,194.49403649930605,193.1117621168103,201.1861274280135,196.50665386562952,202.73659761259228,213.6336544587411,223.57608211265017,221.37522214282816,219.6528776558907,220.2374475268271,212.74005497369177,216.27485167549455,198.75823544900308,188.83959183205548,199.63536842215984,200.58700444173235,191.78153228035382,182.03339153917173,181.497894472763,183.75740849196126,178.0350159495917,179.3255836725616,182.91761558741155,196.255723566973,202.19258711194527,206.8200267697777,209.02171073140488
64,1996-05-16 17:28:20+00:00,201.14438404510963,201.83654801717202,205.36694154034515,208.43768947690654,215.75156006938406,205.86649499265553,203.06098854353638,201.46367441796824,200.61273164072358,203.69535557031352,208.2159050431206,202.59725015594444,206.6686042904383,210.38167299458618,208.9781999636542,209.820571336039,211.71783535661385,213.84578898220673,211.63079290673554,212.47693044800283,199.6828621926832,190.90020328514535,193.14874971526984,185.79664275880265,178.2885886359855,169.33698842071126,171.58335734340676,172.99928847245138,171.69676431930483,177.8591635241577,186.48212114573033,200.18862971960894,206.6696305371312,212.95174880210465,215.5033560484245
65,1996-06-01 17:29:14+00:00,194.70396301738054,199.07905795102232,195.92031569780096,198.87244261635936,197.67678949730703,197.91620615949313,195.9093412282815,193.6904873961999,199.16760184764252,197.72972038305215,197.44268008827004,197.3260018769489,200.20659586823487,204.52238261560376,205.57810722188222,205.93449290576453,208.35369734864187,205.305567221325,201.2843350272446,204.26090810173025,195.93744361719396,197.29194359016415,190.84991169240402,182.09312003438015,179.71827052435717,167.58261539929677,164.97522721851507,162.35532131379546,170.94788766368544,168.96248312848684,181.06129707813488,189.6252570620966,196.58991919807454,205.72376230707442,211.75080799807554
