,dates,mex0292-0000,mex0292-0001,mex0292-0002,mex0292-0003,mex0292-0004,mex0292-0005,mex0292-0006,mex0292-0007,mex0292-0008,mex0292-0009,mex0292-0010,mex0292-0011,mex0292-0012,mex0292-0013,mex0292-0014,mex0292-0015,mex0292-0016,mex0292-0017,mex0292-0018,mex0292-0019,mex0292-0020,mex0292-0021,mex0292-0022,mex0292-0023,mex0292-0024,mex0292-0025,mex0292-0026,mex0292-0027,mex0292-0028,mex0292-0029,mex0292-0030,mex0292-0031,mex0292-0032,mex0292-0033
527,2021-12-16 17:24:40+00:00,171.66034104080208,154.99920286760513,166.2127033991809,180.4593912588248,182.56919328253267,186.53851485471966,200.74284388753583,199.18681910534158,192.10960326546314,193.00745129261088,191.9784911983671,197.86179915335128,206.75974672626702,205.27396183188452,200.13251420723213,201.1224692906054,205.5375407947163,208.1732960476863,216.52280751347655,217.3081127820472,226.04886285953683,242.35354204245328,232.2706902976289,232.15072589905324,229.85755604509538,230.31723287080132,235.94145678061298,243.4603445468449,236.76108854901935,223.06074042537247,214.64176431641596,220.54642628629702,225.76518155091034,221.21685881065272
528,2021-12-16 17:25:04+00:00,176.98011207598066,155.49363367186893,167.7716744661369,181.78460978721486,184.08248052704798,189.42762147095664,201.52841180005007,200.511213459184,193.3322133012522,194.1899091317162,193.34664659598346,199.06318918258677,207.68371159175038,206.17896145152073,201.00529949097964,202.33599422480427,206.6555800219478,209.46251925494627,217.86059500421544,218.3325259151025,225.96068464689805,241.89000515652762,233.42079731481152,233.79246489938322,230.92346861287155,230.64977036974267,235.5444015669159,244.3216036392641,238.22566108773754,224.32047404437105,215.65773243351418,221.77516015032603,226.6150431075264,222.6246777376319
529,2021-12-24 16:12:50+00:00,171.232324475573,168.80643993638404,181.58934083352926,198.64292190036133,191.142268030809,196.05476365293612,,206.41326746477517,200.01180520450976,191.93837525101668,196.92745355701254,203.7240720403313,219.22782615821387,212.06305392664018,213.27428887528947,208.24503560711457,,221.26791524494763,223.26764155900017,229.84856405912114,230.6162478741191,243.84500290075434,245.4825437655491,244.56791292067862,243.08834590525902,241.46126140727603,,238.5490760792942,239.0444819140976,226.6224097536102,217.45575881567774,223.16636781641336,220.04131272309817,212.4620205102797
530,2021-12-24 17:24:37+00:00,177.8759988430853,175.21723118747525,186.23938426001632,197.6087498411824,,,,,,,,202.9300099284384,208.6941501357591,212.08044153240365,210.189493079822,201.72183990715757,210.52325922140525,224.4992849581448,229.20184720734574,228.06200643819002,236.8349251836243,245.66502884207844,249.78025388361198,245.67996970796645,234.8136830449791,237.44588932050775,242.9477283381363,248.043762599987,250.42384065859403,230.71288043328107,222.45637400350103,223.07863400714496,231.52673925951748,219.3944876746351
531,2022-01-01 17:24:34+00:00,193.98331662155277,183.83215441084124,188.65929398832006,204.18318854510275,198.74502690452465,207.11941556493025,213.16643791428916,207.23977865350523,205.6314149169756,200.41467670004383,207.12548069133908,210.50433739374634,218.05717782406194,215.2171024608211,210.67919103124018,210.0980769388301,217.76250228478742,226.99492479416466,235.86602948762882,233.29453935221719,237.36189391609292,246.18819061473658,242.54317515032542,235.6762536175585,232.1263726745555,233.76481057019603,241.49546965922153,246.59100392411986,248.60220970065453,231.03378918169514,216.73649202457196,221.6266094901664,215.39241789727015,212.15330804502418
532,2022-01-09 17:24:35+00:00,185.2714560918555,177.61270166167625,185.35336230657566,204.8745502635439,200.28707013763574,201.24446161535494,207.90983878039032,207.74322272294498,208.6191827644411,204.4606612513518,206.0438849816767,214.1011441500136,221.33900699902136,224.9052247759026,217.92488144591914,222.8190308593198,226.92778460405742,233.1137566834488,240.99898692833762,225.12760511154977,241.81754557945047,250.35470168630044,248.63490708116655,243.97100710384004,247.119651174461,244.2152597356865,237.11575343493408,245.94677686400087,247.81576285808072,232.3912957115286,218.78842079183718,213.0388501693676,218.11225374492395,201.401811246668
533,2022-01-17 17:24:32+00:00,167.55309151259598,159.59375910416512,164.7957418704174,185.02060758190692,178.88658386109532,184.2441867110742,197.61441766140382,198.7581025378515,200.07905360261336,201.7958795153025,204.93426067507488,213.40651346347704,220.75065016742923,218.03588264661283,211.86493537193724,216.2919321316059,223.76722028786818,229.61981090858885,236.2233711604751,236.77722984731162,246.32001883736086,249.31335592975142,249.1531218237384,244.0878344018471,231.3471614537785,234.72924481201542,235.47587995930212,240.61254063825695,236.71716623626745,217.1361043170097,202.93456761826818,201.24165916225567,195.8201927460501,183.51042842319958
534,2022-01-25 17:24:36+00:00,185.76113569053973,177.55625265935473,182.12784318696166,203.50094310676846,193.52347872884434,194.48810325464095,214.04945664768476,207.24672447777394,208.3328296157096,209.7149234073076,211.29799139644143,218.16689965104052,229.94569707942208,224.49739112245572,226.95255998705068,226.15768899621665,237.73929464615685,235.79275386136922,242.79721740093254,245.18636427905608,248.46874019329954,256.4282583983524,258.98897460787634,246.4108570159963,251.88913459553868,235.9057384555329,241.36593202309504,246.53160778568864,245.72054628511304,226.0741824319096,208.02006801345027,202.3601334888483,193.6384325235505,174.35142223473966
535,2022-02-02 17:24:28+00:00,181.05014212328146,165.47392152531458,166.54116173232455,194.0197481878982,197.2232918858343,191.57372010746587,203.6012644412248,211.37224177129733,211.06242087246628,213.29466701041932,213.34294660109208,223.56272882535436,234.17655540326066,233.65091125825253,223.9970179331995,231.46889402779868,239.2683478834642,239.5964470996431,242.2740244687549,245.60609421375094,248.1137478393524,254.3816696713832,245.44903451398713,247.2099046130074,240.1330450743337,239.65901112083097,236.3759158829254,230.30676732073675,229.69114372672618,215.66486738079283,201.25381867567097,196.24358750129363,200.50288172544577,179.03129956630275
536,2022-02-10 17:24:57+00:00,180.6748403211344,173.99364768733054,182.18165014937952,193.48860174614038,190.22164547394223,190.2731402397201,203.800189563394,203.66291365991867,205.95749706271684,203.71750952774812,207.95478332459595,222.99707976338055,227.17162684100958,221.04229637591226,220.92246534967063,226.43768521954004,222.73342848725855,223.92395514720772,229.90504215792282,241.01214940359367,243.34864362040108,242.6040919780602,240.1536291623593,241.62101550821836,234.1191577230163,234.0302297567135,227.5531656986576,228.06328237044687,226.24069481214514,208.28213941021397,197.7157632737391,190.1570354698857,180.41150829871097,169.03668656168097
537,2022-02-18 17:24:46+00:00,193.61968739150257,183.78406609772665,189.3177207522887,207.07556566631823,198.96723474061088,205.40715991110363,212.27479225425168,209.3923563515915,210.1149216107779,210.07223200139202,212.8573793406028,218.75796801049717,227.95639975310584,227.14760824980434,226.42095907099832,228.88314260092395,225.95252725450658,232.10964584439478,242.24183127788132,238.75507618480276,246.5073271059235,251.84222634183283,252.8061717620946,245.6491981939194,232.57318082732576,230.44420413935143,236.05281176421158,234.85459499748453,226.99763289183593,217.17066482730345,207.0603747896359,198.2660619668475,193.44068118942727,186.3468279213028
538,2022-02-26 17:24:23+00:00,183.05629687761314,175.7416956671623,185.50956690603746,200.04956650341245,195.44732695340733,202.33513391657496,213.9331657048538,206.75173540833674,207.68300889731765,208.5115257074815,211.15226832366164,221.72387761982975,227.00703290735805,220.9386314221514,228.9678001507748,224.83165256603587,227.83387148971062,233.62662354107957,238.12618986729913,239.76634486853615,242.52033652900556,249.27013237756728,246.26057593933763,237.22793644386508,232.80632381983878,228.06852156536237,230.09009497007384,227.82155348612653,225.4747156063615,207.85321399113937,189.24977945220965,184.26611481100883,175.9811785455227,155.40186271482978
539,2022-03-06 17:24:43+00:00,184.73335460951466,173.88953649833675,183.45834745151075,202.23567963208617,200.50759943939778,202.36934506233388,208.61470907079206,209.22040708929498,205.106355228071,213.61047785067007,217.49609116364164,226.6440102331761,237.57314701293902,235.99283866786405,228.15801858177645,232.40223786691337,243.74176958606617,238.77581688234986,244.60078348422624,243.25223788781105,246.73294701632724,249.63018338757732,247.17728114610375,242.5330621017676,236.00885940626233,231.28763340992876,233.40000831239283,231.87767646832637,225.1633778597113,199.33031111110955,189.71756161501884,178.61639010626587,169.60845804405852,159.63753900535596
540,2022-03-14 17:24:45+00:00,188.79581413590859,183.78457105725374,195.13390802133074,206.63797410333376,208.75708197389457,206.89573299198034,218.73754449387272,217.42428193305108,218.50183862663204,224.36536177348535,223.45992705915606,223.3449755781918,241.9109031588906,239.74781525031608,233.06111799510364,233.87186993244052,244.02048487540907,238.77577627031337,245.05728252550352,245.82504733727777,250.1573510722834,259.12543941597767,251.918232316017,242.60768827040243,233.38070921503538,229.46598260438526,235.15891867204218,233.87690760133196,228.65544524260469,202.64589960654826,186.2122967153173,178.14629504707966,169.95905827579924,153.5060588846595
541,2022-03-22 17:24:34+00:00,185.79853712897844,175.57997980370303,177.36038006826655,196.65476664768786,196.63982084080453,193.88943325792096,211.40714176983167,207.81917823469539,213.10979113567166,217.33042335237704,217.8108504049754,228.3388948211348,236.0968852740924,234.0616042901761,235.26704156043647,231.5558727425562,236.16908953539794,236.1739570504276,242.20409258937534,243.1456323645446,246.04558203960735,250.0155494028834,247.4163192144812,240.8945735216165,230.0576598665359,228.20425036137615,229.8069223400707,222.1359163188664,218.46331737302125,198.55201903752672,178.14776456914242,172.29903898097857,164.11287052405365,156.26403448118091
542,2022-03-30 17:24:40+00:00,183.2944719444202,172.38215025726612,177.3293228631437,197.6440138154704,197.0710115071121,199.94876893921887,210.094025610581,209.89226517071108,211.72124999213935,211.39301837067467,213.57458215090193,223.9600073607158,230.3954390105756,229.8622347527238,225.865950746235,229.695952861362,231.04922904615626,232.99469203887574,232.11027252497664,239.28708144323343,243.36621490263656,249.12810101694478,244.24658796472684,239.2498121859468,229.08189174231916,229.84157557591845,225.80808708002021,224.31316899522022,217.4353124195612,192.51080550541528,182.59177197844585,167.99713017551596,165.07190052928593,161.1578279995051
543,2022-04-07 17:24:31+00:00,184.63059432015075,176.75040225383356,184.82931610923248,201.3576998778984,198.97022386627484,200.75434533086604,206.1146806842523,207.58413964119723,213.18072347136226,223.16988990022847,218.7553329216162,228.11291309944974,229.8055381651943,232.50931416330585,231.4004799378371,231.93773350385874,234.1017755931833,233.78368827093954,243.58219632634106,241.16123156530762,244.2929781849867,248.8011685517772,247.78995815847873,233.96789606250243,229.25472319771163,222.59595284613525,219.60082500552505,221.22996219734512,217.08856799730148,193.85612890432267,177.37754664085801,173.92760001831945,163.76890300672216,156.6773376051498
544,2022-04-23 17:24:07+00:00,189.26616284375228,184.19636541861277,191.81594471978264,200.44031269353476,203.57263862169745,204.4340739117751,212.877254732685,210.39099916647763,212.4660103125014,206.07841778647355,213.87029162688424,211.83228962690447,221.34496566903118,221.42680896733253,219.021509673876,218.27432933022652,221.31395431584892,225.6014988647142,226.2122033464984,223.8129784773991,227.512138494829,238.31295307176106,230.35019588203647,220.68974649328368,217.45815994782936,214.99128445867572,213.26497575127274,223.14913169556044,218.39808283645846,188.6621588723164,172.66536229655523,179.6760732733387,178.61906368257908,169.8631028424387
545,2022-05-01 17:24:28+00:00,189.3121760378254,180.29555987091086,184.51006370538485,202.6205771364743,193.9491333481866,192.52720258757267,203.78616046889687,200.05579933314627,205.43185601646533,203.79761517695172,207.62302834986664,213.33516868449018,223.4552632097557,216.35329907012832,210.62433596884242,217.52111012520098,218.45443855125166,220.56366061754167,227.34039225715873,222.54670458841713,230.33667962142448,240.559113102267,235.91789528137576,232.26127689676133,227.0263906691965,231.2566056744477,229.45450576120655,227.78639485169822,227.58480820951462,205.66257616354267,194.4198863233846,195.23800023554796,196.73113678956824,188.34015202896143
546,2022-05-09 17:24:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,2022-05-17 17:23:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,2022-07-12 17:24:33+00:00,185.03313865223822,179.37500564604986,179.5234808232508,199.64307562081223,193.5029152205212,194.36901075626565,197.80989888380583,195.34646283018432,195.6110418884792,193.34746132382764,191.38780132994503,201.72491605163694,204.477551229226,194.7638193424895,194.10588827975056,198.84034572044513,198.5731655390694,203.59514285060462,214.68831107987313,215.77722544337718,219.2278385653878,231.22397135486904,233.5050098505739,231.33990362966813,227.6571011333242,228.5879732581099,230.16936375898345,237.77149094500086,240.79992467098688,228.99453283538767,220.4526507237236,223.97643084315212,232.72851938673125,237.79561313100103
549,2022-07-20 17:24:38+00:00,,151.55965797242413,164.221987238873,177.67841917392732,174.53462963173808,184.5069136040329,187.03851294110632,182.90401267200576,184.7660566130986,182.07045693605002,184.81565794323595,183.331047121847,187.52360336408825,178.69520002929417,178.20547478218268,171.2015119456174,178.01858301544016,186.25658415482843,185.3567357336562,189.8291887996755,205.73249229778176,218.4616341249539,216.01679339367652,214.78307002419373,213.09017790887748,217.4344619686243,223.02450054841572,230.60824578620813,230.08510170070676,223.17977362009034,212.77720111311467,226.0540323086485,239.40681362946123,248.21421222692473
550,2022-08-05 17:24:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,2022-08-13 17:24:51+00:00,189.73158100876654,184.79303377899936,190.24479161861245,206.34564366759724,194.00384756593306,195.89394103234397,197.5971767913224,195.38402335035224,193.30968103747514,185.93278847764367,188.25571055293693,187.54155972924067,193.64577896768935,191.85493036050136,190.57306221574598,190.81119820633194,188.6854665655843,186.55667125941497,200.21291641528555,209.78063168212324,213.42577256125224,225.65737455389322,226.3551122721727,226.5433575004726,225.68692983835408,233.81248680451938,235.56558150434572,243.08518836857212,247.64387318581458,238.62604029015736,226.10059902671722,228.51496185746208,238.0939842488563,250.2294051763735
552,2022-08-21 17:24:57+00:00,187.03047769581013,185.97223843982013,188.55554006039844,205.0321970623228,194.62689745052745,198.12686498073606,196.34473331551786,195.1651766237152,192.11348732576784,190.9976148363,190.08100002263893,191.85496932544046,194.94993479060003,196.03995049144413,199.0007293211624,197.7336867841122,196.17841797207348,202.80544614798438,200.85901822113982,209.834159595017,215.2681792020549,223.13448749805278,220.38226716055038,220.0751773534384,219.91844879633044,225.5071462294212,237.32758690906596,246.1852405460589,250.66475780811794,238.3611167096678,238.20680387598878,243.4567852857667,254.697631369829,263.53991313286866
553,2022-08-29 17:25:15+00:00,187.74679748380342,182.12436946469919,188.40487195649274,200.63202485582906,191.13454525276236,190.74478623886776,197.38988150530673,188.77630141008908,187.85727191156056,189.7247004523377,181.23889292986323,190.99637367332076,195.60416164678654,189.25470804223377,190.50144838763998,196.36306027455845,190.81765780340984,188.16848324141966,197.5420531478736,200.37534978740825,200.790000879087,218.4887460159391,219.15211817186622,221.4732017795534,223.9515902096292,225.52317925422292,238.28141932688453,244.46707085821893,251.06354989935625,237.13665541486293,233.64445893784395,241.90745008161196,259.68477041321694,260.92278234941836
554,2022-09-22 17:25:04+00:00,183.4587736639853,177.041857143171,178.33746579458384,191.0838559788102,185.98825553125673,184.99767178153957,189.8331257343948,180.46295652011003,179.95618935928056,174.22113185767628,167.69241560730705,174.74645389338963,185.69527436006305,181.81783471487734,178.54755244790186,174.06274919469274,190.03647429769944,189.77415545325317,197.9019416257265,198.45032523441301,205.1547448920915,211.7526461716317,,,,,,,,,,,,
555,2022-09-30 17:25:22+00:00,186.0650417417466,179.17542486661884,182.5084238935571,198.63954214467915,192.81739506929654,190.4843993709087,194.6086149989048,181.8770076847664,182.87333770905806,176.84197840568635,180.86170069586603,186.316566203283,187.47848098774404,182.38235795232782,178.8078316407969,191.05788003481678,192.1665077819536,196.53425771152803,203.36782640816568,209.54316580693552,211.19733223744976,219.49477281156385,213.21529158179567,215.27978896244895,222.34330196902417,225.5507774764369,231.10536798729512,233.0638446312257,238.60526598842117,234.3973482682318,229.45387116109453,239.32703703190563,249.09705671482124,259.3969538436678
556,2022-10-08 17:25:06+00:00,185.01180058146684,183.51206154550255,183.3588605982478,196.60453858176743,187.02780696615017,188.62645525057738,195.73861694073145,183.9877790070606,187.71148524987086,179.94452237852263,178.68735008820465,182.0484441815805,188.6240044720509,188.61752325797096,182.3131214396995,192.66583109721165,189.80399701199568,192.65544976125352,202.23960063319865,205.61207403745547,206.08436092680824,214.74754503344178,214.42347405801416,218.54177350733275,223.0782446595709,227.30778790407106,232.78055411051332,243.358656573308,248.08810158225842,224.0853721685229,230.5389022896179,240.82850448412896,250.77106611568323,260.8463933371762
557,2022-10-16 17:24:51+00:00,184.52874514852527,187.26195494245383,188.04380773686984,202.00085498093583,190.59796893155217,188.1359111797067,196.01031746251348,182.81783864821426,184.35784746671223,178.8342372796681,179.00590161447124,173.36594248551796,175.47528501506505,182.3489400416953,181.00907592498942,184.69168105123347,190.59604483482264,194.38382880776314,202.15203962752523,201.4909378666645,208.56749994913855,221.178338543708,223.84883175650066,217.89767347523625,222.36296688629068,232.1491812009388,234.28434627384735,241.02624318329518,248.89913220274394,232.22574542669037,231.55791160890237,237.76610983161052,255.7056805100498,257.7364888059989
558,2022-10-24 17:25:11+00:00,175.9609895374926,166.19311189875455,177.46555318167754,185.00052238618167,178.12338222309162,171.88084078979213,181.0333652290884,168.65884736208207,167.07789656285175,167.20163114271023,162.9363377386822,161.56174519025572,169.2461716799725,168.85169740961425,174.23485734307226,177.76308599967885,183.86604318230823,180.35584315653614,188.72968302913654,196.42393767871133,205.60659883806557,212.91136067784498,209.73131748012878,213.08680922597736,211.16304443456895,212.66908164733812,223.04710174036322,237.7863987881677,246.44263263640343,229.98179747079288,231.07455409304586,228.11559483227117,237.84123904370128,245.0204406955783
559,2022-11-09 17:25:11+00:00,178.2851021068093,171.14572192876355,178.73797028606367,194.46861869198705,188.6061551925888,188.2580308927697,193.85795247294575,188.75571947311397,187.222380133375,178.97514694023948,181.2566973935525,180.3328485229299,193.42085199457432,193.54490797962757,188.95204381728556,196.06099424772316,200.3769304499103,203.56147115077758,211.49376509316497,215.96715063122713,222.5254569215629,240.11239949110046,236.51054781580282,231.47716614054616,237.38832934519348,236.19314474967763,244.86594871543423,250.79110181118148,254.01239940127468,241.75903000099424,239.78161688155825,240.5408797177908,250.99249905262604,251.2292187166595
560,2022-11-17 17:25:14+00:00,174.59468971682563,164.5766388737513,173.9986578921095,188.11214236671688,179.38866878886122,186.3282190564595,192.79304579995645,182.04778404797676,179.4579862368643,179.84976411349368,180.0129707844345,183.82485781861192,192.7306939851792,190.6548654612145,194.2441610138875,194.35592834785533,204.31889900121809,205.10103010579513,209.7173237496056,214.44455390810458,220.25916307874985,241.66236692840977,233.5141799496731,234.08161180738443,238.03484460686587,239.87847939267374,239.7821974076933,248.7432631498997,251.07397057646156,239.7166752718827,234.23506788552766,237.8255987383648,251.6026183860249,243.46544923848066
561,2022-11-25 17:24:46+00:00,167.61395260135416,165.80161823754048,172.56845294372164,187.36609334246702,182.10166925876186,186.3129834552494,194.4580323471079,184.18947011269682,180.96630292143834,177.66630725893998,178.57593262773506,185.1073519636443,193.8040512358693,192.36317303888123,189.28826112316142,191.8714982461959,190.8388833758617,195.4393088382159,201.41222449763256,205.78694287040972,210.02970568427625,220.07152323220427,217.7368192924228,218.2603057718688,224.28536312103023,225.93022222232767,228.18410690951524,239.5052335520347,242.52770737557987,234.1676202897081,225.09692324186275,224.75533470543766,236.7869013533201,245.385143392003
562,2022-12-03 17:24:53+00:00,176.3156671495198,171.17952341314987,180.44826812534046,189.76233567337013,180.48869333576377,182.13738773737757,191.46160466492694,181.4339859427048,183.59224127314425,178.31026387781515,182.39555512641468,186.56038963901497,197.2332655573075,201.1991957117169,204.9098452869618,202.18044557509538,215.86586695651815,219.951023506012,217.08161306738467,218.66661940699964,230.11336847355474,240.95904208467402,233.923479071121,233.04799575453578,234.78439039766957,231.22026782969266,240.58687757903493,248.75342793615977,250.36894060174714,238.3596754200692,230.72849857949768,236.77219921963254,240.3778100789164,233.6803688520207
563,2022-12-19 17:25:09+00:00,180.83885803950352,172.22605384260157,179.57388429094806,199.13502273780216,201.13993824359517,197.58236596711086,208.32182970096437,192.64559304445118,187.71565924912136,191.8331138967427,186.06348121215314,194.3783487058197,210.7027100336179,210.01432754891027,204.17528940429338,208.25563231510642,215.12135703880267,222.47603196045873,221.91025427595383,217.98749254181348,233.96704698149404,244.42567207831604,238.01162206953873,237.01853454617196,232.63632293806302,231.8818909405459,239.25978016125998,248.64761520942506,249.62118082717174,229.59298652695654,223.150487530602,227.1740043014038,236.6132001289434,221.23248987021802
564,2022-12-27 17:24:45+00:00,170.96381203780803,164.33489148668409,170.77238115767935,195.91178536921961,183.8559530094811,184.136292949419,195.6021955774907,190.51827817123814,185.74153334986914,187.48736920272282,191.52922884765047,200.4784421320703,206.38072651687798,205.54992334385008,208.35615027503158,212.91793727962818,218.8359837700201,220.67080320798138,224.57866769198762,221.73918571035887,224.5478072302239,231.47168249820666,238.5800131989113,232.26468300852798,230.77907588622588,232.88991005948088,241.31214791983086,239.04887063904826,241.72993260661562,231.62678848573233,222.33097140614416,232.27045756008675,233.88653214226335,234.90111615567898
565,2023-01-04 17:24:44+00:00,167.53267009595663,167.29646873711476,176.51644066278422,196.463038764709,189.35379495026694,184.50460816094977,192.81930252732468,187.76312961897838,189.63796910241658,192.72348877539713,193.7539813620986,200.54213266307576,204.47476481481553,207.80536053159904,204.9753970346131,207.015452005107,215.10214119377758,219.77428592840263,230.3689151350356,227.9219596619175,234.36909973968878,237.19410331056952,232.2446742481321,238.49133608265043,234.0049610586032,236.40572409100557,244.5437808483495,248.13688667276168,243.51626945028175,231.15104015862713,219.6379224490173,220.74629480182034,224.0367357597565,206.6923033837542
566,2023-01-12 17:25:08+00:00,159.03861796169642,151.08530517444342,150.19880108916175,169.6126899087963,170.2831201174379,172.8337814189616,186.90637983783571,187.2077942467979,193.1488334953674,197.75552856400765,196.52130408135528,208.45312721588738,214.70834548732128,221.34936013463653,217.00625415889417,220.68699760522804,225.69505102124222,228.29220762284987,235.13666342252557,242.81994695774057,247.53662566427835,244.14333983562207,240.493885367318,236.115474246768,238.97345404031887,237.3799818952576,229.0915616600199,235.04695725450003,221.64575559223258,206.37770861651475,199.14859129859175,198.03386508356306,189.72007960284643,187.92079958270162
567,2023-01-20 17:24:39+00:00,158.76656539819624,141.17290293502802,135.35775763188644,149.28650244080728,140.1982460511621,149.45743616390317,163.83580614906677,168.47024017233082,170.21897889119614,186.0991676500096,196.53921764476573,,,,,,,,,,,,,,,,,,,,,,,
568,2023-02-05 17:25:06+00:00,178.2374521146481,172.52393390494402,176.46847109697242,187.97399464665529,184.23351526658914,187.13396355304653,194.2241744524331,193.59608395695057,193.0829113495356,200.3423184830562,204.27350919436884,219.37476873427323,231.6452812534826,234.91325871364012,231.0910062108976,233.47945430620996,241.5204649817362,245.05908496435148,245.23406902181273,243.34713858320248,248.70769421052154,253.5755712841638,243.173583108814,240.0684807776081,229.95150578469065,231.40018708873333,224.2691136233189,222.11560132398134,218.18204601298038,197.069167674531,183.08372623708252,175.99659363475155,172.3784432563181,160.92574277095622
569,2023-02-13 17:25:12+00:00,178.43090609594384,165.3627983692106,167.82905759660852,192.19707683901075,183.89685965454566,190.03374906333332,197.90953234187376,190.117075216637,190.68406291230616,198.88235359127015,206.78392694168306,220.51083150967926,232.5480936380287,231.43108021586866,232.32467632956204,235.821084614132,244.02360657174654,236.39612641489634,243.81370063655064,241.64757501989644,241.5954030798029,251.13692492982312,248.92723726828896,239.75406697613872,227.68239726405662,225.08815717666758,219.8339881839827,220.29604158982949,217.46720073880525,196.93293503027706,182.6083993741557,175.35962293005477,163.3655661456909,157.55583261725718
570,2023-02-21 17:24:52+00:00,186.48866281575926,170.223800164376,176.2847502431492,196.40556599443838,192.7514127083606,199.85676621682305,198.14248684125133,203.73494350948945,203.31431632534353,210.94141679321123,214.14981346630714,223.44734797688756,235.64843024525786,235.96150122493006,238.32800710406255,237.29591347471242,251.201698891147,254.7835143964604,248.2362584617215,251.98953721124943,251.0416841413443,257.1746223080839,251.55905035990116,246.38108055226434,237.26712589331603,235.26154052411638,234.09459618048058,226.0144976754097,220.86582210093047,199.00686256221152,187.95776853959578,179.74708648043384,169.2963359826497,166.59841613914227
571,2023-03-17 17:24:52+00:00,194.41990530997322,186.9528204484331,192.96254383186633,207.79968881722033,203.37590391704074,203.3291463817159,213.40903047274855,210.4088389097202,211.6163913687534,212.39630605710545,219.86804838865635,231.22582578642485,243.13575754964546,244.8932289329393,242.5917965995245,243.93580334646924,249.6172623033096,257.4102133485022,260.07088900567555,251.24938216238607,248.80054467932985,260.70034163700643,252.42619580392835,238.51250052016132,235.70062056908125,227.78961967606585,222.13463192189357,223.2581939701572,215.66908173875316,189.1264874372941,166.652162810535,162.4809986930391,153.41338293139574,134.88934663298707
572,2023-03-25 17:24:33+00:00,168.80873600667502,158.14841665797945,164.4006033852837,185.64741087747595,183.26044762396705,188.4226490557526,198.60555063031663,194.68022254754607,199.43784326547328,202.0783297987336,208.5925790481292,220.72370963678665,232.59326553335487,225.74310362565313,232.68455740823177,235.8881527806008,242.74181793167946,237.40829890612105,243.93734371944032,245.681440221311,245.7538906644241,247.9474771517036,238.64472976416172,230.2325822129113,221.13765223469022,213.19614403821183,209.96153631387418,208.05672852672407,201.74664523976833,180.85197628165017,158.1075461079768,154.82498817741168,142.89509700492482,131.32938568206302
573,2023-04-02 17:24:41+00:00,186.28290581265205,176.34954115128266,184.00718379486403,202.45933618751218,201.24444741305737,202.74425648967193,215.0117496381225,211.46375760108816,210.94614235009772,213.82668493260698,225.21779053447895,232.9380362440517,240.44496412338935,245.0438501223946,238.03566051431775,242.2310361396958,246.6525653587849,241.82773707131562,244.49642189751026,243.88126208466642,242.66550074288583,247.0069636947199,240.96158032329103,232.581321150343,224.37974087639958,217.19000958480555,215.7077884089612,212.31979656038197,205.68738858923027,180.8827336916185,161.2527333924762,153.4773830181335,143.23038442668175,131.0602882522071
574,2023-04-10 17:24:17+00:00,194.94139985297363,184.14612567808945,192.54371226081122,210.45570354731595,200.2330294283823,210.26465136764182,224.4878668089422,220.3006503416074,220.8873993525433,224.9901994290731,227.4692049462095,242.68355829173265,245.17042229689105,243.10200087967047,239.61519348947044,242.71045903762376,248.55781987208746,244.56536709435153,242.89200115769634,242.6951933953161,243.03005166645073,246.37102250283746,236.0904179140466,224.0036852303476,219.2432344419631,218.45818792169217,217.28413490396673,210.58780006419843,202.38883747621443,180.09752622387975,159.92440382956966,150.7360134794036,146.38909657740683,134.8734874167654
575,2023-04-18 17:24:11+00:00,195.38532261894198,186.41848561241292,189.23218265174782,204.9003265389225,207.3266036900006,207.96577805475783,,,,,,,,,,,,,,,244.9631870799069,245.67741454154725,233.8927975228379,228.63174110160134,223.08847370914643,215.95237867975624,207.4638105759917,202.56598919270374,194.48892496417236,163.1724340233284,148.77787451411635,147.10614008945367,,
576,2023-04-26 17:23:50+00:00,192.19985835484422,180.09642837818342,187.95801562642234,203.14462269140603,206.13802517716726,203.16559724417363,212.96506845031692,213.4484495404038,207.35404732220906,213.3107402505934,219.0751397102566,219.0201470913968,231.56029725119308,231.32781494703997,226.71567264891436,226.6689877336391,233.0663465403221,233.67412567618612,234.13579558121987,238.6166861174175,238.7266364610271,242.03496305607464,230.28163172807638,217.30143919450055,220.1829791446287,211.83470824252186,204.49507018335132,200.04789093806258,196.5737898980154,162.382564994579,140.84053285079108,136.79483478383324,136.10333603561918,123.55185739481
577,2023-05-12 17:24:01+00:00,187.63152356228062,180.874568672277,183.77533493639874,203.66523518221223,192.8868970216671,201.64334126703585,205.87467013851776,202.69012397151914,206.64619633107256,201.28234556596425,,,,,,,,,,,,,,,208.4748424483861,201.43233964302175,201.25626016176702,203.0802927381985,189.0186613827403,172.9314367994621,161.38634618044395,157.80893435752716,152.29768108283716,143.6312010217173
578,2023-05-28 17:24:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
