,dates,mex0292-0000,mex0292-0001,mex0292-0002,mex0292-0003,mex0292-0004,mex0292-0005,mex0292-0006,mex0292-0007,mex0292-0008,mex0292-0009,mex0292-0010,mex0292-0011,mex0292-0012,mex0292-0013,mex0292-0014,mex0292-0015,mex0292-0016,mex0292-0017,mex0292-0018,mex0292-0019,mex0292-0020,mex0292-0021,mex0292-0022,mex0292-0023,mex0292-0024,mex0292-0025,mex0292-0026,mex0292-0027,mex0292-0028,mex0292-0029,mex0292-0030,mex0292-0031,mex0292-0032,mex0292-0033
545,2022-05-01 17:24:28+00:00,188.00115458812948,178.57053164762678,182.78503548210077,200.69260441633327,192.12827022360892,190.8884257754528,202.72888510623886,198.28414872544909,203.66020540876815,202.02596456925454,205.85137774216946,211.563518076793,221.68361260205853,214.58164846243113,208.85268536114523,215.7494595175038,216.68278794355447,218.7920100098445,225.56874164946154,220.77505398071995,228.5650290137273,238.7874624945698,234.14624467367858,230.48962628906415,225.25474006149932,229.48495506675053,227.68285515350937,226.5257973039137,226.49229033476803,203.73460344340162,191.44029211953026,193.05296448605478,193.08941054041293,182.87756265522847
546,2022-05-09 17:24:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,2022-05-17 17:23:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,2022-07-12 17:24:33+00:00,183.66374670987173,177.57317414293604,177.72164932013698,197.6292639408615,191.60098196723442,192.65727082830753,196.70555054318768,193.4959331783377,193.7605122366326,191.49693167198103,189.53727167809842,199.87438639979032,202.6270215773794,192.9132896906429,192.25535862790395,196.98981606859851,196.7226358872228,201.744613198758,212.83778142802652,213.92669579153056,217.37730891354119,229.37344170302242,231.6544801987273,229.48937397782151,225.8065714814776,226.7374436062633,228.31883410713684,236.45476792349461,239.6587647190148,226.98072115543695,217.3403963092543,221.69411093920797,228.92465288015765,232.08981337114065
549,2022-07-20 17:24:38+00:00,,150.94984166114762,163.61217092759648,176.9968597672065,173.89093463650175,183.92758810832018,186.66475455677553,182.27771483880284,184.1397587798957,181.4441591028471,184.18936011003302,182.70474928864408,186.89730553088532,178.06890219609124,177.57917694897975,170.57521411241447,177.39228518223723,185.6302863216255,184.73043790045327,189.20289096647258,205.10619446457883,217.83533629175096,215.3904955604736,214.1567721909908,212.46388007567455,216.80816413542138,222.3982027152128,230.16261078950606,229.69888470356494,222.49821421336952,211.72388203000065,225.28159831436489,238.11942363898854,246.2831272412157
550,2022-08-05 17:24:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,2022-08-13 17:24:51+00:00,187.16184581253458,181.4118032576415,186.8635610972546,202.5666213201973,190.43477090449977,192.68177203705403,195.52480969758693,191.91140822030906,189.83706590743196,182.4601733476005,184.78309542289375,184.0689445991975,190.17316383764617,188.38231523045818,187.1004470857028,187.33858307628876,185.21285143554113,183.0840561293718,196.74030128524237,206.30801655208006,209.95315743120906,222.18475942385004,222.88249714212952,223.07074237042943,222.2143147083109,230.3398716744762,232.09296637430253,240.614289141426,245.5024271889546,234.84701794275742,220.26029176255366,224.23206986374214,230.95583092598972,239.52217519207366
552,2022-08-21 17:24:57+00:00,185.7803637524272,184.32735167221102,186.91065329278933,203.19379420440674,192.89062808471783,196.56422255150738,195.3365769095639,193.47583345698152,190.42414415903414,189.3082716695663,188.39165685590524,190.16562615870677,193.26059162386633,194.35060732471044,197.3113861544287,196.0443436173785,194.48907480533978,201.1161029812507,199.16967505440613,208.14481642828332,213.57883603532122,221.44514433131909,218.6929239938167,218.3858341867047,218.22910562959675,223.81780306268752,235.63824374233226,244.9832079081907,249.62299618863216,236.52271385175175,235.36563582284575,241.37326204679516,251.22509263820976,258.3311050354398
553,2022-08-29 17:25:15+00:00,185.43237746532813,179.0790799667054,185.35958245849895,197.22846600513012,187.92007300488,187.85176121577365,195.52341374847182,185.64870679052788,184.72967729199937,186.5971058327765,178.11129831030203,187.86877905375957,192.47656702722534,186.12711342267258,187.3738537680788,193.23546565499726,187.69006318384865,185.04088862185847,194.4144585283124,197.24775516784706,197.6624062595258,215.36115139637792,216.02452355230503,218.3456071599922,220.823995590068,222.39558463466173,235.15382470732334,242.24166699430037,249.13486655062684,233.733096564164,228.38441344130922,238.05008338415314,253.25582591745226,251.27936560577132
554,2022-09-22 17:25:04+00:00,182.91648649638114,176.32832139632342,177.62393004773625,190.28637484998055,185.23507890958427,184.31981282203435,189.3957973734237,179.73013602334765,179.22336886251819,173.4883113609139,166.95959511054468,174.01363339662726,184.96245386330068,181.08501421811496,177.8147319511395,173.32992869793037,189.30365380093707,189.0413349564908,197.16912112896412,197.71750473765064,204.4219243953291,211.01982567486934,,,,,,,,,,,,
555,2022-09-30 17:25:22+00:00,183.0282621001374,175.17966218029093,178.5126612072292,194.17368973054798,188.59964556706154,186.6884248188972,192.15959915889738,177.77325141232154,178.7695814366132,172.7382221332415,176.75794442342118,182.21280993083815,183.37472471529918,178.27860167988297,174.70407536835205,186.95412376237192,188.06275150950876,192.43050143908317,199.26407013572083,205.43940953449066,207.0935759650049,215.391016539119,209.1115353093508,211.1760326900041,218.2395456965793,221.44702120399205,227.00161171485027,230.14386420660145,236.07461628708018,229.93149585410063,222.55209924834634,234.26573762922362,240.66155771035122,246.7437053369628
556,2022-10-08 17:25:06+00:00,184.5020085246623,182.8412825233913,182.68808157613654,195.85484438058427,186.31976244281051,187.9892151795717,195.32749431427615,183.29887082218957,187.02257706499984,179.2556141936516,177.99844190333363,181.35953599670947,187.93509628717987,187.92861507309993,181.62421325482848,191.97692291234063,189.11508882712465,191.9665415763825,201.55069244832762,204.92316585258445,205.39545274193722,214.05863684857076,213.73456587314314,217.85286532246172,222.3893364746999,226.61887971920004,232.0916459256423,242.86847190330363,247.66327486825463,223.33567796733973,229.38028397869846,239.97885105612136,249.35497706900392,258.72225976715725
557,2022-10-16 17:24:51+00:00,182.82685569644377,185.0226267160308,185.8044795104468,199.49807637493365,188.23423358143899,186.00854936460485,194.6378259688994,180.51798803729332,182.0579968557913,176.53438666874715,176.7060510035503,171.06609187459702,173.1754344041441,180.04908943077436,178.70922531406848,182.39183044031253,188.2961942239017,192.0839781968422,199.85218901660429,199.19108725574355,206.2676493382176,218.87848793278707,221.54898114557972,215.5978228643153,220.06311627536974,229.84933059001787,231.9844956629264,239.38981101783222,247.48089099267602,229.72296682068819,227.6899810359899,234.9296274114747,250.97820980982343,250.64528275565934
558,2022-10-24 17:25:11+00:00,175.94294488584336,166.16936893605822,177.4418102189812,184.97398613375634,178.09832020691215,171.85828497523062,181.0188130906616,168.63446269769122,167.0535118984609,167.17724647831938,162.91195307429135,161.53736052586487,169.22178701558164,168.8273127452234,174.2104726786814,177.738701335288,183.84165851791738,180.3314584921453,188.7052983647457,196.39955301432047,205.5822141736747,212.88697601345413,209.70693281573793,213.0624245615865,211.1386597701781,212.64469698294727,223.02271707597237,237.7690481615819,246.42759542669575,229.95526121836755,231.0335435211158,228.0855204128558,237.79111501134233,244.94525464703986
559,2022-11-09 17:25:11+00:00,177.16733932311263,169.6749814238995,177.26722978119963,192.82484989243312,187.053706881899,186.86082741314888,192.9565308731904,187.24522922487523,185.71188988513626,177.46465669200074,179.74620714531378,178.82235827469117,191.91036174633558,192.03441773138883,187.44155356904682,194.55050399948442,198.86644020167157,202.05098090253884,209.98327484492623,214.4566603829884,221.01496667332415,238.60190924286172,235.00005756756408,229.96667589230742,235.87783909695474,234.6826545014389,243.3554584671955,249.71632990378083,253.0809304148608,240.11526120144032,237.2412469186113,238.67794174496302,247.88760243124642,246.57187378459008
560,2022-11-17 17:25:14+00:00,174.72010814174587,164.7416631170674,174.16368213542557,188.2965812268937,179.5628610456949,186.48499208760978,192.89418969102115,182.21726840597708,179.6274705948646,180.019248471494,180.1824551424348,183.99434217661224,192.9001783431795,190.82434981921483,194.4136453718878,194.52541270585564,204.4883833592184,205.27051446379545,209.88680810760593,214.6140382661049,220.42864743675017,241.83185128641009,233.6836643076734,234.25109616538475,238.2043289648662,240.04796375067406,239.95168176569362,248.86385778924605,251.17848593056175,239.90111413205952,234.52010976034637,238.0346294465652,251.9510028996922,243.98802600898162
561,2022-11-25 17:24:46+00:00,165.4824899094188,162.9970620639413,169.76389677012247,184.23158938373854,179.14130440885162,183.64865509033018,192.73911082135356,181.30911512359498,178.0859479323365,174.78595226983813,175.6955776386332,182.22699697454246,190.92369624676746,189.48281804977938,186.40790613405957,188.99114325709405,187.95852838675987,192.55895384911406,198.53186950853072,202.90658788130787,207.1493506951744,217.19116824310242,214.85646430332096,215.37995078276694,221.40500813192838,223.04986723322583,225.3037519204134,237.45575019440454,240.75148846563374,231.03311633097962,220.25268985110057,221.20289688554539,230.86617165349966,236.5040488422723
562,2022-12-03 17:24:53+00:00,178.23961792408173,173.71103759020502,182.97978230239562,192.5916750477259,183.160847189322,184.54232620557997,193.0131778702188,184.0339194218425,186.19217475228197,180.91019735695286,184.9954886055524,189.1603231181527,199.83319903644522,203.79912919085461,207.50977876609952,204.7803790542331,218.46580043565586,222.55095698514972,219.68154654652238,221.26655288613736,232.71330195269246,243.55897556381174,236.5234125502587,235.6479292336735,237.3843238768073,233.82020130883038,243.18681105817265,250.60338060400778,251.97223291388207,241.18901479442496,235.10111397622933,239.97878384390242,245.72211778603287,241.6968304126954
563,2022-12-19 17:25:09+00:00,183.37456528888714,175.56251074968526,182.91034119803174,202.8640039868957,204.66175386773907,200.75200002884037,210.36675490208017,196.07222446253712,191.1422906672073,195.25974531482865,189.49011263023908,197.80498012390564,214.12934145170385,213.44095896699622,207.60192082237933,211.68226373319237,218.54798845688862,225.90266337854467,225.33688569403978,221.41412395989943,237.39367839957998,247.852303496402,241.43825348762468,240.4451659642579,236.06295435614896,235.30852235863185,242.68641157934593,251.0857952569093,251.7342702016581,233.3219677760501,228.9134585519284,231.40018305037648,243.65683137723119,231.7979367426497
564,2022-12-27 17:24:45+00:00,168.50630961262596,161.1013356640761,167.53882533507135,192.2978112145401,180.44275519672823,181.0644149179414,193.62033878298902,187.1973289480191,182.4205841266501,184.1664199795038,188.20827962443144,197.15749290885128,203.05977729365895,202.22897412063105,205.03520105181255,209.59698805640915,215.51503454680108,217.34985398476235,221.2577184687686,218.41823648713984,221.22685800700486,228.15073327498763,235.25906397569227,228.94373378530895,227.45812666300685,229.56896083626185,237.99119869661183,236.68588753791164,239.6820139189639,228.01281433105282,216.74573862163945,228.1746201847833,227.06013651675758,224.66152271742033
565,2023-01-04 17:24:44+00:00,168.46004629883404,168.5167005830061,177.73667250867555,197.82682729835227,190.64181745426336,185.66382841454654,193.56718656190324,189.01634070394786,190.89118018738606,193.9766998603666,195.0071924470681,201.79534374804524,205.727975899785,209.0585716165685,206.2286081195826,208.26866309007647,216.35535227874706,221.0274970133721,231.62212622000507,229.17517074688698,235.62231082465826,238.447314395539,233.49788533310158,239.7445471676199,235.25817214357266,237.65893517597505,245.796991933319,249.0285945601438,244.2890829526796,232.51482869227038,221.74559563737506,222.29192180661602,226.6127807677493,210.5563708957434
566,2023-01-12 17:25:08+00:00,157.42513477603774,148.96230098278727,148.0757968975056,167.23992051812178,168.04217124846753,170.81692743688825,185.60518372036904,185.02741156347537,190.96845081204486,195.5751458806851,194.34092139803275,206.27274453256484,212.52796280399875,219.168977451314,214.82587147557163,218.5066149219055,223.5146683379197,226.11182493952734,232.95628073920304,240.63956427441803,245.3562429809558,241.96295715229954,238.31350268399547,233.93509156344547,236.79307135699634,235.19959921193507,226.91117897669736,233.4955311144436,220.30118627085034,204.00493922584022,195.4815840584584,195.34472644079858,185.23818186490564,181.19795297579046
567,2023-01-20 17:24:39+00:00,159.18411589779762,141.72231148713513,135.90716618399355,149.90054729316228,140.7781773006085,149.97937428840493,164.17254042293888,169.0344976042246,170.78323632308994,186.6634250819034,197.10347507665952,,,,,,,,,,,,,,,,,,,,,,,
568,2023-02-05 17:25:06+00:00,176.8617823189116,170.71384206844863,174.65837926047703,185.9509508293957,182.32286277251066,185.4143763083759,193.11476332683912,191.73707071946882,191.22389811205386,198.48330524557446,202.4144959568871,217.51575549679148,229.78626801600086,233.05424547615837,229.23199297341586,231.6204410687282,239.66145174425446,243.20007172686974,243.37505578433098,241.48812534572073,246.8486809730398,251.71655804668205,241.31456987133225,238.20946754012635,228.0924925472089,229.54117385125159,222.41010038583715,220.79284190500394,217.0356545165333,195.04612385727143,179.957203974045,173.7038106418574,168.55713826816114,155.1937852887208
569,2023-02-13 17:25:12+00:00,179.69063676169532,167.0203387188836,169.48659794628153,194.0496219357041,185.6464855792005,191.60841239552266,198.92544416909269,191.819413954139,192.38640164980816,200.58469232877215,208.48626567918507,222.21317024718127,234.2504323755307,233.13341895337066,234.02701506706404,237.523423351634,245.72594530924854,238.09846515239835,245.51603937405264,243.34991375739844,243.2977418173049,252.83926366732513,250.62957600579097,241.45640571364072,229.38473600155862,226.79049591416958,221.53632692148472,221.507321076129,218.51697629359813,198.7854801269704,185.4714236145,177.45917403964057,166.86481799500058,162.80471039122168
570,2023-02-21 17:24:52+00:00,182.97862051694926,165.6053234554155,171.6662735341887,191.24373908442368,187.87635396001338,195.46921334331057,195.31180756801746,198.99164310569216,198.57101592154623,206.19811638941394,209.40651306250984,218.70404757309026,230.90512984146056,231.21820082113277,233.58470670026526,232.55261307091513,246.4583984873497,250.0402139926631,243.4929580579242,247.24623680745214,246.298383737547,252.4313219042866,246.81574995610387,241.63778014846704,232.52382548951874,230.5182401203191,229.3512957766833,222.63945700347702,217.94078685192216,193.84503565219683,179.98039967866399,173.8970159824172,159.5462184859553,151.97323989410066
571,2023-03-17 17:24:52+00:00,197.35698092010978,190.8173936196654,196.82711700309864,212.11891765565645,207.45517559778597,207.0004908943866,215.7776398357619,214.37786000449933,215.58541246353252,216.36532715188457,223.83706948343547,235.19484688120397,247.10477864442458,248.86225002771843,246.56081769430364,247.90482444124837,253.5862833980887,261.37923444328135,264.0399101004547,255.2184032571652,252.76956577410897,264.66936273178555,256.3952168987075,242.48152161494045,239.66964166386038,231.75864077084498,226.1036530166727,226.08230513375005,218.1166447472003,193.4457162757302,173.32733465175446,167.37612470993338,161.57192629288616,147.1271616752227
572,2023-03-25 17:24:33+00:00,168.11501350545066,157.23562389321057,163.4878106205148,184.6272307286166,182.29694415004434,187.55549592922216,198.04609700029698,193.74275970805368,198.5003804259809,201.1408669592412,207.65511620863683,219.78624679729427,231.65580269386248,224.80564078616075,231.74709456873939,234.9506899411084,241.80435509218708,236.47083606662866,242.99988087994794,244.7439773818186,244.8164278249317,247.0100143122112,237.70726692466934,229.2951193734189,220.20018939519784,212.25868119871944,209.0240734743818,207.3896876601622,201.16854315541468,179.83179613279083,156.5309040597396,153.66878400870442,140.9680900570794,128.43887526029485
573,2023-04-02 17:24:41+00:00,187.32179954077964,177.7165065830295,185.37414922661088,203.98712108181746,202.68735536879015,204.04287364983142,215.84956716080603,212.86766804450383,212.35005279351338,215.23059537602265,226.62170097789462,234.34194668746736,241.84887456680502,246.44776056581026,239.43957095773342,243.63494658311146,248.05647580220057,243.2316475147313,245.90033234092593,245.2851725280821,244.0694111863015,248.41087413813557,242.3654907667067,233.98523159375867,225.78365131981525,218.59392002822122,217.11169885237686,213.31873283742775,206.55313336266994,182.4105185859238,163.6138555018571,155.20887256501285,146.1162003381473,135.38901211940544
574,2023-04-10 17:24:17+00:00,194.88701424581015,184.07456566866384,192.4721522513856,210.37572471325203,200.1574938628775,210.19666935868747,224.4440074483265,220.22715627787298,220.81390528880888,224.9167053653387,227.39571088247507,242.61006422799824,245.09692823315663,243.02850681593605,239.54169942573603,242.63696497388935,248.48432580835305,244.4918730306171,242.81850709396193,242.62169933158168,242.95655760271632,246.29752843910305,236.0169238503122,223.93019116661318,219.16974037822868,218.38469385795776,217.21064084023232,210.53550621115664,202.34351613691155,180.01754738981583,159.8008001769254,150.64537080079782,146.2380254463972,134.64688072025095
575,2023-04-18 17:24:11+00:00,194.9705444231057,185.8727248284178,188.6864218677527,204.29035860386915,206.75052286245023,207.44730530996247,,,,,,,,,,,,,,,244.40267600445247,245.11690346609282,233.33228644738347,228.0712300261469,222.527962633692,215.3918676043018,206.90329950053726,202.1671640043996,194.14327646764212,162.56246608827504,147.8351967963066,146.4148430963932,,
576,2023-04-26 17:23:50+00:00,193.90529921005867,182.34042950346557,190.2020167517045,205.65262394907433,208.50669303163176,205.29739831319168,214.34042397871565,215.75309934474762,209.65869712655288,215.61539005493722,221.37978951460042,221.32479689574063,233.8649470555369,233.6324647513838,229.0203224532582,228.97363753798294,235.3709963446659,235.97877548052995,236.4404453855637,240.9213359217613,241.03128626537094,244.33961286041847,232.5862815324202,219.60608899884437,222.4876289489725,214.13935804686568,206.79971998769514,201.6877379142303,197.99499061069412,164.8905662522473,144.71653479446024,139.63723620919063,140.84067174454816,130.65786095820349
577,2023-05-12 17:24:01+00:00,190.50206862802594,184.65160165352086,187.55236791764258,207.88662498477888,196.8737651685356,205.2315225992175,208.18962583669946,206.56923892522903,210.52531128478245,205.16146051967414,,,,,,,,,,,,,,,212.353957402096,205.31145459673164,205.1353751154769,205.84043222449208,191.4107822708614,177.15282660202874,167.91031223895604,162.59317613376936,160.27141737657416,155.5918054623228
578,2023-05-28 17:24:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,2023-06-05 17:23:46+00:00,198.46474607248336,187.73350033805218,193.756329646887,205.3747250282363,207.39118300300606,210.83647818221164,218.07335709506273,213.97414623423796,211.41926921172245,213.618002301532,215.5106589120682,217.08683883743777,223.0499735993995,222.01860151508862,223.47280261094676,218.21257635113898,219.2763210197573,220.42260580811347,222.93547113040793,215.02730054019094,212.83745568822664,216.56973568463545,213.34764614784876,210.86215680426753,199.09161114868564,193.62063017453335,201.0298228359084,201.19168856612413,197.03317257564146,175.90794932715818,161.98718345206044,160.78059705937767,169.8190958762961,161.33136865124308
580,2023-06-13 17:23:47+00:00,201.7330107754373,189.64312553025638,197.59727268074278,212.85567970536874,209.96113679258207,213.5904586301947,224.55743297014286,217.6095153502982,217.33366443187253,220.8952275689794,220.62427413413837,227.2194337153856,233.12442485309606,231.5636704989859,227.8212831059531,228.78447060929904,231.71712207916482,232.9375276705315,227.7243287328982,223.1330628360903,218.39059175218603,222.14356208867946,221.1449419401696,212.30517883008355,208.5588418788614,202.7667349038795,202.4194714325848,204.4016509785829,204.26112549044709,183.53556470956283,178.01698644890982,181.78875575499112,185.03289518225398,179.6870625543744
581,2023-06-21 17:23:39+00:00,201.93076598669353,196.57416063082252,202.36350494500905,216.2697124387534,209.96253059913815,218.11470473887124,222.17645881892426,221.64773469938217,222.2670169672195,215.34234270826767,217.6770857926184,218.42677818245537,227.86520064586853,228.9839965980333,223.00027616136543,221.16820630103803,230.62402648811351,232.0269706950826,223.51278499096276,216.527385783948,218.77130152777102,229.81242807583553,219.59648153633555,211.67237832744442,206.77418331623508,202.06564269244856,198.29282203262645,204.33398132602593,206.75896221675768,188.405678823973,178.92911952315075,184.99804019041048,186.82808406410282,179.6290898365758
582,2023-07-15 17:24:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,2023-08-08 17:24:29+00:00,200.41625963981735,194.63415749571,206.30331270606695,215.86935458266808,214.77029887861403,210.94255676891072,227.16776668106465,216.6656567592902,214.12959448367263,221.48969313091663,212.84810197386545,220.45554838784517,224.8685241805044,216.5274904597276,214.7627276365456,220.69486515633304,218.71381151866817,217.39621634639366,214.51968599860112,211.48077224060128,215.10688662194144,221.29205835565824,213.1949436643544,209.75021009392174,202.21479234968228,202.40494209248345,208.73667221929185,216.90800747529028,216.42188412039786,200.7574546200014,203.65616999280633,207.0023576215782,213.47625760639755,219.77045601906934
584,2023-08-16 17:24:40+00:00,205.80854560635424,194.38056419936788,201.31732572539465,212.10559386370466,213.6379175359717,211.94712889406483,219.90948866993529,216.73714977940432,216.9077303710519,212.59595324467463,203.9431185179684,207.03667357435563,220.1893687381326,217.02223407800662,206.88242469155597,209.47037605958235,207.33662883630302,206.28875598480857,211.20248728625475,210.82578880304288,214.6208130327339,215.9164904963152,211.8564149006639,204.63377953205705,205.16158208596823,206.10835211563787,205.39691040542556,212.5569728405697,209.07657565177055,195.95242156714227,188.10392769235725,192.99472862217686,204.98120682744153,213.9458865726471
585,2023-09-09 17:24:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,2023-09-17 17:24:48+00:00,202.81314876702308,194.07587164511398,200.94066457930978,216.39928802409747,210.18397221996196,211.15247333485036,212.8424194236081,208.47280693309293,204.74962758419446,203.20577944696686,197.208157460925,205.6784883465047,214.43141693055406,210.5271623489735,205.3404151408692,201.92200072650854,212.09475965247137,210.04139175259598,210.08727192519493,213.82035807514953,214.40199607217698,212.73538197896963,203.27382041813897,199.83322115910445,198.5786319122419,201.0454944003024,205.19873929607192,215.3248155056879,217.97108171648057,207.874788482582,204.8412942904639,208.70770443124977,221.1113913005476,223.35870805329438
587,2023-10-11 17:24:31+00:00,185.6832307566682,174.1171791536954,176.71326743110995,192.91785206592613,188.5534175146824,182.48662589181876,187.222917072061,179.8390793646768,175.07456077791318,173.3197082819351,174.43607506105877,178.38771197834637,188.64435101635527,185.63776369747163,176.62530538532428,177.22653066993388,188.46765793546774,190.8026007880283,191.27268267194978,190.18001149616964,196.1034345804102,199.48457233467047,201.29566058868272,194.95283622621957,194.11525168759988,189.94347357108992,192.95503350713057,202.08304347821667,203.545540214759,182.62559164765509,176.1670340536997,181.88675291339428,186.56511258240442,179.43914876644695
588,2023-10-27 17:24:32+00:00,183.9355250289151,171.37056717851416,169.5804088822655,190.69404000245248,181.731094186422,179.65583585362913,189.09646488920956,188.18177855923378,190.38048928233974,188.3684462158682,184.48980765938086,193.68034401697466,198.40076582230523,194.50299391045382,193.63117592016118,195.15427233225995,192.54352917613647,202.60866115044968,208.04417476607284,207.19289620595265,212.78928511827857,220.6552953623671,220.51757510943415,211.30323710205414,207.05768139798084,208.11032068142416,208.30309777197783,213.07509242206743,204.8131250932553,184.09043275722337,178.02961569855503,177.2848279018474,177.87965821837912,181.7080642286527
589,2023-11-04 17:24:31+00:00,200.97956174815675,190.2527115555048,189.90084085825953,207.87411358160662,201.49095338113932,193.65052823340014,204.5550592222735,206.6288063235341,195.70442282616085,199.36245955854878,202.20960633581132,209.00726239804038,208.15575247981292,214.34497288741136,207.93390912957324,204.88429604856668,217.1111687613108,223.7077490793451,217.22515997233333,217.99637698618645,227.81961730716552,239.21774024357262,232.78681271333275,224.12395576307298,227.95168098442434,225.92210288688068,219.40818607748002,224.05144566211175,229.8272944125914,208.669354079806,194.06810264817145,197.1303897643622,202.70782070796355,198.19283850480275
590,2023-12-30 17:24:38+00:00,178.40386569253718,155.96365441735708,142.7805796768988,154.7592622278481,169.1329776193714,166.83327826794508,188.47559839665394,171.31268068221738,188.30653077862684,184.75775430428212,198.51923322048145,216.56153929395518,220.1173591278212,212.77937654382458,209.6221112492555,212.20256056905535,209.18650831893123,216.31108216241893,225.76003590556874,221.38488311974592,233.86116862831443,235.94679403747196,232.54034539734113,218.15605345983207,215.35014375549156,217.32288114015907,206.68068229596076,195.6630020798671,201.9564042593137,184.63576097497878,161.26820803542438,153.6492241635451,149.18188888881912,127.3107086597521
591,2024-01-15 17:25:00+00:00,175.58097033096266,162.85084989257493,163.7835364963004,180.71274209850662,181.98349128033357,183.75085731437972,198.32636258171172,204.63727283610353,210.4874060207523,214.31843876277068,224.52566818954182,239.52224913808755,249.1963433867282,249.2883689163688,246.24860730861894,250.49340691510457,254.70987806319576,257.63904143444205,247.32674514918094,247.9550581370474,245.06729369077243,250.34657159957507,236.7030461407569,225.53838370423125,221.26893704602645,216.66117868430234,207.79199810600568,204.04470507785044,186.34727613664364,174.00931291188232,148.73339906832092,137.32090633192516,128.11074683433537,115.72508887559043
592,2024-01-23 17:24:46+00:00,176.20449176680097,167.94725530003788,168.40470836174308,182.91407413337373,188.1697060547312,191.67954489740742,204.72075771354437,204.24445594440968,210.86363277503233,217.85900902453062,219.02923947933627,232.34658989680165,249.11960452698602,248.33713612602554,246.19942035863468,245.9427952116667,252.1276379836922,250.67358486103336,254.66985887570786,249.97680888956393,250.97133841368452,251.6244928798525,244.32584002751074,231.86497184139054,224.47532223936435,219.59731106842526,214.32101693966158,209.9561255276754,198.64870980596592,174.17056794920694,150.15642712352442,141.54484919383938,134.75441136547076,123.13434507666032
593,2024-02-08 17:24:26+00:00,190.08881643065192,178.1640937453687,183.24906742581558,192.25626238463832,196.21919358028987,193.52694866732963,206.24656082455866,205.70844259007913,206.03827558909057,215.0239284582057,218.96692427885398,229.29260094469245,242.61396443085988,246.37915358175854,244.71760562955933,245.1541991715199,253.25103468432525,259.11451635413766,253.9124582435042,255.7954220036721,247.01906252230404,248.33585821593886,239.25197647956185,228.24043224622224,221.5545143269648,212.08632114572083,203.29719662367853,199.11439028542037,182.00075876910455,168.23125702358664,144.46400821316467,135.42708280573112,124.33918951689373,103.99313440283262
594,2024-03-03 17:24:54+00:00,204.20153765970684,192.52408763430074,193.021486660826,209.46379755078578,205.27269026322386,204.2553744249973,216.43735710579426,216.5783227933921,225.2521446731272,225.56081613230958,236.49495099381772,249.41885604561884,258.268767005865,253.3007051333277,250.22538983764258,255.62986413654463,255.45682284922964,258.40525347994037,259.0369902975051,248.78768663473693,248.90050790259704,249.9988994639782,243.1353602444237,226.62271409950705,223.70423018392583,213.08819172705168,208.1716660913103,187.7417633553323,184.81819274160137,161.18098086354706,137.7085361644901,120.76384515193455,114.32794491197333,107.3761717183969
595,2024-03-11 17:24:35+00:00,187.6839350162678,179.0161914803483,189.327760296567,203.36714871523588,203.0858304970912,208.76590541859022,215.498726304417,216.54415677236423,219.24982617481817,226.9018455023704,235.7901952558749,241.51971846383324,258.3638882391564,253.5647673871282,254.50001068873894,247.87091370714055,255.28702602904974,253.6876507615737,245.9842552687469,244.19332148488135,245.93887379262642,244.99680495342025,230.7473871003445,225.42519726325827,216.26016719517395,207.3035913517326,196.73943255757976,186.70417755371886,171.1094483758981,149.18073134885688,125.16011334634798,117.37688359155655,106.3165161585855,95.15850705910421
596,2024-03-27 17:24:19+00:00,196.2318909364777,183.93784561961905,187.37457799318042,200.28486465089966,197.28337593404922,197.44125848717078,209.18897911689186,207.9774172898243,207.2401265109272,217.8955596249168,227.32415161012898,235.72101979559773,247.6249530444857,245.50898572802026,240.37691524481028,239.50252284291065,249.32363708965647,243.33850479291405,243.02987239268103,242.19915606483843,244.24170605503832,243.7390736636358,230.43745690186086,226.36289373652846,216.50034758523992,203.11408410949494,190.2874299263653,181.68587151542027,171.3356552425017,147.23611514370862,120.66625599593101,114.11869024577337,104.85515405541025,93.00905415853366
597,2024-04-04 17:24:20+00:00,213.62799349792348,198.54463818380393,204.09574324926706,215.30524005640683,214.37167403626339,215.20122643971877,230.2336806888356,227.76212646135735,224.63752911375596,234.07827820258018,237.2776521315093,244.08010606390326,255.88056777997545,258.5487822446859,253.91138385352465,256.51946523951153,255.24205097499282,259.244098839033,254.30902317942906,249.2747189860338,246.76417603936227,247.0716071867432,236.84226307790723,225.68041213159128,220.4692240590265,204.9707796183499,198.56865715207476,190.05783472663265,180.47859531546356,154.77225359912916,129.3383825853764,118.68538097609184,112.60619536825877,104.30068663122148
