,dates,nzd0222-0000,nzd0222-0001,nzd0222-0002,nzd0222-0003,nzd0222-0004,nzd0222-0005,nzd0222-0006,nzd0222-0007,nzd0222-0008,nzd0222-0009,nzd0222-0010,nzd0222-0011,nzd0222-0012,nzd0222-0013,nzd0222-0014,nzd0222-0015,nzd0222-0016,nzd0222-0017,nzd0222-0018,nzd0222-0019,nzd0222-0020,nzd0222-0021,nzd0222-0022,nzd0222-0023,nzd0222-0024,nzd0222-0025,nzd0222-0026,nzd0222-0027,nzd0222-0028,nzd0222-0029,nzd0222-0030,nzd0222-0031,nzd0222-0032,nzd0222-0033,nzd0222-0034,nzd0222-0035,nzd0222-0036,nzd0222-0037,nzd0222-0038,nzd0222-0039,nzd0222-0040,nzd0222-0041,nzd0222-0042
115,2009-07-22 21:50:08+00:00,194.9620276654008,194.56873435592593,195.63618885631897,203.83531151771467,206.35380555238547,207.65714455565694,203.22676441714327,208.65879582802532,209.75609353894345,208.6968701232778,209.79909990599998,205.03006423760726,201.5927364655472,204.61422831655625,200.16209224888203,210.99084284519859,208.43960249973446,201.94816482898656,200.0391780519604,204.53203194884202,201.66717670827498,198.60632699483608,191.2584844425463,187.43984627449194,190.35718257638752,185.56203027657506,187.4596708033816,191.20486413414395,194.3072373573035,194.93905948790896,195.76274494378941,184.73670434311416,186.77124936153933,190.7926842381435,194.77199682616123,189.40300154946007,182.28419181049668,187.99254122649765,190.93517161006298,184.27654537910996,189.23615974118204,192.29669544107978,191.18978455013442
116,2009-08-07 21:50:02+00:00,,,,,,215.58191900144325,225.03030131149734,219.03382553687618,192.60095423024376,188.03663539302582,188.98754491501427,182.78047193150377,189.68318780663617,192.8521263512857,192.11688927476862,194.3258115087532,189.80098537366902,192.6790106141085,189.89725666836543,184.28851430324158,185.41423271632425,186.91056014306218,178.24787788945778,174.54668479921565,173.2153458234213,174.9264191382382,171.17738321539238,180.23293647771,178.6757637178366,180.1182164669663,178.90475688212925,174.00766231321404,174.0725626519652,170.87860089321074,176.63871015197276,178.78862686734456,174.85820763350338,173.8687002329527,176.92242864219222,167.1381567758663,165.57720037614408,178.36304094217985,183.66016862777164
117,2009-09-08 21:50:01+00:00,189.5392137949682,188.52998095437306,189.437397759671,187.22327065774908,190.99539251777438,182.9293506790577,199.1876129965255,194.1715801318782,191.98818350352835,193.10334653483773,186.56920878860552,188.45468371609672,193.1939921418643,184.73361387915918,189.41709966840853,197.84355171597093,194.93559954894272,192.5870944395404,188.41592503864706,185.28664985793128,183.99964480428588,187.0802889078508,174.8717318560041,172.92911000827417,165.86374625885583,170.58427252478694,175.50166553466667,176.78084156663542,185.3111315360821,187.40292718373533,181.11578084980502,181.22701374309506,184.03492486991763,171.67467740590004,170.18462563926218,169.6330104790481,173.18347178507545,173.65432270469535,166.6542207030719,176.62017104165452,177.6836609338154,186.45890091965543,180.58615825149437
118,2009-09-24 21:49:59+00:00,,146.31333942062847,141.75732893122495,141.90783719023185,145.9564399867098,149.82217082123546,154.8046215672261,149.518604532513,152.02443195783337,163.10625465839817,152.06416826486358,152.0473679993489,152.5293973055112,153.81957480961444,149.63797314962434,155.62129850605717,151.88240794907344,154.96495655073394,148.49125028645196,145.02114185870437,147.4678690374841,149.5073858005874,141.13273486195712,,140.45082545413769,140.1360091875407,138.31999455526466,140.79270018339338,138.46561573597577,145.67264750011154,134.35284791289462,135.0191561272988,139.00501715348543,141.54679205586186,,,,137.61914709619742,131.84328073686174,126.23402213269223,132.00111302944353,136.04650026513923,132.7017071755949
119,2009-10-10 21:49:54+00:00,172.33888251009193,170.6037958550824,172.55781037492972,167.75606921644757,169.0744740189396,174.60691529233569,176.20437429188144,182.89582147787752,182.89590383950915,180.55719304728188,181.70747128732577,179.593032533701,177.6453661887619,188.77750251702207,181.30090684217103,188.62097889334157,190.62604350649028,192.57299532326394,180.55684645784356,182.80111356018682,179.28340211072347,174.06929960060117,177.80993103919772,171.92056927197572,159.8561912081144,158.61011364494072,162.51356546620684,164.930622663226,172.38994224431835,164.77356978204662,163.88594783660145,159.6566666456056,168.27254474497275,164.80333312435258,164.42683043894624,156.7654146658611,164.76135076601992,169.14340195769972,160.47080508165013,162.729245803803,162.2750652173413,166.89860051497965,165.93442323035268
120,2009-11-11 21:50:25+00:00,198.05223627685362,179.5817866501731,171.22627337625931,174.4615026332598,,,,,,,,,,,,,,,,,,193.33376575425558,188.1078111350916,182.6263420178679,177.63312247659388,174.3670676041505,178.2724267737811,182.35171228728998,182.59902272422076,188.32245274051417,182.10065495703518,187.43775444740274,184.41515634064515,190.1311746593543,182.76674419654339,181.08602236778768,184.12970208509566,185.24515587658797,,,,,
121,2009-12-13 21:50:49+00:00,182.64646674832375,177.3774056152409,175.7862534761481,171.6818463126282,169.91356097188313,169.16827246622546,170.48413376530587,184.3586730140333,182.62246575556892,182.541811738839,182.9027939007105,186.0129223960949,182.3860758720835,189.47952966584302,191.91124229816842,187.0824400928693,188.15691679699734,188.7209573553176,187.358752674043,183.53931376204167,187.6150310295811,185.3921391674866,180.43014506689306,175.87631168306666,178.93049831488594,173.52157466496163,175.2383907859254,176.72206730791555,181.51964000161072,182.02434936372038,183.93855132677385,179.70234664826413,179.36535188724696,178.4110302107669,175.63224609534288,175.77351165156298,175.42124120820236,178.58546170910284,178.43025471414703,179.1315939136338,188.498882448353,203.84868474864297,188.29278700230745
122,2009-12-29 21:51:06+00:00,192.67101050729173,185.03685776521138,180.21565271928353,179.59737664089891,179.57790910156348,177.01966860182657,181.22211997281255,188.57625517487566,188.20420646768292,186.82985482808238,191.8479483132387,182.90518949399888,188.96208338905842,190.8037095806293,189.77567829113053,187.9123652207809,193.90771326755794,192.15838270909308,191.58408680251753,191.3846630085079,194.4765940015015,188.85191559511435,185.40927711058026,183.32644976685987,177.61758858259122,173.64611426698488,172.20640072757305,181.20066428295317,181.5638252186003,187.66753094674175,184.03424860652078,183.57083868593844,181.80450211156648,182.78304737053827,178.09677532401528,179.79819070574493,180.63355005440053,186.16562194812303,187.31958523529045,190.38448732838174,194.7225703563521,197.7556008694054,221.1607042615804
123,2010-03-03 21:51:54+00:00,176.57651088096705,171.11547063351182,176.74977426336946,170.88538168042996,178.94241339128487,175.66811433257536,173.5260257367982,175.82540339135875,176.8614753218946,175.7913811267494,176.77474787942432,174.38801691413107,168.7721765067377,175.73251870687102,174.04357012847757,185.69570662328283,180.69829311716117,174.03520827167645,176.20814561598084,176.68275571958168,171.84915571762076,169.1223272888162,173.78948750486623,169.54214771265973,160.0752999293056,152.2521946565296,160.08962584718734,155.51097362954636,165.39473203669144,165.19368632095217,162.66657639659604,158.87575118060454,157.12396717730238,159.057400623185,162.58487744684712,161.42984627707312,156.96706202888623,171.0779751957923,164.71987047100356,174.81989207135246,171.5512308416933,183.65454445140605,180.72421033209693
124,2010-04-04 21:52:03+00:00,169.49929684436404,174.78060874044274,174.00847037646915,175.76169449897233,169.65737570704258,171.99111025936193,176.05144296282668,178.77356974182356,179.60277860957964,178.19951954209256,176.95748804541995,175.982926287687,182.41903747955257,180.20989369208024,184.24471270139412,182.76255596938722,180.13585569485502,179.69818475202078,184.50772531828602,181.15863677241353,178.38192888825077,181.07264909916466,172.080088819981,166.2665236474953,163.48138727720908,167.05236378533988,168.8086490378914,172.47652254819346,175.22642164473734,174.09513487608854,170.77630813339383,,,,,,,,,,,173.52504408029893,165.5393001760823
125,2010-04-20 21:52:03+00:00,188.3612146235993,185.97511959918018,190.1629060591003,190.796389653705,191.7523203055762,195.6714035809806,193.62332288870567,196.60465519379605,193.44894900522465,189.06857196028363,201.37020282658963,194.04443689004705,200.36584885317006,195.66655046374942,195.1169101840762,194.05475610973124,193.08448262841543,189.97835969820426,192.68576436591394,198.90170521524774,196.10730219005808,194.28582657331953,186.09313436645718,182.6014838044381,178.13762564081085,180.57796303276953,174.29361859010208,184.03828465517378,183.60491809138088,185.75551542348134,180.49413728319817,175.58911388831442,175.29896764988757,176.81716217908104,182.6850988564784,178.15288454931314,179.04322728465405,180.37857236412538,186.88873642980602,189.26280982318931,187.9901208800581,188.33719597249691,182.6251985531548
126,2010-06-07 21:51:59+00:00,194.83922939027593,189.7879776811893,188.761626681272,190.03128134451794,190.39929371489117,194.630457956686,191.46298011713483,197.5422855999716,197.86433969859118,189.6919444955513,194.9127457224682,188.1970465555133,187.88051636658878,191.58558765275257,194.84096965786202,193.90185673967954,196.13300597666168,190.51324946085782,192.2246901264902,193.7536939150937,197.42368862848406,191.45422986106323,186.41432628314936,184.97476322623473,186.32587767603192,176.629971617662,173.88101266971412,175.94870723798095,183.45272446452427,189.72786380223394,180.00496071712516,178.90679113135204,184.26350153484145,189.04517176524618,191.47688537776804,190.67879313196318,185.1104014789975,186.44275259761687,194.54333254941406,186.2678174792028,184.43053895339358,188.36732238251741,181.04502860120158
127,2010-07-09 21:52:03+00:00,,194.89661919901525,197.73340063558408,199.0002718953806,206.37506180695038,206.89219906444464,204.88143535633756,208.80714856966765,206.9345538493807,207.09246754509894,203.03798873328685,206.13558177862325,198.60740575466917,208.66528319021157,207.4494237636822,209.15553976713605,206.6661668195556,200.11370433085534,203.09910405880663,199.90086001860666,202.35172626650535,196.77730298848647,195.55177066254987,181.31550782917716,190.12221923969702,184.60074101997284,190.9932101469021,186.47622923804923,197.52813193996977,195.69684936279978,196.43539899442075,193.13455380651914,185.32395134944682,187.03132691459902,191.9004884392772,192.40819715634765,185.5527846837949,196.94385216976664,190.44510908987195,190.91165605182832,178.42466931427813,192.30941361934,193.23847642100813
128,2010-07-25 21:52:04+00:00,198.33784936989974,221.60866391005712,206.88438845319448,205.34640059525432,218.55670581812052,,,,,,,,,,,,220.0773383255304,207.0920865238749,203.11336804046192,194.8799661823105,199.50208056075107,195.5066864789518,187.7100233883377,176.81563474959015,185.3836931856842,182.90719158569192,180.8254557166452,181.78051184797107,183.8494428290479,191.80797473146134,191.45426029223466,179.84490932291095,183.26132001854893,178.79395728487884,189.8062919665423,184.95397473397276,179.82992473385664,181.78937984741046,185.930205073348,182.02678930319829,174.91078414215718,186.67720905534992,177.96219223083116
129,2010-08-10 21:52:03+00:00,195.49623879807035,200.5889829418245,194.65191901965352,204.8742080144079,203.7364079102562,206.8221548821045,202.16555923984313,203.978163540956,201.40733553212092,211.4475262020167,205.36312162332283,203.80465235548266,205.75229649853105,200.073812364748,208.42637661429373,208.18129949655778,205.30046985503503,201.21041153222816,205.88236101891718,205.41739025622988,202.54403073654132,197.38268975773335,189.422241246426,193.0682795009637,194.05284414954167,189.90763924884305,186.05313767842,187.5218559562454,189.75426260288668,194.34718487318543,194.60820408498205,192.97183490238774,185.36276668391477,190.90101786278862,186.54243884400404,185.49901014034546,183.79858238275975,187.7752514629273,188.31339372598117,180.7428269154748,185.66746209035983,194.32679042638964,208.96946716156845
130,2010-09-27 21:52:07+00:00,185.34224042900217,178.302444316707,182.84817839652607,178.89036598476866,184.2272649857402,182.69789740779572,188.04113109065344,189.40363669534767,178.03233859712032,186.85767153492807,183.86897795344123,183.19870927946135,189.18200288081186,192.38173845541303,194.20349909276575,192.08364228451023,194.93247283582258,175.04655455709283,183.71594757662103,183.91745516070884,186.1431678813351,181.45310692377097,180.1805756821429,174.7689776739019,169.36833517934903,173.0046945527819,172.92255541475876,175.54455179578466,180.67394561448592,184.82823750921358,173.2071762200585,174.17467868765453,167.11099335363724,169.47657113957126,171.13679749860307,173.5400647506708,173.18656150910044,169.61283989887113,162.99433839924592,164.5870444691387,163.24930898744452,162.9891751521509,161.51213060952554
131,2010-10-29 21:52:21+00:00,168.22191256220748,159.6192443439296,168.13768296195636,168.21159516945588,161.63620338327317,164.74866040363776,165.01268663372684,166.2943802164175,171.97777511433966,172.4201191764167,164.97560813894373,170.19391708347294,174.25599757572064,171.62742538423515,176.6092581206571,175.8828721257616,176.56394799552322,172.25095470168137,181.3760724719515,165.6674399980652,164.8639226763318,161.95488941015793,166.74349600188748,161.37980849716416,158.0061988014928,153.7907835900839,160.52895456947954,161.23516049155967,176.87935520904207,177.54964326450616,167.48113415737365,168.1485976823766,166.97365526002193,176.46510159354156,170.4598219735501,173.30119804147097,161.32517008378136,157.31839222308415,155.06459363506013,153.48731124614216,147.86412429471,155.44446248634074,159.89500517108095
132,2011-01-01 21:53:02+00:00,186.08827249188863,182.70598121598044,182.70543359566977,181.47911687673007,180.5032934983503,179.11882569443281,182.7714823962068,179.44482742250017,180.9976930560826,180.87591562734298,177.4470144604181,181.50843812103716,181.75344512058737,183.65758809621178,184.9850505155813,187.10175948100917,,,,,,,,,,,,,,,,,,,,,,,185.91560109340537,185.9592228772836,181.00260105470488,179.40797281646473,187.3872488529256
133,2011-01-25 21:49:47+00:00,166.4988428283347,175.16226693363302,169.44334031241945,172.19809972189503,170.81198458536443,170.10306628662684,170.4702865452965,170.52867768105688,162.33387966401264,166.92273798419168,168.08606139497007,169.35575161114477,169.12977973237628,167.76326730534086,174.89170840252532,170.5537572533178,166.40848457576732,165.32305595808435,166.85263256634187,164.9925792868152,166.6418444124423,163.95983458956667,164.30897379898556,159.0036294457682,155.0158118089239,152.16316042858372,154.91433824794854,157.06591510085724,164.65201567945383,167.94443648778562,163.5610572485664,160.4750784130077,158.36700996898875,163.01067173945657,164.3340345563668,165.5459393468888,158.94341901034772,166.67773514497298,165.46645072796068,160.98279766569772,164.4226606056842,162.4970470189512,162.43198197131346
