,dates,nzd0222-0000,nzd0222-0001,nzd0222-0002,nzd0222-0003,nzd0222-0004,nzd0222-0005,nzd0222-0006,nzd0222-0007,nzd0222-0008,nzd0222-0009,nzd0222-0010,nzd0222-0011,nzd0222-0012,nzd0222-0013,nzd0222-0014,nzd0222-0015,nzd0222-0016,nzd0222-0017,nzd0222-0018,nzd0222-0019,nzd0222-0020,nzd0222-0021,nzd0222-0022,nzd0222-0023,nzd0222-0024,nzd0222-0025,nzd0222-0026,nzd0222-0027,nzd0222-0028,nzd0222-0029,nzd0222-0030,nzd0222-0031,nzd0222-0032,nzd0222-0033,nzd0222-0034,nzd0222-0035,nzd0222-0036,nzd0222-0037,nzd0222-0038,nzd0222-0039,nzd0222-0040,nzd0222-0041,nzd0222-0042
37,2003-10-18 21:37:48+00:00,166.76830783318644,153.34042777596244,182.1929015368381,184.80829516577168,178.05218937540008,173.7868212969462,195.08682007817777,201.5542067583395,197.7215509138926,201.7277464920789,198.03518290092725,199.17238075776638,199.00287664715214,205.03269761821622,195.20374050923482,205.94781413820658,192.91617627902855,196.51480843956134,196.53272029279773,197.66955166317106,186.47324405966677,188.11622319604555,180.78942432994648,175.19102368984503,182.16163755472934,181.4754631180808,189.28154895136498,188.374203664742,200.5594234477453,194.9599791710412,192.77826369893242,189.43828374889316,185.6842726501821,184.68517012448635,173.21013442197597,172.39672855745283,166.0455460859808,163.91734795853688,162.89590110286792,171.10289774597103,166.60862814870313,157.70381551079055,140.4823725490371
38,2003-10-26 21:48:14+00:00,178.20084379547453,182.04614560198172,177.51040730489746,185.7308584360431,185.0864934447821,188.44187579085548,192.14985819951454,194.539505146671,190.80510585161326,190.8498328697744,195.61564226508443,187.4966652033826,195.07888341636075,193.86833028482255,195.16573007120863,192.7505369186067,187.67050619173943,182.97233962451017,187.27122898121524,189.74240515341003,180.25335120922577,179.53751510171364,181.1325928831819,178.0670739162413,171.0870215179139,176.4531502925464,179.48306614110413,182.33381946163033,185.2293213092125,189.44939033345716,181.6247446461921,182.0076651090042,176.1432488619264,177.29126953657985,172.01361362571524,173.21326770293308,160.28897282967546,158.66514115944844,162.01784357615327,151.14956849169823,154.32713400905362,149.34145453719682,132.17680378237407
39,2003-11-19 21:38:14+00:00,209.62165010217754,176.51429419530314,176.25907378887362,186.21397383614786,185.122810777383,188.20878639169183,185.4249814426712,192.09658799656756,190.64043497344574,190.7626042134261,192.84811963425767,190.8642623902041,191.73636988371845,191.32347286917098,202.00158424594252,192.68580518638134,190.83109808935507,184.68955018828402,184.89922022454368,188.8249227751593,188.83232800759538,176.52722626410778,178.00501119129393,179.90247719403743,182.2675679319861,180.667700115809,180.84726008919375,183.94982274244006,184.22138181553427,182.65252767218976,190.89172443020087,190.13547997601836,180.0718610216356,179.90544489029125,171.71245474251475,175.28503077422025,174.9628878537717,171.27060468267862,168.57028557365928,160.30779351770195,154.94795032513133,158.9396406661932,129.25307834564208
40,2003-12-05 21:38:22+00:00,194.9201588718628,166.64387629468973,160.82241539627313,173.00410586832476,173.06373584170012,179.4768074257404,179.21931032623334,186.88891655789752,183.28105196857422,183.53458000131354,186.74534836295496,181.00945963929848,186.34388943109496,188.20361982637422,196.2099520037326,187.26265735580637,183.31527945114232,177.63212158593694,184.4006136182507,185.27163587112614,189.56440631736163,177.89440255272666,177.85075154927458,172.27277594447042,177.2178793264348,175.4184982095658,172.89826154656427,179.81775699139737,181.12801615517748,183.04112693594496,181.46384653465827,180.49690120405077,168.0512031155257,166.36303490548454,166.68286940275598,174.66606414016454,176.51721903558237,169.66315125455117,167.98791020944262,167.570761141392,151.75403567360095,146.44179319481128,128.52188799636193
41,2003-12-29 21:48:45+00:00,174.04806445650277,160.71290682815342,157.4988560650478,154.56125865247986,163.801908925902,166.45805754042,169.94297101126517,177.42506909629435,173.73729539899844,177.0134821402665,174.25954987169143,168.96794606826964,167.03668253028806,171.24057112903165,178.99410715905,176.6369115511749,173.36764830494903,163.40759689420207,166.61661751960173,168.1914587088384,161.38545499323257,164.18969009410085,167.47484534229363,161.8353131070015,162.86896021869572,156.13539261566612,161.03016400172476,158.43488604018677,166.78523208941905,161.72115496839524,159.9321797705878,154.81172920408463,148.10334684884896,143.88963656614266,,,,,,,,,
42,2004-01-22 21:38:40+00:00,182.82396349287856,181.87745462522204,174.84286220246113,175.02783528788729,170.67313549888277,174.2371033839051,178.96168598643985,185.60542881167225,182.89219690913706,,,,190.25122309821856,180.080409031246,189.318771820396,189.12093108477694,183.06402093799534,184.22992103421083,186.77634868019786,181.19636952572694,181.3766986776864,177.97183300565237,174.7039884333043,172.1092456093172,,,,,,,,,,165.35645795800028,171.07758909285397,171.9816011047175,173.01457685153312,168.30169409768837,164.3745021557272,161.4182051528365,158.22282457567866,140.97525171164943,138.29817886772565
43,2004-03-18 21:49:07+00:00,,,,,,,,,,,,,200.28521237335582,201.58043832716018,172.2097184780632,175.97494282523328,168.5186029456957,177.8626728969054,175.22319012116898,172.95689832047051,167.95356362402057,167.4082655817001,165.17291590832676,162.7098391519303,158.94765029801374,159.07273813213314,161.01886560336126,162.10987521378502,170.0528422721369,168.97511247153417,161.37588217855918,160.4828616400457,167.01622849566652,167.4991952305432,160.15091234132854,160.6313696634356,160.28884083286624,163.34041070547153,151.28416606627604,149.35781143210374,150.05036587627114,143.2953941656105,112.89944595513805
44,2004-04-03 21:49:06+00:00,188.06434085253082,186.58539966583322,183.3965561287678,182.14915252710426,185.30578279586607,184.2686366155492,189.88789953905263,195.31225891971235,194.16929519476358,187.39585048507723,193.93009419879172,194.54903227108562,195.85498809953708,194.92315974309705,197.92900330120344,192.88939590796926,187.45408898926294,181.9151201390623,189.97684125574673,190.72144895671343,197.40036205723842,192.7716574850168,183.9772968789342,186.96981144561406,185.432476604806,181.05288166915616,176.65255548951285,187.68198035097734,182.43470969500063,189.7105430514364,186.69345386111144,182.34470824777713,182.09975866705824,186.5660373120934,184.8137330985657,187.72122492071787,186.70096762252018,181.85512477533916,184.0226981372559,184.7460693630784,190.4286785212582,154.0673940030888,150.9147254068929
45,2004-06-06 21:48:56+00:00,199.97713757171667,194.9044292101584,191.35910046897425,190.84452612304307,185.91870748905262,,201.39458278444465,,,,,,,,,,,,,,,,,,,,,209.87765865617837,213.34470563703016,208.53769984652982,204.8392349982525,196.57995157045406,196.60214824364658,193.87031602010632,,,,,,,,,
46,2004-06-22 21:48:52+00:00,198.7196043637763,192.60900939785327,187.56991255325443,189.57770866202216,195.13877765341144,200.99471789129436,200.7024264609004,201.35976373825508,204.7382040497396,194.0769419884416,203.83621882439752,197.39000662241816,202.5446874135271,201.9454763782349,195.33104824055994,198.72611928583066,200.65000919058593,199.85785820972643,199.9188523504403,193.89291081391238,200.3312240952297,198.05236375641124,187.02726503216425,184.45440369210888,190.4767375717358,189.82858896847037,197.0471670594276,197.79725097811544,202.17863530826992,203.08247977813903,196.97930590089237,192.29526556172732,188.09063599040957,186.04106049285537,185.2417172291164,181.47376034480618,172.63137733501702,171.6205716014743,178.89378836424055,180.88052624666332,166.02238044038745,157.10409560143847,140.85570122935374
47,2004-06-30 21:41:46+00:00,207.83803459196434,189.17117256931022,185.5222205568633,195.38205881466502,192.15655824659734,194.3596449603899,198.62587293920825,194.96027672758154,199.11627534236982,192.65652770647503,195.31493444643604,193.29570195474315,193.90973315535246,193.81851440761477,196.5240730100296,194.48421742353034,195.13047845035442,189.88960083399854,188.05564733025466,188.0330870496,189.67910675111048,188.79665822674176,182.9377230114011,183.5822265009069,178.24747569539937,178.9063996952871,178.07136090584953,181.7325728850135,187.17456900304356,188.1199131541867,182.38382645236,182.52380949027966,178.81027776023413,179.11463485070416,178.8834423722207,166.87903817016104,167.6019010838454,169.74010404461376,171.06777256473168,166.57011101758343,174.14907360879187,158.53148839832414,131.08261135923166
48,2004-07-24 21:48:45+00:00,,,,,,,,,197.8313248313822,207.70958873847255,200.45815683401554,204.31884584499045,198.52198625589602,197.01961401351195,201.5108848077321,200.18490737938802,203.02706993098303,199.05548666512732,196.4962625672444,188.2395709978777,197.43786621844433,190.11798656357587,187.32688782266703,185.22825202862435,186.36777587309174,177.95676330514644,188.84272995961678,190.64495577542317,192.62459018959558,192.70844152581483,180.56354483258096,191.2081718552567,185.8076261961225,188.1858674035755,181.24118628129156,176.25361103534087,184.42955464956393,184.09675193003892,180.88010267869342,166.62698074609727,178.30997680295775,160.47588656640883,159.82536773043
49,2004-08-09 21:48:39+00:00,191.11965150843037,190.38891344797673,185.6677300178794,189.24978709610966,194.7398744487344,190.47904141624042,195.18118015281584,195.81180734889884,192.49213193946605,198.3330518263445,192.64734175448686,195.20668193500833,193.60168590432136,192.1856435725648,191.61544761081984,192.12446106918404,193.1667017124284,193.13672176874826,189.05739943680538,188.87608324826374,187.8626946554128,189.4780468181231,,,,,,,,,,,,,,,177.35177370638388,,156.1463619074886,175.55371750052626,167.69148401596,156.9491398575262,135.36992735408828
50,2004-08-25 21:48:37+00:00,187.03238022447815,189.63920673751082,184.83571438205007,186.21518623170917,184.27740625369353,194.22842777043388,194.94252119224257,199.97188123300225,195.25277246191303,201.35309274465203,195.7516663239334,200.24672172743095,196.6712932175968,195.7220236949811,196.0825663586398,197.06334403400925,196.39152885359397,191.61438427342733,186.7822044316913,191.5282101464141,193.18776701807673,191.37116134240785,187.24083882689604,191.13757125378834,185.7009054871131,183.4767322718205,190.0705028465976,198.37648101969853,194.9530995473615,189.69872629551006,189.16280980714896,178.75571098928884,185.11066755256817,175.7404657883789,178.14712525262556,172.28562909870618,178.46300822845544,173.70801423142686,172.99461878200444,175.23529907734485,165.84100077970564,165.44870740932717,133.80687807454274
51,2004-09-02 21:43:21+00:00,182.31345452652542,183.65905567987923,176.31540915043095,181.96856206132713,179.081537173601,180.53413068181732,186.07283279859502,191.9189026489989,191.33499160736687,188.52087262505003,186.66760969165364,186.56655373924795,199.978402482609,196.04857262714432,196.01123914956486,195.15665586844548,193.30478346613899,191.05076271726858,195.2018225182471,194.1038902437668,190.2164350470646,193.76796666787018,190.904402979088,185.45967158306146,174.64666727831803,183.17540648605353,182.5631387542823,195.21640482425332,193.6352053069222,194.05590248808173,186.9233957306546,180.47476946700482,176.97519682938392,169.63879905369376,171.67514156705033,178.49851223973312,175.42329157579354,167.46888375145204,166.08397444484433,166.8106572242773,163.13799018263543,147.5741616459267,146.26056971565794
52,2004-10-20 21:44:28+00:00,189.26232639350258,177.57543639219904,179.61180907841398,179.5823079832096,179.9133546964043,184.36851177215368,180.97215160964566,186.64067124418304,187.27259934911632,188.27602652392125,184.14078419046234,190.42318505193668,189.0266313476348,192.63160732707067,193.370291591037,189.75390417349178,185.75962157748236,189.71675032715444,185.55313129223606,182.93542640638267,186.5312603975371,184.1232686248738,185.40944749201594,179.11470876569075,182.9087668436148,180.53267117710513,196.08870834684652,195.15603655369284,201.78449766152298,197.31246515147578,191.78549384396226,185.32391283159973,182.92995313187487,180.693033646593,173.14128943989263,167.5230910013794,167.76317768874733,161.22537752881567,168.64281720146403,175.90870051900436,165.746064142487,158.21232742390046,142.2659049002333
53,2005-02-09 21:46:19+00:00,181.053838430352,179.11631104259186,184.4676907704215,182.1017384728797,180.23388074795895,181.31601739299063,178.60320186008462,189.82029483132618,187.4777828919338,185.58884842601333,183.7508377925348,186.46557369051337,189.33207019372924,187.4548496604062,184.24840498904294,183.07315867129617,182.32455491689413,181.59095738708115,184.83924732403227,179.67847747172584,176.14755967674355,174.03479118809395,179.39579872378488,175.3008343491618,170.0643483748825,170.28981423149324,175.48533436676496,173.14764541119132,180.10385931882962,183.22541371150567,175.26361008752974,173.37580394947608,172.50537002846596,176.31578684702077,175.1058980140464,172.3390190693654,165.0390504123266,172.41512042357283,174.2211200548645,172.97184144923997,170.8415853473693,161.96859560380864,136.96565173514094
54,2005-02-17 21:49:28+00:00,170.34838719702586,169.98002625986234,170.1859165109264,175.8369519519695,178.03333312780364,177.95044528170487,176.8385260246371,180.16898632170648,178.55869557706473,181.91528611314965,183.66458986022457,181.4815685488614,186.73884980314438,181.06804610370915,186.78740849411815,185.8657267086599,185.858165929052,186.81333560767206,185.25063253936577,177.3716052586429,175.85931332612293,182.72440628586776,177.60988147169462,174.02300904133855,169.33070154695415,171.9373190262269,171.3242644161094,179.36383099614503,180.31251957007353,184.22453764932126,177.18732355437263,175.38334454845082,171.63089078270693,167.61493715875034,156.46171400237375,151.82795384497152,134.67734899587393,129.03779367059647,,,,,
55,2005-02-25 21:46:35+00:00,180.78099165530438,175.79522950755256,181.04782738091205,180.23796066825219,179.3092118560645,176.67919465201743,175.8374634100042,180.23503662363206,184.45183216909828,181.93017466997327,182.73387704012475,186.71231591869298,183.54232500498665,188.6282275863607,184.09752460666078,183.74948545991012,189.12899344357442,190.78278663551646,189.49757240572038,189.76049797004958,191.5851750295624,184.13287208330772,183.13833891933615,178.34056024661356,176.93574759377137,178.4619638942222,180.3120454565368,179.15432378133247,183.17393792341502,186.82417100567807,189.73960045014618,185.65079917891552,181.1878807893315,179.98675531109163,184.0282381165422,179.15618202813954,178.85034860147374,180.50894049854782,175.58939335042348,176.23837178833693,169.82359847988516,162.44871948857966,135.9856439382804
56,2005-03-05 21:49:32+00:00,179.18084763475537,182.50997331201236,186.45272341271843,189.06868243503004,181.68055951163262,188.21522446388406,188.21262392140713,193.031422680117,190.94910082559335,189.82219941650828,188.3145105278362,195.18008096406584,192.76931453191625,191.07301820551137,198.26873311915188,198.4385080442083,193.55054002091268,195.33786452698186,194.10644924659786,186.6154221931845,192.6526356978665,190.94554043972337,190.29120502285318,190.69347660069278,184.59903654679863,182.39413957313374,185.95574692527717,186.77346455285425,193.41686862051117,193.57107069518912,190.03310511229157,190.7802789946292,184.40677993422824,190.2592633600144,192.62187105381238,193.7332002843856,181.3929346517989,189.8394704537461,182.36314102724126,183.7302749350718,177.76518348509887,182.9922357473304,
