,dates,aus0312-0000,aus0312-0001,aus0312-0002,aus0312-0003,aus0312-0004,aus0312-0005,aus0312-0006,aus0312-0007,aus0312-0008,aus0312-0009,aus0312-0010,aus0312-0011,aus0312-0012,aus0312-0013,aus0312-0014,aus0312-0015,aus0312-0016,aus0312-0017,aus0312-0018,aus0312-0019,aus0312-0020,aus0312-0021,aus0312-0022,aus0312-0023,aus0312-0024,aus0312-0025,aus0312-0026,aus0312-0027,aus0312-0028,aus0312-0029,aus0312-0030
51,1989-09-07 23:16:52+00:00,222.2405651060635,212.4031759588438,213.29933931830084,225.36203731944923,216.3450333612319,232.22557351838162,221.1263356521623,217.76836629002645,220.6109510013428,211.48666268456532,216.86789166496715,216.2195428844744,225.5688815321899,224.32460195076715,220.00539151939017,224.65270255119032,231.14571016926746,228.3241009801653,217.2535691819525,230.03529777929793,226.69225782531208,229.93652934010262,243.5433272072476,233.84802840103188,231.31238023681033,225.51056338929567,232.59953778245185,245.13236087880887,255.855775428581,244.13489681255808,233.31584685827323
52,1989-09-16 23:10:20+00:00,199.85178596885567,203.2244787616933,200.3582258491739,208.0667871198234,207.22787776162667,212.80410671741438,202.3175948973668,198.71106905371877,205.24603179528577,196.62373879730688,189.16608234345503,200.3619836243564,206.74512241175998,212.9074838250027,208.51660165074173,220.09544211455028,224.8017420866767,227.87323633593059,221.28697056601,208.22815192707185,218.37300773588896,213.04558973037695,216.03734689915558,224.61658917460673,207.46429927666725,221.52393242105586,229.34680830569425,239.66284477465956,246.0648568848005,238.7274286493554,218.0266530272289
53,1989-09-23 23:16:26+00:00,213.95387721505625,209.59055104409248,209.3597672196954,221.2947124236676,222.13598067208585,232.51670830821573,223.0643266023662,223.84927822952636,224.1287404562608,201.6501315799027,201.81292026063096,213.2648738706806,217.33254987171213,218.93046548045217,222.6689645407524,223.13401816766165,226.78051822162126,231.89779119118302,223.05331515860706,233.43680601190266,224.6483277997104,223.7976325271141,231.8818108202437,233.19287830830584,221.58090572663758,239.10851114906205,239.00499561510702,253.2347321928759,258.14617196477525,247.2942023883828,231.87411255801922
54,1989-10-02 23:10:11+00:00,194.54177721735252,197.3215941547073,199.61154296877135,203.37501884881829,206.6693470079177,204.71317608868137,198.4695663930533,200.81138291841552,198.12640909515576,185.32484894728617,191.58112025692878,195.10351123276718,204.1211128166928,206.3405409710897,209.60499549792047,211.27558704350855,211.81191356796717,207.7078659767852,201.04214524267474,204.77251844174472,211.11647919685845,206.33460933922296,212.1054282428786,211.01765854882746,198.1357794814181,209.06598064525892,214.42033041297782,232.03042758493552,233.44799260823345,225.6372438283998,213.25765500563207
55,1989-10-09 23:16:07+00:00,221.9287760550792,206.8398582649371,212.70992411832253,217.62652666505056,228.26247147561352,231.00914247786054,226.8121348321032,227.12823980185084,226.007252305468,202.5429273452981,208.7901531467366,218.1592841655041,215.95342943007148,226.78797856313042,226.31331455236992,229.93346580585603,225.55362281572945,229.7981708976546,228.73834726285617,232.8064734497348,232.16001015698515,225.6816858061847,236.5558301636672,239.32542608959648,228.45523075190005,231.50051987471886,242.9476470079568,261.6310404374407,257.3284332453271,250.33450482382702,234.1874914759417
56,1989-10-18 23:09:27+00:00,210.6409290661257,207.02788802814374,206.2893679670645,202.7447060976969,218.9135897575036,220.79994306213473,213.19518480473852,210.44763524515497,214.7696368101364,198.05594823607623,204.09601969644882,210.77638611056346,210.80215915760192,219.25329067470824,220.596030720328,221.23238750899884,219.2319116126205,223.4690320232604,220.46246944544208,211.510873889146,221.7850363575232,217.5321037706936,225.18263832105634,228.32638070873261,217.8908469335376,212.86000830317784,226.45033209581706,240.94471622658898,238.6486083759029,226.47564216799213,227.433117631809
57,1990-03-02 23:11:39+00:00,221.9009293128274,223.916816120816,221.7561903115498,223.70190876536003,228.29779916292637,232.59599921135646,217.10380756440912,215.15892671725663,220.6366046677589,216.6177573036759,215.22447864112672,213.660756079448,215.95931498077238,226.0981072644734,224.96555749052044,223.3309985314656,238.04544268150275,240.238191750571,227.8132390045649,221.90169365645633,233.83165043020324,227.23399594446204,230.00785332810432,238.79575075059296,236.46319778164784,248.36238021843758,248.89657472498757,253.26177447553175,261.1093367897051,256.9782794356948,234.4025589350453
58,1990-03-11 23:05:10+00:00,191.09143397534137,198.87486411046257,196.75935906869603,193.4720943926005,206.57250106844194,202.92798106452761,191.410879572757,196.0037342958317,203.27629617346324,202.68990333144595,195.0829522859739,192.1121309827965,196.10964578204295,207.06197719312863,205.71109097733034,211.23176991769571,222.98171277553251,224.572597324983,211.0821036054253,208.80318900810752,221.2048816886067,214.67183632908876,209.8907509448228,212.32367939388467,213.3287093499339,224.0021144970674,229.36705941246612,242.57561169821363,242.63682474002667,234.01810113199917,
59,1990-04-12 23:04:42+00:00,217.35713708813842,214.47686197239352,212.03093080261263,206.26071178207394,221.72513281512906,225.4791614372147,219.54036950569773,217.3652556843325,215.32638550561222,205.8465761300238,202.45398813330735,192.5336709088466,201.5205718420936,219.31135915572912,214.52464754687003,225.87238483023555,232.34699381430755,233.8250610398022,225.0392991862725,227.69246833843368,221.35388846560988,223.47114834140422,219.01257409424892,228.17107823344804,225.2455160672559,248.34980726453227,249.41454213524082,256.6308436360628,248.25163168434523,239.72679392955948,245.2096605587829
60,1990-07-24 23:10:45+00:00,209.69581540066235,227.73982066426993,233.2732205441322,237.32659123973335,227.45829074182714,227.37808821953973,220.19983377935935,222.5838744211042,224.6253588167673,231.24504113834254,231.1120275669905,227.76884107925497,219.9447707121899,222.35155918868065,227.13276128844228,227.09272639019775,225.4276660222124,228.69849072978536,212.4662601052472,209.02964391507643,235.87956626122693,228.6885768847219,234.59630331519367,241.1119109719619,236.96772953761243,247.4078724100079,247.09943373669182,244.43803306315127,235.49851738628172,208.00912432325444,230.48359116616788
61,1990-08-09 23:10:40+00:00,201.53058093395532,218.23407844078974,219.35481760320346,219.13907864766333,213.71691931863378,206.980044444609,208.22031892120953,209.65114370097768,213.68953051031997,219.48716131564407,212.75799865846687,206.84593769707533,209.43477396393803,211.02194904737874,206.50203233621392,213.8781645809003,219.5074719639582,214.48689529965156,188.35956890999302,195.62381155732902,226.18266116737698,225.04846582380742,219.76621365164948,230.7988884275867,227.5893618102511,239.32515581048813,237.01542684740963,241.5103413564186,224.01312154624225,184.09953467796637,230.29893621402718
62,1990-09-03 23:04:21+00:00,192.94420779354135,205.87871914942954,201.3441558231977,196.86346916378128,207.3396035734457,195.98728083280196,192.45168317314253,199.2843937263587,208.69276267785324,205.601102975284,201.57484558028307,198.54423986382324,200.34271661663183,200.62704481051574,199.32600418806157,203.01112562670326,202.80534478568677,194.88269384062454,183.1825852789073,200.84174768432666,218.85427598650585,213.84708206129488,219.24394276192834,221.3963424040605,220.34676735470913,222.69370480582063,233.68873897552442,233.00286592233022,221.5237279357798,165.33793514316554,
63,1990-09-10 23:10:32+00:00,223.98323357987198,221.51912002095412,221.83486804753278,221.16055148752463,223.92184160709706,225.23129974601144,221.48318771074688,218.07429613900663,227.76019877360253,223.9613146894834,222.89622789839842,217.92043781286662,211.37563962875248,220.58225624662646,217.38456315758674,220.78886792599204,216.5102621320084,217.9202754823248,198.05095306243746,222.06473632818887,237.95485208344786,237.17817815062295,240.1475683005346,246.09943938213905,243.2059064538006,240.49027311368698,241.20841699967139,240.05045906334675,229.23524328696635,193.00227674342275,230.57411935237482
64,1990-09-19 23:04:17+00:00,202.74956364737307,214.45131178944604,212.37591166750548,210.10805771017462,214.1448597505943,216.11358364053808,210.28956416914627,213.53314724830528,221.25811557109023,218.7880351923766,215.1938094136309,210.828563465978,210.71544769518528,217.55931178239211,210.56726234614194,213.55937484078635,215.40500768295942,206.47948679021061,190.40969880183926,211.81625646050043,231.70121959750804,224.29443751147232,227.512834681547,233.06027754371922,233.1256462505105,233.68879084582696,239.82300878359496,234.80442652485996,226.89705736082956,195.30023641706586,224.76665580120283
65,1990-09-26 23:10:25+00:00,224.15134763145034,222.70392268554923,221.29767984658946,221.23072390055623,223.92812757479732,229.5159299286977,222.61454592476096,222.26701406844583,233.23680829648092,230.13600261589983,223.06988897241075,215.5244546734216,222.26663658880852,225.15095671549045,225.48110885530093,222.2121825147031,223.23003818480927,221.41340668471202,214.69073871381258,225.5960798135763,242.25621237973684,241.98027234502058,242.796544604465,250.58669259701,246.7415479250674,244.15983314852997,244.28299878070527,241.30606495915666,239.1575925810748,230.94218630299758,246.39779579396648
66,1990-10-28 23:10:10+00:00,234.50600882619747,228.4297580223468,221.56251890409987,217.30444598625496,225.40244385323882,234.0745889825629,225.05609555076705,223.87621499049558,231.04580859947527,218.8563512390479,216.21061586032522,214.62750154476998,218.05408247729324,221.5058877300903,222.54190903998563,219.23743471022806,209.58995455564644,219.19036259425968,219.01156293542715,228.39251262895624,236.84384052114916,228.67485047919877,226.71573542715643,235.10443509488857,235.56214855260038,239.2545461152409,237.66681399823045,234.7922738270775,232.00120323858638,217.42280431723128,240.04908941127337
67,1990-11-13 23:10:11+00:00,217.1575486409728,207.57648859658542,205.2388775091801,206.21290499068135,216.07137026175593,225.55216115988128,225.51546822354027,228.2431605056412,217.05388736962107,210.9895568653542,203.76187799814795,206.45481365481766,210.79701196798558,225.22982405355816,223.49812626203757,214.00968088503052,206.500875822044,221.0617695625892,218.76969080861866,223.49638742142866,236.52153541078297,224.6047829274955,220.06056397651471,224.18984529619513,224.52588375140226,228.3444194204941,225.69946537189688,230.35231683171938,234.5245544214162,222.19095823772528,213.92001321086212
68,1990-11-22 23:03:54+00:00,212.87294822403223,210.7725079301232,206.70963012360622,207.18830270057896,215.19800090909706,217.19327379095705,214.38628009493382,217.5281417887296,215.61892708566018,208.98824679366436,201.2044810677952,204.55855148521144,203.5373140542483,207.00743812011103,208.31645528385184,205.16017209192523,205.66290303874928,212.91915559123322,209.7242379512392,221.91361611795608,224.91953623115108,217.31113859155698,213.9893943755846,219.23861979673075,217.93182848654098,227.5236241548003,226.7695706040485,227.9874712214145,225.5023238267212,222.8994376059597,221.40857067616005
69,1990-12-24 23:04:08+00:00,223.59386366700537,219.86969081910132,208.6930896151299,216.51604868090314,225.11375781384487,233.75842437720385,225.82908289376917,226.67173136193043,216.827270002599,197.64357598872624,194.06229637629127,200.84463843065194,211.36791112714823,215.91715838889428,212.92732816128552,222.6294794289476,229.34971248608167,227.00207429696948,230.55789884714935,229.8561129973514,231.16545381071418,222.8341949494215,224.1621757042588,233.2507749519777,234.31590954741165,225.05516694962253,239.16906605956189,246.0514907316493,242.59442203489527,239.86667647936804,232.47083382175816
70,1991-01-09 23:04:34+00:00,230.02260517424565,222.73010985002648,215.24621774282627,225.598925468378,231.46995707360315,246.60408030554999,232.6644098983071,230.51778588569545,227.59335277335518,200.73850651148598,193.75411103518792,208.8264893841264,221.27236113852496,223.91454329645202,222.69354633046495,231.19749635511866,241.16596579546183,239.79982831787237,238.22855919493486,232.09952991527777,227.9139392707837,224.33907631289483,228.185109751631,231.91012213244085,224.4623403072367,234.284541649775,233.94107300985445,244.39821011873207,247.47378678102666,242.8457478557067,226.83035581591233
71,1991-01-25 23:05:02+00:00,232.38095584254182,225.1581321150484,216.48733513580285,219.4526315993972,224.24949856062398,242.22722923337955,231.96224812005238,230.37316835290713,229.00442464971132,204.55330202803412,195.4047167884016,210.42745326977837,220.46736020893874,227.24238428241608,222.59836068288092,229.88747037784742,233.56145966993276,233.0475761337063,227.20246822042674,228.42222007998325,232.92308063852286,227.06642414322968,226.4598811341723,235.5582209282399,235.4270617025718,239.28077166627833,249.16270776884704,251.2985205713707,251.38738291271,240.28478072480868,231.13107946047018
72,1991-02-17 23:11:34+00:00,198.7607330691756,206.53928763388973,201.02870990693245,200.26802692169326,209.58856940212482,204.94918058101678,199.1755771514483,198.04724325789903,204.67876542288,188.87791565211677,183.84371898947464,199.47125846513933,200.95317126354672,211.87222894718482,201.16687600153637,,,,,,222.6122743281806,214.11763182603036,211.30901084685357,216.80166026053945,213.60111741211267,213.64404576530524,224.2730285740303,228.69493697920453,230.41274512966262,229.61245907920465,220.9352442696198
73,1991-03-05 23:11:51+00:00,,,187.82002725650122,189.20801131005584,202.56676452209274,201.48251574222132,,,,,173.59227314159116,173.33578020398164,,,179.73254991551235,,,,,,,,,213.38076695483335,203.04550556536998,217.98525129003247,225.33853006160243,225.0990106418893,223.17382172589387,226.04702335762397,223.49781699585597
74,1991-03-14 23:05:52+00:00,209.74507819692838,214.4637262248811,200.09359718413162,200.21597142979726,211.40090240013848,215.91797707478014,205.69412716813966,204.21637599437935,210.66727870022552,204.0305097667358,187.82336141137569,194.29136085501395,203.5199915282484,215.04307795960642,208.33506361836933,210.20566372787488,214.33604635317408,206.1192090822391,207.1739289769377,212.93316036824478,219.65689238151836,217.4860768358497,218.11955439181548,225.6205288042721,219.75326464618396,221.83250413374998,229.69411509351374,233.2700397087894,232.3632511761343,224.34180870574886,220.47586538750969
