,dates,aus0312-0000,aus0312-0001,aus0312-0002,aus0312-0003,aus0312-0004,aus0312-0005,aus0312-0006,aus0312-0007,aus0312-0008,aus0312-0009,aus0312-0010,aus0312-0011,aus0312-0012,aus0312-0013,aus0312-0014,aus0312-0015,aus0312-0016,aus0312-0017,aus0312-0018,aus0312-0019,aus0312-0020,aus0312-0021,aus0312-0022,aus0312-0023,aus0312-0024,aus0312-0025,aus0312-0026,aus0312-0027,aus0312-0028,aus0312-0029,aus0312-0030
392,2004-06-29 23:33:32+00:00,,,225.95993671083585,228.8868342789635,233.0175381454072,225.1259646714912,221.9440973737025,224.0764023211691,238.10804249972242,243.75219558172296,,,,,220.51223195055402,227.1948502755132,230.16195881868916,231.35278779296272,222.0299616172511,235.78953182314052,248.49023951179524,,,,240.46270974726377,242.09371297095038,260.19911957971397,262.30007345052945,255.79623631399932,245.95131331579861,243.8060675829049
393,2004-07-14 23:33:00+00:00,231.94366395556656,236.4925483791399,224.45021816378684,226.60928137126774,224.58110087305516,223.35792685476557,209.46329350146453,222.43799282932312,224.6125460571694,230.57848069634676,230.96382661069745,226.6731350223252,218.6646967625394,226.89956711455207,221.09505089660288,216.55821520186623,219.4150988622149,222.2790393943664,210.1518484923321,222.660582535686,238.22803940254937,231.74045508835428,242.53425027577268,244.9239196117567,238.71220361280143,231.85308460065832,240.03904570652145,244.5478696329511,244.2187091896299,240.17653769713522,230.75166654590655
394,2004-07-15 23:33:29+00:00,235.45742269028386,239.17207212149108,229.6876777361794,231.950938998069,,,,,229.60578882878457,,235.4491715006136,233.4376478303667,225.08233014394855,232.83397567110111,229.65642232377618,228.3061139004258,,,,238.98726789776765,240.57552689603585,240.1421715401856,242.06394480300455,245.3776300079342,,243.93056448839417,,,,,243.9726754382471
395,2004-07-22 23:39:37+00:00,,225.13062139667213,227.91692145619356,220.8985520022375,223.0339259933739,222.12740203434737,210.78775748464005,216.87741498856383,,,,,211.97605188555426,217.81320600898704,217.1192503100556,212.58814352455062,222.25248346867664,223.50313742987552,219.10504153439604,,,,,234.73607803589766,231.69792833814952,231.3412102659067,236.73787427843985,246.78781038123742,244.60592789540797,,
396,2004-07-30 23:33:21+00:00,217.4567455326302,230.76507789605282,227.62290443770232,227.81252732429937,228.99866821719053,218.014269358742,207.59453087997684,210.64517958248408,225.75937566350953,222.7976344373059,223.96390465435175,221.70573139708142,218.32251921284066,229.22009479757688,224.6389492067586,220.58948655042752,217.3131192196768,218.44638662761312,207.33290263977528,215.1887374662591,227.86108860652627,228.5532212157639,240.3429564751546,246.13521126236412,237.31533557754648,235.63302499956566,239.9317768030772,246.5614830107215,244.29311244946578,240.4191764424378,236.12756317724117
397,2004-08-08 23:27:19+00:00,216.94470164975058,227.19510498689323,224.92793037259506,224.83969662502847,224.5239716087806,221.39556701219354,211.83233234368842,211.47636046772817,223.2291483830139,223.23317668897934,224.47518365726572,216.01101244871342,215.37309257539704,218.09470920263598,214.54628287269864,216.88242598823268,220.32730712622728,220.73191978069343,211.36884916118677,218.4777929404077,227.4882924532609,233.64680097370714,233.9221536358227,238.43119274343456,227.4514751432326,232.48603736954377,232.69021097262691,243.88605036399863,239.39710595376104,233.74792463070543,233.39069599316022
398,2004-08-15 23:33:42+00:00,206.45514336736633,218.63010555055249,218.84111457740056,213.7028022216831,218.77089982183827,213.69538833591932,201.52797642088515,210.92114994788184,216.2944681532771,219.36986385444774,219.0264579217542,207.89447002205722,208.67202955627212,216.04461701318021,210.22420134810642,210.51195636719075,216.65062382169572,211.02659413120784,197.7489436985241,207.46885888760852,225.19709439697314,224.58884164959474,237.10149118898104,234.31964754404677,217.14242325546812,224.14413268230473,229.62322862425404,236.87112401656267,236.60850959877055,228.43418274839905,234.07457462127383
399,2004-08-23 23:39:28+00:00,,228.0289589898133,224.58415822108867,226.18542343876334,225.03365775402756,219.51365309196345,213.4922458102974,216.5600850316484,,,,,218.59675169197953,219.97052870297884,217.73929418022996,221.14338724092252,219.06047761185792,217.29253334412044,210.47001508939778,,,,,241.52614942740422,231.305235991839,231.99742289138004,240.3610501119539,243.73971794627508,236.45545932531192,,
400,2004-08-24 23:27:47+00:00,218.7110579001591,234.8838184970575,228.13513383086575,225.67699028137324,232.55158904047585,223.04132586294628,219.73755067328284,220.0062017445047,225.16031146010855,231.43181226253716,229.38166226401648,220.50650159569716,225.2899621720038,227.10997247397202,216.6204919816359,227.6871803203718,224.29700709653468,217.79890579436926,210.9191427672743,227.24666424989584,236.41407946311674,247.42230032969277,242.03092078509226,247.03029327337595,233.65472385214758,240.00494219659947,245.4265452716453,249.56029193843818,240.50906255219806,228.69798516939983,229.35685030977015
401,2004-08-31 23:34:08+00:00,208.12139020930613,219.77525707946765,216.97994645004022,219.8324012962104,223.6559865018457,221.53174274488444,214.63831918630936,218.2305576900701,226.27667774368135,229.8859703426123,225.16747839733767,213.92437888560903,218.73071990248226,216.3197195707472,210.3456440600224,219.05498711175994,216.53279190446642,223.86602438295543,211.10750921384695,224.14182250422743,234.65604987547172,234.21230229302208,238.14635306050934,238.81025863891736,224.79634843345298,232.0402039716979,245.1569886659526,245.8284150461442,244.80507815806544,233.91942930314386,230.02061936991177
402,2004-09-01 23:33:15+00:00,212.74353487686105,223.72768523589886,221.95255281453862,224.67275374843902,231.0091412973496,222.86221542019018,212.4893216667948,,,,,,216.33225472107122,218.09286138813974,213.59050516962878,217.90512607805246,220.31284604503963,215.46653102553626,,,,,233.328692676836,236.1804605456154,224.84445160073895,233.3843696464986,240.05243308917082,241.99210376076016,234.02694871910887,,
403,2004-09-08 23:39:22+00:00,216.8516808974545,222.79798885745973,213.10842470135051,227.59353413913865,225.2191291872872,,,,,228.55042782260733,228.87086738967156,212.0385634546079,215.7410802335374,224.3980635931348,209.8924936548358,206.9615272319108,,,,,237.60854905441326,233.5030025880266,236.3212968885314,248.70451839535215,227.75307008535802,238.80412539727888,,,,,
404,2004-09-09 23:28:13+00:00,226.96754887023903,222.1887494685244,222.24666431647623,236.07620552809803,229.79872577187666,231.92581300389415,217.3466326370315,218.11275947895498,228.6766509025958,230.35306244480776,221.46904779251147,214.6510833672468,226.33130156765185,226.23709003150307,217.4677150219567,220.50779847745503,227.17290844861463,222.20267902573352,211.75818654131825,227.15022061132964,236.72968690787454,236.13900295130472,228.8870905041319,237.95214709432022,228.3072162144284,229.3554552015247,245.7744749824918,239.71044146971008,237.43864951505978,230.58321856941808,227.95629928167875
405,2004-09-16 23:34:34+00:00,218.5673937484067,225.70116015832303,220.9867184184775,233.72915884795975,228.37394172541156,230.00581093269244,217.01631958136522,220.6147643504229,225.3449848988984,222.21632020174246,214.32123057185873,216.4939496300404,221.88165701368072,220.344036635637,211.15935865289407,216.9701197619977,215.8515890922134,227.8237674775654,203.35156701100252,223.37128430430982,233.18785495823363,232.72480575689065,239.8677174023618,239.13093034377204,225.08175789354212,236.0052902650129,246.4346137372646,245.50382825287653,242.3106469601801,230.38004371340824,236.0043610647991
406,2004-09-24 23:39:18+00:00,,,,242.7798500381206,229.34890287606333,232.19245520634738,220.2442349512756,224.05277935663747,238.42077270571772,242.22146400645792,,,,,217.11144874734705,227.53691703474684,222.7796045077321,226.02631053263426,210.38152924276628,227.76137336141804,235.27665754941845,,,,,238.06974616672954,244.5519133681842,248.0321208033151,242.6671101152365,230.64230661363914,225.50165888928825
407,2004-09-25 23:28:36+00:00,230.85809458052796,237.90215481139236,230.3097165520542,236.57504915630497,232.72845645932986,231.92688144517734,223.86370404696743,220.5481199715722,231.38960100045324,240.41221106533573,223.97433980982748,232.3685504332039,231.60826536800593,234.70046128064715,215.47681566053743,226.7130210153749,221.648426117991,225.8810786537666,209.14530588491257,233.742705211105,231.80757038502503,239.4249094112596,237.0069239134816,240.66784951834293,230.60913564667794,236.3170137254038,249.42928313878957,246.4669094658943,243.50985912020008,227.82549229557407,227.8827473781672
408,2004-10-02 23:34:56+00:00,216.53249490480687,223.83298446317343,224.82137405882563,220.9124087138373,217.96702001623078,216.98989794980116,202.0594851382232,207.64586410823864,217.5171902996605,219.49559484161014,221.12372359199696,214.89667629401072,205.45580110543384,212.13204985297193,203.4264952404462,205.39829269899613,212.4622609942784,210.79174607668372,196.11735307904817,220.3625458010087,233.44979547970553,233.218205872495,220.83130701386472,221.77715524491103,213.65068581716145,212.7883992721529,221.14097126968713,228.40522769464647,225.93310392321013,224.9148793266244,212.38388081995194
409,2004-10-03 23:33:04+00:00,220.50718470888734,228.16993774624473,,,,,212.19620544795347,218.02854990615148,224.64338267097696,232.17668825458006,225.1390066148452,223.51688249937646,213.05318491970124,,,,,213.8417122893204,196.68380227843673,217.08992189094135,237.00622483812225,235.04223365157657,233.58640794199866,232.1393650113216,,,,230.18490851017722,222.13474350621075,223.13265603687165,221.65298619837023
410,2004-10-10 23:39:13+00:00,231.12750233962902,241.40204990611196,237.33012676876524,234.1775850072766,235.22532962744054,237.80753127785906,227.6532192163427,,,,,223.78837832295181,220.54749134640392,221.90125087525996,223.5087229695741,226.64140313697257,234.49017778708287,228.30130881910029,,,,,241.36089108820303,245.55410689975201,238.552135623817,241.11502031235685,248.0392407825926,252.04801729144373,245.98378889680006,,
411,2004-10-11 23:28:56+00:00,238.212933709109,238.13260253538795,234.52872544921567,229.6605699254815,231.36818758825004,242.11168927628364,226.39831190551428,229.87216572877512,238.94873193411328,241.65214925660516,234.3119396148921,225.08453111493355,224.5433444517914,224.73003529630944,224.37209246419675,227.0182725744152,233.69657490083037,230.10448797709785,216.45573636719573,235.78957539254864,241.1889416677747,241.54314745583483,236.79959462982222,241.21122245396484,232.12352718528504,235.18886010180805,242.2901098792136,248.21116716074746,236.858865134333,235.629235550253,229.08933815016744
412,2004-10-26 23:39:29+00:00,,,230.93489854851768,227.17156490767513,227.83215913835173,235.2450943572876,220.04884620383746,227.23870643586665,233.09046907322957,,,,,223.29474923117894,223.616390568375,216.8711936085188,221.05446408724012,225.15640429673948,,,,,,,,216.49463607552687,227.0953126241126,229.4709998465448,237.66311791601422,237.43169056579194,
413,2004-11-11 23:39:37+00:00,218.80112950364344,222.77892658535706,221.38026370774236,223.99691314767256,,,,,222.6766557922328,219.10084850359422,211.8258866008403,208.7232572837312,204.96222810220968,211.97366762966286,215.47238841674377,,,,,225.49343830610877,228.84136050851248,222.12640304990288,221.03258162615413,223.1919134224501,219.79674046254377,,,,,,231.1384916601523
414,2004-11-19 23:35:48+00:00,210.63867684673454,210.24806406886017,213.0649852376267,220.7607698263452,227.00783385719288,224.61642069192854,224.13192593442685,220.67456057984003,232.56843127068188,222.55568002332873,219.3131480483731,206.75855222633035,200.4704132125415,212.16382752764187,208.27827027154976,220.8378172820556,228.61085144432016,241.9074500249588,237.60310530184344,236.94624240360594,229.01968532149934,221.81496814997192,206.33313134785251,218.15088162638054,212.78127267356498,220.72716493688327,229.88989077673557,252.63942324047193,251.53475703105954,244.6193945329585,232.51078605931716
415,2004-11-20 23:33:31+00:00,221.35933577679026,226.859640018436,227.72159119558694,234.47555302224643,240.66437508498632,236.10370051217632,222.55596367485845,,,,,210.95444258705393,208.1407394520063,218.98399514205454,221.08508418197226,232.99847477206413,237.68776701464088,247.31792196380175,,,,,218.00451264276967,230.23400847406145,224.6563607128049,235.8600316918608,244.35932489993297,252.99699420487406,244.8603434359023,,
416,2004-11-27 23:39:46+00:00,215.60355188683945,,,,,,215.26130436980864,215.64062979517132,223.23814606162057,220.60765736936213,215.74022797520138,216.48924856355166,209.70468310579892,,,,,235.12675134691995,222.37418307275186,235.33204311977585,231.79484214271832,226.26345985109305,227.53911569379397,,,,,240.6804820505887,242.37865901030443,241.9106113799727,236.71241490238654
417,2004-11-28 23:29:52+00:00,220.92124058780882,223.17715596419336,230.10094425556127,234.3513552948319,235.97119693918228,233.2096741856581,223.0108175252794,221.69763051315098,228.84701003770877,220.04817177911747,214.4553192870634,217.551500488169,211.05195229799847,224.1219058883819,230.0789335142426,236.8457327004602,235.79341529783449,237.84457577131636,226.66486605073635,228.66396498732524,228.1728114727513,230.56937717216115,225.4881241558867,230.40846248940133,224.04268185429027,231.18627559132764,235.38446769941476,243.42763159002652,241.75733498181597,249.19195648237496,234.23657063660283
418,2004-12-05 23:36:12+00:00,226.75503331408538,230.22751498071256,221.27603200933976,216.0333741327444,218.76714093637685,225.9122615351803,206.03124341889745,205.10423935869596,231.89315676282288,226.74086661122817,220.2524644050552,223.08619856918227,222.69514693015762,223.6071504544208,209.64729455730318,216.43891460060402,214.06499347869706,213.5624287183162,206.18405277840696,244.09573019222546,238.01265807057786,232.96954383431532,235.64143137974852,234.7431646104965,207.95117655783298,211.68711071421404,225.93877561935997,229.2055182215369,225.34693537269297,245.02663434178925,237.0634162735122
419,2004-12-14 23:30:11+00:00,216.59707600952214,219.08575598064647,223.42370189048222,229.3690822311569,231.5932864660036,229.62038481194855,211.5063681515269,208.19797555712225,214.55355547015247,210.7854435604687,204.2224056968492,202.96477683472,203.16651765635007,219.48324564611758,219.97461275108202,220.98672910237696,230.74541108107144,230.73745983018242,213.00082336448344,224.62122482418442,223.28413919595008,219.60219141862757,222.61537100744886,224.99888871531314,222.7379498522978,230.3247194795538,239.23219428950642,240.90299586407232,238.34613267100792,241.69545644590355,230.3531946908378
