,dates,usa_CA_0140-0000,usa_CA_0140-0001,usa_CA_0140-0002,usa_CA_0140-0003,usa_CA_0140-0004,usa_CA_0140-0005,usa_CA_0140-0006,usa_CA_0140-0007,usa_CA_0140-0008,usa_CA_0140-0009,usa_CA_0140-0010,usa_CA_0140-0011,usa_CA_0140-0012,usa_CA_0140-0013,usa_CA_0140-0014,usa_CA_0140-0015
251,2003-01-08 18:12:30+00:00,184.81277849199714,167.0070813151906,162.57657422934594,171.62207418711816,181.60379413103394,173.04632673773295,185.14702505111805,172.50145878431164,179.04606112998542,185.42682716238394,197.76177671709746,184.72148430046528,181.21517082946286,161.7822879674553,153.52105046957274,164.90383657697816
252,2003-01-16 18:28:44+00:00,198.46156207817,172.8856953471499,172.29621462810528,184.26102492866988,193.9550361081501,185.33981286929426,192.92876063155813,187.70326383437353,185.42227893029218,195.39692292019606,206.64708834202543,202.07997665380628,193.68569998780566,169.3382647229913,159.83674041999976,171.07798101117382
253,2003-02-09 18:13:12+00:00,193.0577676284846,176.75436578345722,172.01400776149276,181.47757751185455,189.86955965990617,177.96747573791703,187.67865489274607,174.89719039543255,180.00391477972553,186.07005124323808,196.15681027844414,186.90530718547723,184.47372802382685,164.3433057170362,154.18161662430953,167.49777197552237
254,2003-02-25 18:13:36+00:00,182.84085310059604,163.271269407811,168.94460302443952,168.21086419960818,181.6024523489789,176.70748200423722,180.84608572284563,164.49396673309565,174.87480770056948,181.71578997733792,195.53417884731914,182.34209751123245,172.07995215253092,159.17038404666044,154.66308769854717,164.7969196463741
255,2003-03-05 18:29:01+00:00,186.97020290161478,172.22584170038039,174.20971473322933,179.0844081368307,191.85433851274763,185.1274543904297,184.74378495251003,180.10153103464694,188.41715330912226,192.86159249710812,204.0409417433339,192.5612288032338,184.00960040164577,165.68962737524186,164.48073340384164,168.57201599350984
256,2003-03-21 18:28:58+00:00,197.93102553218344,171.5093477859444,177.5306495661043,181.80980969313924,189.35291012005058,188.55549516341904,189.35336562889918,183.8400236458039,188.70931857538076,191.6978260661003,205.08409211105922,190.8589085983078,194.92013437572191,170.95482152006514,162.1152042459142,172.44459318052503
257,2003-03-29 18:14:26+00:00,191.25354484202043,171.11667470558942,178.13037160057863,181.84422023703135,191.95012086565157,181.21331052483072,188.69470391577505,180.32876759541236,190.84447268063025,190.40513225214423,201.51349651360647,191.68959804287073,185.39923534024715,161.61150404956697,163.81179644494668,178.12371354324577
258,2003-04-06 18:29:03+00:00,195.6488583820986,170.76674992663115,175.16824818704941,184.98506807891636,194.3085127326578,184.84936264716967,192.3868473680967,187.93102811576992,197.42933772664009,199.8691458643537,208.59844600008373,195.9498237158699,189.34790832150952,170.31448260414717,161.15255490680332,165.83293409259463
259,2003-04-30 18:15:14+00:00,197.92127748891392,177.16057616254503,185.11216980095207,188.07815969198376,197.01152918345306,186.16307308416424,187.98958683666635,184.55659732593475,192.57760802479902,200.4174770071792,199.53060962209048,194.66384191037693,189.79350103806777,169.62649927274882,167.96465395836955,170.89173513163954
260,2003-06-01 18:15:49+00:00,200.59110887711697,185.57987653580804,189.5647974812062,189.93577481981475,193.94693525033958,192.79232221839106,188.39203568703087,187.70685112799754,188.95535021504608,198.16742075702146,206.90249796616564,196.27428604507134,197.2781757118715,177.28633266229338,174.7823039444466,180.1258542048781
261,2003-07-03 18:16:30+00:00,194.88483020155095,193.64450961809533,195.4233254522282,191.03620380917317,201.71547200784974,201.10182088349768,197.9114008172664,197.7584317030464,200.37226833834524,204.27246369569025,219.90401558123608,210.61904552708845,195.00773105620397,181.622518770269,174.25290948990286,183.74631387031522
262,2003-08-12 18:28:42+00:00,199.17214832949853,198.6402314453467,197.8330426662989,197.68793015452042,191.91546468303596,198.0951483478881,196.20629352859285,200.13727875952247,204.35162068458737,201.48116923161535,218.59891037581752,215.38207236043002,197.56229874008332,183.5749896049938,181.41884583570058,200.35236615779175
263,2003-08-20 18:17:21+00:00,212.53150258846648,212.29953432851653,204.1724191622377,202.06215895785874,201.6364772835281,205.52248861637406,204.12216202732282,206.17771787697157,214.25410448127863,207.8848280930132,227.58562153963837,221.31367680912547,204.3614584203874,193.85158727242006,189.6469980027994,197.86541344105768
264,2003-09-05 18:17:38+00:00,210.71102860300837,213.845958481289,207.61936419378688,204.8901456466929,201.06166847455492,209.81579375898326,211.03152582407046,208.78560534895095,217.4343819954703,205.70346811028122,230.79872633883699,229.04913708167172,210.86467224254906,196.16510593377436,189.5296432563019,205.8973274936601
265,2003-09-29 18:28:28+00:00,209.73265512589973,214.9962398721338,210.56392495174367,200.23407226601154,203.30487776909212,215.82883227761764,211.50641358305398,217.25181011401617,226.53299937491107,217.73882524616505,230.1238791832366,228.56072200363116,208.2605360295385,196.09778180340686,196.26125845752995,205.0623850964938
266,2003-10-07 18:18:05+00:00,199.95918062620723,197.98220959149995,203.09402759059884,197.35525963261617,198.90359777590857,201.96714170919964,204.18186126687368,205.82240808763888,206.44953970743225,204.65134827258916,224.45851760140604,217.17999893254077,207.01880830786172,191.8521384551046,186.34869118837963,192.94030783210516
267,2003-11-16 18:28:53+00:00,203.75488211159097,205.93314944518283,204.54673470252357,190.95171236480883,191.03086106499526,193.04437422223882,195.33110889009436,195.5770666988411,201.0247585515905,202.47990633378197,218.68985015092045,209.37926897332176,194.13721616728338,183.71772187843496,177.10056628487547,190.17683458022856
268,2003-12-02 18:28:57+00:00,196.8097630140181,199.32797510154523,198.63226278490495,185.62490124366929,184.9949169181416,187.3696943156585,193.517638416403,188.74664771216015,191.30291422521165,191.75792225398044,213.366750102574,204.42690050940445,188.7101310322638,180.9972742583458,171.11812574204941,182.27664956727776
269,2003-12-18 18:29:06+00:00,197.16400609697905,183.76477659381914,190.5486201890272,181.62361285466602,193.26206484643888,190.28001616695508,191.53692382208186,186.39183491011048,191.03566148338956,190.52492038722832,205.66603351412834,195.74430353609807,184.58771666672743,164.44135670633375,163.55504312699242,175.39840308846104
270,2003-12-26 18:19:01+00:00,186.1857832021172,173.0892333583269,174.4173248837768,172.2883213224437,180.6693485990579,179.35581875153974,177.62031294541376,174.99429641942493,181.1736599125962,184.79298061403063,202.0671204134436,192.95156394326375,181.74913559277266,159.94410493387429,152.9875888413889,160.05836002234008
271,2004-01-03 18:29:12+00:00,193.79194302050252,189.97196499314325,187.4416243340994,186.21600598089822,195.92770143530737,190.6971951678995,196.5636228871036,186.0670566848328,191.48550039032494,196.67248230039218,207.3471360653793,197.72456249847005,189.00112882189592,173.8331889107905,166.67249033563107,177.96277038386327
272,2004-02-12 18:19:11+00:00,199.16027685909665,193.4652808103658,188.64256893237695,189.46471621000848,194.5632371946903,190.58882244166125,188.99906322315462,189.95713472218102,196.93696155160646,193.45242928529777,213.84979246997239,199.62068345260542,191.05915646031673,172.0273628734577,177.58350857509816,181.7333831983227
273,2004-02-28 18:19:17+00:00,193.57245803710788,179.6806772540919,170.54217122930984,173.57917149328486,188.2292182778403,181.13801924092635,190.2153319633986,180.97977948363422,187.57179740715202,192.6297198803523,208.70700157299714,193.43459809265894,191.06206358256193,162.09083201143378,166.48094361471638,171.12072168190434
274,2004-03-07 18:29:30+00:00,194.4446271575775,177.58287726232436,174.5450105421219,183.48934255998967,194.3903279595268,185.30655678879654,192.7364870922293,187.6912158093781,195.930501962274,200.22175605864024,212.09247097721777,201.52518129463456,195.4780726001229,166.96034499740418,168.04068311468694,173.62276939312522
275,2004-03-15 18:19:23+00:00,200.07773887023296,181.17007062930202,174.36025376451434,183.89047826104073,192.1999084697279,183.02256718021528,191.52656526010392,182.76133857044573,188.6042056511294,191.25409693165886,204.47243010075377,189.50262501726357,180.78873709426088,162.20173190597822,168.4341327086908,177.2989425063687
276,2004-03-31 18:19:30+00:00,183.18579818309732,171.22858826010855,165.26403158374518,175.07944323872204,184.74796691171647,184.8718868135024,187.16694979767644,181.72850271654139,181.81613696967605,191.03010803881335,201.6383039627825,189.58439173979502,179.0587840027489,153.95120029544404,156.4346007453355,169.34992307646687
277,2004-04-24 18:29:25+00:00,198.41717851338123,180.94565835784263,179.66181404248258,181.12119211968826,191.55180052110052,184.62530157302643,190.5289721498383,186.63821038715466,193.53192846976881,196.26942234066786,205.18975170773913,193.95158977324357,185.96053111719635,174.68892087257714,166.2687284924973,178.2814347076883
278,2004-05-02 18:20:28+00:00,192.33254626102632,176.55570948406805,173.93802014642958,181.35149522091612,191.62806762684346,180.58496161164285,183.0337454740972,182.26658952636475,190.6051770544369,192.88557930955488,198.88235370070979,193.17351191924772,185.214106866874,168.99714506099772,167.9131641045959,176.48887218534603
279,2004-05-10 18:29:29+00:00,210.20152288839364,179.20658502098598,183.16906558818232,185.69536574300923,197.95905221327067,185.64802306315997,198.33262220848394,191.53549376093002,203.22625735251682,202.71836377621528,207.91455562112594,197.32869942945575,193.33843342949746,174.55617141699423,173.08669928076682,180.238207081349
280,2004-05-18 18:20:56+00:00,202.5620127802191,191.56953054107674,190.89862856617538,186.39202770127858,195.14371636788593,192.39649598800327,193.3819565377003,187.8473855730118,198.8165475596151,208.15953572675264,211.8926495564469,199.1408476632607,193.51179582543924,177.50372706780138,175.63784243559078,186.43454509276611
281,2004-05-26 18:29:27+00:00,202.9060195267141,186.77459606062635,188.51791021583992,188.79906795316202,195.36854045849535,187.52743656638268,190.36721022542048,187.1653476829287,198.20238409607686,195.58573692357862,207.758674490834,198.71826498322494,193.5647103476173,176.41783381795892,167.34592293718725,177.9170539196652
282,2004-06-11 18:29:20+00:00,198.41564753225302,186.49442936719322,184.31901601886773,185.39111517028195,193.2474027993783,188.00878239942938,188.1065463774821,179.54716905602322,190.5949046648237,199.20069778487263,204.56364235024859,197.98115228203505,186.41546786130394,169.20262544637043,165.35000224202076,178.56340268913667
283,2004-06-19 18:21:51+00:00,195.11777160176788,182.3271213961699,184.39790591280737,182.37558917884044,191.09007470122495,188.17280462261175,188.13354040215256,178.51853227602095,182.8111813500107,194.75926941118922,203.08059481919554,196.60066178368942,193.93218457451076,171.7376916488479,169.09064619897393,178.93292254552773
284,2004-06-27 18:29:18+00:00,205.2999852555898,198.52461242131864,194.56264502477418,189.35851224920145,197.84400583220676,195.9775440555051,192.69184496031698,188.5805977653755,195.6225297998713,200.97745042120252,213.14447174301029,207.08673883685955,201.5404424949913,180.3638521052503,177.65434352912652,186.83141515721235
285,2004-07-13 18:29:16+00:00,203.09021172217808,199.4875593600049,197.58001292534598,194.50942131454423,195.6656124494295,195.8654156988459,197.0587816003568,190.93684469071695,191.92731979694034,201.95682564227386,210.7066469131787,208.21825637449385,193.1230336036316,181.9921176142319,182.34557668809026,190.27722547337368
286,2004-07-29 18:29:09+00:00,209.00135208850156,217.32425341479518,207.1527607834277,201.09660556195246,205.6447629287801,205.43437741748724,203.77268434254108,198.83540352434784,206.14989707866226,204.29790215630027,221.92576938125706,222.2393257056471,208.80751545796085,188.152469624889,186.29402192404606,214.94727268802384
287,2004-08-06 18:23:05+00:00,213.97596232732937,212.0301370074139,208.21010351417075,206.4036938031937,203.69700777726868,205.55447177973255,208.06699584111226,208.23259235311187,212.98345247301546,208.1905005318648,226.54352218104432,221.30513649653426,204.10851161653585,194.09184365711744,192.15697380017338,207.46060421780925
288,2004-09-07 18:23:56+00:00,204.02624735961598,206.72677597556105,203.9489742766731,194.95905838669955,194.91096730220093,198.31009346202183,198.52799267668345,198.41644630402723,207.43599047044492,209.72097235292904,219.74756118559228,215.32161144154892,205.06059240833892,193.51342085876422,183.13323031134794,195.49015886075983
289,2004-10-01 18:28:52+00:00,201.3269664040356,200.85792226069248,198.62775896371502,194.39746775189795,196.3179744901978,190.0285440161708,198.5908903076354,200.06298590804334,208.8642246585964,201.10172283134182,217.04515907202685,217.4794694706146,201.2441489297107,183.97643552488822,182.6414167549675,201.2060350453856
290,2004-10-09 18:24:39+00:00,201.75408753959294,192.4229274566151,194.7370400191931,186.86264030740915,192.50823600054096,192.82138094434902,194.04512905215822,198.0636858288054,202.33256337051657,199.24477034080547,217.25958336035563,207.4906281896003,195.17405604939,176.17525299174196,177.56291868349194,188.72961716858467
291,2004-10-25 18:24:59+00:00,196.85545397779367,190.03404939987595,187.80823341712178,184.98604846264814,193.46115379724063,189.77825764755312,192.2694296664609,185.7801538778417,189.60794234845184,189.6936114536357,204.29732846485422,193.76225120305807,186.28889661303566,175.05014110991985,171.106847236789,182.76334689660516
292,2004-11-02 18:29:10+00:00,200.45322636323095,194.7812356372592,191.12085908607506,189.45874328804317,194.16648550307622,190.99351349196422,199.65166447353005,190.182532015125,194.03889537080605,198.2781139681685,212.1531115854613,203.90981309222352,195.9603043199424,176.0793566927921,174.45543023402922,182.92006391672192
293,2004-11-18 18:29:15+00:00,199.25481244978332,195.74325183733043,189.99253176580314,186.92984778972462,194.76382342025653,189.44455238256174,192.31424724833286,194.27260106642834,195.9497838368733,203.67058473734093,211.52395613615485,200.86431615646003,193.510311637755,175.09811426991624,171.41497841000452,180.35185255885602
