,dates,jap0081-0000,jap0081-0001,jap0081-0002,jap0081-0003,jap0081-0004,jap0081-0005,jap0081-0006,jap0081-0007,jap0081-0008,jap0081-0009,jap0081-0010,jap0081-0011,jap0081-0012,jap0081-0013,jap0081-0014,jap0081-0015,jap0081-0016,jap0081-0017,jap0081-0018,jap0081-0019,jap0081-0020,jap0081-0021
264,2009-04-07 01:04:32+00:00,,,,,,,,,,127.93164374300333,129.021548512111,132.83902748418345,132.76857141466186,131.19686152786988,130.42162344842723,134.9966099120097,142.13398280037796,145.04484423718498,147.7602966617486,163.10114845163662,156.57238887648276,155.44591791086683
265,2009-04-08 00:55:06+00:00,148.3122407413058,139.67561727988178,131.14736533028196,144.5306205136899,153.46163869968265,153.56677469069095,146.5058004398546,145.2369486106446,142.91646404810686,146.5689370228697,142.95572535312812,140.1339888586573,134.68423844629166,133.67202702072856,142.40765070162405,146.59878907214164,149.99461093378255,155.24443777218622,156.13811773762194,170.74196563690703,164.57912530051183,159.50655086752738
266,2009-04-16 00:58:24+00:00,117.29026104566566,115.32743979039374,119.3658224966654,126.93961765429171,130.18967200575648,134.46291038878476,126.25115574879834,121.46412513906076,124.6367973750369,124.20199025219287,125.73961997653166,125.40779784158417,123.15946140716073,120.68932257791172,120.85101742511483,124.30270259149043,127.11029925369516,134.73454967891706,134.4563924729988,151.92260140449696,146.76346136633353,147.13413062597368
267,2009-05-09 01:04:39+00:00,117.30142415466912,111.67102545511793,115.19018118145824,120.23576975122522,120.00201518944672,132.07631629944183,130.94422932413622,124.2550997325122,122.1820939778719,123.30777113040222,125.6635302723246,121.91455723840566,118.3616016687476,117.18011217342078,121.47613184225652,125.98212255700768,130.72520107673645,139.3097048680154,131.05463677607008,,,
268,2009-05-10 00:55:43+00:00,120.39427486232644,114.53768045152137,115.8714883221686,118.8439711119696,127.59968340595954,132.94850254906848,129.04547034900818,126.70038954767838,127.1664050131208,129.82000100942605,123.28858304863647,124.67984215695589,119.6671791411484,119.63332608103771,120.43367278067518,128.4059973914018,136.32138348416117,140.6949404575298,140.8452054846644,159.4749889436252,159.6515632330695,158.1641517942051
269,2009-05-25 01:04:40+00:00,,,,,,,,124.66416353036306,136.58729771222846,137.09070480627005,138.68967220503265,134.52531246486967,130.92385604430334,126.71152764002903,133.30392056595588,141.09114477301875,146.41894889971195,150.89897858784335,152.4453422500086,167.23728207691153,159.73675938418248,158.29198453769527
270,2009-06-02 01:02:18+00:00,107.51908321725878,108.92921813512189,118.50433950316203,124.34851540132125,128.7893325627293,134.2360645864845,132.80894533636092,134.66347426379687,133.03224230860363,135.28172029711183,128.25196630406973,127.64149729816094,126.98871932793578,128.19865922834165,121.00536767789134,127.92916495001307,132.20445319081762,129.9788759964988,139.05904651856684,150.31516645700052,150.1649816445497,153.97868033223602
271,2009-06-27 00:56:35+00:00,,,,,,140.8139969895167,138.02537296394956,140.59404382479636,134.56247815798895,134.21095736898658,131.64260086721322,123.25318737811322,125.70353028618268,130.44847726346958,130.26775254496968,138.9067769055516,142.36706158153308,144.47402521934083,149.11312284113717,164.28081314664848,158.7114419362683,157.59893176052591
272,2009-08-06 00:58:15+00:00,,,,,,,,,,,,,,,,,,,,168.67124387725167,164.6559754657735,171.91428712176054
273,2009-09-06 01:03:52+00:00,99.72841930735515,105.98454650867112,104.70456812408574,110.69498714918211,119.72732822824076,124.24976437277132,127.25902440941906,123.35938917617918,124.04035006990294,119.27888390717354,120.33677076229898,117.49181754249008,114.30965993528463,110.08265672010593,118.17429752435898,123.68504755611673,131.6892557231141,132.67914440292037,132.61512442199137,142.83131210890124,143.17124009692498,143.44237470341886
274,2009-09-14 01:04:23+00:00,129.7383072799656,111.49015192732706,111.05786703336585,108.88394726642639,125.6479757518891,134.0937616402027,136.7078827709853,132.42480002094493,134.305309587632,133.1703951271829,132.59518197557946,132.97951624638821,,,,,,,,,,
275,2009-09-30 01:04:21+00:00,142.15987401073147,130.53758206193118,129.46580745246152,137.14599002568704,145.9662876036338,151.3885280237945,146.32424658920155,150.80518555169328,151.4598638814483,149.41221376791634,154.8462432892435,150.34037274276665,154.69843584620406,154.63594191308675,155.59578506045318,163.00859385752813,171.0067967580552,176.33317457054224,180.60034085064163,178.02001112491521,169.83671296751018,176.53563019930482
276,2009-10-01 00:58:00+00:00,145.29084989225885,131.52421993173783,130.87751527375138,135.29651459091377,144.18721740686954,153.52006973443872,154.72608832691736,158.11433950379973,153.43051850296158,152.03832852700089,153.3010047097952,154.46381743839424,155.19182820016613,152.7117987464225,157.4034695448434,167.2258671217681,167.76726551282238,174.41735058341192,182.1262775009705,181.37430848410972,178.17972522992838,181.77223313195924
277,2009-10-16 01:04:23+00:00,147.498285999681,136.34537618694543,137.05974264325667,134.83965601153778,146.7811918165761,151.53451808891447,149.31771077021867,145.91544095859854,149.7219788048765,148.2753777487949,149.30923293017187,145.238793001004,147.96165483523612,151.78251903632588,153.70418265592699,153.97012235005877,160.34995260233816,166.41259898321528,168.9726353981539,170.49289083011854,164.8363467524737,174.8606650779971
278,2009-10-24 01:04:25+00:00,144.61650768857305,137.18867537645593,140.03245297003676,138.1161717466469,143.25546834116577,147.65247998850742,144.78279179777195,148.542289283092,147.80261830050017,145.82339025730647,141.73528575430046,145.80771586468381,139.84282478673268,147.4589319116136,156.60026672689776,157.59174479658296,165.76230315336932,166.7524493709151,171.10269848896684,172.0861647455312,163.80948492139868,172.97778300273916
279,2009-10-25 00:58:21+00:00,119.28455708889433,132.2796657663782,135.3552107052615,129.4487120157072,144.97796818488547,137.6691015597767,142.28474157284472,150.90397538891887,152.76410041123273,155.52121083439243,153.7016416114231,150.86767382147661,153.73554515484648,155.39500829573066,156.70888149509437,162.2812505403926,172.1186878731158,173.55233839491734,179.477246050867,176.520869107305,169.11646187748983,172.30999075290399
280,2010-01-04 01:05:34+00:00,,,,,142.19143983957423,155.7143209265772,148.3473095908877,149.60250009450974,149.26559896359635,153.5269486590069,150.25289612078274,,,,,,164.5104761646414,163.35877768465645,,171.7688171969696,166.91436410374294,165.0221239175048
281,2010-03-01 01:05:10+00:00,117.32855780580151,119.99668967753,124.69032162157376,123.95574494843852,,,,,,,,,,,,,131.3636596195981,142.02386327539335,,155.96056703673628,151.44424943453677,149.0089551941738
282,2010-03-02 01:00:06+00:00,,,,,,,,,,,,,,,,,,155.8720204429813,149.60578928600478,160.94447367953273,154.80575423346863,152.595773096706
283,2010-03-18 01:00:12+00:00,143.15688748139343,139.0694178160678,137.50957708771068,141.07868075485152,144.01473054500755,148.88566795414255,148.1232009715295,143.9620363054463,144.3942957186513,142.144817360076,141.45049092729795,140.19723757905263,139.84360263429244,139.4136807733579,143.8164770701789,146.45716070466426,147.75320091821874,,,,,
284,2010-04-03 01:00:15+00:00,,,,,,,,,,,127.62621544949923,121.18748416469852,128.7395584258237,130.56520996998816,126.8097616982086,134.80945956772933,138.37209373131446,143.91188684723073,140.18469718526495,152.77644451792293,151.4360999522409,151.65292739345662
285,2010-04-19 01:00:16+00:00,133.6352147294931,127.7056519363927,127.3331088136517,131.84553735243264,134.75888506098946,134.84928216536338,131.44405127973553,129.96304068215622,127.49446530644354,127.42594279496394,124.7380138046892,125.55093942586709,121.2381536371008,118.60889952546486,124.25708793031193,,,,,,,
286,2010-04-26 01:06:26+00:00,147.906207678753,140.57662499177275,142.32457312033608,141.1031519727753,147.26793053899974,148.9028870570007,148.05924904095957,142.37872861463896,138.98881355665952,139.05322053883853,134.08004125520466,132.68963517089526,130.99073569587637,133.24775368394165,134.02579502358245,138.80921297867394,145.21834506314272,148.28962470293374,148.26956080200856,162.75901731631643,154.25749453619798,153.03565843929485
287,2010-04-27 00:58:53+00:00,153.49224619178352,146.2178882089337,149.37441766574358,153.0897394880573,157.87856731968114,159.60050157119068,149.89677892142254,146.7420207825178,143.46861758805693,138.14781277389616,140.11237353675182,139.44316413397104,138.7957384650566,138.71620438721644,143.09650129318456,145.34830860111543,148.33021799579245,156.61051017604532,157.81515738001696,168.195264317963,159.8630966591232,162.8324466838193
288,2010-05-21 01:00:09+00:00,111.60943324930992,110.81975282042642,112.43304051442591,118.28267605408939,115.72573778787121,128.12801300160064,119.81889397603548,122.45891363286195,122.82330226228649,119.48139278050947,,,,,,,,,,,,
289,2010-08-17 00:58:22+00:00,137.89270129292905,131.60794686307554,127.99912117768342,130.3244239819547,136.52155321715543,145.05101434643706,144.90251011927174,140.78283229994503,142.78661026558362,138.01542966819764,137.39191790405533,132.15467188470646,134.10497123576388,144.10891203711276,146.15692693843252,146.11828049573418,151.3031372964208,160.3525098809395,166.61362097140756,170.45751357187305,159.77770508648192,160.31328732027728
290,2010-09-01 01:06:30+00:00,142.14652988086598,137.32176575885427,132.11499758009063,141.82747038896855,145.7992644802523,155.0173408191896,149.42003322729806,150.29189542397495,149.89369672129695,150.49308636265323,150.20019068779837,149.28752811192246,149.38584846639606,150.61279682684625,151.44979988703886,150.6863461748834,167.56751431588617,173.4329130354004,167.82640383172753,172.26945723862258,162.0411881350166,169.67271898204064
291,2010-09-09 01:04:28+00:00,151.50347455049527,144.06186156179075,144.74044489902212,147.5057720034357,147.13456756663652,158.31791850335358,154.4591140412202,148.40000790177487,153.89199214352118,152.30941672036843,151.82897232777657,149.58679763383344,153.4348215070305,152.54173257098407,156.53882846814875,161.95114166044394,169.65742609218083,173.57195676636064,171.00630806260398,177.3261535048074,169.64740192465285,173.0245480270979
292,2010-09-10 01:00:20+00:00,137.63047002892682,134.81737665903063,135.82991772384923,137.01159094343643,149.6905812057798,152.05182062911086,150.85585596775257,149.76343645095466,148.58772638186193,152.9291522154651,150.65479771820242,148.71881324140537,146.39941625074147,149.94452073604793,152.7939944890677,,,,,,,
293,2010-09-18 00:58:14+00:00,136.57713916308796,134.13073379676317,135.56122783772196,135.9730962129167,145.6676374309225,151.17915300953496,143.24600560302864,146.4481763692336,147.83994527082433,148.08288425844603,143.06826016467974,136.5737957624994,145.70556000386318,148.27934615325097,148.5422887505288,153.2142090060601,164.71285248043148,167.853755482918,170.28704601115564,176.92145727175546,169.12827242093945,162.3908808117991
294,2010-09-26 01:00:20+00:00,,,,,,,,,,,,,,,,,,,,160.1629838109832,153.09765856126776,153.96207457427846
295,2010-10-11 01:04:14+00:00,132.19302730915805,126.528381419565,126.45525604956573,125.15258002050705,139.06418947561434,143.72477811463716,140.7646688173447,134.19154501752297,138.88406600575,134.83870620964515,137.71901857128654,131.69201202569064,130.10736317263286,128.2352741069552,139.14880825080402,138.80579533454372,149.3575180463376,159.05239521833505,156.66172188140104,168.773855371897,158.95757912416812,159.7327535645523
296,2010-11-13 01:00:45+00:00,136.63848761095363,133.02423882782435,133.20092573713458,136.4862780969048,139.85715543316542,143.12852136225393,137.8244546466193,138.95486885143498,139.19772462036397,139.71325823713244,135.42508461360524,139.86564633001666,137.6255334529189,139.33680064723404,145.59591584230478,143.21228833215153,149.63653313800395,154.68816745148968,161.08952216583612,170.96552894018578,163.64480425119797,162.5288124819824
297,2011-01-23 01:07:34+00:00,,,,,,,,,,,,,,,,,,,,,,
298,2011-02-01 01:01:26+00:00,,,,,,,,,,,,,,,,,,,,,,
299,2011-03-05 01:01:36+00:00,,,,,,,,,,,,,,,,,,,,,156.17430281600127,152.20753103801837
300,2011-03-12 01:07:47+00:00,,,,,,,,,,,,,,,,,,,,156.71175072881968,152.73491464614688,144.2534987037668
301,2011-03-20 01:04:05+00:00,152.44077365137505,139.46042813663405,146.54033413786652,154.18944225398386,156.6854293620453,151.70700158621216,151.02270287213616,150.49155296564436,142.08267576221226,140.15950051535077,134.73338442494986,134.06991619446342,133.56815852150072,137.6988878395111,140.56542894226146,141.4594925302933,147.02253206797496,149.21604104779576,149.29423940543862,165.4990805540765,165.01159373081506,159.49550642858335
302,2011-03-21 01:01:36+00:00,153.794895468227,145.4942724734261,146.19888442853164,148.8384763312647,152.93170815700515,157.33634581817822,146.23320615968615,146.90767785402653,146.85676762599755,140.73717072187682,136.086650485621,134.95043658574468,130.03468442666696,133.0741664359039,140.22795891933384,141.0170810849762,143.83730409243714,148.69596377536152,147.30198023902665,,,
303,2011-03-28 01:07:49+00:00,,,,,,,,,,,,,,132.3794691436634,131.27945215200606,136.2230658695647,142.58263487035745,141.04875059701914,143.36475320930958,152.91671590191868,153.9379292749232,154.6060509732082
304,2011-03-29 00:57:53+00:00,146.6268631641868,142.05809334404125,141.2553719678662,141.6609863180117,142.94888067254112,141.83359505125236,138.68831466233357,142.66434109104313,139.3026822312914,138.546609887403,134.822659318546,133.79260334591058,130.42149698733328,126.51035361114849,128.51616677120006,131.64474962458846,136.27174240432174,141.40212671099292,143.66168187319425,152.7107500925039,153.55963351680273,145.201759878711
305,2011-04-05 01:04:03+00:00,152.59949862354722,144.6022006006985,146.6727171303267,147.8648764213455,147.56906127133593,146.5824838285636,147.3550024656587,141.02514255409687,143.1387255341189,140.46725976158802,138.38231367976962,136.75568895905442,136.0797734486332,139.39255300577628,141.10806782272863,145.37760424696185,145.33163717151749,147.40383691011772,151.73555944320697,162.56910212045327,162.4985999765211,158.24125189491923
306,2011-04-06 01:01:40+00:00,155.68200677688503,148.80889434723454,147.90009571995856,148.94253830818892,152.9489653793214,150.8179329135523,148.668699565636,141.19714019379774,141.4947128277883,138.69186522613353,137.28516600446503,137.48536978667585,139.35611391193967,137.40954191978767,140.90472210401882,139.55474679098313,144.51502448862777,146.5024518113915,150.99529056368192,164.53579583379354,158.3457337760226,155.0260499567364
307,2011-05-15 01:07:48+00:00,127.38064460160021,114.91477415708222,117.78093706018072,123.41740315360266,132.17807569395723,137.93720850614324,134.47034897026177,127.12086475200654,128.46382154633682,123.28106996201214,125.8429163697264,120.45909996277305,115.94097491782065,118.5065392518672,123.51299419207494,124.53463373130062,129.4577860229244,134.45191679772628,,,,
