,dates,nzd0011-0000,nzd0011-0001,nzd0011-0002,nzd0011-0003,nzd0011-0004,nzd0011-0005,nzd0011-0006,nzd0011-0007,nzd0011-0008,nzd0011-0009,nzd0011-0010,nzd0011-0011,nzd0011-0012,nzd0011-0013,nzd0011-0014,nzd0011-0015,nzd0011-0016,nzd0011-0017,nzd0011-0018,nzd0011-0019,nzd0011-0020,nzd0011-0021,nzd0011-0022,nzd0011-0023,nzd0011-0024,nzd0011-0025,nzd0011-0026,nzd0011-0027,nzd0011-0028,nzd0011-0029,nzd0011-0030,nzd0011-0031,nzd0011-0032,nzd0011-0033,nzd0011-0034,nzd0011-0035,nzd0011-0036,nzd0011-0037,nzd0011-0038,nzd0011-0039,nzd0011-0040,nzd0011-0041,nzd0011-0042,nzd0011-0043,nzd0011-0044,nzd0011-0045,nzd0011-0046,nzd0011-0047,nzd0011-0048,nzd0011-0049,nzd0011-0050,nzd0011-0051,nzd0011-0052,nzd0011-0053,nzd0011-0054,nzd0011-0055,nzd0011-0056,nzd0011-0057,nzd0011-0058,nzd0011-0059,nzd0011-0060,nzd0011-0061,nzd0011-0062,nzd0011-0063,nzd0011-0064,nzd0011-0065,nzd0011-0066,nzd0011-0067,nzd0011-0068,nzd0011-0069,nzd0011-0070,nzd0011-0071,nzd0011-0072,nzd0011-0073,nzd0011-0074,nzd0011-0075,nzd0011-0076,nzd0011-0077,nzd0011-0078,nzd0011-0079,nzd0011-0080,nzd0011-0081,nzd0011-0082,nzd0011-0083,nzd0011-0084,nzd0011-0085,nzd0011-0086,nzd0011-0087,nzd0011-0088,nzd0011-0089,nzd0011-0090,nzd0011-0091,nzd0011-0092,nzd0011-0093,nzd0011-0094,nzd0011-0095
210,2024-03-22 22:17:18+00:00,,,185.02345453723174,179.27033644212304,,,180.00801173395294,171.33217558407938,180.53171581925344,,164.06200218413534,176.32626744085653,174.45284337807564,149.93399908555344,156.9465508831762,163.48075333778888,130.30627684906125,141.06725166759446,155.25969669019807,130.3191867162118,121.87771981942451,131.1682039268239,148.22511560165054,123.46437621364267,147.33488331934115,116.668127662698,136.18902259402313,166.64892085235763,155.27894309430164,153.1283268484976,140.2885409981401,125.13880982340783,129.5361985311028,118.35130639683798,116.6449418869945,,113.858677515606,102.50430528761069,,,92.08041200594346,96.04070224987254,,,,,136.34294624685947,,,98.729258132797,,123.41837707994281,,,97.86030974518565,127.45671701176173,149.15393627689895,137.28601932268757,138.71423434080523,147.56161068117896,150.78093833442753,153.35721082969698,146.19269467369313,137.85776294200338,140.4916811936848,137.45405638674728,141.9542539927238,141.30350087567024,,,150.1750699111601,150.64766242573114,147.7468800085518,145.78125194850008,149.90776477929936,151.57553003650912,144.4378381285121,141.71290519444415,143.7338003902917,136.33090890051494,145.19727894539056,133.46340444222028,144.57294196484781,131.9553216171401,,,,155.46099081732757,162.16180495109333,170.9811694552248,168.96422739936338,158.20156165477505,,122.93779820089432,127.51079457715214,139.50936601815025
211,2024-04-23 22:17:03+00:00,,,176.32782547400123,159.75332902968262,,,158.09764643539663,152.1245943723119,154.15478393844313,,128.30731636876058,143.6378571779279,145.32845660234887,,133.75496310804067,156.18868952584972,132.00236844658457,124.6186893119342,134.3842560492768,119.03118879175217,112.47822877440353,122.90358282476765,146.8119295870943,123.23968281978313,145.22980882289374,130.90760641512924,136.25131016473168,160.87916635740973,153.6080013255721,138.83294031160335,129.02664783250242,103.2302760220946,104.24482358103958,102.0847048824042,83.98175536095921,,95.90563812679889,73.84618131668162,,,95.98143193043558,85.27861409420751,,,,,120.51479924643338,,,78.41868290696831,,115.88205470397297,,,88.6706116447067,118.10241136042148,131.99509848420405,125.756111825347,127.9111823521751,136.30003555019684,143.37257686856663,141.77669953092578,136.59854713700895,137.4613729590322,135.08967639561018,138.68403060532665,154.51411275077655,150.09711255319974,,,142.18479522021335,141.70163617016192,139.43148776077686,141.71967073053997,149.88120092406447,149.85978625340172,143.14549132737898,146.10979195216373,149.97567432397415,142.26470144467913,148.7199368035855,133.64482560239975,132.30640757163707,120.30594780926933,,,,147.67253099063777,154.40142365347424,160.87132228193315,162.9468175342207,153.0271757954343,,104.50817173691665,122.83680545466851,141.881933244191
212,2024-05-01 22:17:11+00:00,223.9743182637206,220.89771154507648,,,236.15089943100043,240.64199942335472,,,,227.38590589494837,,,,,,,,,,,,,,,,,,,,,,,,,,168.39097500330172,,,,,,,,,,,,,155.24563618885873,,151.0244718588895,135.24671406153618,,168.35002581662434,,,,,,,,,,,172.93351287326917,174.74326675927955,,,208.76881726842225,199.83985758117964,,191.88558607070328,195.4934937512928,207.40185385805842,214.92648978690613,216.19125011746476,220.017351854477,,,,,,,,,,,,,,,,,,,
213,2024-05-09 22:16:51+00:00,,,158.39973665225307,147.3889189155841,,,148.90376916834092,151.83393571686855,139.78188941403005,,119.76126382479276,131.22721045538185,149.36937297902955,,103.37081490111478,134.30281969557296,108.653001481708,110.29267395194856,127.95562961636736,103.57783441945631,84.8881084487046,101.86093909531027,,84.57204802025701,129.0032134609296,105.77438241623014,117.51904287359295,149.79437589444444,143.82560969307275,126.68008162648661,109.48398670077859,92.57631387184651,84.28689713951124,85.07315380323995,70.31495942445544,,72.17700518857175,39.70917255567818,,,64.24110291128136,49.08256103693981,,,,,104.84005195636675,,,71.03888191402393,,98.6628483445804,,,79.54798196623737,105.99376275947645,129.12283006326734,113.1975423275318,117.28912367596672,123.69866178233465,131.20158270280598,125.87329075740709,115.78815417189182,112.96162841323473,,,138.2808954186297,140.98070672954225,,,125.66576790631865,,,,,,,132.44633221617144,142.5369990625328,133.70079141627787,142.6322370227689,129.47496465473296,109.62167633508716,91.43527374438062,,,,136.27847330010354,142.51361884495094,137.36784779716234,127.40436463653694,119.37211008706944,,,,
214,2024-05-17 22:17:03+00:00,235.8318326814305,230.2889332243521,,,223.52217930556523,221.01180154844639,,221.94052208454275,,223.08480076120648,,,214.4584103489601,171.13293593100173,,198.65102553297467,,,,,,,,,,,,193.1118734263644,,,,,,,,,,,,,,,,,,,,,,,,,,169.13883141029368,,185.4182923808804,189.99897186044166,,183.56851284691763,,186.2594685215683,186.7245896024513,,,181.17415006928752,188.34289189269742,,194.9651891737939,191.36755974070746,184.87646724676082,185.11349204814172,186.38200498100784,189.38642569266824,190.6201969864397,193.97189880739086,190.01431838935656,197.575697179972,,,,,,,,174.5429668035237,184.16086931127285,204.00826488055597,,,,,,,,157.95675575191413,169.11655316629094
215,2024-06-18 22:16:43+00:00,211.18988719115305,212.51432676121362,,,232.1366251758983,230.69325970608986,,224.712254336387,,223.14138594318763,,,204.05006566459852,180.63226238109337,,203.97791818040236,,,,,,,,,,,,197.3037536580497,,,,,,,,191.5929770709872,,,190.47403531403347,180.49378789710664,,,170.5145382195991,177.22738244770903,173.69859596456257,162.71463979390643,179.4967818883754,179.10041659602973,165.0527599932515,,168.42857560765543,,162.2984044069898,185.87349943167862,,180.02141701413325,185.41199967766624,,194.0768788800342,,190.66452443879115,189.19022597024536,,,186.8403477796674,199.04371234940527,,212.35963348457153,213.40289438748675,208.98704568878554,204.03301390957475,193.07990830988632,182.77713733920842,186.41364578140235,187.35401361382895,198.5267900005029,229.3900818017982,,,,,,,,,,189.44113313711165,,,,,,,,,
216,2024-07-04 22:16:52+00:00,184.57863344521218,180.98678208448234,178.63250879637894,176.5014561430337,,,187.43528846025032,185.0003747119822,,184.25281186548955,131.92712295546966,,170.202577692303,,,166.49058129727115,140.85711850824933,145.9944145212256,159.02919774736003,132.23217842583983,,,163.45964878050296,119.61027396389163,153.2306968370257,128.52028618427588,139.68014961888116,158.1014178788189,153.17466811809857,141.17423630396985,,61.05309433072948,60.1712018221679,51.25394062714108,38.63349794848141,,,,,141.57960003444913,,22.019592093539636,,,,,142.3404826110018,,,64.49980566768897,,127.43645912599189,,147.97034018044906,93.94226803932824,145.35862187091496,155.3195083906762,147.47806081711332,154.44251632007033,153.7612462243984,153.175812642953,152.2740623743083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.8743618364732
217,2024-07-12 22:17:00+00:00,,,,,232.1323904063656,233.14102095972294,,,,,,,,200.0065795312517,,,,,,,,,,,,,,204.2717082813555,,,,,,,,197.69842793551504,,,200.6359945396507,,,,181.96516626249615,186.9460136484053,181.35243069945932,167.65607292670762,,185.68447482241328,180.41424344378498,,180.0797546648966,,176.2181317516721,,,,,,,,,,,,214.94155286810272,,,234.01966554602393,232.1691147345892,231.83464106230207,226.06766961092825,214.2004961692034,205.10231688097838,204.64810177972328,205.93967306508222,221.06998818797334,242.21196059792447,,,,,,,,,,,,,,,,200.57970847012314,,169.48409680692845,
218,2024-08-21 22:17:19+00:00,187.66708649041863,184.68454194029835,182.04392124596075,171.73350430402172,174.30809068371158,188.51708089695938,173.9876399559039,171.8997047177637,176.1086267664327,176.12500175166235,151.96034553793908,163.76769026229687,160.40331183334865,,,165.10688600434537,135.72034059334712,147.40006765696103,147.75504732964782,139.95634840160028,,138.69041737566033,152.97341148749015,121.24344365456675,141.34058710430864,132.26358625933733,140.855098026978,166.92059817258973,151.34793391077284,136.57215439382864,140.13700184404706,117.75502793428063,143.7491070748871,,,,,,,140.5343240207435,132.10833664158167,,,129.6198111493852,,,136.19052949611628,,,,133.9656413843241,122.96696763697648,,132.8326097241624,109.79425001876501,144.14493479097018,153.4876216820849,143.6690924149679,145.46891988759722,147.48223716555268,151.7625139299614,154.04088009628794,143.6568412535334,140.925093748979,,,161.38626222642887,,,155.2167433342086,151.98139373967643,154.7954674632095,150.1198377129589,154.3174981738117,166.974927592747,170.0179032667375,,151.34404879412278,161.96330283035587,145.325038702139,152.03651406035985,147.83111255076835,148.69163245670256,,,157.38222460703713,162.94396794535368,151.44252208001154,160.71812430259973,168.7065696959798,167.105503543995,159.0342186031558,,121.62923343203855,131.43457528546588,152.1618148980944
219,2024-08-29 22:17:21+00:00,222.9626722148616,216.54624030567373,218.34698338791762,210.217468635611,213.44092325196482,218.89029513348174,213.8109519731609,,,,,,,181.88400423964146,,,,,,,,,,,,,,201.7744937350218,,,,143.82583816045724,174.8184897028422,,,188.06869988468767,,,190.21675596431788,,170.2798888857559,,168.64353381677665,165.55613591281042,168.15571777362126,157.15225972476614,,175.73112972640894,173.55137738874367,,172.1916927935501,,162.75046958821022,,,182.81091990009202,190.3280338214928,,,186.63570613779638,191.17154529666993,,,,186.73436194333735,200.72417773853414,,198.42183650026675,194.05704257994327,186.46005710933414,185.88391706958294,191.77246396590016,183.7139475631029,190.1763187456717,200.14898520707243,198.60793125122495,,,197.5661479061268,188.02595670597762,194.50162540893848,,,,180.88586667919935,194.03734303425506,,,,,201.9684371429206,,180.29938509891088,161.07372136692112,154.80260497970664,171.73950627882277
220,2024-09-14 22:17:30+00:00,233.11945589033533,230.7375836213587,226.59356775106028,223.18864656493417,227.5318307217398,230.6586276944165,229.14057519528188,,,,,,,191.32911417381328,,,,,,,,,,,,,,203.70169710053938,,,,,205.4376657498899,,,204.77999452864933,,,196.16425984672728,,181.98552697475586,,179.48717926295092,187.24459131034104,180.7608004391521,161.6683101377592,,192.67475452378525,182.83903619126062,,189.37322578943508,,172.79814333026602,,,184.72171654968832,198.36013902736101,,,204.6804384693305,205.2544651446356,,,,,,,,,,,,,,,,,,,,,,,,212.51947978811563,219.74130089328182,,,,,222.13845653551195,,,,,
221,2024-11-01 22:17:31+00:00,,,,,,,,171.26207911091242,177.62811914910537,170.85024418789374,148.5996148562613,158.79710875270627,160.21340788499577,,132.36399102903994,158.9245293504022,141.53868505927716,147.58952488973253,158.6946284725146,136.01812192872774,,155.54634807614121,143.87206047891354,128.45621041675096,148.0735374506641,119.85064904145986,137.88016321041516,,145.57540976170037,132.35051888882106,138.35130278063696,132.68946661043879,,131.0836598785292,125.9305430196045,,133.07010271041435,109.81023325567486,,138.07484906691752,,119.24043265204224,,,,,133.59291520154562,,,114.17292868601945,,126.3125191119099,,131.00790667833468,119.53651773168235,,,136.31159618210637,138.07234993205503,,,156.5445472522078,145.44894060011313,142.13181663361837,,,150.336705197724,,,150.04005907727912,152.8778065957378,153.92878035007422,154.5543021505835,156.29855589141408,,160.53746446069994,,154.23183449290877,,149.4185752401695,164.41574031090255,145.84727017451382,157.14851034171295,133.25081006589483,,,154.9735498725805,156.92187753247663,159.90717726358406,166.70435948655222,,158.48489901676692,,,123.22971509503964,138.22324045862
222,2024-11-17 22:17:38+00:00,,,,,,,,174.82623970996502,176.353799644348,175.1212850232505,153.16144566775927,162.69200882401464,165.7801069579681,,155.5117342036295,167.16945337874017,145.60677342490197,149.07563228547951,,,,,,,,,,,143.98990111203378,133.41987097180342,143.35166804936497,130.8181185773451,,138.15213959576664,119.91536128512281,,131.54434407790242,94.41124624868903,,152.67973298824754,,128.0583697871383,,,,,133.64233397099156,,,121.53817095882962,,130.90273241334654,,136.74498983852504,116.87457934559471,,,141.0302567115897,140.82711460314766,,,157.81333860611724,146.06050021560344,139.90783031639748,,,157.40216465520416,,157.92706350740292,155.69078053274023,157.1819550913321,148.83959472265153,151.59456180674303,155.70533606248415,,159.05816552988804,,151.01655262257674,163.82820559516875,151.89612379482202,161.1850888706051,148.94698055648178,158.82618066107707,136.48042219080318,,,160.4624869221453,164.45815102605178,167.5222572129694,171.4385092710305,,156.31751276719945,,,118.82384151960633,137.57574758310378
223,2024-11-25 22:17:51+00:00,244.69764987935633,244.49382053283006,253.19929087001861,243.35298316442936,245.33368706840125,240.78417497411448,257.90085562102524,,254.77455138517962,,,,,,,,,,,,,,,,,,,210.21966862521194,206.61717417265217,,,,229.93500454149648,,,224.41839161528372,,,209.9342843012415,,207.33067776243018,,203.6107098952882,203.21161971456513,192.7839528323175,186.75175511409557,201.83364016376862,209.04124042761495,200.52931944298956,197.0154332833963,188.79446871206895,186.82081602506466,183.47370546689098,195.30329080162653,200.51287115909315,209.4656185445408,211.97904039322805,224.90040958373424,224.91330577392407,227.7816488115319,233.07686347744598,229.30885710843174,224.29831462611503,219.2113951646226,224.2015290423732,239.38508850355413,236.8289032929613,242.9586260632667,244.67644733069204,244.90784039461286,243.34538656076347,230.67641682137048,233.8727436460403,230.7829743033943,221.36106764912375,224.39251634928792,239.64063181323434,250.85063433078255,261.0135201736766,259.94308288339624,250.22382431584128,239.68233692464491,231.69444426247327,243.09709226759867,235.7256315139238,253.51153300073614,,,,,252.34990331306028,,219.00442096754773,197.805601491224,176.56539605769382,
224,2025-01-12 22:17:45+00:00,,,,,,205.8521478179461,,210.81901739902366,215.01424400140078,200.5504428199784,172.88245207447576,175.68027229268304,187.26646654051086,173.45206878195984,197.1437829468506,198.2185936705839,184.86224760417116,183.05460884105983,184.42857939373965,174.27257880021926,185.60656240985298,177.2207327451624,177.45337912533614,163.10826928582054,170.27610906902078,153.0452047845885,158.78286760036448,,168.7010839819237,166.26926108816292,177.59374009328994,157.21694256015797,,167.73200386188194,154.66075312435137,,157.31254480104505,147.301590743186,,164.61038649020117,,155.69455649006323,,169.57115556395536,152.91219248455565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.06780539852508,179.13733941232437,180.09498359342,185.26009214635064,,181.8899715036062,,,140.5396314006588,152.56998862270714
225,2025-02-21 22:17:31+00:00,254.0769198648432,244.27886898821043,248.33308235106648,241.91989753530933,241.617518276351,250.61536383309283,246.36058636481033,256.2171237239148,255.71833110547627,261.68570770894286,254.18585862219447,261.92761918261834,263.69035313947427,239.58606427437377,254.35382348118236,250.41133308426748,,233.21181851681823,243.63759279001067,231.14732732923335,235.96107203005798,237.10370920753485,227.70496055842457,216.37175951709065,225.89373622050203,207.271771732916,215.55933986228092,222.402124499288,219.39724267614113,211.77002816089487,226.92179649048188,223.1369976617506,235.3967861796956,224.89088602730118,210.43929726889326,216.70986435123257,215.87940666846498,199.6255676947382,214.85083511167142,214.2730273894492,205.24513263341782,,205.57629222942177,206.44247098058946,199.97798120678056,195.08757985207797,209.6696199555234,212.69492856118688,208.0269160790724,204.20916229434147,194.2688547165125,205.72495128050377,203.41599030646938,220.57835068328455,213.05145829897205,212.08677944514088,224.4799517860753,227.37560557892544,230.18914383846163,227.15986872150327,233.21042597325857,235.69046334353962,232.3564500356642,230.83794035560982,233.19230258669168,239.78672150226112,240.0868974750687,239.02609770147188,246.00668314619287,247.18515084989468,244.22399289541062,242.51220888268654,241.4501910562202,246.91056680904978,251.17458881832636,251.32044136745776,247.84928601730604,251.1421848925104,247.50122133718747,251.52827144032582,253.06149170613713,265.51449281120756,271.60408826796504,260.5401200245128,239.61733655719445,243.94872125742907,248.75632474753695,245.52113593272338,241.95506912594385,236.0621818161195,238.7357750306533,241.2963273916669,217.9948503410391,200.87371442878887,184.97050879172124,199.23841662190202
226,2025-03-09 22:17:26+00:00,244.36365560700776,238.59851946381076,241.48305689968248,241.04680848664213,241.23172793407645,245.28349280560496,242.33557638960326,245.83933515722077,251.0097793330694,249.6829999687299,242.3588036849543,245.4762107389086,244.31033820755178,232.2823298888115,238.6547760801904,235.8636894261165,,230.61180031192828,221.61811767420724,217.0688071451935,222.917175414007,222.97166021805057,218.49096527603052,209.77300105187328,218.17111656711967,206.36784519275767,214.53015573243343,220.72035618501502,216.6091668071054,208.54044595526364,210.07945750698582,203.87909354119205,212.4196382195537,210.10592883406667,207.67809967779166,213.30677916394026,204.54073615276556,194.9400705591834,207.03130213251785,202.16549038521958,197.0166406580878,191.92956169967684,195.82291369624258,194.43915946533903,186.97786802503663,184.13753480814427,193.13578860078462,196.1486161585615,193.0809576446375,195.1278763459403,186.90568111223956,188.06230780839797,188.90683366056805,198.54051148988069,200.3214488969594,208.41867649893177,216.706647534326,221.63530857353766,219.70203482282727,220.89672271816954,214.26250716438443,209.71296077208848,211.47106802667923,210.79329773919164,210.0627852503642,223.05352179173443,224.5412148701742,232.78489569776377,233.91905374387466,235.0282982493745,230.1507104794756,231.99480933550842,226.11879106690822,224.02043187938045,224.4980713684414,227.31769305259823,229.11506229107093,232.00085884135075,229.5592565682447,227.3199246023952,233.74425469321017,242.94650574690132,245.74804213246625,243.5369155228288,228.63098729882051,235.01393817988054,232.60384663178934,227.68565026468593,221.44325585582055,220.40448268777317,222.62356967300872,224.273392087636,199.86537094564721,176.88584946294122,171.50320654410348,188.30701563712176
