,dates,nzd0011-0000,nzd0011-0001,nzd0011-0002,nzd0011-0003,nzd0011-0004,nzd0011-0005,nzd0011-0006,nzd0011-0007,nzd0011-0008,nzd0011-0009,nzd0011-0010,nzd0011-0011,nzd0011-0012,nzd0011-0013,nzd0011-0014,nzd0011-0015,nzd0011-0016,nzd0011-0017,nzd0011-0018,nzd0011-0019,nzd0011-0020,nzd0011-0021,nzd0011-0022,nzd0011-0023,nzd0011-0024,nzd0011-0025,nzd0011-0026,nzd0011-0027,nzd0011-0028,nzd0011-0029,nzd0011-0030,nzd0011-0031,nzd0011-0032,nzd0011-0033,nzd0011-0034,nzd0011-0035,nzd0011-0036,nzd0011-0037,nzd0011-0038,nzd0011-0039,nzd0011-0040,nzd0011-0041,nzd0011-0042,nzd0011-0043,nzd0011-0044,nzd0011-0045,nzd0011-0046,nzd0011-0047,nzd0011-0048,nzd0011-0049,nzd0011-0050,nzd0011-0051,nzd0011-0052,nzd0011-0053,nzd0011-0054,nzd0011-0055,nzd0011-0056,nzd0011-0057,nzd0011-0058,nzd0011-0059,nzd0011-0060,nzd0011-0061,nzd0011-0062,nzd0011-0063,nzd0011-0064,nzd0011-0065,nzd0011-0066,nzd0011-0067,nzd0011-0068,nzd0011-0069,nzd0011-0070,nzd0011-0071,nzd0011-0072,nzd0011-0073,nzd0011-0074,nzd0011-0075,nzd0011-0076,nzd0011-0077,nzd0011-0078,nzd0011-0079,nzd0011-0080,nzd0011-0081,nzd0011-0082,nzd0011-0083,nzd0011-0084,nzd0011-0085,nzd0011-0086,nzd0011-0087,nzd0011-0088,nzd0011-0089,nzd0011-0090,nzd0011-0091,nzd0011-0092,nzd0011-0093,nzd0011-0094,nzd0011-0095
79,2008-12-31 22:07:13+00:00,201.20557724186364,201.6188400422934,201.3800334980725,196.6874513642057,208.6636158293363,207.12531853505928,209.19400581015182,209.3411691059729,207.8147143173886,204.98893122061898,204.06500803362235,199.21182881851536,196.66923791415536,185.02546910424772,186.13095013345398,200.11469780688725,202.94399042851077,196.09097382309946,191.22857953033608,189.89073779489192,193.2549023507968,180.39176616161282,170.49942595670032,172.814052935375,163.4927986374604,168.11284405341942,168.94577848393382,175.44580350745915,179.708669901129,183.208543771691,167.18217731344006,166.58301471842714,162.13715175929917,164.8011962368595,161.6878824995114,158.40007439592216,149.63675307031636,147.27947579743798,149.19238874781408,155.32953350196016,159.10071104048765,156.454637518568,146.96410791619644,157.06247802656222,140.9206713789196,147.69780149609923,155.24261170519526,158.71406153435615,150.15676223567615,144.51261037568753,156.47845976777913,154.81411565360006,158.73742205060452,159.37412985266164,162.31444635173008,167.2853181344917,160.34617881780065,159.43733343847748,166.32660544656486,167.25637651105964,175.77611639772994,178.7614229409874,187.4884447753499,183.98100149231342,183.91858124754648,182.0154202479773,172.8767951067264,180.76527712525942,184.1734302330853,183.02030551742112,180.0946787572084,171.1272210456731,166.1811004431852,164.57921299903717,162.5127349577669,162.42705753628408,170.3713313995815,177.48282786655327,186.25113611580556,187.76619400668844,178.87594802353215,175.32471174625707,165.96202523715672,144.07073244985762,149.60281297201198,180.85667746145057,184.62538373320695,186.23890761784702,186.4966574514361,201.90586662763488,200.31708433045256,198.5049844314564,173.73267981620083,172.13638892917552,169.49360754432027,190.4112600116694
80,2009-01-24 22:02:55+00:00,224.6310417991548,221.5272280101567,225.3559196073035,219.3677897244925,227.9611798690338,227.6646645747204,223.57421145152222,218.4471623008398,225.53834106525184,233.61776148218297,235.0237720769777,235.2823022603997,230.13951743939816,222.49082888822153,212.88330334952633,219.21332466328698,226.7076241074128,231.20093606540786,235.63165174952087,224.99627581293026,216.60817217514384,212.79188075765597,202.59741751332973,,,,,,,,,,,,,,,,173.80002208981918,178.03488911951223,192.59268986334808,193.73133149354786,185.85869166720485,191.65495163010445,184.25027699021132,179.88486764158088,179.76177636983522,176.19898401342567,185.3035111469213,194.93863807658906,187.7871893190267,182.95052682386074,176.9554609890634,181.31514526678035,189.33484487752872,194.80223682632484,190.98633027387936,190.81579387397068,196.4425739912581,192.494896485104,194.00071570487,197.6231808058074,206.21407635623922,207.26205293465134,209.56103554930198,209.63150155526705,212.15387123000994,203.18579769975287,198.04556599764697,198.6532506523609,197.02718488812232,189.8621516370918,,,,,,,,211.7794135780088,198.90373597696288,190.79892248252435,,,,,,,,,,,201.42065070638492,192.73378422355904,186.81782377682305,202.08758774138246
81,2009-03-21 22:07:47+00:00,219.7415183580226,219.14669765697656,222.33239770294261,220.11032002399173,232.4239808915717,230.9966411191275,231.2717960900749,,226.83656122688143,228.3374596787932,227.03149885727183,224.4963577874566,222.31572943164142,208.46355250950893,215.48914892064113,221.27513785405878,216.7626987182046,218.93971002466543,216.87150972259147,214.42158258607117,210.70033301398078,210.4753458106816,207.06759794987343,209.44279245466834,206.98096710960604,203.94457669632988,194.9326106697624,182.92221528681662,178.7112367236461,178.92554430263536,187.09848345211836,195.28148927906764,,199.3175439096943,191.93613499573797,182.9201346185808,176.2081253725139,,184.3598627474577,179.77019832132282,179.78458935780515,177.50105750871458,171.43017010897393,185.6305807018147,173.79831806216066,176.97273179117775,174.70915838748843,174.39120601528387,173.12179782348815,166.96226377602937,173.2315278313333,170.5372064600242,172.71265373159181,181.19222853651578,186.7070626881738,189.60194499635034,192.45682507932852,191.70742873094989,190.2519791804743,194.1769406632088,197.73422509383613,198.47346201063218,199.0272112827031,196.1467252597387,196.92359597558828,204.2784275814557,207.63533656454834,208.30191502511448,204.7566840508846,200.11068898707873,191.19968573797027,189.66927110833524,189.1629111769661,188.16112349109758,183.79909016191502,186.00737738524433,193.9266105387708,202.41843956987103,204.16688383524294,202.8147996516714,205.4213014918782,203.69518391788418,196.22277843691398,,185.9108047018268,197.33265370676565,204.6973378531967,214.96771269148684,225.02106804115314,220.9617339431152,217.8366861617458,222.12213465859546,193.55063900788156,197.83342974062086,188.0581312302721,204.93489126244086
82,2009-06-09 22:08:01+00:00,224.83411539665218,,,,,,,,235.90503768177885,234.61980887569996,238.46796478753953,237.30982861740247,230.92016266689495,207.4159197203685,233.97786526581126,236.2600908725488,230.07479547919903,217.93304617484853,212.86792822111573,218.32828644557762,222.21277944016356,214.44826540729798,208.0169530527066,213.651163727334,213.2673903375486,204.80693233651792,207.5190911756717,206.2434806494967,208.60325313306635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.04775253188697,206.35601595257265,212.36914303890023,211.97172008560403,213.62569912869657,213.44948119783862,208.0951450905018,207.7910828472098,206.13427935240787,207.53610348195906,211.6350283287501,216.07772693414748,217.09441246525108,218.94238617785584,221.8922505850786,214.2494153059391,205.50376729859659,200.81383715053227,201.28319839646497,187.40281749086466,196.26524333315487,220.6135400169975,222.00498208761428,227.93044144824762,229.55225568489496,230.20158225451496,229.92449325215927,229.12561955538112,201.43800933744004,194.09248362591808,187.00308467826244,204.10888158008652
83,2009-09-29 22:07:43+00:00,,,,,,,,,,,,,,,191.690881779693,194.92734990886836,210.57920869327725,210.73894331454352,197.2912524623865,194.77040657604155,189.53198690335572,183.55069445411522,173.4428112196471,167.63902747314916,174.58137580565167,170.28298240332308,175.46322918217484,182.9075713312618,186.0438409793481,181.5131131257003,172.56941321014014,169.31286004506686,,169.9356387679602,177.4890698364296,176.60645582004437,163.9933299009343,,171.19049227821486,181.6531987973251,181.35442327230194,157.1840231812334,146.7557062262188,163.1788870704129,125.70860658170601,138.9940723105348,150.82456615478816,158.94258846897932,157.28360672690073,125.65251390183779,162.60312447189943,166.03627815581163,164.90154633579704,169.1222626730445,169.03854561377005,180.45417904448826,179.08500485449437,178.0594430907464,,,,188.91446371986405,187.0985033942244,183.82618016438244,187.65882184562722,188.41148156192793,186.21542937700744,190.14755948057368,189.59473508894783,193.78463540081114,193.6023827066102,194.54450638376142,194.55137068212753,193.43333048867996,,,,,,,,,,,180.04868750887056,196.21772124424083,192.2549979052388,193.12099020689683,199.19068799733597,199.03805714037952,200.60907848401968,193.0273901167216,170.03222728700462,169.6707205173415,169.20269942280527,189.42511292392194
84,2009-10-15 22:07:44+00:00,209.57257270152223,209.14073905468595,210.68738535996926,202.13873766381644,206.90379875694006,212.82835041506905,216.191103173107,222.6635908424052,226.25246703479272,218.74021205398935,217.72111765941935,218.90365056535364,219.87562548188006,208.04223829244552,219.38766597461418,221.86054089322084,217.52196102143643,212.724626608009,201.50460177821927,196.62457841021694,198.0409513964938,189.62744827647268,185.08991764529574,182.84621100734827,180.08051428385278,181.7399732005622,181.95112707969733,188.3049716591601,183.94861944830873,179.22324446522583,175.8666280092796,174.5247795970958,178.27592189104755,184.58029518857367,187.02890700603734,186.7744029432287,183.7600439253745,,177.73721002649216,180.09477667620646,179.6768507891968,169.12086283553126,157.05982686856893,158.8566242840217,134.3725195832993,154.06021082935987,163.72050262748354,163.92967936149472,164.22357839236562,148.79803899009147,161.3933354939939,172.6079205075092,170.1306917831434,175.99372335263598,176.72931390779016,182.3800301331338,179.2951928404369,183.23330598234278,184.95196848643738,191.77824457739064,195.72240828320656,196.4356669530639,198.27100355037112,193.99109572043025,191.34585234760036,193.1544144443559,193.92712919234035,193.95221342971453,193.33655201194549,194.46756141002146,195.04659757404323,195.200338240171,196.2454094219439,196.73400006401658,191.80906088825077,189.62570626746512,188.37752035191332,187.04537436832442,184.18391188031842,185.6128236050474,187.32131845832978,186.98871278235097,189.59769005862861,172.62335475005682,198.39633100928137,207.39758948397042,207.6027624123564,204.07103794190732,202.10373311348195,204.100735275818,203.48272543608334,204.51606740798613,177.34127923675067,176.98319540680774,174.19542232517182,193.33645769930848
85,2009-11-16 22:08:13+00:00,187.27357237156917,186.72127781789487,183.5158035531568,,184.3015498825322,192.86710626226946,204.25916056365554,203.37540038584063,200.22357324374204,188.9927470431853,197.14545362012302,201.21543990004227,197.7532496801297,,173.7752088396225,197.92716194460357,201.9145906435142,186.37427924271796,174.18364340422605,174.13684287570769,184.21658036348708,167.63680968338235,151.8187578025068,,,156.9614392132323,162.60743318742723,171.2238493997633,165.35083226503014,162.47385219941071,158.6974688905359,166.50590229342978,144.54774123484546,165.0608722660909,159.64696292139863,162.77203860008632,,,,152.28261292240035,161.92908279782802,128.22255367460681,,134.00096441273757,,,154.19661181643045,155.79103254314487,140.69300593659307,119.89370858859797,146.61686464869533,158.04416419608768,150.17313026109767,150.67746870925913,161.61916498580658,166.44997318522942,156.30743027551134,163.26884966268247,166.3139426607882,163.39070623617553,172.3897117578746,179.08297681071178,183.23818221479468,184.11112007483186,182.77203243730702,187.4194684039224,194.25131750605024,192.69427732002643,191.02413775184945,185.66536402081022,187.27588255291607,179.15802903284242,183.4124073074119,179.91611293643984,164.49757004698893,170.99226481034827,177.44342672218022,182.3868727429934,183.52743329024278,187.28283507076716,185.99479621111874,183.81499241827473,176.02657681679605,,,181.1024270312608,186.96105759042229,196.496742540894,194.88651338175364,197.18774887739124,197.42050708791524,188.08550947490826,,158.1246839041498,157.2450799550328,181.02825854300863
86,2009-12-02 22:08:24+00:00,210.0033088100475,205.89802856184923,213.23233566475966,,212.9665400835785,218.82073294706856,226.59407860746344,224.93403267564088,222.910498876803,225.88850948813757,229.68808053195391,230.866285498646,222.96991841016944,,212.9245362434188,225.20295172860625,226.13061370164604,220.6343269538208,213.84512703498137,211.03063809990084,218.78923028505255,206.6355297807496,195.41951339224877,197.0120746809701,180.68820303269288,188.41650465512697,188.40791474438197,196.44759899347935,193.10973101684243,189.21342436598422,186.97155848734397,185.871016335618,182.09306157068994,189.33636225812273,188.90541141441645,189.040319041906,177.2463261534877,160.06420218599976,176.53593149793647,184.7511058825728,190.16373980094846,166.10041718688854,158.56853574330967,168.72744276705956,146.61671463518474,162.8068353177672,177.60542848469822,175.28154739305336,167.5811163150504,162.96749529783796,182.7914557655294,185.06245553726814,176.76123866291312,182.2929622900033,183.83674367258658,189.32863652804215,181.58902543631626,187.7155560466627,187.73039074775073,189.1114352831371,198.30025768472692,189.5379971866489,195.79986590940914,198.37086445758246,200.06126336659753,202.42371186167952,207.48157404956856,206.18789061958321,205.44659134453468,203.09019570333163,201.98864662951578,196.21032525869865,196.03227948485562,200.46706268675263,195.19523315069034,196.16272352422266,195.24517209180917,200.68466590853268,201.36903805941077,202.03465063052207,198.4350996829155,200.50701923445763,196.47917037571534,181.27776531065706,188.43393343899095,211.39428051441962,208.32511556571194,219.12675025776696,217.9272310161628,220.5019891189535,219.37733897918662,219.2917610900153,187.8592277158372,174.9195453607981,170.96186446821156,182.31636369623288
87,2010-02-12 22:08:30+00:00,230.93949177350868,235.266020438894,238.49354732547104,230.78757206928802,240.8657620116238,243.60103915654884,243.86829323890484,238.730239149607,232.8261410439103,238.37769556649116,243.546275732024,247.96619825384647,247.89756223267034,239.20435981678182,240.53056995062227,238.64934742456384,231.19858161116738,227.36909393010055,226.0872619309183,226.5927897668987,230.37952909323886,229.32954232061152,219.73645961461696,228.08678585926242,216.6574831353836,216.6297388122187,213.12111022526992,210.5239901283711,209.2877495127256,210.5467838476167,207.63591070684225,208.44005844142825,198.1958027354573,200.2955642206896,198.00477732245065,202.14494324858612,196.4736214042418,175.15709920445644,189.67073039013934,189.90619021812557,194.75912696349283,186.72355873956934,187.43379401858763,188.00295095016548,178.41911626293134,190.1330181014064,192.23516426539808,193.12646739409573,186.03240661435638,180.82279081563544,189.56275015864597,189.47883517958354,191.52707472327182,198.67797574020926,202.83485875611663,200.98952290940588,197.70011929350002,196.16344436745345,194.01161202168407,196.66544780049435,208.6608418485528,214.46253416207392,217.55698351511617,209.2660306876952,199.048315467782,201.52755941433446,207.81339592505586,208.48096079296428,214.11314844924996,211.77291083852776,206.79619350500855,207.37358330030412,207.4394350925602,209.94644677241695,213.33925715294902,209.12794958088244,201.8612075821266,208.3812375488205,215.4496185941335,219.9496248476269,216.21282712538545,215.5236071763723,216.4942057998532,199.21788314068868,208.5325513307622,220.08925516407712,218.89898125002938,231.9855079358655,228.98504962769854,232.71673894397375,230.10975636250396,226.7429993675012,204.0817807513321,188.8867519138461,180.67481491679717,192.43886887223744
88,2010-02-20 22:09:33+00:00,226.79268468775933,228.20615182434463,231.03692234297125,224.71526827199318,233.4738400910493,241.43082922926024,241.1041030179118,238.22389049412638,229.3968945257569,234.94251771390233,242.35107010719133,246.01107502949364,244.63686681254111,238.59327328573602,240.6095614412148,238.80520059576403,226.9127661018056,219.42244687721805,213.79868570020042,213.30721186181736,213.87974063915456,220.7869987545191,216.13744344087758,221.25199654631817,216.7222618034749,211.45081642554132,211.05111048517088,206.3724557536856,203.41070673577724,203.89252792181694,209.23015466124096,206.26212498310954,191.3092843401583,191.37929828023726,190.52116454694396,191.68768951575709,183.7864705434094,168.91910198481227,173.032787393952,182.96778139833506,183.11392736934613,179.96282198774526,180.36741421143427,186.6886841088049,171.61244079490564,177.86845845660042,180.91247605447776,185.36268034416148,183.78730397091957,177.38526376454712,185.474757907142,189.38516672972625,187.09511395968582,187.6028375836547,187.47809328755156,191.2841666286194,194.09480325674846,189.14810018847376,187.79667209509213,187.2913129273862,200.85999579673077,211.07235819516274,210.5280914178928,208.437002957938,196.31942668527213,189.99265554433657,194.25875168523837,198.79228382687694,206.91553815128836,206.44194255984186,206.5879101077052,196.51783979902663,190.9570106976368,204.51049361031957,209.0963021706007,211.455000561429,197.33637359324683,198.3695410804293,203.8995072456796,207.2768797154118,210.2491104651721,210.62814994476915,211.93025038744815,192.70685792808126,193.18330687416238,200.62538959603694,222.287589662249,226.24668727473636,224.2026664233371,220.4949096410647,214.44317565794236,220.37141515076897,198.96863739959275,181.79111588887045,170.10061833778707,184.94045210174053
