,dates,per0165-0000,per0165-0001,per0165-0002,per0165-0003,per0165-0004,per0165-0005,per0165-0006,per0165-0007,per0165-0008,per0165-0009,per0165-0010,per0165-0011,per0165-0012,per0165-0013,per0165-0014,per0165-0015,per0165-0016,per0165-0017,per0165-0018,per0165-0019,per0165-0020,per0165-0021,per0165-0022,per0165-0023,per0165-0024,per0165-0025,per0165-0026,per0165-0027,per0165-0028,per0165-0029,per0165-0030,per0165-0031,per0165-0032,per0165-0033,per0165-0034,per0165-0035,per0165-0036,per0165-0037,per0165-0038,per0165-0039,per0165-0040,per0165-0041,per0165-0042,per0165-0043,per0165-0044,per0165-0045,per0165-0046,per0165-0047,per0165-0048,per0165-0049,per0165-0050,per0165-0051,per0165-0052,per0165-0053,per0165-0054,per0165-0055,per0165-0056,per0165-0057,per0165-0058,per0165-0059,per0165-0060
44,1995-02-07 14:23:01+00:00,,123.9952269361453,126.35065067076604,127.88816060230202,123.96717418785636,106.0227384128828,99.59117567633682,99.31938608719364,92.21956238583338,88.08330656667958,88.64286925493376,78.69378760021586,93.31310494102561,94.8236204340543,98.05200196075278,109.58051608849952,114.71714175029146,102.44237154988616,99.4303710570761,88.75526498992441,88.94679263300677,80.35188337613815,72.89695219587888,76.52386260006034,72.44417511450563,60.84373953019316,74.43229345687912,81.98360008282116,98.37098727832837,89.76771070569951,97.86973629627711,,,,,,,,,,,,,127.24394931467354,122.47991051413707,,,,,,,,,,,,,,,,
45,1995-05-14 14:19:00+00:00,110.73558606644757,109.65719058293617,103.34804782589228,97.46212516044137,94.78286858682213,94.29512812317654,89.50431037040214,89.51909923052443,88.29608416656157,74.50785607168453,83.7888257236153,79.38843277721693,83.95307159991083,89.27684638972674,82.24631918741221,92.65512601021005,93.32328457121453,91.47869199180893,91.07196593676376,82.17907748218006,72.47845232655035,78.24201293021216,71.47781328590877,67.25112459022658,63.7290216424608,68.65905386824534,65.93311389086075,57.00412934160793,72.46644262165022,72.15535043501423,90.48185137329044,94.9833660578686,101.46467388639343,108.0235826754965,115.14529973975829,113.4824617831704,109.2899197466817,115.97275833025483,121.94052458745632,127.72301436050586,128.5797726670088,127.03922933380441,131.54349295206976,132.52172781150978,136.14625621472172,143.23849514895062,152.57849326144662,158.62625415339227,153.76219156941926,164.98929005060208,174.48933931960238,161.67013912386554,165.84660879225655,167.1240403420425,169.19095305087336,167.13615992164836,159.06900737829662,175.71309352709076,173.1005476064977,182.54926330247187,189.19165796539048
46,1995-06-15 14:17:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.64335722678126,167.76572403786437,,,,,,,,,,,,,,,,,,,
47,1995-07-01 14:16:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.48432318017115,123.45727614878496,123.31880064713813,142.2733560864614,145.8444420127281,128.94947951051503,141.78608273160265,,,,,,,,,,,,,,,,,,,
48,1995-07-17 14:16:04+00:00,,,,,,,,,,,,,,,,,,,,,125.55256997944052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1995-12-08 14:11:54+00:00,,126.08635872233465,130.3974832570893,124.58719929122269,125.73371090760791,117.45481970762582,118.96726688058513,121.70022991168635,115.71131256765341,107.05551000379953,109.17857245633455,105.22912509269104,109.03014838396832,110.99637531657575,111.31501865673104,118.97747266052106,119.26928459928588,114.41939350795205,115.47991669937808,105.87311007003385,102.11406793568834,95.97086480525657,89.71360703194405,94.873319266679,89.24679786116486,89.40754118729392,87.483195411677,83.87564359839162,89.93532663074417,96.53910491131911,100.65069288829956,103.6697554619359,107.84030550183019,126.6986099040346,122.06685448239826,119.58381815957692,127.85014660127814,137.60694075026052,131.19961196710386,137.3217929882845,139.8552404230425,144.49449487710535,144.4306939078356,143.19793620872716,142.31104433538215,143.17599648811796,141.86194212089387,154.9969424885909,162.67300023423883,167.49339190939557,174.28400793906005,158.79486226021498,151.20025701214823,169.8002235694958,174.9235738831094,177.08956049208325,188.52604015392527,189.60865695098187,194.37398260846885,200.65205280654646,203.5734929839325
50,1996-02-26 14:17:33+00:00,111.18256700037038,115.80208758431336,110.42673580892627,109.24520251747278,108.96690878038324,103.9898098726686,102.23414098298511,91.06403036725793,92.22008105643783,91.85171337226984,95.65068912012417,93.19607677820574,94.31439827236603,97.07342461854095,96.0801716740477,109.45819747607011,106.21698966707483,106.56067249158417,100.52702932754129,87.82820655563368,88.87936787967251,88.09936050188044,76.21862744631669,80.7108484471683,76.55571864841302,78.6504563146271,72.84868918079258,69.00877613998809,76.02436339394181,80.24862573040905,89.27322007444234,90.23025674897238,97.07771500396929,106.67232334557215,114.34858715128293,114.28002569640898,116.93078940403022,123.51948985548863,119.52953135725672,126.94062400451095,124.48270983433794,130.73671838564943,130.93140508911958,135.3252963001756,131.06877935742511,130.85705413514526,148.2574076760529,158.2736771992793,160.87460131038713,166.10665488006708,165.42004580889608,164.38036349043153,161.3094493592139,160.5217250657221,160.24680688676935,164.15661028865435,171.10666063726325,170.16252831588517,172.6866499842228,174.45483591808465,180.54339420947113
51,1996-03-13 14:18:36+00:00,113.00382623695425,124.22525913062707,123.06276780071552,114.55715887206053,113.80566978259363,105.55127115541815,97.89744733876275,90.50780974285682,95.17769568199118,88.51347266304947,88.15026936528396,93.99345995201249,93.01422783569944,96.58455518796627,90.30861771291599,103.20405663696594,103.73083588097695,107.26031711330573,105.92290133806142,93.22982667124462,85.76340928926186,82.03392466819803,87.63434670524136,88.21511239913362,83.11925866073311,81.77370599914025,80.65525006883509,70.44149860259257,83.03325614906585,84.21448502368114,87.44317165279774,92.26121639758075,97.2192171257363,111.26070187338185,109.07734158170611,118.5766442054667,116.74489566020692,125.43284766643401,127.51095308570594,136.10879423417103,126.29678344172073,131.9370516575207,139.26280033888003,139.10131632492957,139.00525590025524,133.2798926716829,138.8806549117736,146.93158322194608,158.45342176474736,165.6675798340318,176.35652353801748,168.09989743525753,165.9704690623389,163.6251810481221,168.2196852466506,174.13550578203865,172.79560384054543,179.96570873912225,181.2165315562688,188.62367595860718,183.88937746582818
52,1996-04-14 14:20:37+00:00,,144.08457807324157,135.48301010422082,132.779359569627,136.22195596944812,130.6347683150039,139.16462271382778,132.01721246913013,,131.20377961036286,131.7801653548429,128.31677691618606,128.1629350560797,130.034177698025,126.74259476958676,137.43640537416235,,,140.77544850454308,136.58778704664223,125.5637087970666,118.28276690356107,112.0731822000488,109.4755416456868,103.93110097711383,98.39568114953363,101.52199456146563,94.03324091353305,99.1873433549794,109.43880963003112,,118.15674319386433,122.32522795842728,128.1106869698284,129.90411270527616,131.4087176474759,126.87385959418742,137.3341409883916,138.65278387469536,142.41078618841198,144.11761570599535,149.4837508831434,153.6157546847357,157.47027314283918,158.67582872615574,156.6038448248633,169.63862714403206,174.45881592049108,177.7101583734087,181.15780072090553,178.46731302140046,188.24630467868099,187.29750704730117,178.45165581264962,178.93721651537635,194.369961852312,199.27002088071112,196.98322203573957,204.72242006394566,206.03252820213748,207.07500369575382
53,1996-05-16 14:22:30+00:00,,,,,,97.1319900078984,,,,,,,,,,,,,,,,,,,,89.24729060063703,,,96.32855594596937,,,,,,,119.96842329170215,128.82705344672604,,,,,,,,,,,,,,,,,,,,,,,,
54,1996-07-03 14:25:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.31454191208996,,,,,,,,,,,,,
55,1996-11-24 14:32:34+00:00,96.52155819526422,118.26271694744257,117.13806267239163,112.61426534214363,118.12866313081418,120.20293031877252,124.16773938223622,117.66447649324324,120.70982804378296,116.83312796612232,121.80561783898465,104.81271096209203,106.17069619302923,113.62223247108628,114.34352421307206,101.42018910247658,116.00701475867912,124.90586780957285,117.0362213393917,105.30681355326747,101.4373140247584,89.95832209115837,91.02182121270597,96.5785294462507,93.58177942716706,80.02014088490947,75.78000903550276,89.20044384213773,93.31273970087337,102.56382537548818,94.54963600788614,96.52460529944166,119.1185731494238,117.6932162730851,98.22698527150466,134.34509909944492,118.2214250186468,126.46575892924206,119.73976289096758,129.01107555822037,128.31584827570325,126.3928741672395,132.05500445865673,138.28155157535892,133.43430360924103,139.90289216025997,145.6352623571735,148.78525614214334,159.25142057269014,155.9597168611683,189.04291101752062,168.71816889656097,145.58276137162488,172.01429233250866,160.15587906874447,171.7349568740402,145.67707268987124,175.4460369100294,181.63014681519147,185.96173751348596,174.24152786566995
56,1997-01-27 14:35:35+00:00,,,,,,,,,,,,,,,,,,,,,,87.3034747020041,,,,,63.240975683460604,,,,,,,169.0193821804247,168.16023259295204,185.384668698424,,,,,,,,,,,,,,,,,,216.0103368954258,,,161.55197887402093,,,,213.65308270297845
57,1997-02-12 14:36:17+00:00,131.25956059033697,145.08012829541323,143.44162150486306,135.25813869682366,123.90345348868594,124.21460315426275,122.09464551645954,120.62531154275614,123.53391900239775,115.45619677082055,117.6119420770333,118.07685796991014,122.51534584768737,121.31861580226477,133.76239799963344,133.39751815274684,145.88775458207687,141.99061781644386,133.55512512419506,123.00960154396286,121.55690031675336,123.55696913159478,111.25616012889242,107.88167064198466,112.53764441832844,113.45800142289744,98.65237207368932,92.24698710121963,108.33669753963525,120.93298683893832,121.54932758730637,135.8835297555918,134.47473374117735,139.61511801915256,146.33659657963676,143.98880825783212,149.7097280256784,147.2954624423169,148.12377521504348,150.99152213689135,158.2233076276838,168.5853486878823,169.13148083472018,161.21034785940543,170.03627232623475,174.70122946177807,178.7352481631256,188.09593214334785,183.90020611528286,195.14693397299826,194.4280680624515,199.40302397698963,190.82808308698222,191.2361849033032,187.34196239235493,193.24709856728353,197.11338100086417,203.110743634724,203.22247163180754,201.02102358410784,204.3846827636939
58,1997-03-16 14:37:34+00:00,142.3836915841039,,,,,,,,,51.37239464439107,,,,56.95161619159776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1997-05-03 14:39:18+00:00,97.20485073791818,101.94764807520157,98.49035402774149,95.30311499601564,93.46241801712863,87.46941054086736,89.75045170453181,83.26540098941906,80.52367842634271,86.15573868901798,86.47595571060691,81.22499012059481,80.97026336624212,86.80810905516677,91.5419432136691,95.42416242783851,97.1304440446734,102.02035744822341,106.57030306533248,94.83402147327004,92.97196849402475,86.41543008905417,80.49416218633061,70.13598444765967,71.22351238555004,65.6954365238249,65.61599870228737,70.13510656088364,63.32570202936359,84.01556008148287,89.30764225691377,100.64706688788498,97.2340876768451,103.05970927174867,108.24735583695859,109.54790565285634,110.05701186823927,117.1120310593899,112.96786252774339,112.95197434685255,116.69989708189912,116.28777339093685,123.53402628790204,132.71830555917538,134.11323036268365,135.46837557627407,141.21658882932851,145.18189434215336,153.0097125255895,150.94845776563588,151.631974103574,150.50594673487487,150.71165427640815,160.6923428970786,153.80275972518288,148.74177725729945,159.5456426508406,168.50798360502566,172.30222152761306,177.5368914529388,174.38380375530184
60,1998-03-03 14:47:45+00:00,,,,,,,,,,93.56662153202375,85.01170376909789,88.6432585420933,87.83528441245315,108.44141326052397,112.87176131970801,142.34681043959478,,,,,,136.54686348703277,144.7506508902704,122.66883592783793,,,,114.28669043191972,,116.28304686669046,117.70428018413956,137.59981947612766,,,149.1991439184979,145.29131108307462,140.05917114446535,155.31597416128224,,,,,,,166.39514341477434,,197.38420903866407,,,,,,,,,203.33540542719135,,,,,
61,1998-03-19 14:48:00+00:00,115.93721532584463,93.4354882054706,75.99005709181122,66.48862121162115,86.9800795373725,55.17862184319827,59.834620838127364,61.02967823942997,47.63709299621778,72.49317287731877,81.45126812620677,90.97557422954307,97.50290165067045,99.33033464952082,102.16115232509732,98.83751886744324,111.43142934366176,105.5894242711952,112.27445903092193,110.11681314966627,108.26294817431472,103.87443136789909,101.98906820517641,93.0514457994135,95.28066642626219,,86.29360387565967,84.93921829549078,84.10275260763618,74.42828102343803,90.365895409232,97.28062183092852,106.53012177949928,107.87520854166044,113.4523351259501,112.65552369054453,112.06403942419435,115.65617558098648,129.7895577461542,136.3978015656895,131.16409261304767,129.64867447271826,135.27108731852042,145.8878953721072,142.6043295803291,141.91890082367465,150.69550145149287,156.21860119451796,161.09792290044211,160.47947833288916,160.56418233142688,160.40117063604401,161.36200988563513,159.10491883306386,167.4802613571115,172.6267616244007,168.23962442694906,166.33381855321645,177.00318672063986,170.98469848719347,176.1039969521166
62,1998-04-04 14:48:12+00:00,102.12153550551784,90.98115283092837,77.18849227148853,65.82321186106901,59.67156386430052,63.76678017374084,65.31107979648827,64.09613798816018,64.51707847013716,68.08701816041598,72.30640963345311,71.872797958717,66.39070030282338,71.03711852538954,75.04240234290222,78.72504996266905,84.91093532050367,84.6303957149711,81.72712786280918,79.29321443807859,83.45311627210276,83.78802465742295,69.05341192175091,62.897002599261036,60.124043210909086,55.63865149210723,58.19915295557908,56.01956905835393,67.90473236613832,68.28752734864308,77.70340887151052,78.37775373771603,77.67939574453997,85.51114501055334,96.76042255859156,99.93665716629086,102.94830922738652,102.6802324116907,107.99334658191815,116.54946623210579,117.0634882421155,115.3453005906422,109.99653662881421,117.49581288745244,129.3906267343514,131.8036899418635,139.54976746513043,139.01506716763623,138.08596386708518,139.69882348616522,146.13992207073454,148.77482031393097,147.4139441009101,147.13249205174503,154.4958840866918,152.73757597549474,151.70168743974992,157.63304599702903,159.49380949503671,159.61999266069128,163.6694914297924
63,1998-05-06 14:48:39+00:00,101.01612515520112,89.25149710515402,68.25888326276632,52.34406600980809,53.68939599157054,63.50837766152194,63.7226836733267,67.1016808476216,76.6756037192901,79.62310311783281,73.22197623418477,77.77971467384678,68.68691568701504,59.6815180449611,61.69001522246423,63.04818180787561,66.73161596244756,66.91731955013553,83.65222315657734,78.2070659291288,76.1665391723899,65.30444246509585,57.1423303317156,55.333201708356036,57.2126991651746,53.20203617112114,60.057416646890175,49.85236358934532,42.62335447820705,51.455044074220986,61.71008502502506,81.81306631854414,84.90895285073184,85.88721366544651,88.68866191274917,89.84047958015995,73.36157559657903,78.68314866333611,89.1579033616487,104.64952882613878,113.52804365421575,119.08906271917394,124.01413486701912,113.83996084581781,107.52946156623292,105.1261106057596,107.12143053291386,117.52706511698514,143.9198285427861,145.7550311684967,142.93423162261868,137.63689738258026,145.4350690421351,145.71655249549204,144.9220353511609,150.7420697266894,148.41428585368854,150.7166025851255,155.94323193079381,156.6931348850794,152.0845930345344
64,1998-06-23 14:49:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1999-01-01 14:50:27+00:00,,,,,,,,,,,131.84967043102694,115.760079354654,116.08592177806621,125.20871192124511,128.58021240641804,135.65511443957774,162.25649283378883,157.14150076794533,142.0139664529948,143.30229417207806,135.00471513850798,144.44861552522664,,,,,,,118.43566525414589,131.27082382792446,,,,,,,,,,142.8117736656909,156.69114318133757,165.97204828148327,,,,,,,,,,,172.16829424935406,,198.80053281577648,203.7867126074205,,,,,
66,1999-01-17 14:50:20+00:00,102.96028101082557,115.72975915639165,119.9918367155131,110.72309766793268,114.8532397156166,109.6728057552141,119.85690105363432,122.44835074398719,,,,,,,104.17662529379167,122.24546944196203,143.76678265459236,153.41260518293203,143.3164593484044,139.0110826070297,126.71460569716047,123.7527671226059,120.29905725150599,114.3773022584767,107.67651188364319,101.01041817526216,95.40793497486462,,104.95389752687831,103.6445484309753,,114.54516788961928,,127.97753209055676,123.8954294355964,129.15205193580934,,120.36100542931716,,120.87524958255489,121.6009620305012,135.93130163984304,142.49602022680546,,140.6862181782867,,,146.98450438933483,156.00255958247863,158.19110523050517,164.866234076438,162.30580928134333,161.38157947867919,158.7333544963612,166.41464686854948,170.91820355403095,174.90111772843187,173.96861060586312,173.11537643200575,175.28037734178687,171.2296767081303
67,1999-02-18 14:50:36+00:00,170.54853099296855,,164.0029700864952,160.68896889695523,155.817209261211,148.71761668993855,141.71721281113247,,,,,,,,,,187.59321140739777,180.23477392461749,180.41007678405904,,166.8369741165788,156.8560620808597,,,,139.92721344768543,137.02287410917413,,139.32045300860455,133.59962740136552,,143.96917950479886,,152.32825318808543,158.70854665495446,156.0233894336347,,156.6666013816998,,163.9667597606517,166.07796214562168,168.66006973167438,166.933903919039,,172.06982174456965,,,192.72410978566896,193.0153481783133,191.57539966364547,196.08649806005374,193.02567665152904,193.96061060189058,192.4473666647259,196.64261033286888,190.00139896281524,198.54275832472615,195.7849022168716,198.88933245358368,200.39673637290346,206.31870673190434
