,dates,per0165-0000,per0165-0001,per0165-0002,per0165-0003,per0165-0004,per0165-0005,per0165-0006,per0165-0007,per0165-0008,per0165-0009,per0165-0010,per0165-0011,per0165-0012,per0165-0013,per0165-0014,per0165-0015,per0165-0016,per0165-0017,per0165-0018,per0165-0019,per0165-0020,per0165-0021,per0165-0022,per0165-0023,per0165-0024,per0165-0025,per0165-0026,per0165-0027,per0165-0028,per0165-0029,per0165-0030,per0165-0031,per0165-0032,per0165-0033,per0165-0034,per0165-0035,per0165-0036,per0165-0037,per0165-0038,per0165-0039,per0165-0040,per0165-0041,per0165-0042,per0165-0043,per0165-0044,per0165-0045,per0165-0046,per0165-0047,per0165-0048,per0165-0049,per0165-0050,per0165-0051,per0165-0052,per0165-0053,per0165-0054,per0165-0055,per0165-0056,per0165-0057,per0165-0058,per0165-0059,per0165-0060
293,2023-03-24 15:11:11+00:00,170.27182209575676,184.66249255437873,186.70625073989785,183.3344211889869,188.84600692723205,188.25046331139112,199.5377561806995,198.77123892440937,195.48647354522927,194.016104656209,199.35436812646094,203.9679777995051,204.56412818677356,209.75327972139257,209.1703157832666,212.44397856160194,209.53318727853016,210.08315894825165,205.1480357876291,214.11453258124652,203.74339196945016,193.78534269653736,178.23027919812552,194.5070716479445,191.5195437183512,173.74862998982053,,,207.75080815807456,173.96986281319977,162.9195547834013,167.56557091717144,180.09669258720356,185.30390794115604,188.91823513791513,189.48117857639284,200.11028226755778,201.2757329254775,200.16309615970476,203.0937251438943,211.88108943872905,214.43067026756975,215.27611454104112,218.0760945993129,214.60800941844712,217.97122274936552,225.6322639622264,233.12917084330422,236.19763786693596,236.46623010879125,240.41540110589494,235.83344123556435,238.2165313332035,243.86118999077212,238.7485509953958,244.46996320848686,240.27817393757547,240.58819115353714,244.03795949204127,245.2414860462505,250.2973806088421
294,2023-04-01 15:11:18+00:00,177.0805069494257,189.58686740632382,198.81764885559653,199.48781369848308,201.09098628284525,200.56195795304592,202.75702124967808,208.6402140920835,208.08892157845588,211.97563377229346,213.02593094177553,217.9915814612059,220.91004829215956,225.68884006333172,220.06047879980002,229.331340885623,232.54984610949361,223.70268754256094,224.2806706195695,217.93502026121575,213.97044374483778,211.17297393541565,205.51598746998752,204.54219063090972,190.21882951906622,205.05087348586613,,,213.51294340804589,204.12926097163154,199.26213359781102,192.84017761807075,195.5289205806933,198.01250119406683,200.43080191297415,200.9773967856681,197.11030116707676,201.60745820033998,202.6696769347687,214.76221260445223,221.70237926107956,226.939267840036,230.40076091620335,234.17590366444813,235.79605877617553,238.78836683170732,243.19791595477443,246.49124188256627,249.56156130103898,254.53622741775808,258.1235493886875,254.428346230254,253.54895279580873,253.83673871342657,247.04405181477352,245.53376147730654,251.04226475627019,252.5827547391018,249.99599450216888,252.48773934113896,253.02866625650606
295,2023-06-28 15:10:55+00:00,146.9886406471137,134.9130566774523,139.35592572308104,141.68080001565693,135.8852594430017,148.84443403780736,155.97511056890406,128.63045989666387,137.29752297110528,161.08960379475337,166.14183745553737,167.01495912029168,162.93521773004943,162.44221634306203,159.20276392917475,155.34123437448653,177.36078856845302,171.06247075133598,147.4842657524879,,150.5693169309061,146.49262771202683,134.24824741329795,117.13798246914325,117.76719705313896,120.56627753921214,126.65670484669857,129.635373847836,133.49882849984647,135.0684878843266,130.13610730077596,137.88090655508313,151.90300493866567,155.8508523740511,158.06555179592027,164.6978625439388,152.9999149581875,156.59970121421895,181.94039134117185,173.21931613924545,176.5456801943576,163.43555886253807,176.73336559565178,180.24378062449824,176.79696239011213,180.44169534033722,184.62968624015213,183.09518995583153,183.00925754277392,196.24282489604593,196.3433106483388,195.66617336769173,193.85006876276628,184.22612251458995,202.5780778887411,197.4449449550469,201.589396810263,188.28961550777072,183.5343641619821,201.38238813745272,195.58084612797148
296,2023-09-16 15:11:25+00:00,141.7705335057429,134.85956645311666,129.19856749741615,141.91291810906586,146.55078031324229,155.31484242022586,149.26126739463524,149.18076945526013,148.9771015722079,146.24407258991727,143.26971957937204,150.2161680957476,161.95780652962748,163.903037332307,157.2580829865861,163.94868435987922,172.1387849643686,165.43620981425792,165.42732505441953,,158.03124769555794,136.12913410916096,145.39003069803192,135.0129437267198,127.68861983659605,117.78197173256359,122.72244763236282,125.26557940189957,128.98586577036525,120.8175773861508,125.92966759378717,128.86261341568556,145.13082667862307,161.7987144224797,156.32858129944475,158.47842189489205,167.94769149088236,174.0876525337719,179.78009442211277,174.92308275126177,169.31321722029185,164.96533729745857,174.3392296697383,177.23037451721171,170.69757650722562,172.02225063181027,171.84648827125588,182.93974059119407,183.79281781493097,192.69860685785483,189.06839307738505,185.64377993410125,192.3027751113379,184.59319889848422,183.9388873101901,174.7046646693673,178.4274892211606,178.86150691224105,180.19738303575173,191.05158634688223,191.95828401629637
297,2023-10-10 15:11:31+00:00,141.6250892350353,136.658645294337,141.83474847107365,146.23807759386995,148.10708435813387,148.5295981077458,146.96636420562842,144.3297418125979,147.3653330927531,149.44640932574407,145.59692814398687,149.24057935996666,151.221777419906,155.05215910462906,147.3993256555911,150.94736184033533,163.69325195180892,167.30967369279432,163.310574850276,,150.60768608907583,147.22930595641697,144.48992781722512,127.06789033788804,130.585502172473,117.47036068956774,128.43470279869445,121.90446214165907,127.90934843176157,132.1410287976035,141.5812601298947,142.84969612843526,148.9684527872787,158.97679696314052,154.92025641732067,166.49843089789064,161.93432051172329,167.5345640983198,170.1821007385813,172.51318821435,171.44612531868813,167.81073945125274,171.16641637131758,174.41827176364882,175.6124966529818,175.33463500715783,180.5805005506523,182.94500966843407,189.2698728416297,194.00673278596895,187.9023275794506,191.54002820999116,185.77085613842536,187.78376968716844,190.7638673665454,188.26933114593945,189.0376861042921,183.78751013378948,193.21424543708667,188.97614667657592,199.314974178387
298,2023-10-18 15:11:29+00:00,143.8104273001753,139.64600713390928,134.66424431539326,139.2407587081801,147.59539743681088,157.63329557951454,156.14524577073541,141.96127397854062,142.3809956319707,158.75346413176567,166.88590026681484,162.21892546318855,139.94654901825797,161.7391827799929,168.39410422146688,162.4762339049388,167.5658908976418,171.4358170494645,153.8972756060633,,167.20295374434562,148.46242155169267,131.49456978333393,136.85572544608425,144.03433167453483,131.9508346882251,136.46082866162914,137.95806179719858,132.98687915485942,129.28710813920046,142.93516059119685,141.65042854990315,154.8407458265292,162.48051039814618,168.26078659119753,179.24444313180857,180.65845948380593,188.2274129697292,191.6400563588681,190.5974180523461,193.06441914582925,194.01556900323564,192.916494695965,188.97865733654996,190.8586561010732,185.18995484844191,188.91300836630538,193.99937629166158,197.65280146128782,205.39791374827314,202.44181522893595,202.548243327305,195.78840979106081,196.7424185022168,206.06759614374224,211.4345475934711,208.57847274126345,205.2451306427513,210.08221314477748,204.44463865564103,217.83564383895572
299,2023-12-05 15:11:27+00:00,147.23231584569095,146.54741054734225,139.82938466042788,138.09806835224256,142.1796643129731,142.61614924386504,129.33682619105514,135.33746223823312,143.90300606902105,148.61267349946752,141.85131413870323,142.4159273555057,144.86351858086914,159.40119500220365,153.9947297416993,158.9277657979012,168.3651615809458,164.79645080324218,150.4588184280176,,129.3953339622547,143.72169433143574,141.5084613928498,127.3504448247647,136.8430518901772,133.70966309453183,145.79245557554984,145.165501092577,144.27589703356915,133.43302466443208,148.7988142804738,150.39968514908833,158.41105080646537,161.7946157826628,158.95133420865983,175.24629254352197,173.06227438467286,183.5350505830779,189.5648009007486,188.6024766948902,177.10184573428666,175.44342758467013,193.17981600950952,190.30682003757767,194.33061991165133,185.02370762664486,186.47854338440908,182.8174610868391,190.4129280554462,183.99246049231294,202.49071652369267,211.858570382611,201.48593026180376,188.23172547847466,188.29992017380252,199.140455082555,194.88447975540123,193.67610997382883,204.22351970542647,202.66523353005738,210.7000663119386
300,2023-12-13 15:11:38+00:00,159.18274904349724,156.59418787080077,155.69828714750406,149.846410470201,140.8023976842236,140.98440434883514,144.1384543561132,141.6680082685788,152.67696192404438,158.96214974791047,167.03021610713614,162.881701343487,165.053871503055,174.36710191251237,165.7771093250716,170.73288307668463,186.0588497027589,185.51169737531745,168.350989502811,,149.38925827599104,156.4246685616484,155.3323321428073,155.328884148408,155.9985056987564,156.49370992056762,156.51011663027774,163.86078505932448,176.62583176373656,177.30879130917364,172.17321464610657,174.86614336218582,186.9275208918691,199.67651487238788,207.18739034757093,204.59811029474258,201.27058362533933,204.72494962855905,206.45376913400273,209.93497947158855,201.85703865409823,201.9078027713807,211.96975519692504,220.0383712689254,218.08283177791736,211.28126049085827,213.52245434626008,214.69333080519766,211.60434024030855,211.75292599761093,223.60181003439493,231.86703374936707,222.94584919391394,223.22296110588186,214.93149419183675,215.62429737458598,228.3814393320394,224.02857039882304,226.82857911460303,228.8911929652201,241.831762102312
301,2024-01-06 15:11:26+00:00,168.6818572100014,168.1430469617926,167.85161135219244,168.66807168974242,157.89130111677855,151.90993144718686,155.92819281755476,145.91953446515788,141.94443018823353,143.77916964630117,146.33735415912093,174.49034704913936,177.18775061949586,167.87838723388919,177.73545056180708,189.18572082527163,197.53744535185695,196.72258350267677,189.62740100856607,193.2743243689529,175.96097147818284,191.73153826929297,188.69461289936973,166.88820863943047,176.92372033645466,182.40498021317143,193.12613709010458,187.10802872199162,192.81691237375355,170.8159331873322,181.88122011910838,,,,,,,,,,,,,,,,,,,221.31550911197377,246.8572555466294,233.10878504039755,229.6358271816555,228.40634721265207,202.14673819212376,215.80451502202393,196.10017180579126,245.8439315141763,248.14033967138477,,240.7925923490778
302,2024-02-07 15:11:27+00:00,175.82957429272324,175.95311055502626,178.06125246095098,179.15587106562538,185.47801186607637,175.98414168043809,158.66765079506047,161.72470797328708,165.46039531594258,168.7391833409729,174.5797844711489,176.81265275285904,164.97192878579548,192.85248230922355,182.2481855153223,195.39105331616418,206.38683356631486,204.614675199295,199.23617478317024,200.76078959049067,194.19691601246748,193.43520560137742,192.28506227351807,185.93130539434262,182.7627204264316,179.8905699960994,194.1693711157049,196.6583537858901,197.589966428863,187.79154492891678,187.70667771545988,200.85016679484443,206.86543352075995,222.14669992559917,224.9473974833237,230.53922445369173,230.55325509754215,238.07903569240716,234.6231416392797,238.9071382545519,242.46913231071636,240.17320016618086,242.6192195446443,240.18325005371227,241.72375347930165,235.56301967051812,245.01106363402766,248.65593427369635,253.192334826744,259.0687561251235,260.28559471998403,258.58694273067545,251.66661319212375,251.10889494620585,250.68219884552394,252.33562417517794,254.76940550061477,256.64349037811064,258.20016148312783,260.58385452348944,261.3493388886821
303,2024-02-15 15:11:35+00:00,148.02800215334125,158.28829325791173,155.04329535523254,168.00570738748948,167.03469746261771,159.0472471426184,153.66186128092053,146.9827073032952,148.952010199582,154.5689489827214,158.38492093066327,161.52124337346964,168.600575939375,165.41317635024137,173.44333646045453,178.26901887799073,196.72726888108002,189.0935408176057,189.51991231169583,200.70380268826955,197.11763205286786,197.38353982234088,187.1515815016994,174.4668213753624,177.15298159763663,176.84972984845612,175.2243856400274,187.62040969627645,186.56736415875332,184.17598179807277,185.56931233786636,188.33283537133332,206.25337235131605,216.88721046594878,223.9204018008318,225.89377747345463,223.9834073236649,216.91453942665896,218.16690189578554,222.19092046818784,236.2185143009379,233.5876332231848,227.60915553323065,222.67039597363686,232.19108036530196,227.49298921894157,220.39395755430428,222.58877722744097,237.92856897663145,237.20754238951935,249.6882800682987,242.9902936123928,232.83021841884943,242.96672509164713,238.88762143724412,240.7869433269716,243.97294500934663,246.71730969530864,249.53548529189084,252.21189100386795,254.3789253298216
304,2024-02-23 15:11:23+00:00,161.3753104670359,180.7988781665319,191.04008584014383,187.66209958456054,,,,,,,,,,,,,,,,,,,,,,,,,,196.27193751590602,194.1987819394394,205.93998660644633,214.66362702610047,224.6188341255076,226.57766687965864,234.09595471736017,231.8811582458628,231.71820864677628,232.38042804112166,239.1892698328474,248.06726468457936,242.77068680116403,235.91164020216553,244.68756495097665,243.51413665651404,250.75640039206328,248.11035683308845,251.92961487910858,254.6371339958629,255.38033226682722,256.79695573001584,255.26843711709878,262.74970042783457,255.39301439419705,248.85462129260162,246.06830678645068,250.6171169632907,,,,
305,2024-03-02 15:11:31+00:00,160.10795429265414,166.94551117169055,165.14679202315102,169.6498934736749,160.63678786014214,157.3039694328155,155.02866456912653,148.16884628553083,157.8806843033666,160.49560651978285,159.47949048141922,169.54574784974824,170.76484363582563,175.3601978761757,165.12386139398853,175.70272448780437,199.8748253823089,198.52928234038896,198.75743065635456,196.20252539546948,195.471965252525,196.3171543350792,191.1520748072225,181.37401164370814,185.40404037707077,184.5926191079178,194.2238263806129,190.70249795969914,192.99775539022377,184.68710941301515,184.88037368097443,194.73899115928137,207.4709991933949,220.52315884401347,218.88076359204487,223.3124055843445,226.46785169133753,224.8245188433418,224.6508042564127,232.30873634488242,233.43859913149805,230.6109744572575,235.31617858469667,230.54987160927706,235.81925452529177,229.8482664508149,238.0839246729089,234.22612373667047,243.89389944400295,250.49170224557116,253.01441480774417,247.03996301469914,247.03172801189118,247.23973180400935,241.8753469063635,244.38086323108487,245.27081121510554,253.32242442405214,256.93638650357013,252.436207056567,251.07967430772072
306,2024-03-10 15:11:12+00:00,166.12909226798638,175.2244682717195,171.66565180117732,175.50286711176818,169.542683602181,167.92249027828615,165.4909211520646,164.5994805927435,168.39654777663532,171.39519622674584,165.85521687454525,165.74570247628407,172.9975812794904,171.19290921148618,167.22413406828673,174.5443380312337,205.6865872221879,203.97128292880734,203.23465072335546,,201.11769034254155,199.68279528154378,194.69319737462223,185.1941096258192,183.90412424678658,186.37151212511014,192.20550054771567,196.34595688040199,191.4435240442786,189.46115737968483,191.26593461860872,196.31468119698138,207.62501741617552,213.55434629855108,221.3569418944786,222.7204967890936,228.39598902884933,227.21284350023402,227.42546254591184,231.36374654782904,234.19225528108376,237.33637944020276,232.34107597505758,232.1464760336268,232.88194217841368,234.34382429522609,236.16328809506535,244.67572414977064,250.33587572724377,251.8288342234685,253.27324241993603,248.46590560856464,246.61760764872008,245.26685443935168,244.64008724403055,247.31593336369696,247.29710559463493,253.22689722479353,250.28039223595286,254.29453920534945,252.75289641022493
