,dates,mex0509-0000,mex0509-0001,mex0509-0002,mex0509-0003,mex0509-0004,mex0509-0005,mex0509-0006,mex0509-0007,mex0509-0008,mex0509-0009,mex0509-0010,mex0509-0011,mex0509-0012,mex0509-0013,mex0509-0014,mex0509-0015,mex0509-0016,mex0509-0017,mex0509-0018,mex0509-0019,mex0509-0020,mex0509-0021,mex0509-0022,mex0509-0023,mex0509-0024,mex0509-0025,mex0509-0026,mex0509-0027,mex0509-0028,mex0509-0029,mex0509-0030,mex0509-0031,mex0509-0032,mex0509-0033,mex0509-0034,mex0509-0035
45,1994-02-22 17:26:07+00:00,258.44397840753555,267.7656697266035,265.67467684825857,264.3684177399557,270.36309502028723,275.38713753359315,282.1904591810058,280.6230153018924,282.42196126789713,285.2063799967783,291.39090336141385,296.6811341691463,309.4204407645892,304.49202345511696,293.5792130678467,285.4266734774799,276.3492267810318,266.99483653799155,265.6283661103397,267.1697529547415,272.37261026402393,275.48540251639787,287.67308711393486,292.16999542965624,285.6612492762494,281.3844424085879,275.66375018961037,275.04106426043165,282.1493762986073,290.1377968249577,297.0039621991938,291.86520077491355,286.499152625336,269.87494676652926,255.43110199877842,241.79619935989766
46,1994-03-01 17:32:12+00:00,272.8995690196776,281.04253226854473,282.61247429891023,273.27905429128504,281.91594445018137,284.56493726336134,291.9108595056843,293.57061769548494,297.2013387676429,300.98445141372946,299.8861394200029,310.89910463817057,324.1640186406632,315.0799315147935,305.0954898440545,296.2198345804931,294.06665326412843,277.5480999644736,278.84271237040787,279.68285332852906,282.3130204772151,285.1952544173139,297.30545829156756,306.9112825906813,295.25904615236,286.7587959793502,281.25508570587004,283.09693257094017,292.02210931825937,296.90461404008573,306.32264691204,305.69662280966725,293.9717208925365,281.62431388621735,265.6109356219049,252.12620180834472
47,1994-03-10 17:25:53+00:00,264.5565629649432,268.6857286188327,263.0374665618057,270.2901112476374,272.7641203305308,276.37172407815154,283.4695840985808,284.3947666333721,284.51954874333023,289.9455451644594,295.15841917196764,305.43460328558666,313.1902250412743,312.6314663499887,301.1007284415964,289.9907662731675,284.38356558426716,274.2584055556924,269.17079117724126,262.14779615612065,271.6036997592776,279.44644874128323,295.2386649304173,299.27978687810725,291.15927522521235,281.6320868631979,277.4174544424995,282.59861498815,288.14842425119804,294.9916212586424,302.32517741400795,295.6762691680979,286.3377760065303,273.13940584904856,264.25434898275057,252.57571694012194
48,1994-03-26 17:25:39+00:00,249.42510020615495,255.41371343833626,246.13696378888199,243.6699570208445,260.02811716114087,261.0951920271023,262.792461090707,270.24735229962846,278.7150397883887,273.83709786861,277.4650852114386,285.37742996463686,294.766669005087,295.2454684446699,280.5915222786641,269.3862809446506,260.9285983349934,256.7836191290108,253.74419647877366,255.0933964351179,255.4839534593557,265.3158767828639,284.09942735247677,289.8618928221834,280.0030620278571,268.539732239448,266.9400345954127,269.680580837097,270.0828556494466,285.02479703679256,293.16128831387823,288.7499315775054,279.88257405534597,262.76836503143574,251.82137019594936,237.61343318999016
49,1994-04-02 17:31:42+00:00,265.8012030607546,262.4229597017393,266.5917873927196,267.6337893572411,265.9746726965054,271.35355687571894,283.1605418547976,284.0728992920856,295.2898270054734,297.1866199542915,302.4605369973285,306.338415116851,310.9537606734096,307.74859651607125,301.22660201819923,289.78703387900396,279.1729839921939,277.35810867263933,273.01279759459464,269.09817671981216,267.6547921794553,283.3102226270031,296.101531619526,299.1829962773231,286.2911459081271,278.1441520469933,279.0726496069958,283.77647713971135,286.475241738734,292.47587419413696,299.2566316808692,288.826689267457,278.7756025272098,267.6495352644066,256.1553230968717,241.2658264248668
50,1994-04-11 17:25:20+00:00,272.49582869679426,273.294245614652,268.6746976924945,277.4711621168598,280.1402553649384,282.23622800495514,285.02861481715894,295.2831172273545,294.0952788100353,297.33172636647157,303.36471078272893,312.69532623925363,321.7892011018141,320.49493716117763,313.2359785780035,302.21341044760305,294.09132273760395,282.60441903097126,281.0642089521241,273.42319865171,281.35473209039117,295.9564648932334,307.75921026559,307.4924048392469,297.58427849278166,292.3841912908483,285.78835496568104,288.36069161467844,298.84100686314105,305.66590604804037,312.3731529051248,306.5852226601164,294.6239563301899,281.0330814930346,270.67287588993815,259.0313492462924
51,1994-04-27 17:25:03+00:00,260.5664009215877,264.04104998586865,262.3100415921811,262.8938542986401,273.46165498170456,271.18547698789,273.60852377493245,282.53596556766536,278.762163374758,286.9412788282826,289.14278767611233,291.20098461076793,303.86280562742195,303.32486835404916,296.93098750578326,284.89657144184446,273.7176633425123,268.8627288876513,268.5798340046762,266.3757246452009,268.57386664512336,276.8425912723406,290.7576212691366,292.38119207407266,281.6975061980223,278.270346301299,279.46634253248885,280.29311427921823,285.81464445763845,289.49700745680997,295.4016923369707,288.99411685268615,283.00093977563233,272.36089020971076,259.8737248600964,246.11719941329733
52,1994-05-20 17:30:48+00:00,275.97077043835543,277.2275410664327,287.72428487694157,283.5717479070545,284.39657701004086,288.24082579408326,289.68149150187054,286.95198513765314,290.4257440386116,296.0278381597108,303.81558078734474,310.3075709036689,324.30022431867735,328.86506349826607,320.2507504846917,308.77693038091957,293.9122229107029,292.1963537648382,283.7673711746874,279.9197147727456,281.53548239958076,292.5105157022604,305.66690905960644,310.6398399250223,311.6089406698837,305.7792398026963,299.4261605005807,298.4281610892909,300.5513562737714,312.94364941595103,312.38825330454847,304.59581146809586,297.02346779592347,288.37426885778285,270.5135312147952,257.29247625414956
53,1994-06-14 17:24:08+00:00,288.8019562548418,287.577877038604,290.1026414884182,285.81438616235744,289.5761997250205,290.88952925974536,289.53108569795353,294.3436507706934,301.38795216982277,304.52659932866493,312.1448652539799,319.60979746036384,328.1412901658154,327.938467529545,321.77072920332813,315.1785710754389,296.95560822152254,289.96801599946525,293.3409697835491,289.0455691758831,294.16001939632554,302.5792050217195,312.6927269315157,318.48196422823185,308.70100583086264,300.6274313889114,298.1463435218056,306.5039960249303,304.735950178289,311.3017633322692,317.02378119049365,309.20134587174505,298.10751668869005,285.1270999589413,275.19980473707665,267.6325663909925
54,1994-08-24 17:28:28+00:00,302.5026528393534,298.3407279350375,295.43418484559055,291.3800030852855,295.3341939788638,288.91170039639167,293.2894999310077,298.14759374888126,301.86830446765157,305.1585260478569,320.6391249545682,326.3823093143761,339.63783097842287,333.9633570487525,329.67976342051236,318.61649494198986,302.66006287738276,289.58603376873106,292.3415461896057,287.5345530810767,294.3656546742274,306.9752602302937,317.81607108459133,318.53629656932,308.2796633024505,307.2431098863522,303.12539153854743,302.1907092982879,303.15092024384245,310.1530327479204,315.6480968932846,310.0679630404873,294.1461446752426,285.52631381063725,281.2953099384537,272.8840438270968
55,1994-09-02 17:22:04+00:00,298.1521166374592,294.51962975435225,295.3466028000266,291.00335655491114,294.14663361120233,290.7323648129051,292.20583811618906,296.96119245860086,296.9657708933681,305.1789438566624,311.8373522927826,323.0059738140549,328.60216108654413,326.33004547917835,322.2801500557591,315.52821220229663,300.9201512903493,289.9151897863725,293.31214826902414,291.5988458402028,298.9155498767593,306.31980906513104,318.9332380255316,318.69473015628114,310.6139224948043,304.19148957915075,301.775534954086,304.48271938614647,307.32351489477,312.07691343285353,320.57589006096936,307.9382684958642,298.79416790352604,288.26047259811514,279.17374032520803,271.0823769365802
56,1994-09-09 17:28:04+00:00,294.8569084889017,290.96463875837844,303.23142780301794,294.8022771466997,294.3597105527527,289.6203173135494,297.3168541934209,301.5787395480863,298.42789727050643,301.2571503960213,308.01764611411875,313.5073383823027,326.9101788047353,335.2601104869468,331.7295713790004,322.46649849326445,308.7429199448613,297.58899579017924,291.8157985078942,290.2620595390838,293.3404992729791,299.58088878810094,312.7916813596115,313.8807525657718,319.1842215932615,308.0690819449384,299.69538262777724,305.9040669121025,316.2457085161083,316.5076678462734,318.8189374574715,308.43012160364407,294.9069538143204,288.37016882235474,277.98686218296734,269.3607328426105
57,1994-09-18 17:21:39+00:00,292.99938353213395,295.5065304498428,288.67149843566114,289.09169286889994,287.65650028899694,289.8086721088273,288.17347825809605,292.22101503823654,295.70063959475857,301.7086886964518,308.8914146013786,318.3868915147163,326.8791464820172,327.24250654122284,315.91731953655017,312.59969877868684,301.3796618142187,290.8919319549247,288.51288041774785,291.04087605300504,293.31006826780424,300.57344176748063,313.95138489396766,315.58315456455966,308.4379941359471,296.7799809290516,295.125482219938,298.2429364666282,301.2262556164378,306.80480414264264,313.51637059009465,305.1103760127304,293.735449881651,280.966688571678,273.63038419948,270.15096388966464
58,1994-10-04 17:21:12+00:00,296.3146708544336,295.46141305849653,287.311846349094,286.0051711069431,285.7736288150304,288.06072773652795,287.2140957132326,296.08991575483645,295.5225640239503,299.9550992319617,311.76078935038703,318.1841760549014,330.0899776384363,330.63407483880474,323.3355944305531,313.90927490654065,302.13936158403715,292.32553432882105,292.7342220964618,292.68743137508056,298.4967776647183,309.0935356975811,319.3382490841885,322.3927255912595,312.4319284417631,307.17846726358465,304.19070063345436,303.1982690622097,304.51325806698816,309.2864781868298,320.3877347543853,310.62379945120773,296.1258408119698,289.3956462145137,277.5486835444258,269.53383083740977
59,1994-10-11 17:27:10+00:00,303.0119765991904,304.279295370004,299.84975309822335,298.46109541992263,296.3291896101758,306.6599839327777,309.5998142574895,309.1591392260821,309.27452160241063,319.6438485686998,323.9246636190901,327.39887592649563,337.276387725662,338.17026647055025,328.28455527596003,321.7801882071236,317.64028452075024,302.3598870848704,304.88159365907677,304.2378478903384,311.9694390863262,316.3686519953765,322.9557286749031,324.51494914350246,316.26828177777486,309.2179404120736,308.2099252959684,311.25168624041595,316.73289690558596,321.465699350174,325.473242424406,313.888604234609,303.84241026147777,297.75782314305854,285.90846933121315,272.94332036683824
60,1994-10-20 17:20:41+00:00,299.6500107111847,298.7461857230666,291.31631732063005,290.22621401543455,290.03881609898536,286.9467035418082,291.41601848532054,299.2303676379346,301.6200957723419,303.0003935112266,312.75945071532993,321.16652574067405,330.1977147446637,333.930377343109,325.25753692986723,313.20830985797505,305.0558939855748,294.6593681366948,290.8749710468552,293.33730313369085,299.73775427650435,307.85888621677356,320.1083869335789,321.1932466439001,310.50381771045164,300.8409959569775,300.68303670958056,301.6792953980984,305.16099593567577,311.918139007969,315.67025314114846,310.5068878884941,296.4900573469503,284.5444186225119,274.63788362315506,269.7802787844974
61,1994-11-12 17:26:04+00:00,279.37459653321963,284.22415172379505,287.15880160044264,288.8294754356226,284.73632215689054,283.44150667834975,289.06072644166176,283.03450584870325,292.38861556614313,297.968274509187,299.42484511515494,304.03590556445533,314.4312945879634,314.92530698573535,301.7816692322849,296.8609752055803,290.3987197943693,279.80021346285554,274.49899444718534,278.72907093950374,289.08009101498084,297.3163403300452,302.56757309399626,307.2435762568297,297.4714851582423,288.6045011745094,286.7973927505379,288.7311799484284,290.35368896987455,294.6555355687254,303.08800233434954,298.5746381257482,293.998705221565,284.46892466317917,271.29960676582454,252.57386913035893
62,1994-11-28 17:25:32+00:00,293.00516028924307,293.2520724115903,294.6825000637428,293.0988369351921,297.80307036245165,288.6199612719343,290.2049773128062,289.03197557589255,290.6557092028586,297.57878620609875,307.0160917436054,310.4030378212589,312.74826801821024,311.76521022427414,308.5559541233092,300.5122492447627,288.33199943943066,282.6497113248593,279.7896422622099,279.47482844289044,289.0355536659919,306.4042241652132,318.4771755632004,316.48419736846955,301.8995750406211,300.2216258862304,297.67151786268545,300.9607703954953,301.3711701967588,306.7927394287371,314.4082340491788,304.9972421204582,292.7274403807581,280.3078198065683,273.47821690737294,261.65641450483406
63,1994-12-07 17:19:05+00:00,276.49189373665,286.3634251511069,283.5326688730504,283.296529265455,285.2053964990335,279.82054101951826,280.86138803681484,287.8838354395133,286.5929794280898,289.96301651268794,303.05907952863254,310.6106503378888,317.93604309273707,320.4862286461759,312.94343338594484,303.3895585642542,292.75187581723344,281.40162537667493,283.25399740925127,281.6973737760816,291.3777670155034,302.8081724913081,314.743083920325,313.64581906786816,300.1639187189611,292.29368727785317,292.87830147528217,292.6678551745751,296.13045395412183,303.2879917318563,311.35541225431064,299.7549319067261,292.4309225389713,279.946342873674,273.07755945216496,257.5150858434859
64,1994-12-14 17:25:03+00:00,283.6297390158709,287.6977496498368,286.45498570764227,286.5888751722479,286.3750397571806,294.9327231442151,289.7101069320402,295.69630564374313,296.19652663972767,303.11271413114065,301.6389612584291,305.82990119997913,316.22338577605495,319.783628301109,308.739483650367,304.7662211708636,301.9812440965904,289.6292979298756,279.8874701109698,285.8502682565098,293.2430400702793,303.30642055371726,311.9622847576582,310.7792289833782,304.4721790827918,290.36725347267566,289.0977693691625,297.5591841210634,299.771276565412,307.5274214023712,310.0635541474756,303.79390874622965,292.6567063380435,280.7222066352189,270.76968879693123,252.8600835395737
65,1995-01-08 17:18:01+00:00,230.78075433042105,240.48735895938094,234.72060572840167,245.72919418165648,257.06542364234025,256.14033283514146,262.42932761463834,266.08061485489907,264.8653932592079,269.9676679429577,273.60508849365215,281.44787897576543,287.93456060616904,285.37093310088153,278.38866837883256,268.2976752681751,255.37369501041292,244.8356547874829,242.8696231738764,246.01408606984074,247.42862184926298,255.67963044936124,273.13472617171857,272.57395679815255,260.2732459811076,256.2422328309102,249.944132557113,252.53980831854165,262.31295150264543,270.69125072599735,279.0662134795622,271.77205251012026,257.42090905114094,249.95135951511008,241.02394806189517,227.6859370590841
