,dates,chi0244-0000,chi0244-0001,chi0244-0002,chi0244-0003,chi0244-0004,chi0244-0005,chi0244-0006,chi0244-0007,chi0244-0008,chi0244-0009,chi0244-0010,chi0244-0011,chi0244-0012,chi0244-0013,chi0244-0014,chi0244-0015,chi0244-0016,chi0244-0017,chi0244-0018,chi0244-0019,chi0244-0020,chi0244-0021,chi0244-0022
366,2022-02-23 14:38:41+00:00,243.9694101839599,236.26384369504953,246.9145146361015,261.69311023644053,217.94437539454015,245.56367103187563,226.85466917771407,211.64798241503746,184.91882156444117,189.4071851605284,215.20199034132526,203.95768237260444,214.17325954110106,203.7087475179128,238.22648464027685,241.72187685959847,213.56990520276156,235.9417237892211,224.7799508254896,229.46913672954167,232.87366329644647,233.59597208792232,238.27758981704176
367,2022-03-03 14:38:40+00:00,237.10199390241488,244.8697240994249,245.07471946623704,253.78080468087836,214.23671615398408,226.34028548791596,229.37587206882824,211.27394594492446,181.1070858621222,185.7830602347978,203.2424827578217,203.87270038193998,205.4618042941994,206.62405526706291,225.72259524089876,235.66408792062154,220.5894367672549,219.15557379517318,216.81924106810922,222.91414412748728,229.10598690852373,227.2567774566348,233.00015789918538
368,2022-03-19 14:38:39+00:00,225.8887784305407,235.33271634983336,247.7528733740461,253.15552780338658,201.43756310860493,221.57669244328994,234.68007457427677,210.15155762481214,193.5164997595777,183.7138119589518,185.17913107690495,207.42432825420065,205.45226780486513,207.39115759383685,210.69553557671745,233.74029346034587,226.62268696433713,215.2814151277546,211.77185254609043,213.28116433742883,225.82461167378653,,
369,2022-04-28 14:38:24+00:00,227.68370721285427,233.0740679491087,237.3840484276555,247.79081195664526,196.90607830535242,209.24968168577576,220.91809521059818,215.12693285642607,207.11240776308387,204.2796279540013,184.98112356696558,181.65853280811675,206.6430262212088,202.45427453018343,198.18128044605857,220.7823115367973,228.4456155047561,220.1811464417646,200.0259418888308,214.89475935402112,228.14783394777263,230.86490665604322,229.28169388649846
370,2022-06-07 14:38:11+00:00,233.12605962533004,228.5712308147551,230.17351940388698,212.85123093761925,163.95485353118886,228.38347875566583,245.77052448308737,217.91868632542557,222.32458375253688,220.11809902854063,189.14295071642195,190.1573085251099,215.15915601819674,206.46434732257163,204.77376385067495,214.48932385192327,227.0838018423284,224.8802881116184,218.18342799987045,217.269982500417,227.38094995281529,227.1051848381724,239.479032492412
371,2022-06-23 14:38:30+00:00,224.72801487907583,237.94147140128604,231.10693341610826,247.1354541965503,186.56953908561803,227.70751021876265,248.39645178035363,219.04589578333403,211.77797272836193,229.50082813007987,198.88583440280686,191.66828997360005,212.46511950065238,206.57229165107935,208.62480247334065,225.46889214378044,228.0586215761707,234.2138689833374,222.10811303849505,222.64053934414108,223.7553392505116,232.11435824492088,245.44058985754955
372,2022-07-17 14:38:54+00:00,223.89430202105893,227.9177377984478,217.06638759847385,240.7753375131916,185.82347278311946,223.5239515600052,230.96482157674674,224.17567991270982,209.46877181740948,209.00585107267216,198.7868599826269,204.15105581016888,203.3768417683449,197.75814291920926,202.75440393724736,220.5683137373426,230.87698548001984,231.84416193931068,226.93781365040215,221.88152003676115,224.16927169289622,226.54188940379268,227.74493507704284
373,2022-08-10 14:38:49+00:00,223.63961817328237,230.11427282633568,217.88576987032434,238.4597316454821,193.92443845935958,236.22442484030933,226.59079686608072,207.92238636815267,226.354875215549,217.29680939446,200.48846665971598,205.07742831348534,196.81809075271102,189.04651229519754,208.27188576911533,223.4387055687563,220.57653078278378,233.89877013289347,226.44186384006818,217.27516078273044,219.21302190242326,232.89965303959218,229.29036159434384
374,2022-08-18 14:39:11+00:00,210.59052940148396,207.28722646042576,205.52464559810514,232.07305508103917,181.19707378075566,210.76748918223282,218.4803448089524,199.51710523020145,195.88006337719122,205.10052374751322,200.53669853245407,199.58101425780723,180.72669234783504,178.36871265936054,202.26444050096896,213.05734996192302,215.59905829427458,215.58757396710868,210.91444181256082,206.55805004598005,211.9201216981111,223.09614172023473,225.14045434895164
375,2022-09-03 14:39:11+00:00,209.50022456665076,205.3933936922349,204.15592044462431,230.50237141635208,178.8759914026885,210.59558894638675,215.71035555377432,195.8711580242219,197.96018720990602,200.8705338953461,188.15743413781655,199.17149259836125,196.5553958375493,173.85190553266466,188.78880785400872,210.1780673845884,220.7931111434926,211.8717339398789,215.24159102088996,210.77421547643928,218.6977535854089,227.14447055257497,223.52144320267084
376,2022-09-19 14:39:18+00:00,215.08606503159618,197.49744145146715,201.65254692470776,240.91854585925716,194.9122742981517,212.40159437818394,223.27093531513677,192.49493060580156,196.7820268830763,215.02656305054433,183.39067172980896,191.44062525280194,201.57676769647637,178.0266935910524,188.83327861229088,215.4797259786693,220.20241430708975,214.9398613171349,216.18933838530504,208.3164605964792,217.31850145435325,228.11327300118487,222.38002392274842
377,2022-10-05 14:39:15+00:00,213.3202298548915,202.12666745556248,204.3508345796844,235.67083820032792,195.06302477074965,210.87031150923679,226.97925208985262,200.92329131599766,186.05381286941147,212.05947783622983,184.9406053474434,181.8232299115227,206.9901326933285,182.141100163844,192.4977378647952,213.490906663028,220.86166219017377,215.94316739418227,214.91292431377585,212.85152576532275,204.08284351877643,224.50470882217988,225.65019980769705
378,2022-11-14 14:39:07+00:00,217.938885068946,229.32217908477463,203.87255047919058,,190.53849849323316,207.3354515129386,241.62181969350985,241.95575477090577,192.4705353423893,189.56780360018703,209.99240847411932,193.23369531984335,195.6037846271983,204.21178405350076,195.04782714831464,219.44429848892673,214.6163848377976,223.71195302639663,215.70134131911783,221.17843925417694,209.80496252271715,228.34440994491047,234.3237760674081
379,2023-01-01 14:39:06+00:00,235.14288725535846,231.5010594044811,234.21862373296182,244.610258808906,204.07645003620777,214.7272878738578,240.0122076960863,242.20787614460957,226.2256791024542,215.064475038452,203.36940986654574,192.9141659117078,206.04089452287576,208.74859755385225,214.69027425190396,213.15221125240967,218.3168712701114,217.60246226638873,227.2988805211889,235.85962743982645,240.36199251284293,230.81755935672132,234.53345288536914
380,2023-01-09 14:39:02+00:00,231.22278221070158,230.06689439881967,239.28437660029604,245.7947561053343,197.99299105553962,218.82330040381683,237.14704985528354,239.7768939582942,220.60509706512903,212.34542023057867,201.00589804131164,190.692945144995,201.58588085176774,202.53872842355267,206.49225055416437,211.86660206225562,224.2006428162269,216.27096993431314,221.27670854271403,236.46564278468344,235.56512090476988,224.90834476360914,240.91399339453824
381,2023-02-26 14:38:42+00:00,222.70137133740837,227.19224523296563,225.39720981507176,248.26398317171754,228.20114892748217,218.54782591233413,221.18345906617643,232.59365143974114,235.90882604551246,237.6277113210844,210.15450249874596,202.80264251351025,211.97183746506775,208.7104639119068,229.75606749381907,233.0341032341709,221.88096911399185,234.0729134585723,235.5449532110785,231.36343330817942,241.49281175898767,242.74304569651179,253.4949587105088
382,2023-03-06 14:38:51+00:00,228.71801940159403,230.1433338667949,219.9835742317421,251.9182632645051,223.49124074341003,223.07379385790387,214.24895252180045,239.19369170563306,232.0953680571835,237.95441523259302,213.0890487071807,208.2180200956852,217.44184223974324,202.90107719777873,226.80733667879068,230.5722791188556,225.990709661989,234.33835434515592,233.0992829085006,230.73726028743374,238.05637578479175,246.98221929650563,256.6544860143867
383,2023-03-30 14:38:27+00:00,233.27560669928613,235.57803712647828,235.73562398229151,246.92115194662102,218.99839195261916,224.5289140571585,211.9760047864845,237.69333720983562,231.60030115007842,230.42045244893575,219.71192344901084,213.31829950534984,234.03643010878682,206.61488130410282,225.50884417580767,228.90766003010083,225.56984355827404,232.74886388626172,233.21302950680533,236.6978638138664,234.93777444562159,248.6068567640839,250.9999466706843
384,2023-04-15 14:38:12+00:00,238.0665585648268,231.31576248135468,243.78524928322662,259.68102208036925,231.97237814752955,226.67534703514636,229.31213979368317,240.84495900990768,246.29985557704296,226.78469044711792,235.1221425663942,208.327054273089,238.31728465606136,219.5803778067144,229.25764669932934,234.9188303477429,231.0191762865825,240.85378264928244,247.2959303485563,242.541862675898,244.21195825060252,254.94441454680467,258.77304661414865
385,2023-04-23 14:38:29+00:00,232.6033107652874,238.2054911386935,249.56397411809817,258.54037718831626,233.08098471355245,235.84026247665582,236.65337450851933,238.09924760179067,245.54222415325643,227.93216412098622,231.4235673821735,210.98916394274048,228.61254624426263,222.9256448478196,232.2162708567097,235.3124281171329,232.33883627996897,244.3040537708395,244.87554631580696,241.33922887817513,243.8819775144664,248.02562048024353,252.83819682472253
386,2023-05-01 14:38:07+00:00,208.822890080445,204.3624207383323,209.17809361746063,231.11006300940105,199.66297247084626,218.07385360061056,220.19304606687334,219.05680479409833,206.05810142879739,207.01581122683461,208.2636120138249,203.3675110493288,208.74271659309184,207.9803959232948,206.3703698094327,220.73965261186945,220.3240921222153,225.69518252399254,226.51354487524452,226.50231062360348,232.65418336239628,236.22283134245401,241.11053086425488
387,2023-05-17 14:37:54+00:00,208.58990696527752,209.5694291920136,217.4016160319169,237.8951428171744,192.73279151010908,220.58529885864584,220.10958252984076,231.81670019586448,214.35947488238142,196.6282407080493,206.51035237648452,210.6762682886747,213.68377621018743,214.1511474728138,226.77939406822165,228.51592535869344,222.8166477871089,222.55434209810034,228.67182003242695,218.45502508804228,228.45664340030132,236.57655471787027,235.24588998414083
388,2023-07-04 14:38:18+00:00,206.5106399116722,195.08050216418115,201.58765985076548,235.381633607936,181.5491817874785,201.71927221995566,204.86442602583398,201.65808277346883,196.787009307928,200.93275597573043,191.69448287906627,180.4715945497744,187.08500251340868,192.6135872548926,208.53055112210077,213.11066002046087,215.78687083307565,226.75758542595543,204.31005571540135,201.31140948220533,210.46547126061475,212.2592381342706,215.82075372283265
389,2023-07-12 14:38:15+00:00,213.86623369053515,192.5407463737507,210.3172562258077,248.5635187231838,190.35886600516656,203.87752257411088,218.61925592955689,211.16365763478828,212.43476461274054,219.14810720183945,202.66392723072315,191.37216357420047,188.2178676207521,219.07289052463724,235.73179382631972,222.29669853162326,218.83915531750634,240.6264257928565,210.48343543838794,204.20062897227214,214.7999064757543,214.88681638679182,216.2202381197464
390,2023-08-21 14:38:38+00:00,215.69499330055964,197.08090245382996,,,,,,,,,,195.37158944516986,193.03287523347825,213.75707034817836,215.92006869456242,215.73599134264572,217.43753910791594,228.68676766240273,194.76564878090932,206.1862308686014,211.97213315604452,221.07827383136748,211.37047449141778
391,2023-08-29 14:38:35+00:00,208.36449931094734,194.72123417208823,202.77184914993387,234.08199271804608,179.33250026333505,200.8550936595556,206.63933471151054,207.22406491083387,194.40199951132962,190.48978684626826,194.8122585340048,172.66970896249063,183.26287955908015,200.56928474483706,215.4568288829815,212.32028471395753,214.71950423108632,227.4733045459434,190.94635336654954,200.16175290770303,206.37054703392351,212.83341129738773,208.45734920922803
392,2023-09-14 14:38:44+00:00,208.30196074607477,189.7388535443555,197.35194596739757,234.1780411846992,174.7182539327236,207.7429228537146,212.22975450647434,201.157128160731,195.58189550439178,186.92714405621726,182.9215786222651,163.57170288182337,178.10593850715819,203.13954792283724,213.19091170486928,205.4305966735666,211.59069588543534,215.55578811045618,194.9296177765275,198.91791614064485,196.15463701068632,207.38733417044034,206.24234481090707
393,2023-09-22 14:38:43+00:00,213.26197063107549,195.39986081623067,201.95676724977324,247.2953884774194,181.0350663728746,218.188768081672,220.92735460489186,206.80991737896514,203.32919362353124,181.53139905883597,178.9156081520449,174.9624030245369,197.27681539625524,213.26391210971866,228.28240520346557,209.68327648928906,215.63537846036155,211.1382262791946,200.5303320669725,201.30987569312742,204.3602100627529,209.04049517888916,203.3840674156508
394,2023-10-08 14:38:48+00:00,213.63345656350603,201.49277566613983,203.17780174417956,235.81468585237448,179.88989762758604,216.15153764485038,220.73704984209775,184.92375359834742,191.61893524505768,182.474350620374,174.58511634972592,173.94717785649706,189.4810433745183,203.6339844004836,214.66053278907472,206.30647305717034,201.59882542607502,206.997815956546,188.13192829948719,195.834832682234,200.3321308576686,209.6239685936087,208.3814706968993
395,2023-10-24 14:38:50+00:00,211.82784541380244,201.81750309142387,198.09778669900373,236.72475000713212,177.39054756711298,208.2997116178669,222.86442517294216,194.83298256359944,187.97955143890115,186.85399049146923,172.0754559495503,163.66256590987356,181.4214180219233,213.3725427688487,219.40956765010964,210.0999073975201,198.40118573026055,206.4122549747551,191.90021795376478,192.1655787991899,203.406226242325,196.5917017724567,210.70120196643913
396,2023-11-17 14:38:51+00:00,217.6964114846202,218.43235755685208,207.28135920983019,249.01785315238138,184.20992008341727,207.94557941719222,228.75946191440437,211.75363434816424,191.35936770224123,205.57272978145235,193.80362142104718,162.1283213735001,167.80561968719977,212.62786626464722,214.21148619492484,210.5153373097996,203.41518791875808,199.5542051895282,210.68809643994462,195.67584562703124,207.27256927667565,211.55888997478525,209.1200003366668
397,2023-12-11 14:38:48+00:00,217.48551035459366,220.18089559267017,213.22639553930512,248.00274713769377,,205.8498507181534,225.91058907253526,226.8865185456704,192.15931442424997,192.59531441189768,202.0270539282318,166.15881345772542,172.53577475751385,209.5960209490712,206.50533430550405,208.35737332398213,196.54387296209313,203.4843531977816,215.18381424497966,201.31866910852543,201.87763297367096,211.79839430166996,224.18857243326596
398,2023-12-27 14:38:50+00:00,224.6054120819689,222.81727806371256,226.93205910319008,247.61657506289302,,216.7542175246911,222.58230991010495,239.66984366449967,202.36496374987414,187.2928331528663,201.22035218858926,176.92034151190538,178.05100022701004,217.64347987234265,214.72507169678917,211.46454590002418,206.12533943353452,209.0923245093336,220.48718786794345,206.6839350777801,212.61746168013673,204.95460560600998,234.0118126640206
399,2024-01-04 14:38:53+00:00,216.8578098101874,223.90016021378452,224.19186598771418,241.54999068695466,196.00240777891287,212.43506023702312,215.34529676091606,232.33325671243395,205.7523218083641,183.57784175044563,196.02809847069025,177.01197602872458,174.08683201247305,226.03553833752972,211.66681893741742,211.54905548048635,197.77009453524104,202.28881372197984,212.71136266323407,208.27902316864976,211.7595406803282,205.35992399350312,233.04782774448054
400,2024-02-21 14:38:45+00:00,236.11593558015963,235.3131312343369,240.7618422657603,255.64583654542722,212.28978111409336,204.32998612030096,233.50088051242443,245.49039928389976,233.01881913893504,212.47798786762044,188.92140366626725,180.83293961649784,198.1726203545227,242.6290211333782,232.8051121335827,209.55787139314515,205.22481217501635,199.29933047392868,236.82272303659155,230.94644168546293,238.95030493248058,228.94899149782756,236.7159572031094
401,2024-04-17 14:38:09+00:00,226.69065018490724,242.4227971730651,243.0554342097902,255.89607050200573,226.9842383445027,224.41028955448908,234.15389372107376,245.46259688948277,236.1216144029149,218.84640585890568,221.03053991966706,191.42161949703677,208.84683194545855,236.06386324158018,255.4258842963984,239.0156526154761,228.80273095990887,211.52918892426868,225.9957222841993,245.1791722080241,242.67661385642424,239.25071139307926,250.32579211406875
402,2024-05-19 14:37:46+00:00,224.083932415985,229.20367810021867,243.95752325982443,259.0299513988454,218.85219094158566,240.6681419713097,238.7309644954289,237.08106022145168,228.35466080281415,224.4912127220393,224.52876928816698,227.87128506058383,208.73455942728242,214.55937265468935,237.69905838323382,241.01422037940256,234.19301071766904,207.2517713154069,225.82061564170357,231.35830079810404,236.26975304890163,243.34929294965582,247.33611739398532
403,2024-05-27 14:38:02+00:00,220.69329537337472,226.1001186331455,234.70343777270193,244.42968405506028,211.03015301023484,227.7344686412135,235.1610753742181,230.25884211750494,220.21933283694125,209.27144396630825,216.9461524131827,203.56377688027558,207.12587811646117,205.79128248895412,218.68446796764562,227.06615899979974,220.85692072480396,199.86429709474768,211.29283738606475,223.09861789324904,224.03873202174358,230.2743315806861,237.802811141949
404,2024-07-22 14:38:15+00:00,216.34471772214644,212.4099710960311,221.1248999808057,240.20738766837806,199.66307257710125,219.37311978216633,225.0247620414322,208.13740522173217,213.86241752127128,207.96189997860927,203.40218888689128,198.63497962179272,213.00629959659457,215.9842818940632,214.45022570298332,221.5277848377991,226.65449788546073,222.58650905653136,208.93727055621852,204.23958488068004,223.29608013258422,226.8743772478642,227.24426183678466
405,2024-08-23 14:38:25+00:00,222.72418212522064,215.61353804645256,221.2248080286584,252.01216407215819,204.48677882841497,222.87025907748003,234.18497675205137,211.99025601885413,215.86615052556863,218.58078932635246,216.21107313962887,200.71274602533788,212.47288890670043,217.21848257536246,223.2206339301005,218.6890998259587,227.30187187538354,234.62652160047278,230.53392818968683,225.82993376868404,211.17393111560114,225.7181348627138,239.59916377340187
406,2024-08-31 14:38:25+00:00,221.96528679407828,214.5382521922642,219.38606617551338,243.4691751086208,202.58854034584343,219.01839544612199,231.03928934214673,213.92653059815413,209.2653576237003,214.89966836073313,215.27322330188457,201.8417467932241,205.87672449010546,215.52686777156688,218.28810171103814,219.02094681056937,228.62939764902097,231.93639632364162,227.4198121623505,223.9137127653278,208.61345401850843,221.77310338972515,237.38788172576085
407,2024-09-24 14:38:32+00:00,209.4109923377364,218.46447224222374,212.61169315322095,241.89101797741966,181.86275323359519,202.6705683016344,227.55981137064862,218.0315010703511,209.8167638467279,194.8042314822825,203.2942639836228,203.75138584080392,197.2515123919856,204.1735833945259,206.73313515849875,225.03658854302006,223.6268971736694,216.3007387960194,211.48339213377977,215.31086874523928,211.83990712304708,220.32866621849558,217.80100406792738
408,2024-10-02 14:38:35+00:00,210.89992807145836,209.97085099597302,217.20874625760493,239.35175084072497,183.88069063999757,201.6784716292345,226.12199809524122,215.86662253955302,208.91479826238955,196.82904241064992,198.28008075414593,202.49958883592788,200.82528763801537,195.79644659585568,207.45721292495122,219.13547388998407,220.57361779949974,212.25963631741405,206.26692393532036,213.71346344194578,206.95399508139045,,
409,2024-10-18 14:38:45+00:00,205.8896131546352,207.43664400962314,214.389529596875,234.4487287054285,183.00418026363675,198.14510217251578,225.60671023425814,208.56103556487503,203.51512089341648,196.85960720948083,195.55659330887863,202.0081035988864,202.07023887304746,198.00237370822967,207.4324849888417,217.9422053800948,211.77187540680384,209.55602025563311,203.81462352764638,209.3315570889619,,,
410,2024-11-11 14:38:39+00:00,212.37154676320213,212.96305069171123,205.70857316750656,238.5925677666017,178.48142144197533,207.48875638049495,222.3769694438243,208.1239403752666,197.28148239765346,198.53785253300288,192.41200260191832,194.47842416867485,199.0206990833266,201.08939957606032,209.56358621963165,223.87925582361154,215.7540069401767,209.5963890197239,211.62415849614416,204.90392135390186,204.06077398061933,212.72272647757342,225.44086299659338
411,2024-11-19 14:38:50+00:00,214.69124189613837,220.6717025991673,213.24890486060005,249.8329901542193,,213.8744005733494,230.24648317680493,214.3778900721245,200.86564336419465,203.46304320039326,189.04843918086885,196.23762847433724,205.5383915994306,198.69420208520154,214.1122521376157,225.34185565625444,224.87908540092258,209.83919365753428,208.2771361056424,210.3165002863012,209.93524079300988,210.38575421146794,227.57534800520017
412,2024-12-05 14:38:50+00:00,219.10400318114029,226.69632480151466,225.67128263560542,249.08339182767347,195.6814326500305,215.50469091757557,237.18128974181323,236.95437500029547,204.46719921312632,206.528622777478,203.09156971516757,204.7529303632339,206.8959557480405,208.64277912821177,218.03323291482798,222.05920373796639,233.89447349722101,219.84445438685748,207.88959179375172,213.60197526922437,219.9418043654703,212.8309864800699,233.53989540514868
413,2025-01-22 14:38:51+00:00,227.18190050108961,232.02616114245075,233.13754206259034,261.8896300390715,208.88056326821797,225.78953222992843,249.4490330785408,242.27851596240575,233.02348493013042,217.54388415005855,205.31818513812388,220.41035119249142,234.5286608510327,251.90612886666585,251.96082982632112,232.6401963121561,248.70169847947773,243.2249309891892,213.2448372233644,239.76710244096304,226.69463678737986,231.2799020757364,254.51864742984083
414,2025-04-12 14:38:32+00:00,222.3777909751797,225.64282259350878,223.77389768724566,243.48910958387324,207.08346845488694,217.23498078237694,225.51216843226905,225.68029482952554,214.89116741413866,214.48520653049925,201.53371368025947,199.68991056367,,230.51310377310116,240.54321058958257,229.82988197893067,223.36322571568653,223.8554463281125,,,,,
