,dates,chi0244-0000,chi0244-0001,chi0244-0002,chi0244-0003,chi0244-0004,chi0244-0005,chi0244-0006,chi0244-0007,chi0244-0008,chi0244-0009,chi0244-0010,chi0244-0011,chi0244-0012,chi0244-0013,chi0244-0014,chi0244-0015,chi0244-0016,chi0244-0017,chi0244-0018,chi0244-0019,chi0244-0020,chi0244-0021,chi0244-0022
366,2022-02-23 14:38:41+00:00,246.48593614752082,238.4208659495303,249.43104059966242,264.4384112875979,220.26732243782715,248.30897208303298,229.59997022887143,214.66781357131055,187.4353475280021,192.15248621168575,217.71851630488618,206.47420833616536,217.19309069737415,206.0316945611998,240.54943168356385,244.04482390288547,216.08643116632248,238.96155494549419,227.1028978687766,231.79208377282868,235.19661033973347,235.91891913120932,240.79411578060268
367,2022-03-03 14:38:40+00:00,229.88975761586204,238.6878072823796,237.8624831796842,245.91291055009344,207.57926727408915,218.47239135713104,221.50797793804333,202.61926240106106,173.89484957556937,177.91516610401288,196.03024647126887,196.66046409538714,196.807120750336,199.96660638716799,219.06514636100383,229.0066390407266,213.37720048070207,210.50089025130978,210.1617921882143,216.25669524759235,222.4485380286288,220.59932857673988,225.78792161263254
368,2022-03-19 14:38:39+00:00,217.70880311588618,228.32130893727236,239.57289805939158,244.23191836921802,193.88681666430847,212.6530830091214,225.75646514010822,200.33558724722673,185.33652444492319,174.79020252478324,176.99915576225044,199.24435293954613,195.63629742727971,199.8404111495404,203.14478913242098,226.1895470160494,218.44271164968262,205.46544475016918,204.22110610179396,205.73041789313237,218.27386522949007,,
369,2022-04-28 14:38:24+00:00,223.7134767245999,229.67101324489064,233.41381793940113,243.4596514240041,193.24125016234836,204.9185211531346,216.58693467795703,210.3626562705208,203.1421772748295,199.94846742136016,181.0108930787112,177.68830231986237,201.87874963530354,198.78944638717937,194.5164523030545,217.11748339379324,224.47538501650172,215.41686985585935,196.36111374582674,211.22993121101706,224.48300580476857,227.20007851303916,225.3114633982441
370,2022-06-07 14:38:11+00:00,234.36529498570533,229.63343255221963,231.41275476426227,214.20312405802866,165.0987630946122,229.73537187607525,247.12241760349679,219.4057687578759,223.56381911291217,221.46999214895004,190.38218607679724,191.3965438854852,216.64623845064708,207.60825688599496,205.9176734140983,215.6332334153466,228.3230372027037,226.36737054406873,219.32733756329378,218.41389206384034,228.52485951623862,228.24909440159573,240.71826785278728
371,2022-06-23 14:38:30+00:00,227.36218395836954,240.19933061210924,233.74110249540198,250.00909319214347,189.00107977419685,230.5811492143558,251.27009077594678,222.20689867848648,214.41214180765564,232.37446712567302,201.52000348210058,194.30245905289377,215.62612239580483,209.00383233965817,211.05634316191947,227.90043283235926,230.69279065546442,237.37487187848984,224.53965372707387,225.0720800327199,226.18687993909043,234.5458989334997,248.07475893684327
372,2022-07-17 14:38:54+00:00,215.40949475545563,220.64504585650212,208.58158033287054,231.51918413253347,177.99134299948565,214.26779817934707,221.7086681960886,213.99391119398587,200.98396455180617,199.74969769201402,190.3020527170236,195.66624854456558,193.19507304962093,189.92601313557546,194.92227415361356,212.7361839537088,222.39217821441653,221.66239322058672,219.10568386676835,214.04939025312734,216.3371419092624,218.70975962015888,219.26012781143953
373,2022-08-10 14:38:49+00:00,216.9475823674024,224.3782421355814,211.19373406444436,231.15932894815847,187.74717463854728,228.9240221429857,219.2903941687571,199.89194340109668,219.662839409669,209.9964066971364,193.796430853836,198.38539250760536,188.78764778565503,182.86924847438524,202.09462194830303,217.261441747944,213.8844949769038,225.86832716583748,220.26460001925588,211.09789696191814,213.03575808161096,226.72238921877988,222.59832578846385
374,2022-08-18 14:39:11+00:00,213.01239021530523,209.36310715798686,207.9465064119264,234.71508505975328,183.43263760889837,213.40951916094693,221.1223747876665,202.42333820678698,198.3019241910125,207.74255372622733,202.95855934627534,202.0028750716285,183.63292532442057,180.60427648750326,204.50000432911168,215.29291379006574,218.02091910809585,218.4938069436942,213.15000564070354,208.79361387412277,214.15568552625382,225.33170554837744,227.5623151627729
375,2022-09-03 14:39:11+00:00,212.50167482408904,207.9660653414677,207.1573707020626,233.77668078810294,181.64656087109307,213.86989831813761,218.98466492552518,199.47289833314784,200.9616374673443,204.14484326709697,191.15888439525483,202.17294285579953,200.15713614647524,176.62247500106923,191.5593773224133,212.94863685299296,223.7945614009309,215.47347424880485,218.01216048929453,213.54478494484385,221.46832305381346,229.91504002097955,226.52289346010912
376,2022-09-19 14:39:18+00:00,218.27102503919662,200.22740717226753,204.8375069323082,244.39304768573035,197.85223738209055,215.87609620465713,226.74543714160995,196.31688261492206,199.96698689067674,218.5010648770175,186.5756317374094,194.62558526040237,205.39871970559687,180.96665667499127,191.77324169622975,218.41968906260817,223.3873743146902,218.7618133262554,219.1293014692439,211.25642368041807,220.25846453829212,231.05323608512373,225.56498393034886
377,2022-10-05 14:39:15+00:00,216.92796750892958,205.21901401616657,207.9585722337225,239.60655200473312,198.39324414370788,214.80602531364198,230.91496589425782,205.25257650084336,189.66155052344956,215.99519164063503,188.5483430014815,185.4309675655608,211.3194178781742,185.4713195368022,195.82795723775342,216.82112603598623,224.46939984421186,220.27245257902797,218.24314368673407,216.18174513828097,207.41306289173465,227.8349281951381,229.25793746173514
378,2022-11-14 14:39:07+00:00,221.60949981328974,232.4684202942121,207.54316522353432,,193.92675825724277,211.3397585067681,245.62612668733937,246.36049246411824,196.14115008673303,193.57211059401655,213.66302321846305,196.9043100641871,200.00852232041078,207.60004381751037,198.43608691232424,222.83255825293634,218.28699958214133,228.1166907196091,219.08960108312743,224.56669901818654,213.19322228672675,231.73266970892007,237.99439081175183
379,2023-01-01 14:39:06+00:00,241.3702206236772,236.83877372018287,240.44595710128056,251.40371339252644,209.8247577608097,221.52074245747824,246.80566227970675,249.68067618659205,232.45301247077293,221.85792962207245,209.59674323486448,199.14149928002655,213.51369456485824,214.49690527845416,220.43858197650587,218.9005189770116,224.54420463843013,225.0752623083712,233.0471882457908,241.60793516442837,246.11030023744485,236.56586708132323,240.76078625368788
380,2023-01-09 14:39:02+00:00,229.626906503908,228.69900093585375,237.68850089350246,244.05380078883223,196.5198750184994,217.08234508731476,235.40609453878147,237.86184311014193,219.00922135833545,210.6044649140766,199.41002233451806,189.09706943820143,199.67083000361546,201.06561238651244,205.01913451712414,210.3934860252154,222.6047671094333,214.35591908616087,219.8035925056738,234.9925267476432,234.09200486772966,223.4352287265689,239.31811768774466
381,2023-02-26 14:38:42+00:00,224.81861985349957,229.00702967532953,227.51445833116296,250.5737088256352,230.1555321731048,220.8575515662518,223.4931847200941,235.13434965905057,238.02607456160365,239.93743697500207,212.27175101483715,204.91989102960144,214.51253568437718,210.66484715752944,231.7104507394417,234.98848647979355,223.99821763008305,236.61361167788172,237.49933645670114,233.31781655380206,243.4471950046103,244.69742894213442,255.6122072266
382,2023-03-06 14:38:51+00:00,224.7193932201942,226.71593999702364,215.98494805034227,247.55612561206894,219.80020119134866,218.7116562054677,209.8868148693643,234.39534028795327,228.09674187578366,233.59227758015686,209.09042252578087,204.21939391428538,212.64349082206346,199.21003764571736,223.1162971267293,226.88123956679422,221.99208348058917,229.54000292747614,229.40824335643924,227.04622073537237,234.36533623273039,243.29117974444426,252.65585983298686
383,2023-03-30 14:38:27+00:00,235.55233969864162,237.52952255449728,238.012356981647,249.40486067319065,221.0999916443319,227.01262278372812,214.45971351305414,240.4254168090622,233.8770341494339,232.90416117550538,221.98865644836633,215.59503250470533,236.7685097080134,208.71648099581557,227.61044386752042,231.00925972181358,227.84657655762953,235.4809434854883,235.31462919851808,238.79946350557915,237.03937413733433,250.70845645579664,253.27667967003978
384,2023-04-15 14:38:12+00:00,241.59060206643977,234.33637119702294,247.30929278483958,263.5254331730379,235.22534137978766,230.51975812781504,233.15655088635185,245.07381121184324,249.82389907865593,230.6291015397866,238.64618606800715,211.85109777470197,242.5461368579969,222.83334103897252,232.51060993158745,238.171793580001,234.54321978819547,245.082634851218,250.54889358081442,245.7948259081561,247.46492148286063,258.1973777790628,262.2970901157616
385,2023-04-23 14:38:29+00:00,223.36016240499694,230.2827925441588,240.3208257578077,248.45694261345392,224.54884776559203,225.75682790179349,226.569939933657,227.0074695694421,236.29907579296597,217.84872954612388,222.18041902188304,201.74601558245,217.52076821191406,214.39350789985917,223.6841339087493,226.78029116917247,223.0956879196785,233.21227573849092,236.34340936784653,232.8070919302147,235.34984056650597,239.4934835322831,243.59504846443207
386,2023-05-01 14:38:07+00:00,208.93269065663668,204.45653551792518,209.2878941936523,231.2298454561556,199.76432684886933,218.19363604736512,220.3128285136279,219.18856548552833,206.16790200498906,207.13559367358917,208.37341259001658,203.47731162552049,208.87447728452184,208.08175030131787,206.47172418745578,220.84100698989252,220.43389269840696,225.82694321542255,226.6148992532676,226.60366500162655,232.75553774041936,236.3241857204771,241.22033144044656
387,2023-05-17 14:37:54+00:00,204.13005405746298,205.74669812817257,212.94176312410235,233.02984873592217,188.61600421058796,215.72000477739363,215.24428844858855,226.46487670648705,209.89962197456688,191.7629466267971,202.05049946866998,206.21641538086016,208.33195272081,210.03436017329267,222.66260676870053,224.39913805917232,218.35679487929437,217.2025186087229,224.55503273290583,214.33823778852116,224.3398561007802,232.45976741834914,230.7860370763263
388,2023-07-04 14:38:18+00:00,192.51388578588225,183.08328434207547,187.59090572497553,220.11244728889244,168.62910105598007,186.4500859009121,189.5952397067904,184.86197782252088,182.79025518213805,185.66356965668686,177.69772875327632,166.47484042398446,170.28889756246073,179.69350652339418,195.61047039060236,200.19057928896245,201.7901167072857,209.96148047500748,191.38997498390293,188.39132875070692,197.54539052911633,199.33915740277217,201.8239995970427
389,2023-07-12 14:38:15+00:00,216.7290337087583,194.9945749607991,213.18005624403085,251.68657328851813,193.00145063737256,207.00057713944523,221.74231049489123,214.59901765665606,215.29756463096368,222.2711617671738,205.5267272489463,194.2349635924236,191.65322764261987,221.71547515684324,238.3743784585257,224.93928316382926,221.70195533572948,244.0617858147243,213.12602007059394,206.84321360447814,217.4424911079603,217.52940101899782,219.08303813796954
390,2023-08-21 14:38:38+00:00,212.07424391370384,193.9774029793821,,,,,,,,,,191.75084005831405,188.68797596925126,210.41484014492684,212.5778384913109,212.3937611393942,213.81678972106013,224.34186839817573,191.4234185776578,202.84400066534988,208.629902952793,217.73604362811597,207.74972510456197
391,2023-08-29 14:38:35+00:00,201.78511955281175,189.08176580797203,196.19246939179828,226.90448752735273,173.2592266404407,193.67758846886224,199.4618295208172,199.32880920107118,187.82261975319403,183.3122816555749,188.2328787758692,166.09032920435504,175.36762384931745,194.4960111219427,209.38355526008715,206.24701109106317,208.14012447295073,219.5780488361807,184.87307974365518,194.08847928480867,200.29727341102915,206.76013767449336,201.87796945109244
392,2023-09-14 14:38:44+00:00,199.50418738016097,182.1979049450008,188.55417260148377,224.58047024006595,166.5972323641878,198.14535190908134,202.6321835618411,190.59980012163442,186.78412213847798,177.329573111584,174.1238052563513,154.77392951590957,167.5486104680616,195.01852635430143,205.06989013633347,197.3095751050308,202.79292251952154,204.9984600713596,186.80859620799168,190.79689457210904,188.0336154421505,199.26631260190453,197.44457144499327
393,2023-09-22 14:38:43+00:00,216.63063233710034,198.28728513568055,205.3254289557981,250.97029215671924,184.14460025535908,221.86367176097184,224.6022582841917,210.85231142619497,206.6978553295561,185.2063027381358,182.28426985806976,178.33106473056176,201.31920944348508,216.37344599220313,231.39193908595004,212.79281037177353,219.0040401663864,215.18062032642445,203.63986594945698,204.4194095756119,207.46974394523738,212.15002906137363,206.75272912167566
394,2023-10-08 14:38:48+00:00,217.3061465385755,204.6407956447708,206.85049171924902,239.82125673426845,183.28007298918862,220.15810852674434,224.7436207239917,189.3309815684308,195.29162522012714,186.48092150226796,178.25780632479538,177.61986783156652,193.88827134460166,207.02415976208619,218.0507081506773,209.69664841877292,205.27151540114448,211.40504392662936,191.52210366108977,199.2250080438366,203.7223062192712,213.0141439552113,212.05416067196876
395,2023-10-24 14:38:50+00:00,216.625102650435,205.92943786568034,202.8950439356363,241.95812153800398,181.81878501631226,213.53308314873877,228.09779670381403,200.5896912475585,192.77680867553372,192.0873620223411,176.87271318618286,168.45982314650612,187.17812670588236,217.80078021804798,223.83780509930892,214.52814484671939,203.1984429668931,212.16896365871415,196.32845540296407,196.59381624838917,207.8344636915243,201.019939221656,215.4984592030717
396,2023-11-17 14:38:51+00:00,218.3660192350794,219.0063070572457,207.95096696028938,249.7483343347005,184.82801954537962,208.67606059951135,229.4899430967235,212.5571636487153,192.02897545270042,206.30321096377148,194.47322917150638,162.7979291239593,168.6091489877508,213.24596572660957,214.8295856568872,211.13343677176195,204.08479566921727,200.35773449007925,211.30619590190696,196.29394508899358,207.890668738638,212.1769894367476,209.789608087126
397,2023-12-11 14:38:48+00:00,216.9521446270731,219.72372496908113,212.69302981178456,247.42089361676224,,205.26799719722186,225.32873555160373,226.24647967264573,191.6259486967294,192.01346089096614,201.49368820071123,165.62544773020485,171.89573588448917,209.10368335443684,206.0129967108697,207.86503572934777,196.01050723457257,202.8443143247569,214.6914766503453,200.82633151389106,201.3852953790366,211.3060567070356,223.6552067057454
398,2023-12-27 14:38:50+00:00,221.67388801649795,220.30454315045176,224.00053503771915,244.418548809652,,213.55619127145007,219.38428365686394,236.15201478593454,199.4334396844032,184.0948068996253,198.28882812311832,173.98881744643444,174.5331713484449,214.9374576580618,212.0190494825083,208.7585236857433,203.19381536806358,205.57449563076847,217.78116565366258,203.97791286349923,209.91143946585586,202.2485833917291,231.08028859854966
399,2024-01-04 14:38:53+00:00,222.24809481915312,228.5204045071837,229.5821509966799,247.43030160582634,200.97805547949662,218.3153711558948,221.22560767978774,238.8015987231928,211.1426068173298,189.45815266931731,201.41838347965597,182.4022610376903,180.5551740232319,231.01118603811346,216.64246663800117,216.5247031810701,203.16037954420676,208.75715573273868,217.68701036381782,213.2546708692335,216.73518838091195,210.33557169408687,238.43811275344626
400,2024-02-21 14:38:45+00:00,235.90532705864285,235.1326096444654,240.55123374424352,255.41608179468165,212.09537324807786,204.1002313695554,233.27112576167886,245.23766905807963,232.80821061741827,212.24823311687487,188.71079514475048,180.62233109498106,197.91989012870258,242.4346132673627,232.6107042675672,209.36346352712965,205.01420365349958,199.04660024810855,236.62831517057606,230.75203381944743,238.75589706646508,228.75458363181207,236.50534868159264
401,2024-04-17 14:38:09+00:00,229.2578662461978,244.62326808274275,245.62265027108077,258.69666984159545,229.35397624723245,227.2108888940788,236.95449306066348,248.54325616303146,238.68883046420547,221.6470051984954,223.59775598095763,193.98883555832734,211.92749121900724,238.43360114430993,257.79562219912816,241.38539051820587,231.36994702119944,214.60984819781737,228.36546018692906,247.54891011075387,245.046351759154,241.620449295809,252.8930081753593
402,2024-05-19 14:37:46+00:00,223.14769603656046,228.40118977499762,243.02128688039988,258.00860262129135,217.98797274519376,239.64679319375563,237.70961571787484,235.95757656614222,227.4184244233896,223.46986394448524,223.59253290874244,226.9350486811593,207.61107577197296,213.69515445829745,236.83484018684192,240.15000218301066,233.2567743382445,206.12828766009744,224.95639744531167,230.49408260171214,235.40553485250973,242.48507475326392,246.39988101456078
403,2024-05-27 14:38:02+00:00,212.85924279833313,219.385216425967,226.86938519766034,235.88344488228762,203.7987198640426,219.18822946844085,226.61483620144543,220.85797902745503,212.38528026189965,200.7252047935356,209.1120998381411,195.729724305234,197.72501502641126,198.55984934276188,211.45303482145337,219.8347258536075,213.02286814976236,190.46343400469777,204.0614042398725,215.8671847470568,216.80729887555134,223.04289843449385,229.9687585669074
404,2024-07-22 14:38:15+00:00,202.83179455912384,200.827465527726,207.6119768177831,225.46601694508067,187.18960504200345,204.63174905886893,210.28339131813482,191.92189742610503,200.34949435824868,193.22052925531187,189.88926572386868,185.12205645877012,196.79079180096744,203.5108143589654,201.97675816788552,209.0543173027013,213.14157472243812,206.37100126090422,196.46380302112073,191.76611734558224,210.82261259748643,214.4009097127664,213.73133867376205
405,2024-08-23 14:38:25+00:00,215.50160841877442,209.42276058378437,214.0022343222122,244.13299275603504,197.8197877147723,214.99108776135688,226.30580543592822,203.32316757111866,208.64357681912242,210.7016180102293,208.98849943318265,193.49017231889167,203.80580045896497,210.5514914617198,216.55364281645782,212.02210871231603,220.07929816893733,225.95943315273732,223.86693707604417,219.16294265504138,204.50694000195847,219.05114374907114,232.37659006695566
406,2024-08-31 14:38:25+00:00,216.5149256316427,209.8665140530337,213.9357050130778,237.52332656778196,197.55743773436444,213.07254690528316,225.0934408013079,207.38609720323143,203.81499646126474,208.9538198198943,209.822862139449,196.39138563078853,199.33629109518276,210.4957651600879,213.25699909955915,213.98984419909038,223.1790364865854,225.39596292871892,222.3887095508715,218.88261015384882,203.58235140702945,216.74200077824617,231.93752056332528
407,2024-09-24 14:38:32+00:00,214.4996921723821,222.82621495763436,217.70039298786668,247.44232688794227,186.56001461942202,208.221877212157,233.11112028117122,224.137940871926,214.90546368137362,200.3555403928051,208.38296381826854,208.84008567544964,203.3579521935605,208.87084478035274,211.4303965443256,229.7338499288469,228.71559700831511,222.40717859759428,216.1806535196066,220.0081301310661,216.53716850887392,225.02592760432242,222.8897039025731
408,2024-10-02 14:38:35+00:00,203.39315765924027,203.53647635692894,209.70197584538684,231.16254675466888,176.9513641056424,193.4892675431784,217.93279400918513,206.8584980448913,201.40802785017146,188.63983832459382,190.77331034192784,194.9928184237098,191.81716314335364,188.86712006150051,200.52788639059605,212.2061473556289,213.06684738728165,203.25151182275232,199.3375974009652,206.7841369075906,200.02466854703528,,
409,2024-10-18 14:38:45+00:00,197.38052870243374,200.1431430505933,205.88044514467353,225.1660911212087,175.14964076929692,188.86246458829598,216.32407265003835,198.35013422223324,195.006036441215,187.57696962526103,187.04750885667715,193.49901914668493,191.85933753040567,190.14783421388984,199.57794549450188,210.08766588575497,203.26279095460237,199.34511891299132,195.96008403330654,201.47701759462205,,,
410,2024-11-11 14:38:39+00:00,218.35547305710546,218.0921303721998,211.69249946140988,245.12048735995077,184.0050457132707,214.01667597384403,228.90488903717338,215.3046519279506,203.2654086915568,205.06577212635196,198.39592889582164,200.46235046257817,206.2014106360106,206.6130238473557,215.08721049092702,229.40288009490692,221.73793323408003,216.77710057240787,217.14778276743954,210.42754562519724,209.5843982519147,218.2463507488688,231.4247892904967
411,2024-11-19 14:38:50+00:00,214.59449538488954,220.5887770180969,213.15215834935123,249.7274485055842,,213.7688589247143,230.14094152816983,214.2617942586259,200.76889685294583,203.35750155175816,188.95169266962003,196.14088196308842,205.42229578593202,198.60489761327955,214.02294766569372,225.25255118433245,224.78233888967375,209.7230978440357,208.1878316337204,210.2271958143792,209.8459363210879,210.29644973954595,227.47860149395134
412,2024-12-05 14:38:50+00:00,220.4812229100577,227.87679885487245,227.04850236452285,250.58581335012883,196.95271239980042,217.00711244003094,238.6837112642686,238.60703867499637,205.84441894204375,208.03104429993337,204.468789444085,206.13015009215133,208.5486194227414,209.9140588779817,219.3045126645979,223.3304834877363,235.27169322613844,221.49711806155838,209.16087154352164,214.87325501899429,221.2130841152402,214.1022662298398,234.9171151340661
413,2025-01-22 14:38:51+00:00,231.4679424649991,235.69991139723032,237.42358402649984,266.5653121815182,212.83690969644212,230.46521437237516,254.12471522098753,247.42176631909715,237.30952689403992,222.21956629250528,209.60422710203338,224.69639315640092,239.6719112077241,255.86247529489,255.91717625454527,236.59654274038024,252.98774044338722,248.3681813458806,217.20118365158856,243.7234488691872,230.65098321560401,235.23624850396055,258.8046893937503
414,2025-04-12 14:38:32+00:00,214.43073164155743,218.831057450404,215.8268383536234,234.8195903108308,199.74772137769716,208.56546150933448,216.8426491592266,216.14382362917883,206.9441080805164,205.8156872574568,193.5866543466372,191.74285123004773,,223.17735669591139,233.2074635123928,222.4941349017409,215.41616638206426,214.31897512776578,,,,,
