,dates,per0019-0000,per0019-0001,per0019-0002,per0019-0003,per0019-0004,per0019-0005,per0019-0006,per0019-0007,per0019-0008,per0019-0009,per0019-0010,per0019-0011,per0019-0012,per0019-0013,per0019-0014,per0019-0015,per0019-0016,per0019-0017,per0019-0018,per0019-0019,per0019-0020,per0019-0021,per0019-0022,per0019-0023,per0019-0024,per0019-0025,per0019-0026,per0019-0027
170,2008-07-24 15:22:58+00:00,182.59668446091004,160.65548908962967,172.30214224952599,176.3112642091734,188.7404013158884,196.62768372927704,,,208.11310935999953,205.21432599983945,201.01558183790783,197.9030503265679,200.32148963333677,195.27907714444285,190.76604113436073,181.64303573204177,,,187.75031770001434,190.58754004747982,187.83907776246622,181.94929491695893,183.36145780789,186.49751037221634,203.69085098006803,,,
171,2008-08-25 15:22:45+00:00,185.42388748251471,177.68634782828772,173.16110476324678,177.15578747632927,,197.25147743711796,203.51084783304543,214.2323673563328,212.370086181683,209.61038346038367,210.5149935130992,212.1960554305143,204.57886926176664,,,200.3878150560736,201.42304712736612,203.79054219243682,206.3067482875046,201.64097189213376,203.26787908580627,210.11351765721014,217.9281409468952,,,200.0738491436488,198.08191997460884,211.15725982609015
172,2008-11-13 15:22:48+00:00,,,191.15140593848042,190.55828059013197,204.0701385386928,198.0648293955457,204.80894941446633,211.76174818360664,205.91106727009372,206.5452256069071,,,211.02645146879274,212.61167942203747,211.03620324727888,200.49007427483795,202.526901216036,207.76695396015387,214.45559973148295,216.94000376265663,,,213.55790001078614,224.57601474653148,251.30410226678418,217.32679731621437,213.17650894277017,211.53000766755406
173,2008-11-29 15:23:00+00:00,214.58904970751234,190.50480938654826,196.37659460888258,206.22530319906798,207.52730938225864,,,218.6922359333379,220.7946829827947,216.28484438534218,215.4109815281966,218.2402820419147,218.1662940026925,217.61897775164536,215.79428906687545,,,214.72720736355097,219.354983928916,224.61816357907594,230.12758412693495,226.2988019500154,227.44105573261263,225.97885256216603,244.28174526864663,,,223.64919556000044
174,2008-12-15 15:23:10+00:00,217.54083112015883,194.67347276283002,199.95193653683955,200.10821227492966,206.421971014708,209.22275190825565,,,226.34091544883475,213.3499826185315,217.240172082691,227.73307314232034,233.47414891728565,236.7983939420257,230.87839432048634,221.03612912985682,,,217.94885758294163,227.49971913852002,235.0474052631712,229.16773725536976,229.84470037343758,227.34308332661286,256.86720963164885,230.10177511455493,,
175,2009-05-08 15:24:06+00:00,,,189.86846848454036,205.41664406511615,207.82464968759183,215.60180151727204,228.5411930777312,223.87182045997943,223.2511379752205,221.09541323999014,,216.86841545939947,207.69212555352053,203.41809564489444,199.0401866885813,193.36341367513361,194.12824188031337,198.32883965239685,200.39804375451578,,,180.30509115622468,184.3503294352077,192.7253240134792,231.31046863500052,199.30926998827653,189.14996169090938,195.9910950995819
176,2009-05-24 15:24:07+00:00,198.31743549300887,180.98061154401427,188.6788836266682,205.401541077324,207.29031186608609,225.0875573696403,,,228.49280705052766,226.50859735984122,216.50842010840148,220.100989026835,220.38061446038336,216.00741685230798,205.5477100790451,197.83824060879832,,,204.556260462709,200.65759869170847,198.9874641805087,196.99451678007404,195.98909056810282,207.8129450414626,241.6318339707755,,,202.41148622346432
177,2009-06-09 15:24:06+00:00,,183.18797885048508,185.15916209563002,199.30615656394366,,213.098641364601,223.81539851844383,222.16336044437426,221.31372367415221,215.9557355160923,211.54289108280258,212.8476520509902,206.1501417257268,207.25069317526106,,194.76083250330453,192.52834057240767,190.94607746374587,198.50733377827257,199.95185516609178,197.1521645171553,186.95950935916542,184.02732702121745,,,198.53361165797136,185.2000097725434,192.9490854108873
178,2009-07-11 15:24:01+00:00,,,185.50123678999248,177.8898123232721,191.1736348583676,197.44795293588987,203.68081239286528,212.28376617683546,204.30891861013265,206.56901252721934,,,205.4770607852478,195.72776734279586,193.8172251974499,190.16221219155426,188.48329350941913,193.53406460528888,205.30124989432207,199.85000983727963,,,173.8046806013759,185.16149915147625,221.81033229215902,191.85972022868197,181.55713942511264,182.9407805851887
179,2009-08-12 15:23:50+00:00,187.33328318402778,,,174.40575130082007,181.1969415029883,181.19056449386017,194.60879724990764,210.76632959983914,203.03533724918387,201.09371076571446,198.171201145231,,,191.58929389620425,188.62929033902714,186.82683613783234,188.38532921629053,197.64140670905414,198.5434347871074,194.34411956862323,185.95678674286964,,,184.92472586205065,204.07814357226522,181.492232273514,177.27323783661106,184.16616640154345
180,2009-11-16 15:24:18+00:00,217.41483845177788,198.54876818148728,,,209.22100390956828,216.40039348250957,219.79360330154344,222.17300175431956,215.93702495822822,209.63013912442443,210.9937074128406,218.86453661715416,,,220.72362950554083,208.2047380401583,202.35207746570057,204.34978468633835,211.2724362821535,224.09504319977697,232.85458125621147,225.8363925779525,,,244.9988850049163,217.21983793777684,210.87808913682764,198.26324246856646
181,2010-01-03 15:25:00+00:00,209.93656105532088,194.83721178360332,192.9064480976883,203.92533283036383,209.3525995392644,,,227.81425415838805,218.39304549552273,214.61537839433151,210.8310119318511,211.90429247001708,213.07867151441113,230.16273659972728,,,193.17619993429156,187.87630744977275,186.59051510304636,199.36227707897734,207.96198486932764,211.9905932166082,200.26371676517635,201.6500330407943,,,196.08687677256393,197.03749391121806
182,2010-01-19 15:25:15+00:00,211.42139512642632,,,210.83105232719652,224.68678743901583,228.74271142239712,228.04514825866002,232.490913683655,218.73731532511647,210.98915920706503,210.51790260457693,,,232.1891740468376,217.04287697783963,201.45836308656436,192.35333624129208,189.68777573761457,186.90050886934108,197.6870396105502,206.08925069473895,,,192.80644497128037,226.1109263567436,208.30114801220085,194.93127386691492,186.00351920363693
183,2010-03-24 15:25:51+00:00,221.49546983819715,211.72004589223022,,207.40730721186577,208.91440102621527,226.0853433897851,230.5610102995608,228.35358046415448,216.52242601665816,202.56337839414218,198.57677261461984,,,193.50269006913794,185.2076688649782,173.36075012372117,165.3136321179092,163.2356119451311,166.3177710029806,161.31688793550305,155.35184582385324,,,162.35802080596258,196.36998822495786,186.55581288017723,177.95793409737132,171.1314801763425
184,2010-04-09 15:25:53+00:00,236.10930939301164,222.44502130806939,226.09091940574018,229.99315953431545,,,244.534958759649,238.91063171461698,228.50658246674658,212.2978689190748,206.66213967982833,204.14194862141235,205.79833580010146,199.9652303914678,,,167.14820799157528,164.0396520174372,171.21145037715553,169.5853136857744,159.89814182779975,152.46515264608797,154.5521351486897,163.71914319675662,,187.9829637938724,180.40257614432164,174.16437394973528
185,2010-04-25 15:25:52+00:00,231.642335502639,,,219.19742980181042,229.9956235823559,239.09458057776442,230.77677082110745,229.55105962116804,220.78479726057577,215.7537859950801,207.59210493292636,,,194.6870852909631,189.30799687257135,182.48991935649036,174.70960528265897,178.06344080719776,181.33515310360514,177.53878071161,173.60428400848667,,,179.6836978251411,235.99003130164314,199.17853868404754,185.42966165909795,
186,2010-05-11 15:25:49+00:00,228.84263442014782,,,239.91445802352575,236.9300697561953,255.81847779038353,251.84880009781216,251.3654311989185,240.09926712281592,234.11425991107916,221.74483293366947,,,208.6993415711761,195.08359327523425,191.91157883994498,181.0766032831907,190.98054711611294,187.3221814145917,190.68036422145718,189.30556325029931,,,182.29956071815246,225.99915293712243,194.76866936550573,185.90527402240335,189.6931803819112
187,2010-06-28 15:25:52+00:00,200.33686416531626,180.96664864141468,189.01604509157406,199.869022712515,205.86706848834146,223.48747944089052,,,,217.5460903906673,214.66935958822404,206.4963209044017,204.45405402372865,201.4607868919846,189.65303787987168,188.07634593861943,181.7633384380903,,,186.0804962508977,180.59897535238215,171.32241945529955,176.05390398786471,181.45768679728786,222.2306765118098,192.7685306519849,,
188,2010-07-30 15:25:54+00:00,,,,196.92721483594724,204.11917098428188,217.9531086455941,227.0493649948927,234.13378356437985,225.42002345605633,225.47533733762575,,,204.6878179336483,204.14141916556088,191.24122628733204,192.16659903776235,193.24991213083442,201.1642364967539,195.1647924612057,188.20222885989534,,,176.32024709704027,197.3293245805323,216.6112732909334,192.94282027710935,177.74662478673167,182.79951714108574
189,2010-10-02 15:25:54+00:00,176.65760579775932,160.39755975378242,171.27936262729048,172.01036948399693,177.042910970571,189.633222016608,,,197.16254314001014,195.20561939587154,190.76473147722578,194.5896001821444,197.46329748371903,191.48627661254403,186.94984893422435,191.19253188594342,,,196.9289308362157,189.72268984824268,175.24907437083954,173.04873488613475,172.37496805027965,181.86824322955303,202.4915236085181,,,180.59657424103153
190,2010-11-19 15:26:27+00:00,189.50646684719146,,,,194.4909473163446,201.30226310147276,202.2443651116509,209.82662806480565,205.63621107076614,199.06245864266663,206.34087599617087,,,227.81241186370258,216.7372248906813,197.03329019107824,192.2646387921901,186.7503094821042,202.71029134769367,206.49717020892257,206.59599225125226,,,191.77267864238928,228.09598212625494,197.26898206268112,190.91750507974876,185.610418073857
191,2010-12-05 15:26:37+00:00,211.39372840443608,195.19260031709737,200.78185058046765,207.16200252798052,,,225.91497622791638,223.85790829584124,223.72752292972626,216.88177051787574,218.90703488564395,232.70691737383385,234.2658582968205,239.3472957271881,,,214.7349798365134,212.90490726463315,210.27278395780735,224.66369860377657,223.21439226902052,,216.05499441298502,,,,196.232834065477,201.0440037955498
192,2011-03-11 15:27:14+00:00,,,,,,,,,,,211.2261377133545,205.78962067903288,211.82495606879118,209.88128695046464,202.12408966645103,192.1842914911274,194.49686895792414,,,191.60670237909994,181.69430599002607,177.54036693121964,184.26063876301993,193.36040997657676,207.23649616300492,190.35620721722216,,
193,2011-08-18 15:27:04+00:00,189.5270779741594,176.96490756621176,182.5997976221308,174.47645544164894,189.01196427710846,191.8618579495748,206.0654400570886,,,207.44655886640086,208.07632543276296,209.6874426031577,205.67923680508494,200.61298863111318,193.01704767173962,191.0286262160212,190.65347439223547,,,194.9289809896431,184.22685952348593,172.0121337765259,170.45571930958852,189.05819980059437,225.68303320787214,193.69475383167162,181.6637201959685,
194,2011-09-03 15:27:01+00:00,187.77603218520684,,,172.4374691385958,183.07556402807398,185.51308950921987,195.7734238806985,205.6186850830711,199.6681214903566,199.67851725151462,194.5771219566473,,,183.51832394463037,180.03679685325767,175.1907631134921,183.6212255996632,199.0805095191353,199.22089103978578,190.5506663876621,,,,176.3818988645278,203.8220725251249,186.35304440740248,180.51933050988907,176.01365212599202
195,2011-09-19 15:26:57+00:00,187.6518878621145,169.96416349591178,176.4368775395684,177.17474764215578,181.40746891888497,191.67743447662698,197.98461324191186,206.44265531974946,,,196.73308100771015,193.48625682208302,191.99318390096798,191.06591770353177,186.664690727266,187.40562220967743,190.2313620536887,191.50950852746044,,,183.39715622703721,169.61848190220323,169.72697632098007,179.77131223447137,206.74235367621975,190.85905054800511,181.28369501773307,
196,2011-11-22 15:27:20+00:00,186.80384557543962,173.64497327426338,,,196.12901965578138,201.84172192972113,209.17320802410515,207.6135025268993,203.29563556481355,200.76156152366482,205.85949194687657,202.3031782124707,,,206.42565027574798,196.76829724014888,200.05002551325052,197.34902561972527,202.72916066735695,202.03392231025973,198.40299716334624,,,194.7893002104513,228.20186782028495,197.01875558790928,191.80111296110064,194.47896388622
197,2011-12-08 15:27:27+00:00,188.4938663500099,180.9434204207198,182.58040859887944,191.41055821612974,195.52570361042905,205.59925026954843,,,204.82510745360867,203.5208704837749,203.28963468563248,204.04318889575129,205.3374403307715,206.19634878745944,205.33753529402782,195.43583114990565,,,209.8424030688169,211.20998031277608,203.99364848651277,197.23748473419886,198.27783164753953,206.29676726798192,229.42540157134687,,,194.31588394434718
198,2011-12-24 15:27:37+00:00,,195.71131983490946,197.0602490694979,198.76680313760045,207.77503922867427,203.35214432685774,211.55147008822576,214.81271039842784,213.21980477559686,,,219.2696759121976,219.31382553554212,220.14774585453853,203.53786076031395,194.97305330045384,182.13122550405788,184.15303417385437,200.4711776210376,,,205.07845902442403,198.59067205822,,,,,
199,2012-01-09 15:27:42+00:00,203.92280230448756,189.30312506189998,192.7928396491449,200.8655302622651,,,223.37210505491777,230.37645511459246,223.6927119961737,213.19113186887256,211.95994074478034,212.5748932967423,229.14953536166377,230.3233202845458,,,207.03573306756186,208.45979578671188,213.2951187042334,219.93196560563575,224.15607878085723,216.0426977050085,206.36432900805494,,,,195.4353247313739,196.20703367833207
200,2012-02-10 15:27:47+00:00,222.26692349833937,209.06464006943304,234.18235986681628,229.049295662456,,,241.97259207878943,,,,,,,,,,211.8123572120686,,,,,,,,,,,
201,2012-03-29 15:27:47+00:00,205.91719582727347,199.33658670394425,205.29033537469877,210.45138426967262,215.71641506596376,,,234.58495412609108,223.66563882995484,218.35832531358588,214.79175988770942,216.39027416034975,203.41555152289573,207.2537522171238,200.2216456789397,,,195.17197420329694,190.4809755834153,186.4170905593372,173.1768491512861,173.47728149721246,172.90137461214962,174.85523900693363,,,,176.76882844608218
202,2012-04-14 15:27:44+00:00,,,,,,,,,,,,219.2593331045167,206.132502159881,213.84249384719968,199.3525500177865,195.46457628241808,189.4853545693878,186.97996057777723,193.14145310044802,,,180.5419141089152,168.96145991630968,174.6228573674872,198.24156688062885,183.8445604385797,178.94234663276416,175.37638282630948
203,2012-06-01 15:28:05+00:00,187.79371463102993,181.61488347001477,182.4708054709556,201.17254252891001,204.95428109228465,224.27594895943642,,,228.0079235537189,226.79851601238227,216.71882780994008,219.60148010025057,216.18184541639886,218.29524728497947,208.48316428658342,203.08252728137768,,,206.68687942339048,196.88392196556345,200.5459102157679,187.7690462950849,187.61728300572332,187.1388722728283,207.61351461736865,189.34722509844926,,
