,dates,per0019-0000,per0019-0001,per0019-0002,per0019-0003,per0019-0004,per0019-0005,per0019-0006,per0019-0007,per0019-0008,per0019-0009,per0019-0010,per0019-0011,per0019-0012,per0019-0013,per0019-0014,per0019-0015,per0019-0016,per0019-0017,per0019-0018,per0019-0019,per0019-0020,per0019-0021,per0019-0022,per0019-0023,per0019-0024,per0019-0025,per0019-0026,per0019-0027
158,2007-04-17 15:24:11+00:00,,,189.1270202321898,198.89385874303701,206.2599951799348,215.36058367048219,220.173362756472,228.06669504404104,222.08817257631682,214.56912737217226,,,213.9533499370721,210.05367480921973,200.2451375457665,182.74663763015698,187.80695115929348,189.8375686935026,192.5885289122657,190.3940569138132,,175.42271028267587,170.9732442534671,192.09686053072718,222.35699933456843,191.23778516699343,183.68839349222307,177.54289719161295
159,2007-06-20 15:23:56+00:00,,166.50068040181168,176.85117203696694,180.5310565770126,184.53407180634485,200.52774707209574,210.29032944041995,214.05336223099226,,,214.26013044029156,211.33052209435417,208.45217852106083,207.37820831865128,191.64466812827666,180.5214268571384,182.15210947973608,182.1003224588527,,,201.83983007385999,195.19205725328408,193.10136191980098,198.99492532962506,208.18884140422642,179.04627014857402,179.7895794131374,185.07623049763248
160,2007-07-06 15:23:54+00:00,193.18156673477253,179.69056868468928,,,187.0233203902114,197.27738546126355,208.7634422330933,219.54740014702674,213.1226134204217,208.55325369818988,202.49753196946673,205.70288642042874,,,199.39777310104705,198.47977706591973,198.56284226330806,197.2705961794961,196.653171234647,201.1291448230634,195.37189795741247,186.48732376570067,,,220.5719604200515,193.52549280238546,187.21749038011535,188.91008800841385
161,2007-08-07 15:23:45+00:00,187.63150797159457,170.89339290397245,184.73381551398057,182.83100556159,186.30217710140082,198.93542896579314,208.202393626587,,,210.8188037288798,208.23213533793268,212.21326511724195,207.783943390753,203.1514379966641,200.930761854651,197.56741334345057,194.9918641110252,,,201.8343392994505,201.96373443953883,196.39121028764134,202.03873404036526,219.13263600760027,228.87241228832409,195.92077995458465,188.79724355001613,
162,2007-09-08 15:23:31+00:00,184.84927753910648,169.21033416689414,172.1230213414505,171.5806528305972,,,,189.04275937481677,192.67830237342235,193.10531925898638,188.59158499327742,193.75993238061466,197.08070486938476,196.38884834800498,,,190.70573317203085,197.37432070701377,200.7858974505001,202.56495606833508,198.60797820453675,189.01951507422936,190.6895061353152,193.26292276624386,,,194.19980458677395,198.66209548269302
163,2007-09-24 15:23:27+00:00,196.09477433136587,177.9137018354348,182.041535455321,175.28186562930026,185.96635786763386,,,200.9884263666598,196.3154978178505,197.70064710191977,193.8301287908792,194.7386533213286,197.7324240371733,193.93001868912165,191.18561617155478,,,204.83158189204036,211.6518052831989,213.16276448962196,201.33423759463088,190.4791383248111,196.21492981116214,208.55672948923544,230.18968381900947,,,201.5370445380124
164,2007-10-26 15:23:36+00:00,198.47351135228408,176.3343252912316,189.5023221093427,173.56818126215413,183.23757684735932,176.24681690001376,178.76139992236853,,,185.7467139539253,190.09406443466676,191.32649094028045,194.1015533372575,190.52955432962546,184.78658819712194,179.2130952679819,182.5557932951562,,,213.66927463044465,216.25695312480588,203.39824889084304,200.86089651232317,200.03252501649354,219.83929346703655,208.687506924059,210.49108035594784,
165,2007-11-27 15:23:53+00:00,194.23085634389858,194.6391731986498,199.19062354476205,196.40148399144138,195.88734582363435,190.77424146881322,201.03082928734443,210.65632808685285,191.10673570607565,,192.21814865070627,180.5463569551312,178.03993071062146,177.88347532142296,177.43153182107343,180.92014744782898,191.17778614427024,196.4194440896002,,,212.565578121861,208.52187567019675,215.86524677072228,223.15406028755626,220.8133606240935,206.95560546063265,207.80740598012193,211.45382456348588
166,2007-12-29 15:24:01+00:00,196.87244264407485,189.26792178947014,192.00248375072348,201.00836607717977,202.11089905910032,204.9745630740526,200.0032156636218,,,198.93306047029634,195.61469620101488,202.41999502652706,205.41410401576664,216.4381988944353,214.11068699871345,196.3410070985321,190.78937923006066,,,204.78087515883175,206.66637270084502,209.4963547267336,203.02499262696392,206.5575081301801,217.73677636848407,200.2831688033413,196.1384149523043,
167,2008-06-06 15:23:30+00:00,180.76861093462338,176.1957551352407,182.1617138607348,190.77866737452092,204.1682558099446,208.70898669900473,,,223.24465454348527,215.9208022241318,207.45887901547883,208.48262216420218,206.56652315332423,203.0189659930864,191.0222872521857,186.1025030134039,,,190.9391201374851,186.80186829567145,185.6169166986561,180.91441845901144,188.52511419645265,191.98711507042802,210.79486864267668,190.83126674651916,,
168,2008-06-22 15:23:20+00:00,187.51123681572614,181.47173651854305,184.3484547822515,204.17505183312585,,,232.3016477741501,236.9342332262296,229.54893469597783,227.0186474094035,215.49359994887126,218.24337619610128,208.73952092952362,207.11671793555928,,,196.2068279277938,198.6092370788402,201.49449090740154,194.00162280562074,189.08201582020362,180.81465489664356,190.76358674722138,,,,183.4480336817578,191.742004701206
169,2008-07-08 15:23:09+00:00,,172.12761354649925,181.622068959627,187.87538551621807,200.46899545965158,208.38586274978633,220.8738204061183,230.34734550333346,,,212.3008038532944,213.34679390242448,207.83828663877742,207.74955995398508,199.2416853703813,195.45456239622413,193.579933940921,196.43160168620344,,,198.91959180141873,192.7151004444684,195.63417961726464,203.57553029164848,215.4911098590805,194.72878177468297,185.7782642242935,191.75365083473272
170,2008-07-24 15:22:58+00:00,186.0780003741044,163.48405826910007,175.31928270762776,178.97344696632203,192.22171722908274,200.1089996424714,,,211.1302498181013,208.44697649066276,204.0327222960096,200.92019078466967,203.55414012416009,198.7603930576372,193.99869162518405,184.66017619014355,,,190.57888687948474,193.41610922695023,190.856218220568,185.18194540778225,186.5941082987133,190.6117928150824,210.1561519617147,,,
171,2008-08-25 15:22:45+00:00,192.0662972791322,183.0833057880394,178.91785992031527,182.23527732080146,,203.89388723373543,209.67879978704738,219.98912251340127,218.1268413387515,215.77833541438562,216.27174867016768,217.95281058758277,210.7468212157686,,,206.1445702131421,206.8200050871178,209.1875001521885,211.7037062472563,207.03792985188545,209.02463424287475,216.2814696112121,224.09609290089716,,,206.24180109765075,203.16140981908103,216.55421778584184
172,2008-11-13 15:22:48+00:00,,,178.9920895394515,179.82947200275353,190.04015807827483,184.03484893512774,191.7811104155068,199.60243178457773,193.75175087106481,193.51738660794757,,,197.9986124698332,198.5816989616195,198.00836424831934,188.33075787580904,191.12754209194642,196.36759483606428,203.05624060739336,205.54064463856704,,,200.5300610118266,207.99512874785572,225.2484242688651,204.29895831725483,202.44770035539173,200.13064854346447
173,2008-11-29 15:23:00+00:00,202.6298384848566,180.78795026814046,186.01194488258093,197.08002402880183,195.5680981596029,,,208.32758620703626,210.43003325649306,205.17986253573326,205.04633180189495,207.87563231561305,207.06131215308358,205.65976652898962,204.68930721726653,,,205.01034824514318,209.6381248105082,214.90130446066814,219.7629344006333,215.19382010040647,216.3360738830037,211.8452392990274,222.07178156942882,,,213.93233644159264
174,2008-12-15 15:23:10+00:00,204.39666892523766,183.99384097945656,188.5603293012412,190.05679412587227,193.27780881978683,196.07858971333448,,,214.9493082132364,201.14468915181897,205.84856484709266,216.341465906722,221.2688554505731,223.65423174710455,218.6731008537738,209.64452189425847,,,207.26922579956818,216.82008735514657,223.65579802757287,216.96244378865723,217.63940690672504,211.80907345988783,232.4566226982238,217.8964816478424,,
175,2009-05-08 15:24:06+00:00,,,183.26876746941622,199.59337846353603,200.2096100547563,207.9867618844365,221.47008484724105,217.2721194448553,216.65143696009636,214.02430500949998,,210.26871444427533,200.62101732303037,195.8030560120589,191.96907845809113,186.76371266000947,187.94102217863448,192.14161995071797,194.2108240528369,,,173.23398292573452,177.27922120471754,183.7257317201281,217.16825217402024,192.23816175778637,183.32669608932926,189.80387539790303
176,2009-05-24 15:24:07+00:00,189.85305664439022,174.10330372951162,181.34308862453204,198.9287807813215,198.82593301746743,216.62317852102166,,,221.1570120483915,218.64881700040962,209.17262510626531,212.76519402469884,212.52083410095176,207.54303800368933,197.6879297196135,190.50244560666215,,,197.67895264820635,193.78029087720583,191.65166917837254,189.13473642064244,188.12931020867123,197.80958822036783,225.91227325191227,,,195.53417840896168
177,2009-06-09 15:24:06+00:00,,177.76808811656235,179.37794531277913,194.2050829320164,,206.42800661515767,217.621237679675,216.38214366152337,215.53250689130132,209.76157467732347,205.7616742999517,207.06643526813932,199.95598088695797,200.58005842581773,,188.97961572045364,187.10844983848494,185.52618672982314,193.08744304434984,194.53196443216905,191.37094773430442,180.7653485203966,177.83316618244862,,,192.33945081920254,180.09893614061616,187.52919467696458
178,2009-07-11 15:24:01+00:00,,,183.03624915255162,175.71482323141254,188.32941835362814,194.60373643115042,201.03975420989292,209.8187785393946,201.8439309726918,203.92795434424698,,,202.83600260227544,192.8835508380564,191.17616701447753,187.6972245541134,186.1723675993183,191.22313869518806,202.99032398422125,197.5390839271788,,,171.16362241840355,181.8001523731478,216.5282159262143,189.2186620457096,179.38215033325307,180.62985467508787
179,2009-08-12 15:23:50+00:00,188.9224003405136,,,175.62095853813275,182.78605865947412,182.779681650346,196.08440603807304,212.14356446879353,204.41257211813826,202.56931955387986,199.5484360141854,,,193.17841105269008,190.10489912719254,188.20407100678673,189.67648690593526,198.93256439869887,199.83459247675214,195.63527725826796,187.33402161182403,,,186.8027734106248,207.02936114859602,182.9678410616794,178.48844507392374,185.45732409118818
180,2009-11-16 15:24:18+00:00,205.31725716298635,188.71948338434416,,,197.12342262077675,204.30281219371804,208.5601349619513,211.68843130403354,205.4524545079422,198.39667078483228,200.50913696255458,208.37996616686814,,,209.49016116594868,197.7201675898723,192.52279266855746,194.52049988919524,201.4431514850104,214.26575840263385,222.37001080592546,214.60292423836034,,,222.531948325732,205.9863695981847,201.62699756304588,188.43395767142334
181,2010-01-03 15:25:00+00:00,196.77335804071254,184.14210933423402,181.49833881836105,193.85935405448686,196.18939652465605,,,216.4061448790608,206.98493621619548,202.3924041664809,199.42290265252385,200.49618319068983,200.8556972865605,216.99953358511894,,,182.48109748492226,177.18120500040345,175.89541265367706,188.66717462960804,196.5538755900004,199.7676189887576,188.04074253732574,186.09352038716625,,,186.02089799668695,186.34239146184876
182,2010-01-19 15:25:15+00:00,204.80562354593732,,,205.77193288329318,218.07101585852683,222.12693984190813,221.9019317910631,226.75724498056456,213.00364662202603,204.84594273946811,204.7842339014865,,,225.5734024663486,210.8996605102427,195.72469438347392,186.97802183214478,184.31246132846726,181.52519446019377,192.31172520140288,200.3555819916485,,,184.98780583070248,213.82449342154976,202.15793154460394,189.87215442301158,180.62820479448962
183,2010-03-24 15:25:51+00:00,228.05808652841412,217.05217195303152,,212.42577879850228,215.47701771643224,232.64796008000206,236.65486865476228,234.04118159567585,222.21002714817953,208.65723674934367,204.26437374614122,,,200.0653067593549,191.30152722017968,179.04835125524255,170.6457581787105,168.5677380059324,171.6498970637819,166.64901399630435,161.03944695537461,,,170.11384053076446,208.55770493536082,192.64967123537872,182.97640568400783,176.4636062371438
184,2010-04-09 15:25:53+00:00,238.45700518070615,224.35252413557117,228.12558908840876,231.78845631314067,,,246.7149619910796,240.94530139728556,230.54125214941516,214.47787215050542,208.6968093624969,206.17661830408093,207.97833903153207,202.3129261791623,,,169.05571081907706,165.94715484493898,173.11895320465732,171.49281651327618,161.93281151046833,154.6451558775186,156.73213838012032,166.49369276403195,,190.162967025303,182.19787292314686,176.07187677723707
185,2010-04-25 15:25:52+00:00,233.6869470124884,,,220.76095625051875,232.04023509220528,241.1391920876138,232.67533865168187,231.32305626303747,222.5567939024452,217.65235382565453,209.3641015747958,,,196.73169680081247,191.20656470314577,184.2619159983598,176.37085213441156,179.72468765895036,182.99639995535773,179.2000275633626,175.3762806503561,,,182.1000568822358,239.78716696279196,201.07710651462196,186.99318810780628,
186,2010-05-11 15:25:49+00:00,227.05383589081734,,,238.54655326580243,235.14127122686483,254.02967926105305,250.18777289200528,249.8151391401654,238.54897506406283,232.45323270527228,220.19454087491638,,,206.9105430418456,193.42256606942738,190.3612867811919,179.62320447810967,189.5271483110319,185.86878260951067,189.22696541637615,187.75527119154623,,,180.18552609258006,222.67709852550865,193.10764215969886,184.53736926468002,188.23978157683015
187,2010-06-28 15:25:52+00:00,193.4099681780536,175.33854565176375,183.01273523594642,194.57198460460825,198.9401725010788,216.56058345362786,,,,211.11397268820912,208.6660497325964,200.49301104877406,198.02193632127046,194.53389090472194,183.2209201774135,182.0730360829918,176.13523544843937,,,180.45239326124678,174.59566549675452,164.89030175284137,169.62178628540653,173.27135517597745,209.36644110689343,186.3364129495267,,
188,2010-07-30 15:25:54+00:00,,,,194.3033203508855,200.6879243499704,214.52186201128262,223.86320740588917,231.1600364813099,222.44627637298638,222.28917974862222,,,201.50166034464476,200.71017253124938,188.0550686983285,189.1928519546924,190.46202424045634,198.3763486063758,192.37690457082763,185.41434096951727,,,173.13408950803674,193.27421492180054,210.23895811292635,189.75666268810582,175.12273030166995,180.01162925070767
