,dates,jap0278-0000,jap0278-0001,jap0278-0002,jap0278-0003,jap0278-0004,jap0278-0005,jap0278-0006,jap0278-0007,jap0278-0008,jap0278-0009,jap0278-0010,jap0278-0011,jap0278-0012,jap0278-0013,jap0278-0014,jap0278-0015,jap0278-0016,jap0278-0017,jap0278-0018,jap0278-0019,jap0278-0020,jap0278-0021,jap0278-0022,jap0278-0023,jap0278-0024,jap0278-0025,jap0278-0026,jap0278-0027,jap0278-0028,jap0278-0029,jap0278-0030,jap0278-0031,jap0278-0032,jap0278-0033,jap0278-0034,jap0278-0035,jap0278-0036,jap0278-0037,jap0278-0038,jap0278-0039,jap0278-0040,jap0278-0041,jap0278-0042,jap0278-0043,jap0278-0044,jap0278-0045,jap0278-0046,jap0278-0047,jap0278-0048,jap0278-0049,jap0278-0050,jap0278-0051,jap0278-0052,jap0278-0053,jap0278-0054,jap0278-0055,jap0278-0056,jap0278-0057,jap0278-0058,jap0278-0059,jap0278-0060,jap0278-0061,jap0278-0062,jap0278-0063,jap0278-0064,jap0278-0065,jap0278-0066,jap0278-0067,jap0278-0068
428,2006-08-02 01:28:25+00:00,165.55761662611184,149.00601703182025,138.6775110742954,131.71785004102932,130.85730027040427,133.8878648239052,130.93900624744768,130.4194566848703,133.72814163973203,135.50661351063337,137.87843525447715,139.15210777724184,138.72610187665586,138.2177609552338,138.15548635533395,136.40488837578627,144.35029083415532,143.3929285617285,141.6947326110875,148.59966562332778,148.52101673213318,156.38681077907003,156.38591503561102,151.38597720242893,141.88076922854123,146.05066363564617,141.21745035819532,141.15601196027222,135.58556743192074,141.09972924921564,128.5365974442948,134.1402048472181,134.25426264999075,135.68589635757866,139.61310252504245,144.8021970703877,138.04391218138295,151.3459502699957,139.77873735851978,152.74764195811804,155.66720070132345,150.76253137057333,149.253588910095,148.27247883952347,148.76314674494913,148.82230036568274,136.40166999053417,143.8622946317681,140.67457956403626,130.46549600154012,132.41130568762858,136.90428025856409,130.4797705946038,137.5817312085024,138.78007189308616,138.66077830155288,137.92325788281101,136.2447258463729,131.33823317976453,122.63447666770176,112.87646768297692,108.03224010114909,125.6236776915554,135.72184894077589,136.05590260162836,136.2287291205477,130.1702181169154,131.7752359185842,133.5241032045298
429,2006-08-09 01:34:41+00:00,167.97997434771793,144.64241172902388,143.91961791557497,140.80073873461546,124.46098305833095,127.76189982696562,122.92322806432475,127.3553810912258,126.08471743053394,133.31776979376565,129.22353253020344,132.7394669715665,141.04069147632953,139.55777414078366,134.4553403825979,138.10973492475952,137.79469624401392,135.1860614265946,136.06435300160197,131.79791091782022,142.86473303272408,151.6352989150555,147.0879093303494,139.80075172477376,137.753178368683,134.46089739064473,131.8604163161112,136.06838616374242,128.86802715134831,131.48112657565267,121.46891853726291,118.00880320390652,125.10658348393231,134.1028073743613,128.84571319735468,128.88084856651247,138.2073806154623,129.02025413146364,144.3709540493204,147.54072813367486,152.53158542976382,140.76067335985675,138.83255236105248,140.78415852959128,130.7885020139818,125.50602845793114,129.50296699868554,121.40783112525888,124.34822278855145,118.25586161603022,123.08428052197605,123.34755519126237,118.62030311765592,121.28140849845838,121.3697828927962,125.61784714569514,128.09364057735684,115.23350289635616,117.41544285740048,100.79862059311557,96.89356377463596,96.27037716148243,109.42259118028474,110.9655642557355,112.94670757234064,117.16063839170502,119.19016034360911,119.98647887665828,124.65294221300223
430,2006-08-17 01:31:00+00:00,127.91185313922101,,117.65295686091768,108.82767869549252,107.74447613925554,111.67000874240591,129.4089440823482,,,,,109.58698382877972,111.0018909057123,109.05178983482458,110.97274879636552,115.1493355261498,117.8792622584372,121.26867117805114,127.40725314365436,,,122.44729181345147,,,,,136.7683727160575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.71604880985673,98.83468732230486,94.22083296330837,92.09206214095165,103.93118927365056,107.9655307809405,108.3956403806626,109.73397607115996,104.3720867522226,112.42995795050021,110.60404098462607
431,2006-08-25 01:34:52+00:00,163.43582937381822,151.1756773632144,151.6526697686731,147.74981408750824,144.0644574836121,142.8193794470072,132.44605532806378,146.72197008950096,151.56745602553107,148.08182473441903,153.85771668343023,149.5678090886132,153.49661061126233,154.0510908178727,149.88190516116055,150.74019646151638,147.9596643563833,151.14901030671035,147.16202625939337,152.21999301674538,151.59206590008603,155.18187247642635,155.85029024783645,144.3392148263984,147.49936994674974,147.12207290966148,144.5126754474068,145.63206433675992,140.26577257771112,132.91188189083903,135.83276384828645,137.05771844473486,139.5498220919978,139.8498693027002,142.74671854953507,144.45803400429716,150.5803928205589,148.05891588571305,151.9286465626472,150.72647842668,164.04834266167092,152.77187294852604,157.7398197355578,150.03110238254965,154.59953335646233,154.65810869190932,156.06711761475125,151.79917722753925,150.27377031987368,148.3207723063536,150.94887657308564,147.1892584481376,148.80407980085383,150.35917641213177,153.47663205263694,152.2632289844875,142.75118176371387,147.59342789788406,149.61063528589503,141.9287635585939,134.57278347911108,128.58673735538486,124.49386905225853,129.96343691858152,127.86962938035762,130.12070564159328,135.8578322380634,137.54630292804558,142.5396513567664
432,2006-08-26 01:24:48+00:00,156.12976761137332,146.02931894420328,145.79145748715652,139.32386925236392,135.0032642528377,138.17070052067635,137.16101652315268,136.5463092410186,140.72434376903294,146.72068277772325,147.3591954598801,149.34251484285898,147.97123758107713,151.42507044339686,145.21108642824638,147.52129373642282,145.26709341878902,151.61084988011874,146.9996767445262,150.2762704823882,158.27788697704972,159.01248152711204,156.91863982967976,158.11407140659196,158.25327240784262,149.01819549789542,148.06059475971728,146.3706577739765,145.94780040013597,140.14177398320294,145.56444084609717,136.3319835612415,142.66322783087736,143.82124554846183,145.8435572225622,147.5114662674607,149.47020830233794,145.99182362113874,155.07264321108198,160.24212826056925,162.2291150634468,156.4285862214645,147.5840934023935,146.45582540582006,148.46267912276227,,,,,,,,,,,,,,,,,,,,,,,,
433,2006-09-03 01:28:48+00:00,156.1545849481376,144.8627016011634,139.59452149195604,143.1481622920964,138.99720303623167,138.43783729389048,133.3686065128792,140.1961643939443,138.44640927021416,141.9801377060203,147.56829257575757,144.27623628502508,152.1769414790402,152.30873694828745,150.02029013947367,145.1755761750464,145.32962731482567,153.07666447425476,156.24126001604526,155.898739244175,161.75698423237378,161.13745399863473,166.3743841032915,157.73668711466303,160.97391114905682,155.72060889034725,153.1768539213942,148.71911323943334,144.00621999208013,142.92170223122372,139.65241833178604,132.56250693207178,144.31848964410403,142.23036638882397,148.94012958098247,152.03763666648788,154.66053278756834,156.2929342224174,161.14351537786962,163.55521797463433,158.1251741236337,160.34907556316483,154.59661891511143,153.91964019773695,154.23394716025777,152.58953686004784,150.45984972511755,146.2630488708579,143.4965796720253,145.49605986983374,141.70167285180784,144.33813622426283,145.1264059433634,147.1589506828352,147.14228628442453,141.83892333634068,142.6521343442579,147.89757978818457,143.28743942087118,143.6474910482348,137.26390960791954,133.55637801944863,133.82516822996698,143.16017152576674,141.56926192467682,139.94572848838658,144.8190210563964,147.24706736030492,153.86540729749237
434,2006-09-19 01:28:59+00:00,175.14051626542994,154.29151479397285,145.81521568090312,144.0456122482171,141.50903755303395,141.4005275764333,141.54334212827854,147.78558230192766,150.57894048920548,148.54400036885613,153.88179972314916,154.8815483816158,154.78989493458232,151.42611204438006,151.41620388282615,152.7501532865652,150.53439993941817,152.8882604071344,156.25643898786072,159.38142150238744,163.82506260558972,163.23719441677775,164.2919650283065,162.5721104318494,155.65895921549574,152.00175582237418,153.82228376257217,146.71097942756768,150.00361450629944,146.65955405663112,151.8896640332416,140.78893773457594,142.95202801961506,143.42349339508382,149.1309197949084,153.81298487888193,154.67697731497432,158.48690619706116,160.11119840153557,163.91376392691902,172.3769309100033,162.98920812986717,166.2870534480908,157.6951353829096,158.939787899957,157.37623566816882,156.03466408731592,156.44110954394992,151.15842491180516,151.2023805571369,148.34054198929022,147.19114740013248,146.290414304227,147.23147087697427,148.68293519044752,142.8965804693564,152.4534371127416,152.16464070798733,148.87573156486204,135.51493416293857,128.36689842181218,132.00301758637278,137.93256441202107,144.71796748731953,143.49548586947634,143.16170213305935,142.3460828498414,145.14736880298952,149.46422659442783
435,2006-09-27 01:24:37+00:00,178.89257970663854,136.5963985934278,139.17803528992152,131.84563913566137,,,,,,,,,,,,,,,,,145.4661532872978,148.98799179182657,148.85592702311726,143.67996837007257,141.49229234183207,137.38163136217185,137.986232596972,137.28392999528177,136.92965784750055,131.62042711957193,130.67250778346033,127.32485506181224,132.02634941801665,131.69053429212246,136.7687047956831,137.9809349129276,139.06436497129667,135.7862812055339,144.30649982131936,144.06415357620827,160.07410237486772,151.5687650115106,146.32642916124092,142.72712524224468,139.5103992777326,135.92618615974837,128.70900614489392,133.3972807285774,131.18827549384196,133.28144461622009,131.63294310083745,133.40547834004073,128.85117751213687,127.23056258135408,131.44765605339717,136.6408345819355,136.7333582791409,131.61115598882634,130.95976723210362,113.51628432167428,107.62476245590277,107.66830468258905,121.94331311581952,130.59195549196585,129.6432094586716,,,,
436,2006-10-12 01:35:27+00:00,167.9556397415526,149.5299718676555,142.60003586398355,139.17267486709974,129.8165674616382,133.98436227990086,129.12968665039367,140.0776578672088,139.12868304430287,140.86368540848434,142.9853671684039,147.77405455032624,148.28006440047037,143.24106315069452,143.139499135346,142.60082509037971,143.66928008428755,137.80263623310302,142.55776260098742,146.0982740300115,147.6960994285959,153.4557529323082,155.3197764313168,151.3992565498946,158.31062176884163,140.75907238309003,144.1089005351135,142.06560440025848,145.21431094106623,143.29925076750513,140.24054464088377,136.73467538508464,137.06442139909709,137.48587501493932,146.19088416428562,149.75932638789408,150.1125788673985,153.0777121508786,160.47489814394748,161.0868500366424,163.3578923406861,158.1560447843007,152.52686836124604,152.0082763018311,149.8808100867822,145.83405411790866,141.9335670771666,144.7116919752715,138.14273515806096,136.61031352456723,134.47110192750816,140.34208108096357,143.8792696508603,145.85346275537376,140.47933801524613,135.17744750570893,139.88511079144044,139.86142142521604,143.033684601745,134.20609680246343,127.32278477849378,113.14591390007436,127.81251295079115,135.06263091042968,131.61776936750283,131.98553258670822,133.818853591737,137.15378038638687,141.3182430957138
437,2006-10-13 01:24:36+00:00,164.8066582079621,,136.75752941749235,134.5277245750343,127.27565243088502,123.94690104160799,125.43567059210264,132.95905669826175,131.5576884098068,137.5337238002892,139.77923437133563,143.06927883033202,140.87219378797778,143.60518403888753,141.77818862593665,138.02668940796752,140.89723748007265,140.67624697023078,145.15560856826227,146.7132515224723,142.06004625532864,147.56969943126555,154.84296990121342,145.9663375378512,140.54029429822654,136.88699808853116,135.95285765320358,130.16279070189424,125.03804164410255,125.37324284059194,121.66490486362076,116.38103370437614,118.84034347302007,118.10047188022902,119.16093484868433,126.85914358620705,128.63487554448824,132.62156053527622,138.32096160348976,139.2027548087758,144.35826781868877,137.28778917312098,135.09580434534496,127.14864782184056,128.3479633825053,125.65497784533882,126.77889295681773,126.3457216271456,126.49458078592089,126.67696654724595,128.99839663904856,133.4755747748214,134.18705643735487,129.29764662047072,131.05551621970167,129.74586313784238,128.48556647526226,125.85900224782452,127.49183227356691,,106.69164404988854,,,,,,,,
438,2006-10-20 01:30:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.4619547335659,158.57947850452206,153.84959356907723,155.2778252557417,154.56562580494705,156.53017990749913,153.92319591310473,146.1783726064086,145.95573222851576,141.7522177224668,146.2701577851768,147.9163923093546,148.0914725696938,149.02294472759394,148.81272055189035,146.1164961938447,146.7933985504411,145.56881848092738,136.38156984492346,132.18941605348223,126.32177440647943,131.08239002629392,138.91175704758953,136.86792569258333,136.64643732735405,134.45670919751456,141.4631950407956,141.22832457087003
439,2006-10-21 01:29:22+00:00,175.21585943177644,153.8217052245844,154.5269997421566,150.33599452113847,144.56495143611258,144.3228096401646,146.42083024548307,144.05640455369385,153.66401402651982,148.52053187771736,157.05511907461815,149.03270961781854,152.44855126952638,148.34794176618232,152.99201481508078,150.95940711650823,150.0615713964325,151.49461679924804,148.8154120294763,153.78605351300183,163.92892728357398,167.81976671311324,161.1669915763174,164.62251858033494,164.0989966158556,163.46967986373733,151.5317063279361,151.65546917991952,152.10951877274093,156.56639680469,150.53814076404788,151.92027082532525,150.58107365617414,153.9921800967712,152.4942602215412,152.27412706147175,159.68763141428923,163.139250339342,163.41202728390942,163.03194737302653,171.48036620127397,170.31903383428266,164.20948078564146,163.56702794686777,162.37288286118192,156.82374286200178,159.9282058002509,156.94412981964993,148.4897670618616,143.55527052766655,144.58354469337323,145.86837175590867,148.12893602355408,151.75588935119433,152.64313762122666,145.1277879719169,143.79934915683532,144.69051537092855,145.07498979238673,138.9925046390439,133.86029951709256,128.44447508110733,135.48780013680954,140.32246361655206,143.36608373507028,139.55200144037627,146.77157718418917,149.13459192862496,150.94022571491266
440,2006-10-29 01:24:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.2745530966176,144.82110258588034,144.02021107150324,143.06094431118117,144.6522292959175,141.43625521763744,141.9629544102168,143.033645610625,134.2595337815065,128.1583810239303,125.58883305619216,131.57793086887312,137.6466939792495,137.04424170109823,137.30575492629626,139.17311784889654,144.1426133864409,147.51942544891358
441,2006-11-29 01:35:53+00:00,166.87607720988652,144.60597911809703,143.97641863264124,137.67523630914457,132.92147660626568,133.8114732374953,137.3950094764476,137.94429199282618,134.6623484176866,141.7792068435952,143.29755375633152,136.92615255398104,146.11581891191355,147.31496714171186,145.90098692482522,145.4591224437745,143.93196119704248,149.41362890956535,147.69316027223346,143.01199885773494,145.50759416220393,155.68259277672345,155.01404150806306,149.17946138583994,149.76760166712427,148.012439693416,139.45805621134133,134.78821663956086,139.37740622604053,135.59831282853722,136.2560138917894,136.4152956235585,134.20749831632486,139.62123980767802,140.36769658465047,146.6674519470613,144.8186187904353,143.4907786255926,144.840770613028,146.24483862164664,158.8435639804331,155.00558856559613,147.2155621773959,148.2073181056304,153.87321792133508,152.19666193846103,149.75414125906647,138.15213248839274,144.1939838884632,134.47725853429205,145.72230538243133,142.6355537893975,144.78901982851116,147.51745880263252,147.10100482283823,147.98169220328046,148.28277555649439,146.84811826200925,147.35598849181505,140.44717276055144,126.37522276917974,125.7977622530698,130.7920878740908,139.32505366248463,139.82752462621283,138.1351772070696,138.78277238087475,142.86623193610262,152.104963531562
