,dates,jap0278-0000,jap0278-0001,jap0278-0002,jap0278-0003,jap0278-0004,jap0278-0005,jap0278-0006,jap0278-0007,jap0278-0008,jap0278-0009,jap0278-0010,jap0278-0011,jap0278-0012,jap0278-0013,jap0278-0014,jap0278-0015,jap0278-0016,jap0278-0017,jap0278-0018,jap0278-0019,jap0278-0020,jap0278-0021,jap0278-0022,jap0278-0023,jap0278-0024,jap0278-0025,jap0278-0026,jap0278-0027,jap0278-0028,jap0278-0029,jap0278-0030,jap0278-0031,jap0278-0032,jap0278-0033,jap0278-0034,jap0278-0035,jap0278-0036,jap0278-0037,jap0278-0038,jap0278-0039,jap0278-0040,jap0278-0041,jap0278-0042,jap0278-0043,jap0278-0044,jap0278-0045,jap0278-0046,jap0278-0047,jap0278-0048,jap0278-0049,jap0278-0050,jap0278-0051,jap0278-0052,jap0278-0053,jap0278-0054,jap0278-0055,jap0278-0056,jap0278-0057,jap0278-0058,jap0278-0059,jap0278-0060,jap0278-0061,jap0278-0062,jap0278-0063,jap0278-0064,jap0278-0065,jap0278-0066,jap0278-0067,jap0278-0068
134,1994-09-25 00:57:37+00:00,147.581276336874,144.6118059451712,142.84406823033336,143.58800565240458,141.3832496171004,141.92938603264147,140.98708182136494,148.61329943562586,149.28949725295266,145.9780135076856,147.77708749918668,149.80593194555448,151.161631249728,148.73473260202545,150.7746170194298,149.18584117777547,149.85767711109608,140.9294406598356,146.16594376040527,152.77116768191436,156.12881387016134,163.99991853916987,163.21075322878582,160.59808416427492,150.08805667836802,149.16626810098091,147.9429353574814,146.1974756833977,144.18980082329364,137.04356589173497,131.3778544472508,127.02949684030659,136.92588695847567,138.87092272021738,136.4442527218644,140.2103359439505,143.09970270663266,137.90166908557399,144.34616961400545,143.7100720163237,142.03069204008835,150.72456660285752,144.68970255034907,138.9730705123705,132.04002209062998,136.13601119791878,137.76392382262406,131.83920563844,128.25414185819818,118.06174873382864,127.3308951158065,133.59361203849494,125.50451893091378,140.58509787998378,134.71094285340908,140.640846220972,146.57504647935934,148.3343380780115,148.1563343386777,144.61192742541692,136.12627040671424,132.0090111577371,134.99414510091023,138.22230367159784,142.04259315168392,138.19989603082766,146.53172822337362,143.7646578058927,144.82018533769664
135,1994-10-20 00:50:40+00:00,164.1016310913666,149.44309414237588,147.25542660692724,143.44583867296626,149.22862822539673,144.8694732976591,153.3790363511785,151.12397335216383,153.5467645974805,151.7482981412693,156.17561744352312,152.39465295605504,149.3768140562839,144.5816586954892,151.6995520615796,148.70512711121307,150.04944777444706,148.41367993604592,150.53542141848138,153.07365524764668,161.04932104297612,163.74140884020076,159.51341449362374,162.1536252439039,156.18674408649642,156.0661520271742,147.64291704830518,147.75283441600746,146.83484191692125,149.19747501802786,136.5077944475442,133.5941734967949,133.85274677986473,137.04826805741567,132.5641014044317,136.47797857492102,137.47025175015466,146.45590405658433,151.6525553816766,151.14125393268375,156.7177794208394,157.44129192255028,155.0848787709229,151.9395788309466,150.8826988006814,148.88607926585513,146.36065346706673,145.8024776358028,142.1533981698263,144.37601635390757,138.30830909825826,143.43005573996166,145.11883506089336,146.68749137544643,149.5665278198609,154.70898350031655,156.05088329788543,149.75018594469918,146.51540254291731,147.34497639420997,138.440305152978,136.51093055944796,135.224791580407,143.91099184797915,149.06849884664337,155.17687324743002,151.7278368849748,143.9049395336314,148.72136432015913
136,1994-11-05 00:50:06+00:00,153.15486848067943,138.84869751187082,136.35627986271112,135.5335707387522,134.09252862577702,136.99653091332007,139.8889027615786,145.1218127258556,141.28048638415117,145.36111277026404,150.33887437464168,150.2669045786678,153.09323030351743,146.69114395329757,149.66059790896867,146.21889146331083,149.9128310034035,143.07890236430248,149.7382037351973,154.8127782003775,159.6429104495473,160.93247869593552,161.0806823928912,157.80953380883497,156.0260161040674,153.46985021495271,145.37654667394503,141.84478001161514,145.29965836090693,146.87400368792072,139.67539879555898,135.39738627813614,133.74350139871333,140.258418156924,135.35508758598175,136.03330652160165,138.0023975105791,146.9527248786953,150.11246078791962,145.05869275973274,151.07174605675638,153.75970287556115,154.70309463033524,155.09063659501538,149.20897513300613,150.89767901838235,147.0282890155096,149.16314062097783,144.6620064964846,140.06821979776996,135.28503482512986,138.78661259639213,137.2031819968307,145.78725543797395,145.95245650356202,150.62152669820927,155.01376889817664,156.16762160452762,151.61911622753937,144.9066061180338,134.07599934678672,128.27720705692414,138.46083935887728,142.29617989754612,148.10549864950278,146.37478272839908,151.82203927291718,150.1149609301158,150.54153089511146
137,1994-11-12 00:56:03+00:00,149.4349561524829,139.8515145998301,142.32181743819547,136.33255730270687,140.26355676494492,142.3555814475565,138.1357947490774,145.6581264402348,148.50194738639087,147.08864525562754,150.86531233976376,147.35140544708835,152.00256957435926,148.40781657472533,146.5987569720386,142.6970880944315,145.57979970764404,144.30705616891504,145.4500043926161,149.59662527606335,153.94739546013645,159.59950627687405,158.76159305461076,156.76146180031444,149.51638315645644,146.00212259772007,140.75793949981042,142.28906339768224,138.64114602640248,135.08849405781916,133.59192220955913,138.9042657678624,135.44173090263772,136.51774703031137,139.05685430005678,145.10723435524503,141.122160361204,138.2457445053569,148.09610902397904,145.74595866347397,148.19644635159338,154.31651809656037,153.9406167109513,150.46298620314468,151.52148781486136,153.17164560529096,151.25420358803277,138.06465979244192,133.6188153044126,133.84657439866598,134.36842587093923,138.793463595186,141.37480406316445,147.69739356126686,148.08285717629957,154.0428393831469,152.1519491717159,150.8684823385116,153.75547291405297,146.03484335750701,136.31970382087493,133.23423342241742,136.95903064278795,136.74909710590603,144.07356690367385,146.3400279132857,146.76425441399462,150.24763047767902,151.95988537739154
138,1994-12-07 00:49:04+00:00,155.27962726718857,150.9364488173193,151.30297512766708,151.59231669998695,149.2770097541412,147.96654345878258,157.9911518430103,153.9483349003765,156.98698689116577,150.64112518583943,158.18956422509163,160.4128751394976,161.29295769027317,150.5117560989048,156.22426438257588,153.99079927813276,158.37148129725742,151.57230753866537,153.91289768639876,162.1398313801453,170.74496890069736,170.89076519301875,165.08537842956693,167.8261324602217,166.17489036978586,162.83131080118366,157.68609445164995,154.43389205573354,152.05663649541884,153.80700280376348,149.98242832005468,148.9466234636231,147.49398913352928,156.41108645908815,151.33897817357345,154.80031132654892,156.69958070984495,161.6539947360626,167.43606445256864,169.06347784061603,162.48962483852767,166.18209548527415,161.11406513075397,152.81721670939507,150.93539231548692,155.27975277641812,152.3863718751017,144.21331053602893,149.63732609600757,147.72413005524768,152.0254115890335,148.07376010759742,150.53350149529476,151.59876030734674,158.73586246574166,158.35017024460706,162.08568603647828,158.10047477048397,163.2015824139834,155.14227760240144,143.13621186786978,142.03889286342218,151.181413320744,156.2021810986628,153.65391195441066,154.49727866715844,160.06834291823125,160.7508328794267,162.2141588657066
139,1994-12-14 00:55:01+00:00,157.66327260736665,148.0946949593967,148.83321387829804,152.72242750822653,147.7521184161216,158.32591146448908,154.03377089312218,159.7747463720887,157.49804144253883,165.15713754096404,158.37997400991188,164.10707176427545,161.1962138067953,162.72450233115742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.57575204352904,164.21551820512477,167.50575702541153,164.23265543647668,163.8591703966078,161.39530185162965,160.63068825623904,161.6166466621265,166.9092971175467,163.4161571077449,170.20186626770098,164.68462368764622,165.19597513635296,160.98562081870085,161.26410583221926,155.79048530921204,156.81041788294584,147.76998618070144,144.46073380552838,150.78373936512307,151.05711003423713,158.20660024621438,161.20198213186268,160.75442163053296,160.08690141295688,159.35206923807021
140,1994-12-23 00:48:33+00:00,163.520218455969,150.786498015892,141.75405281549104,138.89327206838624,142.23944111398094,146.73954261589637,151.99224899072988,147.4195031899108,148.33721614199533,148.53220475051577,157.65139084634657,154.73470458865637,154.94699427461708,157.09176193615343,156.1412087705143,156.20324958542412,149.53591828651992,142.69096097341807,157.1779229202415,164.92496924838295,169.5805851891646,175.03259873135406,171.51332410380553,,,,,,,,,,,147.74100539536414,151.86588656046945,154.20853215437853,160.98551346006974,164.17856259317668,157.381813912254,156.3625465816684,158.3058656253162,158.64640906331277,165.7360705473822,161.41158164890916,155.30579915698965,152.8778291909335,155.20763454447467,156.79139682993903,152.7374191578393,151.0003976615767,150.9787054251827,154.08224028741756,156.86114876950867,156.52946155992274,153.75815350319405,145.24547368386615,158.01004531574338,169.1628359872726,155.21913546344686,155.01541731505688,143.79546921159798,146.31093062406077,152.3364442820552,151.28343648073985,154.76789753473616,157.77540006348926,161.57698688852471,157.72556749952292,164.66790344231276
141,1995-01-08 00:48:00+00:00,167.59428800178625,156.12436959560145,151.36578495447336,143.45671302793176,150.70445476832342,153.6569751598551,158.1715132661524,154.45390543904998,157.57078989365286,162.8148645042472,164.5413001078266,156.63417775657152,157.5918423140794,159.9462853271749,161.63426410208268,160.535739287739,,,,,,,,,,,,,,,,,,,,156.85813388410816,158.08323102347245,161.17947638412457,161.09028462999814,166.90314338919592,169.7421904441151,164.9394905407067,167.25073940864084,159.68421483643814,,,,,,,,,,,159.82147013167727,163.88145999451066,165.46431914453294,164.51295556287764,163.73111093618058,157.2125507285025,143.79182663819896,151.37013057310682,156.71037573082,159.96826129574703,163.26403567414917,166.09554568333334,163.19432776692534,168.5151068135629,166.28588823092815
142,1995-01-15 00:53:55+00:00,165.3335577806473,159.3179797597956,153.24649147668896,149.35326777465264,154.31203562097284,152.2727778312942,156.85296052047374,155.05920311258114,161.19593384888802,161.23800668882305,160.6686331819669,158.23465712871246,160.78888555501186,159.0858868190432,162.55597650646143,156.05791638021427,156.46799739176237,161.34194966288794,160.36740017150242,160.48951686213246,,,,,,,,,,,,,,,,,,,,,,,,162.76064694553187,159.66831973357893,,,,,,,,,,,,,,,,,,,,,,154.7764791912951,155.014529270737,157.98057105168445
143,1995-01-24 00:47:24+00:00,168.27974069957781,151.7388174065884,147.70183968543284,144.8895111866092,150.03127333993086,147.23235522917173,147.25085046827326,148.42820697382533,159.19643460586587,155.252577675988,153.59585984512782,148.21608409829048,158.04839900831695,155.8758834068488,155.83522410946475,147.27967830870801,146.06890835869865,145.12182294783074,155.06927005671318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.4633271398016,161.39352615629087,158.92073099493888,163.05595688319605,164.06324560419768
144,1995-01-31 00:53:19+00:00,178.25394298939906,162.13504702488564,163.06006912986922,155.18202210833303,161.2726804655247,161.8912075623833,164.16915505862934,157.45798354929357,163.4309462832614,169.40062261623606,168.30538715132565,167.9717938859861,165.16873099373515,168.32817826091832,165.88873748437533,165.05894007531344,163.26999468406316,166.96684923630562,169.0490956970476,171.85346180856504,,,,,,,,,,,,156.6273238773743,159.25854845829355,155.45473099404515,165.83137058114661,160.81283050066196,155.62239083481825,154.10302014584997,162.15510790180073,162.5977753942496,161.58740585631796,158.7860218498632,162.7297870312902,161.29462686288184,159.61178283582655,155.1747092962881,154.214666996231,155.10525653454985,155.69422604027127,149.5899430574224,154.50713839674907,153.01372392130077,,,,,,,,,,,,,,162.88154927830251,164.9871852122422,156.22174371480645,158.15489723399944
145,1995-03-04 00:52:02+00:00,,,,138.46687079393277,148.1956277971412,143.95522153679318,149.68332264500285,147.37447691069036,145.47763893335716,148.13118522810407,151.21840763265863,145.7533585793104,150.7662845328104,144.40388661894434,146.56593091121096,141.43872837692285,142.34986299953673,138.6246455792287,142.89142786007716,147.57907582704226,148.2580677361627,153.90486782683865,149.1143746388733,148.53796031251028,153.1096417672489,138.2991895587648,138.79999713232078,,,,,,,,,,,,149.27803330621143,145.9491328496069,150.8802509134072,152.93655951922347,152.16724838010364,153.38189156832564,145.68972952016938,149.91188360102691,145.0701636668609,148.04168951483376,140.8291227466504,143.28450573681866,140.2984683601459,144.9390982835768,145.4924319268379,150.32385990002712,151.40485307053174,155.7388011506594,155.19477202522432,151.95581449626337,150.67985299261684,149.2117627061012,140.32013997668903,125.14927549877306,132.58403781112028,138.1541010408552,145.01341686096657,,,,
146,1995-03-13 00:45:29+00:00,170.690634767424,157.02834423341335,152.73656642926017,151.56233745386317,143.46276917818318,147.6988478484085,156.2319522069834,156.14267028160918,155.3133449665205,158.7368973056128,156.06002388971947,159.74269612132207,158.19832178409825,154.44690811800126,155.49361992613464,155.4907321257775,151.9990893113632,157.19007946575599,161.13394676839536,163.1927118922383,165.48032539862487,167.57456406448478,168.27115044199374,166.68077925363124,161.17651699636968,158.32003661040557,158.4841761156054,149.83211000171616,153.40700431511854,148.57326308985128,150.99013846109148,144.5902031444247,148.15426179133485,,,,,,,,,,,,,,151.00837853544027,152.0716416803917,139.44939781265123,150.4981638695915,153.81928386414543,150.46436565331985,156.49865911395338,158.26510849098824,160.8065979373424,160.23652377738642,161.27736629089924,160.39411140096757,161.31225225461395,150.3744023311177,141.50966282364755,144.76430021316796,154.80624491970048,155.36256380092624,155.5982753522134,155.1988107760567,157.68030123540913,162.84742139979895,150.77115116089197
147,1995-03-20 00:51:22+00:00,154.0528553236696,134.75249190863624,142.10701457819587,135.80271012658827,136.17148407210604,134.2155972254271,134.96242258654163,144.00461805006245,142.4965568909219,141.98371562556267,150.52884094588418,144.56404141198647,144.59404336455006,145.34528036273585,147.70842355096923,143.45071349962214,143.430496621136,145.85553922217852,146.5642560831298,150.83622045386952,157.59290849761587,158.40451990846086,157.36933412720788,150.19225525562217,152.97705355943324,148.83495239181553,147.75493937175798,143.43817647073192,137.17154889374117,139.41680477683875,138.37605907221106,134.07528855511183,137.79603363790457,140.6870896965138,141.6565045143117,141.05651905477777,137.95897158361436,147.1627507464441,151.8845617210227,153.44300775060654,155.77254506953378,153.35746931478806,148.61507837789443,149.60291229159475,150.2188159137625,151.04400707527472,151.13380750804328,140.26032205687372,141.18769709181257,144.10720267668557,141.0480985453563,147.87916877119662,150.3534210531929,141.59739895549862,137.64495246074503,141.4879101692642,137.9879360463003,142.0517835455184,139.0184103874672,137.72945288046284,134.01621707491628,131.6114094496904,139.8249961208719,143.26637634525488,146.74987127929037,145.28806642257317,142.35816944907305,143.96374626604378,146.36830885974473
148,1995-06-17 00:41:17+00:00,160.6710956126758,140.53761733790793,139.77034531717516,135.29323620276915,134.3974072729266,131.90339773026892,132.52926439036204,139.55287634609016,142.23824133528706,138.99811904587494,145.09057289252902,143.65258123411655,149.97198094783636,144.6485707691172,145.14272532931608,145.32426495876268,146.38407101816182,144.89819662029066,146.1530946949917,148.0286354780402,151.3917016369657,153.7033716117283,155.41195550511878,150.7357103234147,144.03689727956532,146.22946620060952,140.12411792487552,141.10706056909964,133.22818662808174,138.32969836957847,133.11782174020556,133.96081466005097,134.2800338497775,139.7745429963196,135.92268378463524,146.41633042458346,141.93029031537782,147.39315350733563,150.34255788673966,152.0655398489026,161.1894770171789,155.09414391461007,153.8660536896544,149.381389183088,150.56850863219182,148.72974463856573,144.8832621093518,140.0080992528961,148.79503058924115,140.25340907741582,138.1888232914966,134.00939854844023,135.24092980726965,131.19459035382937,134.03828274170223,143.17199970705417,139.2246851666965,145.86004326772155,142.40547742980823,139.48156486883272,129.56151169956937,134.90633079883992,137.77840354436984,142.55865937479314,145.20397332733876,139.8480081733116,149.43416459724966,146.9888378854336,153.31155077421266
