,dates,nzd0300-0000,nzd0300-0001,nzd0300-0002,nzd0300-0003,nzd0300-0004,nzd0300-0005,nzd0300-0006,nzd0300-0007,nzd0300-0008,nzd0300-0009,nzd0300-0010,nzd0300-0011,nzd0300-0012,nzd0300-0013,nzd0300-0014,nzd0300-0015,nzd0300-0016,nzd0300-0017,nzd0300-0018,nzd0300-0019,nzd0300-0020,nzd0300-0021,nzd0300-0022,nzd0300-0023,nzd0300-0024,nzd0300-0025,nzd0300-0026,nzd0300-0027,nzd0300-0028,nzd0300-0029,nzd0300-0030,nzd0300-0031,nzd0300-0032,nzd0300-0033,nzd0300-0034,nzd0300-0035,nzd0300-0036,nzd0300-0037,nzd0300-0038,nzd0300-0039,nzd0300-0040,nzd0300-0041,nzd0300-0042,nzd0300-0043,nzd0300-0044,nzd0300-0045,nzd0300-0046,nzd0300-0047,nzd0300-0048,nzd0300-0049,nzd0300-0050,nzd0300-0051,nzd0300-0052,nzd0300-0053,nzd0300-0054,nzd0300-0055,nzd0300-0056,nzd0300-0057,nzd0300-0058,nzd0300-0059,nzd0300-0060,nzd0300-0061,nzd0300-0062,nzd0300-0063,nzd0300-0064
160,2012-05-02 22:01:19+00:00,,,,,,,,,,,,,59.44938260356999,45.59765207637178,11.77593548494939,36.216622659999004,34.586819476774494,33.30626751519973,45.736487929597764,39.062100624515445,67.94546025628601,59.90203522021757,71.6175842025572,,92.93873196509647,107.05622028136823,80.787847853661,69.56379066786516,71.0763795910809,55.75961709609499,,80.15444770606629,,,,,,,,,,,,,41.22486841805071,37.192957375442816,34.14682571824319,40.93752786527649,45.68335384422227,52.2382266404329,79.32712017919394,75.84159321918406,78.79651548054265,71.58279215951451,59.90642467273358,52.41803089544928,49.91433046645625,54.827149715968524,57.79140751184652,89.61861511205095,,67.25954482453412,53.83458440463514,52.18151490837023,
161,2012-05-11 21:55:20+00:00,99.27435563469889,97.75507016682892,98.4718017740038,96.52300948605095,170.63044627039463,,69.29892760856791,86.35398194060625,80.8008023025273,80.89220371511793,82.43362369474289,70.55093152060965,68.50589904369897,46.29029443527775,9.404587155562158,34.95649919388466,34.171951180000875,30.88267150433739,35.905448491171306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2012-05-18 22:01:32+00:00,100.13686942200263,96.64623208229214,97.00822235371976,83.78871459361844,,89.35664054249395,71.05745318435314,71.12616721903524,79.83974773867561,116.1675900604068,118.08679441852162,105.72997755736432,,48.04341061205857,29.86280869184324,36.13320869426248,43.647871332199145,48.252822193366676,55.05386693398062,46.07145377170661,,,,139.65936029286104,94.09170873760672,,,,,,,,,,,,,,,,,,,,,17.573876344988587,31.945461075090883,33.46358017074189,36.02335355182814,,,,,68.62145571252739,66.85146350668697,49.737395745545484,52.002228198756946,55.38726996783148,52.29966228928635,69.97133817093803,,62.539914898167424,45.015676974258085,41.97913884336073,
163,2012-06-12 21:55:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2012-06-28 21:55:11+00:00,,,,79.21633846213093,,86.09371679268885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2012-08-15 21:55:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,2012-08-31 21:55:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,2012-09-16 21:56:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2012-09-23 22:02:21+00:00,,,,,,,107.88199136803979,91.13895887604598,86.44230105891947,87.54470690696118,84.20729413890243,80.50713340227705,70.93583263282983,,,,45.359496189079465,43.00930673096821,53.72711490001091,,,,,,89.86720563765928,75.48298029638147,73.86982609626668,73.09050902676182,64.41525542546906,72.5306071168077,,88.72329093498264,113.52122119803342,107.64379281663295,100.00911561770761,,144.3285245365553,,,133.95853610357636,125.41938027889881,123.13533832005807,119.64895908240939,,,,,,,,98.23973656276377,90.29322572225351,83.22994045717921,77.3923205649001,66.21082074819948,65.32535794241139,80.84195659752419,93.3875782896995,,,117.7731470192727,,54.23980834495431,,138.08189452399134
169,2012-10-02 21:56:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,2012-10-18 21:56:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2012-11-03 21:56:29+00:00,138.78179778126173,133.60249439977014,128.02487530023427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,2012-11-19 21:56:38+00:00,,,,,154.6753252237739,,130.583224726807,,137.21254230537738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2012-11-26 22:02:49+00:00,,,,,,,,,,,,,,,57.68454138639051,61.722590535853726,44.911356657507156,48.12534739966706,47.93806849384602,53.611049329263224,60.24094824810889,65.43084966707833,67.8547858605136,86.93743897178194,,,,,,,,,,,,,,89.53380637436453,89.53075997096562,86.4824518703022,77.45774645833825,68.51613299984966,61.645537762683986,54.62382086618619,50.24512374562366,54.262148294551835,45.628152515741675,42.2158472823904,38.898982136098354,51.400610519766914,71.52866878553944,73.61775115363344,73.90338854133512,72.71149197658349,70.53422680005352,73.11330034612527,80.9586057430418,79.18175923874827,78.44788906960926,78.3946228551712,81.27737703144396,74.42856042365241,67.70780123421322,74.20242259064318,84.90428610543972
174,2013-01-06 21:56:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2013-01-22 21:56:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2013-01-29 22:03:02+00:00,129.81657177206088,127.42500648564015,117.75692236824898,,165.55670504694058,,144.4943201819091,,119.08793398650863,109.72749036194446,95.44066630860512,91.0314249592921,76.37668401057851,70.02566801875614,75.38637709535058,62.837625381138096,66.29091456003415,71.85198862877033,78.81027611593679,87.5153567281103,87.95810748919976,93.78520615371502,91.89465939607295,118.22363098442943,104.82741589806864,112.96362589622824,112.75105711386777,109.93216055261874,,109.34683696803584,98.00428778790898,92.09020400038064,91.27490182545492,94.81223563515935,102.566805296091,110.54046969283525,114.2794329928424,110.60075026743968,109.70666842590987,102.48108604314513,104.92906391902065,94.11317728058171,91.12669923847221,,,,,,,,,,,,,,,,,,,,,,
177,2013-02-07 21:56:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2013-05-13 22:08:47+00:00,102.3854667974208,102.12215102563754,97.54405500052268,90.21674819892047,125.01914195523798,108.39115252263906,78.2150515997294,92.46255825421194,89.21273157922643,84.31258696999987,83.83435782725046,73.85683406556214,68.5965269348465,48.27847500548014,23.65422016734265,34.53525971657419,41.028771217047684,40.339927521769795,52.38340961220612,45.15958040627078,47.950710246998966,55.84674983513274,51.839686785156644,,87.55442331762174,72.86736772444273,71.16874368141907,70.02707472621586,63.50546315130399,52.59349425469169,45.003710881055184,80.95236082840272,,,,,,,26.246366962544304,39.620920867009744,34.79735447072541,28.435861397552078,40.04714045361432,33.65436766341259,47.39562033015115,34.558388663384505,34.857844884228854,36.08844788874927,45.47676321875933,53.22179122785578,76.93582594568306,87.4773725279117,83.61903227319877,80.42926734530015,67.99272797267747,63.20689741511977,56.268740229336736,57.2905599093807,65.33374081825579,115.22044644439359,79.91005321804126,67.11335010495006,50.11813111875637,44.275808447014455,59.62775005591549
179,2013-05-29 22:08:53+00:00,103.39895941794313,102.29930038504574,97.86716464913687,90.7393966938615,71.71242317437289,104.34585943944046,80.16599376623748,84.34470002122126,85.46372253250648,,,77.07682727696863,66.36092247865676,,,,41.87645034773184,47.285498714928906,52.82549921055945,43.52604692939189,46.36348387213906,55.77006538493079,51.72578546124214,65.17104314954278,84.29774155106418,72.66534472265107,69.54153878661809,60.65719610792,,,,,,,,-29.247162240906277,-18.707240765109006,-15.692941699987834,14.980819843854768,19.272260360626753,,,,,,,,,,,,,,,65.0772209745762,57.00230047783499,56.36978541444529,51.935544257316366,57.89661415674361,102.4468517812368,78.20445081660728,65.23175261617176,48.04347083016287,50.429417044022856,57.28220104493421
180,2013-06-06 22:02:31+00:00,94.86643536268244,87.16983730361704,86.25388636232809,,,,,,,,,,,42.12285723412514,8.112687040729181,29.038235527600765,35.258870021253244,39.30441750685782,38.08369811927855,38.79433138077613,42.33482961094334,47.677054103760725,42.83756979962274,,72.90502962974696,58.76744312082304,62.16656403112395,64.72069614640938,52.70708785718857,42.31935211135754,27.25875671959256,66.24225827596952,,-27.399987350775934,8.888622612162361,3.545983525883017,7.250337646589401,18.571847954899184,19.27264633296911,39.73591396609865,29.321537301933084,19.199933765538994,34.784904637865694,23.71545029199092,41.64286440465749,14.935761665831306,27.491152002249606,34.265447881818396,32.082612455889034,52.66553056050425,72.04470267284873,70.52655888507472,82.7850378223454,63.71600468908173,60.97956401122815,51.50034324812157,42.82609907625974,48.99497125298929,45.797985785272175,75.10129216154908,69.34477171941452,59.45254203313141,43.16289688492061,39.45118073089905,53.74067032510604
181,2013-06-30 22:08:48+00:00,96.37789863124144,98.42303602032747,97.177104324174,84.06457487974265,80.28271371198622,102.57448850108501,67.79759472993997,79.04222755436541,70.8575365003327,79.7323084334639,69.017658672105,70.06096721332622,58.94467564857586,46.113942678179264,9.802697991626287,29.615785876188006,37.26838818644509,39.10259657151414,41.8739903526314,36.95512900217223,42.919799051093065,53.01702704146532,47.797032364573724,,77.3301694366298,60.910203898317,67.2182663756044,63.91019254885148,59.96251173293931,40.7374256220603,30.463265718844475,64.25150837189308,,-23.719306264630717,1.9141727627820941,13.79391545587799,14.2661332899237,22.06789293403669,20.713554750403436,37.190259124145314,31.259382551560726,24.35796055353225,35.47254670874268,28.739798838003512,38.3299638327789,20.850850890548774,31.328832557573122,21.333704183125015,37.879369278529154,51.19434502224326,72.54305213249694,80.55195342738902,79.7134843227791,70.94713023573874,59.563360250442045,53.540377851832055,43.98641759211962,52.20540975477557,55.320570508445506,,75.01988825319378,64.07354025887943,46.64513853967803,41.437249557126975,55.99005107144171
182,2013-07-24 22:02:08+00:00,,,,,,,,,,74.69241388502368,71.24105105257212,68.66135698097898,56.38668117073429,48.18775878677144,17.24604324804656,31.731779223968626,38.06990131615335,38.977070292301605,47.972435215777246,40.2559469001595,38.28762343395971,52.98142261991545,51.79761384807361,,75.17191831291754,68.86465259706414,66.80771636553456,66.47603053544596,61.21522664561531,48.03181124299876,41.627082365285325,70.74273623901698,,-14.95713585126406,6.2711417627401325,22.50862988547861,18.458652805197467,20.630831062994325,25.10315289000105,34.32279105868634,30.738171878302886,21.10482872485529,35.72545361218978,30.3109749512343,35.83054539639843,27.11784111731511,32.759154056622435,33.41365775263003,36.8591662465172,52.26700901136445,71.93617513738764,77.59114018727077,78.0542389353511,68.47689706163787,67.87587402205267,49.645506555029336,57.72557847416803,52.971774464973464,57.56168241282133,73.01038333479661,73.61322914835459,66.32652662614805,45.25450978731951,48.5022903426476,58.13328506129632
183,2013-08-09 22:02:01+00:00,71.57841059637315,72.43599796947612,77.3659288675186,,,,44.178111450583216,,52.46802977427822,56.948848835590205,50.69424043807987,47.154020792120605,53.3399800426977,27.863776821607683,5.6383222447514205,14.608584142805219,19.36199327606711,31.543768018523892,30.129067285706583,22.827213969972284,28.0312879881065,35.843104215814385,34.153249875678895,33.279203203411754,63.02371554328171,53.472131778071564,49.01160699672625,56.25953199090677,42.81478007752531,34.582872717708504,28.91805784417643,50.031243150943965,,-29.00736415584457,-2.1959359345217084,3.9028058347785493,12.89578844973072,8.363175513773598,15.41595154680747,26.61031564933354,24.454175603009734,14.799892499582171,16.620696481488384,21.45037209880258,26.60459817577882,14.34476619132589,21.07525719695251,14.228394956211428,31.177490065721912,39.240239693468794,63.77421792445426,67.18908125734026,68.83300506757465,57.856326436093305,50.83046210593942,39.13585284264227,32.5907982842774,38.689894983271984,32.10568167008725,61.33238587410818,58.92830164192698,43.13338141502095,28.785829749289398,13.60958264597508,35.96072678573934
184,2013-08-17 22:08:51+00:00,101.46972847400826,99.99843116099578,97.77203720234345,90.10367677324138,77.43960223922932,110.24903829154586,79.04978127172393,86.14254680910523,82.05742248574258,84.86824322439581,82.67150946723372,74.39897094134254,72.42598066533988,54.035311181104035,27.814671569480467,38.500450712112425,43.00974956576432,41.17593872687587,56.29193800955025,47.54749299820304,58.209934487804475,57.65616423969184,57.31640433375253,72.26528252486204,85.66534730520617,77.73895425550772,72.65405448529407,77.87521423808936,62.760801511976624,61.89102869110201,52.883596946112014,81.58034541116223,,106.90214656868777,,,,,,40.82288185992028,39.24580960279625,28.07811468747908,41.73720104449886,34.266030180253686,45.25275182343726,36.3510401152441,34.99642842374023,42.1628227275962,40.11120628895436,57.40953387545708,78.69862260671331,85.94809452659948,81.912019505178,78.67880345871791,76.90072035075221,54.748504546284174,58.837769263520634,53.59873518846781,65.91233845518882,99.35751787809056,93.66553575012502,70.06693624927553,52.32404033642117,60.709596811939235,63.237877361958105
185,2013-08-18 21:55:58+00:00,104.64656596307378,102.1742556139763,102.48048567464616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2013-09-02 22:08:52+00:00,103.45561267572347,103.04134639289546,102.43682803294021,92.24502303237142,85.61998824601564,137.65300537127365,102.82597373220368,99.87956380478306,92.8327495490777,86.45687932637887,82.7849830749254,78.73644583630383,74.03526518380913,61.173067505474584,34.271494840778566,49.9833156737678,43.717155448487134,45.59374138946451,57.044954240095876,50.225675767733954,64.37436265308271,62.12754702092395,62.770351847865,76.7400034332147,90.53807971196949,78.30342176327666,72.81626506925758,75.10880513515067,74.13497416734542,68.3235136567755,,94.53330322899076,111.80256381802519,111.67828367192041,111.63293035646285,110.00119841659377,107.75164666783564,104.28389548467908,107.21156355392773,96.63815755268885,91.04671472866318,,,,50.036193440699336,38.02083465821913,49.35587862906953,46.113525224962856,60.635477678026966,64.14921149228024,77.98130707941495,88.48449515050045,84.84583874476235,86.68141752824238,77.7080960658507,66.03361813220954,63.42085419421467,74.62382394591118,75.36267957852121,104.09441531587188,102.7744391386735,,75.25796704223868,87.90053254110863,116.67815095009219
187,2013-09-03 21:56:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2013-10-05 21:56:32+00:00,,,,,,,,,60.91890199012888,67.22593925159089,63.57126566272998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2013-11-21 22:08:25+00:00,146.39105783406887,138.5363580285014,127.08909217123407,116.66916865099088,102.53010789278429,116.84909350443306,108.81686466570035,114.02503568607156,115.95289298626417,110.78479455162363,106.2377538754658,93.89354606258031,86.44844047373546,82.92346030924432,86.40923145345369,77.01089803021588,68.67610876227725,73.53655497762821,79.61076535199653,85.61061518103503,86.71361828552023,89.05842798020015,98.42504453259835,123.1976665604514,118.00503654367199,120.0642766249605,109.86742609067394,113.07181132358626,,150.29332440937782,150.18378951866856,143.10613279224359,137.58070482380123,128.52030795559844,123.18279432796744,113.21642123202474,109.56310486486817,107.68796087102484,110.35477353445907,106.99431046407486,114.98581158315727,,95.57946827562589,89.56580751760191,80.612057933406,,84.82585799787152,77.80515870078071,74.99343806759423,85.18044916850846,97.78857610743415,93.89188865761626,104.72467968304599,99.34737833819179,105.67518077417334,118.14866907108978,113.55919851443484,119.58995060475033,123.84030826013908,138.84191762979816,134.42694608781886,137.10538432014403,132.5390529758112,138.39275331264696,140.5649202062865
190,2013-11-22 21:56:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,2013-12-08 21:57:00+00:00,127.66529257564717,126.9500134227265,121.50539717291238,99.01623741691725,86.67141354899056,109.21012590344883,103.24062073378991,,107.21737438443355,98.0852904803358,70.02775249136059,,79.65485864916704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,2013-12-24 21:57:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,2014-01-09 21:57:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2014-01-24 22:07:57+00:00,157.8907817661068,157.47443731452455,162.41944553934826,,136.78299167003718,143.32328947603705,134.29675146139658,127.0534695856253,127.6532878866071,126.31849698451401,121.58427472643005,111.9766104460731,103.15102985691377,101.70004372811596,105.25119645832723,100.90594557657273,92.52983960696486,96.37283031390402,98.18141085375647,105.3472573510925,108.13461674490149,114.95556293690224,125.833740592835,137.54629719282505,148.64366430159203,148.6305892426709,144.76044061301778,142.6060567178827,,181.71200259082735,171.8771273030475,156.04472101953462,149.99293109346047,131.83008948737745,118.18202970455829,121.4477018704639,146.5062947897341,158.19697145902012,147.56306921908595,125.14857224568323,156.35765404969936,,114.83049516414242,102.71508154262669,,,,116.08442837736243,118.80601904690606,115.6102120817392,,129.1209658153103,,,,163.41870866027475,167.81913297004223,164.59670644559725,157.09097548077494,149.8260498866237,131.11691346479944,150.1216906672197,121.71908620419438,131.07613629657288,159.70556902608854
195,2014-02-25 22:07:32+00:00,141.9824350496637,140.4418370686196,123.95950758122677,112.56638938726522,116.47630462123672,127.92387293866221,120.54941324469617,106.23438603988993,103.48480632615626,104.55500045644382,96.6126152667739,91.10454543391751,82.12599652087772,74.8895486017206,83.79408326068045,73.86673310673152,66.13931328135327,77.81996326244618,95.96406506274475,90.2906248079512,82.40579070607208,91.53489306377814,94.9365405967859,121.68702265034264,114.99252201694092,116.71137827482318,107.17310891585967,120.90170497363152,,155.44078015816822,148.4547457410809,145.94242334181482,124.83164665215769,107.8046379903493,112.93117996263831,113.1517165927151,120.2777482944594,123.0392952863258,112.7290043884444,123.18317359112385,124.14946931069784,,100.79161115184745,95.39217987076668,102.65263576312859,,94.9296234309343,99.98710020480081,93.32096119963167,94.11151949693739,96.06459649364751,91.74520943702723,100.02824949367803,104.71321258613521,117.30046978941267,129.8038955589083,139.04449435406556,135.62384954225257,133.03246253346356,127.74800440225309,128.69446773424067,123.31954758532348,111.63325481268629,131.164152294924,153.35116250600868
196,2014-02-26 21:57:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,2014-03-21 22:03:44+00:00,111.23775975542591,105.72853292827969,108.75691838664707,98.60624623274558,122.2825352475937,123.42594590183975,103.50459606667886,104.85213404915619,92.77985791063648,91.58082752408615,86.54809522889803,80.73292298097954,74.50842459041775,64.61758750262177,78.63866903868089,75.55784399382348,50.15841525259732,61.39466625491577,60.89465346557413,63.674466029740806,67.74863789374578,67.02928470374906,80.14374263055494,103.79076253591879,94.89512197416661,83.2804464262332,81.51530510302346,,,161.92265959779218,166.09279495408566,,110.82358192442679,121.41235273403316,120.989214741334,116.74927063747697,115.24566897357008,120.32075272601467,136.06485356493084,122.06055345904319,122.72108415877632,,117.73638628854494,105.94900302602562,,,,62.38845414194277,83.83144170042142,,109.0045260704942,102.68748377101107,91.69046100564645,108.12614092916701,114.01051919730871,119.34068909381487,130.4520999680296,128.27717093787368,117.82925956568029,121.57300697569435,136.49585748716996,138.36530677971587,108.5468601252764,125.92154299849139,142.68107426641345
