,dates,nzd0300-0000,nzd0300-0001,nzd0300-0002,nzd0300-0003,nzd0300-0004,nzd0300-0005,nzd0300-0006,nzd0300-0007,nzd0300-0008,nzd0300-0009,nzd0300-0010,nzd0300-0011,nzd0300-0012,nzd0300-0013,nzd0300-0014,nzd0300-0015,nzd0300-0016,nzd0300-0017,nzd0300-0018,nzd0300-0019,nzd0300-0020,nzd0300-0021,nzd0300-0022,nzd0300-0023,nzd0300-0024,nzd0300-0025,nzd0300-0026,nzd0300-0027,nzd0300-0028,nzd0300-0029,nzd0300-0030,nzd0300-0031,nzd0300-0032,nzd0300-0033,nzd0300-0034,nzd0300-0035,nzd0300-0036,nzd0300-0037,nzd0300-0038,nzd0300-0039,nzd0300-0040,nzd0300-0041,nzd0300-0042,nzd0300-0043,nzd0300-0044,nzd0300-0045,nzd0300-0046,nzd0300-0047,nzd0300-0048,nzd0300-0049,nzd0300-0050,nzd0300-0051,nzd0300-0052,nzd0300-0053,nzd0300-0054,nzd0300-0055,nzd0300-0056,nzd0300-0057,nzd0300-0058,nzd0300-0059,nzd0300-0060,nzd0300-0061,nzd0300-0062,nzd0300-0063,nzd0300-0064
317,2019-02-15 22:00:38+00:00,140.7016034236087,144.96157733823534,136.4836940550811,110.72995734464925,109.37025146996878,113.51352748444025,116.63597607463433,110.09453006947298,113.13040842819235,115.42273259217177,,,128.36712637595124,,,102.69079250692012,92.95535234287053,79.11078988388101,75.04906963383453,80.15545730699759,88.03240583300479,87.28273448347522,96.19541920973734,106.4542351302875,116.09453537920322,124.7008924201585,117.64094291022887,115.53555540654105,111.2721787397905,116.38898180074169,103.95808585318385,97.33267340938902,116.84199525705826,111.41793991120662,97.67322882115513,103.63482809143127,102.39260501406378,108.52658731072374,106.38363648600628,101.29506502231405,98.54196675438516,97.53547456881773,96.63137518608748,99.30553329010714,100.70942695483467,97.4762251725289,105.40351911561191,97.71237282497974,98.299688829861,103.9405012061764,89.82825064390698,89.45409416346536,96.50547764825755,85.73140664009483,86.01727263484358,102.95071222980644,112.90069930993633,108.46584532501053,125.00356646831845,130.14955637762148,120.38308040187627,107.24652316818901,95.94371130025286,106.90515531649372,122.58845628087875
318,2019-03-03 22:00:08+00:00,131.6686928107901,,115.9340565611034,131.4900217224486,156.02150563164318,115.84762735675898,,,,,,,,,,,62.01024816130948,76.28451002581217,63.38972628016414,79.10677645112581,76.24998482941972,,,118.72872426791042,97.26348661564806,102.06759835372338,108.52671155891028,100.14100334044186,110.58523765023436,101.8939127645158,90.67266161764785,,,,,,,,,,,,,,,,,,,96.44553608084261,92.94759375286375,89.84137578531312,91.45940264524087,91.52667972020194,81.47415758204191,96.45559773004113,110.72359624830463,120.23136502598703,130.81005245490917,133.57674921857628,126.75036872874844,110.76972192340662,103.23052070719578,116.86935016229398,132.24122270798526
319,2019-03-27 22:06:23+00:00,103.08629118900343,99.82107240821968,99.56853413675877,91.36274275245249,91.27087927091873,132.02573204810864,125.47081868168046,,126.40309914811131,147.484842089713,,,133.22437107815156,,,115.27743675929815,,,53.325656745354955,49.70724325771428,44.77702081572815,56.41414654912494,58.21858846878011,75.88983011294854,87.10827798592088,77.2116905235407,,,91.81000095601401,113.40745143803537,,92.34557253760748,100.92425111143127,100.71236249160779,102.4400940952736,101.53973347180306,103.70673221811964,99.95092774359343,98.7624606521966,96.98161056858886,97.83194521640662,95.67531448286937,111.16153804084868,117.1122703319718,114.14520684704124,117.42231775294917,111.11537490328674,104.81314788391617,99.22893711923595,97.71697765195019,89.91206573881777,84.07570536544753,80.99274643976037,80.71086129779265,75.44392988022693,77.31935193342694,108.6903402256464,128.62298336804454,127.26506999217236,117.45629372316009,116.82026923298719,114.87864128692672,,102.01803925708735,118.06397628193577
320,2019-06-15 22:06:39+00:00,96.22204527020494,100.05944980975191,100.239988556069,87.89820207449885,92.9805654153927,,,81.6872585214538,80.77834524587895,72.6644853267722,71.23097197732407,73.41311645532215,55.88959659474376,51.7812474793548,20.637845682826544,,29.466762158604652,43.290950211838116,43.43254224130253,41.8114326501076,41.78433309256676,53.97197210145543,50.71253932471662,,73.27963476904905,66.02676484231128,76.82892713228307,72.17407332569215,66.28846338138226,47.366110716514534,42.987026897990596,79.21130438421288,,,,,,,42.27537735639462,,,,,41.79046082820564,49.22640795235714,,,44.258517756747246,47.08886485067568,62.39132121114001,81.38868204973406,84.61129601782882,88.02002018606599,80.86462782268836,73.64801952911202,61.81748006681279,70.19991232108738,,,93.78652255742776,91.77007881160614,76.449809496909,,,
321,2019-08-18 22:06:59+00:00,100.47652555066612,101.8860782304424,100.7340029098293,90.43680107118139,79.12505864031942,108.90953591452408,,95.62222764612098,89.41364429064868,85.11766253626315,72.77610305588553,77.86788702954165,59.77953701139984,56.53025973704218,28.527813920074493,,37.028445982995954,41.63324341692865,56.37442803528006,48.519313708611925,49.45973161543525,56.00879506057614,54.77081160192862,70.63116538193862,74.89299104346362,76.83905453161861,76.47191680385657,78.74554163498529,67.0747340001625,58.28505190744808,53.86190896050188,84.41279330744962,,104.2160461933064,,,,,46.92583884389454,,,,,38.29183796211414,49.63919329228556,,,49.56481853354629,44.05259236955516,60.303523476741105,81.4371446257758,89.33603166429806,86.93358636091517,78.54959272965685,82.69498190932875,58.37061144766008,72.20609551675781,,,110.68776223041878,93.99846049827491,72.33895518802423,,,
322,2019-09-11 21:52:51+00:00,,,,,,,,,,,78.34836840715025,76.5891743819619,69.54274918697242,57.73422010623853,40.61689801639587,,40.50500563842907,47.72764345241161,54.47562106525494,51.213461312616204,51.86178522141164,59.54023454782718,61.143365199514,90.71250885987342,77.15387022712102,80.38282362647509,78.78994015079411,79.87870743639128,77.78758704581092,66.5574392910911,63.85493552397625,85.88124814725819,93.5306902693791,97.36917422446419,102.17815955242932,105.03583109163331,90.30382211803762,100.65661020474629,91.39049724722426,,,,,49.76390919950763,50.82504339961124,,,62.33632262803587,56.79878299031311,61.82297310181686,86.17096067494954,83.2868173408621,87.42375382298447,86.29235319766832,78.98684809383658,64.40274705979559,81.78820686192634,,,,,,,,
323,2019-09-19 22:07:08+00:00,102.47038543029748,103.74838890399106,100.37368536316609,97.08574003982004,,,153.88526641644233,,,92.32843561638305,84.07124613388237,80.79294427446182,69.07506975527552,63.53325394077737,86.94735565008015,106.88624130487732,,68.70519460025749,59.500177980857245,,,,122.94693231742367,126.27455543822603,90.22575431292493,87.62553704965592,75.77969487328346,75.33836731473892,82.72192669782996,69.52135426167115,,93.93778565547929,101.07446347278102,100.31826553905556,99.95991889780427,106.27900410788563,105.51271387999424,104.28901771955529,108.11501266508714,,,,,80.2758521344965,,97.01162869922734,106.13332795526047,83.87463734830676,68.3641444528287,60.692194501377934,98.40805679181695,91.24608471217721,88.66081704621058,86.5500420434537,96.19023485794372,91.45900240092728,103.19894164636374,,131.2967079957814,130.8550708027891,114.35664708568893,100.50233007483791,97.84323257744269,105.81965824854821,132.84123135141766
324,2019-10-05 22:07:12+00:00,,,,,,,132.72370892119957,,,85.73762037608178,93.3910267951362,,105.30147914757349,108.36507553473476,102.82788476509153,101.9831157359144,,86.63922140657455,,,,,113.1485331131147,105.78438523523812,,,,88.21281811062426,101.63197040851108,,,92.46781340545763,92.1704778323458,88.69957039289821,91.75856292385562,114.3130267933295,116.22779047045786,105.36899527978909,104.58746421377023,112.32008614508767,106.07629733060465,103.06760515749664,110.42433233149472,86.01330843353205,89.08628645598824,110.45577426696299,105.90400421961063,80.8049457242244,80.36266430596825,83.96503410894665,121.12963849814182,108.552669225299,121.82090279719088,,80.14277445814737,86.14709615175963,,137.63664305242912,139.4404259664569,120.49443958737601,108.5517127363215,101.3101210242094,92.84391148395288,95.86520458371783,131.84502080149088
325,2019-10-29 21:50:48+00:00,115.98332121795835,101.83059571590486,105.47914410052236,90.96084541128474,98.59674792098075,106.52711400233912,83.21454389573275,,,,,,,,,,25.786509339655073,,,,,,,,,,,,,61.33561634290692,65.74632497337575,65.22667933219574,75.46792208880073,88.20515642968816,94.02577426833767,94.44280934607286,87.09298551234131,84.73655117451509,88.02170291683132,77.1971051863964,67.58779199879396,69.82258294388588,,,,,57.522893811201605,57.621545243133895,,,,,79.98972983896351,78.0404387951041,76.25878046310747,73.79394505832423,97.68864538606988,101.05098397898374,89.24451581457785,101.3099075615514,93.81544449780627,86.01023577948617,,,
326,2019-11-22 22:07:09+00:00,141.87227701418715,129.66831548816938,112.90014487537822,106.43679155953511,91.63496866538817,105.85487076321456,91.68055090288112,91.40453195518647,94.84281214748621,90.00843216840323,118.21432217796881,104.78009068179196,115.56306681548298,106.33833343785055,107.85101600919033,103.68936852175061,,89.64007236561245,66.3009887494656,70.72590915637558,71.81386632223939,75.64309426197262,85.71587880742437,101.19208517807301,108.12164417238809,106.15703019446032,96.57873524413326,94.22170967809642,104.20380752847788,87.0181058320634,92.9619319973447,89.35811495822166,94.15093241652147,91.53686322926339,91.67788424728289,84.0935916148749,84.84367653801091,87.8514921805768,90.14360687191379,91.41532709225962,77.2525370409708,81.10175200071814,82.22643695749811,76.48901241344194,72.77421624315306,81.78293628720485,79.80995952923728,75.09790889468815,67.86908669057854,92.82596126498355,104.09517832603544,110.07630398864357,100.0476039972242,95.99639022062628,94.82783142989685,98.41743980418602,95.53638086886214,97.57383759960226,83.11238363957321,102.9482184033917,110.7737845164349,106.3859235865652,90.25529694656461,89.35907894694165,114.58561137258702
327,2019-11-30 21:49:18+00:00,143.21270078165787,127.99280857793136,142.5258969991974,132.12531538228026,109.37340713482627,100.97856045433353,100.73420442126451,111.84760438065715,113.67418706085832,110.92335708827014,112.73568658591903,112.14887363555887,99.00602210333702,,,,,,,,,,,,,,,94.20648334585259,,90.62049854515526,94.29401132573412,93.55685513858131,92.17520951485889,94.30815371628998,96.28956339402478,89.93086260054952,79.37920386755899,84.89085944908098,88.90649262743517,97.9858805909401,90.10462329419008,88.21501125933757,96.15175603530776,89.83926652257824,84.23308318605851,84.77306111113909,87.92476689334323,89.86545897347281,90.84333235236444,97.75653365792598,104.4740465924558,109.2350976342627,93.03608561824657,90.3533146207671,93.29327111118377,89.76087357705717,90.48822896269957,97.34241820561877,105.57860453237768,116.38088601850373,116.66784666111164,105.12336033355716,95.41858570381518,88.92597892059507,116.36938591513744
328,2020-01-17 21:46:52+00:00,179.46737669206593,175.5803563723599,162.75368368680896,,,141.74107322849278,123.49866892605655,106.82438237988474,90.82095910053894,113.03069778182821,78.4621365797699,88.0110383322085,79.12452427006295,80.61506246979015,89.10816106196245,106.55102918564666,,102.88815939763107,83.76619684697292,91.38101087856798,93.02385401860121,95.7228129932899,,,,,,,,,,,,,,,,,,,,131.26105221899238,138.44877014189476,126.64819329468966,111.81158368493261,108.12039100778246,103.82676747403761,92.32434416277222,82.96131354092097,65.36404021664784,65.5283488258586,75.219419704612,114.620265716963,111.901053836052,116.98821893200764,,103.12289152481,54.92087955553977,54.91865789788598,90.30834385672779,77.10013290332384,92.74361855412997,93.88160279410198,94.20759201892552,
329,2020-03-05 21:44:24+00:00,157.89798813289687,152.58717865951172,,97.86356844854534,126.31575861468211,138.32577828576916,125.40889837253971,112.56195562747706,98.73690811628303,95.29115833289586,90.36153331523784,83.58911159875068,,,120.5128269220402,91.09739885470057,,70.84963317479254,60.67146623129336,68.40435606154844,80.07591596531392,91.17063958455442,110.2408170267298,125.70572737712996,107.6175941326101,131.16281452509776,119.46189268170129,96.50409006692972,92.96388107581815,75.34246507566314,93.52708437460072,92.45142330241958,101.02257450969628,104.5317388754912,106.73630991831415,109.29156859663614,116.46587075010342,122.46713761473977,134.46227340226454,127.1013670682783,132.55998496695054,132.8211335122511,121.47589221172247,114.29991404923443,112.68692322086456,109.60588888801547,100.23640879062239,94.74144691871992,86.90730362496915,89.87654347965317,97.34707173262055,99.44850192871293,102.43513427965905,97.85899024607195,105.14073452563234,106.36529073482069,116.11316453957023,119.8186015685505,121.99099819556837,112.43800009095531,102.32794123078446,109.68964181141236,109.03405273606367,122.7382853732028,132.95847272522687
330,2020-03-13 22:06:42+00:00,167.02442043008,176.19802534714654,,,148.16900229659467,151.73572357330193,145.17797489380396,,124.564953708805,118.46708842720555,116.16521021101065,109.49780521448223,,124.70684473013975,119.50019441612442,98.79416600949132,,94.98730889084027,,,,109.01415446632893,115.22387180323516,128.37460142690972,113.23230997086706,134.36607247051856,126.73024098389756,100.08519105907389,99.87070185314992,84.62862193278286,108.56236243440904,95.66015262688482,111.07746348079326,107.71506253834951,109.15527588919409,114.21026665984428,142.1434852442497,148.198756590586,150.71128210015468,144.69860196675916,140.4628229874878,135.52936332080134,129.7734465189553,120.91094724647334,117.04254996469206,120.26969729878273,112.07985842477893,97.95162912041064,92.6042101154355,107.58582563322996,120.54179431928267,111.22117485784864,117.78072182467,117.13034860229784,112.10194639735833,106.2694532516003,113.1156679442095,127.49291632150711,126.0230984587299,116.48595332157473,110.055399127992,138.57355219328502,120.43773162195437,130.31117358993586,137.0783941056183
331,2020-03-29 22:06:33+00:00,105.23448787176068,107.25374888416636,98.74223540988798,97.21319142100204,128.98254816445143,139.4729162077149,129.89628313232535,101.20135832218247,96.43224293965704,89.1383486000966,85.7424654348761,81.85087229346134,74.29208473396783,80.96384171539451,95.36755879276127,76.34762518232516,43.571432081545645,80.06791270108945,62.73912327318913,52.070498271520925,61.12792138217464,60.94185516459554,89.97847473859528,103.19731615386272,88.43320580210055,86.70612017271324,,90.56264340710575,80.9925910379761,68.8788237243198,,87.66526399951896,101.32859881741297,97.76775035390192,102.1736514882879,111.33311211610224,127.71120527072459,136.80442222530527,142.0527374799215,142.87821562848092,136.26486900907938,129.46470285143806,120.66751907826058,115.42680309154706,112.35028169591493,112.47604247084247,108.45299335387844,91.81663691400104,84.02657791740556,102.7317831266096,104.80160054022988,93.62534282018404,93.95593071874792,85.80402609574789,84.6098092877603,68.00292036145306,115.99462055916068,131.1301901010345,122.88366554255897,113.76574826845099,125.96536958988543,121.58524044281066,113.39098906406144,127.812731505905,138.05438906123064
332,2020-04-06 21:42:37+00:00,113.19402572588938,107.90652158048087,99.04968758822568,91.36722102974012,,,,,,,,,68.8588463833015,63.166103501693726,46.89814805744233,51.64747967147095,47.10247574067024,53.72216449876093,65.27737686085534,56.912660266996205,57.386622734291315,68.13433617114313,65.91125267551834,94.9450154550419,93.6824293836283,78.85662521469628,86.35348497319697,90.12930875240846,75.43220605925993,76.71710547966964,70.38512379911411,91.44902490030545,93.61398376696526,98.47077420296293,104.58725705847651,107.67610929886185,105.1544000424114,103.87400769792683,,67.83329844741588,67.94964452559236,73.24404967776161,61.76141197431941,48.24796821141392,74.11357561959522,53.370657787600564,54.28184699439322,63.2444691528764,54.43949975057076,70.58414883761283,102.16831825880409,95.8978968002642,98.06625628283363,88.82025252924328,87.1124369393316,81.35740195017384,85.55857851487362,90.18166308570798,90.95401138367762,112.84737832618023,107.41181343851613,86.55613607509115,72.04504380307498,74.84111584065317,
333,2020-05-08 21:40:43+00:00,101.27117337800524,108.05887912987431,103.60822747953985,91.67441768187933,,108.29894956930012,91.02148501315098,97.56050038474919,82.51679011318019,86.77541261495726,69.96906670200947,72.68079427506291,64.5824427844952,51.00762980332909,24.854692118828133,46.07231822537534,41.575427808951694,47.34462096994384,51.42610516595454,45.84853905859519,51.35357088144851,58.730205350171495,55.11921362080192,73.2530498893069,76.58756506221644,77.06314016093059,78.7395066314547,74.8132907916106,74.57064193168458,55.5997570551491,49.03543541216502,81.4727692992545,,,,,,,,58.53989189282555,52.18321699590017,45.98500511730983,53.13331648623971,44.43708322561609,51.587825102234504,47.468688643779295,44.40053930067428,46.59692850163752,50.037361078704905,63.04303474556278,84.69753033740812,86.95426955051626,89.34170484464119,89.3809590866938,84.26996459142102,78.59111849315856,82.87244446520835,73.01304966007294,70.85889426736347,98.66673180038634,91.10750081388468,84.15909962388848,62.34240211493663,64.87879149530389,
334,2020-05-16 22:06:15+00:00,85.56965167683609,95.89272262273734,94.46169963302732,84.39379193727994,158.02216361041312,,75.71703819626696,85.37517343765093,84.79950476858271,71.43954907977022,64.49732168109954,62.99115390540611,55.00987756596273,43.03899461119719,11.582249506547926,26.51912938239141,37.12056920482637,35.773816474472326,45.08058897584828,39.4532287936975,40.44693220924122,50.27512831541907,44.9361334478939,,69.9725443617064,69.55305345803235,67.84283719021438,66.1581711064183,62.223134140876034,43.413366632150456,37.626818134711314,71.37713044666457,,,,,,,,35.15991717308899,31.07711644779267,22.51473194676578,37.63758541099916,29.965853802666864,41.13393058908032,27.337715935719945,32.59680004666266,24.039154586898565,39.22262605222633,50.43691296061116,71.62840895473153,82.26482894607493,78.13433922219258,73.11172975481438,60.275828031624435,57.46182243126683,52.44500213759414,52.40419360558769,,108.91847778871833,75.25454939686048,61.16249659910891,44.24920234208144,41.436976125844595,
