,dates,per0174-0000,per0174-0001,per0174-0002,per0174-0003,per0174-0004,per0174-0005,per0174-0006,per0174-0007,per0174-0008,per0174-0009,per0174-0010,per0174-0011,per0174-0012,per0174-0013,per0174-0014,per0174-0015,per0174-0016,per0174-0017,per0174-0018,per0174-0019,per0174-0020,per0174-0021,per0174-0022,per0174-0023,per0174-0024,per0174-0025,per0174-0026,per0174-0027,per0174-0028,per0174-0029,per0174-0030,per0174-0031,per0174-0032,per0174-0033,per0174-0034,per0174-0035,per0174-0036,per0174-0037,per0174-0038,per0174-0039,per0174-0040,per0174-0041,per0174-0042,per0174-0043,per0174-0044,per0174-0045,per0174-0046,per0174-0047,per0174-0048,per0174-0049,per0174-0050,per0174-0051,per0174-0052,per0174-0053,per0174-0054,per0174-0055,per0174-0056,per0174-0057,per0174-0058,per0174-0059,per0174-0060,per0174-0061,per0174-0062,per0174-0063,per0174-0064,per0174-0065,per0174-0066,per0174-0067,per0174-0068,per0174-0069,per0174-0070,per0174-0071,per0174-0072,per0174-0073,per0174-0074,per0174-0075,per0174-0076,per0174-0077,per0174-0078,per0174-0079,per0174-0080,per0174-0081,per0174-0082,per0174-0083,per0174-0084,per0174-0085,per0174-0086,per0174-0087,per0174-0088,per0174-0089,per0174-0090,per0174-0091,per0174-0092,per0174-0093,per0174-0094,per0174-0095,per0174-0096,per0174-0097,per0174-0098,per0174-0099,per0174-0100,per0174-0101,per0174-0102,per0174-0103,per0174-0104,per0174-0105,per0174-0106,per0174-0107,per0174-0108,per0174-0109,per0174-0110,per0174-0111,per0174-0112,per0174-0113
202,2015-03-10 15:10:14+00:00,,246.62457453144688,,,,,,,,,,,,,,,,141.3187727917602,147.1426220911605,,142.61065418640243,151.3354064888604,,175.44569897487446,,,,,186.14517224926192,,,181.34616167100106,,,150.8199201800422,,161.18107304822013,178.686098904741,192.05750873269173,155.1078655800772,175.80899680028796,172.98680099707227,,,,167.82465519354827,,155.25783162067984,,,,,169.42503806287507,176.35570280979206,170.61424994033862,,,,,,,,,,,,,,,148.4813325732441,165.27707631377757,178.50579711951482,,,139.0498100226388,122.22757319813827,128.63690012547465,128.81143719337257,140.4779644705009,171.32239162741737,172.51051782936307,,,,171.02070032645466,188.30806764816285,204.05003853882423,177.6290025544013,159.5235979213945,,,149.710518517311,178.36731063627948,127.05426164847,128.5679740290091,138.3711808849549,116.06430705487554,,122.25443313253533,130.62822214564738,151.45478096987134,,139.01589332311025,155.91622079635655,150.46994352919194,148.82198141238175,144.11394048454443,153.30019829643473,151.14745233460732,150.19411113089163,152.9491302300955,,173.55581325461182,177.56318164976676
203,2015-03-18 15:10:56+00:00,231.71278742229285,230.8497848518675,234.82025410783592,235.25256739967006,227.6004436133602,202.01649924661797,184.47307443712782,163.23649610784562,159.41992229248746,164.30778811426714,171.21220117816856,178.64839991799448,161.1762436319095,164.84727123904185,159.50231429355443,163.71528133742282,157.45009959609166,160.4770350172667,,167.66320141335217,160.47311490562828,169.7752009137992,167.12181023800133,172.06569112476035,175.59023622039152,184.3873017430933,177.13098351352792,186.21965683454744,191.4036489281528,188.10898078623484,188.77740859831374,189.30741326649175,184.15690746473518,191.39124426193808,187.12328716120402,186.84953051453806,,184.26548880062848,182.9721572190943,,177.36110555101345,180.91192626318542,188.16996325199565,179.5185298325464,176.4130123606474,174.56317404967277,173.27061171407485,164.04918133693985,,153.77241226029676,,,147.65084864773655,153.75146497990752,159.97863073528404,164.17960160689887,160.73932259134335,166.3395191505638,172.3787901595015,166.1500514662191,183.99212182847904,199.6408649952641,206.92668899699336,211.69787946637604,204.82044656107112,210.51522145866937,201.62002781978197,187.95175835591948,172.03490332212598,158.99845924144537,175.6433096411701,184.94623010418667,189.68353320485156,192.74983895529255,147.02528213956543,123.52490035321037,119.49652524479546,126.04428255108871,145.74567737984478,162.9573516882811,183.29831192112775,194.88116308471714,201.43571481789266,200.8238043001369,176.64764386145836,152.1864024775134,135.01909118683702,126.35572998788129,116.22442017768518,108.04684396740298,111.37949787179298,119.29156322548204,124.3454762032035,125.91947478384927,124.55013444203695,126.92101432285304,123.84355233754832,132.80859972111375,136.6788024180699,132.5622488218029,138.839203451416,137.04040131205878,145.74615652426766,144.8634822418885,149.29293926016126,151.2903416538002,153.92737951002826,155.54117918911066,160.4477000812043,153.74819749571705,151.2483560594711,151.7928421103796,157.59984977708544,170.51134113818065
204,2015-03-26 15:10:24+00:00,216.01033363056155,226.32447221327988,196.55337050266579,,,,,,,,,,,,,159.88435582858867,159.0792579451107,161.55952037621898,154.72278425807855,167.5196144236164,165.75365630640312,162.02257177347798,,171.9564644425157,167.11712869181366,175.191192316205,168.01097578617356,,,,,186.64273501719572,,190.74276927618664,179.53396197469158,,160.08154092148044,,,146.47522583078725,,,,,,,,,,,,,142.217429657471,149.883005396747,,154.14925821990914,159.25372342010974,162.2862543037228,173.2118243040998,179.5734581460007,195.78798544396903,216.67813969660384,226.91069362226864,,,,,,,153.1905167610696,169.38170712020877,177.6137188569622,180.3320716173068,,148.3179791916316,130.9142266876331,126.59657676205529,137.84001820375096,144.71885994474837,168.69312685437714,184.0634948561241,182.82209053469185,195.2261500868466,182.3024681164771,172.61490145685886,148.81142611988597,137.0074790511048,126.65824030743308,113.24272793094929,111.75320694815062,112.50757630367684,120.1334223443211,116.66494678415285,114.88391318707735,116.5064290979181,116.75139019358538,122.0363935678707,119.90387728575008,127.41706893220295,126.02979163833345,134.8181535460634,117.24362993795339,137.6280368937055,124.58410515273934,136.68314831631508,142.5239564216069,144.739569674414,151.28651096410064,150.4622934582702,150.70876347213266,141.96887646170882,138.44893747146463,142.38149635439467,142.93789680819424
205,2015-09-02 15:11:11+00:00,208.1755996727395,202.94615126723076,205.8457808815257,,,194.72177498806488,180.39480906501066,176.38897115590245,160.88761046523658,171.99154157404658,,170.18923230347815,162.95337884983235,,161.34366922335786,158.407290724714,150.32004668097065,157.15878248873096,157.6990547133223,157.62835190568063,159.35223484582,161.32486738330732,,164.28919749667597,155.467172682235,160.5039605619545,166.94380555594788,,,,,174.28659674971456,,178.37964420211185,171.86140302706096,,177.98206931596684,177.30391587766988,174.3720504409499,171.10733140867515,170.5082247206472,170.5471144891727,,,,166.0129981802077,,,,143.91374673856564,,,149.28928912746156,144.29824746400445,,156.9003679734318,150.67485114937443,139.9232100312875,133.56560219463623,,,,,,,,,171.929340272209,163.59711072125157,147.8549604503913,161.3174733105828,173.07980506723428,176.39039729497108,,142.24654677009076,125.14918737587779,127.8227257341429,127.46616651913062,140.8111468490012,163.93367755837235,180.91548299596877,181.80806709722967,196.307944594078,186.699657973272,177.05213068430496,160.29587276733184,142.04295896245088,122.44860426430519,112.83257096599066,110.69857630758318,103.23572997640944,106.27150065513253,102.84451948468198,106.9849182202225,111.32931680092527,111.74611553071865,114.94986223125886,113.3724625470308,113.49742551005372,112.38576905915416,112.09662334477643,113.94427053242022,118.80158108461889,113.78874647024519,121.94333605973013,129.91557519826094,127.49086315387792,127.05008813493295,126.07335712549693,128.16596588653366,123.41079322271018,117.25991593550992,124.4463515530773,131.92028166365515
206,2016-01-16 15:11:26+00:00,251.53531299203232,235.96436543458643,232.16637562307147,240.41026770206057,256.20247880099174,,,,,,,,,,,,,,245.96518279721607,,,,,,,,,233.83135400622965,230.77838293484066,235.04584774750253,223.95923551457517,,216.2919970567541,,,209.74398290053486,,,,,209.31690450090392,,206.96776540336893,212.0168070680049,209.56314871065658,,211.74300085578847,212.60330632535587,214.17183528160697,,207.75394035011803,202.6626820574073,,,194.51002305158872,,,,,,,,,,,,,,,,218.76807408733208,209.29154436231485,222.0362096478277,247.6046365467758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,2016-02-25 15:13:14+00:00,222.32494046585768,218.93162876371807,,,,188.64451274309897,183.29821602634786,159.42465071056534,159.52639862735492,176.48766119044365,,176.98074210284219,159.21916208809307,,138.77670010570682,150.46660357272046,150.43459211357114,156.010527090936,,,157.47347846395485,,,,,,165.10716181309704,,,167.78143630154028,165.2148226828342,181.7575738572014,,,165.3751690283271,172.69182093746963,172.52841736789156,164.80095603682474,163.33217118364178,155.59635849211128,175.10458946084768,164.96794464191632,164.86159187553946,177.42532678480512,173.27198082151187,167.4216873041347,160.24265274206368,162.85245974692668,,149.5477114077318,150.2496758810989,,148.70186606596866,147.68481468784879,151.5559561128529,152.25080024336697,150.10768190081984,144.04880562521518,139.39342317247375,137.0179553940918,,,,,,241.65182381433408,,151.5924200840663,135.43649235424442,127.17616174352108,184.97976350017953,200.71913560453183,213.76246032550634,,136.99098896660763,109.99915850676281,111.68768865187984,107.64968165970473,112.04568512853662,133.0538147964465,150.7601924346988,149.88022416799961,188.10438502089426,169.81828478822126,154.11923013492506,136.8622172986888,123.3315028522445,106.31411131046723,100.1764109672296,97.79673972484495,78.62261162759744,95.90876328927452,99.19232072115928,113.19225448295029,114.69370982808331,113.398068857118,115.62672659476193,118.66090984963955,124.05275985549368,120.06151689187723,117.43096410500593,119.63394125300782,126.2252138279772,116.98575547228975,126.5908970317366,135.12311207921215,136.03209876240777,134.40273069282668,138.11907309418473,134.81685457264769,131.80718086617503,131.69657608677704,138.44069519859164,147.41810425083256
208,2016-03-04 15:11:14+00:00,259.31014175378664,251.91430894858217,236.56322062815065,250.35389962974642,260.6450462493627,244.35549651845096,221.46594812304363,206.42351033358838,202.79288742289117,207.24427177425758,215.2858721627593,212.40813124251727,199.81599074500454,207.39214541983876,197.81512244796926,196.884203899459,195.832829936537,200.26620768437203,204.17718333907746,203.23854771348098,200.27358052700203,202.00786705570425,202.20032092721618,204.04397327697964,203.70056865954626,204.4257418172727,202.23806504459404,205.95817107449489,203.74975741398,198.47264030830442,187.32787412887575,201.07474009859004,197.51612470999493,203.72642899758648,188.13098318792512,186.32326754610378,192.47842955569033,191.54251179823774,196.96567577772646,199.69243074453465,202.64561021967285,194.63477350974162,188.83547624643722,197.3074552723254,193.82477910414514,191.68585999352143,188.20182001245308,192.54451794900785,192.44372170136631,187.26210123764469,178.06932052737932,175.70898178600464,171.54847736401956,158.69089568689589,172.49781138170732,183.9100779643593,183.90142849176,181.49519561792656,176.29818619143825,185.85194052120235,197.85571075840494,208.89879456919167,237.8332444706488,243.9557386285029,237.0242649272669,242.0903183563508,244.59934870343466,235.1337548706989,219.693161414528,201.63130644073058,205.61565648846047,195.81703825442264,202.55747948169812,219.67055050942525,196.25351956563125,172.71689542518433,163.5441924788142,167.7410227269118,175.00364318813328,185.3140004226732,198.75926942484534,210.0442869398957,220.88704421341703,216.7898012132123,196.89052963255335,169.35573587119904,157.29787659052658,141.24949828002147,131.8302423985411,127.37362856182138,124.31046187179884,129.11653511202087,133.93304617822346,131.06525321049696,136.25169639957113,133.22636535866266,135.01068041936833,138.1223367415846,146.50041926667745,144.0137289587922,147.4673140088298,141.74643451075156,142.57866790277342,144.92728216104808,146.75791887898455,151.63810289199444,154.43745619265218,158.37362933151093,157.6429734161307,157.07578122641326,145.96127329126233,157.69639730869073,161.53106773984945,176.8347141919175
209,2016-03-12 15:13:25+00:00,266.2951209722281,260.7671394415758,260.2963918416043,262.4545385210528,262.8350944496168,247.0754698244384,230.13072114702723,225.3801783323707,215.47212936090307,220.56522450244537,228.94000347155932,230.39119910405648,231.57910590453363,227.44679094588736,217.02924403451516,210.42015452294694,207.68448510213494,208.11012344987626,221.42351068333943,220.86350030325016,223.33308078178032,217.36971312337,225.53461650965318,216.17112538275975,214.9486888176865,216.73847124221285,216.5206698187872,215.51496796361005,219.63434213635054,216.56407221531467,208.64208109316425,220.3963086150942,218.9563459505848,220.32543188910958,208.69130003370591,207.63749088959213,208.8444641534137,209.87537604614627,214.0318201390634,216.61714287875526,213.63828723639696,209.7639258433055,205.99514894553317,215.1389409935845,210.5563870476349,211.18034888762074,207.21567321056193,205.83254949124395,206.5730088594436,199.44140168040764,194.82215641418261,187.66520413501058,188.05753226098565,178.02254361345248,190.99438560761402,204.77307534789193,201.65956743618872,194.04360434274037,194.26771867197,206.56697094554943,210.05966808943893,232.58992038664812,250.3228981311523,263.78250992188856,253.60071516599487,259.2178170199254,247.91479759716503,246.04663228427063,235.30916365365067,218.02117399518488,211.8606297408505,211.15622614029425,217.033500427623,227.07335873128852,207.6400573950922,185.59331725980317,188.0114909958925,188.32614238843152,192.96558201296176,205.14495839691318,212.58366537328897,222.07827305081815,229.43075503456964,229.5649320768265,210.89510375140114,188.7522921254087,173.89878387913575,159.05178088650166,140.9240006938303,147.30931885670427,143.43035546321326,148.69821914754195,148.79445289622396,148.07233802645464,149.00681179312846,145.65304024837297,144.92437596217576,148.80227711049417,151.75090571528904,155.11697072102305,152.90644888086373,154.39763573308193,158.75140048846475,155.3224228444923,155.1933216113649,158.63808068259476,166.0602410648295,170.20383353953636,167.67081114653578,162.8542235669821,157.63700911555105,159.84103785439441,166.8058037012241,176.06217715045722
210,2016-03-20 15:11:08+00:00,246.4938928956378,243.45007200346996,243.48245014900343,239.1044378156711,233.5303973933073,230.2228591652364,212.124388460628,206.6123317020819,203.13522506250214,204.84162884329035,204.3984024249307,209.4200106101733,199.67343652535155,199.36325949696518,189.88533615942188,192.0221797467236,190.35171239407853,193.709901478206,194.22901312005044,198.53560516872136,189.5968863000791,198.77723078872853,198.0789665731449,199.7275967207908,198.185688992158,201.97665382872546,188.59608390452405,197.375504764853,193.9105543804711,190.28343780016684,187.55265951105613,203.43295582529973,198.19357934449812,195.35315685963184,186.71049064223195,191.43982262446323,196.03319467927508,198.20701335002025,196.54142654873974,185.4128369890147,189.47683354835343,190.19832452930808,189.61581823153395,192.94308126953317,189.26313654051532,186.03178098338518,187.35262252346772,186.0318789016626,183.2691616140666,177.12430485205442,172.3191128864261,170.86101998677927,164.63491158004715,165.04205053410678,172.83127953632734,182.53017154607332,182.63848044603427,186.30678845764925,187.35414282489788,189.03466459609055,203.45813317121673,218.11252935909843,238.81837397646828,245.8786481835015,237.8363429118248,238.1509984665021,234.57827924198583,221.01035155451652,210.48889068947526,196.27918959517334,203.68604889556858,196.02488012638594,201.92170404166785,208.90804149065067,185.95460974037817,161.04714189874417,166.72426280363337,170.8463757583805,179.88888901087702,197.51044444298677,205.96528699699488,212.35142855648624,224.8839953881782,209.89803653277482,193.16806411444222,171.4419727279866,157.25889041887498,137.3046255362561,128.03259161601534,123.34877659331592,122.31792282682024,128.96874656931908,133.5185014224467,132.62203217923334,128.96845091233612,130.65585136408225,134.1710757930656,139.3197927123772,143.05391743900603,137.29755270897155,140.19221614040543,139.82876653223028,146.91073089925314,140.5980802614074,146.22172094645904,153.5691031092449,152.580894751214,152.74881207247483,150.7429705432387,145.28014536270652,144.0163961704512,144.38978126876844,152.53984073052266,172.2853171516161
211,2016-03-28 15:13:30+00:00,256.4997321296996,251.2590869132329,245.41348441658172,256.3365090805641,254.1862666720446,235.25935124165565,222.15450105673366,226.52717229184486,213.2022568062817,216.7859131323443,224.36476546197358,218.0801262600229,219.84975487951874,218.28207016535322,206.22973379723734,202.2477393682086,201.09003362679067,205.05047084629484,214.306775693733,205.92399920961773,213.65766596151013,211.12429576557284,217.217900257424,208.05580846332623,202.01827402325154,203.13933005457244,206.6377299201261,200.44235464360358,203.51203601899397,198.4865807490419,196.04079709872187,206.45160859896558,186.67596475970373,198.8833589316183,193.51143448294448,191.07158429792693,196.72314614335625,200.2116847313009,203.29060458363855,198.48180288479062,194.16758432659404,194.8056075661079,186.49780916914463,193.12134302077013,189.532898732057,193.2128416517772,189.12453531074192,182.02463460537388,183.10970753602055,179.2799930466306,180.67483043823884,170.5904000618493,173.67806075547307,173.2755886815564,180.97576880306497,188.35859356762347,187.9762707944573,188.58212376472704,181.13412322457606,188.01702491009814,195.60151582110765,209.4264053529158,242.92263493333436,247.01805847872012,244.11993827426969,251.91255595232806,243.44172396807969,216.7285113915495,216.92323053892449,205.0389034509638,200.43902143645835,205.55396068197305,212.325241181407,219.31400405530746,199.98578824502687,175.0838716561278,165.8473458358354,168.8622108044927,177.18413999889154,191.3012018395007,205.97020570086224,207.0706094007553,223.22320353957645,221.99553051187823,203.02804839805006,178.03605444251892,160.41175851648546,139.54689024814783,124.63252423744115,128.0336712506315,122.85165210447441,131.39757079274577,128.9340037644498,130.29548885607778,129.845229334146,131.67196746329373,137.81339232735417,141.06685952942084,141.9684835621959,141.31207831478142,143.41701885767782,139.37896338736405,136.25922885625081,135.00080690487968,135.62218918562007,146.75693094705787,149.00858237177042,149.38339857958158,150.15926566456488,146.84524113083023,146.4758813353972,143.53517927379914,151.28097459590307,178.77644527694903
