,dates,per0174-0000,per0174-0001,per0174-0002,per0174-0003,per0174-0004,per0174-0005,per0174-0006,per0174-0007,per0174-0008,per0174-0009,per0174-0010,per0174-0011,per0174-0012,per0174-0013,per0174-0014,per0174-0015,per0174-0016,per0174-0017,per0174-0018,per0174-0019,per0174-0020,per0174-0021,per0174-0022,per0174-0023,per0174-0024,per0174-0025,per0174-0026,per0174-0027,per0174-0028,per0174-0029,per0174-0030,per0174-0031,per0174-0032,per0174-0033,per0174-0034,per0174-0035,per0174-0036,per0174-0037,per0174-0038,per0174-0039,per0174-0040,per0174-0041,per0174-0042,per0174-0043,per0174-0044,per0174-0045,per0174-0046,per0174-0047,per0174-0048,per0174-0049,per0174-0050,per0174-0051,per0174-0052,per0174-0053,per0174-0054,per0174-0055,per0174-0056,per0174-0057,per0174-0058,per0174-0059,per0174-0060,per0174-0061,per0174-0062,per0174-0063,per0174-0064,per0174-0065,per0174-0066,per0174-0067,per0174-0068,per0174-0069,per0174-0070,per0174-0071,per0174-0072,per0174-0073,per0174-0074,per0174-0075,per0174-0076,per0174-0077,per0174-0078,per0174-0079,per0174-0080,per0174-0081,per0174-0082,per0174-0083,per0174-0084,per0174-0085,per0174-0086,per0174-0087,per0174-0088,per0174-0089,per0174-0090,per0174-0091,per0174-0092,per0174-0093,per0174-0094,per0174-0095,per0174-0096,per0174-0097,per0174-0098,per0174-0099,per0174-0100,per0174-0101,per0174-0102,per0174-0103,per0174-0104,per0174-0105,per0174-0106,per0174-0107,per0174-0108,per0174-0109,per0174-0110,per0174-0111,per0174-0112,per0174-0113
10,1988-04-08 14:41:26+00:00,134.98914499686293,126.07014787653902,132.47555023394625,137.8909721866318,126.6056493210404,118.47234453509904,104.37696262328123,85.80128883887447,76.57923152630435,73.42342095206646,82.38861355435226,80.98758805802703,57.641851102417235,53.31835232734741,64.62834287048743,64.09531866783765,50.45748433747838,43.48154691893141,45.1374243862205,52.013118630116374,69.49342002659749,69.85042829029702,61.71183122837705,57.89453870651223,50.90490372501703,62.18142836845302,73.9246255754125,64.39950272088038,55.810280756648275,61.00907053167722,70.99184974439228,69.2247222096723,78.65424938792944,72.3187910328212,66.60709440903588,70.00208875348136,76.3123580435174,82.68227925898192,74.35511798702282,64.94210129532732,72.06640543357786,70.77835917309358,82.42487656151324,82.27401314880203,76.00437882599286,69.12325343177517,65.75100707774806,63.5287628745016,74.95738193536542,83.87491824783896,56.437882723656394,49.928564261247125,60.89832301200695,77.3113255514337,63.68085397698464,63.09961472755656,93.19318905302194,95.94465214283915,93.73253747840133,106.26119694945908,116.97991059834135,131.35042299711955,153.38702707688108,189.16038900165546,183.69779813267127,191.04092086698904,193.21985012083843,195.88845027959036,181.0769136803396,168.15468302100277,188.08509451662394,194.5524499490469,185.89913278461898,179.04037353408205,154.62817104592034,136.2033075365013,130.29896824171317,148.66397837318192,163.9660625609701,176.46076029771442,187.87702498866176,200.1771045120572,200.56513320903562,184.56312784736775,174.89428246877594,141.9751391627819,100.69334891538674,90.60451314397972,97.33636962455455,101.84624469825587,86.99645250295575,94.82941488625814,103.29936855300548,97.64749851089991,79.41319997484067,74.27283043550977,100.00665077784568,114.99853422034141,108.11579159121337,112.27010900541421,114.42480491154663,103.7821452659044,112.36139968106977,123.29781859253616,132.40346071929798,139.12701684357557,129.6088783030519,129.54301887542073,135.19138148580328,134.87278491651665,124.84638842399774,125.81868636066388,142.84328378952705,168.31951567467416
11,1988-06-27 14:41:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1988-11-02 14:41:57+00:00,138.8620657040252,135.2941463804837,143.61061232344602,145.9632968498222,145.6728779917192,125.25627355208891,101.2183219332313,97.23523643037059,107.46562458996544,102.41077960731084,93.61360755956926,79.89166889808527,66.71891376103095,55.584110168076876,52.42459717230126,45.09338621241085,41.47013099592847,56.06097336077595,57.509301931221216,60.18811540486841,61.53920504516563,74.37628895207547,76.99322364544244,74.0442420219484,75.17383253691163,71.60466084397304,68.47536680294829,63.23389271725053,59.39964251984385,73.09684848229871,80.64948290221552,86.34163132741068,72.9391880181355,75.28684926612087,81.45532351199377,84.02395597968524,84.27507592683953,82.22638035857834,80.2137127805385,77.60840177895687,87.32617867015051,82.80455443461494,76.40532435701721,76.7028381265003,75.57017468940124,77.40272434276343,71.69390524149728,67.68463288134762,64.68853616632094,60.66004435851653,75.32816616266439,68.80451887897195,76.18204811572923,65.90215331702946,58.6386237110091,80.73110939868494,99.79737778113847,95.11486904913477,90.66945357404572,97.54240380421055,110.18150694800141,126.46247311789631,134.23244579510532,154.5020846262878,155.61429558523798,172.235643384434,199.11870252492923,227.2974193717227,220.46458791790627,202.11678975430942,208.66553939877883,208.8897596596371,194.7321828212731,176.77000011147743,159.064949923449,151.2677958197089,137.2642559171367,146.73752668661228,170.712615148593,183.1891177921286,208.03994028480446,223.18980817249758,213.95301758691085,200.4584471829104,181.08973705231185,160.8504700458189,128.3939780242633,115.44421984656343,104.98573184199412,92.20194582973188,83.13066040454339,88.62191400958781,96.64336558920596,98.90418664029457,102.23347757270011,101.9012690331991,107.36756798851647,111.33814280695128,109.87145600914462,114.19506081373467,111.70647241323896,114.3702442853569,119.05855266297863,127.56543942691,132.40721966604087,137.96848555734113,134.8449202273423,130.13776600916913,133.5978207781488,135.38981905482882,135.82639865282766,144.11827186786581,153.0422173710014,169.47772024700998
13,1989-03-10 14:40:50+00:00,,,,,,,,,,103.62897070652463,131.46459283977475,,96.69769852029268,,,,,,,,,,,,,92.29286992079905,100.86205281042818,,,81.3363303294275,87.64799575831182,82.7866286822429,66.3359197942793,63.80393700069297,81.76579102941162,85.34003274619793,98.27469728632173,94.88155364862328,114.85758807542004,,72.33273381701966,60.754454829633005,57.43111362031537,76.47122036710377,63.44728711983099,54.66870271803927,53.28667246499701,43.38431649796788,60.01387706434657,65.39034038317234,39.74054902149235,29.577448146571236,40.428174950809435,52.75028309453762,82.84889919099149,116.68283907242716,126.19122210366115,75.13657075383375,81.53431181416042,116.87453712551323,138.00474254516908,165.84244918274177,,176.96547735714333,194.51443540142682,,205.45622470978572,190.53142667825227,176.63178296217683,170.7710479262429,213.01596891889142,212.46289408872735,186.8560790718969,180.66368813853276,159.21438313950884,149.0706239210769,140.29613648739732,145.7475701027512,158.9739458783065,172.4228824236051,169.36685205057398,179.7768814721268,207.3916568820493,212.27049012048835,182.65275147243835,153.32149163463228,145.75705552851463,130.1651763602606,97.22845004068486,72.4053199708066,77.19132702690679,105.5116231563688,104.95363552055213,95.19306585013851,71.50677513302278,72.05584464141373,88.0070070357184,107.57508119744894,117.72888116443531,127.03046286584964,117.501184832293,93.02180730897612,92.50025083359674,112.94319840046016,113.25370603546904,101.5160199291104,131.2973155784313,,,167.40865798442888,166.07149372863034,142.41278921612846,149.57116200341426,
14,1989-10-04 14:36:59+00:00,133.75092379101613,116.61847308330448,127.66352493140054,130.43308812106557,125.39937324466308,134.36999554647178,111.97082015505768,93.63072255104855,77.4590375687055,74.40562117593102,83.59240418670561,78.41587154065756,64.08851562196332,64.39643334053437,60.56093947837477,62.156162988475046,51.83706852025563,56.93750370714284,71.59318828242405,62.798574482867764,49.59288938907957,52.23505169972144,63.655692112721795,66.49802397426498,64.66215744212782,68.24082468912414,64.26561018950608,56.16301579255004,52.734437638421745,69.27283127494263,66.64360417383311,66.44444967269345,62.02053422352893,61.81982664115103,64.49700603752245,64.94232233896696,78.60796990846252,76.21490694541203,75.09446153980213,63.331112762401176,55.55206103851829,53.205009423105565,59.67715110427611,67.28430556901104,54.065263149401645,33.1060301676406,33.284784225346286,45.31398803292162,48.68312834531634,45.07941567352206,41.78787542574733,44.31749292033746,42.537345138423206,48.195351386519846,66.12886991851036,87.45585174336404,100.63562428669641,87.510686662508,90.09069416143333,92.68291965718768,88.49084245104352,125.24718333949474,139.25099076353527,143.63228757092386,138.62113281238697,156.04428522683565,178.21787841622464,198.57708157187687,213.20390072967317,189.3756729276035,186.44366681482455,165.62906403461665,163.0544752859595,152.2988242879643,133.01025799297395,123.93493383672654,122.03579076126181,125.10411311796219,146.40996094138796,163.25182909951744,182.2722102985596,201.05433213108728,208.16974983805923,198.91260863357473,177.89947535073918,143.1689554288587,112.84108822663906,90.14725165957391,96.71363632734605,92.9289166539559,74.56289447508189,68.15744898185848,69.89059785625861,76.15331396282564,84.88283911350345,98.1036245989629,104.62154204126412,105.38870239356852,93.66364763914277,90.2272286916498,99.05769737686644,115.83554340471207,120.25297342352309,114.67041445138142,114.0836505637742,110.19793819999299,111.1437714911029,109.69571101853651,118.84005610181612,113.8668747539104,121.99278543164993,129.75086817331066,144.29183321490837,156.68520241071494
15,1989-12-23 14:34:34+00:00,139.02628705966077,120.13810794352062,124.30795209953723,136.22644968356786,140.14021898429544,136.42291182558685,118.49718835701978,107.00789478875788,93.13571703067957,86.29127436066193,88.78697969469903,84.77525103251917,89.47877466665625,77.40227347625496,66.62349457891361,67.53935208521592,64.73613169250092,63.02592178289305,53.979672091457886,49.82246637804067,65.41504262653419,67.50043471577376,67.05977298291177,71.54698238100235,75.18566261482621,76.47449780828543,68.312687546663,63.69046311405975,77.11363279433121,80.67270064198254,78.06860434862467,71.60553984474194,62.8276414558384,85.35900860433198,83.64457716864857,84.10123862517545,65.1097943511872,49.64878187238044,60.73233796627753,71.18727171383995,78.02787527317831,78.07069102980745,70.27072474505984,76.60817915202732,63.38970090752649,56.60050716587563,68.10617448230897,66.52400245757006,60.212410604477256,57.26821510734649,54.39006697327042,65.1734484231664,78.50752042423971,59.8068637139483,35.72564820916213,58.14150002747688,107.88119258123729,109.54839034573403,88.24681761750026,103.29158639114056,115.98649094818497,127.79837947643574,154.9498433133257,163.28215624096688,156.3565333823289,195.8743676497352,219.9124935212799,223.4503688707725,216.79904499982894,200.88490289992018,199.91114048042232,192.17283309640044,195.434708923858,189.62563910352625,142.5377002177517,130.04202281624435,154.09206699285028,159.22389112923815,174.06861133315124,180.17312676266494,192.40763774012214,217.2983916946864,232.3426206755878,213.51846638758883,191.10328430975454,174.83432277680393,151.31978054360846,128.02339671944426,102.64108850119104,86.86279122593974,88.18929884741614,99.05435230766018,90.39193024230056,92.3682097696786,103.76626208639894,110.9620322061161,111.9687993077703,119.47874172403246,109.46952820392241,96.0724586757361,104.69890422649331,126.74737597247068,116.41908786944475,109.60682031279725,116.54402222252567,121.37577078837816,128.9751765709118,131.1270112075373,123.68672511515385,124.89008334282383,121.72094227520088,128.85618213198404,147.93748075881894,162.38161539952117
16,1990-01-08 14:34:00+00:00,143.49372888016862,135.43165176446638,137.94497597439707,140.27840013929068,153.37535281983685,149.84062993213234,139.65733475449545,123.47423741680633,107.22863759031412,91.84020625730537,101.96057586573102,94.44125386566907,99.52742856499478,78.97689019874787,70.98053771672386,81.85049127078281,78.46484426936658,71.655604545115,57.8261863164897,56.80854695276858,82.20155166657906,85.10107335162549,77.06481844534719,91.01806463500466,91.95070034992705,85.53152009964465,73.720862835512,77.1588736230783,84.94110692104614,91.42430642444293,96.80389110463756,88.19532946675696,64.48199527278672,87.16660807221085,104.20143499052149,91.90946904238513,79.37276460900245,54.313675642521375,69.88957670902906,82.79516943749185,99.3206873390409,79.45333542175013,93.709208347541,89.23272058291163,78.19640317865877,70.60548621085164,85.65341860494054,77.57678548478765,62.92978774607545,67.63471285726831,62.18704912866487,79.89155242490583,88.09607741071594,48.998336777383415,38.05695707408209,66.55676056222217,113.95386786742024,97.50756606870084,96.6233632020099,115.96166465875388,130.73626434332425,129.91182417434112,157.99640076313187,175.79947850118003,192.19553135090746,224.55179007342184,232.55103885687578,230.00928053906748,223.8657126532186,209.26522776388754,209.78244848433172,191.28806480297527,194.59228177011187,206.7360625390732,178.1965436824742,138.44838638084994,158.66288799038978,172.86188621892916,185.40704728716233,195.18501105942255,211.92618259314565,215.9124320439173,236.50355300166342,219.50958475490688,204.5689347082955,186.96003709108743,160.26844675784594,135.78675234135693,125.22146185583614,100.12572945208305,94.53597210005263,105.39441601516697,107.50997107925008,110.93485269482832,107.39786935406929,110.06695815896703,122.33791531894485,126.80770998753638,110.43274997859916,101.0076586472835,116.18368146307353,143.7040138882308,126.44153229806389,113.09008873783417,123.88762879258115,137.86909820329288,145.96738839197133,144.25578989403147,133.26645071224146,122.2378192773829,133.40710760378022,144.32758939544695,157.92359012323496,172.6114863704425
17,1990-02-09 14:33:01+00:00,134.86487444719043,123.46333399799292,118.59608019707531,132.88969021177948,147.63836201710512,151.6814408149802,137.237128939349,118.80232426205586,98.32702230847701,89.0622527034363,89.05047422414475,90.6081818988666,85.71891493336273,81.34721231160563,79.7893903129067,69.62229891179823,69.57554032238316,82.39068471470046,74.01265075036844,62.48744825793163,79.94738500292095,78.65149553961794,72.14353595460946,81.24221083452487,83.6555005581705,81.48674646013328,81.9753807727173,82.80100481164499,91.10802617625751,85.15983522955622,78.1654488247737,73.05162799253415,76.84792729096094,74.97515475893607,85.20607893574729,93.54803169551798,94.17707309184622,75.28222370907338,67.60337405280164,76.20747555187562,85.10306048210944,82.96986609669474,80.37493069494093,77.80100579159381,77.45828157838268,83.08850263697273,83.53787845187716,77.23475838531297,64.1673546538411,56.75332263854858,63.251547861695244,73.63328339077097,71.27605952045833,55.580182509821086,36.5925226779549,53.37846775829931,82.74559703689849,92.55316373029922,101.2023285024373,119.82611234019232,117.53915442744092,128.54625553751904,154.31964526336932,178.5899165431475,176.05596898404315,202.70390073589334,219.54367059747128,218.3910409506683,215.95117012150612,202.05208968624424,198.23712448196,189.67649856214302,195.91367277987547,199.47451487633737,175.45861740192916,155.35607828566287,154.39699455590068,171.80364494933042,175.6593202179663,185.11814786308219,205.04887828498067,211.52717754410503,219.3156596967185,214.318476497836,196.4661845506406,181.70645451049586,156.755395576992,138.51888034821215,125.42720302554105,106.16906989861259,100.50741558298405,102.35310252378147,96.90414447735469,97.82441162013853,92.0929628613304,101.60843083628302,111.38465399188323,119.69682990012879,105.08811742599093,96.56960068866226,110.46201422778901,124.16257875506324,115.39522936007354,112.62036691061671,122.87134817257191,130.3893377419862,133.69393956470992,136.8816012262579,134.25831823399335,130.97233500240662,119.42335731559197,124.2761748825815,145.59244762070432,165.6787329216419
18,1990-03-13 14:31:57+00:00,139.72935653380137,106.89091727072906,108.44776446743266,113.11181108794086,119.28322011881268,122.95240610062321,107.51834374722247,90.80200887716086,81.6282086745835,73.11179546868757,71.47208851633837,78.5603456485849,69.63801776999162,68.84028042206012,58.21803955191597,57.82944322290982,58.50676489125872,60.458457366777274,52.99388913833637,54.27517438770899,56.925340853805004,51.598898758687056,55.89762653741291,59.71860041450352,53.293656857918776,63.39574862749928,54.5172536377903,65.19119822417706,66.84034398020435,63.11258485014864,58.51037225527316,66.81092305470727,70.79573594635481,65.85395395523348,68.9349770056041,69.15013122594192,64.456184337891,73.21240787028222,77.1189299426109,69.70134916267779,59.402379547431416,61.58535360659537,64.30221725649999,63.89441687162465,63.4167972015623,61.50655045085259,63.72001119927379,39.97112846204989,43.883004540666214,61.47063050023845,60.69915131188707,51.72750056108461,54.356294577375735,54.594394109329954,50.47881873851502,70.47740480919045,74.95934997953674,79.93461273741173,86.59963743320452,100.848560201688,109.25002227887802,130.53828565659137,153.35702839229072,165.93552996755128,160.66441380987823,182.88103790771558,193.35267604650522,193.34016578862918,190.7732179181661,172.02191760524286,175.97996998336282,180.2297398428213,186.04673358561297,177.53218742801945,142.84713809885636,131.3263174770228,131.49324929038784,138.34888035842746,160.48273996072564,168.4802671074199,184.78778743627822,190.37584585735237,193.33959623080392,180.8141145700236,169.22134583308832,142.8860170881435,113.24634222660077,106.44474543196297,96.06752970685832,79.30788193224711,81.6155614844213,86.08488392623804,81.12089036747142,73.92184596593519,73.97861346244781,74.53089053835478,88.14608577928045,95.69459911727375,90.67915009037067,92.06234490566467,100.25943070308529,102.1955116642708,94.81279533283816,92.94409472701278,99.05475976473275,98.29365501115572,102.24076566262275,110.18142010369233,119.43392020433352,114.36657857910052,105.1098352246259,111.19112767067821,126.77460102312273,148.50407936328463
19,1990-03-29 14:31:26+00:00,135.7192889941721,108.87450951527917,109.80975168474541,112.38309120882275,131.68490397704238,134.12176836082858,118.24408050151911,99.90084596868715,81.72513012204294,77.90650430005071,72.59244283543333,80.64905159932816,76.57218492090342,69.73221768467754,60.90970163113086,59.92550449953258,61.542510152463706,64.00618751866084,61.197173994250306,61.85790130683691,65.09325218179404,60.39518066130495,57.25894672803405,64.37641450764738,65.21714186345434,69.54837600705622,75.14319814661013,73.41738296943842,68.24479881219243,58.88959678468524,58.26402846238378,70.69294272030653,78.28007786374559,71.25319418184861,69.85315709488022,77.09383772805572,78.11831105091036,74.28954029896362,75.49575796627342,72.74044820052183,68.9328768984386,65.76717849423002,68.04208828274415,75.15981327645687,69.94745693135249,73.62005690771954,70.31245870502812,62.35386855943766,56.63294195746664,58.29551071061539,62.529680820809645,44.36867313795385,51.70472824085226,51.82371206722665,55.43295084244875,64.07758779146837,76.62342220410147,84.15775616499063,90.19836274373128,105.12986735202196,112.42432132107979,138.27053703310446,152.76379826604904,166.2049554411585,159.303622686091,181.7405706110801,195.98201822459674,202.75117500602687,195.8819634261303,183.44961265065984,187.1219683048887,189.17860296205484,190.6890343150513,184.87123338789877,162.21830273748193,136.42284639742638,147.2088124492764,149.63355195413658,169.82253865313322,180.30621290574783,190.08600907051155,203.44338427838616,211.2126330823616,209.04383963424408,178.2937513815743,147.38874918233535,135.75445897461364,115.74533754484098,115.74376964000423,96.61229401435759,98.6415122267164,94.20048258713352,90.42464896622297,86.7661932719499,89.94712773811706,100.4166857764399,104.68289280754954,113.67401110299247,111.80150578660044,106.97837747828211,118.73587937430023,116.75516828957556,108.68385497965849,111.18342805005064,122.93003871541151,118.1664504911011,121.02272949630006,123.87178649614924,131.5079125397999,126.2508246073567,116.77653902638035,120.59998458119298,142.59726411780719,156.71213373450053
20,1990-04-14 14:31:34+00:00,139.8279681894182,109.95070927939594,124.0788095027848,137.4234427967308,138.44677610726535,131.21446103574038,117.4010747698207,103.74702859790116,87.43940427294714,75.12494482253722,78.79520412562584,82.01122463286366,73.16348820815304,68.76115672907659,66.99349042885362,63.38231871699085,58.419649040772455,55.84144915164467,61.08062603895704,69.04014712928338,71.34252793328324,64.00546944781914,63.65212437737873,73.79880465621076,69.91154037763957,69.17895230746885,64.97106921541865,63.142153509092665,62.161699725789774,72.14845899841468,76.76155046873247,76.65404693510611,71.82559799686192,69.77395734628635,77.4738072053013,79.59511337605304,74.50128097171685,69.9523500112492,64.49947982478174,77.25998582121619,75.19596015969755,75.07891512571729,73.33631248203437,70.01919927418626,70.26898837255878,64.37911445282259,65.37566401980565,60.175998151782196,58.43782354518095,61.765292130308595,60.006107299525794,51.90393279620126,44.730442290938,46.09708581215324,53.420261246019535,86.69722202568323,79.25949710227233,83.9401218160904,85.27944671886713,86.44146540601508,91.49969718557378,114.31870291114305,139.82337663424886,148.52504880102953,152.04409644829667,178.06750643142277,197.05346165393354,197.3128452266833,187.10463032675435,170.76813975133638,182.68766319199779,191.84742202567426,190.80822657150551,178.60325813613838,148.35929751971895,134.8023757633503,129.72122704088423,134.88683935219456,162.73860019278854,168.43228563031306,188.87966101257473,200.72068464008834,207.63589522740463,199.40950171100013,185.68407115315782,157.18070040618517,136.65029287064786,118.4158742403098,105.7494443259252,97.52404889722852,90.2978837084556,96.77527228709812,91.8352124841065,88.9368030799815,93.38922870850257,94.95267049939059,94.72781189280437,101.24164219316748,106.94262689808659,110.66723041739897,114.70010017976074,117.7340472104692,123.0123575707651,111.01509787428903,115.35895818958653,121.50606857515594,123.50430732109193,124.95773461020853,126.47159676443668,129.62467278633784,121.32308113875409,123.6596841789944,141.04000561147956,159.0655053198454
21,1990-04-30 14:31:25+00:00,139.66907935651818,110.46458392635202,124.03667185798571,139.86661139270927,147.1089528310241,137.40620304115208,120.5790422370977,98.20413084468032,88.05259258261563,75.99395238005688,81.02455425774917,92.78809048597871,75.4224199764694,72.7118956115028,69.39673847061025,62.18203481932298,58.999851446933235,57.87339014445554,64.35590941669946,62.08983224660197,73.30375768746977,72.81670587810348,65.55727258666853,69.63122304965148,70.28053334608205,69.92561165966997,65.4382745006922,64.7539006957449,53.84596938107225,72.99624915097192,83.75462324147881,81.16785270363239,73.23322683516437,65.0261841496329,74.5076731909656,79.28943311809368,74.56005044884537,66.4460856071268,65.0035987831389,67.24426026442617,73.77468405163687,76.87043872068514,73.43914814895433,76.5614094084251,73.49286165301747,70.11858611322191,71.19881007787599,60.15353790828442,62.27942225351133,58.4937928088375,59.09455302296216,51.70491266538961,51.38907103193297,50.30255117856058,46.40002471358173,79.77662536764194,81.71673623124762,79.62869716121779,86.87923247169134,87.75889014475021,91.1053957002485,112.98144791250078,133.13442617375517,147.87027144289863,147.30061838802155,166.3541105457086,195.45521572725085,195.19806057331638,187.1840281749045,172.14750301270163,182.8104555969167,192.80732390540808,192.70194530103979,186.29327644824883,159.07091885821993,144.06000742232786,141.3011730203902,134.34391030085405,157.35157064131658,168.7858303386633,192.66019306923238,199.20451293310614,208.64553358812853,210.7304692366711,192.30846136276435,161.04647215547126,136.1392249226225,115.47237114873086,103.98896985141579,95.22341710229742,99.67493530630891,100.84366316566727,98.91705087630976,89.91322294897046,91.42469948799393,101.3100699127549,101.97799479370906,98.77986932123773,100.15488665032451,103.26170385903043,115.6818372793509,118.44439211451434,120.12744253095644,117.58654104397809,116.67318936471926,122.22277118230474,122.39094519734059,126.03423904947911,128.4094127032381,133.51503904953955,126.572127844707,125.28541416115658,138.88099094652108,163.26618554056668
