,dates,jap0060-0000,jap0060-0001,jap0060-0002,jap0060-0003,jap0060-0004,jap0060-0005,jap0060-0006,jap0060-0007,jap0060-0008,jap0060-0009,jap0060-0010,jap0060-0011,jap0060-0012,jap0060-0013,jap0060-0014,jap0060-0015,jap0060-0016,jap0060-0017,jap0060-0018,jap0060-0019,jap0060-0020,jap0060-0021,jap0060-0022,jap0060-0023,jap0060-0024,jap0060-0025,jap0060-0026,jap0060-0027,jap0060-0028,jap0060-0029,jap0060-0030,jap0060-0031,jap0060-0032,jap0060-0033,jap0060-0034,jap0060-0035,jap0060-0036,jap0060-0037,jap0060-0038,jap0060-0039,jap0060-0040,jap0060-0041,jap0060-0042
253,2014-01-16 01:08:48+00:00,164.94851635405584,148.93556556228785,,149.91570645040574,165.93563237136402,164.4124741257094,179.17186107953034,186.6980532057464,191.7876064911511,178.31000157192247,195.68048307948487,187.96613888629537,185.8633015930554,184.57991243571664,182.0716779233383,184.73932929052597,177.04238629405395,182.8354954738155,179.04085964914734,184.8756842607104,186.11931641440378,189.93308117961502,195.1824196146322,200.27896485032656,196.81993208747423,197.6719146697876,209.42809917648114,214.9016743056521,174.79615349665514,196.9949467440486,220.95625943922641,224.4333900999019,241.5400395239287,237.55915990769893,235.81439823073816,229.61370234877995,216.12109393941816,,,,,,
254,2014-02-01 01:08:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,2014-02-17 01:08:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,2014-02-25 01:04:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,2014-03-29 01:04:36+00:00,89.10649745013765,,,,,,,,,,,,,,,,96.60091557378604,94.1523491970848,,,,,,,,,,,,,,,,178.13754150603825,,,,,,,,,
258,2014-04-06 01:07:49+00:00,117.87745061805278,106.84113186627854,107.5930460359967,108.27977485969141,115.53709984682528,128.36561996609237,148.7761392130345,155.90340119781843,155.6662398093215,154.77790443552706,,151.2899213733648,139.77696325349365,136.55212883845564,138.8542503333525,143.57225617233692,135.76065091160933,133.98813923600312,139.45053842025897,144.8321511853107,153.9322615551933,153.90976150615595,161.7791919921069,163.7146881771112,167.5813107239282,164.3518454502399,181.40763287460544,187.13964099358475,188.61222343015558,189.6404255530105,202.9558737710817,212.95247034829356,210.60001152695796,211.57296729525254,,,,178.39603202341027,169.3038127083254,172.02571356667315,151.1170397179698,,
259,2014-04-14 01:05:06+00:00,138.50508330742377,128.93790811638962,130.13416648743123,128.46957694521058,138.49965340707138,163.09709881775592,174.269544524401,184.22515236242313,187.25910799231605,181.7195082061251,189.0751041116832,,,172.31544519955906,167.9567923320203,165.08103950508547,167.35323976409293,170.26410699487346,164.99119138587434,,184.95079720373033,192.74138327414516,173.35784499120726,196.98912429726667,198.27447822769338,,,214.27968073002253,216.81606956084156,224.76252621754608,228.33506156953896,236.82280306768456,230.00895460081298,240.19198787324981,233.0440105457698,234.74570937255245,232.12743698980293,,,,,194.61594243302528,193.53287647724534
260,2014-05-08 01:07:16+00:00,127.33177994218923,108.16237003354104,108.17705054927589,106.54446897216424,120.37906178135506,129.21619790297925,144.7092641571501,152.16027442692504,152.39467614269608,151.73455043162238,150.4532971931108,153.53270389209865,144.12468678451688,146.4640560297742,143.31334585542652,149.7384969347786,141.4512879914444,146.24197707479163,144.51377756814202,145.54282136745155,156.26555876083648,161.71967353567112,162.9042057231385,159.87881186712258,167.88363047026638,162.0752604558934,186.3286550595517,184.87275646405723,198.54927082636146,201.11306602650575,203.58513168061305,214.10858219253458,212.13420642857153,207.7145044201083,202.04431310612455,203.2458673847016,195.61481367022267,187.4017106522612,180.4301697756014,178.5679249662152,169.27857843842776,163.60934252928516,162.7506029643361
261,2014-06-01 01:05:26+00:00,131.23589036199178,,,,129.31817146008086,134.77947035179164,147.48720476586763,155.92701545029595,160.9080881259642,165.13779232428612,172.03016583007786,160.4594595405311,162.78841733085602,153.3008024155958,152.15158178958416,,,,156.04559828091175,151.61743210661808,155.87411215105385,158.8651746728478,166.24092749973556,174.39069912291035,182.07236248306975,181.37716936520917,185.55991407267467,191.182862001121,206.01798912113844,206.6601575323474,,,213.59244709622914,213.90048357872018,203.89933804395625,193.0728612859252,190.5187357539716,188.8806443210013,187.20479312798608,196.64437476835369,188.540070858226,166.73387134852612,169.4527529297074
262,2014-08-28 01:07:43+00:00,155.02714124167116,132.17518878981755,135.2594112969493,128.35317965733063,139.05704198777462,156.25608188618128,163.8442329493677,171.45068762305993,172.0203982472281,179.47873807823171,175.8513277391388,178.34396454748912,177.32399027762767,167.0857840850126,170.09699722643632,170.68040617122486,174.21294621866417,166.5851810798995,170.8286389767073,169.36770042516136,178.74558766888362,185.8468195207224,189.45847611506804,186.6765538557995,,191.50114176393916,198.53844404935612,200.19054608926115,214.42400451004923,220.36138500795388,226.13396812800488,228.41997701389903,226.6843963628345,227.46786633571784,219.72715155080627,216.03714571763106,212.60165576275293,204.35813691897243,198.9196714409959,195.66581764610672,186.05432206896788,175.60693031129685,178.95136484314457
263,2014-09-21 01:05:46+00:00,137.89512693243208,119.87078266905883,120.84575576984005,131.7966449376946,146.39733354678597,156.8255361656097,163.61878104844178,173.04999481794695,181.5180864831628,180.0437029620368,,,171.7269396320902,172.21418991346562,173.0525760361137,166.0104638525472,161.51631348293478,164.6814378456026,177.9327591610152,182.91177182154155,191.1405449545055,192.2716419297061,191.87819263549312,186.83644808662368,,,203.46890426220733,206.19263399761957,214.42988586265585,218.26470348949627,218.65011643216738,,242.49517359054602,238.3891684686094,224.46018329048917,221.08457781129675,220.2592978863387,,,,197.25929109638824,200.4523618612953,197.90464347782986
264,2014-09-29 01:07:47+00:00,114.89260217423664,101.57636556925844,80.7194413466671,86.70684448146508,99.84389894377051,107.43435580858817,126.89394650491832,136.03628767491298,137.36275339964615,126.47024881272063,131.32702791007975,128.04542654161634,129.2241690115932,119.31455042814675,121.18442216267182,114.15270665620977,124.58794156829762,129.5281654905607,131.55235958839512,136.86363050815552,145.84003506815824,,149.80982381831004,153.3479096546578,145.10897715314,154.68198359137824,,181.69518643766924,182.30943233028475,183.5722439716163,183.88838009832054,198.52536579990274,202.12879438051206,193.89740536520608,187.71011231907994,,171.21562631197077,154.03758241753016,147.65143046601105,153.60666529070843,,144.8014033347274,142.81334509863765
265,2014-10-07 01:05:35+00:00,123.22076321864249,105.61961325569935,94.81837280353353,97.15937224159242,93.31441488059905,105.63613468362573,,,125.35830403268217,123.15990044047892,127.73886680576688,127.58136604876823,123.3128561070325,118.24453052584,116.98012277186871,116.65421379109215,110.78297566187555,123.50269828568648,129.7729479731574,134.81241820534166,,,,147.93409627267005,148.4432267863233,147.71444440642938,,170.8337431131905,170.75367178998357,178.56558467242525,174.03546545843707,190.74413013278985,195.26894563882615,190.60119746447725,,,160.55860120341768,160.8353748786406,154.91381826918135,149.24790110537202,,143.75106267176432,149.54635468915654
266,2014-10-15 01:07:53+00:00,91.7867470699225,94.62821425984436,81.1303896111388,81.05306069616286,85.39861365390225,102.8470459554289,116.85767755434442,126.21107203330932,110.64323465164703,111.60143521075655,132.92972662533066,129.00337952256896,126.4233525888567,114.49201830671224,126.56212732206973,119.4351190556607,117.95322216040839,120.19882023127919,118.93881936548176,137.02954769087145,143.17853620264808,,146.47998462194806,140.41930568688232,138.3630267199268,138.39728589323605,,149.68439028257683,164.2944927549416,174.0039472812484,168.899706390455,172.022999954516,166.8739184430494,176.52495206343,172.03668972229886,,127.98347281114084,143.2773823634556,147.0983681347381,137.81439113460385,,117.57641774624373,118.34851277624101
267,2014-10-23 01:05:44+00:00,137.163743809931,127.30272219947095,121.70892854697752,128.54711213675628,136.4499803736491,136.04795487326513,151.2411642482145,165.21668702722016,,158.35301906612673,157.79160302553313,,,,157.73648872199877,154.85555628001086,151.45835675556523,152.28140833659123,156.1079871151521,165.94737965139532,176.32496441422828,178.0976471271737,177.10384643523997,185.53973607505074,179.9439346764096,,,,207.5688710985248,216.09214025135347,220.43338553253562,225.4719883085572,225.15487694840687,224.6485164168642,219.74309307591255,218.00035479540887,205.35444565439425,205.12928148045737,192.1289133836001,,,166.0565009560633,
268,2014-10-31 01:08:13+00:00,149.4566872816934,132.46825392043405,138.9149206418167,140.7920522325864,151.10833030599417,161.8223894653226,179.04988464627218,169.55039218738744,,193.0230577466669,,212.90570714090072,,,,,,,,,,,,,,,,,207.96747120152386,208.05428677155285,219.09578638667,225.09414950489656,223.88194917579133,219.79147341958577,216.50386833116485,214.17817170933654,205.73716186468533,207.78650412739506,201.4504356217638,196.6330471570905,194.80883136864023,183.75643476909036,
269,2014-11-16 01:08:16+00:00,184.56279217297154,161.03205133043204,154.95221546604427,156.24952444774945,164.52320237022153,179.91937568633696,181.05312785476383,195.464993586836,,197.84149528903455,191.6224631473202,191.38302585481387,191.20361495602742,191.26770488819815,197.51114460032068,184.20628265370652,192.22983620665457,192.46335001753584,198.39921527989844,193.11856766417355,198.10869726609099,206.1212291012012,209.10680972616845,213.94940225662157,214.48591525044628,,222.13445584321647,233.31216707369393,234.5338661246844,242.94309890135997,244.16591424927196,243.38742252285766,247.80627887778104,241.68483373186058,236.5294089653654,232.42962703034826,231.97450529606425,220.91800591399945,221.91952693753393,214.43968302576837,215.9885801782387,206.92891567078146,
270,2014-12-26 01:06:35+00:00,,,,,,,,,89.3325565437838,,190.1310365477551,,,,,135.70598081250074,,,,173.98943758436806,199.28145686191615,195.99023264557655,188.91643200917818,190.22417744389625,203.20933003489824,,219.82885760385705,227.69654296102127,233.5945159008693,243.19174669182578,,,,236.30657242161877,231.7220393481173,220.30087297761702,217.6448965759482,,209.92056948560875,,,,
271,2015-01-03 01:08:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,2015-02-04 01:07:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,2015-02-20 01:07:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,2015-02-28 01:06:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,2015-03-16 01:06:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,2015-04-09 01:07:02+00:00,163.88224746149257,146.29474827727034,135.2756741833713,143.5007240756227,148.8605705160677,164.65386514469748,176.26299284840175,191.70383986939117,191.12348267495628,187.76277015526654,184.0060535213954,175.38465148625636,185.03451253999293,171.42391212783548,169.43145572862784,170.94472922272178,174.68321155671663,177.55805654160955,171.13007976659281,179.61549165063806,175.46757127341004,190.42875886644123,190.94557456685556,190.2871843200008,194.37227682166122,205.91365481785797,208.74288120316402,218.4725339166141,214.09396264219396,223.54493768090921,231.69498713935144,238.26598547952065,229.16031340433722,226.87661226455464,226.42683934800527,213.11809995484987,210.1409497198379,208.73752196920867,204.6541950167099,205.57877708028494,195.07993736679157,185.05061294517054,181.21293674044756
277,2015-04-25 01:07:22+00:00,144.96315688695182,130.88383986122938,128.71333092183298,134.9766559752017,135.98929741425638,148.41800456559778,160.3360408204024,167.6905179037783,166.76815903705196,170.47941862299888,171.22185223559595,166.0058834442989,164.66320946072136,158.24274033375644,158.9355106805867,152.1686319576097,162.47730997335458,159.86562598671327,163.53350817031372,171.8181161419874,174.85614056788876,173.961700416127,171.1639645284218,180.54783859022473,180.29887355819477,190.02665746664752,186.23445050111602,201.33065261812183,213.0192459108147,216.6893613195971,214.24260313263454,221.44272456148119,219.3705645186423,214.34355471515104,216.249166540423,203.81433346002,199.34612906534292,192.4933420268736,181.92275761797998,181.3619325278254,175.31635140261514,166.08074880367872,163.6177200148889
278,2015-05-27 01:06:43+00:00,146.67452266939864,136.98418481239852,117.4028576143572,115.04087073359744,135.36552219090086,136.563696527613,,156.41913732804258,165.23662802121783,165.22606036634792,161.47091054022846,154.88634113180532,152.60200617216856,154.01629880403968,141.31909818361243,150.64155658449823,137.1594216246051,,154.79316187480578,151.97919518188596,160.81529315351568,154.46996132433188,163.41337102388152,166.06017253607973,176.34027470911175,159.52197213693705,182.13996848112993,183.3521970735811,192.78269551422343,198.58112452466645,208.82720908359184,214.66477710416567,211.49863215734817,211.37799234735797,202.66881199722908,189.32901715230838,173.34987453475466,179.76339953116235,168.39731031073512,163.92440145835613,152.44588079632015,145.58091220428915,141.28457478414353
279,2015-06-12 01:07:19+00:00,133.6584885573052,118.88425404737518,115.25499730970768,119.46854571863534,115.65052309752141,109.30548213157667,119.19895988851931,138.5820047962419,143.2409734348634,139.4915160004694,141.37540905231145,140.17518628933323,144.22024497249924,133.35909455878152,137.70577984173514,134.3659137859419,125.38527100951845,131.02079807521042,149.74236074326805,143.85742811734087,151.79274390434063,154.7919983986629,148.3937770154736,149.33689837594574,145.86556653636342,160.63555775071416,,174.6323536955456,184.6221400066444,190.73276696922906,192.8849524086324,203.278347997342,199.6406708237234,196.49017330517708,190.56224019806183,182.30189879767104,180.0944933638597,164.98300102935417,171.2488034343942,153.6985178283288,145.19712322437712,133.29144259361442,132.20588955994356
280,2015-06-20 01:07:16+00:00,127.5669361242792,,,98.25858402465165,113.59576441456092,117.90400043813808,125.11519206545141,144.0412009547286,139.92252141180245,142.72223250853673,145.61525564413265,131.61593131031375,129.04799398978656,128.58761833344974,134.58069641493174,,,,139.15797916832628,137.12443168050496,140.71313901952615,148.55231533140594,150.52052472595258,149.21107890755368,149.85529496033752,161.14725996065968,166.84252825381884,176.12359885483542,182.59496055163558,,,195.41907514952572,197.56903513366916,198.06674930888136,183.61297207393352,180.65767195175854,168.80886356163464,167.37732429077573,160.4994888074742,155.7492431018251,141.28571086807975,127.39521946978935,123.3195075372431
281,2015-07-06 01:07:20+00:00,134.41496571031735,116.75230208377893,125.86563796122864,123.18118595046651,134.3363240329258,153.72740128432665,164.0842317492733,177.69440612991977,174.27684208416866,176.01142154439327,163.2461737484067,,,146.6491666551897,145.57974949296747,153.72542650883082,143.24299138484022,147.12141060378968,153.1042607533335,,176.3418405148873,173.93723875455868,174.55155682218225,175.36914548864763,177.06846375965023,,,193.04589890124905,199.26003257141252,204.27707199422605,209.86360071221458,213.58734823146025,215.827011497933,218.50372079892566,210.09513127908448,203.23204674405147,201.71417771865404,193.43085709096098,185.8011799970819,,,158.7731979208354,149.32391248772447
282,2015-09-16 01:07:35+00:00,,,151.0830771805141,164.12732632927302,173.97948094470445,167.91473255470382,177.50815977815014,176.21847965903805,176.54657374383928,171.40062810375986,179.710208774199,167.57242270225035,170.6310260524199,165.34036316382284,156.44361146062593,162.2120679797529,163.77160236264191,171.03707434016235,165.68540771854973,170.40966476300068,172.0067805324562,182.73991940219054,182.09697725447901,178.87728796069837,185.44796424434847,197.24238055030622,198.01892508373862,200.17574935354114,212.830863831296,214.9681363694859,226.25212957928605,218.12307490354286,218.65591094923082,209.7075303055508,211.50630070001625,198.28088491416017,198.13150465770096,190.9481412393908,171.71849125831315,181.4999797889944,166.12244650844994,,171.6199459295406
