,dates,mex0204-0000,mex0204-0001,mex0204-0002,mex0204-0003,mex0204-0004,mex0204-0005,mex0204-0006,mex0204-0007,mex0204-0008,mex0204-0009,mex0204-0010,mex0204-0011,mex0204-0012,mex0204-0013,mex0204-0014,mex0204-0015,mex0204-0016,mex0204-0017,mex0204-0018,mex0204-0019,mex0204-0020,mex0204-0021,mex0204-0022,mex0204-0023,mex0204-0024,mex0204-0025,mex0204-0026,mex0204-0027,mex0204-0028,mex0204-0029,mex0204-0030
53,1996-01-12 16:15:28+00:00,254.11764958520368,240.484405487772,243.8220863675062,251.02994271864185,252.34394616333375,250.39464675583386,255.9107043734965,253.88414180898857,249.2448357275001,249.84957562668586,235.1786995997501,248.24544102985107,253.27220481319594,254.8088078137885,253.20588987723113,255.19891989835457,256.1903826063177,264.4108581967189,259.7389183497066,265.0076910422291,269.32003596112895,276.8103617601721,272.01246356072136,265.9638716404872,269.71706855927704,273.4012416044287,306.36643158762496,315.27805308269654,316.89556988208705,290.1467489356506,226.30081497938272
54,1996-01-28 16:16:35+00:00,252.69428647086622,246.52371236253487,252.63762626237815,254.35100675786447,265.1513443583137,260.9192380904828,264.9104719239896,273.87973553228,262.2417734088254,256.18452012771434,253.3647440403116,255.07376115924154,264.19297724550074,261.03183895437763,265.804659476133,264.42648106301795,267.6418592097647,264.9359713817433,266.940952272236,270.84465859482765,272.3395382022906,,,279.2463271933889,270.0228280285555,274.16795363035243,312.0254024171834,317.94344973270057,314.021080941082,293.70966874171336,210.56578461623715
55,1996-02-29 16:18:46+00:00,251.06352009759473,234.87562520451561,242.40727445790338,255.61293667985632,258.33101008192807,254.40943259795776,257.10161398605106,269.44444854534413,252.67262434708599,251.08590820472998,251.00088054951715,258.5332913748812,254.38035559575465,258.41699787471043,258.327342008776,262.7470805660244,262.8398290319942,260.65664166245955,264.0276072282546,262.05801855273296,269.8995822415309,274.1715373500724,269.82266110573,267.0411753440293,268.2061758852519,268.2188876031659,301.2834891806868,307.29839543887726,298.6035293785931,276.3539710032142,
56,1996-03-16 16:19:49+00:00,248.52244670119202,242.81009527579081,250.52251412633413,252.8314545382419,264.63378924716847,259.93299351378573,260.7195771699084,269.12877731889864,258.01530435763874,253.22514563093205,251.79886917164347,257.2431640886936,257.77258309959103,260.70016033000945,257.10806466696624,264.69597184009024,268.45632754915715,264.2406021769724,266.3512620117116,272.5131096571269,279.2762787682602,279.7583538289401,281.2857656647204,280.8302716463211,278.55431684274373,278.8260540313578,311.1830911311745,318.2484899989988,312.0739954641811,291.3176840359991,236.99628977752872
57,1996-04-01 16:21:14+00:00,254.45666392156832,242.1924489348296,238.82622153294895,250.7387696738035,248.87145315082725,249.17033427578275,254.65413446939897,257.8330725813716,245.0092678010906,240.73395906736565,243.24347776750295,248.83371321089396,257.2415627707939,252.49799595563672,254.40283036685136,262.3580766009764,269.79561232823113,269.14255227536256,262.4146645207211,266.8196141127831,268.68805861145484,,,,275.2307471319602,282.6103037092319,313.24220267840406,328.62569238511753,315.87769779471415,293.2019240878731,238.8322171063675
58,1996-05-19 16:24:06+00:00,253.55910777275312,236.43267384569143,239.1615064429571,246.8655821236443,252.26398500656293,246.09518072484659,247.64902920738857,255.73597203637033,247.26668718942864,242.59633831769088,243.23757465781847,244.98564914327235,256.97355632894937,256.8382341245795,250.80020210006327,265.8667062368909,262.5861207908066,265.3007846198949,259.90708648101923,262.10282516158185,268.74413625324127,,,272.6733023507018,273.17405825771624,284.68547230328886,314.27641536857647,321.8275011651235,324.6177650390478,291.2332541223631,251.48836434508905
59,1996-06-20 16:25:28+00:00,258.7357641833471,243.54125469562752,256.6294891146665,262.2843954155704,263.2210871675757,258.7833016403335,267.6382046975335,281.92049926832146,263.29723795948723,248.62089727163806,254.04740843735541,265.96622163500723,266.48437839667025,266.6656438107996,271.0913207252833,272.60280824931027,276.9056679419193,273.70911573724356,279.26978838301915,271.0482362463869,274.50409724645414,279.298815502213,278.10630541100505,280.31461991220516,278.353201223576,290.1277081175832,317.21859589293905,327.74433511530304,326.21370518496565,290.6489141085832,248.5263023933188
60,1996-07-22 16:27:33+00:00,225.45309315497846,221.57946008400802,220.39359883085586,232.16128975457818,234.60869376445405,236.0149434104224,232.7399990106568,245.2317112089926,239.96552835518645,238.71747167494934,237.2621458724134,233.77335711426176,241.86309772937835,246.5356763978511,251.23301511060896,259.08695994952905,259.6720170180193,246.81105611597891,244.0232912794872,267.3734557539936,254.8489727561514,258.35508817894583,264.35737992587747,262.9152907408773,264.2434700810698,272.6272507024299,299.39130632236845,318.1588026375505,307.30184866341045,262.53901015338766,235.9769203038204
61,1996-08-07 16:28:00+00:00,226.74389514787512,203.4392104162011,212.24953886804013,223.91083552479432,224.38195455880708,210.07398161219555,212.52382581608097,213.8493512328848,223.05670141732563,225.61207434101595,227.78749845541932,226.3877251234391,235.55143140111826,239.43861582471527,243.59096838687285,249.49920466206552,254.7399653074673,249.60819628844882,247.89737005671435,251.08660145385437,246.98572359722655,,,248.53281314560596,251.2686557663977,267.30122889345733,289.87404519668854,307.978524308837,305.41866841670725,260.9459956420467,215.49027805083014
62,1996-10-26 16:32:38+00:00,236.78211797544841,223.1233134068563,222.69346111604636,221.10758791296675,225.35009200585625,235.01600163410598,228.1372691820601,234.47019967737165,224.3061532176047,226.71290599531025,233.12325790606602,229.3220287924465,244.0272776392182,245.03052588535562,247.88134880629258,245.11747894988844,246.20244071903255,260.9521106548102,252.76752615388875,259.96970847870256,259.68314634691944,255.71889182093076,256.92764444617853,264.6486624700151,271.0804462402412,276.0163763703059,312.05296318688875,315.74643800511996,322.0528763707304,,235.79699090907374
63,1996-11-11 16:33:00+00:00,226.251738264366,217.89340070517883,211.8948783325161,215.72295448102946,225.00350670471596,214.09445952403163,227.10026640579557,234.6691387966818,226.49989468254316,218.74514676648784,236.49591311084896,222.27791386471705,238.40005467325565,235.36484551409,238.6202369698793,248.03444870136022,253.24273236341122,257.2502591508603,256.37648310058086,260.4276360791646,262.01349212050764,262.6625734010072,262.7505906481622,264.36522127530566,269.3210657828051,273.20488353801875,308.37753642007533,312.9141512418374,320.1167661557159,260.87444899675756,223.1072477332972
64,1996-12-13 16:34:31+00:00,232.87765691976395,218.3032951683449,234.0135729957429,247.31359932945574,246.09113775999114,254.61943487918947,251.14520949486638,255.6785891553189,241.25555324660095,245.94226263800783,241.44300927638943,244.98072993296492,254.2700025281754,248.3461185574764,260.6025159370164,267.70849528923,270.3435738495208,266.63455013589765,274.25159109993933,272.9425470006003,273.9676970275504,272.6153332186708,278.33199646589367,269.34118058596425,270.4074379968957,270.8629626390978,310.62032978144316,325.2454935362331,323.0578661821355,305.8655587140335,225.0305169002619
65,1996-12-29 16:35:40+00:00,238.77468506813187,230.50714238616612,238.06631061320675,245.50493080526567,254.66660596465155,243.25020977333517,251.05058841902584,251.61633474505217,243.9341180785441,238.27906732954168,242.18112260079948,240.48471289452107,256.437750812371,255.81226715007043,261.1142148876634,268.9333590221634,272.92114164326796,264.8593855527549,269.523759282491,273.5023716365652,270.72569153812384,276.0140755492764,271.71745360547004,269.31428087435904,275.45359690506785,277.3042623512131,313.0420967498752,324.42446773087033,325.0531344142899,306.3809497528343,249.75843532187199
66,1997-01-30 16:37:09+00:00,228.75028871640535,225.5250024647037,235.94744658191243,230.58730018470683,243.56408869438587,246.21814436250452,249.07876817939737,253.6200519583047,240.0284848055784,239.8344507687625,240.74874600844407,237.92329638744647,255.05468311660437,256.5419194783379,264.12830962434464,267.45363790565784,270.9312509938987,269.4493597578265,267.641870573905,268.0694788225886,269.78514761205633,275.1800555336769,276.9282025358162,279.34890106002433,274.6208240483508,273.772461497016,309.1896534229501,316.67785224342276,313.75272457975063,275.17895443604766,
67,1997-02-15 16:37:26+00:00,245.0952905546595,243.38196923508784,252.6831092949331,255.1397824164987,257.3018093067435,259.17839730785823,258.5388503865063,259.1685941527819,252.09757184089327,250.9011952599303,251.68917447034082,253.12733030953268,263.0117665734003,262.0333320172541,271.7485070726832,273.3872496246274,270.8503948631386,268.6053408237889,269.948856550283,258.70026724518215,270.4429466947973,274.128104451853,274.75703409686787,273.74932756787194,269.4614848716926,281.0040353800931,311.297809898883,325.5137029146492,322.81091055004777,304.62700414125925,264.9218210296064
68,1997-03-03 16:38:06+00:00,246.74564978540135,231.26876433035983,245.59711308471884,256.71640215395837,258.72735779469735,257.73967766958185,259.32087992439585,261.44907151755683,250.8415442123379,250.17138563832165,255.12683310787028,253.84319796752615,266.6647013676997,265.4079389448741,262.6176507499712,264.6442199374513,266.1029392187197,265.1889704691152,263.6364114371669,264.08131999050045,267.49756342722367,280.00267031802554,277.4276190894178,264.5287467903848,266.055497123293,272.0127285855454,305.9315574976369,320.31707825701517,325.0328460012845,304.26547851818964,254.8816877292666
69,1997-03-19 16:38:43+00:00,245.755881965468,236.96306832109312,252.91908714562106,255.0413119281701,259.01397363409933,256.8307509875249,258.32568426239243,267.8611088660159,252.3848318268453,252.32865949484034,250.05340018053863,258.3141150028739,259.6999155782763,259.3611966696887,262.87528992579973,262.20342437289247,267.11240639777986,262.2016214541546,263.7121773069084,259.4841253177695,273.5897233676947,275.453498445541,269.88431258336146,262.73955061056546,266.6484227864018,265.9680219555476,298.95335087201147,316.28007977694244,311.20037734497413,,
70,1997-04-20 16:39:52+00:00,252.06407940853504,235.67961550783434,240.70702528648113,246.55988314507508,247.4206692613095,248.08447198939697,259.7055561716742,257.9559737984412,252.8359924226796,236.6228726160218,245.7600675427958,247.9030183915617,256.2732069208401,257.10935596121845,251.74501490584035,265.0945241811907,269.36116016080706,273.9130432609387,269.1800492351446,271.4032819250827,269.74587652495075,277.86870851838177,274.5086173345085,269.09545750146555,276.02142253368265,282.93995082529904,313.20901592493635,328.61567061378145,322.49147776954277,291.20576603981954,
71,1997-05-06 16:40:49+00:00,247.82587019379034,228.52839251377534,243.31645972283442,251.13693962707748,252.34712431228402,253.62177943458738,258.57449233128733,257.5258760910649,253.4556881144993,245.40182389943172,244.89796896056527,246.00367118822766,251.05295856790235,259.2425510071134,257.7493518300512,266.07182265291584,265.7572107660994,265.4805046784826,263.9347486458148,263.68870015683876,267.6151231523387,275.42894990075473,270.93185430104546,266.897854508515,270.0761749021848,275.0828325140072,309.86762956110795,318.8546884981606,322.71051553197765,,
72,1997-06-07 16:41:33+00:00,250.52789943859906,230.6647624529742,254.2974206463527,256.4530472228576,258.9331825803821,248.35743881312646,258.4897869360147,264.0979658542695,253.34137053156783,251.2032337164381,242.0621448954287,244.8718432348324,254.1793598337685,258.1394819481846,260.99069427318585,268.12367985465187,270.2897776165069,268.1045481490702,267.3010760973159,262.65875519376067,269.34985476893155,270.5409001641389,267.46449033383436,268.75427654865314,270.9072532378322,273.0095118303804,300.525570116062,318.7504545438429,311.8658747294486,,
73,1997-07-25 16:43:11+00:00,235.8457287720114,217.2880533291616,229.96049801994283,231.58356521161528,240.38348376661722,241.8417846330555,243.49900218436184,248.95519937956993,239.9115252351812,227.09529389296466,230.84093135578377,236.6053686985172,240.99249650265173,244.4417061190144,246.65631946633664,247.93498924799476,255.3660455842851,251.36146074397445,255.76184145182324,257.5064714062816,266.5561727399073,268.49067779807945,270.21697776834844,262.80207971290594,257.3815711820928,264.206192004126,296.4387177732314,305.5962323270948,301.2577491497059,,
74,1997-08-10 16:44:06+00:00,234.20548983626676,221.5978662665838,220.62272046032223,207.69604726801455,236.22415486719282,238.16651859935226,228.78059799785353,239.27942526098371,230.14665841040477,226.084014869162,222.65358309642045,225.01856675100575,229.51762861935586,235.35021028502047,242.22357333661287,248.55811401266612,252.3929433413715,254.8482390343927,254.0132317356657,259.34857805403027,266.82871257740373,,,264.839304261523,269.75699522891273,270.31020354905377,298.1169324520575,312.93891603911084,306.8451609099395,239.06439346853819,219.98042066839676
75,1997-08-26 16:44:36+00:00,233.1837251735585,213.7946050671413,219.11181830829838,214.86006458662203,213.41727853193612,233.29241964981387,231.34388284575644,233.87143165909367,229.95738075018915,224.83721031901652,219.28890659828582,229.53554108678762,235.7106117200675,233.82876824639413,241.80162025809548,243.3541846744476,253.02481082992855,259.33136237217116,242.7359489383931,266.55162857555484,274.3403367156931,266.4163628682931,266.69475718671634,259.6879858215223,258.20078689771077,272.6262866453197,299.23706501119506,315.2675729748954,302.60350525535904,,225.3608197518829
76,1997-09-27 16:45:31+00:00,202.21046044595423,174.1582385856916,,188.17724203520967,185.19530643068273,202.85155673347305,205.7185031666319,204.19723170726164,202.0939018490636,199.06986019972612,198.11158519785525,200.73730825803156,205.2746044587296,194.7002213540412,224.8899005368814,227.99140387304598,216.55970250542612,,,228.64440454147726,227.30687123295135,,,,239.5991538249868,242.57093250202442,274.99225485265674,295.837630291001,294.6607215458769,,
77,1997-10-29 16:46:24+00:00,226.7162173145628,211.3223265802305,208.236933424276,209.8534180572123,199.15727459838848,209.83056537118793,212.02815826142808,216.67406387960966,221.29779584648676,213.15310960834637,221.25528269134912,225.69297449092312,228.06654205998584,224.81212347883104,235.43483921029727,240.79174498201897,255.0227596322086,263.64536329262097,251.14243892287462,253.3920465455833,264.64663828836433,274.9611548921249,271.1095899620232,262.727697713472,254.2315503358152,266.8238248140358,298.7314858986779,302.3563601833878,298.05319156971586,229.10382859197816,
