,dates,mex0204-0000,mex0204-0001,mex0204-0002,mex0204-0003,mex0204-0004,mex0204-0005,mex0204-0006,mex0204-0007,mex0204-0008,mex0204-0009,mex0204-0010,mex0204-0011,mex0204-0012,mex0204-0013,mex0204-0014,mex0204-0015,mex0204-0016,mex0204-0017,mex0204-0018,mex0204-0019,mex0204-0020,mex0204-0021,mex0204-0022,mex0204-0023,mex0204-0024,mex0204-0025,mex0204-0026,mex0204-0027,mex0204-0028,mex0204-0029,mex0204-0030
53,1996-01-12 16:15:28+00:00,253.93483697210374,240.28331161336206,243.62099249309625,250.8288488442319,252.14285228892382,250.19355288142393,255.75601677779653,253.77242298987196,249.09014813180013,249.70593714496448,234.99588698665016,248.11975735834486,253.138142230256,254.62599520068855,253.0941710581145,255.03134166967965,255.98928873190778,264.2672197149975,259.5952798679852,264.88200737072293,269.23959841136497,276.70981482296713,271.8867798892152,265.79629341181226,269.5342559461771,273.29540272316035,306.2789994683163,314.9907761192538,316.7838510629704,290.08760367847117,226.15717649766134
54,1996-01-28 16:16:35+00:00,253.21046931562398,247.0915134917684,253.2054273916117,254.918807887098,265.7191454875472,261.48703921971634,265.3472420234,274.1951806040764,262.6785435082358,256.59009236288114,253.88092688506936,255.42863686501252,264.57151133165644,261.5480217991354,266.12010454792943,264.89964867071257,268.2096603389982,265.3415436169101,267.3465245074028,271.1995343005986,272.566658653984,,,279.7194948010835,270.5390108733133,274.46679632994903,312.2722724733719,318.75459420303423,314.33652601287844,293.8766690738409,210.97135685140398
55,1996-02-29 16:18:46+00:00,250.46478044686438,234.21701158871224,241.7486608421,254.95432306405294,257.67239646612467,253.75081898215439,256.59498812774075,269.07855209212005,252.1659984887757,250.61546990772757,250.4021408987868,258.12165786500407,253.94127985188572,257.8182582239801,257.9614455555519,262.19823588618823,262.1812154161908,260.1862033654571,263.5571689312522,261.64638504285585,269.63613679520955,273.84223054217074,269.4110275958529,266.4923306641931,267.6074362345216,267.87224885800623,300.99713543468533,306.35751884487246,298.23763292536904,276.16026111621323,
56,1996-03-16 16:19:49+00:00,246.11227409857327,240.1589054129102,247.87132426345352,250.1802646753613,261.9825993842878,257.2818036509051,258.6802003523079,267.65589406174274,255.97592754003827,251.33143858601733,249.38869656902472,255.58617042439323,256.005123191004,258.2899877273907,255.63518140981034,262.4866469543564,265.8051376862765,262.3468951320577,264.45755496679686,270.8561159928265,278.215802823108,278.43275889749975,279.62877200042,278.62094676058723,276.144144240125,277.43069094563117,310.0303998864438,314.4610759091694,310.6011122070252,290.5379223116224,235.102582732614
57,1996-04-01 16:21:14+00:00,252.1320451701025,239.63536830821718,236.26914090633653,248.18168904719107,246.31437252421483,246.61325364917033,252.6871493720048,256.4124722332536,243.04228270369643,238.90747290549965,240.91885901603712,247.2355378192612,255.5368423530523,250.1733772041709,252.98223001873336,260.2271760787994,267.23853170161874,267.31606611349656,260.5881783588551,265.2214387211503,267.66522636080987,,,,272.90612838049435,281.26447180048854,312.1304284929204,324.97272006138553,314.45709744659615,292.4498415506342,237.0057309445015
58,1996-05-19 16:24:06+00:00,253.70240903229427,236.59030523118668,239.31913782845234,247.02321350913954,252.42161639205818,246.25281211034184,247.770284119308,255.82354502831214,247.38794210134807,242.7089321644732,243.38087591735962,245.0841687592069,257.07864391927956,256.98153538412066,250.88777509200509,265.9980657248036,262.7437521763019,265.4133784666772,260.01968032780155,262.2013447775164,268.8071888074394,,,272.80466183861455,273.3173595172574,284.76843619039164,314.3449507535744,322.05268885868816,324.7053380309896,291.27961629456763,251.60095819187137
59,1996-06-20 16:25:28+00:00,259.2410877689527,244.09711063979364,257.18534505883264,262.8402513597365,263.77694311174184,259.3391575844996,268.06578619304594,282.22930812619154,263.72481945499965,249.01793723175672,254.55273202296098,266.3136316001111,266.85494902611435,267.1709673964052,271.4001295831534,273.0660215361154,277.46152388608544,274.1061556973622,279.6668283431378,271.39564621149077,274.7264396241206,279.5767434742961,278.4537153761089,280.7778331990103,278.8585248091816,290.42026387767066,317.46027239040257,328.53841503554037,326.5225140428357,290.812401150985,248.92334235343745
60,1996-07-22 16:27:33+00:00,223.892904448066,219.8632525064043,218.67739125325215,230.44508217697447,232.89248618685033,234.2987358328187,231.41983933557702,244.27826255476833,238.64536868010669,237.4916091195181,235.70195716550094,232.70072737825944,240.7189593443092,244.97548769093862,250.27956645638469,257.65678696819265,257.9558094404156,245.58519356054768,242.79742872405598,266.30082601799126,254.1624897251099,257.496984390144,263.2847501898751,261.4851177595409,262.68328137415733,271.72398355632265,298.6451291147147,315.707077526688,306.34840000918615,262.03424321879834,234.75105774838917
61,1996-08-07 16:28:00+00:00,223.113976977148,199.4463004284013,208.25662888024033,219.91792553699452,220.38904457100728,206.08107162439575,209.45235659469648,211.63106790632935,219.98523219594114,222.7599957783018,224.15758028469222,223.8921563810642,232.88949140925172,235.80869765398816,241.3726850603174,246.17177967223233,250.74705531966748,246.75611772573467,245.0452914940002,248.59103271147947,245.38855960210662,,,245.20538815577277,247.6387375956706,265.19969732093114,288.137997375906,302.2743671834087,303.20038509015177,259.7716103515173,212.638199488116
62,1996-10-26 16:32:38+00:00,234.20526232751985,220.28877219413488,219.85891990332493,218.27304670024532,222.51555079313482,232.18146042138454,225.95685286458206,232.89545455919307,222.12573690012667,224.68823370050922,230.54640225813745,227.5504405344956,242.1375834974039,242.45367023742705,246.306603688114,242.75536127262058,243.36789950631112,258.9274383600092,250.74285385908772,258.19812022075166,258.54932986183087,254.30162121457005,255.15605618822764,262.28654479274724,268.5035905923126,274.52451257413674,310.8205539639664,311.6970934155179,320.47813125255186,,233.7723186142727
63,1996-11-11 16:33:00+00:00,224.34587458960806,215.7969506629451,209.79842829028237,213.62650443879573,222.90705666248223,211.9980094817979,225.48761252715423,233.50444432877418,224.88724080390182,217.2476824506066,234.59004943609102,220.96763258832098,237.0024213117665,233.45898183933207,237.45554250197168,246.28740699949878,251.1462823211775,255.75279483497906,254.8790187846996,259.1173548027685,261.17491210361413,261.6143483798903,261.4403093717661,262.6181795734442,267.41520210804714,272.10148877894835,307.4660364017128,309.9192226100749,318.95207168780826,260.2578460431594,221.60978341741597
64,1996-12-13 16:34:31+00:00,230.405413621778,215.58382754056035,231.29410536795834,244.5941317016712,243.3716701322066,251.89996725140492,249.0533113196475,254.1677738065497,239.16365507138207,243.99978576101887,238.97076597840348,243.28106266559956,252.45702410965237,245.87387525949043,259.0917005882472,265.4422722660762,267.62410622173627,264.6920732589087,272.30911422295037,271.242879733235,272.8799099764366,271.25559940477854,276.63232919852834,267.0749575628105,267.93519469890975,269.4316638876323,309.4379525519716,321.36053978225516,321.5470508333663,305.0657152940969,223.08804002327292
65,1996-12-29 16:35:40+00:00,237.29625451276874,228.88086877526666,236.4400370023073,243.8786571943662,253.0403323537521,241.6239361624357,249.79960871833396,250.71284940566358,242.6831383778522,237.11744332175635,240.70269204543635,239.46829188770892,255.3535684051047,254.3338365947073,260.21072954827486,267.57813101308057,271.2948680323685,263.6977615449695,268.3621352747057,272.48595062975306,270.07518209376406,275.20093874382667,270.7010325986579,267.9590528652762,273.9751663497047,276.44832887179234,312.33502126687546,322.1012197152997,324.14964907490133,305.90263398492266,248.59681131408666
66,1997-01-30 16:37:09+00:00,229.07789804850847,225.88537273001714,236.30781684722587,230.94767045002027,243.9244589596993,246.57851462781795,249.3559760757923,253.82025766125662,240.30569270197333,240.09185810112925,241.0763553405472,238.14852780326737,255.29492996014665,256.869528810441,264.32851532729654,267.75394646008573,271.2916212592121,269.70676709019324,267.8992779062717,268.2947102384095,269.9292957181817,275.36024066633365,277.15343395163706,279.6492096144522,274.94843338045393,273.9621300577073,309.3463361469994,317.19266690815624,313.95293028270254,275.28494569055164,
67,1997-02-15 16:37:26+00:00,246.43925281758197,244.86032772430255,254.16146778414782,256.6181409057134,258.7801677959582,260.65675579707295,259.67604922436374,259.98990442456784,253.23477067875075,251.95716560936938,253.0331367332633,254.05130436529188,263.9973388995434,263.37729428017656,272.56981734446913,274.61921503230633,272.3287533523533,269.66131117322794,271.00482689972205,259.6242413009413,271.0342900904832,274.8672836964604,275.68100815262704,274.9812929755509,270.80544713461506,281.7821187954693,311.9405744594111,327.62564361352736,323.6322208218337,305.0618154616165,265.97779137904547
68,1997-03-03 16:38:06+00:00,249.2971521255435,234.0754169045162,248.40376565887522,259.52305472811474,261.5340103688537,260.5463302437382,261.47984344297765,263.0083229476437,253.00050773091974,252.17613747700477,257.67833544801243,255.59735582637387,268.53580308380396,267.9594412850163,264.17690218005805,266.9830970825816,268.9095917928761,267.19372230779834,265.64116327585003,265.8354778493482,268.6202244568862,281.4059966051037,279.18177694826556,266.8676239355151,268.60699946343516,273.48991415089085,307.151841225531,324.3265819343814,326.59209743137137,305.0909645694121,256.8864395679497
69,1997-03-19 16:38:43+00:00,245.16162031509015,236.30938050567747,252.2653993302054,254.38762411275445,258.3602858186837,256.17706317210923,257.8228474813035,267.49794896856275,251.88199504575633,251.8617396266863,249.45913853016077,257.9055601182391,259.26412370133255,258.76693501931084,262.5121300283466,261.65868452671276,266.4587185823642,261.73470158600054,263.2452574387544,259.0755704331347,273.32824824152846,275.1266545378332,269.4757576987267,262.19481076438575,266.05416113602394,265.6239757369078,298.6691387783525,315.34624004063437,310.83721744752097,,
70,1997-04-20 16:39:52+00:00,250.05751583512293,233.47239557708102,238.4998053557278,244.35266321432175,245.2134493305562,245.87725205864365,258.00769468647934,256.7297405035783,251.13813093748473,235.046286951198,243.7535039693837,246.52350593484087,254.80172696700456,255.10279238780635,250.51878161097738,263.2551742388963,267.15394023005376,272.3364575961149,267.6034635703208,270.0237694683619,268.8629885526494,276.7650985530051,273.12910487778765,267.25610755917114,274.01485896027054,281.77825612490255,312.2493550854784,325.46249928413386,321.26524447467983,290.556583707245,
71,1997-05-06 16:40:49+00:00,244.40385770004204,224.76417877065222,239.5522459797113,247.37272588395436,248.5829105691609,249.85756569146426,255.6789432981157,255.4346462337743,250.5601390813277,242.71309979720093,241.47595646681697,243.6510375987757,248.5434827391536,255.82053851336508,255.65812197276057,262.9349778669799,261.9929970229763,262.79178057625177,261.246024543584,261.3360665673868,266.10943765508944,273.54684302919316,268.5792207115935,263.7610097225791,266.6541624084365,273.10166738604767,308.23101489018484,313.477240293699,320.61928567468703,,
72,1997-06-07 16:41:33+00:00,250.84919975552802,231.01819280159606,254.65085099497455,256.8064775714795,259.286612929004,248.71086916174832,258.7616564349546,264.2943160479483,253.6132400305077,251.45568396545372,242.38344521235766,245.09273720272105,254.41498006618306,258.46078226511355,261.1870444668647,268.4182051451701,270.6432079651288,268.3569983980858,267.5535263463315,262.87964916164935,269.49122690838027,270.71761533844983,267.68538430172305,269.04880183917135,271.22855355476116,273.1955278033393,300.679235485028,319.25535504187417,312.0622249231274,,
73,1997-07-25 16:43:11+00:00,235.51758253236733,216.92709246555313,229.59953715633435,231.2226043480068,240.02252290300873,241.48082376944703,243.22133998158608,248.75466556645412,239.63386303240543,226.8374647046729,230.5127851161397,236.3797681587619,240.75185592691275,244.11355987937034,246.45578565322083,247.63418852832103,255.00508472067662,251.10363155568268,255.50401226353148,257.2808708665263,266.41178839446394,268.3101973662752,269.99137722859314,262.50127899323223,257.0534249424487,264.0162126022268,296.2817782673147,305.0805739505113,301.05721533659005,,
74,1997-08-10 16:44:06+00:00,231.94630599628601,219.11276404260497,218.1376182363434,205.21094504403573,233.739052643214,235.68141637537343,226.8689809024852,237.8988129143288,228.23504131503643,224.30894185203425,220.3943992564397,223.46537786101896,227.86089380336998,233.09102644503972,240.84296098995796,246.48719549268375,249.90784111739268,253.07316601726495,252.23815871853796,257.7953891640435,265.8346716878122,,,262.76838574154067,267.49781138893195,269.00225501011755,297.0364532242406,309.38877000485536,305.4645485632846,238.3334810497209,218.20534765126902
75,1997-08-26 16:44:36+00:00,229.6229617471804,209.87776529812538,215.19497853928246,210.9432248176061,209.5004387629202,229.37557988079794,228.33092917728266,231.69540956519594,226.94442708171536,222.0394676268623,215.7281431719077,227.08751623115268,233.0993852073902,230.26800482001602,239.62559816419775,240.090151533601,249.10797106091263,256.53361968001695,239.93820624623888,264.1036037199199,272.77360080808677,264.45794298378513,264.2467323310814,256.4239526806757,254.64002347133265,270.5647920300481,297.53409119857946,309.67208759058695,300.4274831614613,,222.56307705972867
76,1997-09-27 16:45:31+00:00,199.2379211147751,170.88844532139456,,184.90744877091262,181.92551316638568,199.581763469176,203.2032775787111,202.38067989376327,199.5786762611428,196.7342935823711,195.13904586667613,198.6936874678459,203.0947422825316,191.72768202286207,223.07334872338305,225.26657615279845,213.28990924112907,,,226.6007837512916,225.99895392723255,,,,236.62661449380766,240.8499886787102,273.5706056073102,291.16649705629095,292.8441697323786,,
77,1997-10-29 16:46:24+00:00,225.86466915612158,210.38562360594517,207.30023044999066,208.91671508292697,198.22057162410314,208.8938623969026,211.3076175119778,216.15367333834,220.5772550970365,212.4840360552854,220.4037345329079,225.10753513199478,227.44207341046226,223.9605753203898,234.91444866902762,240.01115917011452,254.08605665792325,262.97628973956,250.47336536981365,252.80660718665496,264.2719570986502,274.4928034049822,270.5241506030949,261.94711190156755,253.38000217737397,266.33082324862244,298.3242237359451,301.01821307726584,297.5328010284462,228.82832771718836,
