,dates,nzd0306-0000,nzd0306-0001,nzd0306-0002,nzd0306-0003,nzd0306-0004,nzd0306-0005,nzd0306-0006,nzd0306-0007,nzd0306-0008,nzd0306-0009,nzd0306-0010,nzd0306-0011,nzd0306-0012,nzd0306-0013,nzd0306-0014,nzd0306-0015,nzd0306-0016,nzd0306-0017,nzd0306-0018,nzd0306-0019,nzd0306-0020,nzd0306-0021,nzd0306-0022,nzd0306-0023,nzd0306-0024,nzd0306-0025,nzd0306-0026,nzd0306-0027,nzd0306-0028,nzd0306-0029,nzd0306-0030,nzd0306-0031,nzd0306-0032,nzd0306-0033,nzd0306-0034,nzd0306-0035,nzd0306-0036,nzd0306-0037,nzd0306-0038
43,2002-06-01 21:49:16+00:00,138.5402391327066,135.94219320575377,141.60555829058694,140.23072760955228,135.37411498093078,128.3586757600092,121.6810065195818,111.96490166208622,124.03090180628364,123.64109951157685,,,124.36523499292154,110.50248782537751,122.54228615894688,114.5657725429629,104.0951453559523,90.59396172046499,88.83773071525724,92.02398906385147,77.16776738199195,96.93631749360236,92.22672750567767,100.70952764290028,114.26175615404432,118.6335018869103,121.79979226388588,128.46590715047626,133.28924467149722,142.2409171682898,150.220392077257,146.250663091348,146.1813691314061,140.93554209041554,150.64955118972324,140.88000995867577,138.23750005921562,141.38269921586766,148.6454796056052
44,2002-06-10 21:43:00+00:00,166.423171081924,165.94148211840002,167.4711975902244,166.399271643892,167.04146177036125,154.26250738151015,149.09241717058012,144.2772186526864,144.97405078862238,145.7498689944751,,,149.75016002641982,143.1667737393167,145.00396515469,139.8659415724878,127.28757940171107,121.53851313968914,122.44971842132716,120.23028866399895,,124.41063523711823,120.50107770235533,130.5182996883151,138.0063549247444,139.55146706577517,146.1113641042789,150.77799052035743,160.00616711749603,167.45185959776347,176.72296095905338,180.1753638067569,173.41062119851293,164.31705429115496,161.1916561967568,155.0580836024922,149.52148342726178,156.31969678105855,163.23831665409944
45,2002-07-19 21:48:57+00:00,194.32150187823328,179.59803233439044,173.04332304444904,178.04785604360796,185.40471773638825,175.12181095022555,162.8823756147027,168.0552382581206,171.55465401836665,173.82910491370262,175.70850549960647,171.57465396907241,164.3751490405234,159.8236403726874,169.94444267091154,146.61526897021878,136.40576141930848,138.57233825499043,138.15523128421503,139.10373506208168,146.14607273529927,151.75738165160453,150.9621754049009,153.0436212288845,154.4286021502685,151.87211256114705,166.4568270769455,172.93074356294989,177.32037161403457,178.8838853196895,186.55512873200382,179.1349282588935,177.50179038418327,173.59517697913475,185.1549914333487,179.68565594794063,172.7657456387019,177.7121549740017,195.03923926781152
46,2002-08-29 21:42:27+00:00,162.07039950291403,154.07572839515745,160.88284019589702,157.3328074631554,150.39247036690998,140.14641736512226,140.06969005921985,139.6843270983347,141.01225976061974,145.18718572264527,146.84110232995238,149.8296939870777,149.74354565244812,145.4051179157454,140.60181609733735,126.20604483616043,110.8920898707667,110.7962851124185,114.73637595486379,122.97833361545081,107.74258957174852,92.62717015713616,78.10310955903573,113.79656958573524,120.9605708300026,125.03260385788327,140.3041123786901,148.87833036025404,145.30805936597525,147.140750387918,154.6765966594469,150.84894009074975,155.45564550506236,147.80617752828005,156.16767732671545,147.84920919114424,148.21652683790236,150.40513268047673,148.85969258737293
47,2002-09-05 21:48:38+00:00,,,205.0501032089772,205.53038846020866,,,184.4556674530332,189.10749962918723,164.68147438603393,195.73956853649673,199.54546754558464,192.75616655467113,176.2740723694012,179.4413287784172,179.3986378986232,154.65294673556645,132.5542371895619,132.6223717545082,156.6009528247767,158.11504891742126,,,,170.77403511280107,168.38752455403625,,,196.21727453708115,173.9848698141328,171.89030629009002,177.9390758767339,195.69559848100016,,186.16286188851296,,,181.85576483733874,187.03090264419126,
48,2002-09-14 21:42:19+00:00,175.59412946819447,168.45542478037842,174.40375575817237,173.53232168069974,164.6115218622969,157.01608416814202,156.61776946601333,150.7153214570853,150.49835524177598,158.65801364145773,161.06103687498523,160.46817522840223,159.11225886856886,157.67119679854858,155.5713309214999,144.93775647431244,122.07439013464315,124.10692275910779,129.19819610430403,135.87895731293534,128.02319438402185,118.08938445238864,112.84371380781533,131.5479591178591,134.05511787329675,147.98580215561728,150.46529204200237,159.20563324400229,155.5564089697843,152.22681168722545,157.5199528897496,157.4738492782139,163.32775957649153,162.7538112984574,163.19639721562154,154.09526987649633,150.50347273389752,155.7382753846694,153.37221344803297
49,2002-09-30 21:42:11+00:00,177.0946968821529,171.00646600568143,173.4985190392601,174.14116528235704,167.0375991338584,158.57805335304403,154.17169140362313,154.59816657730875,157.35932342668292,159.77915577995594,163.12989954957516,159.43165325376222,160.32035848112469,154.92002869022866,156.13664961281052,142.63104482154037,125.32292784559992,125.02605606393091,132.16129832216475,142.1921499767407,140.48498536936228,131.08087473403427,115.17334021857876,128.0376703795735,143.3138427627949,149.38524638895194,159.6773861332036,160.84439023573478,166.6838768566015,154.62346435641476,159.13447094024662,157.11060451861175,168.2664076934563,167.37138611982104,165.29894924482332,155.53148702153726,151.2306925145724,157.54559882079366,159.70406184347274
50,2002-10-23 21:48:27+00:00,169.02777120600888,162.5679403331475,169.37101381030232,169.39323426630324,168.3266441921083,155.18099470483128,152.73392379169206,150.26147331783665,151.8832573017591,150.38975386661443,150.5344581449546,148.51847504007847,151.2484791885543,146.76280439704092,143.7135136920374,139.07012490005962,125.3087927733903,120.99270562048903,123.38284951121499,127.71574566047819,128.0079179720227,119.45705461367666,105.19064742280673,131.80559084276925,134.4820319263684,138.8286671410914,144.92918690673588,155.23078739755675,153.94893576116112,154.9565554599328,158.64551923555365,155.67211048882115,157.124422621154,165.56461865852242,161.93498387893774,150.41407718147283,149.57308232270566,152.66236944661608,148.68004813035475
51,2002-11-01 21:42:18+00:00,165.15836081724342,169.56544732095153,167.80200810291606,166.91245754832585,164.2578263219263,168.55030450919702,160.63302950152328,161.20174069322428,165.8495511812775,163.77338563638432,160.44842210673215,161.67593128734032,159.8029910895022,158.2365378421381,156.9261651876829,154.74087311207614,144.32886701756115,151.52169406333962,145.20079643359196,149.47182505826277,150.69792843769056,135.10644765298585,132.33141106574467,170.17315733448692,167.06730140091565,163.87067237618476,166.1617453841141,164.64059497028558,167.51720874252692,171.7198161118905,174.54525232259596,176.5729149318745,186.20728244065225,,205.58697566199518,,,162.57967365462807,165.5713307030171
52,2003-01-11 21:49:02+00:00,,201.59346485271334,200.7466519451226,194.0070043772031,182.7129901668506,169.7036616365343,158.7127198189856,166.5311514690735,171.13497744944573,171.6710689867473,171.50904080975886,171.8700601522475,167.6548956564418,167.01278347274746,171.8001304219311,166.9701918601024,155.93050289265574,155.66508719586784,156.78411663404574,159.33282087005117,153.15199139325694,146.8131629393857,144.34729861458175,155.49421223480343,157.8975867298058,157.74763139130727,164.46022296907032,164.04539832734014,170.20037342714141,167.1754164692632,170.71537103293434,165.2863147667412,167.89092762764508,169.6824947837509,167.235237280365,166.05435387052597,157.91481711572195,165.83129225210723,167.9892759986633
53,2003-01-20 21:42:57+00:00,179.33904756480482,181.81227396067356,185.13337986372545,178.16151450142775,170.744897574432,156.75177832862593,157.40037521802378,156.77693976274182,158.3650921924396,161.40426907224148,159.46154947136415,157.78678219706126,156.55660198567398,150.15596071034986,152.93525224829605,144.01015814002068,133.53327004122985,130.4523278685434,131.239667228094,139.88751546443297,136.38288882173532,135.97859301190448,127.58769233057777,141.9614542883238,140.37400766805231,140.9540290026069,144.78722062623993,154.0239030381006,150.49468322199044,151.81723753763342,157.85098666476162,155.96965630277603,154.87047167908776,161.0364499050541,159.8965922465571,150.95960037732794,152.31559184103872,154.68538016522996,157.46242993933174
54,2003-01-27 21:49:09+00:00,,,145.62036287059072,,,,,,,124.33934190243542,,,,,128.06932435319834,114.34936303348361,110.2884747926312,111.44810656115851,142.1420795748228,154.1654087660021,152.73679037144547,142.6150053210449,,,153.6603007702596,152.08215209547944,162.5130099886112,166.585036685028,167.91884264699362,169.58194246236425,172.22210199477541,171.0238452534672,164.16969797458543,163.0232731627462,157.30444615239804,153.0573295709932,173.3591996103662,,
55,2003-02-05 21:43:05+00:00,182.28118667674778,183.684632185961,185.18615177278872,184.03401642532032,176.37745044311148,164.03483717875898,159.4665408681141,159.1744364854149,159.22001764832225,163.70142435973895,162.7286364501103,163.5083012840165,161.6620225631416,155.04023439371088,158.72063652997133,151.49984683661086,141.97043886497875,142.2923056750754,144.04617622315246,147.6564823012851,146.72923732972947,138.8726343368377,,143.22965836203406,149.1382225315761,148.5496540896757,153.44498614988908,163.1011896606689,164.83358093139586,159.04107169648756,164.92554139726843,163.19928783961223,170.27458858721772,166.48337407183587,163.545218932846,161.87134702028723,154.0923950277551,159.30666988031038,153.3844450610286
56,2003-02-21 21:43:08+00:00,164.25180127855472,164.68549196965665,161.19319291806207,158.52568574717918,150.63079936805048,145.62881877702225,147.49927106385388,145.33270504244044,146.68156473787678,148.42705584316937,149.48417719867265,146.5186239940826,148.64012943526683,145.51505921771343,139.92506554690766,131.34570996209303,122.62499368778896,117.93051566502166,127.34931338172328,136.84163427596485,130.1643082662955,130.85128181020355,119.46113263467547,,131.06675930169126,139.27445001109305,138.16772527489115,148.7651610727013,147.79479193236966,148.09695007247737,154.39790329931583,147.52119171531436,146.9797164511688,153.02140032135216,157.45400632423386,146.81741872816593,149.0600623821453,151.01946591836395,145.05216412904
57,2003-03-16 21:49:22+00:00,224.84602617584187,216.09236917571377,217.56081275551435,213.6381806984682,193.54380511862064,188.53851702183113,189.01024430923513,187.53886584796163,201.95354076735032,196.9504071341441,195.96660342771116,193.37087982410168,182.28463824179906,181.9867722377358,184.00371881168388,179.1226686068647,160.70909184659678,158.64576724030718,164.74071878181877,176.34320401344706,182.76459990844205,166.61427623082403,166.86461883823486,159.47938443388233,166.21834819345074,158.90769266317955,177.18801948570467,175.0750070969455,178.340053603708,178.26404539006268,184.35409176631487,182.35158707753624,178.62158277489897,185.06220368547605,190.71877832658322,190.96273628481356,188.46304405269348,196.6881022100418,
58,2003-03-25 21:43:05+00:00,191.52020334384713,189.95599214244575,187.82473082498305,180.84547444289464,168.92093678136632,162.3768022699444,163.71842623175388,164.95113765319041,168.72748393451212,171.06874528124453,173.98794257570603,172.61698914220824,172.6708609022487,170.8424743243662,171.0891907285702,167.02096407771134,155.30842545062694,155.14423162252956,159.1782707720176,168.6067146728198,164.77076915882014,159.76686801497704,152.67473074936913,154.06606476335884,151.80256825604704,149.48224482151863,159.4525774801778,163.69753433283557,170.18282352855664,164.31736312362992,170.61285529426058,166.24743034223752,168.8805736388625,167.8532546638575,172.57085296294989,170.51740376313816,165.19984547924213,165.71998270181084,164.26652904030888
59,2003-04-10 21:43:13+00:00,197.08760673018446,198.2855968705933,193.72967878864443,186.3200496500006,180.54733609350654,169.3796107582687,168.91351582921436,173.00301976041072,177.0108945956542,176.7452986245592,182.31743420904718,187.1805475624188,175.888151718205,173.95015674764696,178.85857146494908,177.02461663475265,164.19902489424157,156.46191580228043,162.58267794097017,168.0296423880296,168.38577406591935,165.3083811343297,158.5774810986315,151.83923771296693,157.72044443064,158.06919883704492,157.68308710061433,163.66636891561723,170.25918038510287,163.63654125401519,167.12952989754675,170.02659006361523,170.54313132603423,166.87519422585413,169.58764575089685,168.51451739055835,172.07926372674422,167.1925269869307,165.57186664004024
60,2003-05-03 21:49:25+00:00,172.58396873892133,172.21700012068777,172.77468135617417,165.82356587973408,161.4814856304579,155.07492597839064,144.8415245179926,146.09616440915374,150.56124019576754,152.69155964281666,157.07592211328378,164.51548958993263,160.02442700930345,154.25433807474863,155.02534505331528,148.97805071630808,144.73666992067766,138.927732005088,141.25454783951744,154.28496801054962,152.81934811912296,147.7284935839695,136.76793961335363,122.93513340799747,140.05316952478677,142.91194009900988,140.56409507904044,150.99245799979207,152.04478471994122,154.83431358664967,155.6757357006771,151.71969730000245,151.68421698778818,158.4625112596659,161.91348070438795,155.39633062588786,155.4359041371631,160.1805925529011,155.80502329119548
61,2003-05-12 21:43:12+00:00,194.72747171465733,199.0311581271045,206.95694247406652,201.42650646886,188.9304353933666,179.90479844900068,170.69483056702842,170.28584181272598,177.8328049889986,173.89228291492378,179.41751721877137,184.16158750606513,179.15917136703882,171.8826339655726,176.53436306662132,169.8145209751208,156.0965294261958,156.42637050398764,164.66850455945664,167.06928752425438,168.315979783805,164.0315512581567,170.35640582353838,,,176.36525166557382,173.5985945220239,175.5263480836681,186.91338237556494,182.8326868290128,179.83611402485684,179.54659796827556,178.9417635743036,178.75636714901265,182.59426632150314,182.523501785318,176.8183062825024,180.35831953907683,186.03493217604205
62,2003-05-19 21:49:19+00:00,154.7763093411862,161.80621935680858,160.72056114337155,154.7998546996074,150.09396977160452,145.5116542981537,137.504097420224,137.9352822354254,142.441065374422,145.20484895655753,150.47160485874502,153.5159218352786,150.58593811838335,145.71202528849904,147.47127230174578,139.0404900880532,131.79571564154492,127.69132596181944,136.03964437872747,145.945680209017,145.68573145470532,138.647281229608,127.69943335308493,,130.72157999175064,132.34854542608906,134.39494498625126,135.4483753436193,149.6388316652512,149.72870632174414,147.08720176329956,146.7020166499625,147.64977174787583,144.76550850971694,154.81718937905032,147.74026428697863,149.24207556277003,152.0681289967759,147.66177049163858
63,2003-07-30 21:37:21+00:00,172.41695204829972,164.8144557011541,162.57390409004938,158.71138712194653,154.45393295647017,146.55578616655103,142.85048556701219,147.71814872336665,150.27825204037188,150.5060360645175,155.19603868101294,156.4521103340964,157.91883853893998,152.4072073879479,154.89576621151014,156.21359250788657,146.4995841970233,139.18750537294142,138.84055810661562,148.7734263444853,149.88482914016154,142.68963742152928,135.2682509190762,133.6397236902609,138.9009160493682,144.12181825920618,145.5991072814474,157.98082749485428,158.72420487414587,157.13374924620297,164.27669441484716,154.7736598331544,156.2623656462266,158.22659475166168,166.13033030137873,165.54815703212117,155.22458400103335,157.48477397405816,158.96350130294292
