,dates,nzd0306-0000,nzd0306-0001,nzd0306-0002,nzd0306-0003,nzd0306-0004,nzd0306-0005,nzd0306-0006,nzd0306-0007,nzd0306-0008,nzd0306-0009,nzd0306-0010,nzd0306-0011,nzd0306-0012,nzd0306-0013,nzd0306-0014,nzd0306-0015,nzd0306-0016,nzd0306-0017,nzd0306-0018,nzd0306-0019,nzd0306-0020,nzd0306-0021,nzd0306-0022,nzd0306-0023,nzd0306-0024,nzd0306-0025,nzd0306-0026,nzd0306-0027,nzd0306-0028,nzd0306-0029,nzd0306-0030,nzd0306-0031,nzd0306-0032,nzd0306-0033,nzd0306-0034,nzd0306-0035,nzd0306-0036,nzd0306-0037,nzd0306-0038
43,2002-06-01 21:49:16+00:00,153.00396121079402,148.33966927268585,154.00303435751903,152.62820367648436,146.22190653949636,140.75615182694128,134.07848258651387,126.42862374017363,136.4283778732157,136.03857557850893,,,135.2130265514871,122.89996389230959,134.93976222587895,126.96324860989498,116.49262142288437,102.99143778739706,103.30145279334465,106.48771114193889,91.63148946007937,114.29278398730726,113.9223106228088,118.06599413660518,128.72547823213174,133.0972239649977,136.2635143419733,140.86338321740834,145.6867207384293,154.63839323522188,164.68411415534442,160.71438516943542,158.57884519833817,153.33301815734762,163.04702725665533,153.27748602560786,149.0852916177812,153.78017528279975,161.0429556725373
44,2002-06-10 21:43:00+00:00,156.58783341731882,157.51119269159557,159.04090816341994,157.96898221708756,159.66495852190738,145.8322179547057,140.66212774377567,134.4418809880812,136.54376136181793,137.31957956767064,,,142.37365677796595,134.73648431251226,136.57367572788556,131.43565214568335,118.85728997490664,113.10822371288471,112.61438075672199,110.39495099939377,,112.60823003959202,105.74807120544756,118.71589449078888,128.1710172601392,129.71612940116998,136.2760264396737,142.34770109355298,151.57587769069158,159.02157017095902,166.8876232944482,170.34002614215171,164.98033177170848,155.8867648643505,152.76136676995236,146.62779417568774,142.1449801788079,147.8894073542541,154.80802722729499
45,2002-07-19 21:48:57+00:00,183.7738606572237,170.55719700209653,164.00248771215513,169.00702071131406,177.49398682063105,166.08097561793164,153.8415402824088,157.50759703711103,162.51381868607274,164.7882695814087,166.66767016731256,162.5338186367785,156.4644181247662,150.7828050403935,160.90360733861763,137.57443363792487,127.36492608701455,129.53150292269652,127.60759006320545,128.5560938410721,135.5984315142897,139.10021218639304,135.14071357338653,140.386451763673,143.88096092925892,141.32447134013748,155.90918585593593,163.88990823065598,168.27953628174066,169.8430499873956,176.00748751099425,168.58728703788393,168.46095505188936,164.55434164684084,176.1141561010548,170.64482061564672,164.8550147229447,168.67131964170778,185.99840393551762
46,2002-08-29 21:42:27+00:00,177.0788274136818,166.94009517581554,173.7472069765551,170.1971742438135,161.6487912999858,153.01078414578035,152.93405683987794,154.69275500910248,153.87662654127783,158.05155250330336,159.70546911061047,162.69406076773578,160.99986658552393,158.26948469640348,153.46618287799544,139.07041161681852,123.75645665142478,123.66065189307659,129.74480386563155,137.98676152621857,122.75101748251629,110.63728365005748,100.61575142518738,131.80668307865656,135.96899874077036,140.04103176865104,155.31254028945787,161.74269714091213,158.17242614663334,160.00511716857608,169.68502457021467,165.85736800151753,168.32001228572045,160.67054430893813,169.03204410737354,160.71357597180233,159.47284777097818,163.2694994611348,161.72405936803102
47,2002-09-05 21:48:38+00:00,,,185.90599276916947,186.38627802040094,,,165.31155701322547,166.77270411607822,145.5373639462262,176.59545809668901,180.40135710577692,173.6120561148634,159.52297573456946,160.29721833860947,160.2545274588155,135.50883629575873,113.41012674975417,113.47826131470049,134.26615731166768,135.78025340431225,,,,143.97228049707027,146.05272904092723,,,177.07316409727343,154.84075937432507,152.7461958502823,155.6042803636249,173.36080296789115,,167.01875144870525,,,165.10466820250699,167.88679220438354,
48,2002-09-14 21:42:19+00:00,182.08826576543157,174.02182732086737,179.97015829866132,179.0987242211887,169.48212408522474,162.58248670863097,162.18417200650228,157.20945775432241,156.06475778226493,164.22441618194668,166.62743941547419,166.03457776889118,163.9828610914967,163.23759933903753,161.13773346198886,150.5041590148014,127.6407926751321,129.67332529959674,135.69233240154114,142.37309361017245,134.51733068125895,125.88234800907318,122.584918253671,139.34092267454363,140.54925417053386,154.47993845285438,156.95942833923948,164.77203578449124,161.12281151027324,157.7932142277144,164.0140891869867,163.967985575451,168.89416211698048,168.32021383894636,168.7627997561105,159.66167241698528,155.37407495682535,161.30467792515836,158.93861598852192
49,2002-09-30 21:42:11+00:00,182.35637533860395,175.5164761112109,178.00852914478955,178.6511753878865,170.9838579761967,163.0880634585735,158.6817015091526,159.8598450337598,161.86933353221238,164.2891658854854,167.63990965510462,163.94166335929168,164.26661732346298,159.43003879575812,160.64665971833998,147.14105492706983,129.8329379511294,129.53606616946038,137.4229767786158,147.45382843319175,145.74666382581333,137.39488888177553,123.06585790325533,134.35168452731477,148.57552121924596,154.646924845403,164.93906458965466,165.35440034126424,171.19388696213096,159.13347446194422,164.39614939669767,162.3722829750628,172.77641779898576,171.8813962253505,169.80895935035278,160.04149712706672,155.1769513569107,162.05560892632312,164.2140719490022
50,2002-10-23 21:48:27+00:00,175.8256573264067,168.3946998649171,175.1977733420719,175.21999379807284,173.42505878240667,161.00775423660087,158.56068332346166,157.05935943823448,157.7100168335287,156.21651339838402,156.3612176767242,154.34523457184807,156.3468937788527,152.58956392881052,149.540273223807,144.89688443182922,131.13555230515988,126.81946515225862,130.18073563161283,134.51363178087604,134.80580409242054,127.61451795815408,115.38747660340351,139.96305418724666,141.27991804676623,145.62655326148922,151.7270730271337,161.05754692932635,159.77569529293072,160.78331499170238,165.44340535595148,162.46999660921898,162.9511821529236,171.39137819029202,167.76174341070734,156.24083671324243,154.67149691300403,158.48912897838568,154.50680766212434
51,2002-11-01 21:42:18+00:00,147.781078859663,154.67063421445405,152.90719499641858,152.01764444182837,151.224864853741,153.65549140269954,145.7382163950258,143.82445873564387,150.95473807478,148.87857252988684,145.55360900023467,146.78111818084284,146.7700296213169,143.3417247356406,142.03135208118542,139.84606000557866,129.43405391106367,136.62688095684214,127.82351447601157,132.09454310068236,133.32064648011016,114.25370930388938,106.26548812937409,149.32041898539046,149.69001944333525,146.49339041860435,148.7844634265337,149.7457818637881,152.62239563602944,156.82500300539303,157.16797036501555,159.19563297429409,171.31246933415477,,190.6921625554977,,,147.6848605481306,150.67651759651963
52,2003-01-11 21:49:02+00:00,,203.45781242648687,202.61099951889614,195.87135195097662,184.34429429390244,171.56800921030782,160.57706739275912,168.70622363847596,172.99932502321926,173.53541656052082,173.3733883835324,173.73440772602103,169.28619978349363,168.877131046521,173.66447799570463,168.83453943387593,157.79485046642927,157.52943476964137,158.9591888034482,161.50789303945362,155.3270635626594,149.42324954266863,147.6099068686854,158.10429883808635,160.07265889920825,159.92270356070972,166.63529513847277,165.90974590111367,172.06472100091494,169.03976404303674,172.8904432023368,167.46138693614367,169.7552752014186,171.54684235752444,169.09958485413853,167.9187014442995,159.54612124277378,167.69563982588076,169.85362357243682
53,2003-01-20 21:42:57+00:00,191.43609043036625,192.1811678454405,195.5022737484924,188.5304083861947,179.81767972360308,167.12067221339288,167.76926910279073,168.87398262830325,168.73398607720654,171.77316295700842,169.8304433561311,168.1556760818282,165.62938413484505,160.5248545951168,163.304146133063,154.37905202478763,143.9021639259968,140.82122175331034,143.33671009365543,151.9845583299944,148.47993168729676,150.4950444505782,145.73325662891992,156.47790572699753,152.47105053361375,153.05107186816832,156.88426349180136,164.39279692286755,160.8635771067574,162.18613142240036,169.94802953032305,168.06669916833746,165.2393655638547,171.40534378982105,170.26548613132405,161.3284942620949,161.3883739902098,165.0542740499969,167.8313238240987
54,2003-01-27 21:49:09+00:00,,,137.55394656737434,,,,,,,116.27292559921904,,,,,120.00290804998195,106.28294673026723,102.22205848941482,103.38169025794213,132.73126055440366,144.75458974558296,143.32597135102634,131.32202249654196,,,144.24948174984047,142.67133307506032,153.10219096819208,158.51862038181162,159.85242634377724,161.51552615914787,162.8112829743563,161.61302623304806,156.10328167136905,154.9568568595298,149.23802984918166,144.99091326777682,166.30108534505186,,
55,2003-02-05 21:43:05+00:00,201.9086324503675,200.5081571347779,202.00967672160562,200.8575413741372,191.09803477332628,180.85836212757587,176.290065816931,178.8018822590346,176.04354259713915,180.52494930855585,179.55216139892718,180.3318262328334,176.38260689335638,171.86375934252777,175.54416147878823,168.32337178542775,158.79396381379564,159.1158306238923,163.67362199677217,167.28392807490482,166.35668310334918,162.42556926518137,,166.78259329037772,168.76566830519582,168.1770998632954,173.0724319235088,179.9247146094858,181.65710588021275,175.86459664530446,184.55298717088814,182.82673361323194,187.09811353603462,183.30689902065276,180.3687438816629,178.69487196910413,168.81297935796988,176.13019482912728,170.2079700098455
56,2003-02-21 21:43:08+00:00,190.01497552241779,186.7682127501107,183.27591369851612,180.60840652763324,169.95318005094776,167.7115395574763,169.58199184430794,171.0958792863035,168.76428551833084,170.50977662362342,171.5668979791267,168.60134477453664,167.96251011816412,167.59777999816748,162.0077863273617,153.42843074254708,144.707714468243,140.0132364454757,153.11248762558634,162.6048085198279,155.92748251015857,161.76709090283924,158.10589400047007,,156.82993354555433,165.0376242549561,163.93089951875422,170.84788185315534,169.87751271282372,170.17967085293142,180.1610775431789,173.28436595917742,169.06243723162285,175.10412110180621,179.5367271046879,168.90013950862,168.3824430650426,173.102186698818,167.13488490949405
57,2003-03-16 21:49:22+00:00,204.26513857891678,198.45160837834942,199.92005195815,195.99741990110385,178.10813942092682,170.89775622446678,171.36948351187078,166.95797825103654,184.31277996998597,179.30964633677974,178.3258426303468,175.73011902673733,166.84897254410524,164.34601144037146,166.36295801431953,161.48190780950034,143.06833104923243,141.00500644294283,144.15983118489368,155.76231641652197,162.18371231151696,141.91721111451392,135.99328744284722,134.78231931757222,145.63746059652564,138.32680506625445,156.60713188877958,157.43424629958116,160.69929280634364,160.62328459269833,163.77320416938977,161.77069948061114,160.98082197753462,167.4214428881117,173.07801752921887,173.3219754874492,173.02737835499966,179.04734141267744,
58,2003-03-25 21:43:05+00:00,196.18142591492006,193.951325774794,191.82006445733128,184.84080807524288,172.41685370967102,166.37213590229263,167.71375986410212,169.61236022426334,172.72281756686036,175.06407891359277,177.98327620805426,176.61232277455647,176.1667778305534,174.83780795671444,175.08452436091844,171.01629771005958,159.30375908297518,159.1395652548778,163.83949334309054,173.26793724389273,169.43199172989307,165.36033510026454,159.66656460597852,159.65953184864634,156.46379082711996,154.14346739259156,164.11380005125073,167.6928679651838,174.17815716090487,168.31269675597815,175.2740778653335,170.90865291331045,172.87590727121074,171.84858829620575,176.56618659529812,174.5127373954864,168.69576240754682,169.71531633415907,168.26186267265712
59,2003-04-10 21:43:13+00:00,198.8949611273442,199.8347577824445,195.27883970049564,187.86921056185182,181.90285189137634,170.92877167011991,170.46267674106556,174.81037415757046,178.5600555075054,178.29445953641041,183.86659512089838,188.72970847427,177.2436675160748,175.49931765949816,180.40773237680028,178.57377754660385,165.74818580609278,158.01107671413163,164.3900323381299,169.83699678518934,170.1931284630791,167.47720641092138,161.2885126943711,154.00806298955862,159.52779882779973,159.87655323420466,159.49044149777407,165.21552982746843,171.80834129695407,165.1857021658664,168.9368842947065,171.83394446077497,172.09229223788543,168.42435513770533,171.13680666274806,170.06367830240956,173.43477952461402,168.7416878987819,167.12102755189144
60,2003-05-03 21:49:25+00:00,178.8766767897096,177.61074987850628,178.16843111399268,171.2173156375526,166.2010166685491,160.46867573620915,150.23527427581112,152.388872459942,155.95498995358605,158.08530940063517,162.4696718711023,169.90923934775114,164.74395804739464,159.64808783256714,160.4190948111338,154.3718004741266,150.13041967849617,144.3214817629065,147.5472558903057,160.57767606133788,159.11205616991123,155.2797432449154,146.207001689536,130.48638306894338,146.34587757557503,149.20464814979815,146.8568031298287,156.38620775761058,157.43853447775973,160.22806334446818,161.96844375146537,158.01240535079071,157.0779667456067,163.8562610174844,167.30723046220646,160.79008038370637,160.1554351752543,165.5743423107196,161.198773049014
61,2003-05-12 21:43:12+00:00,176.6216972733261,183.51192289167773,191.43770723863975,185.90727123343322,175.35110456236816,164.3855632135739,155.17559533160164,152.18006737139476,162.3135697535718,158.373047679497,163.8982819833446,168.64235227063836,165.5798405360404,156.36339873014583,161.01512783119455,154.295285739694,140.577294190769,140.90713526856086,146.56273011812542,148.96351308292316,150.21020534247378,142.30462192855924,143.19774416154155,,,158.2594772242426,155.49282008069267,160.00711284824132,171.39414714013816,167.31345159358602,161.73033958352562,161.44082352694434,163.42252833887682,163.23713191358587,167.07503108607636,167.0042665498912,163.23897545150396,164.83908430365005,170.51569694061527
62,2003-05-19 21:49:19+00:00,175.92017121009835,179.92952953016186,178.84387131672483,172.92316487296068,165.95186617328864,163.63496447150698,155.6274075935773,159.07914410433756,160.56437554777528,163.3281591299108,168.5949150320983,171.63923200863186,166.44383452006747,163.8353354618523,165.59458247509906,157.16380026140646,149.9190258148982,145.81463613517272,157.18350624763963,167.08954207792917,166.82959332361747,164.0199154723026,159.41522615645317,,151.8654418606628,153.49240729500121,155.53880685516341,153.57168551697256,167.76214183860446,167.85201649509742,168.23106363221171,167.84587851887466,165.7730819212291,162.8888186830702,172.9404995524036,165.8635744603319,165.09997196445414,170.19143917012917,165.78508066499185
63,2003-07-30 21:37:21+00:00,173.11665329275854,165.41419962497594,163.17364801387123,159.31113104576838,154.9787088898143,147.15553009037288,143.45022949083403,148.41784996782548,150.87799596419373,151.10577998833935,155.79578260483478,157.05185425791825,158.4436144722841,153.00695131176974,155.49551013533198,156.81333643170842,147.09932812084514,139.78724929676326,139.54025935107444,149.47312758894412,150.58453038462036,143.52927891487988,136.31780278576446,134.4793651836115,139.600617293827,144.821519503665,146.29880852590622,158.58057141867613,159.32394879796772,157.73349317002481,164.97639565930598,155.47336107761322,156.86210957004846,158.82633867548353,166.73007422520058,166.14790095594302,155.74935993437748,158.08451789788,159.56324522676476
