,dates,aus0021-0000,aus0021-0001,aus0021-0002,aus0021-0003,aus0021-0004,aus0021-0005,aus0021-0006,aus0021-0007,aus0021-0008,aus0021-0009,aus0021-0010,aus0021-0011,aus0021-0012,aus0021-0013,aus0021-0014,aus0021-0015,aus0021-0016,aus0021-0017,aus0021-0018,aus0021-0019,aus0021-0020,aus0021-0021,aus0021-0022,aus0021-0023
64,1994-07-12 23:00:19+00:00,236.80860472736077,213.96176140843062,199.1397207619338,200.5594547015273,197.0663205142723,193.3326694881992,194.32027931018257,198.37379555034252,191.39030810787986,196.7872677107029,200.52370850775333,194.87538947787868,191.28558974288376,189.56796165461003,188.3259926681252,188.47974148797041,186.22132189317927,184.99601500778053,188.2006750114554,188.21579110309312,186.08531674583696,202.821567700328,203.6122826620771,191.0123204882911
65,1994-07-28 22:59:52+00:00,238.11440493717757,221.5926094314409,213.93890955297005,213.4956622232259,207.8120883150224,211.10675472763916,204.17073257910278,212.08017513586714,209.82154238941962,207.14557603309495,207.92833704063116,204.7397970745041,208.8604942489494,207.86148339290813,199.20973853735833,202.24037177491152,204.83468080930317,202.47131761126718,200.4242856605277,200.42053716169943,204.34177527640534,212.2008705379362,205.97372251200864,196.92459788833156
66,1994-08-13 22:59:28+00:00,234.01277086381114,210.3483661075024,213.8730678909407,207.37117113580427,200.02589194568185,203.1945578899387,203.4311448404351,205.70769979765657,205.8124943825432,203.7711418015295,202.66703479310576,193.78067397742592,194.21160093790743,196.98884813144727,193.81427317749808,192.71068654614763,196.78779821182744,194.20432608011828,195.70208704205265,195.70603251211514,197.77247758945626,202.45770764592888,205.73813822150612,193.5780011504546
67,1994-08-29 22:59:05+00:00,251.2424705816789,224.64860672135836,226.19784496734434,215.35520585737592,210.4372592516959,215.96731081817254,212.801514876711,213.0797581611111,215.14648735674098,220.45575764405066,214.3968250478673,209.7676437285738,203.6686198931733,208.73227422186096,201.06207789405426,209.1771766124636,213.725729323735,208.3648470219175,209.7588353508798,209.69477457872665,209.18338543682302,216.57419427863357,219.52467494086721,199.48620827503277
68,1994-09-14 22:58:41+00:00,247.65956497513315,229.41292542522183,236.18002875221586,220.75616671408363,213.24934472017992,218.96632311566492,217.13865440511472,214.37545920965465,216.9340367808466,215.83291265227768,215.8517456552735,209.83883736512442,209.19214068595335,216.39734381281232,214.29242114409556,210.4248430900259,219.43341964834866,216.59594168046291,216.02759836057328,216.34155543581988,210.5249082966407,217.9057449906671,220.35572172752762,200.63989364876502
69,1994-09-30 22:58:13+00:00,244.8260475348048,236.96302365448315,234.2983055431666,220.58058802698815,213.53764738509886,216.78546845029402,216.01731145252802,218.06863950587694,219.35044503941137,222.79275478439004,218.83796050330778,217.43086816643452,212.52830751438574,215.22360279449202,207.86856759436333,205.91979929847832,214.7149997742265,210.8769652151626,209.02666436960817,208.96529264890404,212.0156436447242,222.52549768493523,229.298083459912,206.22248465531788
70,1994-10-16 22:57:43+00:00,231.39632200855564,212.179910757938,218.96270807230508,205.11198715423095,199.44407464104114,198.3986007349067,204.3718325840014,206.56755693706296,207.11392517061898,206.0702157000186,203.76328846241304,200.33163618912855,195.88737568174392,201.64829489853483,195.46941811364405,194.21000609018557,199.34821614101742,198.61472567106918,201.45138057214842,201.38787924854086,199.8932922362923,213.98791446969807,214.41094629213637,195.609471169601
71,1994-11-17 22:56:12+00:00,231.41147773243637,210.7307725729222,205.38083449194966,199.6949204549734,191.54992391616298,192.5296217455421,192.74709144986537,200.5581739895171,189.26405545405166,193.5209996022364,194.68095156673044,190.33513730044712,189.11938921965248,190.89569839540255,184.1445228262112,183.89444712696826,183.95169877779074,185.06913276700084,187.58640916444975,187.75000138526138,186.90967986118903,199.39371682620987,205.23154413567835,192.38728711268828
72,1994-12-19 22:55:13+00:00,207.73407510622954,187.2949826553604,190.79894323009358,181.8884385466099,170.39828186937865,171.99907873438735,178.1415540981875,175.59911060089968,174.93102147056746,177.3686068212342,176.32950063131963,172.5783202319875,176.03756388383547,176.19387803665967,168.44335757774033,172.92442047529772,173.17806244261516,169.41800882801726,182.37249048907208,182.38797919390015,176.12364955058777,190.81998154814522,197.0235924809282,175.11129103340718
73,1995-01-04 22:55:05+00:00,,,,,174.04223186749482,187.72019775379636,185.63721984287807,184.7784011337307,180.19780971131541,187.5978804097593,180.13546679800103,176.77957313910107,178.65986411457916,178.1583661974953,170.32120445242384,171.32720704695546,179.17524518490177,177.30529693293454,185.54837338281538,185.5732306082679,182.18795690844516,196.72161924167625,203.12672566279127,187.15018701880493
74,1995-01-20 22:54:05+00:00,224.26606003212083,198.08022476263355,206.3630321451629,189.53513800802287,195.13732601426267,189.969253869661,,182.08740131464518,188.63520290427758,,,,,184.72700305501928,180.16511543710823,177.89954464082444,175.51125700405652,179.22914320476494,183.37676510437768,183.38874615381678,191.11462645450558,200.7015847403065,209.42751181581198,190.22811290254515
75,1995-04-10 22:51:15+00:00,233.87087841967355,214.30039643982553,214.48412221304056,207.19736278813772,190.81332109211405,197.7100002684324,204.90320592087255,205.5229145648397,201.61826779753022,207.98906605803316,206.82399897109286,198.38371555454646,201.30009773919392,196.48332461358274,191.75544615022102,190.39962681905698,195.60424512817406,202.58964212052823,206.53573304608608,206.48350979292408,202.4242468407798,212.09792940397023,214.32481261932043,195.39263437079143
76,1995-05-12 22:49:26+00:00,225.03310991578545,198.57510184876347,211.3611741729252,195.58659526159968,181.77052672061976,189.62670050954506,200.67238139271043,194.3956310866841,192.28190401672646,194.46933973028115,195.22493639130215,186.67145681522354,189.5783062123325,184.17269157329835,183.06312196436545,185.0270002696858,187.5416410902106,169.14523123137965,187.62117232766394,187.63841676439478,189.675859551146,204.80464816174887,200.94232040924277,187.70082059429012
77,1995-06-29 22:47:38+00:00,235.30326541285703,222.26525972570732,220.06227250836403,211.246145354547,205.92753744752116,207.74892967919385,207.76598024405325,217.4965525982318,210.54968247968515,210.08530956885195,211.45956143280517,204.13117963833022,209.11263598592777,201.78825877977766,200.97143133929956,198.96741608975776,201.63995250768698,198.6549107841009,202.06773351096032,202.07808532254538,206.65290398737815,212.10609214632052,220.6914206276772,201.4006246763284
78,1995-07-15 22:46:54+00:00,242.0660817685615,216.44705511523972,220.43948383445584,211.0229887310614,211.2479803108078,204.7029920488051,212.4836585569073,209.99518571508582,210.63859538285962,215.13991465945207,213.69839968085944,204.67834452223224,208.29073271647917,206.46565829338755,201.5922570650973,201.85622820787637,199.89876140010057,204.48813488259034,203.6728102714688,203.71018772209604,205.34461601203452,216.39353399301046,217.6912173288859,202.50106986574534
79,1995-09-01 22:44:43+00:00,244.66339436322144,221.57656431026632,225.62532619869566,208.82247753588615,205.76614052082604,206.3409817052073,215.6472290216636,209.26766438605398,212.3214038711901,209.81985331216183,212.24846053078127,207.23062256309692,208.09132899800625,203.31637843508963,202.48011950630857,199.96872269524687,207.60525613099622,204.32538921767738,205.1436987950046,205.2810445281491,206.48511282738247,212.5949012312403,217.4431197812478,201.4558197288717
80,1995-09-17 22:43:32+00:00,240.53495418477388,221.0268966643729,227.56695962816224,216.86502541952373,,,,218.64624600378653,218.20097211115365,215.22085260785127,211.54319928804142,217.51001048148692,212.2245591266575,211.10932193857263,205.38527909677683,202.3261235130107,203.23809065738885,203.27640084510844,211.26690448557173,211.28234427643952,209.7338335710525,217.93084229091744,220.4623570273279,202.0322089006506
81,1995-10-03 22:42:42+00:00,241.06388555534306,229.27804815603108,233.18101527166058,222.34613474441878,209.52782508004194,211.07040341013217,210.59917614978792,221.16536743181157,214.93393652467054,204.23701067278262,214.43163502705556,219.94077554191878,217.87936881617404,217.8347084505485,213.3073397766492,212.63122192442995,210.32401166948796,207.6849626346576,211.14457362045198,210.30293239999605,209.18199414099195,218.66257919296572,217.76540438889248,200.0683665489532
82,1995-10-19 22:41:50+00:00,229.62087367852249,211.95110047447994,222.85654291169536,207.52472361446848,196.0176067338807,197.67240156016294,207.26947316110022,205.77829859182265,197.20130686209782,,,,,,,187.94844206228152,186.86255341883543,181.68404179896365,180.11039217388907,180.10003484697324,185.57660492911518,204.81582371085176,,
83,1995-12-06 22:42:32+00:00,227.09588590622172,202.14042214437137,203.23259237995256,193.84560247309193,188.80667128987486,186.32960641797627,192.83586709434744,199.06460333277758,188.16358000667242,190.82736441303285,187.99048086742943,186.12382532907756,186.57294097902255,186.0368260529262,186.16171994778503,177.62722074814846,178.11474221907648,186.08080407784655,186.6086066404539,186.6295699369823,185.71935026411694,200.13194651022312,203.97049449291688,189.62649209427386
84,1996-02-08 22:46:43+00:00,229.84591222201445,209.70792357966405,217.07867773771179,200.8464689419565,195.72820605407748,198.36257945485545,203.9939061822171,206.81792619724422,196.33995603086598,203.33190963168886,203.1162741021993,198.9641263199693,195.22632163244424,198.02533987250936,191.4294352238706,189.57182700591275,192.73161972621295,191.05070543182276,195.51115874368986,195.49942555108152,199.49476545244877,214.36025598700888,216.61051728485413,192.82632413828878
85,1996-04-12 22:51:17+00:00,236.5337617662925,211.38461945710364,214.5581510568068,204.75949481188016,198.45346721493553,204.65006940933728,212.5572508828309,212.71872630689637,207.8194322792585,210.70516317821952,204.26627078530248,202.57962298351234,210.63518598729564,203.9010780318053,198.56189046531273,199.18749263061085,197.17005355603976,199.3307329581,201.33554298626203,201.33853478984992,205.3799786055946,208.55179181879407,214.25011842311233,204.10951732733986
86,1996-06-15 22:54:58+00:00,221.88488500730205,202.14247555142774,202.69801039837182,195.7423933866566,177.62814024579282,175.64776092942031,188.0381335468397,185.94710911160973,187.73271763936816,199.46138198332272,200.02788686818727,194.55546365606466,205.19824070203407,205.70406838164413,193.01823052502897,192.46582163482105,183.19306615682416,181.53483531659415,189.2876623914536,189.44500640310645,185.83560902223823,190.88581480036174,196.0306645639706,192.18076468003176
87,1996-07-01 22:55:48+00:00,233.57496749085288,209.661107175447,209.348009402583,200.06139013263032,181.00653995861376,191.07594114205125,196.55328157031323,193.40877064371995,191.4444062161994,198.3012593109949,199.2300820860957,186.71906676622507,190.4110530739217,186.55836666657294,184.92306205061575,186.80009145196496,192.77180933442332,188.52712661044401,193.90842324413916,193.77489725823307,198.08528033633604,198.7807293095712,198.73499974685384,192.8686452248552
88,1996-07-17 22:56:38+00:00,222.33181901432144,203.4043680300749,196.48459157568817,192.3997766822427,176.4288053690869,176.8561088257519,185.947902463282,182.46791754931024,186.18160399231255,191.5921473613564,190.65157327125405,178.19660485458542,184.93650833341954,187.9330215755616,185.41761086930546,192.65883580644993,185.70671433329045,178.94613918029017,192.29770361881916,192.29777251389947,185.42659151872854,189.60330100828722,200.4547101821339,190.48569311536306
89,1996-08-02 22:57:30+00:00,226.0759156539535,206.53940291664088,204.55685510467913,185.84197787746572,175.6419192777009,176.70962671318935,191.8630230437233,184.79549425188935,192.64141569962555,196.6956827637816,193.71011939152157,190.2983679225962,197.84327835411005,191.67210695948506,190.22376634062897,190.50277380957428,183.4586091765596,179.34557901864378,199.7167022407072,199.63546045060474,196.0167781234448,194.77689793323046,203.10159081292898,196.41554560578223
90,1996-08-18 22:58:19+00:00,230.89246084294922,210.13394299358967,214.82215130729608,195.47616627737312,191.63167110895296,191.74050933528838,202.5587849932775,202.27362948301726,207.2167754149847,203.97311797296982,200.8114241267749,189.68002572229176,203.73952621351134,204.46580228579535,195.61932473675898,200.16734412104864,192.4753643884485,189.22238578293687,203.28733686642687,203.24912638510298,195.0350093595609,196.9962886685471,201.06475303062695,204.19120127861734
91,1996-09-03 22:59:13+00:00,230.37866473783708,208.95007102593655,212.54415904085494,205.59620461754798,195.3595377263935,194.57001057073174,202.79061937656283,207.0436699451949,205.76912754539083,205.0147422260023,202.3430258293106,197.68418601907086,201.70325141913932,208.48746798721095,201.22033686597308,203.46141283550733,196.42658047807603,193.79309516368713,207.02594408156452,206.9719204255953,198.96607019322232,200.44005283652064,207.39221365603152,208.85316027288337
92,1996-11-06 23:02:31+00:00,231.89293177817748,203.6834550818365,199.70862807810886,198.53119659855207,181.69502517640316,185.6641687527639,185.63752595295253,202.21994948281431,193.69215653644514,197.04578902179617,201.61408200272433,190.50576835986965,197.23347186466157,195.3420102430872,191.2950871033169,187.77622965480776,178.18568545983436,181.22108442745204,194.283171909022,194.27594875552555,188.06355761617675,202.4457086301614,200.23181245100432,195.7203238728838
93,1996-12-24 23:04:48+00:00,208.58875370044916,187.23776812786463,171.442345810784,169.25547667868275,176.07551708316703,164.38820086031149,176.79659826356522,177.86099058143026,178.25143275078807,181.8167899662451,177.05203646284434,181.07940508327653,183.19343256789557,180.33300119820564,176.14610648936133,178.26075672706355,171.88030851582852,168.69889571378832,177.85276812519845,177.81445634994054,172.35442443582883,181.38975336975415,189.67566036861976,176.788674156151
94,1997-01-09 23:05:10+00:00,186.93613750246303,168.45718278317327,167.35307340081917,163.89283117351349,153.99849562328274,146.4977224240564,161.91817718416635,164.37688484013324,161.33048530663183,164.54810283803945,165.49978712555685,164.25381567461008,162.2111812414581,157.1665608904999,157.4796145926752,163.79230938659856,161.2812148776466,158.68554468425967,172.3499202837921,172.5694717045277,167.10306439101436,166.10224126853677,162.1234138552536,156.34635688649425
