,dates,aus0021-0000,aus0021-0001,aus0021-0002,aus0021-0003,aus0021-0004,aus0021-0005,aus0021-0006,aus0021-0007,aus0021-0008,aus0021-0009,aus0021-0010,aus0021-0011,aus0021-0012,aus0021-0013,aus0021-0014,aus0021-0015,aus0021-0016,aus0021-0017,aus0021-0018,aus0021-0019,aus0021-0020,aus0021-0021,aus0021-0022,aus0021-0023
188,2004-07-07 23:23:50+00:00,213.11358673950897,206.43161156421877,186.44058582415545,180.07029794019155,183.94752084496642,184.00010916564528,197.58986771521916,205.81755258941672,202.25168543946583,199.1783622086933,203.200092386279,202.28590314761945,198.41506173891284,202.04524338464083,196.18970641212275,197.91339934364848,206.3667158099076,201.52097264641208,208.0670259006801,207.84672919227586,198.9262625079006,208.68175147974284,210.891146895502,201.09545760879485
189,2004-07-15 23:31:05+00:00,211.90353392931988,201.89751880890122,,,180.3047852815117,186.57224320715304,199.1692515734576,201.36992000687388,198.1947352213108,198.75021075746622,201.1642797034155,192.46045041266382,,,,193.05930665793394,195.30000670524075,191.8908174566997,197.37450374941656,197.36182182365272,197.42315777084337,208.7228491433273,212.87238479387233,197.4582826104645
190,2004-07-23 23:24:38+00:00,213.35329461336892,214.19243374498876,208.0020612719549,193.80138164644842,178.59182111982474,185.66663060871127,197.13381620614072,200.01469338367653,191.82447774447905,199.69389815204926,200.27725451055812,192.43577194569755,197.78240809557522,200.10841453925306,,,,,,,,,,
191,2004-07-31 23:30:33+00:00,212.73592082040304,205.59890212153562,198.08666780085935,185.69170446310636,,,199.67957114394596,202.78335631978416,193.80132509730177,199.82383980784778,200.87853790942154,195.70943207491612,197.67045946510586,190.67651769054282,,,,192.9223393899316,196.12927107341488,196.1302438931187,198.3691413730324,206.44903854125712,211.2439171751508,200.46154689857502
192,2004-08-08 23:24:32+00:00,219.14582886022936,211.00737106638718,211.4107513488118,194.97201639641068,192.2756525118184,192.81311104633994,209.33242856510557,213.34550158445785,207.78397789871636,212.69210118518362,206.08163425784159,200.8786235973874,202.5644231099231,207.48929409930182,205.15532906313155,207.34247845776747,204.22771504182964,203.92999249320783,204.37577867884576,204.30801174315752,203.04098582610698,212.83902162911485,213.66795779112684,202.13345252897847
193,2004-08-16 23:30:55+00:00,199.06054666167043,198.25155758231088,189.83651342598827,171.59047895102466,,173.97668528020964,186.5681328676998,,,188.3454756689727,182.85448074395288,180.54822343886133,184.19382010185143,182.2073988969718,183.39681968381498,181.0024028338544,185.43954678181865,184.16862804338905,,,,201.06669788010393,204.5480945553451,198.65869892268708
194,2004-08-24 23:25:23+00:00,204.85627113343162,201.19680598750205,214.0038879965884,189.42487819212744,189.77543833675452,196.15236518277692,205.0286245676793,209.9290595338157,210.42836168046557,204.6142819567412,204.1547660016057,200.17980337465545,203.95760418064597,204.99659579893034,198.69520148930377,205.71995027783447,201.2584472520568,200.56575694941705,204.09813275343473,204.1147792475768,202.24458592193918,211.90592440255935,216.12839391979813,199.71145802729754
195,2004-09-01 23:30:27+00:00,210.62165194271205,208.68059906512661,209.02872632138403,190.79354988294034,,,207.32802018510858,208.12306068827237,203.88322695158823,204.52932519179043,201.82761821272962,194.80089427178802,198.44794806414401,196.67010185578735,196.41652662560432,,,201.01237546738727,204.7804909531846,204.76904753695163,199.6904263309674,204.2423964107683,213.25453166798505,207.24940941667438
196,2004-09-09 23:25:25+00:00,199.104857587577,201.68852610097363,208.7152847254819,191.3939724473049,184.88504100138783,195.95326609879695,199.27573110390486,201.92723851551563,199.19151182357547,198.68654414538307,195.2697678629678,193.0935126221807,194.34175661783584,195.53556186350784,189.85656108636783,189.42646826864834,186.6846973574167,188.75006014464103,194.98755725848363,194.92133118487303,190.4961038063063,206.83298409444177,215.09838192755706,200.7554121580332
197,2004-10-03 23:30:17+00:00,206.00417537061895,202.72205837160678,215.165918195698,202.07123050000442,191.64552427887335,190.23021258765343,199.63562617035603,204.8808147348896,,,199.7081677119383,196.65355506028982,196.62989160802334,194.58279905162172,197.1254727850266,189.950728188021,191.5793010189612,188.4728758760581,194.08304472201928,194.20675533453377,,,215.1327368146408,201.54426593904384
198,2004-10-11 23:26:32+00:00,213.2562440195044,198.29657283646947,214.17161761649947,197.2737220304067,190.50627603815477,184.19631486707604,208.1012625557983,206.16518555386625,204.23216859212454,205.30777122947723,204.37154351911371,198.34422029809556,194.3667047187833,196.82093453938,188.78047017634142,189.74179559497205,194.816325617564,197.2990981561482,199.67998856091123,199.6944395443554,199.02355501075778,209.6552916932613,218.8717379835659,205.65121901619523
199,2004-11-12 23:26:44+00:00,184.64125905322746,,178.23218174579557,173.31527319263336,170.5255810569219,171.99231964987197,191.1590550483154,193.68679606475277,188.24810749020864,193.2309586391498,191.8212621277312,176.01958196635442,176.03612607699193,168.57748848135176,166.42995274715145,169.65579625533871,179.93860060364324,184.44497778317665,188.23719636436135,188.30253391207896,180.84970199866632,199.80943357561233,204.40039270860967,183.8919190758337
200,2004-11-28 23:27:04+00:00,214.38153907073635,215.78288388007974,204.50361313052989,184.45392187142937,186.69318625504744,184.94608506777766,186.1101550253987,190.4796477030703,198.66374348017038,198.86303538281297,199.48754386476182,196.76048362665648,197.79103727560408,190.75254488348298,179.14120980390595,178.96295056424944,180.72875632460213,178.42672618814487,187.4922076938719,187.55932374741246,202.85773175503735,209.2472378972382,212.51460653448797,196.16823257665052
201,2004-12-14 23:27:48+00:00,213.36187523582745,217.61569365405123,212.25213695552677,199.75534247174033,191.0217361464797,190.36572425681553,187.75789655097105,193.95432974498456,189.99067125436684,200.0734947841963,196.13295457257968,193.86542240325426,195.83574436217063,194.2678828056506,188.0536398134056,174.56084240906117,179.79092583506187,173.64821367297264,191.09217502039292,191.1558150968411,191.58543728708062,212.1110043733477,225.59420286107232,208.80209637279867
202,2005-02-16 23:28:43+00:00,203.01376907203138,195.9263310959423,205.659453973852,192.10407449389527,182.9976831705299,191.88338460917507,191.2984985170244,181.0005589359017,188.15869261565086,210.5385806201174,202.940397325395,197.1737621608964,203.2451917724909,200.5047836813612,188.7381369851524,184.59981476209546,175.46810365615625,175.16037129085373,181.26779681799087,181.29743004159093,196.01454523782434,211.27214813455032,204.1049398589485,200.36163465646572
203,2005-02-24 23:31:23+00:00,200.67445546071463,188.2389559038014,,,189.76453709956817,187.11470542492197,198.31064000772906,187.9866587246337,189.59014422128644,195.78846821127948,188.0848383660671,188.34417806715248,189.96301228735987,,,179.5812232987271,178.93338745922992,183.06377220491612,191.581071864677,191.55975644706152,186.10639933226403,198.74945991335827,189.4901457935277,186.4740245756755
204,2005-03-20 23:29:07+00:00,196.40351428374265,166.08553346234305,182.6696263137405,175.8652361983653,197.06432446121,184.61098538281976,195.6829056219468,184.4511035121204,187.86099944336115,190.25797292793246,192.0517238880135,187.17560223471475,179.65527870720575,173.4744657188887,179.47017294450617,183.8809442629937,182.08533352122444,180.26184237599747,188.0145364436823,188.024870348847,188.92542013421556,196.056016201752,189.80994070331562,186.02529474593462
205,2005-03-28 23:31:23+00:00,205.88647904172743,188.1131383775103,191.94985244742153,196.55554982793248,,,,,,,,196.52087010828365,193.97297666130066,191.24621756582877,191.41698481775325,,,187.45183569523158,194.03661413489888,194.060307964624,198.12599509295958,210.04303710070153,209.04901640764933,202.09282595809455
206,2005-05-15 23:31:20+00:00,,,170.0172267099502,189.211982622372,185.86219548884495,181.09107938463947,189.63086275078467,192.88457056639925,193.3754410328612,197.06585975728902,,,,185.05937754272855,182.06466463685916,182.49088129932673,180.2819216454269,176.82527830928763,186.93946544638118,186.93860661719248,193.9184750806647,201.5111534378675,201.3351245090704,
207,2005-05-31 23:31:40+00:00,200.87975648002447,163.7591736851573,177.75015033173779,190.68736382265624,185.31434536290982,182.9367739174018,188.54997736526624,,,191.20518899631483,189.8956098471342,175.46372267214807,181.95625166575027,179.21715710538973,175.47932408508223,180.32742696967222,182.29758678884124,,,,,201.61667105712093,194.88082792003325,188.25032667794
208,2005-06-08 23:29:38+00:00,203.39601167830244,176.9353915242369,189.5133471142623,194.79945553651402,189.5526460609432,188.37576335055846,198.1449678042032,206.6820408870388,206.3276769249695,202.01075214429537,190.395383038011,182.95732001174568,187.42029648323447,188.8547177404736,186.3457207338827,188.61178562993314,189.6515592892446,186.39630373328785,190.81145562905525,190.82817111500657,190.90360918614863,,,
209,2005-06-16 23:31:09+00:00,,,188.1824998068429,188.54978718077385,182.59058659468744,181.11494728614792,190.57799933776826,193.89697675408456,191.9949699001048,192.03277185264278,,,,181.25969050215295,181.0604303592984,179.30784502155208,180.4077020148877,179.09744231816424,190.85085582642944,190.8408620019266,188.97909132627638,198.13472742330927,200.22414568823672,
210,2005-07-10 23:29:25+00:00,208.42356758170814,192.99819248227033,192.24276408321347,193.60004897433282,186.81879202951484,188.50420834654417,193.0747007442746,201.90502313872688,188.81465929373164,195.69568706032712,191.44185748625588,180.09422840289668,190.62227565864208,190.08095500478174,191.92675211657,192.40020634087506,185.02285936397072,181.98036020699183,199.24660949033674,199.22881680216867,191.18391843927412,201.28198751767255,205.5775318733071,201.99933287406293
211,2005-07-18 23:31:32+00:00,203.468853008301,,,192.64709679547335,190.36834327300278,182.86298180887908,191.7547362471701,198.86654839652425,194.45988238024353,194.6476895197347,192.25781646080705,,,,187.5943236806115,188.42665876345484,182.72959663519785,179.209043925536,189.2921733216751,189.2762231827126,191.25300544861088,201.68027752738146,203.54392389354658,198.74170661168026
212,2005-07-26 23:29:59+00:00,200.68863588052503,202.14265111180313,203.23660680507476,204.96498084345666,203.57964726280085,198.23752640897138,196.68029790249207,201.9963640528867,200.4435792675356,197.0039824703496,191.49107749650057,178.0836560633602,191.81298593021972,191.99199861732578,192.9669531306338,195.67645284301977,186.9994118132626,178.99162187052494,194.94617803177283,194.92660497809382,194.5402336551722,205.88538365764964,201.0040150441738,200.24041300721217
213,2005-08-19 23:31:25+00:00,211.50244124132797,190.96043991750065,192.2820730605448,,,,198.77622011559168,206.92253242102012,199.95569839197458,198.99423028349383,191.72263176683734,185.21752936330228,190.54747530593758,193.28595616489542,,,191.5869013159192,186.50908501388227,197.67788025782414,197.67849316988963,195.5633860981628,209.08364842128626,214.6640248895972,203.3239766643399
214,2005-09-12 23:30:15+00:00,207.0852328867319,194.00325450605888,208.38199938796052,203.8118437753805,203.47101330939802,196.05032042772422,207.24600814400878,200.43131306308018,206.3159562972426,205.0486884708024,206.20506287229665,201.31693727343875,206.2599168579977,198.1600006995281,199.48919984809936,200.52331728185683,197.63035695225142,192.10422921760625,192.5169886264856,192.50963309487815,193.15651706726183,205.0233300060038,212.75271641980072,208.8220883180629
215,2005-09-28 23:30:13+00:00,196.9852946232732,186.96069715651657,199.9242836619534,198.97728871688489,187.8044633132415,187.35541317606652,197.41227120167628,200.9784538755811,204.8255834439755,196.9409334578282,196.31105211039892,191.75974105642692,196.55672328305724,196.0063161688747,193.44556114079043,192.05857251062804,191.4726905522518,190.01315982901693,191.10534868899333,191.07224285972097,188.68421307450453,198.04703764206914,203.04227013707705,197.13690056614132
216,2005-10-06 23:31:06+00:00,214.72642909847923,197.207244796108,212.1394824227624,210.8516480063382,,,207.5588706880014,208.20923339387156,208.14686392632868,210.40558591822034,200.7174128869703,200.27977777403885,200.35482178626876,201.00905980667793,,,,194.49254778575155,197.9027071036275,197.99850440457237,199.82279584936163,205.6948717405451,215.84677934784938,205.76058867419334
217,2005-10-22 23:30:57+00:00,207.68887270875362,198.58185657471566,205.57856890628386,,,199.17611140502126,201.94530471705724,202.50641040175233,205.95301689833585,198.98822553581914,201.95632944006005,195.36355173404206,199.38425429995567,196.60886680414558,,,187.21035221074175,188.54790933301285,191.7133391376645,191.73448895398366,194.06106077166578,205.87795884181267,210.8480517566004,200.31996837174202
218,2005-12-09 23:31:20+00:00,195.7681854827663,,,,188.28488735907894,187.3875531700191,195.41748128921986,204.06048286121165,196.4489718141939,204.1617046163304,196.8155643102406,194.67093222031644,,,186.90371216383602,181.06079939169598,180.7702892938105,179.25623301660144,189.0811732909012,189.07166175554767,184.58322605074932,198.95301630539348,208.14226963645547,190.41039327499038
219,2006-02-19 23:32:45+00:00,209.0706105067525,198.04606667619308,197.41485170937477,198.37901476655423,194.57260070583388,177.2095931460643,200.71499192467607,206.6326716348673,196.3994748672451,194.98015901298086,203.6161768784054,195.90605239090985,188.70979368165152,187.3196552912414,182.49845130293272,185.24442642944342,187.8090726800518,186.5927060473077,189.16009689129626,189.1768943426699,193.3619433894279,205.76899319065473,215.25857090549576,196.15365972444815
220,2006-03-31 23:32:11+00:00,203.8866633124983,182.53417931052437,,,,180.515013320953,190.3927393965295,188.49751676913198,190.74221383181114,197.2875166478546,195.50902229972516,194.3638855486442,200.56369973239512,,,199.10864411158653,194.51682738202743,196.15837550136644,200.39010638787076,200.3925387985812,206.04919681062194,213.6380614247018,208.78246865636495,201.40624487562158
221,2006-04-24 23:33:57+00:00,173.044039232191,160.56397597556622,160.57465334896665,162.73145854382975,159.61258642580776,161.93267829483656,174.0893181582905,171.5885344973734,173.52953697816375,183.68051490793124,175.51645671037323,175.3741819275703,179.27894534360615,174.8667659089543,166.64717882664632,169.60801605258106,163.74638546359085,160.5529630485868,183.30351810164962,183.32306451970953,174.7433142069114,179.0792026140388,185.9506759589066,176.23217319022297
