,dates,aus0256-0000,aus0256-0001,aus0256-0002,aus0256-0003,aus0256-0004,aus0256-0005,aus0256-0006,aus0256-0007,aus0256-0008,aus0256-0009,aus0256-0010,aus0256-0011,aus0256-0012,aus0256-0013,aus0256-0014,aus0256-0015,aus0256-0016,aus0256-0017,aus0256-0018,aus0256-0019,aus0256-0020,aus0256-0021,aus0256-0022,aus0256-0023,aus0256-0024,aus0256-0025,aus0256-0026,aus0256-0027
385,2004-09-09 23:27:49+00:00,182.27040114274905,200.52085382767228,205.8511908043365,215.80183999873026,195.16755189201547,207.6798063401423,209.01179647632736,205.5278630109339,210.49298801193373,219.8275722141938,216.45578304647103,218.4999413843674,216.64598389685128,214.0642602687101,211.1334033505555,214.07957551969292,212.30567681138075,219.3808709903207,213.30609058853338,219.63586056330877,213.5934992681582,212.88727522851073,206.66682904162934,209.56343379428222,198.76840213997292,195.3383170060133,202.4635691408347,208.693720956267
386,2004-09-16 23:34:10+00:00,168.48856281066483,184.20216124465045,179.20131192463572,186.4538088495081,176.61111019470587,187.63820194440515,188.06099584492503,186.16837977022107,190.6461482348506,192.05248315275162,195.89862420651713,198.40324916189394,202.5218894246508,203.49105437885828,202.18033688960378,199.38466498367475,204.22747710160286,205.10097009670199,198.94128086333905,196.14859590918928,200.16073127323017,199.99664557607508,186.24008648019162,196.45712840136264,187.627130227901,183.76809250659738,196.88896901140407,207.61017953173493
387,2004-09-25 23:28:36+00:00,182.43332662618488,197.8877432063336,198.53986910995883,202.91677289934623,199.49413451967138,205.63304866715498,211.30621067337776,204.30023278967275,206.2377432315572,213.9014973167029,218.32929783202087,223.44868231659743,225.09277650373915,228.67467728726876,225.78164035457647,219.41195251522078,218.00710917543609,214.41815949848151,214.80782111931043,210.11453835253573,212.14002920412756,211.5397588328176,204.6026105133605,207.0562461821983,199.19536156914057,198.87682273851385,201.58518778592943,214.66428901547457
388,2004-10-02 23:34:32+00:00,168.42916335930278,176.08238503604218,182.15175037767855,184.63864256542684,177.16279323857592,181.9121508848556,192.4200515899032,188.71745597608486,196.63470389555854,201.4234956734071,203.66070649487398,195.04677037829703,197.75686721634617,200.6718155254805,201.9225708658211,196.8177152757555,200.62638016620465,203.92403032882459,195.91427474148153,195.36707145890634,197.9566712031875,200.99236642694493,191.7886028220006,197.7768930040462,193.29284121637767,176.73650061954118,184.76483361055986,194.37600746610127
389,2004-10-03 23:33:04+00:00,,,192.55878888916382,192.9228203297372,187.90730730484543,193.3882645013921,201.41415761436377,198.31434983358,203.38870969014604,208.3794348545597,205.19920240569027,206.18012202770782,207.361489148434,211.5599634943284,,,,,,203.19985781627685,202.13097707593352,209.3996838396732,199.5825788016972,203.76567927286771,199.37574643210286,193.53994603581143,201.69082260664362,
390,2004-10-10 23:38:49+00:00,188.31464234682323,197.31701885332035,204.03051587894834,,,,,,,,,218.67140034805217,220.54657734506637,213.09778384336977,217.8574422727094,214.24378330551423,218.26397615384693,225.40379488676032,220.72598539517196,,,,,,,200.22655616093874,206.2077285544239,217.43948042135037
391,2004-10-11 23:28:32+00:00,183.54817321503432,191.0091834539425,200.98333997913483,204.84893749571688,200.9658571192412,209.5284251761849,209.44345639061635,203.6186565944853,207.69014680933282,215.2094065042118,213.10609024762564,219.01148911692187,215.2974643000579,217.5117813501281,220.1425570095971,215.2143649402509,215.77601505476204,221.84232198805947,215.08387819110033,212.74552205755504,212.19554872293162,212.49396095283413,204.85512775547403,209.68985117586226,198.79546018502072,197.79513723464527,201.0165476345017,214.9438801615696
392,2004-10-27 23:28:52+00:00,150.92095937756113,171.6930598293593,177.35849037508376,168.34329218587123,162.55034233232215,172.03423500674666,182.2296167261495,178.09528302948294,185.59730498683408,184.5323904211061,185.99519888082094,192.68159300305155,197.41509799354463,190.69465952914885,198.54601085698323,191.01808482647874,197.76287342254903,202.37049379571025,197.22860806408534,187.87219300468308,179.51595234344273,186.90291288177758,187.29924967681637,180.36552577129626,182.8500979935384,177.25455499842846,188.60537593811438,195.12435487387154
393,2004-11-11 23:39:14+00:00,,,,,,179.68187690209683,201.83793950663573,198.75383917041216,203.810699641163,206.96962883989542,207.17704093645338,211.5530314249499,208.43801750403924,214.00577355810117,211.53084227466334,,,,,,,193.6018458381401,199.07624900006894,202.89703054267966,204.31895139295005,199.83024707618432,202.96831775896618,210.77145428811338
394,2004-11-27 23:39:23+00:00,159.49513501010796,172.66128756973174,185.1887911079994,179.31612217166327,178.76264213177524,179.7848120720618,196.5003549384998,191.74912157608043,197.50937490727517,199.61616556598784,,,,,,,,199.86277110185569,193.61651563763982,197.09030212593433,198.30039422055938,198.8018626660883,195.9949085353466,197.27836840750194,,,,
395,2004-11-28 23:29:28+00:00,153.32640152725025,168.72268658177666,182.40034151475777,181.5541542293198,176.08443487211554,176.6768641153348,181.6406286297202,178.85431308003604,180.40235166573024,188.39152093401458,185.7142924441984,190.67191797955434,190.01245816520117,190.53369722394854,199.32049944196714,193.79280393668515,198.47598522894938,203.96386081100638,197.2095684185928,202.5842717185365,193.14982795100215,183.67547041225487,186.4641672180169,182.25821831728274,184.85247487204185,182.21102205510118,195.8389435962299,209.65656074518805
396,2004-12-05 23:35:48+00:00,169.81670785676874,197.49037516481127,201.4883157876835,200.65244774263334,195.64638975943075,203.78267234916527,211.50642367864114,204.6154366696406,212.00554128877593,219.8114538657971,199.08307835051312,197.53739610962447,196.6489309344505,204.90150112765207,200.1470600765055,196.67338938153586,198.8218668394264,202.4807096738777,209.1766045904406,207.55212282398355,205.47054376413598,205.65617452928808,205.69958345740582,211.36945775768936,206.71294707466842,182.39445744371304,182.25508654473427,196.38797572788067
397,2004-12-14 23:29:47+00:00,153.92109920752557,168.25606890325923,174.44966809401282,173.51893333137247,163.8592890810236,176.2518017291232,179.04854535833124,175.21729471725283,185.9283773756684,187.85823036994958,192.03923675202884,193.15339556477377,198.49444126360243,198.10527092743806,198.86835685831718,195.8294431336359,198.1156974683919,201.92191522524178,187.23343387757023,187.47972982199343,184.05239060435107,186.21962708198322,182.1545321050525,182.95821078052737,184.39262145031572,185.22642971765976,193.27058756316498,200.82154366302552
398,2004-12-30 23:30:26+00:00,144.16005239480654,156.6270005946319,166.36974342516973,169.89792490750435,163.06177743405337,164.79138847076032,173.9893536296426,171.96394987359412,177.99776385248106,183.12576181297726,181.7380752947809,189.95876329368883,191.82247705103228,199.11044544338515,191.60215382466748,183.77849382249363,181.6843932015786,190.60702436036962,184.00809109050766,187.41628387487282,185.41216754311847,187.12467022136673,184.04013186474205,185.15598225344198,191.35143698213022,173.205845145988,178.97844005428936,191.82797825878856
399,2005-01-06 23:36:18+00:00,160.18961824482503,178.17946746049557,190.6420307942816,197.48736408276906,188.84733138910946,190.88786765759414,197.6463800620555,197.15942068109192,203.22822019782504,210.5673119379122,209.57369207079162,215.78580337770538,203.01367991241966,207.6277577740014,204.20948193998532,201.3749764950091,198.75811657602043,205.8937433552018,198.41279851141172,211.7284487285318,211.72073624731024,202.9240867183912,201.04568425431137,207.63464779241448,213.0566553155192,194.91786806355935,190.63516735052085,207.85833097892225
400,2005-01-31 23:30:50+00:00,163.9357000629086,177.3596769606901,197.7501415718939,185.33683080137888,178.42547945156417,185.59838296924903,187.11508353599805,182.63352741015208,192.089704403893,196.9857779994914,201.5098289885479,203.937524383283,205.46648493367687,202.87248746665398,206.72042801274642,207.94484713960674,214.6581455830223,215.26831586247403,213.14818223858225,206.15295788202275,206.39261443141743,195.11636640937695,196.97821216530735,197.24052379623572,199.05713065782,196.23297579889197,196.28780468659272,211.94613586556332
401,2005-02-07 23:36:44+00:00,165.69984850847305,169.01125255757972,181.22852168897657,195.0182186599846,190.28135198384217,199.55029587623974,202.5254127397853,200.93231581828556,209.0431328902315,214.6419245186426,213.1629733348328,216.0348276455454,221.73051792764966,216.16592817024332,216.13707966789036,208.61973703132344,211.47134998130514,214.77932049777593,211.15151646549256,213.9372780730149,211.37162661899305,204.2826946339369,215.48228449057996,215.99722709874254,209.04048445030966,203.30020124414622,211.53656792409978,214.9472707193907
402,2005-02-23 23:37:00+00:00,157.46887144933794,167.39379314647653,178.33108575374342,182.37589777430776,179.260223312032,185.99484297753372,191.61657673377908,180.30356573183627,189.2041311810679,191.55386799945705,192.37427825979208,204.46498477123546,198.8772554591321,200.3402229084001,197.74271278827047,198.35666962030587,192.99220720261096,200.79773732373985,199.75458417198624,202.06956333123154,208.31012434278767,200.29851643543623,189.89989371521352,188.84562831557753,193.07390521832713,187.34327456150862,188.19824289297583,194.8391478400454
403,2005-03-03 23:39:59+00:00,,,,,,197.2474258852647,206.25656953110928,205.36303452129766,211.92086928350182,212.91830881976546,213.93596830559568,225.91097890273278,224.7718020030834,220.83643904238448,216.51723808190206,,,,,,,207.85096300366834,213.85915714051936,203.33760833439982,204.5207356112324,204.08881047999478,,
404,2005-03-11 23:37:13+00:00,175.11297879984593,182.34150422704735,191.68985552289615,190.5602228914599,177.05532215978562,171.92801171336328,187.81356492330093,182.22420112430714,191.57965884153958,196.27649233472525,197.32338519979325,204.55820529944856,203.1967200849664,209.03424423215722,202.2045656558691,203.39181627905168,209.7893152499205,213.15931337130917,210.50324501195007,210.5380413881097,196.70036690801038,192.5579647436061,188.5880263941702,179.47664771467362,190.59872906726116,188.0932376370207,200.4770710818124,211.13576010167105
405,2005-03-12 23:34:13+00:00,176.22486155769832,182.50268161129344,183.63918086784244,198.18423704862875,185.3705670655644,189.15621733328766,204.93095924598362,196.03114238742,204.49534232323234,206.8479211117713,,,,,,199.7323256720367,206.14801310733299,205.53088495189348,209.78701112087052,208.23245959890755,213.21198074065654,203.86015814709037,204.20937334756377,201.79603580105902,,,,
406,2005-03-19 23:39:59+00:00,,,,,,188.6099405085074,200.8541216118078,194.2378631889951,204.85766916302623,211.51689744333748,213.3695429624037,226.4761573262237,212.1421137211964,218.39150905126144,210.91972135615438,,,,,,,201.53644710769342,206.61448352019448,201.43587663510863,207.1970549087962,204.41994223274372,205.88466613057153,216.37122311056257
407,2005-03-27 23:37:20+00:00,147.9346479640107,151.01536233474948,156.2673272993165,169.57260733948556,162.3079012579856,157.76055389341892,174.26403899899276,169.67598361105505,176.80249145068547,182.91708596376571,180.49567798834963,186.409043348954,190.78131923218538,190.69308062676447,193.4253659119394,191.46767450270863,190.43716111295078,191.9692630377557,186.72376005846655,192.80975881483047,190.34279979258224,186.90834191105665,183.36655166393655,177.70537655018524,178.86340387790122,172.1876473529564,186.85907235981466,203.14635477793166
408,2005-04-05 23:31:36+00:00,171.998123464113,179.8184983160657,186.459080640749,196.40423886140104,180.2248303682787,180.12928288152273,186.57442124581075,188.13932954083313,195.3441062911948,195.0933702033486,201.21006537463262,204.34716493889553,208.90295040332967,212.7150373088526,204.86302250297695,202.05976238789097,207.43139071739174,214.14152220783038,210.9001130351586,212.20583213436606,200.67242659266864,200.17142829980196,195.00067498027104,195.79416127774027,193.87915264891933,191.8509971980876,201.18458368719672,216.02334753152363
409,2005-04-13 23:33:41+00:00,188.2552451441528,189.02029093161076,199.83285179894528,206.05463802445206,197.74713769521682,201.16459059237621,203.72593131649478,205.741789934333,,,,,,218.64417907543233,219.32224172995157,216.83763728653648,217.75974082405023,222.5391900740796,221.61778083070584,222.72574815829432,219.5329705402956,219.7955877858493,214.82280462563529,,,,,210.1153782479039
410,2005-04-21 23:31:39+00:00,170.24159720858808,176.52403429672137,180.6270070054694,186.6846348690693,182.5341500859949,186.29575953558057,197.3428956465278,192.65617637897535,203.6277968909181,206.87145973038426,203.29371242200904,211.60905226950268,220.88913483362848,216.90230500503333,213.35258762038552,197.9053156071011,200.6941770296088,205.43250593959007,205.3015166494459,203.81747911446251,201.1052919360328,201.20772256996395,199.40891935251184,194.98577718421416,199.43614827048475,195.2888983344818,198.06621523779688,204.89336108924692
411,2005-04-29 23:34:05+00:00,178.72348446356312,182.71187284151597,177.79208500659212,186.17668894294326,176.0924650409952,177.48401466444133,190.28201386058996,191.6030143783654,199.703949246912,,,,,,205.17426990744949,196.04151609890613,198.640566053106,206.07672421059797,205.33768711218912,202.73397693612736,202.99750742278766,207.45582880713079,197.37738597958827,,,,,209.20252762918705
412,2005-05-07 23:31:46+00:00,177.96010200333347,180.12331553835702,178.98580943246026,187.877617995447,168.02668060170845,177.01457996609201,181.8336690780223,181.43041570832986,198.07101144393872,192.8320461875245,196.74812771282535,194.52269580337673,207.34200731136204,204.64896226146664,200.1536474441039,194.86783813247564,195.55668358331556,196.87990003376575,196.43196802190556,199.19879565800395,188.94178656448886,193.77268110753596,186.0192813443279,186.36642792326558,191.8326639503979,184.4512915805746,195.938624557138,202.9438223316311
413,2005-05-15 23:34:08+00:00,168.42340626655044,174.44975668195588,,,,,,,193.63339326814724,195.63694630470906,187.40667577949807,196.25705580948602,207.55116800232443,201.14761993115388,193.1707915993458,189.69668670735177,185.23615161969533,201.7527794556812,196.2300643460867,,,,,191.0773874614842,,,185.732827778069,
414,2005-05-22 23:39:53+00:00,,,,,,190.5425009672433,198.32171314759356,189.880309336092,203.34207534441884,210.39411019021577,213.18149060406424,213.31205109249188,220.06087184710645,216.96980682573843,218.5361059092137,,,,,,,211.27049697468678,207.2223776692975,206.36217027348906,205.01978864230995,202.58742718027628,207.19114714372296,219.7191043423182
415,2005-05-30 23:37:44+00:00,155.2518604321815,168.15808014265542,171.02159401467787,171.9238716166487,165.0187621843508,173.1746892965201,181.39315036736684,176.41974986483132,191.65222217845871,194.40160672513736,192.4947908037758,185.12657138340654,194.21660595429776,197.02001407581795,196.13784995355806,194.36078011362446,184.84090897750542,197.50577948343314,189.772141916335,200.2736889881727,192.863771005688,197.78043476847608,196.06347336646175,184.50016995288695,198.85635536978583,185.76396761716973,194.04659597596947,216.65804497867833
