,dates,aus0256-0000,aus0256-0001,aus0256-0002,aus0256-0003,aus0256-0004,aus0256-0005,aus0256-0006,aus0256-0007,aus0256-0008,aus0256-0009,aus0256-0010,aus0256-0011,aus0256-0012,aus0256-0013,aus0256-0014,aus0256-0015,aus0256-0016,aus0256-0017,aus0256-0018,aus0256-0019,aus0256-0020,aus0256-0021,aus0256-0022,aus0256-0023,aus0256-0024,aus0256-0025,aus0256-0026,aus0256-0027
390,2004-10-10 23:38:49+00:00,186.3604606170357,194.92857451691336,201.88091597618205,,,,,,,,,217.13597184607625,219.01114884309044,211.56235534139384,216.2039038859661,212.7083548035383,216.61043776710363,223.8683663847844,219.19055689319603,,,,,,,198.79348955909455,204.77466195257972,216.2452582531469
391,2004-10-11 23:28:32+00:00,184.7862063127428,192.52233501780842,202.34517638661416,206.2107739031962,202.20389021694967,210.76645827389336,210.57832006351578,204.75352026738472,208.7377132766246,216.2569729715036,214.24095392052507,219.98422940797852,216.27020459111455,218.48452164118476,221.19012347688889,216.18710523130756,216.82358152205381,222.81506227911612,216.05661848215698,213.7182623486117,213.10343966125117,213.5415274201259,205.82786804653068,210.8247148487617,199.76820047607737,198.70302817296482,201.92443857282126,215.70045594350256
392,2004-10-27 23:28:52+00:00,160.26886741712292,183.11828076660146,187.6411892186017,178.62599102938918,171.89825037188393,181.38214304630844,190.79853242908112,186.66419873241458,193.50707332800172,192.44215876227375,194.56411458375257,200.02637789127866,204.75988288177174,198.03944441737596,206.45577919815088,198.36286971470585,205.67264176371668,209.71527868393736,204.57339295231245,195.2169778929102,186.37108490578802,194.81268122294523,194.64403456504348,188.9344414742279,190.19488288176552,184.10968756077375,195.46050850045967,200.83696534249262
393,2004-11-11 23:39:14+00:00,,,,,,186.72939788168918,208.29816707126204,205.21406673503847,209.77398662389498,212.9329158226274,213.6372685010797,217.09036933748672,213.97535541657606,219.543111470638,217.49412925739531,,,,,,,199.56513282087207,204.61358691260577,209.35725810730597,209.85628930548688,204.99842912788537,208.13649981066723,215.0782726645309
394,2004-11-27 23:39:23+00:00,171.16017528097137,186.91855901189814,198.02033540594917,192.14766646961303,190.42768240263865,191.44985234292523,207.19330852012462,202.44207515770523,207.37979359800576,209.48658425671843,,,,,,,,209.0281598861055,202.78190442188964,206.25569091018414,206.8547570858592,208.6722813568189,205.16029731959642,207.97132198912675,,,,
395,2004-11-28 23:29:28+00:00,165.64964954638532,183.7844341607195,195.95591433580634,195.10972705036838,188.4076828912506,189.00011213446987,192.93693931392733,190.15062376424316,190.82971537422912,198.81888464251347,197.01060312840553,200.35446999458904,199.69501018023587,200.21624923898324,209.74786315046603,203.47535595171985,208.90334893744827,213.6464128260411,206.8921204336275,212.26682373357121,202.18687649836787,194.10283412075376,196.1467192330516,193.55452900148987,194.53502688707655,191.2480706024669,204.87599214359562,217.18743453465947
396,2004-12-05 23:35:48+00:00,166.54137216662878,193.48718709908465,197.8854465285295,197.04957848347937,192.37105406929078,200.5073366590253,208.50403262934617,201.61304562034562,209.23410339711904,217.0400159741402,196.08068730121815,194.96391806737165,194.0754528921977,202.32802308539925,197.37562218484862,194.09991133928304,196.05042894776952,199.90723163162488,206.6031265481878,204.97864478173074,203.06863092470002,202.8847366376312,203.126105415153,208.3670667083944,204.1394690324156,179.99254460427707,179.8531737052983,194.38638169501735
397,2004-12-14 23:29:47+00:00,169.0656725220858,186.7661029543884,191.10869874002907,190.1779639773887,179.00386239558384,191.39637504368343,192.9310708966781,189.0998202555997,198.74301633414242,200.67286932842362,205.9217622903757,205.0527031690711,210.39374886789975,210.00457853173538,211.68299581679122,207.7287507379332,210.93033642686592,213.8212228295391,199.13274148186755,199.37903742629075,195.15841103502856,199.03426604045725,194.05383970934983,196.84073631887424,196.29192905461304,196.33245014833724,204.37660799384247,210.0765606885901
398,2004-12-30 23:30:26+00:00,153.38718046282594,167.90460156665563,176.51958429999107,180.04776578232568,172.28890550207277,174.01851653877972,182.4475543586604,180.4221506026119,185.80533375618978,190.93333171668598,190.1962760237987,197.20864963284694,199.0723633901904,206.36033178254326,199.4097237283762,191.02838016165174,189.4919631052873,197.85691069952773,191.25797742966577,194.66617021403093,192.17872812633271,194.93224012507545,191.29001820390016,193.61418298245977,198.60132332128833,179.97240572920225,185.7450006375036,197.46677874480042
399,2005-01-06 23:36:18+00:00,155.63479760276365,172.6124644535317,185.63172808801409,192.47706137650155,184.29251074704808,186.33304701553277,193.47112780683258,192.984168425869,199.37414119300388,206.71323293309104,205.3984398155687,212.20701573037144,199.43489226508572,204.04897012666746,200.35540293516416,197.79618884767515,194.90403757119927,202.31495570786785,194.83401086407778,208.14966108119785,208.38053444313192,199.07000771357005,197.46689660697743,203.45939553719157,209.47786766818527,191.57766625938103,187.29496554634252,205.0748294754403
400,2005-01-31 23:30:50+00:00,164.22735065342619,177.71613879354493,198.07095722146323,185.65764645094822,178.71713004208175,185.8900335597666,187.38242991063916,182.9008737847932,192.3364856727925,197.2325592683909,201.777175363189,204.16667841868968,205.69563896908355,203.10164150206066,206.96720928164592,208.17400117501342,214.9049268519218,215.4974698978807,213.37733627398893,206.38211191742943,206.60649153113033,195.36314767827645,197.20736620071403,197.50787017087683,199.2862846932267,196.44685289860487,196.50168178630562,212.12436678199072
401,2005-02-07 23:36:44+00:00,175.83927222076656,181.4038815392718,192.38188777249945,206.17158474350748,200.42077569613568,209.68971958853325,211.81988447605437,210.22678755455462,217.62264526217217,223.22143689058328,222.45744507110186,224.00151770520458,229.69720798730884,224.1326182299025,224.71659203983103,216.58642709098262,220.0508623532458,222.7460105574351,219.11820652515175,221.9039681326741,218.80720400800828,212.86220700587756,223.44897455023914,225.2916988350116,217.00717450996885,210.73577863316146,218.97214531311502,221.14358521023675
402,2005-02-23 23:37:00+00:00,167.98249034225026,180.24377179336938,189.896066535947,193.94087855651134,189.77384220494432,196.50846187044604,201.25406071894872,189.9410497170059,198.1002702443014,200.45000706269056,202.01176224496172,212.72568532995228,207.13795601784892,208.60092346711693,206.63885185150397,206.61737017902269,201.88834626584446,209.05843788245667,208.01528473070306,210.33026388994836,216.02011153092337,209.19465549866973,198.16059427393034,198.48311230074717,201.33460577704395,195.05326174964432,195.90823008111153,201.26413716349182
403,2005-03-03 23:39:59+00:00,,,,,,190.43489878076042,200.01175301864703,199.1182180088354,206.1564232719982,207.15386280826183,207.69115179313343,220.558279034908,219.4191021352586,215.4837391745597,210.75279207039844,,,,,,,202.08651699216472,208.50645727269458,197.09279182193757,199.16803574340761,199.09295727002498,,
404,2005-03-11 23:37:13+00:00,187.82339708540295,197.8764599093948,205.67131563700886,204.5416830055726,189.76574044534263,184.6384299989203,199.46478168506152,193.87541788606774,202.33462816008782,207.03146165327348,208.97460196155384,214.54496252381477,213.1834773093326,219.02100145652344,212.95953497441732,213.3785735034179,220.54428456846873,223.14607059567538,220.4900022363163,220.5247986124759,206.02134031741886,203.31293406215434,198.57478361853643,191.1278644764342,200.58548629162738,197.4142110464292,209.79804449122088,218.90323794284478
405,2005-03-12 23:34:13+00:00,185.57846058656574,193.9348582021314,193.9281397995966,208.4731959803829,194.7241660944318,198.50981636215508,213.50509168911208,204.60527483054847,212.40992611688938,214.76250490542836,,,,,,207.0815820518611,214.06259690099003,212.88014133171788,217.1362675006949,215.58171597873195,220.07128669515933,211.77474194074742,211.55862972738817,210.37016824418748,,,,
406,2005-03-19 23:39:59+00:00,,,,,,183.35362200740877,196.0358296524674,189.4195712296547,200.410015046712,207.06924332702326,208.5512510030633,222.3461927896462,208.01214918461892,214.26154451468395,206.47206723984016,,,,,,,197.0887929913792,202.484518983617,196.61758467576823,203.0670903722187,200.5653086652714,202.0300325630992,213.1590284710023
407,2005-03-27 23:37:20+00:00,156.88648824239428,161.95650045277384,166.11435160553842,179.41963164570748,171.25974153636918,166.7123941718025,182.46989258751103,177.8818371995733,184.37712553239464,190.4917200454749,188.7015315768679,193.4426321391125,197.8149080223439,197.726669416923,200.99999999364857,198.50126329286715,198.01179519465995,199.0028518279142,193.75734884862507,199.843347604989,196.90748266339685,194.48297599276583,190.40014045409507,185.9112301387035,185.89699266805974,178.752330223771,193.42375523062927,208.61692383694384
408,2005-04-05 23:31:36+00:00,171.16003249456418,178.79416490883935,185.53718057424527,195.48233879489732,179.38673939872987,179.2911919119739,185.80617119039098,187.37107948541336,194.63495239388425,194.38421630603804,200.44181531921285,203.68866489139288,208.244450355827,212.05653726134994,204.1538686056664,201.4012623403883,206.72223682008118,213.48302216032772,210.24161298765594,211.5473320868634,200.05782654833283,199.4622744024914,194.3421749327684,195.0259112223205,193.22065260141667,191.2363971537518,200.5699836428609,215.51118082791044
409,2005-04-13 23:33:41+00:00,186.16140990697565,186.4611589750609,197.5296330380504,203.75141926355718,195.65330245803966,199.07075535519905,201.8065823490824,203.82244096692062,,,,,,216.99902281765029,217.55053499080168,215.19248102875443,215.98803408490033,220.89403381629756,219.9726245729238,221.08059190051227,217.9974913663657,218.02388104669942,213.17764836785324,,,,,208.83581226962897
410,2005-04-21 23:31:39+00:00,170.8001343550608,177.20669080907695,181.2413978665894,187.2990257301893,183.09268723246763,186.8542966820533,197.85488803079448,193.16816876324202,204.1004052456258,207.34406808509198,203.8057048062757,212.0479028845884,221.3279854487142,217.34115562011905,213.82519597509324,198.34416622218683,201.1667853843165,205.8713565546758,205.7403672645316,204.25632972954824,201.51488584344617,201.68033092467167,199.84776996759757,195.49776956848083,199.87499888557048,195.69849224189514,198.47580914521023,205.2346893454247
411,2005-04-29 23:34:05+00:00,172.1135033375921,174.63300702088475,170.521105768024,178.90570970437514,169.48248391502418,170.87403353847031,184.22286449511654,185.54386501289198,194.1108882941673,,,,,,199.58120895470478,190.84795949992892,193.0475051003613,200.88316761162076,200.1441305132119,197.54042033715015,198.15018793040892,201.86276785438608,192.18382938061106,,,,,205.16309471887143
412,2005-05-07 23:31:46+00:00,183.12027257561388,186.4301906822553,184.6619970619687,193.55380562495543,173.18685117398886,182.17475053837242,186.563825435946,186.16057206625356,202.4373096204837,197.19834436406947,201.47828407074905,198.57711553873992,211.39642704672522,208.70338199682982,204.51994562064888,198.92225786783882,199.92298175986053,200.93431976912893,200.48638775726874,203.25321539336713,192.72591165082784,198.13897928408093,190.0737010796911,191.09658428118928,195.88708368576107,188.23541666691358,199.722749643477,206.09725990358024
413,2005-05-15 23:34:08+00:00,161.4662292774999,165.94654036200524,,,,,,,187.7465512004891,189.75010423705092,181.0292635395351,190.7907024609463,202.08481465378472,195.68126658261417,187.28394953168765,184.23033335881206,179.3493095520372,196.2864261071415,190.76371099754698,,,,,184.6999752215212,,,180.63089798609863,
414,2005-05-22 23:39:53+00:00,,,,,,192.98473676599284,200.56042929644727,192.11902548494572,205.40858255874537,212.4606174045423,215.42020675291795,215.23095064865223,221.9797714032668,218.88870638189877,220.6026131235402,,,,,,,213.3370041890133,209.14127722545783,208.60088642234277,206.9386881984703,204.37840009935925,208.98212006280593,221.21158177488732
415,2005-05-30 23:37:44+00:00,144.62749908446818,155.17274960656135,159.33479653219322,160.23707413416406,154.3944008366375,162.5503279488068,171.6541524652963,166.68075196276078,182.66237796116283,185.41176250784147,182.75579290170526,176.7788588959175,185.86889346680871,188.6723015883289,187.14800573626218,186.0130676261354,175.85106476020954,189.1580669959441,181.42442942884594,191.92597650068365,185.07257268403157,188.7905905511802,187.7157608789727,174.7611720508164,190.50864288229678,177.9727692955133,186.25539765431304,210.1653797106313
416,2005-05-31 23:34:04+00:00,,,,159.8311688459135,158.75217407676243,164.05859993877175,173.0857888322618,172.06163476857282,186.47859521982096,188.37243263540864,182.40594432664278,176.33967347449195,186.50263724524396,188.6605363337988,188.16133021960113,,,,,193.6448105865424,187.94389644759715,191.10928450298462,194.3665071076543,182.1449388601425,,,189.13526633491543,210.39768314472002
417,2005-06-07 23:39:48+00:00,171.0494870297672,185.39822467714603,182.97740794310027,178.8807617041318,174.3408491441767,,,,,,,,,198.4389235855713,194.65464063524408,207.29286452405356,187.743079322586,198.2952248958247,187.36110029689294,204.93335424624178,195.64405250456957,,,,,,188.73336505203326,210.09415813736913
418,2005-07-02 23:33:31+00:00,173.80226914438742,182.69105425171472,180.4387201911416,179.79760831905878,177.21396928741325,185.2307960396024,194.58685214131188,191.96723685238183,205.3393540536724,207.38072138131673,204.82954526302697,,,,,,197.133491043098,204.36262572187167,204.6944411339035,211.5896524465239,202.49430276301803,200.17604474842224,209.47908975345482,193.44029200982746,,,,
419,2005-07-10 23:32:12+00:00,135.353828890984,141.89972099288102,142.6254403043532,146.1184272514703,142.80783209686228,146.91204875989632,158.47236991492227,154.86926294167,167.31893742593377,175.395670396212,167.88150027832032,171.52607040436075,178.44093887611612,179.81600779072144,179.2941586304352,178.2444019064686,172.66202496800423,177.80000818276673,171.2233316123815,177.18574749461138,172.7764018337851,175.63441493441215,169.01735615689338,151.76199149917352,174.30220740177512,166.9038750255275,178.33312396030897,185.29555013005833
420,2005-07-17 23:38:04+00:00,147.59255912972347,157.1366908435986,159.67287878143136,152.47639602256228,156.65260814597804,161.90455465606325,177.19883302888363,175.56905476875383,184.267151421163,191.82158210802226,190.76622020561413,193.04797839733396,194.92004436016134,196.7417071060968,192.74154138380192,198.8384098511467,191.04182129695513,187.9607002394642,182.93708113308045,183.54002429652166,186.64281463576887,184.589759649403,190.09552291369772,179.93967544053726,198.6343794747258,192.04251574968916,196.88993955442336,216.38313597197677
