,dates,mex0465-0000,mex0465-0001,mex0465-0002,mex0465-0003,mex0465-0004,mex0465-0005,mex0465-0006,mex0465-0007,mex0465-0008,mex0465-0009,mex0465-0010,mex0465-0011,mex0465-0012,mex0465-0013,mex0465-0014,mex0465-0015,mex0465-0016,mex0465-0017,mex0465-0018,mex0465-0019,mex0465-0020,mex0465-0021,mex0465-0022,mex0465-0023,mex0465-0024,mex0465-0025,mex0465-0026,mex0465-0027,mex0465-0028,mex0465-0029
57,1994-09-04 17:10:27+00:00,194.14873229763467,195.95818525840892,199.4848561189494,200.26919464270068,197.01845879511217,196.27886776343024,189.63702882525527,185.47593682956403,178.74231984660565,198.72336076732446,191.58553054889393,194.41770069218668,193.17718240593155,195.52477043940894,184.58532535128637,186.3797390484052,190.90552958893267,186.1690102835368,200.03104967888203,193.89246869174406,189.38461771090624,195.39569556234596,208.4901335254915,206.75743217868165,202.62919802003347,205.11720177999976,203.96578499620614,210.4050639118295,213.4182608070493,206.68070211679446
58,1994-09-11 17:16:27+00:00,189.41224618672604,191.83165479941925,197.22170277812833,198.37012718840722,193.86107925287544,196.73877831519232,192.30422246074298,186.1262482219198,178.62612748541048,195.12011755217856,189.52606974979307,192.86873923375254,197.90643856935907,194.49947312745647,181.92342944958972,193.035591464463,199.1007108041706,188.1736022379311,211.06374164279498,197.61296266464575,197.40859896774768,193.0089661856812,204.49565277973568,204.50429109517674,204.7820095372064,206.08736626713196,207.01810988895357,213.06558932660764,211.69298299602633,204.95721868746944
59,1994-09-27 17:16:01+00:00,179.47854617470898,191.5464987790461,197.2153418369463,191.79365953158236,179.53611990089135,185.405321482162,180.7985897639377,176.21516584163302,190.00890038847157,198.9933149540392,184.09819730672882,185.7125559332023,194.1425901279059,197.05112096849035,186.5078426565326,185.68277104524637,192.1439498465133,186.40175881835793,206.99452720144677,195.5583027254502,187.52822160416613,185.34656556499036,193.40688042173375,197.31908351993627,200.4505395098149,206.37714875911172,198.11709807603023,207.2585283550283,209.16427743054973,213.60708847144602
60,1994-10-22 17:09:03+00:00,197.90745783241084,200.55493720749743,207.30015119829966,207.0032958877631,200.00548228630282,203.53147268400878,202.6618216503093,198.26097584687983,195.66979269578854,209.79419472098945,200.70656219265578,200.1040026758376,203.5620451031977,201.95888954165787,195.80964549421702,199.91062396498023,208.40402561092324,197.35342484804175,216.1523019921899,205.85528474745615,206.9806066216167,198.38584972576106,210.70851274813367,208.9769392598127,211.12316484726855,211.08403101565068,213.66196308200878,216.96962861669917,212.78685382371972,204.57851188402964
61,1994-11-14 17:14:26+00:00,188.2750869906287,184.5013095661273,187.28664794603273,197.4786860924336,194.99161579872842,195.0137247182242,186.87202023466432,181.48227474858496,181.93106702346438,196.40882819568006,185.37226806879733,194.9584432084681,198.1650865726822,202.45840117203744,190.0753598008703,190.2738772372908,190.98888853092143,191.06468822750125,206.7032703346666,198.48003715650992,194.16211539797044,189.85130820966603,200.19633385739593,205.72736551135856,205.56301981296065,205.28752474382,194.71597518118864,198.49300375379926,199.05965892820964,192.13173382371247
62,1994-12-09 17:07:27+00:00,187.43500309050688,185.7904861046977,189.98663925603478,200.3250897112741,197.27665884221346,199.88388062562404,198.9032515458144,189.97981936634494,186.72663562681333,199.6137557282496,194.74915217670429,195.7279623112796,201.4570596512256,198.02378621929066,191.54684009015492,187.1313194147471,195.30863193137304,186.93460312981423,211.48992621073458,199.25020807220866,200.2026760397385,190.6348459862267,206.21802935201325,201.4824097755818,206.01645003190944,206.38693431842427,205.97400265060014,200.82083817986225,199.20719614355508,205.1422294658224
63,1994-12-16 17:13:25+00:00,184.7998210012068,186.55021840420417,189.35077973069855,202.6511211286281,199.16369170341812,195.73941764782722,190.72477057576253,182.2635042499244,185.57579817178754,196.93179757687128,190.6886248052344,194.92700623242305,198.09233217961656,198.04887116247582,190.74828573305794,189.72784745777366,191.49346778515763,191.34855772720744,206.83855553239545,203.40428159537566,196.3263240370799,194.73398144432255,203.11993987004692,203.96293177526712,206.38245915371792,205.90205286096798,198.59243531801485,200.7899032573526,199.28663892474555,197.07333119354408
64,1995-01-01 17:12:52+00:00,185.61720748004342,185.99217941631994,193.97574612786443,201.26309009920456,198.18975452289988,201.04454831575296,187.25566026253873,184.70260714876358,186.61037437405867,200.4796417996237,191.1597536940651,189.83894244678118,192.24224107445457,195.23898767399436,186.60996071709505,188.54496204451272,186.18553105682201,183.22548625231684,200.24473002545307,193.67763027099056,190.6515911171728,182.6200966690007,196.80626372534778,197.43439011365265,199.1543492616451,205.01558553978145,200.14477583812226,201.4985186850979,199.982184361279,202.99939228381723
65,1995-01-17 17:12:18+00:00,183.75246681632356,185.7358262513683,195.7670753907841,198.32708686528525,196.45250285858003,198.7949980766909,187.75647626403253,182.66347373567424,180.47023700311104,199.51365901512486,193.32504991032096,190.4393275759508,199.19799405955618,200.54713221528684,191.59276033676363,188.84038000073178,189.93534261949867,185.07547915429984,205.092145451306,192.49666058507145,189.5426481402535,193.4724254561275,206.97282374466977,205.51048591787765,204.91819926896375,205.8553933397567,204.99020018003358,210.21514033323436,208.36970862350975,213.51216700818847
66,1995-02-02 17:11:41+00:00,187.751291737397,190.50280111545234,198.91263772138493,200.48775072994528,194.92300774627935,204.79168998461688,195.93746444610412,189.74779788733153,186.87358444420195,198.45228617328337,188.30170670271423,188.13893614704043,197.97350799798335,194.10050425204176,198.24386029981824,189.88466308167565,193.4957630909272,187.53311747889322,205.6441630852211,199.99799083576605,196.26462960486512,198.07635075193602,209.07904088369733,200.47820360278777,208.6606744320866,203.4172599961117,203.09825437467563,207.37479032016847,208.92113346631317,206.78013197889774
67,1995-02-18 17:11:02+00:00,185.08441865138613,186.0528074942801,191.72583035588508,204.41833098404726,198.34760957077495,201.86591433514633,192.03497445327662,191.2187971943245,188.86810013243422,196.9760221289739,189.73592916088108,199.4402622582154,204.6774630310303,205.279973971653,192.11612352676016,190.42998781122543,189.46213592010074,192.61828178882985,206.17047219525125,204.6078184485382,195.92569948656256,190.13706244229178,208.86568954775046,200.23560227013678,209.61559595771163,205.66793223363487,206.53557253637968,211.1857009405749,211.22973138941333,214.49147843991383
68,1995-03-06 17:10:24+00:00,183.19011462638568,185.97848981036458,189.64681939333957,201.32857598905454,193.44113677977703,198.11506921570813,189.69075695912215,185.98313053301342,185.881027602857,193.83266365066052,188.7676791365175,186.17735891435493,192.91618088348497,201.8023717695947,184.25690453673042,184.35941660725013,191.4242897738168,190.6936425678494,204.81577598214665,194.7461336594832,191.34930874691813,187.15589331407816,202.19480991555113,199.995106900661,200.42120891681563,202.04765067274596,206.14359983366708,209.13559269568222,212.31097907196144,200.66485434152648
69,1995-03-15 17:03:51+00:00,183.76995911404435,187.09287829033758,197.87455411497893,200.109715655665,195.38100403887853,199.2494147307472,187.844077541329,184.52466577074256,181.73849511872362,191.96349000326424,184.8576734216102,192.80824514152312,200.3396756275347,208.0368099728812,190.4037006195651,187.29311562747478,190.86292636608115,185.5149793544585,209.21498029900766,193.45550152676083,194.983251575553,187.2224201110536,201.80412582828893,196.67613190114693,195.50848165445808,197.58595279291967,206.98996483350078,216.77722085972502,215.21754170111058,215.33009626428196
70,1995-03-22 17:09:43+00:00,185.039462287856,191.42096240266812,199.22929506992674,196.39803502343113,197.4123653284943,195.93370255091568,188.486371503577,182.55432524616805,182.29560696455556,196.08867477160805,192.20448268967922,188.64624027881374,194.32522843020018,192.66371013235397,187.49319925108676,181.90411657290608,187.18032982182663,182.82939301442033,206.98788703027267,185.13300185482825,186.99614189933536,190.96179793750144,205.68359049191764,205.92613009903675,210.0155403687964,208.09365201856264,212.97901326001875,214.6071240102679,210.7675211741183,211.22079313440221
71,1995-03-31 17:03:11+00:00,188.3015458710256,194.94284160201556,204.9068372709946,203.1019427730488,199.85648816010792,201.0772352965884,204.0740192829108,199.98381058048489,195.09907527025814,208.80298096324816,196.61534285026926,200.09459764059088,200.2931572957207,207.37442966804778,193.4212844048507,199.16791204541832,198.86698568793864,197.0710238458256,212.91519188631344,207.09365396200397,200.61020979446798,193.28063749996096,211.8061879088119,206.3945634882381,207.06415184448642,210.63813146843282,214.03860022218853,215.62120135521678,217.38524182369645,210.63417307132767
72,1995-04-07 17:09:05+00:00,184.70119507537945,193.5101036229627,198.32559224498644,200.2614926997297,196.54135285315783,203.6993928271025,196.6003094180216,191.47665973373336,187.0307354601333,204.39890278146274,184.73057902275158,189.30710269519764,195.26732954748073,201.37839241174686,185.07599757691847,182.75983165892248,186.88174528426413,190.38285507054718,211.40013502411128,199.98241668648788,203.77948976424304,193.8299131816456,210.39084614208494,209.88140758847652,210.08665025211928,211.34577598578764,210.2796873754236,222.09862841518554,216.46347206873943,213.14313915504403
73,1995-04-16 17:02:31+00:00,186.15866545327586,191.90543224784562,199.70903458081193,199.2064344987332,190.80166911179907,194.30263755999317,190.9550556867344,181.5591763242756,182.80764975245881,194.1333780039109,185.8413724945582,,,,,,,182.43346945998096,207.50451285525227,196.82759387619075,191.76993386443695,187.2956642831865,200.496441005588,202.80083772349573,201.74371351140996,204.33153228576174,205.6609645379292,206.3077847716715,212.01017956954564,199.60852853115392
74,1995-05-02 17:01:49+00:00,195.09324614033252,199.181211021148,208.79091549132508,203.4354291016848,205.50173082599315,204.38328281672338,199.66463921083354,193.66002635700843,188.61947690989527,199.61989744411935,193.219909934124,196.3119926385361,200.57462827677475,206.8989148435236,192.5229468004351,186.9974558074049,189.6275057222031,186.87012731900927,199.6177751025408,195.92832729669024,201.09448668393992,196.03953425841232,209.99846166405365,210.29499386087915,212.12370186712087,211.12116760473998,217.1596335491805,213.4112155866517,215.4400129161578,204.189603037856
75,1995-05-09 17:07:40+00:00,182.56666674134166,187.51621454483708,192.98235100294056,190.08519327173047,185.30126729672688,201.28936383620595,192.28590762107373,180.98432919936698,178.39662121549992,196.4804214627564,182.51756599122763,186.09988760978212,190.7468635572087,195.01954572901735,182.48200553597863,183.16120028601438,186.43808303820012,187.709305435056,205.35121818428726,198.5229342089525,198.5031072917445,192.705814172874,208.7608253245183,206.53849028409905,206.66147752742276,208.24081344886105,209.94846005694865,217.10994710156362,209.55475370124617,214.3992632170688
76,1995-05-18 17:01:05+00:00,192.97647526233737,198.2578723216347,200.46074686618996,205.32677739798336,202.5001621661652,201.3132758606302,191.49528338809654,184.531618166365,180.89878548939086,198.15589454893717,187.84345206480003,190.78003154365527,192.63977131208554,192.66120059972596,180.41158439901753,182.50414645239783,194.257866889539,193.32611110892404,212.56882338252484,203.11491060593153,201.04604560555384,193.66087823696742,207.993541847565,210.6992619259576,204.82584613715443,211.02178251789394,209.19407595121987,217.5898621022485,209.1734580177109,206.4621040358789
77,1995-06-03 17:00:21+00:00,188.53332042990507,196.28475085991474,200.8736751999185,201.97949188365646,203.19164489650242,202.52952188930254,191.28115563795959,182.4275940189693,177.95039148991745,199.6268767883034,187.05833552768897,189.86619138677278,189.05909990581424,201.30212885242173,186.68903144308462,192.10686279786324,192.8143174017203,189.48147915830927,206.13534377910108,202.2274602809543,198.0089831417799,194.18615371820303,206.5322265739455,207.97573522405816,200.72514509972433,205.52445801141502,205.21881954787,210.4996622524938,206.69372846003398,198.77673071013083
78,1995-06-19 16:59:38+00:00,184.93820183835425,192.7672254682285,197.07094466465873,197.57835997033712,195.94330370671565,211.48815780178265,189.83877769796382,187.3053784391339,179.93983929935462,200.82598324802532,189.5887779498025,190.8086353959364,195.94765874249714,200.03858985048123,183.84130213312966,186.57885754640878,185.4938856760307,188.56804818135353,209.70782088225317,198.41899073675714,198.54294562562487,192.03909490123115,203.6486650228096,204.0969220509652,202.04391244376953,207.87815796330585,209.393396485262,210.7878085882767,206.1031817714857,206.49304991898714
79,1995-06-26 17:05:30+00:00,187.56017179429685,188.12735131546435,194.57194457291052,190.6142101439627,198.9237451571019,201.93023947233243,190.1604539407038,183.14458783104283,180.68077775758508,193.1442836943219,187.8648518548964,187.512137329891,191.70240918232136,184.87210875381948,174.6172420496332,176.1008171780507,173.98101999857747,184.36161967908674,191.90600819569607,190.09185285506516,185.73040341741296,186.2758496676998,197.75082712622356,193.74598468386074,198.2703100822175,198.50498335045285,202.28879584374297,203.65007647896508,205.66044933002038,221.42951413709997
80,1995-07-05 16:58:54+00:00,184.75942696367716,197.0426723611669,200.76391108011978,201.47638864246096,201.7970061820176,205.65490152773103,184.64830899105638,183.7139436080491,182.59415723080352,204.4944089623798,194.99425491393455,195.85949941450022,199.2231685151753,197.00042757360222,186.87565088194967,184.75262105080876,193.31494450335143,184.0392300505091,212.332363300553,201.85776735187196,200.58215224280636,197.46182025931907,204.84097434571197,207.4042601057839,203.59207959957766,212.87898666005597,215.1329372786807,218.68686093502694,211.89626555892642,210.54740634575626
81,1995-07-12 17:04:45+00:00,185.72343323940945,190.17944450465944,200.07274189070404,201.8091940327556,192.90280675890435,198.54937853951643,191.3583029833623,177.04673302000498,179.63357253721253,197.15810265337512,191.27469540127373,189.60433238446686,193.86067924854476,194.92129417483196,184.3403102306346,186.06548214154202,193.269724666663,178.64197825584088,196.4391115127726,202.4220871822037,202.83708826891817,195.47030044701177,206.19506784696478,202.23622552617914,201.848086241379,205.39732813281861,210.77716539556647,210.98364315200777,208.05253050558804,200.7209823156066
