,dates,usa_CA_0086-0000,usa_CA_0086-0001,usa_CA_0086-0002,usa_CA_0086-0003,usa_CA_0086-0004,usa_CA_0086-0005,usa_CA_0086-0006,usa_CA_0086-0007,usa_CA_0086-0008,usa_CA_0086-0009,usa_CA_0086-0010,usa_CA_0086-0011,usa_CA_0086-0012,usa_CA_0086-0013
444,2012-12-03 18:30:52+00:00,175.75058480093662,165.26880037497804,153.8543650838762,146.94835238012328,156.59025665295482,161.59898117433758,158.7141279640504,160.4160510233662,169.60941474167606,167.71413591003343,,167.2843597834041,161.84964389907998,158.42905327633719
445,2012-12-19 18:31:01+00:00,186.6943839107863,171.7802643695112,161.2702997373344,162.26061546248434,165.49211840071507,161.6430368093618,161.6975901452405,167.7175678682662,177.0603649746037,,164.56578316302748,170.87425757111527,173.66286464008857,171.85645955221273
446,2013-01-04 18:31:04+00:00,181.843796829441,164.57401129633348,,,168.0066571780636,161.93618435408055,153.55595729189304,156.46889538028597,178.73576803617155,169.99579318907632,162.89705373562776,165.8973267160645,167.40519761159126,166.26947623484466
447,2013-01-20 18:31:05+00:00,181.86941020363184,164.84839577158684,158.05496009268296,165.52564611466792,167.61301848141875,153.62220547421947,151.55198632249667,,176.23577849186012,175.85258584829398,174.55250049250762,172.363257451563,176.88228546611248,175.14550084781177
448,2013-02-21 18:31:04+00:00,,159.32816721548235,151.52443956137364,158.47360000402276,166.98948907359136,156.63390431088624,148.42181489090646,,167.80614647791077,171.36230513938204,166.12971572213132,171.43716927280798,165.31247098327705,168.3583994849141
449,2013-03-09 18:31:03+00:00,179.15018750924264,155.54273433394818,149.50397877513328,149.4636982319532,158.25229910623054,155.99874142932387,,,169.8151481580077,170.02797356967451,169.45950780855654,168.1747654012295,166.99996433655815,163.87418944492163
450,2013-03-22 18:38:08+00:00,176.38150967019948,158.70171294135227,153.8775780900266,159.3547681706332,159.61698622004832,157.82128447649407,153.26480716516738,154.33889285554494,172.42445956875082,170.30092617073564,167.96346273949712,172.6777708780262,167.30908291343854,170.87196364797762
451,2013-03-27 18:34:18+00:00,,168.43985689057266,164.63849172081302,162.9913881160574,167.71617638285792,162.94625924244568,161.8360529113596,161.4240789767883,176.97205543523694,173.06795328937056,172.0503331591253,176.61512616800613,174.68185298019418,174.76896165663257
452,2013-04-10 18:30:56+00:00,,158.96423288667174,152.17310373787507,,,158.64288742160954,153.32970020974122,157.6970094495459,169.07044947038005,168.9238734253074,167.78461182219738,173.3982649090537,174.49006329443932,169.72599565536953
453,2013-04-18 18:36:42+00:00,,173.64448886947721,165.01751034900724,166.3564207860322,167.49665157676105,162.61878784601853,162.23322610854774,168.39399249386034,182.22375496437792,180.02497106930244,175.14104208532962,186.5664271884148,182.85970745847288,184.47538061778096
454,2013-04-26 18:30:49+00:00,,168.8254839575671,163.04942787951197,,,162.43547277935463,167.51446050400824,168.2088185144815,175.17452305353558,171.25465073170056,168.77572853168346,172.5885312694772,178.9128859855358,179.35224973186004
455,2013-05-12 18:30:47+00:00,197.15448758401283,182.2412919266465,176.62263093394256,168.7351941784336,165.82102938668265,,,178.67319924811142,177.66657913173307,163.54355027815865,160.18669244090728,167.0311432177749,186.85790045270167,184.96190609964987
456,2013-05-20 18:36:56+00:00,201.11924831114192,182.62045989660592,172.44586447298514,170.3737402081656,161.8844665316138,157.89763947498338,182.76948049843156,191.53228734392692,181.45833173373396,173.0918591164163,170.30000782591893,180.3912194287565,189.57833710912402,188.1372926009763
457,2013-05-28 18:30:18+00:00,,174.8624593186894,171.5193576382885,164.42939352413785,160.76211569773926,162.39003138548398,174.27185063891213,177.5146913772935,175.7335541182333,164.97629864061062,161.5680254641797,,,179.070717022321
458,2013-06-13 18:30:10+00:00,,,171.32044749470523,150.55401165463903,144.77293028767687,147.15235711994106,175.42837987955068,182.20280014718426,172.6140621056049,156.51095850816225,153.54858184060274,163.24310795831843,,
459,2013-06-21 18:36:49+00:00,196.50491924846918,177.3163824733977,170.18815360359787,155.28561236302022,154.25543315445094,157.92246684159593,172.58835095444977,186.10677745824427,177.39210044302453,162.8602467821685,164.0004318956442,173.66059709888,179.7674129824271,180.17243848061045
460,2013-06-29 18:30:27+00:00,213.3163130171513,190.79100285823046,179.8479529289033,,,170.76140597977576,188.26664011213919,192.54349729982636,185.8925483204999,175.04196269871608,162.61832021086613,174.78195667905393,188.71525149330589,188.3483963969095
461,2013-07-07 18:36:54+00:00,202.23880556066405,182.64555247489,175.28298936206906,167.06834949817585,157.51687582502024,156.88020161313887,179.11931337115675,188.03088061788765,184.4092984972929,169.39137157232565,160.76840108920118,169.67103530272578,184.28554854802326,183.1154717552849
462,2013-08-08 18:36:55+00:00,222.9433084390964,200.17736044401678,188.20556417841155,167.13077791863395,160.55976940523527,159.37577876143305,186.64882246675896,198.75229547951267,185.98449499653478,165.02567011233572,153.2163378967231,168.5412331439735,192.8886434376109,182.38878765450315
463,2013-08-16 18:29:48+00:00,230.94791973741505,211.14777144954385,197.6980319847032,,,,,,,,,,,
464,2013-08-24 18:36:57+00:00,223.45127062311062,203.46101459149997,188.53675996739992,171.6840914976108,161.94685323870635,161.55538453219856,186.33827025220592,190.05621616891517,186.38055890292938,175.18213652665153,168.14589240469928,174.8571979204529,187.2433814185358,184.8658433441424
465,2013-09-17 18:30:35+00:00,202.91256400669297,190.20095650072608,179.96883622028236,165.0668127568305,153.43649185460282,151.06173222843103,172.07195035066033,178.18354049228427,,,158.56479006899718,166.89629327535394,177.00792999889964,174.31969743669296
466,2013-09-25 18:36:47+00:00,207.0157770799652,190.472125014297,178.01135963274027,165.1992956516277,159.71851044162892,163.72134463133827,178.4680307290922,180.26857849556788,183.64038967836197,174.4001780801917,171.6090487442633,173.19966951526033,183.1340576275514,180.45774645783032
467,2013-10-03 18:30:21+00:00,,,175.79057497703332,167.36504668981686,163.4979793108836,169.64759284515011,177.3014811305572,177.062002246181,179.16173487212225,176.58137215694495,172.61400400085714,178.5163448253227,,188.23460388223327
468,2013-10-19 18:30:33+00:00,216.64097957617466,204.91958319235803,194.79388658830706,,,189.28707447159107,208.0939588500331,208.20352997757306,210.24567485700868,205.05429380114228,195.79424231618557,196.37197029699303,204.89880955021155,206.24579896116697
469,2013-11-04 18:30:37+00:00,,,171.55783813268488,171.194877211513,171.77286472264603,176.09004032622337,174.991005002346,174.77333351388998,184.11604141008388,181.9017908535966,171.53971628937362,176.65963846919811,,
470,2013-12-06 18:31:15+00:00,194.67193438693417,177.15744236681215,166.4698709543346,163.8762653912992,170.59343018321198,168.62188979843378,162.68936949947405,,,186.81338150581612,182.0279848576137,188.1031114845993,184.59499221317023,188.16837523859735
471,2013-12-14 18:36:27+00:00,190.63922869145404,172.7071650628845,165.62758704725564,166.10014102520313,170.65953757765791,170.32541424558977,163.45341969997796,170.23077035132377,181.78702210510002,179.49101968250005,172.2959817680669,180.5006551690279,179.35255429730574,181.03035277789007
472,2013-12-22 18:31:17+00:00,,174.11595817059444,166.7561643684455,165.3279797960247,,168.96598407275584,165.40219950967938,175.9042709204593,187.55879490321433,184.02540618569643,175.82667742023597,182.4555858090548,181.03542660939266,182.81655214627318
473,2013-12-30 18:36:19+00:00,180.21324492114653,155.01410310843116,151.36947185719117,155.0317569021907,171.69846328507123,162.4032991442976,150.01378475129997,155.72022719901605,175.41905034457392,171.54416772165558,163.0123974028254,165.93043584405766,170.394308919535,175.6588628539387
474,2014-01-15 18:36:03+00:00,184.90312611595536,166.32511661584275,162.06676755831717,165.29812258081705,178.37892717078773,174.35473833210966,159.87352636037946,162.74547264290882,176.93800616281285,179.75171796469812,178.83123962706955,177.83564271259664,175.178977367864,179.99182345450893
475,2014-01-31 18:35:58+00:00,,152.95977772177727,147.6197393713245,148.77329414121405,160.44386422450776,145.45172379653877,137.46255624030397,147.01864237091377,156.27341629510596,155.32013651497596,149.17516220020465,148.61940103534133,154.59653985631635,153.52228035371633
476,2014-02-16 18:35:21+00:00,180.82116705657955,166.41633695190535,156.67352267151833,155.14406451196436,166.71307830826794,151.63726356671413,142.47484026863629,158.54057103071784,166.99004735263023,167.5524631128092,166.10379355365106,163.70691700283217,167.66680424832168,164.59873642947247
477,2014-02-24 18:31:37+00:00,,163.83833192412752,160.6909391165231,154.81736605072697,166.1043499640633,,151.97757338850946,154.04046650071777,167.24522153268074,166.96724192990806,158.7552849211542,164.8031820047093,164.9441035046389,169.00631673560738
478,2014-03-12 18:31:44+00:00,,163.91120091530172,154.92644029648775,154.47384231586062,155.60879483182117,157.48761985577946,147.28300535924623,149.03348388459713,,,159.36786508809433,161.7395420045029,169.31250512365224,169.21849723729602
479,2014-04-05 18:35:04+00:00,185.22166816970667,164.5954625187776,150.61657904028877,157.49160147328726,161.8922195035,153.69428096676893,153.6989765669157,152.21179636545082,165.7026787458179,162.6611224533947,156.58974790509458,162.36155046421345,166.8868987284295,167.7858354348508
480,2014-04-21 18:34:48+00:00,,159.99696877676053,152.02365090254054,152.68844643881351,157.2335116150337,150.99639146771605,146.03593177431304,152.32052696117663,165.0271683823798,159.2705410402467,154.10218836334838,155.68161835908336,163.4608156171546,162.58966808181518
481,2014-04-29 18:32:07+00:00,,168.95477929288336,162.64242353526026,,,157.0894471493852,155.13418509550098,159.41806486038615,168.42614393002384,166.57600901675127,157.93609086498782,166.06965046614923,166.79136623745714,169.81106836926404
482,2014-05-07 18:34:32+00:00,181.355157160539,165.8698788139831,162.31042456284834,157.71450664659983,154.2902667656192,156.89151448606444,154.56204347374992,162.5093156577125,170.12450228725046,165.00793156297792,156.79243751945765,166.30857177533449,168.7451955830442,168.58324184376244
483,2014-05-15 18:32:14+00:00,,176.48692662173414,169.78380462007,158.70900599064115,160.06372422902842,159.26486215946906,162.93703526047156,168.96625955942253,164.97207697825007,,166.88270341401085,170.846072013139,175.71712037760597,181.15033648599194
484,2014-05-31 18:32:18+00:00,,169.20096917726394,159.83172773988912,156.5931294972161,155.47076346750342,150.7872948427946,164.40554950117343,,165.49612233207063,160.96098952745433,159.64488674948393,164.47703686164994,176.48226520559882,174.8466512123314
485,2014-06-24 18:34:37+00:00,184.04684933957336,166.72989695434555,158.7593596409614,153.86433237074334,151.58894539454775,150.8594285825555,167.17524712220924,178.87935611250907,177.03213970160647,167.67255338076976,162.20874669533117,169.1611666492252,176.38125372703934,176.25364562477017
486,2014-07-18 18:32:03+00:00,,,174.84162668715385,164.5162064386727,164.86225900613135,174.8073665660615,199.67726245887658,191.42239831797556,180.5339000690762,172.35503990777067,167.27026611066296,180.15204162266005,,
487,2014-08-27 18:34:59+00:00,210.5560229461596,185.36749510280092,166.71206311856352,160.86518521695544,165.04908719521384,170.2927488340618,191.92193055200806,194.17232894623336,187.5377630494491,167.47909575091836,153.34932687997565,184.66229094691207,188.64193085270898,172.31070120147672
488,2014-09-12 18:35:03+00:00,216.03527325832266,199.16312320193381,189.9247590662948,172.80455908794318,164.00629414354756,169.06069378845774,188.03621474820477,190.1524749684298,172.54503061498062,156.24912070333428,143.76879964706444,160.74993305320922,181.55247772913216,174.93697641708837
489,2014-09-28 18:35:02+00:00,227.9940097114642,210.66049378351758,193.89111957916654,176.43759302638702,165.28967902460397,163.3977634195093,174.06488943837016,182.775395471977,182.55384168245072,160.9920881274403,148.49322571464222,171.68547370195208,175.33919900573548,169.40964141631562
490,2014-10-22 18:32:35+00:00,,196.7123259250052,185.49821398288802,179.20589017691267,181.37949673638175,188.51352930233372,174.980709066846,171.99096656838586,179.39897895335372,171.96687754986843,164.7475965320899,172.73757661138524,,
491,2014-11-07 18:32:45+00:00,,213.6039298641866,201.4725508329997,195.78197220018717,203.45415731583407,202.6105595954174,196.78685396918024,190.71496476398474,201.8133204744325,195.22698999821722,187.33665551202404,194.71523620735138,,196.79140256593703
492,2014-11-15 18:35:07+00:00,198.1367111836798,183.04807623540444,169.49810985542072,166.63886689090396,172.83601000066025,169.7382719328487,158.62170368080018,156.73229162311125,171.86268597550227,168.74050517484648,160.2942602736499,165.55947988205247,165.33525652112496,164.06373523748485
493,2014-11-23 18:33:11+00:00,186.59909628440528,172.70513825770442,163.336356118796,159.60154452104538,165.08346184290653,163.00579659736266,152.1569000894266,151.77753431502788,,,158.79531526473298,162.23782418706958,161.22940085692716,155.74793944540474
494,2014-12-09 18:32:54+00:00,,,,,,173.23460990335758,158.30744748748614,158.59070523118885,171.87968216289786,166.34006414404774,155.63067741445462,161.47841750980066,164.31759161970726,
495,2014-12-17 18:34:38+00:00,180.17720804901288,163.13494787018453,154.47001580393467,151.19144859508572,164.78780171131768,152.57711261608532,144.01836293312934,151.35524714629844,161.97101469177596,157.5599201390387,150.0739121543269,152.0961295110141,157.34189105128797,157.85396845086615
496,2014-12-25 18:33:02+00:00,,159.9931320881442,156.44508513899228,154.64579965463167,169.35640400186884,155.5360978572972,144.65403546283403,152.26700876194525,165.91197981225054,160.42625346819358,153.31675485385483,,,162.00564173663918
497,2015-01-02 18:34:56+00:00,184.74116801977172,164.76475677846895,153.38883178751746,155.11728368206158,166.0632131624247,151.9220581262833,154.5157805339353,159.90581006009137,167.3206806953347,165.08709894335792,165.7461689521718,164.5801942781632,156.7052936799742,161.3726353253951
498,2015-02-03 18:34:51+00:00,177.6722717754917,161.4825400289787,152.95980988870573,152.6744064892946,168.37544008735787,158.2913276771073,149.18104945134493,155.36485212237537,169.93337452360026,166.19763403630427,162.2626103056234,169.01115353011107,163.6195487440913,162.64122735348803
